t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
49.079,3.9911,1.9963,0.0118,0.611,4,0,0.002854
49.180,3.9937,1.9992,0.0128,1.043,4,0,0.002854
49.281,3.9923,1.9985,0.0123,1.130,4,0,0.002854
49.380,3.9928,1.9975,0.0107,0.657,4,0,0.002854
49.480,3.9921,1.9973,0.0123,1.006,4,0,0.002854
49.580,3.9919,1.9972,0.0119,0.563,4,0,0.002854
49.680,3.9904,1.9982,0.0110,0.708,4,0,0.002854
49.779,3.9884,1.9975,0.0112,0.554,4,0,0.002854
49.880,3.9871,1.9974,0.0105,0.591,4,0,0.002854
49.979,3.9875,1.9955,0.0117,0.477,4,0,0.002854
50.079,3.9886,1.9960,0.0117,0.547,4,0,0.002854
50.181,3.9863,1.9972,0.0107,0.493,4,0,0.002854
50.281,3.9860,1.9961,0.0089,0.445,4,0,0.002854
50.379,3.9894,1.9977,0.0089,0.755,4,0,0.002854
50.481,3.9907,1.9995,0.0093,1.769,4,0,0.002854
50.583,3.9922,2.0013,0.0106,1.103,4,0,0.002854
50.680,3.9924,2.0001,0.0098,0.877,4,0,0.002854
50.779,3.9897,1.9984,0.0089,0.684,4,0,0.002854
50.879,3.9908,1.9982,0.0101,0.472,4,0,0.002854
50.979,3.9929,1.9984,0.0128,0.472,4,0,0.002854
51.082,3.9940,2.0010,0.0125,2.897,4,0,0.002854
51.179,3.9958,2.0014,0.0131,0.746,4,0,0.002854
51.279,3.9986,2.0033,0.0121,0.468,4,0,0.002854
51.379,4.0003,2.0042,0.0126,0.668,4,0,0.002854
51.479,4.0003,2.0028,0.0124,0.670,4,0,0.002854
51.579,4.0015,2.0013,0.0136,0.737,4,0,0.002854
51.679,4.0006,2.0007,0.0118,0.585,4,0,0.002854
51.779,4.0030,2.0007,0.0118,0.511,4,0,0.002854
51.879,4.0018,1.9995,0.0137,0.358,4,0,0.002854
51.981,4.0009,1.9976,0.0158,0.856,4,0,0.002854
52.079,4.0000,1.9986,0.0166,0.483,4,0,0.002854
52.179,3.9970,1.9964,0.0165,0.637,4,0,0.002854
52.279,3.9975,1.9952,0.0157,0.697,4,0,0.002854
52.379,3.9977,1.9944,0.0196,0.569,4,0,0.002854
52.479,3.9956,1.9942,0.0199,0.513,4,0,0.002854
52.579,3.9991,1.9979,0.0188,0.682,4,0,0.002854
52.679,3.9985,1.9979,0.0188,0.753,4,0,0.002854
52.780,3.9987,1.9976,0.0185,0.650,4,0,0.002854
52.881,3.9985,1.9986,0.0203,1.067,4,0,0.002854
52.981,3.9956,1.9983,0.0195,0.554,4,0,0.002854
53.079,3.9969,2.0006,0.0193,0.570,4,0,0.002854
53.179,3.9980,2.0008,0.0176,0.490,4,0,0.002854
53.280,3.9975,2.0009,0.0163,1.200,4,0,0.002854
53.379,3.9975,2.0016,0.0176,0.693,4,0,0.002854
53.478,3.9956,2.0008,0.0184,0.504,4,0,0.002854
53.579,3.9985,2.0003,0.0202,0.503,4,0,0.002854
53.683,4.0005,2.0013,0.0178,1.518,4,0,0.002854
53.781,4.0006,2.0014,0.0165,1.737,4,0,0.002854
53.879,3.9985,2.0031,0.0159,0.442,4,0,0.002854
53.986,4.0017,2.0032,0.0158,2.269,4,0,0.002854
54.080,4.0026,2.0061,0.0143,0.625,4,0,0.002854
54.179,3.9999,2.0040,0.0141,0.418,4,0,0.002854
54.281,4.0002,2.0052,0.0153,0.618,4,0,0.002854
54.379,4.0014,2.0053,0.0157,0.584,4,0,0.002854
54.480,4.0002,2.0039,0.0177,0.507,4,0,0.002854
54.580,4.0006,2.0056,0.0190,0.463,4,0,0.002854
54.679,4.0025,2.0059,0.0202,0.441,4,0,0.002854
54.780,4.0047,2.0089,0.0204,1.020,4,0,0.002854
54.878,4.0055,2.0090,0.0202,0.492,4,0,0.002854
54.979,4.0029,2.0079,0.0218,0.522,4,0,0.002854
55.079,4.0020,2.0078,0.0201,0.458,4,0,0.002854
55.182,4.0021,2.0081,0.0186,1.129,4,0,0.002854
55.280,4.0007,2.0064,0.0165,0.767,4,0,0.002854
55.379,3.9999,2.0053,0.0170,0.467,4,0,0.002854
55.479,3.9988,2.0061,0.0176,0.513,4,0,0.002854
55.580,4.0008,2.0051,0.0189,0.566,4,0,0.002854
55.681,4.0006,2.0042,0.0182,0.541,4,0,0.002854
55.780,4.0031,2.0067,0.0196,0.560,4,0,0.002854
55.879,4.0040,2.0056,0.0199,0.663,4,0,0.002854
55.979,4.0055,2.0069,0.0181,0.800,4,0,0.002854
56.079,4.0047,2.0070,0.0161,0.609,4,0,0.002854
56.179,4.0005,2.0071,0.0180,0.563,4,0,0.002854
56.279,3.9986,2.0076,0.0177,0.581,4,0,0.002854
56.379,4.0019,2.0090,0.0172,0.700,4,0,0.002854
56.479,4.0005,2.0076,0.0191,0.332,4,0,0.002854
56.581,3.9999,2.0055,0.0198,2.425,4,0,0.002854
56.679,3.9988,2.0055,0.0223,0.601,4,0,0.002854
56.779,3.9990,2.0027,0.0221,0.753,4,0,0.002854
56.879,3.9994,2.0016,0.0201,0.636,4,0,0.002854
56.979,4.0020,2.0017,0.0189,0.608,4,0,0.002854
57.079,4.0040,2.0033,0.0180,0.440,4,0,0.002854
57.179,4.0018,2.0035,0.0191,0.483,4,0,0.002854
57.285,4.0002,2.0015,0.0206,0.806,4,0,0.002854
57.381,4.0017,1.9998,0.0210,1.324,4,0,0.002854
57.481,4.0037,1.9994,0.0211,0.634,4,0,0.002854
57.579,4.0060,2.0012,0.0210,0.602,4,0,0.002854
57.683,4.0065,2.0007,0.0218,2.689,4,0,0.002854
57.779,4.0075,2.0044,0.0232,0.667,4,0,0.002854
57.881,4.0047,2.0028,0.0220,1.941,4,0,0.002854
57.979,4.0051,2.0024,0.0228,0.419,4,0,0.002854
58.079,4.0044,1.9995,0.0207,0.606,4,0,0.002854
58.179,4.0021,2.0000,0.0226,0.542,4,0,0.002854
58.279,4.0026,2.0005,0.0210,0.442,4,0,0.002854
58.379,4.0016,1.9992,0.0221,0.749,4,0,0.002854
58.479,4.0007,2.0003,0.0216,0.630,4,0,0.002854
58.578,4.0016,2.0014,0.0231,0.432,4,0,0.002854
58.680,4.0000,2.0028,0.0224,0.590,4,0,0.002854
58.779,4.0001,2.0027,0.0238,0.734,4,0,0.002854
58.881,4.0011,2.0022,0.0222,0.838,4,0,0.002854
58.980,4.0023,2.0061,0.0223,0.767,4,0,0.002854
59.081,4.0020,2.0041,0.0224,0.535,4,0,0.002854
59.179,4.0030,2.0036,0.0260,0.547,4,0,0.002854
59.279,4.0028,2.0052,0.0256,0.641,4,0,0.002854
59.380,4.0042,2.0068,0.0247,0.482,4,0,0.002854
59.479,4.0034,2.0045,0.0239,0.652,4,0,0.002854
59.585,4.0021,2.0044,0.0233,2.276,4,0,0.002854
59.679,4.0008,2.0048,0.0238,0.485,4,0,0.002854
59.779,4.0032,2.0064,0.0235,0.686,4,0,0.002854
59.880,4.0009,2.0046,0.0241,1.687,4,0,0.002854
59.979,4.0002,2.0025,0.0210,0.802,4,0,0.002854
60.079,4.0023,2.0028,0.0210,0.463,4,0,0.002854
60.179,4.0039,2.0032,0.0190,0.534,4,0,0.002854
60.279,4.0021,2.0020,0.0198,0.465,4,0,0.002854
60.379,4.0014,1.9997,0.0195,0.430,4,0,0.002854
60.480,4.0035,1.9995,0.0192,0.592,4,0,0.002854
60.579,4.0030,1.9971,0.0195,0.700,4,0,0.002854
60.680,4.0032,1.9979,0.0180,0.601,4,0,0.002854
60.778,4.0020,1.9972,0.0195,0.398,4,0,0.002854
60.879,4.0039,1.9989,0.0181,0.661,4,0,0.002854
60.979,4.0055,1.9995,0.0209,0.689,4,0,0.002854
61.079,4.0050,2.0013,0.0205,0.691,4,0,0.002854
61.179,4.0038,2.0008,0.0211,0.442,4,0,0.002854
61.279,4.0030,2.0023,0.0199,0.531,4,0,0.002854
61.379,4.0038,2.0023,0.0218,0.485,4,0,0.002854
61.479,4.0045,2.0024,0.0221,0.506,4,0,0.002854
61.579,4.0018,2.0008,0.0218,0.461,4,0,0.002854
61.679,4.0036,1.9999,0.0220,0.664,4,0,0.002854
64.220,4.0003,2.0013,0.0220,1.497,4,0,0.002854
64.317,4.0000,2.0030,0.0218,0.653,4,0,0.002854
64.419,4.0005,2.0053,0.0226,0.819,4,0,0.002854
64.517,3.9995,2.0068,0.0210,0.792,4,0,0.002854
64.618,4.0002,2.0070,0.0219,0.835,4,0,0.002854
64.717,4.0004,2.0062,0.0232,0.568,4,0,0.002854
64.819,4.0034,2.0069,0.0226,0.485,4,0,0.002854
64.919,4.0022,2.0074,0.0237,0.410,4,0,0.002854
65.017,4.0012,2.0049,0.0237,0.584,4,0,0.002854
65.116,4.0005,2.0054,0.0253,0.436,4,0,0.002854
65.217,3.9982,2.0020,0.0226,0.540,4,0,0.002854
65.317,3.9949,1.9998,0.0224,0.639,4,0,0.002854
65.430,3.9980,2.0014,0.0234,1.115,4,0,0.002854
65.517,3.9964,2.0011,0.0238,0.487,4,0,0.002854
65.618,3.9982,2.0033,0.0227,0.622,4,0,0.002854
65.717,3.9990,2.0056,0.0260,0.429,4,0,0.002854
65.817,3.9936,2.0044,0.0243,0.648,4,0,0.002854
65.919,3.9919,2.0041,0.0233,1.698,4,0,0.002854
66.019,3.9931,2.0034,0.0224,0.539,4,0,0.002854
66.118,3.9946,2.0046,0.0210,1.732,4,0,0.002854
66.216,3.9952,2.0029,0.0200,0.482,4,0,0.002854
66.318,3.9947,2.0029,0.0214,0.534,4,0,0.002854
66.417,3.9977,2.0068,0.0222,0.535,4,0,0.002854
66.517,3.9964,2.0038,0.0206,0.479,4,0,0.002854
66.619,3.9970,2.0067,0.0184,0.625,4,0,0.002854
66.717,3.9968,2.0059,0.0203,0.395,4,0,0.002854
66.819,3.9964,2.0044,0.0183,0.660,4,0,0.002854
66.919,3.9965,2.0023,0.0177,0.590,4,0,0.002854
67.017,3.9988,1.9997,0.0155,0.412,4,0,0.002854
67.117,3.9997,2.0001,0.0130,0.623,4,0,0.002854
67.218,3.9998,2.0002,0.0159,0.582,4,0,0.002854
67.317,3.9986,1.9987,0.0160,0.567,4,0,0.002854
67.417,3.9977,1.9980,0.0177,0.452,4,0,0.002854
67.516,3.9979,1.9955,0.0178,0.463,4,0,0.002854
67.634,3.9995,1.9957,0.0178,1.950,4,0,0.002854
67.717,3.9993,1.9938,0.0169,0.463,4,0,0.002854
67.820,3.9961,1.9927,0.0172,0.502,4,0,0.002854
67.927,3.9984,1.9919,0.0165,1.024,4,0,0.002854
68.019,3.9959,1.9898,0.0164,0.976,4,0,0.002854
68.118,3.9982,1.9911,0.0186,0.575,4,0,0.002854
68.218,3.9990,1.9903,0.0185,0.727,4,0,0.002854
68.317,3.9985,1.9877,0.0184,0.594,4,0,0.002854
68.417,3.9997,1.9899,0.0208,0.693,4,0,0.002854
68.517,4.0001,1.9918,0.0204,0.484,4,0,0.002854
68.617,3.9991,1.9917,0.0212,0.588,4,0,0.002854
68.717,3.9962,1.9903,0.0199,0.565,4,0,0.002854
68.820,3.9952,1.9891,0.0183,0.793,4,0,0.002854
68.919,3.9965,1.9904,0.0184,0.629,4,0,0.002854
69.017,3.9971,1.9917,0.0184,0.603,4,0,0.002854
69.116,3.9995,1.9917,0.0170,0.415,4,0,0.002854
69.217,4.0005,1.9916,0.0184,0.335,4,0,0.002854
69.317,4.0019,1.9930,0.0160,0.690,4,0,0.002854
69.417,4.0018,1.9933,0.0161,0.578,4,0,0.002854
69.517,4.0015,1.9920,0.0171,0.541,4,0,0.002854
69.617,4.0014,1.9920,0.0193,0.492,4,0,0.002854
69.720,4.0039,1.9934,0.0203,1.767,4,0,0.002854
69.818,4.0040,1.9935,0.0190,0.853,4,0,0.002854
69.925,4.0044,1.9943,0.0182,0.767,4,0,0.002854
70.017,4.0050,1.9950,0.0164,0.416,4,0,0.002854
70.119,4.0072,1.9977,0.0160,2.314,4,0,0.002854
70.217,4.0055,1.9994,0.0166,0.839,4,0,0.002854
70.318,4.0039,1.9983,0.0176,0.548,4,0,0.002854
70.416,4.0033,1.9991,0.0179,0.488,4,0,0.002854
70.518,4.0015,1.9973,0.0186,1.425,4,0,0.002854
70.617,3.9974,1.9965,0.0182,0.540,4,0,0.002854
70.719,3.9966,1.9967,0.0213,0.473,4,0,0.002854
70.818,3.9973,1.9966,0.0201,0.597,4,0,0.002854
70.917,3.9960,1.9966,0.0208,0.483,4,0,0.002854
71.018,3.9955,1.9944,0.0202,0.674,4,0,0.002854
71.117,3.9946,1.9933,0.0217,0.700,4,0,0.002854
71.221,3.9976,1.9932,0.0226,0.902,4,0,0.002854
71.321,3.9998,1.9934,0.0247,0.748,4,0,0.002854
71.419,3.9970,1.9924,0.0257,2.514,4,0,0.002854
71.517,3.9973,1.9908,0.0281,0.535,4,0,0.002854
71.616,3.9964,1.9887,0.0267,0.482,4,0,0.002854
71.719,3.9964,1.9910,0.0264,2.259,4,0,0.002854
71.818,3.9963,1.9918,0.0275,0.602,4,0,0.002854
71.917,3.9972,1.9941,0.0256,0.450,4,0,0.002854
72.017,3.9991,1.9955,0.0261,0.644,4,0,0.002854
72.121,3.9999,1.9952,0.0270,0.788,4,0,0.002854
72.217,3.9994,1.9953,0.0263,0.531,4,0,0.002854
72.318,3.9974,1.9937,0.0248,0.588,4,0,0.002854
72.417,3.9978,1.9940,0.0260,0.411,4,0,0.002854
72.516,3.9971,1.9928,0.0250,0.510,4,0,0.002854
72.617,3.9964,1.9933,0.0247,0.722,4,0,0.002854
72.717,3.9940,1.9933,0.0261,0.622,4,0,0.002854
72.817,3.9942,1.9913,0.0259,0.660,4,0,0.002854
72.920,3.9947,1.9907,0.0248,1.112,4,0,0.002854
73.017,3.9944,1.9917,0.0230,0.422,4,0,0.002854
73.117,3.9930,1.9888,0.0245,0.564,4,0,0.002854
73.218,3.9949,1.9886,0.0273,0.564,4,0,0.002854
73.319,3.9941,1.9861,0.0252,0.693,4,0,0.002854
73.417,3.9952,1.9877,0.0265,0.640,4,0,0.002854
73.524,3.9941,1.9880,0.0257,0.818,4,0,0.002854
73.619,3.9909,1.9895,0.0243,0.473,4,0,0.002854
73.717,3.9892,1.9878,0.0244,0.590,4,0,0.002854
73.818,3.9925,1.9900,0.0232,1.923,4,0,0.002854
73.916,3.9942,1.9893,0.0222,0.363,4,0,0.002854
74.017,3.9930,1.9902,0.0210,0.622,4,0,0.002854
74.118,3.9911,1.9931,0.0217,1.735,4,0,0.002854
74.217,3.9923,1.9936,0.0213,0.607,4,0,0.002854
74.318,3.9927,1.9932,0.0219,0.495,4,0,0.002854
74.418,3.9924,1.9918,0.0245,0.831,4,0,0.002854
74.518,3.9950,1.9929,0.0243,1.962,4,0,0.002854
74.617,3.9928,1.9898,0.0230,0.571,4,0,0.002854
74.720,3.9913,1.9919,0.0239,0.782,4,0,0.002854
74.817,3.9914,1.9932,0.0232,0.447,4,0,0.002854
74.918,3.9899,1.9901,0.0223,0.534,4,0,0.002854
75.017,3.9890,1.9918,0.0239,0.615,4,0,0.002854
75.118,3.9891,1.9940,0.0245,0.949,4,0,0.002854
75.222,3.9905,1.9940,0.0221,0.585,4,0,0.002854
75.317,3.9915,1.9933,0.0220,0.564,4,0,0.002854
75.417,3.9915,1.9934,0.0205,0.776,4,0,0.002854
75.517,3.9873,1.9888,0.0202,0.652,4,0,0.002854
75.618,3.9876,1.9907,0.0216,0.490,4,0,0.002854
75.717,3.9878,1.9891,0.0196,0.445,4,0,0.002854
75.819,3.9889,1.9900,0.0221,0.448,4,0,0.002854
75.917,3.9872,1.9906,0.0236,0.559,4,0,0.002854
76.017,3.9841,1.9885,0.0231,0.646,4,0,0.002854
76.118,3.9813,1.9862,0.0224,0.641,4,0,0.002854
76.219,3.9831,1.9869,0.0241,0.694,4,0,0.002854
76.319,3.9815,1.9880,0.0258,0.791,4,0,0.002854
76.417,3.9808,1.9870,0.0244,0.523,4,0,0.002854
76.516,3.9799,1.9900,0.0238,0.528,4,0,0.002854
76.619,3.9790,1.9914,0.0236,0.692,4,0,0.002854
76.719,3.9799,1.9911,0.0245,1.081,4,0,0.002854
76.831,3.9801,1.9904,0.0251,1.868,4,0,0.002854
76.917,3.9782,1.9894,0.0249,0.675,4,0,0.002854
77.019,3.9789,1.9894,0.0251,0.558,4,0,0.002854
77.119,3.9812,1.9902,0.0222,0.549,4,0,0.002854
77.216,3.9802,1.9899,0.0226,0.450,4,0,0.002854
77.323,3.9778,1.9903,0.0224,3.384,4,0,0.002854
77.418,3.9752,1.9894,0.0230,0.953,4,0,0.002854
77.518,3.9731,1.9878,0.0229,1.027,4,0,0.002854
77.617,3.9756,1.9905,0.0213,0.512,4,0,0.002854
77.719,3.9744,1.9904,0.0221,0.446,4,0,0.002854
77.819,3.9775,1.9910,0.0239,0.662,4,0,0.002854
77.917,3.9772,1.9918,0.0238,0.641,4,0,0.002854
78.017,3.9786,1.9912,0.0233,0.543,4,0,0.002854
78.117,3.9826,1.9922,0.0247,0.614,4,0,0.002854
78.218,3.9821,1.9931,0.0259,0.560,4,0,0.002854
78.317,3.9814,1.9902,0.0272,0.478,4,0,0.002854
78.417,3.9847,1.9909,0.0265,0.493,4,0,0.002854
78.518,3.9830,1.9920,0.0261,1.176,4,0,0.002854
78.620,3.9839,1.9907,0.0273,1.328,4,0,0.002854
78.716,3.9808,1.9914,0.0255,0.409,4,0,0.002854
78.821,3.9792,1.9934,0.0256,0.453,4,0,0.002854
78.917,3.9806,1.9921,0.0248,0.639,4,0,0.002854
79.017,3.9802,1.9922,0.0242,0.530,4,0,0.002854
79.117,3.9770,1.9898,0.0253,0.721,4,0,0.002854
79.219,3.9779,1.9899,0.0260,1.546,4,0,0.002854
79.324,3.9775,1.9905,0.0260,1.216,4,0,0.002854
79.417,3.9775,1.9910,0.0251,0.445,4,0,0.002854
79.517,3.9813,1.9933,0.0251,0.509,4,0,0.002854
79.619,3.9802,1.9921,0.0252,0.616,4,0,0.002854
79.720,3.9781,1.9933,0.0262,0.754,4,0,0.002854
79.817,3.9787,1.9923,0.0247,0.699,4,0,0.002854
79.917,3.9766,1.9918,0.0222,0.536,4,0,0.002854
80.018,3.9767,1.9910,0.0223,0.474,4,0,0.002854
80.120,3.9742,1.9904,0.0218,0.777,4,0,0.002854
80.221,3.9737,1.9907,0.0205,1.650,4,0,0.002854
80.317,3.9774,1.9925,0.0204,0.537,4,0,0.002854
80.422,3.9810,1.9953,0.0226,0.912,4,0,0.002854
80.521,3.9806,1.9950,0.0222,0.508,4,0,0.002854
80.621,3.9853,1.9958,0.0220,1.233,4,0,0.002854
80.717,3.9834,1.9953,0.0223,0.592,4,0,0.002854
80.818,3.9824,1.9939,0.0227,0.701,4,0,0.002854
80.917,3.9847,1.9930,0.0241,0.608,4,0,0.002854
81.022,3.9838,1.9929,0.0251,0.771,4,0,0.002854
81.117,3.9823,1.9924,0.0251,0.809,4,0,0.002854
81.218,3.9808,1.9929,0.0244,0.591,4,0,0.002854
81.331,3.9812,1.9931,0.0266,2.241,4,0,0.002854
81.418,3.9810,1.9936,0.0244,1.342,4,0,0.002854
81.517,3.9790,1.9941,0.0246,0.560,4,0,0.002854
81.617,3.9837,1.9959,0.0270,0.572,4,0,0.002854
81.717,3.9842,1.9990,0.0257,0.602,4,0,0.002854
81.824,3.9844,1.9978,0.0245,3.346,4,0,0.002854
81.918,3.9841,1.9989,0.0251,0.654,4,0,0.002854
82.020,3.9806,1.9979,0.0261,0.615,4,0,0.002854
82.122,3.9790,1.9954,0.0235,0.781,4,0,0.002854
82.217,3.9793,1.9970,0.0256,0.665,4,0,0.002854
82.321,3.9815,1.9965,0.0251,0.877,4,0,0.002854
82.417,3.9808,1.9930,0.0248,0.474,4,0,0.002854
82.517,3.9800,1.9909,0.0248,0.632,4,0,0.002854
82.624,3.9816,1.9925,0.0239,2.385,4,0,0.002854
82.719,3.9796,1.9902,0.0246,0.637,4,0,0.002854
82.819,3.9807,1.9916,0.0244,0.610,4,0,0.002854
82.917,3.9805,1.9942,0.0245,0.505,4,0,0.002854
83.029,3.9802,1.9944,0.0266,3.204,4,0,0.002854
83.118,3.9807,1.9944,0.0260,0.600,4,0,0.002854
83.217,3.9772,1.9912,0.0270,0.638,4,0,0.002854
83.317,3.9762,1.9896,0.0267,0.565,4,0,0.002854
83.417,3.9789,1.9925,0.0272,0.453,4,0,0.002854
83.517,3.9789,1.9928,0.0272,0.646,4,0,0.002854
83.620,3.9777,1.9915,0.0282,0.917,4,0,0.002854
83.719,3.9775,1.9901,0.0279,0.633,4,0,0.002854
83.824,3.9772,1.9917,0.0264,1.176,4,0,0.002854
83.917,3.9747,1.9916,0.0265,0.634,4,0,0.002854
84.017,3.9740,1.9905,0.0280,0.678,4,0,0.002854
84.119,3.9760,1.9910,0.0276,0.458,4,0,0.002854
84.217,3.9763,1.9906,0.0288,0.565,4,0,0.002854
84.317,3.9750,1.9918,0.0321,0.698,4,0,0.002854
84.417,3.9745,1.9903,0.0306,0.456,4,0,0.002854
84.517,3.9764,1.9885,0.0296,0.589,4,0,0.002854
84.620,3.9773,1.9891,0.0304,2.583,4,0,0.002854
84.717,3.9807,1.9915,0.0304,0.497,4,0,0.002854
84.818,3.9768,1.9882,0.0303,0.467,4,0,0.002854
84.917,3.9795,1.9902,0.0305,0.414,4,0,0.002854
85.016,3.9774,1.9900,0.0297,0.387,4,0,0.002854
85.119,3.9778,1.9910,0.0299,1.146,4,0,0.002854
85.218,3.9792,1.9909,0.0294,0.552,4,0,0.002854
85.321,3.9831,1.9902,0.0283,0.550,4,0,0.002854
85.422,3.9846,1.9917,0.0268,3.400,4,0,0.002854
85.518,3.9841,1.9918,0.0257,0.582,4,0,0.002854
85.617,3.9841,1.9930,0.0266,0.522,4,0,0.002854
85.716,3.9836,1.9919,0.0289,0.472,4,0,0.002854
85.821,3.9833,1.9907,0.0284,0.934,4,0,0.002854
85.919,3.9821,1.9893,0.0277,2.291,4,0,0.002854
86.016,3.9825,1.9900,0.0280,0.532,4,0,0.002854
86.117,3.9805,1.9914,0.0277,0.590,4,0,0.002854
86.219,3.9809,1.9928,0.0276,0.606,4,0,0.002854
86.319,3.9777,1.9927,0.0272,0.822,4,0,0.002854
86.417,3.9781,1.9930,0.0275,0.828,4,0,0.002854
86.517,3.9816,1.9948,0.0272,1.206,4,0,0.002854
86.617,3.9821,1.9956,0.0263,0.497,4,0,0.002854
86.717,3.9814,1.9937,0.0296,0.598,4,0,0.002854
86.817,3.9793,1.9920,0.0307,0.525,4,0,0.002854
86.917,3.9782,1.9892,0.0299,0.697,4,0,0.002854
87.017,3.9788,1.9900,0.0284,0.403,4,0,0.002854
87.117,3.9786,1.9903,0.0291,0.534,4,0,0.002854
87.217,3.9785,1.9898,0.0256,0.465,4,0,0.002854
87.319,3.9789,1.9903,0.0272,1.684,4,0,0.002854
87.417,3.9790,1.9901,0.0275,0.455,4,0,0.002854
87.517,3.9788,1.9901,0.0265,0.490,4,0,0.002854
87.617,3.9808,1.9911,0.0247,0.594,4,0,0.002854
87.718,3.9796,1.9920,0.0272,0.799,4,0,0.002854
87.818,3.9811,1.9949,0.0276,0.410,4,0,0.002854
87.923,3.9827,1.9951,0.0278,0.463,4,0,0.002854
88.018,3.9822,1.9941,0.0279,0.784,4,0,0.002854
88.117,3.9846,1.9927,0.0275,0.630,4,0,0.002854
88.217,3.9843,1.9936,0.0260,0.488,4,0,0.002854
88.317,3.9833,1.9946,0.0252,0.441,4,0,0.002854
88.418,3.9816,1.9946,0.0239,0.998,4,0,0.002854
88.518,3.9829,1.9940,0.0241,0.390,4,0,0.002854
88.617,3.9817,1.9925,0.0231,0.361,4,0,0.002854
88.718,3.9838,1.9916,0.0204,0.847,4,0,0.002854
88.817,3.9842,1.9925,0.0221,0.732,4,0,0.002854
88.917,3.9854,1.9934,0.0223,0.684,4,0,0.002854
89.017,3.9848,1.9943,0.0208,0.890,4,0,0.002854
89.118,3.9849,1.9947,0.0219,0.645,4,0,0.002854
89.217,3.9868,1.9970,0.0209,0.590,4,0,0.002854
89.318,3.9875,1.9986,0.0221,0.476,4,0,0.002854
89.417,3.9853,1.9957,0.0209,0.833,4,0,0.002854
89.517,3.9871,1.9954,0.0228,0.636,4,0,0.002854
89.617,3.9874,1.9961,0.0216,0.769,4,0,0.002854
89.719,3.9856,1.9944,0.0216,1.665,4,0,0.002854
89.818,3.9853,1.9930,0.0210,0.705,4,0,0.002854
89.916,3.9831,1.9910,0.0219,0.536,4,0,0.002854
90.017,3.9819,1.9927,0.0237,0.569,4,0,0.002854
90.118,3.9823,1.9926,0.0245,0.663,4,0,0.002854
90.217,3.9819,1.9911,0.0276,0.560,4,0,0.002854
90.317,3.9780,1.9890,0.0261,0.559,4,0,0.002854
90.417,3.9785,1.9922,0.0247,0.621,4,0,0.002854
90.518,3.9769,1.9911,0.0254,0.888,4,0,0.002854
90.617,3.9754,1.9914,0.0248,0.485,4,0,0.002854
90.717,3.9755,1.9890,0.0257,0.417,4,0,0.002854
90.817,3.9771,1.9883,0.0265,0.650,4,0,0.002854
90.917,3.9807,1.9879,0.0273,0.424,4,0,0.002854
91.017,3.9816,1.9865,0.0278,0.586,4,0,0.002854
91.118,3.9828,1.9881,0.0278,0.391,4,0,0.002854
91.219,3.9827,1.9891,0.0280,1.343,4,0,0.002854
91.318,3.9837,1.9893,0.0269,0.911,4,0,0.002854
91.419,3.9827,1.9867,0.0260,1.044,4,0,0.002854
91.517,3.9837,1.9881,0.0282,0.435,4,0,0.002854
91.618,3.9842,1.9876,0.0279,0.618,4,0,0.002854
91.717,3.9823,1.9878,0.0268,0.947,4,0,0.002854
91.818,3.9836,1.9891,0.0258,0.981,4,0,0.002854
91.919,3.9798,1.9887,0.0274,1.173,4,0,0.002854
92.018,3.9791,1.9891,0.0289,0.659,4,0,0.002854
92.118,3.9783,1.9886,0.0291,0.566,4,0,0.002854
92.217,3.9810,1.9892,0.0289,0.564,4,0,0.002854
92.317,3.9814,1.9901,0.0272,0.739,4,0,0.002854
92.418,3.9811,1.9904,0.0274,0.741,4,0,0.002854
92.517,3.9817,1.9938,0.0245,0.727,4,0,0.002854
92.618,3.9821,1.9937,0.0258,0.430,4,0,0.002854
92.717,3.9837,1.9918,0.0258,0.575,4,0,0.002854
92.820,3.9821,1.9910,0.0282,1.942,4,0,0.002854
92.917,3.9810,1.9898,0.0299,0.492,4,0,0.002854
93.019,3.9776,1.9896,0.0296,0.538,4,0,0.002854
93.117,3.9789,1.9921,0.0292,0.573,4,0,0.002854
93.219,3.9776,1.9928,0.0287,0.917,4,0,0.002854
93.316,3.9768,1.9912,0.0303,0.441,4,0,0.002854
93.418,3.9725,1.9885,0.0319,0.617,4,0,0.002854
93.517,3.9721,1.9886,0.0296,0.565,4,0,0.002854
93.617,3.9727,1.9892,0.0282,0.530,4,0,0.002854
93.720,3.9727,1.9888,0.0265,0.592,4,0,0.002854
93.818,3.9753,1.9899,0.0270,0.581,4,0,0.002854
93.916,3.9755,1.9902,0.0258,0.375,4,0,0.002854
96.451,3.9763,1.9896,0.0256,0.451,4,0,0.002854
96.552,3.9745,1.9908,0.0253,0.571,4,0,0.002854
96.650,3.9750,1.9919,0.0262,0.461,4,0,0.002854
96.751,3.9764,1.9931,0.0276,0.544,4,0,0.002854
96.850,3.9768,1.9931,0.0271,0.468,4,0,0.002854
96.950,3.9750,1.9928,0.0268,0.639,4,0,0.002854
97.050,3.9766,1.9934,0.0270,0.559,4,0,0.002854
97.151,3.9742,1.9916,0.0260,0.787,4,0,0.002854
97.250,3.9705,1.9891,0.0287,0.439,4,0,0.002854
97.350,3.9691,1.9897,0.0264,0.404,4,0,0.002854
97.452,3.9698,1.9891,0.0265,0.466,4,0,0.002854
