t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
94.752,2.0654,0.0833,-0.0164,0.568,4,0,0.002854
94.852,2.0645,0.0827,-0.0159,0.609,4,0,0.002854
94.956,2.0654,0.0832,-0.0173,0.971,4,0,0.002854
95.053,2.0680,0.0832,-0.0161,1.165,4,0,0.002854
95.154,2.0713,0.0843,-0.0155,0.718,4,0,0.002854
95.252,2.0711,0.0836,-0.0178,0.609,4,0,0.002854
95.352,2.0707,0.0845,-0.0174,0.804,4,0,0.002854
95.452,2.0711,0.0830,-0.0174,0.620,4,0,0.002854
95.552,2.0721,0.0854,-0.0183,0.818,4,0,0.002854
95.653,2.0716,0.0836,-0.0183,1.166,4,0,0.002854
95.752,2.0705,0.0842,-0.0180,0.577,4,0,0.002854
95.853,2.0706,0.0832,-0.0179,0.981,4,0,0.002854
95.952,2.0735,0.0818,-0.0188,0.627,4,0,0.002854
96.053,2.0732,0.0824,-0.0182,0.818,4,0,0.002854
96.152,2.0717,0.0811,-0.0187,0.474,4,0,0.002854
96.252,2.0719,0.0829,-0.0189,0.660,4,0,0.002854
96.352,2.0731,0.0848,-0.0192,0.622,4,0,0.002854
96.452,2.0770,0.0854,-0.0193,0.741,4,0,0.002854
96.552,2.0776,0.0867,-0.0192,0.469,4,0,0.002854
96.652,2.0751,0.0878,-0.0198,0.677,4,0,0.002854
96.753,2.0732,0.0907,-0.0212,0.987,4,0,0.002854
96.853,2.0758,0.0898,-0.0207,1.306,4,0,0.002854
96.954,2.0719,0.0886,-0.0219,0.535,4,0,0.002854
97.053,2.0708,0.0885,-0.0221,0.651,4,0,0.002854
97.155,2.0685,0.0910,-0.0227,1.609,4,0,0.002854
97.252,2.0706,0.0916,-0.0228,0.708,4,0,0.002854
97.353,2.0748,0.0925,-0.0230,0.630,4,0,0.002854
97.452,2.0758,0.0913,-0.0217,1.101,4,0,0.002854
97.552,2.0744,0.0925,-0.0215,0.589,4,0,0.002854
97.652,2.0730,0.0940,-0.0217,0.853,4,0,0.002854
97.752,2.0723,0.0945,-0.0218,0.649,4,0,0.002854
97.852,2.0740,0.0967,-0.0223,0.623,4,0,0.002854
97.952,2.0722,0.0959,-0.0220,0.544,4,0,0.002854
98.052,2.0683,0.0938,-0.0207,0.630,4,0,0.002854
98.154,2.0669,0.0952,-0.0192,0.621,4,0,0.002854
98.252,2.0693,0.0942,-0.0194,0.534,4,0,0.002854
98.352,2.0701,0.0953,-0.0186,0.493,4,0,0.002854
98.453,2.0699,0.0958,-0.0185,0.910,4,0,0.002854
98.552,2.0704,0.0960,-0.0191,0.776,4,0,0.002854
98.653,2.0701,0.0975,-0.0192,0.524,4,0,0.002854
98.751,2.0715,0.0978,-0.0193,0.488,4,0,0.002854
98.852,2.0731,0.0974,-0.0190,0.748,4,0,0.002854
98.953,2.0712,0.0969,-0.0193,0.526,4,0,0.002854
99.052,2.0711,0.0959,-0.0184,0.415,4,0,0.002854
99.152,2.0671,0.0925,-0.0174,0.629,4,0,0.002854
99.252,2.0700,0.0891,-0.0190,0.685,4,0,0.002854
99.352,2.0658,0.0886,-0.0187,0.638,4,0,0.002854
99.453,2.0661,0.0868,-0.0177,0.555,4,0,0.002854
99.554,2.0663,0.0890,-0.0178,2.446,4,0,0.002854
99.653,2.0691,0.0896,-0.0191,0.597,4,0,0.002854
99.753,2.0679,0.0909,-0.0181,1.054,4,0,0.002854
99.852,2.0663,0.0904,-0.0182,0.878,4,0,0.002854
99.953,2.0666,0.0911,-0.0186,0.832,4,0,0.002854
102.453,2.0648,0.0925,-0.0171,1.324,4,0,0.002854
102.552,2.0635,0.0935,-0.0162,0.692,4,0,0.002854
102.653,2.0628,0.0927,-0.0142,0.594,4,0,0.002854
102.752,2.0652,0.0948,-0.0147,0.594,4,0,0.002854
102.852,2.0640,0.0924,-0.0144,0.593,4,0,0.002854
102.955,2.0671,0.0964,-0.0159,2.407,4,0,0.002854
103.053,2.0646,0.0976,-0.0148,0.645,4,0,0.002854
103.161,2.0669,0.0975,-0.0144,0.863,4,0,0.002854
103.253,2.0692,0.1002,-0.0127,0.955,4,0,0.002854
103.352,2.0676,0.1010,-0.0116,0.683,4,0,0.002854
103.453,2.0712,0.0997,-0.0119,0.664,4,0,0.002854
103.552,2.0703,0.0979,-0.0127,0.722,4,0,0.002854
103.652,2.0685,0.0978,-0.0115,0.510,4,0,0.002854
103.752,2.0691,0.0960,-0.0126,0.557,4,0,0.002854
103.852,2.0699,0.0967,-0.0136,0.850,4,0,0.002854
103.952,2.0676,0.0962,-0.0144,0.617,4,0,0.002854
104.053,2.0652,0.0945,-0.0147,0.895,4,0,0.002854
104.158,2.0696,0.0954,-0.0153,2.935,4,0,0.002854
104.257,2.0705,0.1006,-0.0164,4.398,4,0,0.002854
104.353,2.0689,0.1002,-0.0158,0.832,4,0,0.002854
104.452,2.0684,0.1007,-0.0152,0.893,4,0,0.002854
104.552,2.0697,0.1005,-0.0164,0.464,4,0,0.002854
104.652,2.0701,0.1028,-0.0156,0.572,4,0,0.002854
104.751,2.0711,0.1024,-0.0157,0.550,4,0,0.002854
104.852,2.0752,0.1044,-0.0163,0.774,4,0,0.002854
104.953,2.0801,0.1070,-0.0147,1.043,4,0,0.002854
105.052,2.0798,0.1075,-0.0134,0.472,4,0,0.002854
105.156,2.0801,0.1070,-0.0145,2.389,4,0,0.002854
105.252,2.0808,0.1067,-0.0139,0.939,4,0,0.002854
105.357,2.0825,0.1089,-0.0115,1.165,4,0,0.002854
105.452,2.0815,0.1083,-0.0110,0.538,4,0,0.002854
105.551,2.0827,0.1103,-0.0113,0.573,4,0,0.002854
105.652,2.0866,0.1121,-0.0109,0.606,4,0,0.002854
105.763,2.0907,0.1141,-0.0110,3.832,4,0,0.002854
105.853,2.0907,0.1133,-0.0108,0.853,4,0,0.002854
105.953,2.0872,0.1104,-0.0108,0.769,4,0,0.002854
106.052,2.0861,0.1124,-0.0107,0.686,4,0,0.002854
106.153,2.0892,0.1168,-0.0113,0.824,4,0,0.002854
106.252,2.0898,0.1168,-0.0108,0.412,4,0,0.002854
106.355,2.0921,0.1179,-0.0105,1.684,4,0,0.002854
106.453,2.0963,0.1171,-0.0113,1.102,4,0,0.002854
106.556,2.0954,0.1154,-0.0114,2.346,4,0,0.002854
106.651,2.0963,0.1128,-0.0117,0.540,4,0,0.002854
106.752,2.0979,0.1125,-0.0116,0.775,4,0,0.002854
106.851,2.0983,0.1101,-0.0121,0.352,4,0,0.002854
106.952,2.1014,0.1110,-0.0116,0.686,4,0,0.002854
107.053,2.1003,0.1108,-0.0111,0.844,4,0,0.002854
107.153,2.1010,0.1126,-0.0113,1.251,4,0,0.002854
107.253,2.1035,0.1111,-0.0113,1.647,4,0,0.002854
107.351,2.1023,0.1101,-0.0102,0.604,4,0,0.002854
107.452,2.0973,0.1088,-0.0102,0.610,4,0,0.002854
107.553,2.0957,0.1073,-0.0121,1.463,4,0,0.002854
107.652,2.0955,0.1103,-0.0114,0.511,4,0,0.002854
107.752,2.0956,0.1133,-0.0097,0.652,4,0,0.002854
107.852,2.0960,0.1127,-0.0085,0.828,4,0,0.002854
107.952,2.0936,0.1126,-0.0072,0.485,4,0,0.002854
108.054,2.0924,0.1099,-0.0092,0.602,4,0,0.002854
108.152,2.0930,0.1110,-0.0090,0.659,4,0,0.002854
108.253,2.0940,0.1109,-0.0078,0.641,4,0,0.002854
108.352,2.0941,0.1146,-0.0080,0.401,4,0,0.002854
