t_sec,x,y,z,solve_ms
56.4750,0.000000,0.000000,0.000000,0.000
56.5745,0.000000,0.000000,0.000000,0.000
56.6767,0.000000,0.000000,0.000000,0.000
56.7748,0.000000,0.000000,0.000000,0.000
56.8746,0.000000,0.000000,0.000000,0.000
56.9742,0.000000,0.000000,0.000000,0.000
57.0747,0.000000,0.000000,0.000000,0.000
57.1773,0.000000,0.000000,0.000000,0.000
57.2743,0.000000,0.000000,0.000000,0.000
57.3748,0.000000,0.000000,0.000000,0.000
57.4745,0.000000,0.000000,0.000000,0.000
57.5752,0.000000,0.000000,0.000000,0.000
57.6740,0.000000,0.000000,0.000000,0.000
57.7746,0.000000,0.000000,0.000000,0.000
57.8741,0.000000,0.000000,0.000000,0.000
57.9751,0.000000,0.000000,0.000000,0.000
58.0752,0.000000,0.000000,0.000000,0.000
58.1748,0.000000,0.000000,0.000000,0.000
58.2745,0.000000,0.000000,0.000000,0.000
58.3759,0.000000,0.000000,0.000000,0.000
58.4746,0.000000,0.000000,0.000000,0.000
58.5748,0.000000,0.000000,0.000000,0.000
58.6750,0.000000,0.000000,0.000000,0.000
58.7743,0.000000,0.000000,0.000000,0.000
58.8755,0.000000,0.000000,0.000000,0.000
58.9743,0.000000,0.000000,0.000000,0.000
59.0741,0.000000,0.000000,0.000000,0.000
59.1743,0.000000,0.000000,0.000000,0.000
59.2747,0.000000,0.000000,0.000000,0.000
59.3745,0.000000,0.000000,0.000000,0.000
59.4743,0.000000,0.000000,0.000000,0.000
59.5747,0.000000,0.000000,0.000000,0.000
59.6747,0.000000,0.000000,0.000000,0.000
59.7747,0.000000,0.000000,0.000000,0.000
59.8749,0.000000,0.000000,0.000000,0.000
59.9784,0.000000,0.000000,0.000000,0.000
60.0773,0.000000,0.000000,0.000000,0.000
60.1743,0.000000,0.000000,0.000000,0.000
60.2751,0.000000,0.000000,0.000000,0.000
60.3756,0.000000,0.000000,0.000000,0.000
60.4757,0.000000,0.000000,0.000000,0.000
60.5749,0.000000,0.000000,0.000000,0.000
60.6752,0.000000,0.000000,0.000000,0.000
60.7760,0.000000,0.000000,0.000000,0.000
60.8753,0.000000,0.000000,0.000000,0.000
60.9742,0.000000,0.000000,0.000000,0.000
61.0747,0.000000,0.000000,0.000000,0.000
61.1744,0.000000,0.000000,0.000000,0.000
61.2753,0.000000,0.000000,0.000000,0.000
61.3746,0.000000,0.000000,0.000000,0.000
61.4745,0.000000,0.000000,0.000000,0.000
61.5749,0.000000,0.000000,0.000000,0.000
61.6740,0.000000,0.000000,0.000000,0.000
61.7758,0.000000,0.000000,0.000000,0.000
61.8750,0.000000,0.000000,0.000000,0.000
61.9744,0.000000,0.000000,0.000000,0.000
62.0746,0.000000,0.000000,0.000000,0.000
62.1748,0.000000,0.000000,0.000000,0.000
62.2750,0.000000,0.000000,0.000000,0.000
62.3744,0.000000,0.000000,0.000000,0.000
62.4743,0.000000,0.000000,0.000000,0.000
62.5744,0.000000,0.000000,0.000000,0.000
62.6757,0.000000,0.000000,0.000000,0.000
62.7742,0.000000,0.000000,0.000000,0.000
62.8754,0.000000,0.000000,0.000000,0.000
62.9753,0.000000,0.000000,0.000000,0.000
63.0743,0.000000,0.000000,0.000000,0.000
63.1750,0.000000,0.000000,0.000000,0.000
63.2748,0.000000,0.000000,0.000000,0.000
63.3744,0.000000,0.000000,0.000000,0.000
63.4748,0.000000,0.000000,0.000000,0.000
63.5744,0.000000,0.000000,0.000000,0.000
63.6764,0.000000,0.000000,0.000000,0.000
63.7748,0.000000,0.000000,0.000000,0.000
63.8755,0.000000,0.000000,0.000000,0.000
63.9745,0.000000,0.000000,0.000000,0.000
64.0747,0.000000,0.000000,0.000000,0.000
64.1742,0.000000,0.000000,0.000000,0.000
64.2742,0.000000,0.000000,0.000000,0.000
64.3741,0.000000,0.000000,0.000000,0.000
64.4751,0.000000,0.000000,0.000000,0.000
64.5752,0.000000,0.000000,0.000000,0.000
64.6751,0.000000,0.000000,0.000000,0.000
64.7751,0.000000,0.000000,0.000000,0.000
64.8748,0.000000,0.000000,0.000000,0.000
64.9746,0.000000,0.000000,0.000000,0.000
65.0751,0.000000,0.000000,0.000000,0.000
65.1765,0.000000,0.000000,0.000000,0.000
65.2749,0.000000,0.000000,0.000000,0.000
65.3748,0.000000,0.000000,0.000000,0.000
65.4752,0.000000,0.000000,0.000000,0.000
65.5745,0.000000,0.000000,0.000000,0.000
65.6756,0.000000,0.000000,0.000000,0.000
65.7752,0.000000,0.000000,0.000000,0.000
65.8747,0.000000,0.000000,0.000000,0.000
65.9745,0.000000,0.000000,0.000000,0.000
66.0745,0.000000,0.000000,0.000000,0.000
66.1748,0.000000,0.000000,0.000000,0.000
66.2758,0.000000,0.000000,0.000000,0.000
66.3763,0.000000,0.000000,0.000000,0.000
66.4756,0.000000,0.000000,0.000000,0.000
66.5745,0.000000,0.000000,0.000000,0.000
66.6743,0.000000,0.000000,0.000000,0.000
66.7743,0.000000,0.000000,0.000000,0.000
66.8760,0.000000,0.000000,0.000000,0.000
66.9742,0.000000,0.000000,0.000000,0.000
67.0744,0.000000,0.000000,0.000000,0.000
67.1763,0.000000,0.000000,0.000000,0.000
67.2746,0.000000,0.000000,0.000000,0.000
67.3749,0.000000,0.000000,0.000000,0.000
67.4785,0.000000,0.000000,0.000000,0.000
67.5752,0.000000,0.000000,0.000000,0.000
67.6753,0.000000,0.000000,0.000000,0.000
67.7749,0.000000,0.000000,0.000000,0.000
67.8756,0.000000,0.000000,0.000000,0.000
67.9760,0.000000,0.000000,0.000000,0.000
68.0746,0.000000,0.000000,0.000000,0.000
68.1759,0.000000,0.000000,0.000000,0.000
68.2758,0.000000,0.000000,0.000000,0.000
68.3743,0.000000,0.000000,0.000000,0.000
68.4752,0.000000,0.000000,0.000000,0.000
68.5749,0.000000,0.000000,0.000000,0.000
68.6744,0.000000,0.000000,0.000000,0.000
68.7756,0.000000,0.000000,0.000000,0.000
68.8758,0.000000,0.000000,0.000000,0.000
68.9760,0.000000,0.000000,0.000000,0.000
69.0750,0.000000,0.000000,0.000000,0.000
69.1801,0.000000,0.000000,0.000000,0.000
69.2762,0.000000,0.000000,0.000000,0.000
69.3744,0.000000,0.000000,0.000000,0.000
69.4756,0.000000,0.000000,0.000000,0.000
69.5753,0.000000,0.000000,0.000000,0.000
69.6747,0.000000,0.000000,0.000000,0.000
69.7745,0.000000,0.000000,0.000000,0.000
69.8760,0.000000,0.000000,0.000000,0.000
69.9768,0.000000,0.000000,0.000000,0.000
70.0743,0.000000,0.000000,0.000000,0.000
70.1747,0.000000,0.000000,0.000000,0.000
70.2743,0.000000,0.000000,0.000000,0.000
70.3745,0.000000,0.000000,0.000000,0.000
70.4754,0.000000,0.000000,0.000000,0.000
70.5750,0.000000,0.000000,0.000000,0.000
70.6745,0.000000,0.000000,0.000000,0.000
70.7744,0.000000,0.000000,0.000000,0.000
70.8746,0.000000,0.000000,0.000000,0.000
70.9745,0.000000,0.000000,0.000000,0.000
71.0743,0.000000,0.000000,0.000000,0.000
71.1753,0.000000,0.000000,0.000000,0.000
71.2749,0.000000,0.000000,0.000000,0.000
71.3754,0.000000,0.000000,0.000000,0.000
71.4747,0.000000,0.000000,0.000000,0.000
71.5745,0.000000,0.000000,0.000000,0.000
71.6749,0.000000,0.000000,0.000000,0.000
71.7758,0.000000,0.000000,0.000000,0.000
71.8746,0.000000,0.000000,0.000000,0.000
71.9764,0.000000,0.000000,0.000000,0.000
72.0745,0.000000,0.000000,0.000000,0.000
72.1758,0.000000,0.000000,0.000000,0.000
72.2749,0.000000,0.000000,0.000000,0.000
72.3773,0.000000,0.000000,0.000000,0.000
72.4751,0.000000,0.000000,0.000000,0.000
72.5746,0.000000,0.000000,0.000000,0.000
72.6743,0.000000,0.000000,0.000000,0.000
72.7750,0.000000,0.000000,0.000000,0.000
72.8742,0.000000,0.000000,0.000000,0.000
72.9744,0.000000,0.000000,0.000000,0.000
73.0750,0.000000,0.000000,0.000000,0.000
73.1746,0.000000,0.000000,0.000000,0.000
73.2747,0.000000,0.000000,0.000000,0.000
73.3745,0.000000,0.000000,0.000000,0.000
73.4750,0.000000,0.000000,0.000000,0.000
73.5746,0.000000,0.000000,0.000000,0.000
73.6746,0.000000,0.000000,0.000000,0.000
73.7743,0.000000,0.000000,0.000000,0.000
73.8753,0.000000,0.000000,0.000000,0.000
73.9759,0.000000,0.000000,0.000000,0.000
74.0757,0.000000,0.000000,0.000000,0.000
74.1742,0.000000,0.000000,0.000000,0.000
74.2744,0.000000,0.000000,0.000000,0.000
74.3757,0.000000,0.000000,0.000000,0.000
74.4747,0.000000,0.000000,0.000000,0.000
74.5742,0.000000,0.000000,0.000000,0.000
74.6750,0.000000,0.000000,0.000000,0.000
74.7743,0.000000,0.000000,0.000000,0.000
74.8742,0.000000,0.000000,0.000000,0.000
74.9745,0.000000,0.000000,0.000000,0.000
75.0750,0.000000,0.000000,0.000000,0.000
75.1747,0.000000,0.000000,0.000000,0.000
75.2751,0.000000,0.000000,0.000000,0.000
75.3744,0.000000,0.000000,0.000000,0.000
75.4749,0.000000,0.000000,0.000000,0.000
75.5750,0.000000,0.000000,0.000000,0.000
75.6763,0.000000,0.000000,0.000000,0.000
75.7751,0.000000,0.000000,0.000000,0.000
75.8747,0.000000,0.000000,0.000000,0.000
75.9745,0.000000,0.000000,0.000000,0.000
76.0749,0.000000,0.000000,0.000000,0.000
76.1749,0.000000,0.000000,0.000000,0.000
76.2747,0.000000,0.000000,0.000000,0.000
76.3748,0.000000,0.000000,0.000000,0.000
76.4766,0.000000,0.000000,0.000000,0.000
