t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
85.001,0.0477,0.0321,0.0046,0.521,4,0,0.002854
85.101,0.0468,0.0312,0.0053,0.320,4,0,0.002854
85.201,0.0478,0.0313,0.0049,0.445,4,0,0.002854
85.301,0.0456,0.0299,0.0033,0.309,4,0,0.002854
85.401,0.0489,0.0306,0.0065,0.310,4,0,0.002854
85.501,0.0497,0.0314,0.0048,0.390,4,0,0.002854
85.601,0.0489,0.0305,0.0040,0.648,4,0,0.002854
85.701,0.0477,0.0290,0.0047,0.592,4,0,0.002854
85.801,0.0455,0.0294,0.0030,0.501,4,0,0.002854
85.902,0.0454,0.0293,0.0027,0.535,4,0,0.002854
86.001,0.0455,0.0288,0.0032,0.566,4,0,0.002854
86.101,0.0455,0.0284,0.0037,0.378,4,0,0.002854
86.202,0.0427,0.0276,0.0037,0.665,4,0,0.002854
86.301,0.0411,0.0287,0.0045,0.476,4,0,0.002854
86.401,0.0394,0.0306,0.0023,0.654,4,0,0.002854
86.501,0.0414,0.0306,0.0044,0.397,4,0,0.002854
86.602,0.0456,0.0319,0.0061,0.753,4,0,0.002854
86.701,0.0488,0.0323,0.0050,0.416,4,0,0.002854
86.802,0.0480,0.0321,0.0028,0.509,4,0,0.002854
86.901,0.0478,0.0329,0.0052,0.484,4,0,0.002854
87.001,0.0502,0.0313,0.0057,0.405,4,0,0.002854
87.101,0.0498,0.0298,0.0043,0.502,4,0,0.002854
87.201,0.0518,0.0322,0.0065,0.439,4,0,0.002854
87.301,0.0556,0.0335,0.0067,0.379,4,0,0.002854
87.402,0.0526,0.0327,0.0046,0.807,4,0,0.002854
87.501,0.0516,0.0324,0.0048,0.529,4,0,0.002854
87.602,0.0495,0.0325,0.0050,0.728,4,0,0.002854
87.701,0.0484,0.0311,0.0039,0.618,4,0,0.002854
87.801,0.0506,0.0326,0.0030,0.596,4,0,0.002854
87.901,0.0496,0.0323,0.0034,0.418,4,0,0.002854
88.001,0.0480,0.0322,0.0028,0.630,4,0,0.002854
88.102,0.0437,0.0316,0.0022,0.576,4,0,0.002854
88.202,0.0426,0.0328,0.0021,0.561,4,0,0.002854
88.301,0.0444,0.0331,0.0009,0.382,4,0,0.002854
88.402,0.0412,0.0322,-0.0005,0.390,4,0,0.002854
88.501,0.0413,0.0330,-0.0000,0.410,4,0,0.002854
88.602,0.0405,0.0326,0.0005,0.740,4,0,0.002854
88.701,0.0363,0.0301,-0.0021,0.506,4,0,0.002854
88.802,0.0354,0.0299,-0.0010,1.404,4,0,0.002854
88.901,0.0383,0.0301,-0.0001,0.517,4,0,0.002854
89.001,0.0344,0.0287,-0.0001,0.556,4,0,0.002854
89.101,0.0322,0.0288,-0.0025,0.558,4,0,0.002854
89.202,0.0315,0.0294,-0.0008,0.618,4,0,0.002854
89.301,0.0296,0.0295,0.0022,0.502,4,0,0.002854
89.402,0.0293,0.0281,0.0004,1.433,4,0,0.002854
89.501,0.0282,0.0283,0.0028,0.431,4,0,0.002854
89.602,0.0291,0.0286,0.0024,0.590,4,0,0.002854
89.701,0.0294,0.0297,0.0012,0.466,4,0,0.002854
89.801,0.0322,0.0306,0.0048,0.427,4,0,0.002854
89.901,0.0291,0.0305,0.0061,0.686,4,0,0.002854
90.001,0.0288,0.0302,0.0070,0.609,4,0,0.002854
90.102,0.0282,0.0321,0.0067,0.619,4,0,0.002854
90.201,0.0280,0.0321,0.0029,0.609,4,0,0.002854
90.301,0.0303,0.0339,0.0006,0.417,4,0,0.002854
90.402,0.0295,0.0343,0.0003,0.605,4,0,0.002854
90.503,0.0259,0.0326,0.0031,0.965,4,0,0.002854
90.601,0.0308,0.0336,0.0044,0.484,4,0,0.002854
90.701,0.0324,0.0324,0.0044,0.431,4,0,0.002854
90.801,0.0349,0.0328,0.0033,0.566,4,0,0.002854
90.902,0.0347,0.0337,0.0063,0.665,4,0,0.002854
91.001,0.0296,0.0325,0.0077,0.638,4,0,0.002854
91.101,0.0313,0.0333,0.0078,0.616,4,0,0.002854
91.201,0.0326,0.0335,0.0056,0.576,4,0,0.002854
91.301,0.0313,0.0337,0.0048,0.409,4,0,0.002854
91.402,0.0294,0.0330,0.0042,0.324,4,0,0.002854
91.503,0.0283,0.0326,0.0061,0.708,4,0,0.002854
91.601,0.0312,0.0346,0.0010,0.300,4,0,0.002854
91.701,0.0326,0.0351,-0.0004,0.366,4,0,0.002854
91.801,0.0286,0.0358,0.0002,0.479,4,0,0.002854
91.902,0.0276,0.0368,0.0009,0.791,4,0,0.002854
92.002,0.0232,0.0345,0.0003,0.644,4,0,0.002854
92.101,0.0235,0.0342,-0.0017,0.280,4,0,0.002854
92.201,0.0218,0.0333,-0.0032,0.540,4,0,0.002854
92.301,0.0240,0.0340,-0.0033,0.537,4,0,0.002854
92.404,0.0260,0.0340,-0.0051,1.684,4,0,0.002854
92.501,0.0246,0.0340,-0.0044,0.370,4,0,0.002854
92.603,0.0260,0.0350,-0.0036,0.433,4,0,0.002854
92.703,0.0285,0.0346,-0.0012,1.304,4,0,0.002854
92.803,0.0276,0.0349,-0.0040,0.550,4,0,0.002854
92.902,0.0270,0.0345,-0.0049,0.543,4,0,0.002854
93.002,0.0261,0.0352,-0.0051,0.530,4,0,0.002854
93.102,0.0255,0.0336,-0.0042,0.613,4,0,0.002854
93.201,0.0283,0.0350,-0.0044,0.426,4,0,0.002854
93.301,0.0268,0.0329,-0.0029,0.559,4,0,0.002854
93.402,0.0292,0.0330,-0.0018,0.647,4,0,0.002854
93.502,0.0308,0.0331,-0.0032,0.606,4,0,0.002854
93.601,0.0303,0.0343,-0.0012,0.469,4,0,0.002854
93.701,0.0315,0.0358,-0.0007,0.315,4,0,0.002854
93.801,0.0302,0.0361,0.0016,0.464,4,0,0.002854
93.901,0.0286,0.0346,0.0003,0.361,4,0,0.002854
94.002,0.0276,0.0346,-0.0017,0.603,4,0,0.002854
94.101,0.0277,0.0344,-0.0009,0.528,4,0,0.002854
94.201,0.0284,0.0352,-0.0027,0.574,4,0,0.002854
94.303,0.0291,0.0357,-0.0015,0.789,4,0,0.002854
94.402,0.0284,0.0359,-0.0009,0.662,4,0,0.002854
94.502,0.0283,0.0369,-0.0003,0.617,4,0,0.002854
94.602,0.0298,0.0381,0.0004,0.604,4,0,0.002854
94.701,0.0272,0.0383,-0.0003,0.496,4,0,0.002854
94.805,0.0317,0.0401,-0.0033,1.425,4,0,0.002854
94.901,0.0310,0.0408,-0.0027,0.400,4,0,0.002854
95.002,0.0307,0.0390,-0.0027,0.574,4,0,0.002854
95.101,0.0264,0.0371,0.0016,0.550,4,0,0.002854
95.201,0.0266,0.0358,0.0016,0.581,4,0,0.002854
95.301,0.0259,0.0356,-0.0000,0.599,4,0,0.002854
95.402,0.0274,0.0363,0.0007,0.500,4,0,0.002854
95.501,0.0264,0.0360,0.0033,0.445,4,0,0.002854
95.601,0.0287,0.0357,0.0015,0.535,4,0,0.002854
95.701,0.0267,0.0348,0.0002,0.554,4,0,0.002854
95.802,0.0244,0.0343,0.0008,0.582,4,0,0.002854
95.902,0.0244,0.0347,0.0005,0.637,4,0,0.002854
96.002,0.0264,0.0370,-0.0009,0.569,4,0,0.002854
96.101,0.0231,0.0355,-0.0022,0.443,4,0,0.002854
96.201,0.0220,0.0339,-0.0017,0.331,4,0,0.002854
96.301,0.0191,0.0322,-0.0034,0.299,4,0,0.002854
96.401,0.0194,0.0318,-0.0050,0.456,4,0,0.002854
96.501,0.0224,0.0321,-0.0035,0.421,4,0,0.002854
96.601,0.0235,0.0332,-0.0018,0.576,4,0,0.002854
96.701,0.0270,0.0339,-0.0026,0.379,4,0,0.002854
96.802,0.0295,0.0340,-0.0010,0.398,4,0,0.002854
96.901,0.0295,0.0337,-0.0003,0.533,4,0,0.002854
97.001,0.0269,0.0333,-0.0025,0.528,4,0,0.002854
97.101,0.0276,0.0326,-0.0021,0.321,4,0,0.002854
97.202,0.0292,0.0329,-0.0013,0.590,4,0,0.002854
97.302,0.0290,0.0338,0.0001,0.441,4,0,0.002854
97.402,0.0302,0.0344,0.0012,0.457,4,0,0.002854
97.502,0.0242,0.0332,-0.0007,0.535,4,0,0.002854
97.602,0.0240,0.0330,-0.0025,0.633,4,0,0.002854
97.701,0.0221,0.0313,-0.0015,0.505,4,0,0.002854
97.801,0.0215,0.0313,-0.0007,0.540,4,0,0.002854
97.902,0.0234,0.0311,-0.0020,0.524,4,0,0.002854
98.001,0.0197,0.0315,-0.0042,0.384,4,0,0.002854
98.102,0.0203,0.0310,-0.0067,0.521,4,0,0.002854
98.202,0.0209,0.0306,-0.0062,0.785,4,0,0.002854
98.302,0.0214,0.0320,-0.0048,0.631,4,0,0.002854
98.401,0.0232,0.0325,-0.0049,0.527,4,0,0.002854
98.501,0.0180,0.0310,-0.0035,0.337,4,0,0.002854
98.601,0.0183,0.0304,-0.0043,0.394,4,0,0.002854
98.705,0.0216,0.0336,-0.0029,0.684,4,0,0.002854
98.802,0.0179,0.0329,-0.0019,0.603,4,0,0.002854
98.901,0.0181,0.0336,-0.0029,0.514,4,0,0.002854
99.001,0.0223,0.0340,-0.0033,0.551,4,0,0.002854
99.101,0.0247,0.0357,-0.0015,0.495,4,0,0.002854
99.202,0.0228,0.0346,-0.0011,0.513,4,0,0.002854
99.301,0.0221,0.0344,0.0007,0.567,4,0,0.002854
99.402,0.0221,0.0346,0.0021,0.740,4,0,0.002854
99.501,0.0238,0.0350,0.0026,0.561,4,0,0.002854
99.601,0.0237,0.0322,0.0021,0.558,4,0,0.002854
99.701,0.0258,0.0323,0.0025,0.415,4,0,0.002854
99.801,0.0254,0.0318,0.0023,0.314,4,0,0.002854
99.902,0.0275,0.0318,0.0019,0.529,4,0,0.002854
100.002,0.0295,0.0326,-0.0004,1.059,4,0,0.002854
100.101,0.0270,0.0315,0.0032,0.477,4,0,0.002854
100.202,0.0260,0.0306,0.0031,0.709,4,0,0.002854
100.301,0.0265,0.0303,0.0051,0.523,4,0,0.002854
100.403,0.0281,0.0319,0.0054,0.560,4,0,0.002854
100.502,0.0244,0.0296,0.0039,0.488,4,0,0.002854
100.602,0.0243,0.0291,0.0058,0.705,4,0,0.002854
100.701,0.0259,0.0292,0.0050,0.479,4,0,0.002854
100.802,0.0292,0.0294,0.0039,0.793,4,0,0.002854
100.901,0.0325,0.0300,0.0044,0.383,4,0,0.002854
101.002,0.0341,0.0311,0.0037,0.528,4,0,0.002854
101.102,0.0336,0.0315,0.0036,0.569,4,0,0.002854
101.202,0.0312,0.0312,0.0027,0.973,4,0,0.002854
101.302,0.0306,0.0304,0.0035,0.578,4,0,0.002854
101.402,0.0314,0.0301,0.0047,0.562,4,0,0.002854
101.502,0.0310,0.0301,0.0048,0.489,4,0,0.002854
101.601,0.0338,0.0310,0.0044,0.544,4,0,0.002854
101.701,0.0357,0.0321,0.0027,0.537,4,0,0.002854
101.801,0.0378,0.0334,0.0015,0.418,4,0,0.002854
