t_sec,x,y,z,solve_ms
68.117,4.1899,2.1429,0.0176,3.332
68.216,4.1834,2.1303,0.0247,1.966
68.315,4.1784,2.1644,-0.0155,2.255
68.417,4.1943,2.1512,-0.0080,1.869
68.516,4.1643,2.1334,0.0077,1.554
68.621,4.1530,2.1383,-0.0039,2.098
68.716,4.1924,2.1724,-0.0217,1.914
68.817,4.1780,2.1494,-0.0164,3.538
68.915,4.1449,2.1767,-0.0105,2.150
69.015,4.1650,2.1907,-0.0004,1.916
69.120,4.1918,2.1954,0.0015,3.195
69.215,4.1622,2.1936,-0.0016,2.214
69.316,4.1487,2.1587,0.0064,1.927
69.423,4.1486,2.2038,-0.0017,4.371
69.515,4.1569,2.1798,-0.0165,2.312
69.618,4.1657,2.1814,0.0294,1.988
69.715,4.1642,2.2191,0.0324,1.509
69.815,4.1510,2.1755,-0.0124,1.613
69.918,4.1680,2.2049,0.0053,2.062
70.016,4.1711,2.1998,-0.0137,1.383
70.114,4.1497,2.2032,-0.0147,1.364
70.215,4.1557,2.1908,-0.0214,1.552
70.315,4.1830,2.1984,-0.0028,1.774
70.415,4.1376,2.1905,-0.0009,1.830
70.514,4.1870,2.1778,0.0092,1.527
70.620,4.1737,2.1777,-0.0233,6.332
70.720,4.1883,2.1965,-0.0134,1.784
70.815,4.1850,2.2118,-0.0278,1.420
70.915,4.1723,2.1911,0.0172,1.736
71.016,4.2002,2.2419,-0.0036,1.232
71.121,4.1458,2.1816,-0.0120,4.892
71.219,4.1752,2.2023,-0.0232,1.868
71.326,4.2011,2.2118,-0.0077,8.578
71.419,4.1536,2.1837,-0.0244,1.679
71.514,4.1737,2.1618,-0.0132,1.365
71.616,4.1538,2.1825,-0.0041,1.839
71.715,4.2067,2.1575,-0.0040,1.760
71.815,4.1687,2.1726,0.0058,1.491
71.918,4.1523,2.1539,-0.0077,1.306
72.024,4.1273,2.1574,0.0207,1.626
72.116,4.1739,2.1727,0.0071,2.095
72.216,4.1734,2.1633,-0.0092,1.721
72.319,4.1354,2.1738,0.0144,1.880
72.430,4.1470,2.1432,0.0076,5.865
72.515,4.1642,2.1835,0.0049,1.628
72.614,4.1947,2.1799,0.0104,1.359
72.716,4.1627,2.2032,0.0334,1.422
72.816,4.1552,2.1733,0.0211,1.599
72.916,4.1904,2.1907,-0.0019,1.869
73.021,4.2247,2.2210,0.0196,5.254
73.115,4.1828,2.1850,0.0103,1.739
73.223,4.1999,2.1944,0.0015,2.218
73.315,4.1822,2.1967,-0.0038,2.145
73.416,4.1967,2.1955,0.0208,1.802
73.516,4.2065,2.2352,0.0093,2.180
73.618,4.2228,2.1948,0.0243,1.307
73.720,4.2356,2.1744,0.0064,2.577
73.826,4.2230,2.1730,0.0202,2.260
73.915,4.2329,2.1857,-0.0156,2.099
74.015,4.2231,2.1912,-0.0215,1.560
74.117,4.2065,2.1705,-0.0292,3.253
74.219,4.2429,2.1750,-0.0099,1.927
74.315,4.1977,2.1712,0.0104,1.454
74.417,4.1375,2.1429,-0.0130,1.632
74.516,4.1916,2.1739,0.0077,1.946
74.615,4.1611,2.1886,0.0101,1.469
74.720,4.1748,2.1842,0.0058,2.011
74.819,4.1824,2.1829,-0.0166,4.631
74.915,4.1440,2.1823,-0.0139,1.502
75.015,4.1788,2.1768,0.0133,1.779
75.115,4.1724,2.1680,0.0180,1.441
75.218,4.1714,2.1731,0.0074,4.446
75.314,4.1392,2.1764,0.0044,1.509
75.418,4.1547,2.1499,-0.0136,1.642
75.516,4.1624,2.1514,-0.0170,1.917
75.615,4.1803,2.1699,0.0189,1.842
75.715,4.1836,2.1868,0.0042,1.482
75.815,4.1910,2.1850,-0.0123,1.735
75.917,4.1515,2.1404,0.0222,1.636
76.015,4.1863,2.1573,-0.0086,1.762
76.116,4.1832,2.1655,-0.0132,1.938
76.219,4.1969,2.1728,0.0069,2.182
76.318,4.2012,2.1984,0.0003,4.145
76.416,4.1660,2.1727,0.0191,1.929
76.514,4.1963,2.2343,0.0246,1.368
76.615,4.1952,2.1966,0.0264,1.787
76.731,4.2221,2.1897,0.0143,17.339
76.815,4.2562,2.2132,0.0018,1.571
76.916,4.2566,2.2155,-0.0078,1.914
77.016,4.2220,2.1724,-0.0252,2.664
77.116,4.2070,2.1830,-0.0253,1.722
77.218,4.2236,2.1817,-0.0316,2.699
77.319,4.2322,2.1829,0.0222,2.955
77.416,4.1915,2.1713,-0.0045,1.927
77.515,4.1906,2.1864,0.0031,1.825
77.619,4.2104,2.1762,-0.0181,1.603
77.718,4.2180,2.1781,-0.0077,2.072
77.815,4.2348,2.1856,-0.0457,1.313
77.916,4.2276,2.1931,-0.0444,2.431
78.015,4.2085,2.1896,-0.0325,2.189
78.117,4.2114,2.1968,-0.0170,2.442
78.220,4.2356,2.2046,-0.0203,5.395
78.317,4.1928,2.1900,0.0001,3.930
78.415,4.2132,2.1825,0.0106,1.705
78.516,4.1972,2.1742,-0.0194,2.448
78.616,4.2054,2.1698,0.0092,2.671
78.715,4.1946,2.1845,0.0026,1.785
78.816,4.2155,2.1511,-0.0030,1.745
78.915,4.2069,2.1424,-0.0081,2.112
79.016,4.1396,2.1168,0.0052,2.855
79.115,4.1642,2.1339,0.0281,1.930
79.216,4.1593,2.1555,0.0018,2.212
79.314,4.1830,2.2063,0.0214,1.472
79.417,4.1459,2.1814,-0.0208,1.934
79.517,4.1949,2.2409,-0.0157,2.233
79.616,4.1580,2.1898,-0.0287,2.428
79.715,4.2160,2.2220,0.0095,1.733
79.817,4.2183,2.2122,-0.0220,3.357
79.915,4.1466,2.1808,-0.0011,1.326
80.018,4.1527,2.1775,0.0075,3.126
80.121,4.1500,2.1895,0.0158,1.394
80.215,4.1685,2.1834,-0.0125,1.706
80.315,4.2072,2.2057,0.0197,1.752
80.417,4.2309,2.1754,-0.0250,2.126
80.515,4.1847,2.1726,-0.0174,1.698
80.617,4.2175,2.2085,-0.0104,1.850
80.716,4.2146,2.1811,-0.0271,2.007
80.818,4.2175,2.1811,-0.0177,1.676
80.915,4.2140,2.2015,0.0052,2.003
81.015,4.1613,2.1892,0.0117,1.556
81.115,4.1474,2.1878,0.0027,1.588
81.217,4.1407,2.1806,0.0195,2.605
81.315,4.1645,2.1756,0.0066,1.609
81.420,4.1572,2.1726,-0.0025,1.971
81.515,4.1727,2.1635,-0.0056,1.848
81.615,4.1133,2.1570,-0.0132,1.160
81.715,4.1555,2.1905,-0.0021,1.847
81.817,4.1307,2.1680,-0.0049,3.465
81.916,4.1515,2.1863,0.0011,1.549
82.014,4.1253,2.1879,-0.0127,1.344
82.115,4.1238,2.1772,-0.0205,1.736
82.216,4.1257,2.1818,-0.0288,1.986
82.316,4.1468,2.2022,-0.0194,2.010
82.416,4.1549,2.1771,-0.0279,2.389
82.518,4.1745,2.1779,-0.0363,1.892
82.615,4.1730,2.1754,-0.0455,1.618
82.715,4.1753,2.1936,-0.0112,1.570
82.816,4.1653,2.1802,-0.0314,2.371
82.914,4.1738,2.2004,-0.0206,1.411
83.020,4.1587,2.2072,-0.0036,2.928
85.598,4.1703,2.2132,-0.0390,2.191
85.696,4.1901,2.2346,-0.0165,1.603
85.798,4.1452,2.2200,-0.0314,3.269
85.897,4.1794,2.2034,0.0013,1.350
85.996,4.1631,2.2115,0.0074,1.954
86.100,4.1976,2.1845,0.0180,1.634
86.196,4.1691,2.1886,0.0365,1.745
86.301,4.2284,2.2005,0.0136,1.696
86.400,4.2146,2.1644,0.0041,5.321
86.498,4.2203,2.1856,0.0238,1.467
86.596,4.2238,2.1556,0.0047,1.984
86.696,4.2153,2.1611,0.0113,1.784
86.796,4.1807,2.1580,-0.0271,1.529
86.896,4.1726,2.1811,-0.0291,1.521
86.997,4.1705,2.1593,-0.0108,2.024
87.096,4.1854,2.1908,-0.0190,1.368
87.196,4.1797,2.1703,-0.0210,1.588
87.296,4.1879,2.1779,0.0055,1.780
87.396,4.1724,2.1548,-0.0047,1.708
87.497,4.1802,2.1556,-0.0241,1.843
87.597,4.1834,2.1493,-0.0098,1.954
87.698,4.1860,2.1609,-0.0064,1.673
87.805,4.1823,2.1611,-0.0219,1.655
87.896,4.1646,2.1936,-0.0285,1.384
87.997,4.2004,2.1774,-0.0155,1.587
88.103,4.1337,2.1894,-0.0135,2.620
88.196,4.1926,2.1969,0.0048,1.658
88.299,4.1806,2.1820,-0.0078,2.577
88.397,4.2387,2.2330,-0.0028,1.746
88.496,4.1855,2.1899,-0.0164,2.013
88.596,4.1991,2.2056,-0.0107,2.033
88.700,4.1714,2.1512,-0.0269,4.956
88.798,4.1696,2.1868,-0.0153,3.105
88.896,4.1483,2.1702,-0.0382,1.475
88.996,4.1613,2.1965,-0.0152,1.684
89.104,4.2309,2.2227,0.0049,2.251
89.197,4.2210,2.1616,0.0218,2.367
89.297,4.2195,2.2086,-0.0102,1.941
89.398,4.1856,2.1672,-0.0119,3.679
89.499,4.2154,2.1991,-0.0582,2.259
89.596,4.2184,2.2199,0.0041,1.675
89.698,4.2135,2.1707,-0.0278,1.906
89.797,4.1915,2.1864,-0.0084,1.828
89.898,4.1994,2.1838,-0.0149,3.130
89.996,4.2275,2.2096,-0.0112,1.748
90.098,4.2124,2.1921,-0.0321,1.565
90.202,4.1619,2.1623,-0.0282,1.957
90.299,4.2099,2.2065,-0.0285,4.348
90.398,4.1919,2.1802,0.0181,2.047
90.496,4.2060,2.1920,0.0018,1.654
90.597,4.1906,2.1884,-0.0087,1.909
90.695,4.2015,2.1995,0.0078,1.240
90.796,4.1589,2.1691,-0.0058,1.738
90.896,4.2141,2.1542,0.0083,1.447
90.998,4.1733,2.1445,0.0117,2.221
91.098,4.1996,2.1466,0.0032,2.017
91.197,4.1645,2.1388,-0.0039,1.948
91.297,4.1732,2.1468,-0.0113,1.927
91.396,4.1662,2.1565,-0.0153,1.401
91.497,4.1504,2.1562,0.0187,2.063
91.598,4.1948,2.1604,0.0299,2.757
91.697,4.2105,2.1760,0.0060,2.768
91.796,4.1912,2.1870,-0.0057,1.803
91.897,4.1719,2.1550,-0.0206,1.971
91.998,4.1898,2.1533,0.0062,1.787
92.096,4.2072,2.1708,-0.0029,1.905
92.197,4.2466,2.1709,0.0201,2.601
92.296,4.2556,2.1881,0.0037,1.855
92.397,4.2484,2.1870,-0.0023,1.991
92.497,4.2422,2.1653,0.0191,1.942
92.596,4.2179,2.1700,0.0198,1.226
92.700,4.2298,2.1584,0.0057,1.908
92.803,4.1815,2.1722,-0.0040,8.238
92.897,4.1815,2.1412,-0.0281,2.164
92.996,4.1849,2.1618,-0.0210,1.457
93.099,4.1925,2.1675,-0.0277,2.200
93.197,4.1625,2.1572,-0.0145,1.401
93.297,4.1557,2.1513,-0.0334,2.070
93.395,4.1829,2.1818,-0.0504,1.391
93.497,4.1989,2.1271,-0.0261,2.799
93.597,4.1853,2.1649,-0.0384,2.089
93.697,4.1658,2.1452,-0.0346,2.188
93.797,4.2040,2.1456,-0.0286,1.805
93.896,4.1934,2.1628,-0.0066,1.190
93.996,4.1908,2.1244,0.0095,1.408
94.099,4.2205,2.1761,-0.0265,2.573
94.196,4.1906,2.1819,-0.0357,1.295
94.305,4.1554,2.1613,-0.0087,1.810
94.398,4.1663,2.1565,-0.0201,2.144
94.497,4.2119,2.1693,-0.0201,2.773
94.597,4.2020,2.1429,-0.0370,2.141
94.698,4.1855,2.1908,-0.0117,3.986
94.796,4.1728,2.1508,-0.0053,1.620
94.898,4.1531,2.1385,0.0029,1.494
94.997,4.1717,2.1786,-0.0140,2.193
95.096,4.1818,2.2045,-0.0371,1.461
95.200,4.1937,2.2174,-0.0028,3.018
95.296,4.2034,2.1781,-0.0095,2.096
95.400,4.2288,2.2128,-0.0121,3.554
95.499,4.1959,2.1647,-0.0034,3.643
95.599,4.2741,2.2017,0.0108,1.820
95.700,4.2113,2.1940,0.0090,4.804
95.799,4.2564,2.2017,0.0076,2.393
95.896,4.2230,2.1949,0.0121,1.370
96.003,4.2135,2.1889,-0.0114,5.672
96.098,4.1760,2.2007,-0.0032,1.715
96.197,4.2091,2.1781,-0.0029,2.331
96.299,4.2173,2.1846,0.0181,1.910
96.395,4.1804,2.1919,0.0070,1.251
96.495,4.1779,2.1982,-0.0002,1.303
96.598,4.1465,2.2124,-0.0010,2.097
96.702,4.1475,2.1836,0.0096,3.386
96.796,4.1318,2.1823,0.0133,1.336
96.899,4.1563,2.1920,0.0116,4.255
96.996,4.1440,2.1744,0.0052,1.586
97.103,4.1609,2.1825,0.0178,1.582
97.201,4.1877,2.2018,0.0046,6.151
97.296,4.1865,2.2083,0.0208,1.567
97.396,4.1724,2.1966,0.0178,1.526
97.496,4.1546,2.1578,0.0233,1.321
97.597,4.1709,2.2087,0.0308,2.337
97.696,4.2084,2.2094,0.0275,1.480
97.795,4.2008,2.2133,0.0089,1.453
97.897,4.1977,2.1991,-0.0060,1.978
97.996,4.2229,2.1696,-0.0122,1.470
98.097,4.1916,2.1811,0.0093,2.237
98.199,4.2042,2.1517,0.0204,1.820
98.298,4.2124,2.1828,0.0199,1.903
98.395,4.2027,2.1753,0.0371,1.281
98.499,4.1677,2.1514,0.0220,3.526
98.596,4.2484,2.1982,0.0350,2.049
98.696,4.2613,2.1618,-0.0026,1.672
98.797,4.1979,2.1511,0.0107,2.379
98.896,4.2132,2.1612,0.0098,1.614
98.997,4.1690,2.1512,0.0106,1.726
99.096,4.1896,2.1577,0.0245,1.849
99.196,4.1995,2.1537,0.0313,1.795
99.297,4.2051,2.1854,0.0109,2.312
99.397,4.1830,2.1411,0.0054,1.758
99.497,4.2414,2.1449,0.0060,1.863
99.606,4.2040,2.1533,-0.0173,1.881
99.696,4.2162,2.1500,0.0143,1.618
99.798,4.2097,2.1872,0.0236,1.523
99.896,4.2013,2.1717,0.0032,1.692
100.000,4.1903,2.1520,0.0032,4.256
100.098,4.1422,2.1498,0.0058,1.952
100.196,4.1463,2.1685,0.0241,1.638
100.297,4.1798,2.1546,0.0013,2.316
100.396,4.2034,2.1566,0.0274,1.721
100.502,4.1540,2.1530,0.0277,1.837
100.599,4.1604,2.1556,0.0428,4.655
100.697,4.1678,2.1749,0.0407,2.052
100.797,4.1813,2.1737,0.0418,2.294
100.896,4.2213,2.1886,0.0076,1.530
100.997,4.2135,2.1825,-0.0060,1.660
101.098,4.2026,2.1706,0.0037,2.485
101.197,4.2185,2.1730,0.0085,2.192
101.297,4.1706,2.1591,-0.0047,2.097
101.396,4.2024,2.1752,0.0063,1.638
101.497,4.1526,2.1694,-0.0112,2.007
101.596,4.1772,2.1762,0.0095,1.574
101.696,4.1829,2.1539,-0.0248,1.646
101.799,4.1924,2.1648,0.0082,1.963
101.896,4.2021,2.1541,-0.0218,1.400
101.996,4.1459,2.1448,-0.0114,1.722
102.098,4.2174,2.1417,-0.0005,1.391
102.197,4.1690,2.1597,-0.0051,2.337
102.297,4.1642,2.1567,0.0019,2.210
102.396,4.1939,2.1805,0.0028,1.494
102.495,4.1805,2.1651,-0.0043,1.405
102.600,4.1807,2.1770,-0.0062,4.974
102.698,4.2300,2.1916,0.0103,3.113
102.796,4.2098,2.2267,0.0013,1.481
102.896,4.2290,2.2392,0.0085,1.292
102.995,4.1798,2.2198,0.0077,1.502
103.099,4.2099,2.2126,-0.0245,2.804
103.196,4.2098,2.2311,-0.0036,1.506
103.296,4.2304,2.2010,0.0013,1.574
103.396,4.2110,2.2035,0.0103,2.017
103.497,4.2331,2.1910,0.0293,1.779
103.596,4.1609,2.1979,0.0200,1.642
103.700,4.1570,2.1757,0.0173,2.272
103.804,4.1772,2.1875,0.0062,1.552
103.897,4.1607,2.2060,0.0057,2.805
103.998,4.1568,2.1953,0.0154,2.271
104.096,4.1294,2.1946,0.0027,1.892
104.197,4.1445,2.2033,0.0017,1.462
104.296,4.1618,2.1962,-0.0036,1.440
104.399,4.1640,2.2116,0.0161,3.064
104.497,4.2051,2.1915,-0.0032,2.114
104.600,4.1746,2.2220,0.0284,2.019
104.696,4.1539,2.2021,0.0107,1.459
104.796,4.1973,2.2046,0.0271,1.515
104.896,4.1797,2.2035,0.0311,1.330
104.998,4.1909,2.2168,0.0041,1.530
105.097,4.2065,2.1865,0.0333,1.823
105.197,4.1969,2.2184,0.0040,2.306
105.295,4.1854,2.1755,-0.0059,1.442
105.397,4.2374,2.1633,-0.0077,1.839
105.500,4.2194,2.1821,-0.0175,2.978
105.610,4.1821,2.1453,0.0016,15.091
105.707,4.2338,2.1716,-0.0134,2.412
105.800,4.2016,2.1835,-0.0194,5.333
105.899,4.1796,2.1561,-0.0238,2.225
105.997,4.1988,2.1868,-0.0029,1.888
106.096,4.2120,2.1936,0.0632,1.341
106.196,4.1637,2.1706,0.0192,1.519
106.296,4.1921,2.1406,0.0017,1.371
106.397,4.2007,2.1748,-0.0150,1.556
106.496,4.2331,2.1478,-0.0153,1.339
106.596,4.1848,2.1381,0.0232,1.763
106.696,4.1511,2.0965,-0.0043,1.844
106.796,4.1914,2.1612,-0.0061,1.404
106.896,4.1598,2.1924,0.0175,1.731
106.996,4.1579,2.1883,0.0125,1.469
107.100,4.1960,2.2348,-0.0314,3.285
107.199,4.1538,2.1764,-0.0158,1.872
107.296,4.1911,2.1913,-0.0240,1.777
107.396,4.1823,2.1986,-0.0367,1.910
