t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
88.402,4.0400,0.0259,0.0069,0.670,4,0,0.002854
88.501,4.0394,0.0258,0.0063,0.497,4,0,0.002854
88.604,4.0388,0.0242,0.0055,0.431,4,0,0.002854
88.701,4.0401,0.0237,0.0042,0.653,4,0,0.002854
88.804,4.0400,0.0249,0.0041,1.574,4,0,0.002854
88.903,4.0407,0.0249,0.0051,0.485,4,0,0.002854
89.001,4.0415,0.0239,0.0070,0.377,4,0,0.002854
89.101,4.0435,0.0244,0.0067,0.534,4,0,0.002854
89.203,4.0414,0.0258,0.0062,1.504,4,0,0.002854
89.302,4.0413,0.0248,0.0055,0.413,4,0,0.002854
89.401,4.0428,0.0242,0.0034,0.512,4,0,0.002854
89.501,4.0427,0.0257,0.0037,0.472,4,0,0.002854
89.602,4.0407,0.0288,0.0031,0.849,4,0,0.002854
89.701,4.0366,0.0300,0.0025,0.398,4,0,0.002854
89.801,4.0333,0.0301,0.0020,0.486,4,0,0.002854
89.902,4.0325,0.0313,0.0019,0.698,4,0,0.002854
90.001,4.0356,0.0319,-0.0001,0.416,4,0,0.002854
90.101,4.0360,0.0279,0.0009,0.562,4,0,0.002854
90.202,4.0374,0.0294,-0.0007,0.553,4,0,0.002854
90.301,4.0349,0.0308,-0.0006,0.540,4,0,0.002854
90.402,4.0385,0.0322,-0.0014,0.949,4,0,0.002854
90.502,4.0387,0.0311,-0.0012,0.644,4,0,0.002854
90.601,4.0371,0.0318,-0.0004,0.462,4,0,0.002854
90.702,4.0372,0.0328,0.0003,0.772,4,0,0.002854
90.801,4.0372,0.0316,-0.0011,0.421,4,0,0.002854
90.901,4.0355,0.0321,-0.0017,0.482,4,0,0.002854
91.002,4.0358,0.0309,-0.0030,0.518,4,0,0.002854
91.105,4.0359,0.0312,-0.0019,0.908,4,0,0.002854
91.201,4.0355,0.0314,-0.0012,0.420,4,0,0.002854
91.301,4.0324,0.0297,-0.0003,0.524,4,0,0.002854
91.401,4.0365,0.0287,-0.0006,0.405,4,0,0.002854
91.501,4.0366,0.0274,-0.0012,0.403,4,0,0.002854
91.601,4.0352,0.0251,-0.0031,0.375,4,0,0.002854
91.702,4.0364,0.0274,-0.0009,0.730,4,0,0.002854
91.802,4.0365,0.0261,0.0005,0.519,4,0,0.002854
91.901,4.0386,0.0258,0.0004,0.523,4,0,0.002854
92.001,4.0387,0.0262,0.0015,0.384,4,0,0.002854
92.102,4.0408,0.0276,0.0022,1.153,4,0,0.002854
92.201,4.0417,0.0264,0.0034,0.459,4,0,0.002854
92.301,4.0429,0.0264,0.0006,0.479,4,0,0.002854
92.402,4.0430,0.0278,0.0005,0.535,4,0,0.002854
92.501,4.0391,0.0306,0.0032,0.331,4,0,0.002854
92.601,4.0397,0.0317,0.0033,0.518,4,0,0.002854
92.702,4.0415,0.0318,0.0038,1.248,4,0,0.002854
92.802,4.0452,0.0305,0.0020,0.648,4,0,0.002854
92.903,4.0468,0.0306,0.0021,0.510,4,0,0.002854
93.002,4.0445,0.0311,0.0020,0.885,4,0,0.002854
93.101,4.0421,0.0315,0.0018,0.460,4,0,0.002854
93.202,4.0444,0.0291,0.0014,0.475,4,0,0.002854
93.302,4.0405,0.0305,0.0027,0.802,4,0,0.002854
93.401,4.0389,0.0278,0.0024,0.488,4,0,0.002854
93.502,4.0382,0.0260,0.0036,0.547,4,0,0.002854
93.603,4.0364,0.0285,0.0034,0.607,4,0,0.002854
93.701,4.0366,0.0312,0.0022,0.435,4,0,0.002854
93.801,4.0348,0.0315,0.0027,0.584,4,0,0.002854
93.903,4.0345,0.0319,0.0052,0.385,4,0,0.002854
94.001,4.0359,0.0338,0.0061,0.544,4,0,0.002854
94.102,4.0351,0.0341,0.0049,0.625,4,0,0.002854
94.202,4.0401,0.0323,0.0045,0.539,4,0,0.002854
94.303,4.0379,0.0305,0.0043,0.642,4,0,0.002854
94.401,4.0369,0.0323,0.0035,0.405,4,0,0.002854
94.501,4.0383,0.0318,0.0036,0.649,4,0,0.002854
94.603,4.0378,0.0296,0.0029,0.625,4,0,0.002854
94.701,4.0389,0.0291,0.0045,0.301,4,0,0.002854
94.803,4.0426,0.0284,0.0028,2.015,4,0,0.002854
94.901,4.0427,0.0259,0.0012,0.397,4,0,0.002854
95.001,4.0420,0.0265,0.0031,0.460,4,0,0.002854
95.102,4.0407,0.0257,0.0044,0.512,4,0,0.002854
95.201,4.0353,0.0271,0.0050,0.494,4,0,0.002854
95.302,4.0363,0.0267,0.0032,0.475,4,0,0.002854
95.401,4.0352,0.0284,0.0040,0.521,4,0,0.002854
95.501,4.0352,0.0281,0.0042,0.461,4,0,0.002854
95.603,4.0345,0.0270,0.0039,0.740,4,0,0.002854
95.701,4.0363,0.0288,0.0011,0.562,4,0,0.002854
95.802,4.0375,0.0299,0.0018,0.580,4,0,0.002854
95.902,4.0371,0.0281,-0.0006,0.560,4,0,0.002854
96.002,4.0334,0.0301,-0.0001,0.535,4,0,0.002854
96.101,4.0343,0.0303,-0.0002,0.431,4,0,0.002854
96.202,4.0340,0.0314,-0.0026,0.727,4,0,0.002854
96.301,4.0342,0.0321,-0.0016,0.416,4,0,0.002854
96.403,4.0327,0.0338,-0.0015,1.845,4,0,0.002854
96.501,4.0345,0.0349,0.0008,0.316,4,0,0.002854
96.603,4.0320,0.0318,0.0016,0.665,4,0,0.002854
96.701,4.0300,0.0322,-0.0002,0.290,4,0,0.002854
96.801,4.0277,0.0289,0.0013,0.498,4,0,0.002854
96.901,4.0278,0.0280,0.0027,0.550,4,0,0.002854
97.001,4.0260,0.0288,0.0013,0.345,4,0,0.002854
97.101,4.0256,0.0308,0.0031,0.532,4,0,0.002854
97.202,4.0210,0.0298,0.0005,0.472,4,0,0.002854
97.301,4.0204,0.0294,-0.0001,0.395,4,0,0.002854
97.401,4.0234,0.0293,0.0005,0.389,4,0,0.002854
97.501,4.0243,0.0281,0.0019,0.525,4,0,0.002854
97.602,4.0226,0.0308,0.0030,0.456,4,0,0.002854
97.702,4.0204,0.0327,0.0028,0.811,4,0,0.002854
97.803,4.0234,0.0336,0.0029,0.535,4,0,0.002854
97.902,4.0267,0.0335,0.0032,0.629,4,0,0.002854
98.001,4.0275,0.0319,0.0027,0.459,4,0,0.002854
98.101,4.0253,0.0321,0.0026,0.506,4,0,0.002854
98.202,4.0242,0.0328,0.0027,0.739,4,0,0.002854
98.301,4.0210,0.0350,0.0024,0.430,4,0,0.002854
98.401,4.0201,0.0340,0.0025,0.465,4,0,0.002854
98.501,4.0243,0.0336,0.0017,0.443,4,0,0.002854
98.604,4.0233,0.0341,0.0012,1.071,4,0,0.002854
98.701,4.0232,0.0347,0.0025,0.659,4,0,0.002854
98.802,4.0275,0.0342,0.0019,0.697,4,0,0.002854
98.901,4.0278,0.0318,0.0039,0.352,4,0,0.002854
99.002,4.0306,0.0323,0.0042,0.516,4,0,0.002854
99.102,4.0305,0.0332,0.0043,0.632,4,0,0.002854
99.201,4.0294,0.0358,0.0039,0.439,4,0,0.002854
99.301,4.0278,0.0385,0.0028,0.370,4,0,0.002854
99.402,4.0272,0.0388,0.0023,0.565,4,0,0.002854
99.501,4.0285,0.0373,0.0039,0.512,4,0,0.002854
99.602,4.0313,0.0357,0.0045,0.637,4,0,0.002854
99.702,4.0324,0.0342,0.0026,0.614,4,0,0.002854
99.802,4.0321,0.0333,0.0008,0.749,4,0,0.002854
99.902,4.0324,0.0336,-0.0011,0.342,4,0,0.002854
100.001,4.0313,0.0359,-0.0011,0.533,4,0,0.002854
100.102,4.0309,0.0360,-0.0019,1.242,4,0,0.002854
100.201,4.0288,0.0354,-0.0013,0.372,4,0,0.002854
100.301,4.0274,0.0357,-0.0044,0.541,4,0,0.002854
100.402,4.0289,0.0357,-0.0035,0.738,4,0,0.002854
100.501,4.0274,0.0385,-0.0020,0.575,4,0,0.002854
100.602,4.0290,0.0382,-0.0031,0.525,4,0,0.002854
100.701,4.0276,0.0373,-0.0012,0.468,4,0,0.002854
100.801,4.0265,0.0356,-0.0012,0.457,4,0,0.002854
100.901,4.0302,0.0353,0.0008,0.396,4,0,0.002854
101.002,4.0312,0.0362,-0.0007,0.908,4,0,0.002854
101.102,4.0341,0.0341,-0.0024,0.637,4,0,0.002854
101.203,4.0328,0.0336,-0.0015,0.792,4,0,0.002854
101.301,4.0326,0.0344,-0.0023,0.445,4,0,0.002854
101.402,4.0320,0.0360,-0.0017,0.442,4,0,0.002854
101.501,4.0302,0.0383,-0.0004,0.400,4,0,0.002854
101.602,4.0327,0.0372,0.0016,0.589,4,0,0.002854
101.702,4.0297,0.0389,0.0020,0.596,4,0,0.002854
101.802,4.0300,0.0383,0.0020,0.417,4,0,0.002854
101.902,4.0287,0.0402,0.0021,0.673,4,0,0.002854
102.001,4.0282,0.0390,0.0029,0.489,4,0,0.002854
102.101,4.0279,0.0367,0.0029,0.453,4,0,0.002854
102.203,4.0296,0.0356,0.0023,0.566,4,0,0.002854
102.302,4.0290,0.0370,0.0014,1.247,4,0,0.002854
102.402,4.0296,0.0373,0.0006,1.393,4,0,0.002854
102.501,4.0272,0.0353,0.0000,0.553,4,0,0.002854
102.602,4.0289,0.0364,0.0010,0.602,4,0,0.002854
102.703,4.0322,0.0334,0.0008,0.422,4,0,0.002854
102.801,4.0309,0.0320,-0.0001,0.500,4,0,0.002854
102.901,4.0318,0.0303,-0.0014,0.451,4,0,0.002854
103.002,4.0318,0.0297,-0.0010,0.688,4,0,0.002854
103.101,4.0346,0.0310,-0.0005,0.438,4,0,0.002854
103.201,4.0364,0.0316,-0.0012,0.460,4,0,0.002854
103.303,4.0384,0.0312,0.0010,1.060,4,0,0.002854
103.402,4.0384,0.0332,-0.0011,0.613,4,0,0.002854
103.502,4.0358,0.0333,-0.0021,0.543,4,0,0.002854
103.601,4.0316,0.0339,-0.0035,0.451,4,0,0.002854
103.703,4.0326,0.0346,-0.0055,1.852,4,0,0.002854
103.801,4.0318,0.0346,-0.0038,0.579,4,0,0.002854
103.902,4.0343,0.0333,-0.0054,0.894,4,0,0.002854
104.001,4.0351,0.0336,-0.0054,0.445,4,0,0.002854
104.102,4.0322,0.0354,-0.0058,0.431,4,0,0.002854
104.202,4.0331,0.0325,-0.0048,0.485,4,0,0.002854
104.301,4.0348,0.0344,-0.0034,0.470,4,0,0.002854
104.401,4.0341,0.0365,-0.0035,0.414,4,0,0.002854
104.505,4.0344,0.0371,-0.0046,0.455,4,0,0.002854
104.602,4.0336,0.0339,-0.0036,0.568,4,0,0.002854
104.702,4.0374,0.0342,-0.0023,0.813,4,0,0.002854
104.801,4.0378,0.0341,-0.0007,0.496,4,0,0.002854
104.901,4.0325,0.0349,-0.0000,0.496,4,0,0.002854
105.001,4.0314,0.0353,-0.0004,0.531,4,0,0.002854
105.102,4.0304,0.0341,-0.0011,0.607,4,0,0.002854
105.202,4.0302,0.0349,-0.0006,0.422,4,0,0.002854
105.302,4.0286,0.0353,-0.0021,0.703,4,0,0.002854
105.401,4.0294,0.0345,0.0002,0.558,4,0,0.002854
105.502,4.0267,0.0328,0.0001,0.747,4,0,0.002854
105.601,4.0286,0.0328,0.0020,0.522,4,0,0.002854
105.701,4.0283,0.0338,0.0007,0.538,4,0,0.002854
105.804,4.0294,0.0328,0.0012,0.884,4,0,0.002854
105.901,4.0293,0.0342,0.0020,0.564,4,0,0.002854
106.001,4.0287,0.0324,0.0026,0.427,4,0,0.002854
106.102,4.0282,0.0286,-0.0012,0.543,4,0,0.002854
106.201,4.0273,0.0287,-0.0005,0.581,4,0,0.002854
106.301,4.0272,0.0309,-0.0015,0.339,4,0,0.002854
106.401,4.0235,0.0311,-0.0015,0.598,4,0,0.002854
106.501,4.0226,0.0302,0.0001,0.382,4,0,0.002854
106.603,4.0257,0.0290,0.0000,0.608,4,0,0.002854
106.702,4.0276,0.0273,0.0001,0.527,4,0,0.002854
106.802,4.0271,0.0275,-0.0020,0.602,4,0,0.002854
106.901,4.0264,0.0280,0.0000,0.385,4,0,0.002854
107.001,4.0253,0.0311,-0.0002,0.449,4,0,0.002854
107.101,4.0273,0.0290,-0.0018,0.445,4,0,0.002854
107.202,4.0278,0.0268,-0.0002,0.601,4,0,0.002854
107.302,4.0259,0.0278,0.0000,0.709,4,0,0.002854
107.402,4.0284,0.0260,-0.0010,0.667,4,0,0.002854
107.502,4.0251,0.0277,-0.0001,0.575,4,0,0.002854
107.602,4.0261,0.0289,-0.0003,0.462,4,0,0.002854
107.701,4.0274,0.0288,0.0013,0.502,4,0,0.002854
107.801,4.0247,0.0315,0.0013,0.492,4,0,0.002854
107.901,4.0267,0.0310,0.0030,0.362,4,0,0.002854
108.001,4.0210,0.0335,0.0018,0.450,4,0,0.002854
108.102,4.0266,0.0340,0.0006,0.771,4,0,0.002854
108.201,4.0287,0.0348,-0.0002,0.428,4,0,0.002854
108.302,4.0269,0.0343,-0.0007,0.984,4,0,0.002854
108.401,4.0278,0.0346,-0.0003,0.553,4,0,0.002854
108.503,4.0294,0.0350,-0.0006,0.731,4,0,0.002854
