t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
87.603,2.0170,-0.0240,0.0218,1.441,4,0,0.002854
87.702,2.0176,-0.0251,0.0227,0.412,4,0,0.002854
87.803,2.0155,-0.0256,0.0226,0.641,4,0,0.002854
87.902,2.0190,-0.0245,0.0228,0.517,4,0,0.002854
88.002,2.0176,-0.0240,0.0237,0.357,4,0,0.002854
88.102,2.0144,-0.0255,0.0239,0.586,4,0,0.002854
88.202,2.0153,-0.0237,0.0246,0.579,4,0,0.002854
88.303,2.0165,-0.0241,0.0247,2.251,4,0,0.002854
88.401,2.0172,-0.0225,0.0240,0.387,4,0,0.002854
88.502,2.0179,-0.0227,0.0252,1.073,4,0,0.002854
88.602,2.0158,-0.0217,0.0229,0.619,4,0,0.002854
88.701,2.0179,-0.0209,0.0229,0.330,4,0,0.002854
88.801,2.0167,-0.0198,0.0228,0.466,4,0,0.002854
88.901,2.0165,-0.0216,0.0227,0.376,4,0,0.002854
89.002,2.0161,-0.0234,0.0227,0.635,4,0,0.002854
89.102,2.0197,-0.0225,0.0234,0.642,4,0,0.002854
89.201,2.0152,-0.0239,0.0241,0.444,4,0,0.002854
89.301,2.0172,-0.0227,0.0235,0.315,4,0,0.002854
89.403,2.0151,-0.0232,0.0225,0.888,4,0,0.002854
89.502,2.0186,-0.0209,0.0218,0.474,4,0,0.002854
89.603,2.0160,-0.0199,0.0216,0.442,4,0,0.002854
89.702,2.0172,-0.0197,0.0219,0.577,4,0,0.002854
89.802,2.0158,-0.0204,0.0218,0.487,4,0,0.002854
89.902,2.0166,-0.0199,0.0231,0.782,4,0,0.002854
90.001,2.0183,-0.0194,0.0235,0.427,4,0,0.002854
90.102,2.0188,-0.0190,0.0240,0.565,4,0,0.002854
90.202,2.0157,-0.0178,0.0248,0.598,4,0,0.002854
90.301,2.0166,-0.0166,0.0257,0.418,4,0,0.002854
90.402,2.0176,-0.0152,0.0262,0.687,4,0,0.002854
90.501,2.0177,-0.0151,0.0263,0.509,4,0,0.002854
90.602,2.0165,-0.0146,0.0272,0.599,4,0,0.002854
90.701,2.0134,-0.0170,0.0283,0.505,4,0,0.002854
90.801,2.0121,-0.0175,0.0280,0.442,4,0,0.002854
90.902,2.0144,-0.0150,0.0284,1.121,4,0,0.002854
91.002,2.0139,-0.0147,0.0276,0.922,4,0,0.002854
91.101,2.0123,-0.0150,0.0272,0.450,4,0,0.002854
91.202,2.0099,-0.0172,0.0276,0.681,4,0,0.002854
91.302,2.0088,-0.0148,0.0273,0.604,4,0,0.002854
91.401,2.0125,-0.0143,0.0273,0.431,4,0,0.002854
91.501,2.0126,-0.0163,0.0264,0.511,4,0,0.002854
91.602,2.0108,-0.0178,0.0272,0.446,4,0,0.002854
91.702,2.0078,-0.0184,0.0261,0.775,4,0,0.002854
91.801,2.0083,-0.0189,0.0261,0.517,4,0,0.002854
91.901,2.0111,-0.0178,0.0262,0.473,4,0,0.002854
92.001,2.0112,-0.0191,0.0261,0.483,4,0,0.002854
92.102,2.0114,-0.0190,0.0260,0.705,4,0,0.002854
92.201,2.0120,-0.0168,0.0238,0.549,4,0,0.002854
92.301,2.0123,-0.0168,0.0239,0.373,4,0,0.002854
92.402,2.0124,-0.0173,0.0231,0.529,4,0,0.002854
92.502,2.0128,-0.0164,0.0234,0.618,4,0,0.002854
92.602,2.0124,-0.0168,0.0237,0.609,4,0,0.002854
92.701,2.0088,-0.0191,0.0255,0.438,4,0,0.002854
92.802,2.0078,-0.0191,0.0265,0.716,4,0,0.002854
92.902,2.0112,-0.0174,0.0253,0.521,4,0,0.002854
93.002,2.0100,-0.0183,0.0274,0.875,4,0,0.002854
93.102,2.0067,-0.0170,0.0261,0.516,4,0,0.002854
93.202,2.0053,-0.0167,0.0270,0.820,4,0,0.002854
93.302,2.0073,-0.0142,0.0264,0.583,4,0,0.002854
93.402,2.0080,-0.0122,0.0262,0.437,4,0,0.002854
93.501,2.0079,-0.0146,0.0253,0.581,4,0,0.002854
93.602,2.0045,-0.0153,0.0241,0.586,4,0,0.002854
93.701,2.0037,-0.0161,0.0235,0.515,4,0,0.002854
93.801,2.0047,-0.0158,0.0249,0.476,4,0,0.002854
93.902,2.0036,-0.0179,0.0233,0.633,4,0,0.002854
94.002,2.0059,-0.0161,0.0241,0.473,4,0,0.002854
94.101,2.0084,-0.0172,0.0241,0.442,4,0,0.002854
94.202,2.0035,-0.0209,0.0235,0.646,4,0,0.002854
94.301,2.0043,-0.0198,0.0251,0.579,4,0,0.002854
94.401,2.0007,-0.0184,0.0262,0.421,4,0,0.002854
94.502,2.0013,-0.0194,0.0258,0.736,4,0,0.002854
94.602,2.0017,-0.0213,0.0259,0.558,4,0,0.002854
94.702,1.9987,-0.0241,0.0252,0.945,4,0,0.002854
94.802,1.9985,-0.0253,0.0263,0.438,4,0,0.002854
94.901,1.9982,-0.0252,0.0275,0.487,4,0,0.002854
95.001,2.0025,-0.0217,0.0266,0.527,4,0,0.002854
95.102,2.0062,-0.0219,0.0265,0.582,4,0,0.002854
95.202,2.0064,-0.0233,0.0273,1.233,4,0,0.002854
95.301,2.0047,-0.0228,0.0274,0.460,4,0,0.002854
95.401,2.0062,-0.0238,0.0279,0.474,4,0,0.002854
95.502,2.0104,-0.0231,0.0291,0.640,4,0,0.002854
95.602,2.0120,-0.0207,0.0285,1.258,4,0,0.002854
95.701,2.0092,-0.0214,0.0295,0.490,4,0,0.002854
95.802,2.0114,-0.0222,0.0289,0.463,4,0,0.002854
95.901,2.0111,-0.0215,0.0270,0.410,4,0,0.002854
96.002,2.0094,-0.0200,0.0269,0.543,4,0,0.002854
96.101,2.0060,-0.0199,0.0267,0.390,4,0,0.002854
96.202,2.0085,-0.0198,0.0245,0.565,4,0,0.002854
96.301,2.0047,-0.0233,0.0276,0.496,4,0,0.002854
96.401,2.0016,-0.0229,0.0275,0.312,4,0,0.002854
96.501,1.9988,-0.0224,0.0287,0.528,4,0,0.002854
96.602,2.0001,-0.0229,0.0284,0.557,4,0,0.002854
96.703,2.0012,-0.0223,0.0267,0.499,4,0,0.002854
96.802,2.0007,-0.0217,0.0267,0.544,4,0,0.002854
96.901,2.0010,-0.0196,0.0263,0.522,4,0,0.002854
97.003,2.0001,-0.0205,0.0268,2.024,4,0,0.002854
97.102,2.0012,-0.0205,0.0263,0.565,4,0,0.002854
97.202,2.0037,-0.0224,0.0276,0.422,4,0,0.002854
97.302,2.0003,-0.0240,0.0277,0.621,4,0,0.002854
97.402,2.0025,-0.0215,0.0271,0.469,4,0,0.002854
97.501,2.0005,-0.0209,0.0276,0.472,4,0,0.002854
97.602,2.0033,-0.0201,0.0275,0.556,4,0,0.002854
97.701,2.0019,-0.0210,0.0276,0.503,4,0,0.002854
97.802,2.0011,-0.0224,0.0288,0.545,4,0,0.002854
97.901,2.0012,-0.0212,0.0287,0.397,4,0,0.002854
98.001,1.9995,-0.0218,0.0276,0.391,4,0,0.002854
98.103,1.9999,-0.0231,0.0261,2.058,4,0,0.002854
98.201,1.9987,-0.0222,0.0267,0.534,4,0,0.002854
98.301,1.9974,-0.0248,0.0278,0.347,4,0,0.002854
98.401,1.9960,-0.0253,0.0272,0.512,4,0,0.002854
98.502,1.9946,-0.0244,0.0259,0.613,4,0,0.002854
98.601,1.9909,-0.0225,0.0263,0.468,4,0,0.002854
98.701,1.9897,-0.0244,0.0270,0.464,4,0,0.002854
98.801,1.9939,-0.0267,0.0272,0.449,4,0,0.002854
98.902,1.9950,-0.0275,0.0263,0.548,4,0,0.002854
99.001,1.9934,-0.0280,0.0270,0.310,4,0,0.002854
99.102,1.9951,-0.0258,0.0268,0.585,4,0,0.002854
99.202,1.9924,-0.0252,0.0278,1.275,4,0,0.002854
99.302,1.9891,-0.0270,0.0281,0.485,4,0,0.002854
99.403,1.9881,-0.0293,0.0276,0.427,4,0,0.002854
99.501,1.9856,-0.0310,0.0278,0.347,4,0,0.002854
99.602,1.9875,-0.0293,0.0277,0.588,4,0,0.002854
99.701,1.9879,-0.0267,0.0278,0.362,4,0,0.002854
99.802,1.9908,-0.0246,0.0277,0.857,4,0,0.002854
99.901,1.9857,-0.0259,0.0280,0.406,4,0,0.002854
100.003,1.9847,-0.0267,0.0276,0.523,4,0,0.002854
100.101,1.9858,-0.0252,0.0283,0.456,4,0,0.002854
100.202,1.9863,-0.0260,0.0283,0.664,4,0,0.002854
100.301,1.9883,-0.0242,0.0268,0.592,4,0,0.002854
100.402,1.9905,-0.0222,0.0263,0.558,4,0,0.002854
100.501,1.9925,-0.0248,0.0275,0.545,4,0,0.002854
100.602,1.9925,-0.0247,0.0268,0.518,4,0,0.002854
100.702,1.9916,-0.0256,0.0263,0.477,4,0,0.002854
100.801,1.9937,-0.0246,0.0261,0.542,4,0,0.002854
100.902,1.9936,-0.0257,0.0254,0.568,4,0,0.002854
101.001,1.9917,-0.0255,0.0264,0.533,4,0,0.002854
101.102,1.9927,-0.0248,0.0276,0.641,4,0,0.002854
101.202,1.9928,-0.0237,0.0276,0.635,4,0,0.002854
101.302,1.9955,-0.0224,0.0291,0.819,4,0,0.002854
101.402,1.9954,-0.0239,0.0292,0.690,4,0,0.002854
101.501,1.9960,-0.0246,0.0277,0.431,4,0,0.002854
101.602,1.9972,-0.0245,0.0287,0.574,4,0,0.002854
101.703,1.9955,-0.0233,0.0308,0.794,4,0,0.002854
101.801,1.9943,-0.0233,0.0300,0.499,4,0,0.002854
101.901,1.9907,-0.0221,0.0310,0.486,4,0,0.002854
102.001,1.9888,-0.0207,0.0303,0.408,4,0,0.002854
102.102,1.9886,-0.0186,0.0294,0.721,4,0,0.002854
102.202,1.9859,-0.0192,0.0303,0.628,4,0,0.002854
102.301,1.9865,-0.0217,0.0303,0.371,4,0,0.002854
102.402,1.9848,-0.0215,0.0300,0.409,4,0,0.002854
102.501,1.9839,-0.0205,0.0291,0.528,4,0,0.002854
102.601,1.9855,-0.0215,0.0275,0.455,4,0,0.002854
102.701,1.9859,-0.0231,0.0269,0.443,4,0,0.002854
102.801,1.9876,-0.0206,0.0275,0.641,4,0,0.002854
102.902,1.9900,-0.0212,0.0268,0.508,4,0,0.002854
103.001,1.9878,-0.0209,0.0260,0.453,4,0,0.002854
103.102,1.9877,-0.0190,0.0262,0.634,4,0,0.002854
103.202,1.9896,-0.0189,0.0256,0.558,4,0,0.002854
103.301,1.9911,-0.0199,0.0262,0.483,4,0,0.002854
103.401,1.9935,-0.0182,0.0268,0.671,4,0,0.002854
103.502,1.9934,-0.0189,0.0256,0.613,4,0,0.002854
103.601,1.9933,-0.0180,0.0258,0.426,4,0,0.002854
103.701,1.9925,-0.0222,0.0267,0.468,4,0,0.002854
103.801,1.9930,-0.0232,0.0272,0.415,4,0,0.002854
103.901,1.9914,-0.0220,0.0286,0.412,4,0,0.002854
104.002,1.9917,-0.0224,0.0301,0.588,4,0,0.002854
104.102,1.9898,-0.0254,0.0290,0.644,4,0,0.002854
104.201,1.9878,-0.0278,0.0284,0.471,4,0,0.002854
104.301,1.9884,-0.0258,0.0259,0.309,4,0,0.002854
104.402,1.9870,-0.0256,0.0255,0.515,4,0,0.002854
104.502,1.9883,-0.0241,0.0256,0.530,4,0,0.002854
104.602,1.9896,-0.0255,0.0246,0.568,4,0,0.002854
104.702,1.9871,-0.0279,0.0250,0.964,4,0,0.002854
104.802,1.9866,-0.0283,0.0251,0.578,4,0,0.002854
104.902,1.9883,-0.0267,0.0256,0.773,4,0,0.002854
105.004,1.9886,-0.0262,0.0246,0.808,4,0,0.002854
105.102,1.9915,-0.0248,0.0249,0.643,4,0,0.002854
105.202,1.9912,-0.0240,0.0246,0.674,4,0,0.002854
105.302,1.9895,-0.0262,0.0259,0.626,4,0,0.002854
105.402,1.9895,-0.0244,0.0250,0.648,4,0,0.002854
105.502,1.9894,-0.0231,0.0266,0.731,4,0,0.002854
105.603,1.9922,-0.0254,0.0256,0.764,4,0,0.002854
105.701,1.9928,-0.0309,0.0236,0.446,4,0,0.002854
105.802,1.9897,-0.0316,0.0224,0.609,4,0,0.002854
105.902,1.9932,-0.0298,0.0211,0.541,4,0,0.002854
106.001,1.9937,-0.0276,0.0207,0.319,4,0,0.002854
106.103,1.9949,-0.0258,0.0205,1.163,4,0,0.002854
106.202,1.9944,-0.0276,0.0205,0.563,4,0,0.002854
106.302,1.9944,-0.0290,0.0214,0.525,4,0,0.002854
106.401,1.9945,-0.0280,0.0191,0.453,4,0,0.002854
106.503,1.9912,-0.0297,0.0189,1.633,4,0,0.002854
106.602,1.9895,-0.0295,0.0197,0.671,4,0,0.002854
106.701,1.9925,-0.0279,0.0199,0.423,4,0,0.002854
106.802,1.9922,-0.0280,0.0200,0.645,4,0,0.002854
106.901,1.9904,-0.0274,0.0185,0.318,4,0,0.002854
107.001,1.9869,-0.0286,0.0169,0.404,4,0,0.002854
107.101,1.9827,-0.0309,0.0172,0.428,4,0,0.002854
107.202,1.9812,-0.0336,0.0161,0.578,4,0,0.002854
107.301,1.9831,-0.0334,0.0143,0.492,4,0,0.002854
107.402,1.9853,-0.0323,0.0140,0.577,4,0,0.002854
107.501,1.9867,-0.0324,0.0128,0.388,4,0,0.002854
107.604,1.9871,-0.0316,0.0131,0.405,4,0,0.002854
107.702,1.9877,-0.0316,0.0140,0.566,4,0,0.002854
107.802,1.9894,-0.0294,0.0132,0.596,4,0,0.002854
107.903,1.9860,-0.0308,0.0112,0.605,4,0,0.002854
108.001,1.9835,-0.0330,0.0127,0.578,4,0,0.002854
108.101,1.9848,-0.0318,0.0127,0.575,4,0,0.002854
108.201,1.9858,-0.0348,0.0140,0.402,4,0,0.002854
108.302,1.9828,-0.0360,0.0136,0.474,4,0,0.002854
108.401,1.9820,-0.0320,0.0139,0.426,4,0,0.002854
