t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
88.901,3.9593,-0.0105,0.0180,0.478,4,0,0.002854
89.001,3.9623,-0.0135,0.0191,0.360,4,0,0.002854
89.101,3.9651,-0.0128,0.0186,0.522,4,0,0.002854
89.201,3.9645,-0.0131,0.0184,0.481,4,0,0.002854
89.301,3.9659,-0.0136,0.0188,0.450,4,0,0.002854
89.401,3.9691,-0.0148,0.0196,0.299,4,0,0.002854
89.502,3.9703,-0.0169,0.0209,0.758,4,0,0.002854
89.601,3.9662,-0.0161,0.0203,0.473,4,0,0.002854
89.702,3.9670,-0.0186,0.0188,0.520,4,0,0.002854
89.801,3.9701,-0.0181,0.0174,0.531,4,0,0.002854
89.901,3.9715,-0.0184,0.0157,0.406,4,0,0.002854
90.001,3.9694,-0.0195,0.0144,0.284,4,0,0.002854
90.101,3.9719,-0.0199,0.0138,0.453,4,0,0.002854
90.203,3.9739,-0.0193,0.0147,0.388,4,0,0.002854
90.302,3.9718,-0.0206,0.0158,0.658,4,0,0.002854
90.401,3.9715,-0.0190,0.0161,0.584,4,0,0.002854
90.501,3.9712,-0.0180,0.0177,0.516,4,0,0.002854
90.601,3.9686,-0.0154,0.0153,0.434,4,0,0.002854
90.701,3.9658,-0.0154,0.0175,0.516,4,0,0.002854
90.801,3.9666,-0.0150,0.0167,0.383,4,0,0.002854
90.902,3.9624,-0.0158,0.0161,0.433,4,0,0.002854
91.001,3.9596,-0.0134,0.0144,0.423,4,0,0.002854
91.102,3.9593,-0.0129,0.0126,0.625,4,0,0.002854
91.201,3.9595,-0.0138,0.0129,0.350,4,0,0.002854
91.301,3.9645,-0.0154,0.0123,0.473,4,0,0.002854
91.401,3.9668,-0.0159,0.0110,0.446,4,0,0.002854
91.501,3.9653,-0.0171,0.0112,0.329,4,0,0.002854
91.602,3.9640,-0.0178,0.0131,0.852,4,0,0.002854
91.702,3.9630,-0.0161,0.0114,0.559,4,0,0.002854
91.801,3.9650,-0.0183,0.0114,0.434,4,0,0.002854
91.901,3.9649,-0.0184,0.0119,0.434,4,0,0.002854
92.001,3.9684,-0.0189,0.0113,0.388,4,0,0.002854
92.102,3.9710,-0.0177,0.0118,0.589,4,0,0.002854
92.201,3.9695,-0.0182,0.0112,0.477,4,0,0.002854
92.302,3.9709,-0.0194,0.0124,0.630,4,0,0.002854
92.401,3.9694,-0.0182,0.0119,0.497,4,0,0.002854
92.501,3.9708,-0.0183,0.0104,0.321,4,0,0.002854
92.601,3.9711,-0.0170,0.0111,0.363,4,0,0.002854
92.703,3.9697,-0.0201,0.0111,0.576,4,0,0.002854
92.801,3.9735,-0.0204,0.0107,0.503,4,0,0.002854
92.902,3.9730,-0.0207,0.0109,0.515,4,0,0.002854
93.002,3.9732,-0.0184,0.0104,0.387,4,0,0.002854
93.102,3.9714,-0.0179,0.0084,0.585,4,0,0.002854
93.202,3.9718,-0.0199,0.0067,0.511,4,0,0.002854
93.302,3.9706,-0.0188,0.0076,0.714,4,0,0.002854
93.401,3.9708,-0.0190,0.0085,0.400,4,0,0.002854
93.501,3.9690,-0.0199,0.0114,0.504,4,0,0.002854
93.604,3.9722,-0.0208,0.0101,1.257,4,0,0.002854
93.701,3.9694,-0.0186,0.0088,0.321,4,0,0.002854
93.801,3.9710,-0.0179,0.0082,0.319,4,0,0.002854
93.902,3.9717,-0.0186,0.0085,0.428,4,0,0.002854
94.002,3.9739,-0.0189,0.0092,0.526,4,0,0.002854
94.101,3.9759,-0.0198,0.0094,0.532,4,0,0.002854
94.202,3.9743,-0.0222,0.0101,0.535,4,0,0.002854
94.301,3.9742,-0.0223,0.0119,0.528,4,0,0.002854
94.401,3.9736,-0.0237,0.0104,0.576,4,0,0.002854
94.501,3.9732,-0.0235,0.0095,0.415,4,0,0.002854
94.601,3.9721,-0.0212,0.0104,0.475,4,0,0.002854
94.702,3.9720,-0.0178,0.0096,0.599,4,0,0.002854
94.801,3.9721,-0.0161,0.0093,0.468,4,0,0.002854
94.901,3.9729,-0.0191,0.0098,0.509,4,0,0.002854
95.001,3.9715,-0.0163,0.0103,0.393,4,0,0.002854
95.102,3.9699,-0.0147,0.0112,0.626,4,0,0.002854
95.201,3.9696,-0.0147,0.0106,0.583,4,0,0.002854
95.302,3.9716,-0.0117,0.0111,0.610,4,0,0.002854
95.401,3.9693,-0.0118,0.0107,0.427,4,0,0.002854
95.502,3.9672,-0.0109,0.0116,0.554,4,0,0.002854
95.602,3.9668,-0.0112,0.0110,0.580,4,0,0.002854
95.701,3.9686,-0.0090,0.0120,0.452,4,0,0.002854
95.801,3.9671,-0.0092,0.0115,0.503,4,0,0.002854
95.903,3.9646,-0.0075,0.0109,0.986,4,0,0.002854
96.002,3.9648,-0.0079,0.0099,0.539,4,0,0.002854
96.101,3.9670,-0.0080,0.0085,0.374,4,0,0.002854
96.201,3.9680,-0.0091,0.0083,0.460,4,0,0.002854
96.302,3.9726,-0.0112,0.0084,0.850,4,0,0.002854
96.401,3.9711,-0.0114,0.0079,0.537,4,0,0.002854
96.503,3.9692,-0.0107,0.0079,1.325,4,0,0.002854
96.601,3.9690,-0.0116,0.0079,0.368,4,0,0.002854
96.701,3.9673,-0.0106,0.0072,0.523,4,0,0.002854
96.801,3.9712,-0.0131,0.0066,0.472,4,0,0.002854
96.902,3.9691,-0.0124,0.0054,0.546,4,0,0.002854
97.002,3.9659,-0.0116,0.0050,0.581,4,0,0.002854
97.101,3.9646,-0.0129,0.0053,0.413,4,0,0.002854
97.201,3.9647,-0.0135,0.0067,0.491,4,0,0.002854
97.301,3.9644,-0.0145,0.0058,0.564,4,0,0.002854
97.403,3.9657,-0.0123,0.0059,0.544,4,0,0.002854
97.503,3.9659,-0.0113,0.0053,0.461,4,0,0.002854
97.601,3.9669,-0.0110,0.0058,0.482,4,0,0.002854
97.702,3.9674,-0.0105,0.0067,0.616,4,0,0.002854
97.802,3.9680,-0.0118,0.0064,0.533,4,0,0.002854
97.902,3.9651,-0.0112,0.0071,0.616,4,0,0.002854
98.001,3.9675,-0.0117,0.0068,0.340,4,0,0.002854
98.102,3.9680,-0.0112,0.0065,0.940,4,0,0.002854
98.204,3.9690,-0.0110,0.0081,0.797,4,0,0.002854
98.301,3.9703,-0.0100,0.0085,0.470,4,0,0.002854
98.401,3.9705,-0.0121,0.0087,0.592,4,0,0.002854
98.501,3.9714,-0.0107,0.0082,0.684,4,0,0.002854
98.601,3.9711,-0.0099,0.0064,0.406,4,0,0.002854
98.702,3.9660,-0.0102,0.0056,0.600,4,0,0.002854
98.801,3.9659,-0.0101,0.0067,0.695,4,0,0.002854
98.902,3.9684,-0.0108,0.0062,1.280,4,0,0.002854
99.002,3.9704,-0.0118,0.0043,0.604,4,0,0.002854
99.101,3.9716,-0.0119,0.0030,0.306,4,0,0.002854
99.201,3.9685,-0.0120,0.0026,0.438,4,0,0.002854
99.302,3.9710,-0.0128,0.0024,0.576,4,0,0.002854
99.401,3.9694,-0.0132,0.0012,0.401,4,0,0.002854
99.501,3.9695,-0.0145,0.0019,0.656,4,0,0.002854
99.602,3.9703,-0.0141,0.0001,0.443,4,0,0.002854
99.703,3.9673,-0.0135,-0.0004,0.886,4,0,0.002854
99.801,3.9679,-0.0107,-0.0013,0.752,4,0,0.002854
99.903,3.9646,-0.0113,-0.0020,0.841,4,0,0.002854
100.001,3.9641,-0.0115,-0.0012,0.458,4,0,0.002854
100.101,3.9611,-0.0095,-0.0005,0.312,4,0,0.002854
100.202,3.9597,-0.0092,-0.0010,0.610,4,0,0.002854
100.301,3.9621,-0.0104,0.0001,0.414,4,0,0.002854
100.401,3.9645,-0.0121,-0.0005,0.674,4,0,0.002854
100.502,3.9647,-0.0118,0.0031,0.550,4,0,0.002854
100.601,3.9639,-0.0130,0.0023,0.491,4,0,0.002854
100.701,3.9669,-0.0121,0.0043,0.559,4,0,0.002854
100.801,3.9711,-0.0122,0.0019,0.487,4,0,0.002854
100.901,3.9717,-0.0122,0.0013,0.449,4,0,0.002854
101.001,3.9703,-0.0115,0.0012,0.410,4,0,0.002854
101.101,3.9699,-0.0128,0.0015,0.425,4,0,0.002854
101.202,3.9705,-0.0134,-0.0014,0.566,4,0,0.002854
101.304,3.9697,-0.0144,0.0012,0.731,4,0,0.002854
101.404,3.9717,-0.0147,0.0022,1.973,4,0,0.002854
101.502,3.9712,-0.0154,0.0027,0.522,4,0,0.002854
101.602,3.9697,-0.0155,0.0002,0.430,4,0,0.002854
101.701,3.9651,-0.0138,-0.0012,0.526,4,0,0.002854
101.802,3.9651,-0.0138,-0.0012,0.428,4,0,0.002854
101.901,3.9677,-0.0146,-0.0007,0.445,4,0,0.002854
102.001,3.9652,-0.0132,0.0001,0.430,4,0,0.002854
102.102,3.9651,-0.0088,0.0020,0.542,4,0,0.002854
102.202,3.9682,-0.0077,0.0022,0.676,4,0,0.002854
102.301,3.9686,-0.0090,0.0004,0.426,4,0,0.002854
102.401,3.9695,-0.0075,0.0024,0.378,4,0,0.002854
102.501,3.9685,-0.0080,0.0013,0.436,4,0,0.002854
102.601,3.9680,-0.0077,0.0010,0.416,4,0,0.002854
102.702,3.9684,-0.0077,0.0002,1.020,4,0,0.002854
102.801,3.9660,-0.0065,0.0002,0.539,4,0,0.002854
102.901,3.9663,-0.0051,-0.0014,0.538,4,0,0.002854
103.001,3.9650,-0.0052,0.0002,0.515,4,0,0.002854
103.102,3.9656,-0.0053,0.0004,0.629,4,0,0.002854
103.201,3.9665,-0.0077,-0.0018,0.440,4,0,0.002854
103.302,3.9656,-0.0071,-0.0004,0.453,4,0,0.002854
103.402,3.9633,-0.0054,-0.0022,0.590,4,0,0.002854
103.502,3.9638,-0.0031,-0.0028,0.599,4,0,0.002854
103.601,3.9650,-0.0020,-0.0028,0.390,4,0,0.002854
103.701,3.9618,-0.0013,-0.0038,0.474,4,0,0.002854
103.801,3.9625,-0.0027,-0.0041,0.463,4,0,0.002854
103.901,3.9634,-0.0031,-0.0026,0.358,4,0,0.002854
104.009,3.9663,-0.0039,-0.0035,5.353,4,0,0.002854
104.102,3.9683,-0.0040,-0.0019,0.427,4,0,0.002854
104.201,3.9704,-0.0058,-0.0010,0.542,4,0,0.002854
104.301,3.9707,-0.0063,-0.0009,0.457,4,0,0.002854
104.401,3.9737,-0.0032,-0.0004,0.412,4,0,0.002854
104.502,3.9733,-0.0010,0.0004,1.044,4,0,0.002854
104.601,3.9753,-0.0001,0.0012,0.479,4,0,0.002854
104.701,3.9760,-0.0009,0.0016,0.566,4,0,0.002854
104.801,3.9759,-0.0002,0.0017,0.343,4,0,0.002854
104.902,3.9777,-0.0007,0.0015,0.741,4,0,0.002854
105.002,3.9740,-0.0011,0.0011,0.630,4,0,0.002854
105.101,3.9762,-0.0026,0.0031,0.590,4,0,0.002854
105.201,3.9708,-0.0018,0.0022,0.445,4,0,0.002854
105.301,3.9690,-0.0031,-0.0001,0.607,4,0,0.002854
105.401,3.9682,-0.0031,0.0005,0.501,4,0,0.002854
105.501,3.9674,-0.0023,0.0016,0.464,4,0,0.002854
105.602,3.9671,-0.0013,0.0030,0.281,4,0,0.002854
105.701,3.9664,-0.0009,0.0023,0.332,4,0,0.002854
105.801,3.9683,-0.0027,-0.0006,0.503,4,0,0.002854
105.901,3.9679,-0.0022,-0.0006,0.365,4,0,0.002854
106.001,3.9673,-0.0022,0.0010,0.450,4,0,0.002854
106.102,3.9661,-0.0035,-0.0001,0.585,4,0,0.002854
106.201,3.9637,-0.0035,-0.0006,0.419,4,0,0.002854
106.302,3.9621,-0.0026,-0.0001,0.532,4,0,0.002854
106.402,3.9584,-0.0003,0.0008,0.416,4,0,0.002854
106.502,3.9558,0.0000,0.0035,0.707,4,0,0.002854
106.603,3.9562,-0.0003,0.0029,1.141,4,0,0.002854
106.702,3.9546,0.0023,0.0010,0.574,4,0,0.002854
106.801,3.9568,0.0022,0.0016,0.532,4,0,0.002854
106.902,3.9549,0.0029,0.0035,0.632,4,0,0.002854
107.001,3.9540,0.0014,0.0050,0.467,4,0,0.002854
107.101,3.9497,0.0018,0.0043,0.330,4,0,0.002854
107.201,3.9504,0.0026,0.0026,0.456,4,0,0.002854
107.301,3.9496,0.0040,0.0016,0.500,4,0,0.002854
107.401,3.9524,0.0031,0.0014,0.461,4,0,0.002854
107.502,3.9541,0.0017,0.0021,0.568,4,0,0.002854
107.601,3.9567,0.0005,0.0040,0.529,4,0,0.002854
107.701,3.9581,0.0005,0.0028,0.461,4,0,0.002854
107.802,3.9585,0.0010,0.0043,0.382,4,0,0.002854
107.902,3.9599,0.0023,0.0040,0.557,4,0,0.002854
108.001,3.9610,0.0016,0.0046,0.352,4,0,0.002854
108.101,3.9626,0.0007,0.0057,0.527,4,0,0.002854
108.201,3.9631,0.0016,0.0046,0.602,4,0,0.002854
108.301,3.9630,0.0017,0.0032,0.506,4,0,0.002854
108.401,3.9630,0.0025,0.0031,0.496,4,0,0.002854
108.502,3.9625,0.0018,0.0008,0.691,4,0,0.002854
