t_sec,x,y,z,solve_ms
62.502,3.7198,0.1725,0.1177,1.228
62.602,3.7136,0.1682,0.1227,1.584
62.703,3.7393,0.1932,0.1023,1.577
62.803,3.7451,0.1907,0.1358,1.542
62.902,3.7530,0.2082,0.1418,1.452
63.002,3.7183,0.2002,0.1490,1.055
63.103,3.7378,0.1604,0.1365,1.432
63.202,3.7094,0.1762,0.1200,1.464
63.302,3.7289,0.1731,0.1151,1.103
63.405,3.7034,0.1703,0.1213,1.635
63.502,3.7194,0.1864,0.1088,1.045
63.602,3.7010,0.1841,0.1066,1.130
63.703,3.6816,0.1802,0.0979,1.574
63.802,3.6796,0.1797,0.1051,1.342
63.902,3.6729,0.1805,0.0591,1.331
64.003,3.6692,0.1624,0.0802,2.135
64.103,3.6663,0.1441,0.1068,1.656
64.203,3.7096,0.1567,0.1005,1.555
64.302,3.7080,0.1595,0.0797,1.440
64.403,3.7136,0.1754,0.0826,1.847
64.504,3.7181,0.1684,0.0922,1.706
64.602,3.7069,0.1523,0.0727,1.331
64.702,3.6811,0.1293,0.0768,1.595
64.803,3.7733,0.1300,0.0833,1.473
64.905,3.7589,0.1392,0.0615,2.612
65.003,3.7805,0.1338,0.0427,1.774
65.103,3.8097,0.1530,0.0392,1.841
65.204,3.7982,0.1510,0.0594,1.816
65.302,3.8345,0.1828,0.0662,1.624
65.403,3.7845,0.1529,0.0596,1.465
65.504,3.7653,0.1777,0.0497,2.437
65.603,3.7837,0.1837,0.0234,1.455
65.702,3.7736,0.2047,0.0121,1.179
65.802,3.7416,0.1958,0.0168,1.137
65.902,3.7404,0.2005,0.0412,1.380
66.004,3.7576,0.2064,0.0617,2.090
66.103,3.7564,0.2110,0.0436,1.577
66.202,3.7559,0.2177,0.0749,1.245
66.303,3.7617,0.2057,0.0588,1.826
66.404,3.7286,0.1965,0.0569,1.696
66.502,3.7529,0.1816,0.0761,1.212
66.603,3.7752,0.1899,0.0709,1.538
66.703,3.7933,0.2008,0.0545,1.855
66.803,3.7500,0.2242,0.0357,1.794
66.903,3.7756,0.2145,0.0357,1.705
67.007,3.7551,0.2319,0.0480,1.999
67.102,3.7551,0.2310,0.0398,1.368
67.206,3.7445,0.2187,0.0136,3.877
67.303,3.7173,0.2046,0.0301,2.182
67.402,3.7099,0.2040,-0.0070,1.104
67.503,3.7322,0.2035,0.0044,1.648
67.607,3.7255,0.2070,0.0216,4.569
67.702,3.7489,0.1754,0.0032,1.173
67.805,3.7488,0.1683,-0.0130,2.121
67.902,3.7524,0.1428,0.0093,1.552
68.003,3.7626,0.1894,0.0133,1.704
68.102,3.7831,0.1923,0.0145,1.079
68.202,3.7726,0.1973,0.0111,1.078
68.302,3.7649,0.1741,0.0030,1.526
68.402,3.7705,0.2010,-0.0021,1.126
68.502,3.8270,0.1797,0.0057,1.369
68.604,3.8337,0.1938,0.0180,2.616
68.705,3.8248,0.2061,0.0192,1.753
68.802,3.8473,0.2010,0.0047,1.071
68.902,3.8822,0.1812,0.0028,1.026
69.002,3.8666,0.1872,0.0005,1.641
69.105,3.8882,0.1949,0.0167,1.441
69.202,3.8631,0.2119,0.0205,1.579
69.302,3.8459,0.1932,0.0180,1.186
69.402,3.8526,0.2009,-0.0162,1.288
69.506,3.8760,0.2165,-0.0179,3.203
69.602,3.8792,0.2352,-0.0018,1.159
69.703,3.9246,0.2246,-0.0112,1.633
69.804,3.9307,0.2460,-0.0324,1.557
69.904,3.9430,0.2518,-0.0453,1.942
70.002,3.9580,0.2561,-0.0240,1.132
70.103,3.9310,0.2841,-0.0084,1.713
70.202,3.9464,0.2799,-0.0175,1.109
70.302,3.9558,0.2633,-0.0387,1.178
70.404,3.9409,0.2961,0.0009,1.188
70.502,3.9557,0.2988,-0.0209,1.263
70.603,3.9382,0.2960,-0.0249,1.372
70.702,3.9493,0.3269,0.0109,1.108
70.802,3.9494,0.3217,0.0039,1.412
70.905,3.9155,0.3190,0.0382,3.553
71.004,3.9269,0.3164,0.0257,1.479
71.103,3.9419,0.3075,0.0335,1.768
71.205,3.9926,0.2930,0.0465,1.737
71.307,3.9496,0.2995,0.0605,1.008
71.402,3.9448,0.2666,0.0642,1.568
71.503,3.9287,0.2811,0.0374,2.142
71.602,3.9272,0.2966,0.0468,1.092
71.703,3.9035,0.2864,0.0413,1.500
71.802,3.8758,0.2835,0.0004,1.289
71.902,3.9358,0.2778,-0.0137,1.078
72.002,3.9093,0.3113,0.0203,1.125
72.102,3.8789,0.3155,0.0233,1.168
72.202,3.9038,0.2872,0.0330,1.248
72.303,3.9053,0.2497,0.0194,1.778
72.402,3.9054,0.2623,0.0226,1.174
72.507,3.9306,0.2871,0.0254,3.849
72.603,3.9007,0.2877,0.0116,1.434
72.703,3.9308,0.3088,0.0265,1.570
72.804,3.8633,0.2801,0.0420,2.225
72.904,3.8461,0.2953,0.0242,2.432
73.004,3.8877,0.2540,0.0228,1.156
73.102,3.8365,0.2493,0.0245,1.118
73.202,3.8338,0.2972,0.0192,1.073
73.303,3.8394,0.2843,0.0214,2.112
73.405,3.8723,0.2537,0.0089,2.504
73.502,3.8907,0.2820,-0.0042,1.213
73.603,3.8809,0.3036,-0.0172,1.182
73.703,3.8843,0.2829,-0.0344,1.394
73.803,3.9421,0.2852,-0.0499,1.698
73.902,3.9251,0.2753,-0.0572,1.424
74.005,3.9212,0.3148,-0.0343,2.376
74.103,3.9111,0.2896,-0.0149,1.816
74.204,3.9157,0.3022,-0.0637,2.360
74.302,3.8927,0.3020,-0.0552,1.220
74.403,3.9077,0.2729,-0.0673,2.034
74.503,3.9175,0.2996,-0.0616,1.657
74.602,3.9572,0.3291,-0.0498,1.165
74.702,3.9538,0.2922,-0.0594,1.142
74.803,3.9417,0.3249,-0.0619,1.881
74.902,3.9641,0.3124,-0.0505,1.268
75.002,3.9727,0.3523,-0.0896,1.362
75.103,3.9256,0.3396,-0.0667,1.616
75.202,3.9028,0.3240,-0.0720,1.293
75.303,3.8920,0.3229,-0.0609,1.749
75.402,3.8408,0.3247,-0.0505,1.228
75.509,3.8808,0.3419,-0.0653,2.095
75.603,3.8787,0.3306,-0.0507,1.115
75.703,3.8717,0.3334,-0.0676,1.750
75.804,3.8841,0.3308,-0.0435,2.867
75.904,3.8481,0.3318,-0.0703,1.341
76.004,3.8750,0.3488,-0.0716,1.980
76.105,3.8578,0.3666,-0.0957,2.835
76.207,3.8322,0.3759,-0.0800,3.736
76.302,3.8308,0.3469,-0.0763,1.112
76.405,3.8126,0.3751,-0.0657,1.490
76.503,3.8726,0.3670,-0.0810,1.832
76.603,3.8577,0.3571,-0.0624,1.319
76.704,3.8411,0.3899,-0.0534,2.515
76.805,3.8323,0.4019,-0.0440,1.584
76.902,3.8650,0.3687,-0.0581,1.215
77.002,3.9122,0.3955,-0.0734,1.201
77.102,3.8816,0.3927,-0.0950,1.344
77.202,3.9126,0.3830,-0.0791,1.151
77.302,3.9244,0.4105,-0.0793,1.206
77.403,3.9037,0.4065,-0.1064,1.558
77.503,3.9428,0.4025,-0.0953,1.596
77.602,3.9069,0.3666,-0.1034,1.120
77.703,3.9084,0.4093,-0.0897,1.582
77.803,3.9407,0.3929,-0.0952,1.464
77.903,3.9343,0.3879,-0.0878,2.575
78.002,3.9663,0.3523,-0.0848,1.292
78.102,4.0159,0.3632,-0.1124,1.804
78.205,3.9868,0.3524,-0.1424,3.748
78.302,3.9925,0.3437,-0.1254,1.210
78.404,3.9895,0.3403,-0.1119,2.185
78.506,4.0115,0.3535,-0.1313,2.734
78.603,3.9863,0.3355,-0.1292,1.322
78.704,3.9762,0.3502,-0.1239,2.459
78.806,4.0188,0.3613,-0.1174,4.588
78.903,3.9958,0.3347,-0.0960,1.517
79.002,3.9896,0.3422,-0.1349,1.543
79.102,4.0435,0.3501,-0.1366,1.643
79.206,4.0188,0.3657,-0.1521,1.689
79.304,4.0154,0.3688,-0.1598,1.586
79.403,3.9726,0.3363,-0.1522,1.979
79.502,3.9969,0.3757,-0.1358,1.222
79.603,3.9878,0.3485,-0.1260,2.236
79.703,4.0306,0.3424,-0.1127,1.769
79.803,4.0376,0.3530,-0.1341,1.251
79.902,4.0322,0.3306,-0.0975,0.991
80.006,4.0183,0.3244,-0.0890,2.711
80.104,4.0323,0.3091,-0.0564,1.217
80.202,4.0106,0.3422,-0.0769,1.418
80.303,4.0379,0.3348,-0.0797,1.481
80.404,4.0305,0.3459,-0.0857,3.070
80.503,4.0041,0.3353,-0.0944,1.954
80.603,4.0682,0.3418,-0.0947,1.107
80.702,4.0263,0.3227,-0.0957,1.227
80.803,4.0679,0.3452,-0.0824,1.521
80.902,4.0376,0.3409,-0.1278,1.721
81.003,3.9981,0.3511,-0.1067,1.297
81.105,4.0306,0.3527,-0.1139,1.294
81.202,4.0608,0.3511,-0.1450,1.572
81.303,4.0289,0.3615,-0.1191,1.341
81.404,4.0490,0.3590,-0.1661,1.652
81.503,4.0800,0.3359,-0.1558,1.529
81.604,4.0774,0.3684,-0.1615,2.823
81.703,4.0364,0.3496,-0.1657,1.615
81.802,4.0576,0.3976,-0.1674,1.294
81.904,4.0360,0.4093,-0.1687,1.736
82.002,4.0234,0.4042,-0.1861,1.601
82.104,4.0003,0.4107,-0.1837,2.788
82.203,4.0137,0.4043,-0.1738,1.975
82.302,3.9825,0.4221,-0.1908,1.079
82.401,4.0062,0.4271,-0.2061,0.946
82.505,4.0612,0.4051,-0.1877,3.295
82.606,4.0651,0.4227,-0.1744,1.825
82.703,4.0370,0.4155,-0.1651,1.449
82.803,4.0201,0.3969,-0.1543,2.218
82.902,4.0463,0.4294,-0.1685,1.310
83.003,4.0020,0.4464,-0.1595,1.279
83.103,4.0380,0.4281,-0.1704,1.511
83.202,4.0329,0.4718,-0.1649,1.642
83.303,4.0783,0.4948,-0.1586,1.981
83.404,4.1238,0.4845,-0.1652,2.956
83.503,4.1120,0.5076,-0.1408,1.644
83.604,4.1300,0.4873,-0.1457,1.159
83.704,4.1596,0.4833,-0.1537,1.774
83.802,4.1500,0.4927,-0.1652,1.189
83.902,4.1421,0.5161,-0.1538,1.124
84.004,4.1483,0.5097,-0.1624,2.486
84.102,4.1052,0.5047,-0.1482,1.577
84.202,4.1390,0.4969,-0.1204,1.259
84.303,4.1675,0.5085,-0.1096,1.089
84.403,4.1719,0.5026,-0.1127,1.701
84.502,4.1071,0.5300,-0.0896,1.085
84.602,4.1384,0.5063,-0.0946,1.578
84.703,4.1401,0.4713,-0.0832,1.836
84.802,4.0997,0.4750,-0.0886,1.292
84.902,4.1678,0.4904,-0.0876,1.399
85.006,4.1053,0.5104,-0.0866,2.987
85.103,4.0996,0.5122,-0.1023,1.609
85.203,4.1534,0.4931,-0.0915,1.266
85.302,4.1177,0.4677,-0.0913,1.446
85.403,4.0938,0.4818,-0.0783,2.060
85.502,4.0934,0.4714,-0.0824,1.604
85.603,4.1094,0.4503,-0.0628,1.667
85.704,4.0938,0.4348,-0.0941,2.871
85.804,4.1050,0.4388,-0.0912,1.592
85.902,4.1111,0.4975,-0.0820,1.286
86.003,4.1053,0.4618,-0.0800,1.257
86.102,4.1233,0.4543,-0.0891,1.274
86.202,4.1162,0.4697,-0.0598,1.540
86.302,4.1079,0.4611,-0.0738,1.334
86.403,4.1432,0.4835,-0.0478,1.086
86.502,4.0940,0.4739,-0.0619,1.362
86.603,4.1175,0.4767,-0.0750,1.459
86.704,4.1180,0.4613,-0.0792,3.058
86.803,4.1145,0.4602,-0.0684,1.524
86.903,4.0811,0.4799,-0.0522,1.566
87.003,4.0713,0.4788,-0.0698,1.553
87.102,4.0843,0.5022,-0.0375,1.283
87.202,4.0928,0.4948,-0.0494,1.187
87.303,4.0962,0.4764,-0.0706,1.647
87.403,4.0877,0.4893,-0.0605,1.756
87.502,4.0927,0.4771,-0.0675,1.177
87.602,4.0904,0.5018,-0.0543,1.385
87.703,4.1017,0.4878,-0.0678,1.421
87.803,4.1355,0.4973,-0.0619,1.530
87.904,4.1375,0.5007,-0.0735,2.468
88.004,4.1075,0.4708,-0.0666,2.717
88.102,4.1698,0.4758,-0.0864,1.121
88.202,4.1492,0.4613,-0.1056,1.276
88.302,4.1269,0.4752,-0.0918,1.166
88.403,4.1526,0.4536,-0.1018,0.871
88.503,4.1803,0.4854,-0.0638,1.572
88.604,4.2176,0.4714,-0.0483,2.342
88.703,4.2144,0.5061,-0.0502,1.592
88.802,4.1924,0.5131,-0.0697,1.429
88.902,4.1772,0.4685,-0.0613,1.282
89.002,4.2106,0.4812,-0.0747,1.210
89.103,4.1789,0.4773,-0.0655,1.728
89.202,4.1453,0.4913,-0.0686,1.547
89.302,4.2061,0.4651,-0.0688,1.219
89.402,4.2033,0.4721,-0.0467,1.312
89.502,4.2194,0.5021,-0.0424,1.394
89.604,4.1890,0.4784,-0.0246,1.580
89.702,4.2079,0.4967,-0.0244,1.091
89.802,4.2031,0.4929,-0.0525,1.268
89.903,4.2261,0.5203,-0.0326,1.301
90.003,4.2476,0.5825,-0.0424,1.587
90.104,4.2783,0.5926,-0.0454,2.141
90.203,4.2607,0.5654,-0.0680,1.232
90.302,4.2398,0.5547,-0.0376,1.073
90.403,4.2686,0.5852,-0.0423,1.586
90.503,4.2743,0.5717,-0.0359,1.379
90.602,4.2652,0.5648,-0.0436,1.178
90.703,4.2716,0.5363,-0.0365,1.246
90.804,4.2759,0.5736,-0.0180,1.979
90.902,4.2554,0.5418,-0.0178,1.353
91.004,4.2532,0.5652,-0.0158,1.996
91.103,4.1823,0.5626,-0.0402,1.926
91.209,4.2306,0.5781,-0.0288,2.016
91.303,4.2294,0.5778,-0.0185,1.389
91.402,4.2317,0.5914,-0.0206,1.249
91.507,4.2442,0.5978,-0.0255,1.958
91.603,4.2185,0.5785,-0.0341,1.555
91.702,4.2493,0.5935,-0.0566,1.451
91.803,4.2554,0.5829,-0.0836,1.816
91.906,4.2448,0.5934,-0.0610,2.221
92.002,4.2259,0.5608,-0.0609,1.359
92.105,4.2341,0.5807,-0.0701,1.591
92.204,4.2759,0.6058,-0.0710,1.606
92.305,4.2851,0.5779,-0.1031,3.267
92.403,4.3203,0.6268,-0.0696,1.469
92.502,4.2995,0.6031,-0.1020,1.356
92.602,4.2994,0.5823,-0.1147,1.128
92.702,4.3178,0.6049,-0.1127,1.476
92.803,4.2878,0.5852,-0.1418,1.235
92.902,4.3199,0.5731,-0.1234,1.444
93.003,4.2993,0.5685,-0.1451,1.534
93.102,4.2917,0.5382,-0.1192,1.197
93.202,4.2686,0.5603,-0.1243,1.240
93.304,4.2656,0.5604,-0.1243,1.543
93.404,4.2482,0.5482,-0.1454,2.383
93.507,4.2267,0.5659,-0.1243,1.268
93.602,4.2231,0.5340,-0.1181,1.320
93.702,4.2172,0.5770,-0.1277,1.193
93.803,4.2383,0.5501,-0.1249,1.678
93.902,4.2299,0.5814,-0.1168,1.266
94.003,4.2102,0.5794,-0.1499,2.467
94.105,4.2315,0.5360,-0.1406,3.172
94.202,4.2014,0.5228,-0.1601,1.303
94.303,4.1499,0.5590,-0.1384,1.316
94.403,4.1816,0.5508,-0.1380,1.468
94.503,4.1630,0.5889,-0.1233,1.592
94.602,4.1870,0.5631,-0.1223,1.183
94.703,4.1569,0.5300,-0.1105,1.527
94.805,4.1777,0.5419,-0.1131,3.419
94.905,4.1411,0.5660,-0.1047,1.539
95.005,4.1441,0.5801,-0.1306,2.034
95.102,4.1281,0.5547,-0.1372,1.581
95.202,4.1525,0.5859,-0.1516,1.247
95.302,4.1542,0.5902,-0.1115,1.659
95.403,4.1536,0.5836,-0.0980,1.677
95.504,4.1417,0.5782,-0.1145,2.004
95.603,4.1830,0.5725,-0.1091,2.005
95.704,4.1731,0.5748,-0.1001,2.267
95.802,4.1704,0.5705,-0.1428,1.012
95.902,4.1479,0.5558,-0.1051,1.520
96.002,4.1556,0.5886,-0.1300,1.566
96.103,4.1219,0.5490,-0.1316,1.180
96.203,4.1165,0.5627,-0.1463,1.422
96.302,4.1439,0.5511,-0.1328,1.191
96.402,4.0570,0.5386,-0.1482,1.251
96.502,4.0844,0.5616,-0.1526,1.387
96.603,4.0930,0.5395,-0.1637,1.913
96.702,4.1198,0.5608,-0.1433,1.421
96.803,4.1331,0.5174,-0.1639,1.688
96.902,4.1324,0.4976,-0.1423,1.221
97.003,4.0974,0.5165,-0.1594,1.542
97.102,4.0915,0.5048,-0.1700,1.605
97.203,4.1110,0.5093,-0.1602,1.869
97.303,4.1367,0.4913,-0.1699,1.668
97.402,4.1488,0.5157,-0.1674,1.216
97.502,4.1479,0.5017,-0.1822,1.365
97.602,4.1563,0.4843,-0.1979,1.076
97.702,4.1639,0.4989,-0.1904,1.166
97.802,4.1700,0.5265,-0.1921,1.131
97.902,4.1242,0.5454,-0.2203,1.069
98.002,4.1194,0.5462,-0.2428,1.172
98.103,4.1279,0.5876,-0.2355,1.490
98.204,4.1300,0.5756,-0.2129,2.559
98.302,4.1425,0.5686,-0.2158,1.250
98.403,4.1767,0.5626,-0.2247,2.003
98.504,4.1266,0.5530,-0.2101,2.510
98.603,4.1392,0.5441,-0.1983,1.864
98.702,4.1238,0.5475,-0.2092,1.446
98.804,4.1323,0.5228,-0.2283,1.530
98.902,4.1294,0.5236,-0.2416,1.511
99.004,4.1272,0.4865,-0.2155,1.952
99.103,4.1315,0.4792,-0.1861,2.001
99.203,4.1439,0.5402,-0.1843,1.548
99.302,4.1610,0.4922,-0.1950,1.494
99.403,4.1482,0.4962,-0.1753,1.604
99.502,4.1510,0.4939,-0.1932,1.308
99.604,4.1404,0.4965,-0.2040,2.168
99.708,4.1634,0.4896,-0.2060,4.353
99.804,4.1695,0.4944,-0.1877,1.829
99.903,4.1421,0.4785,-0.1795,1.503
100.002,4.1561,0.4794,-0.1836,1.697
100.103,4.1946,0.4799,-0.1837,1.526
100.202,4.1697,0.4780,-0.1929,1.127
100.302,4.1844,0.4466,-0.1904,1.455
100.403,4.1450,0.4650,-0.2193,1.810
100.503,4.1617,0.4970,-0.2110,1.121
100.602,4.1859,0.4841,-0.2089,1.476
100.705,4.1319,0.4941,-0.2234,2.425
100.803,4.1745,0.5147,-0.1976,1.384
100.902,4.2039,0.5037,-0.1989,1.081
101.005,4.1999,0.5272,-0.1930,3.825
101.102,4.1946,0.4750,-0.1911,1.418
101.203,4.1758,0.5009,-0.1935,1.706
101.302,4.1718,0.4815,-0.1838,1.054
101.402,4.1635,0.5039,-0.2237,1.264
101.502,4.1177,0.4930,-0.1895,1.191
101.602,4.1070,0.5295,-0.1992,1.329
101.702,4.1298,0.5215,-0.2088,1.134
101.802,4.0759,0.4694,-0.1817,1.049
101.902,4.0529,0.4951,-0.1854,1.434
102.002,4.0296,0.4991,-0.1787,1.388
102.103,4.0924,0.4930,-0.2018,1.484
102.202,4.0389,0.5043,-0.1893,1.277
102.302,4.0616,0.5103,-0.1850,1.140
102.402,4.0580,0.5171,-0.1853,1.056
102.502,4.0420,0.5399,-0.1582,1.408
102.604,4.0465,0.5169,-0.1559,2.643
102.702,4.0322,0.5183,-0.1607,1.527
102.803,4.0078,0.5101,-0.1716,1.168
102.903,4.0225,0.4934,-0.1479,1.270
103.002,3.9904,0.5291,-0.1986,0.976
103.102,4.0244,0.5075,-0.1960,1.069
103.202,3.9647,0.5160,-0.1909,1.309
103.303,3.9936,0.5240,-0.1967,1.601
103.402,3.9910,0.5349,-0.1867,1.458
103.503,4.0455,0.5468,-0.1796,1.668
103.602,4.0082,0.5653,-0.1419,1.238
103.702,4.0330,0.5333,-0.1823,1.235
103.803,4.0091,0.5593,-0.1551,1.173
103.903,3.9971,0.5374,-0.1717,1.548
104.002,4.0243,0.5613,-0.1900,1.393
104.102,4.0110,0.5397,-0.1652,1.317
104.202,4.0054,0.5502,-0.1611,1.241
104.302,3.9962,0.5883,-0.1839,1.281
104.402,4.0363,0.5700,-0.1764,1.429
104.502,4.0218,0.5578,-0.1620,1.400
104.605,3.9652,0.5729,-0.1884,1.666
104.704,3.9949,0.5629,-0.1808,3.220
104.803,4.0012,0.6118,-0.1550,1.516
104.902,4.0113,0.6054,-0.1834,1.516
105.002,4.0239,0.5920,-0.1512,1.041
105.102,3.9678,0.6458,-0.1529,1.352
105.202,3.9890,0.6331,-0.1559,1.564
105.303,3.9437,0.6055,-0.1966,1.409
105.402,4.0447,0.6310,-0.1488,1.225
105.503,4.0148,0.6031,-0.1772,2.004
105.602,4.0259,0.6111,-0.1484,1.276
105.703,3.9969,0.6370,-0.1621,1.759
105.803,3.9878,0.6146,-0.1829,2.046
105.905,3.9866,0.6282,-0.1634,1.950
106.003,3.9418,0.6511,-0.1732,1.298
106.104,3.9749,0.6634,-0.1736,1.547
106.203,4.0185,0.6746,-0.1361,1.443
106.303,4.0011,0.6325,-0.1573,1.729
106.402,3.9836,0.6600,-0.1674,1.207
106.503,4.0257,0.6677,-0.1711,2.410
106.603,4.0264,0.6663,-0.1885,1.508
106.702,4.0129,0.6862,-0.1706,1.313
106.802,4.0178,0.6897,-0.1693,1.084
106.903,3.9989,0.6912,-0.1840,2.220
107.002,3.9714,0.7017,-0.1675,1.034
107.102,4.0048,0.6912,-0.1837,1.450
107.203,3.9971,0.6994,-0.1929,2.298
107.303,3.9853,0.6850,-0.2060,1.400
107.402,3.9837,0.6796,-0.2201,1.171
107.505,3.9990,0.7009,-0.2022,2.408
107.603,4.0082,0.6900,-0.2080,1.545
107.705,3.9834,0.6680,-0.2271,3.940
107.803,4.0203,0.6658,-0.2345,2.386
107.903,4.0378,0.6603,-0.2329,1.993
108.003,4.0708,0.6436,-0.2502,1.577
108.102,4.0763,0.6256,-0.2465,1.352
108.203,4.0351,0.6261,-0.2568,2.128
