t_sec,x,y,z,solve_ms
61.802,12.8452,10.6612,-0.2967,1.178
61.904,12.8347,10.6514,-0.3070,2.780
62.002,12.8850,10.7117,-0.3087,1.165
62.110,12.8760,10.7204,-0.3158,2.520
62.203,12.9620,10.7851,-0.3235,1.883
62.302,12.9250,10.7863,-0.3130,1.171
62.403,13.0308,10.8678,-0.3208,1.706
62.502,12.9904,10.8318,-0.3270,1.181
62.603,13.0533,10.9006,-0.3177,1.423
62.702,13.0466,10.8768,-0.3345,1.189
62.803,13.1804,10.9916,-0.3454,1.593
62.902,13.2071,11.0169,-0.3319,1.140
63.002,13.2019,11.0361,-0.3588,1.352
63.103,13.2460,11.0826,-0.3403,1.693
63.202,13.3301,11.1240,-0.3489,1.288
63.302,13.3315,11.1163,-0.3553,1.056
63.402,13.3573,11.1488,-0.3318,1.303
63.502,13.3297,11.1548,-0.3502,1.667
63.603,13.3811,11.2086,-0.3366,1.759
63.702,13.3915,11.2559,-0.3463,1.336
63.803,13.3866,11.2762,-0.3321,1.642
63.902,13.4039,11.2995,-0.3283,1.438
64.002,13.4979,11.3674,-0.3482,1.168
64.102,13.4978,11.3798,-0.3550,1.257
64.202,13.5616,11.4605,-0.3575,1.133
64.303,13.5703,11.4626,-0.3739,1.686
64.402,13.6357,11.5214,-0.3683,1.250
64.503,13.6449,11.5403,-0.3659,1.746
64.603,13.6920,11.5946,-0.3399,1.713
64.702,13.7040,11.6190,-0.3551,1.310
64.802,13.7672,11.6474,-0.3529,1.533
64.903,13.7480,11.6582,-0.3493,1.922
65.002,13.7794,11.7185,-0.3294,1.206
65.103,13.7781,11.7292,-0.3605,1.718
65.202,13.8294,11.7935,-0.3675,1.418
65.302,13.8438,11.7994,-0.3308,1.297
65.403,13.9286,11.8769,-0.3299,1.289
65.504,13.9213,11.8822,-0.3351,1.129
65.603,13.9867,11.9381,-0.3432,1.747
65.703,13.9867,11.9243,-0.3442,1.791
65.802,14.0434,11.9771,-0.3476,1.475
65.902,14.0686,11.9819,-0.3567,1.370
66.005,14.0936,12.0511,-0.3632,2.079
66.103,14.1301,12.0557,-0.3843,1.768
66.203,14.1756,12.1325,-0.3947,1.639
66.303,14.1761,12.1140,-0.3814,1.711
66.403,14.2969,12.2147,-0.3899,1.535
66.502,14.3011,12.2154,-0.3874,1.657
66.604,14.3282,12.2102,-0.3917,2.736
66.703,14.2571,12.1676,-0.4118,1.642
66.802,14.3584,12.2404,-0.3993,1.128
66.902,14.3814,12.2660,-0.4266,1.145
67.002,14.4396,12.3289,-0.4186,1.116
67.102,14.3902,12.3583,-0.4145,1.344
67.202,14.4267,12.4003,-0.4274,1.203
67.302,14.4774,12.4078,-0.4210,1.512
67.402,14.5189,12.4541,-0.4033,1.198
67.503,14.5335,12.4493,-0.4148,1.791
67.602,14.5881,12.4786,-0.4088,1.169
67.702,14.6045,12.4732,-0.4344,1.138
67.803,14.6559,12.5435,-0.4422,1.619
67.902,14.7003,12.5863,-0.4101,1.184
68.002,14.7269,12.6193,-0.4294,1.194
68.102,14.7800,12.6138,-0.4146,1.468
68.203,14.8664,12.6906,-0.4243,1.715
68.304,14.8442,12.7029,-0.4366,1.875
68.406,14.9015,12.7477,-0.4259,1.647
68.502,14.9143,12.7353,-0.4016,1.245
68.602,14.9972,12.8367,-0.4034,1.064
68.702,15.0520,12.8195,-0.4042,1.447
68.803,15.1057,12.8861,-0.4004,1.739
68.905,15.1031,12.9132,-0.4024,3.650
69.002,15.1265,12.9846,-0.4431,1.679
69.103,15.1604,12.9856,-0.4436,1.239
69.203,15.2519,13.0400,-0.4505,1.687
69.302,15.2625,13.0637,-0.4658,1.301
69.403,15.3268,13.1077,-0.4490,1.454
69.507,15.3284,13.0969,-0.4288,3.679
69.603,15.3917,13.1586,-0.4485,1.760
69.703,15.3569,13.1092,-0.4422,1.664
69.803,15.5023,13.1929,-0.4402,2.015
69.902,15.5015,13.2178,-0.4341,1.362
70.014,15.5973,13.2610,-0.4329,7.609
70.108,15.6145,13.2676,-0.4411,5.700
70.205,15.6752,13.3643,-0.4360,4.010
70.304,15.6352,13.3338,-0.4488,2.965
70.403,15.6933,13.4173,-0.4390,1.430
70.505,15.6650,13.3804,-0.4430,1.185
70.602,15.7369,13.4463,-0.4606,1.217
70.702,15.7612,13.4635,-0.4481,1.372
70.810,15.8746,13.5377,-0.4634,3.535
70.905,15.8180,13.5484,-0.4679,1.612
71.002,15.9105,13.6106,-0.4559,1.231
71.103,15.8958,13.5751,-0.4451,1.865
71.203,15.9711,13.6364,-0.4267,1.192
71.302,15.9239,13.6369,-0.4221,1.178
71.409,15.9373,13.6408,-0.4201,5.949
71.503,15.9475,13.6428,-0.4118,1.688
71.607,16.0824,13.7020,-0.3998,5.906
71.707,16.0348,13.7018,-0.3978,3.201
71.803,16.1089,13.7418,-0.4145,1.651
71.903,16.1239,13.7601,-0.3931,1.679
72.008,16.1946,13.8480,-0.3962,6.311
72.103,16.2199,13.8133,-0.4182,1.667
72.205,16.3047,13.9382,-0.4092,3.511
72.303,16.2683,13.9232,-0.4002,1.664
72.406,16.3278,13.9023,-0.3911,1.558
72.504,16.2756,13.8735,-0.3935,1.734
72.605,16.3484,13.9750,-0.3952,1.513
72.702,16.3343,13.9726,-0.3973,1.295
72.803,16.3851,14.0295,-0.4022,1.693
72.903,16.3499,14.0579,-0.3942,1.662
73.002,16.2709,14.0291,-0.3807,1.223
73.104,16.3286,14.0745,-0.4054,1.700
73.202,16.3691,14.1292,-0.3914,1.265
73.302,16.3936,14.1159,-0.3946,1.320
73.404,16.4549,14.2039,-0.4284,3.358
73.503,16.4798,14.2510,-0.4406,1.568
73.602,16.5629,14.3079,-0.4459,1.214
73.706,16.5322,14.2984,-0.4245,1.867
73.805,16.6116,14.3655,-0.4545,2.189
73.903,16.5968,14.3633,-0.4333,1.620
74.003,16.6556,14.4474,-0.4325,1.672
74.103,16.6183,14.4400,-0.4261,1.612
74.207,16.6866,14.5078,-0.4417,1.833
74.303,16.7170,14.4773,-0.4370,1.686
74.402,16.7563,14.5365,-0.4476,1.380
74.503,16.6890,14.5282,-0.4307,1.390
74.604,16.7769,14.5864,-0.4024,1.643
74.702,16.7972,14.6094,-0.4122,1.605
74.803,16.8159,14.5811,-0.4040,1.869
74.903,16.7998,14.5891,-0.4147,1.672
75.002,16.8641,14.6557,-0.3836,1.240
75.102,16.8774,14.6602,-0.4165,1.286
75.202,16.9237,14.7615,-0.3886,1.399
75.303,16.9548,14.7769,-0.3858,1.534
75.402,17.0023,14.8700,-0.3917,1.229
75.503,17.0154,14.8722,-0.3919,1.556
75.604,17.1018,14.9158,-0.3741,1.913
75.703,17.0880,14.9233,-0.3702,1.553
75.803,17.1517,15.0035,-0.3471,1.932
75.903,17.1269,15.0287,-0.3521,1.819
76.003,17.2039,15.1086,-0.3531,1.656
76.102,17.1945,15.1341,-0.3534,1.355
76.205,17.2650,15.1982,-0.3442,2.029
76.302,17.3133,15.1844,-0.3339,1.219
76.403,17.3946,15.2755,-0.3426,1.762
76.503,17.3970,15.2679,-0.3480,1.825
76.603,17.4554,15.3432,-0.3619,1.763
76.703,17.4296,15.3329,-0.3577,1.788
76.802,17.5126,15.4168,-0.3593,1.215
76.903,17.4672,15.4228,-0.3480,1.829
77.004,17.5085,15.4519,-0.3793,1.977
77.103,17.5458,15.4944,-0.3499,1.869
77.202,17.5964,15.5025,-0.3577,1.368
77.303,17.6278,15.5088,-0.3622,1.624
77.402,17.7330,15.5452,-0.3712,1.201
77.503,17.7342,15.5785,-0.3776,1.297
77.607,17.7700,15.6426,-0.3593,1.917
77.704,17.7827,15.6455,-0.3829,1.320
77.802,17.8444,15.7070,-0.3587,1.484
77.902,17.8298,15.6666,-0.3717,1.363
78.002,17.8823,15.7741,-0.3750,1.536
78.104,17.8853,15.7367,-0.3812,2.734
78.202,17.9385,15.7808,-0.3882,1.295
78.304,17.9246,15.7858,-0.3931,2.029
78.403,17.9823,15.8467,-0.3911,1.911
78.502,18.0252,15.8786,-0.3950,1.645
78.602,18.0533,15.9122,-0.4135,1.141
78.702,18.0591,15.9262,-0.4210,1.103
78.804,18.0747,15.9566,-0.4225,1.986
78.902,18.1017,15.9790,-0.4301,1.540
79.004,18.2026,16.0816,-0.4322,1.922
79.103,18.2198,16.0116,-0.4158,1.559
79.206,18.2802,16.0716,-0.4228,1.639
79.302,18.2897,16.0474,-0.4210,1.028
79.403,18.3540,16.1486,-0.4421,1.186
79.503,18.3494,16.1667,-0.4188,1.960
79.602,18.3917,16.2232,-0.4240,1.150
79.703,18.4137,16.2476,-0.4338,1.445
79.803,18.4658,16.3019,-0.4202,1.757
79.902,18.4523,16.2898,-0.4101,1.190
80.003,18.5019,16.3467,-0.4076,2.453
80.103,18.5080,16.3610,-0.3950,1.934
80.204,18.5843,16.4465,-0.3981,2.432
80.303,18.5704,16.4515,-0.4224,1.588
80.402,18.6001,16.4938,-0.4393,1.502
80.503,18.6382,16.4972,-0.4401,1.877
80.603,18.6770,16.5705,-0.4502,1.603
80.702,18.6639,16.5452,-0.4234,1.396
80.805,18.6977,16.6091,-0.4234,1.723
80.903,18.7285,16.5856,-0.4154,2.199
81.003,18.7961,16.6761,-0.3835,1.649
81.103,18.8092,16.6953,-0.4088,1.585
81.204,18.7974,16.7729,-0.4107,1.435
81.303,18.8044,16.7415,-0.3996,2.067
81.405,18.8718,16.8011,-0.4071,3.973
81.503,18.8696,16.7937,-0.3978,1.823
81.604,18.9442,16.8535,-0.4042,2.215
81.703,18.9809,16.8495,-0.3922,2.061
81.803,19.0096,16.9280,-0.3851,1.752
81.904,19.0210,16.9563,-0.3941,2.552
82.004,19.1083,17.0372,-0.3910,1.492
82.106,19.1013,17.0192,-0.3988,3.927
82.205,19.1757,17.1184,-0.3809,3.485
82.306,19.1820,17.1144,-0.3750,2.291
82.405,19.2403,17.1862,-0.3782,2.322
82.504,19.2670,17.1680,-0.3691,2.585
82.608,19.2994,17.2305,-0.3785,5.156
82.703,19.2939,17.2498,-0.3867,1.561
82.804,19.3482,17.2760,-0.3575,2.214
82.905,19.3425,17.2799,-0.3672,2.890
83.005,19.3947,17.3078,-0.3364,2.955
83.105,19.4378,17.3408,-0.3690,3.823
83.203,19.4038,17.3389,-0.3741,1.416
83.304,19.4031,17.3797,-0.3774,1.921
83.406,19.4517,17.4349,-0.3779,1.670
83.504,19.4821,17.4632,-0.3765,2.208
83.603,19.5213,17.5489,-0.3641,1.959
83.705,19.5237,17.5251,-0.3517,2.878
83.807,19.5837,17.5720,-0.3629,3.900
83.906,19.5847,17.5907,-0.3572,1.388
84.004,19.6071,17.5839,-0.3670,1.467
84.104,19.5937,17.6040,-0.3775,1.594
84.204,19.6544,17.6529,-0.3846,1.671
84.304,19.6637,17.6240,-0.3700,2.356
84.403,19.6988,17.6362,-0.3843,2.102
84.503,19.6894,17.6384,-0.3872,1.702
84.605,19.6710,17.6434,-0.3946,2.872
84.703,19.6824,17.6435,-0.3849,1.705
84.805,19.7449,17.6875,-0.3911,2.387
84.908,19.7485,17.6937,-0.3804,4.845
85.004,19.7920,17.7371,-0.3700,1.406
85.104,19.7831,17.7706,-0.3657,2.245
85.203,19.7898,17.7684,-0.3544,2.492
85.305,19.8012,17.7767,-0.3429,2.161
85.403,19.7865,17.7785,-0.3352,1.560
85.504,19.7949,17.8168,-0.3330,2.158
85.605,19.8067,17.8713,-0.3349,1.849
85.703,19.8436,17.8742,-0.3364,1.865
85.802,19.9343,17.9421,-0.3484,1.485
85.903,19.9497,17.9804,-0.3530,1.833
86.004,19.9505,17.9459,-0.3376,2.015
86.104,19.9747,17.9776,-0.3555,3.157
86.204,20.0724,18.0471,-0.3442,2.846
86.302,20.0614,18.0618,-0.3469,1.591
86.402,20.0978,18.0449,-0.3330,1.442
86.503,20.1132,18.0659,-0.3488,1.666
86.603,20.1877,18.1316,-0.3296,1.584
86.703,20.2001,18.1532,-0.3600,1.729
86.804,20.2820,18.2020,-0.3478,1.773
86.903,20.2596,18.1949,-0.3571,2.097
87.003,20.3777,18.2793,-0.3488,1.790
87.103,20.3797,18.3022,-0.3601,1.637
87.203,20.4820,18.3534,-0.3644,1.626
87.303,20.4835,18.3513,-0.3689,1.675
87.403,20.4867,18.4092,-0.3555,1.724
87.503,20.5253,18.4061,-0.3566,1.545
87.603,20.5366,18.4537,-0.3450,1.597
87.702,20.5389,18.4491,-0.3562,1.363
87.803,20.5909,18.5036,-0.3419,1.705
87.902,20.5947,18.5000,-0.3600,1.225
88.002,20.6499,18.5598,-0.3473,1.357
88.103,20.6415,18.5606,-0.3681,2.029
88.203,20.6943,18.6657,-0.3588,1.651
88.303,20.6710,18.6207,-0.3804,1.661
88.404,20.7788,18.7054,-0.3798,1.512
88.504,20.7750,18.6792,-0.3857,1.868
88.602,20.7943,18.7321,-0.4110,1.361
88.703,20.8061,18.7481,-0.4039,1.490
88.802,20.8443,18.7953,-0.4089,1.049
88.902,20.8896,18.8071,-0.4215,1.152
89.002,20.9411,18.8478,-0.4113,1.305
89.102,20.9403,18.8361,-0.4239,1.222
89.203,21.0077,18.8823,-0.4178,1.629
89.304,21.0024,18.8813,-0.4261,1.907
89.403,21.0876,18.9533,-0.4154,1.839
89.502,21.0489,18.9619,-0.4245,1.336
89.605,21.1389,19.0043,-0.4095,2.223
89.704,21.1255,19.0073,-0.4120,3.067
89.803,21.2379,19.0836,-0.3952,1.727
89.903,21.1928,19.0748,-0.3946,1.539
90.003,21.2894,19.1389,-0.3929,1.631
90.103,21.3240,19.1588,-0.3798,2.005
90.205,21.3475,19.2384,-0.3878,2.189
90.305,21.3475,19.2342,-0.3963,2.072
90.402,21.4215,19.3197,-0.4013,1.199
90.502,21.4246,19.3132,-0.4132,1.235
90.603,21.4708,19.3455,-0.3977,1.580
90.702,21.4681,19.3310,-0.4096,1.515
90.803,21.5415,19.4319,-0.4162,1.688
90.903,21.5302,19.4259,-0.4023,2.336
91.003,21.5876,19.4808,-0.3990,1.761
91.102,21.6018,19.5146,-0.4239,1.366
91.202,21.6655,19.5674,-0.4270,1.250
91.303,21.6727,19.5890,-0.4278,1.905
91.404,21.7801,19.6721,-0.4364,2.985
91.503,21.7421,19.6721,-0.4621,1.621
91.602,21.8197,19.7405,-0.4395,1.329
91.704,21.7611,19.7679,-0.4495,1.822
91.802,21.8365,19.8229,-0.4347,1.076
91.902,21.8668,19.8143,-0.4396,1.233
92.004,21.9293,19.8753,-0.4368,2.834
92.102,21.9306,19.8676,-0.4407,1.409
92.204,21.9741,19.9166,-0.4286,2.403
92.303,21.9621,19.9474,-0.4212,1.912
92.403,22.0070,19.9713,-0.4092,2.092
92.503,22.0314,19.9619,-0.4288,1.565
92.602,22.1195,20.0393,-0.4184,1.195
92.703,22.1076,20.0510,-0.4028,1.937
92.803,22.1889,20.1256,-0.4035,1.605
92.903,22.2036,20.1195,-0.3839,1.903
93.002,22.2277,20.2260,-0.3861,1.209
93.102,22.2370,20.2099,-0.3872,1.328
93.203,22.3219,20.2641,-0.3873,1.615
93.309,22.3504,20.2834,-0.3949,1.596
93.403,22.3949,20.3429,-0.3830,2.382
93.503,22.4035,20.3437,-0.3917,1.728
93.603,22.4952,20.4207,-0.3893,1.729
93.703,22.4702,20.4165,-0.3885,2.461
93.803,22.5427,20.4806,-0.3879,1.874
93.902,22.5200,20.4548,-0.3557,1.203
94.005,22.5714,20.5189,-0.3556,1.750
94.103,22.5871,20.5179,-0.3468,1.602
94.202,22.6586,20.6453,-0.3513,1.295
94.303,22.6247,20.6149,-0.3282,1.502
94.402,22.7122,20.6973,-0.3364,1.096
94.503,22.7217,20.6910,-0.3454,1.708
94.603,22.7422,20.7664,-0.3292,1.678
94.703,22.7412,20.7703,-0.3166,2.187
94.802,22.8270,20.8495,-0.3169,1.286
94.902,22.8350,20.8284,-0.3012,1.022
95.004,22.8815,20.9075,-0.3043,1.924
95.103,22.8651,20.9150,-0.2745,1.590
95.202,22.9017,20.9810,-0.2866,1.506
95.302,22.8436,20.9725,-0.2824,1.260
95.402,22.8994,21.0543,-0.3003,1.139
95.503,22.9093,21.0444,-0.3143,1.583
95.602,22.9606,21.1007,-0.3262,1.223
95.706,22.9709,21.0834,-0.3201,2.886
95.803,23.0207,21.1321,-0.3471,1.769
95.903,23.0582,21.1229,-0.3528,2.049
96.003,23.0855,21.2260,-0.3541,1.640
96.103,23.1044,21.2239,-0.3585,1.624
96.203,23.1787,21.3213,-0.3420,1.322
96.302,23.1531,21.3067,-0.3489,1.233
96.402,23.2355,21.4038,-0.3576,1.207
96.502,23.2142,21.3780,-0.3767,1.297
96.602,23.2404,21.4389,-0.3875,1.138
96.703,23.2482,21.4399,-0.3649,1.931
96.802,23.3188,21.5471,-0.3753,1.225
96.904,23.2983,21.4862,-0.3766,2.356
97.003,23.3838,21.5550,-0.3835,1.587
97.102,23.3707,21.5747,-0.3641,1.368
97.203,23.4478,21.6334,-0.3554,1.855
97.304,23.4092,21.6310,-0.3519,1.933
97.402,23.4672,21.6690,-0.3680,1.558
97.504,23.4667,21.6736,-0.3708,2.800
97.602,23.5206,21.7332,-0.3789,1.312
97.703,23.5404,21.7370,-0.3845,1.712
97.802,23.5832,21.7830,-0.3776,1.370
97.902,23.6057,21.7670,-0.3699,1.322
98.002,23.6924,21.8587,-0.3740,1.239
98.103,23.7263,21.8939,-0.3820,1.762
98.203,23.7389,21.9448,-0.3713,1.589
98.303,23.7534,21.9024,-0.3725,1.810
98.402,23.7903,21.9901,-0.3729,1.540
98.503,23.8302,21.9730,-0.3960,1.706
98.603,23.8813,22.0456,-0.3908,1.718
98.702,23.9167,22.0604,-0.3902,1.000
98.804,23.9248,22.0811,-0.3889,2.982
98.902,23.9352,22.1531,-0.3769,1.634
99.004,24.0249,22.1906,-0.3904,3.074
99.103,24.0272,22.2291,-0.4156,1.799
99.203,24.1354,22.2625,-0.4173,1.751
99.303,24.1150,22.2725,-0.4104,1.602
99.403,24.1899,22.3556,-0.4065,1.870
99.503,24.1976,22.3605,-0.4042,1.575
99.603,24.2978,22.4466,-0.4005,2.452
99.702,24.3195,22.4712,-0.4117,1.245
99.803,24.3612,22.5375,-0.4093,1.204
99.903,24.3449,22.5357,-0.4213,1.834
100.002,24.4150,22.6134,-0.4171,1.310
100.102,24.4491,22.5951,-0.4222,1.280
100.203,24.5031,22.6606,-0.4213,1.888
100.303,24.5252,22.6064,-0.4292,1.788
100.403,24.5771,22.6911,-0.4296,1.744
100.503,24.5414,22.6933,-0.4281,1.641
100.602,24.5976,22.7558,-0.4325,1.137
100.703,24.6206,22.7688,-0.4473,1.863
100.803,24.6350,22.8076,-0.4331,1.579
100.903,24.6304,22.8186,-0.4229,1.728
101.003,24.6972,22.8833,-0.4087,1.692
101.102,24.6767,22.8925,-0.3959,1.455
101.203,24.7677,22.9251,-0.3869,1.867
101.302,24.7976,22.9351,-0.3776,1.413
101.402,24.8792,23.0011,-0.3942,1.173
101.505,24.8689,22.9998,-0.3789,1.736
101.603,24.9510,23.0785,-0.3693,2.362
101.703,24.9379,23.0782,-0.3684,2.005
101.802,25.0199,23.1488,-0.3568,1.345
101.902,25.0254,23.1591,-0.3573,1.327
102.003,25.0862,23.2021,-0.3384,1.731
102.102,25.0684,23.2114,-0.3497,1.546
102.202,25.1335,23.2829,-0.3542,1.010
102.303,25.1091,23.2816,-0.3422,1.725
102.402,25.1869,23.3457,-0.3342,1.111
102.503,25.2142,23.3719,-0.3499,1.959
102.602,25.2382,23.4071,-0.3316,1.101
102.702,25.2442,23.4608,-0.3422,1.586
102.803,25.3323,23.5015,-0.3267,1.494
102.902,25.3457,23.5093,-0.3379,1.171
103.002,25.3613,23.5671,-0.3577,1.166
103.103,25.3747,23.5926,-0.3543,1.942
103.203,25.4560,23.6233,-0.3513,1.649
103.303,25.4374,23.6489,-0.3457,2.039
103.404,25.5215,23.7264,-0.3306,2.633
103.503,25.5133,23.7176,-0.3210,2.192
103.603,25.5695,23.7702,-0.3347,1.656
103.702,25.5670,23.8116,-0.3402,1.299
103.803,25.6292,23.8521,-0.3226,1.209
103.904,25.6672,23.8291,-0.3206,1.892
104.004,25.6957,23.8704,-0.3471,2.810
104.103,25.7173,23.8995,-0.3375,1.751
104.202,25.7416,23.9817,-0.3494,1.276
104.302,25.8044,23.9985,-0.3511,1.619
104.403,25.8560,24.0526,-0.3457,1.623
104.502,25.8729,24.0705,-0.3373,0.920
104.603,25.9652,24.1540,-0.3549,1.558
104.703,25.9627,24.1035,-0.3586,1.614
104.803,26.0105,24.1913,-0.3416,2.363
104.902,26.0327,24.2377,-0.3461,1.430
105.004,26.0858,24.2641,-0.3408,1.566
105.104,26.0945,24.2881,-0.3544,2.824
105.202,26.1458,24.3414,-0.3415,1.266
105.303,26.1777,24.3827,-0.3359,1.054
105.402,26.1819,24.4276,-0.3523,1.238
105.502,26.2221,24.4443,-0.3247,1.528
105.602,26.2702,24.5030,-0.3253,1.399
105.704,26.2746,24.5196,-0.3509,2.389
105.803,26.3736,24.6064,-0.3490,1.338
105.903,26.3718,24.6012,-0.3660,2.189
106.002,26.4079,24.6679,-0.3771,1.187
106.102,26.4002,24.6745,-0.3709,1.350
106.204,26.5130,24.7521,-0.3918,1.565
106.302,26.5344,24.7473,-0.3587,1.313
106.403,26.5820,24.8135,-0.3629,1.693
106.504,26.5665,24.7780,-0.3405,1.942
106.603,26.6256,24.8500,-0.3618,1.479
106.702,26.5521,24.8378,-0.3431,1.106
106.802,26.6565,24.8990,-0.3519,1.431
106.903,26.6442,24.9343,-0.3636,1.895
107.002,26.7220,24.9916,-0.3867,1.363
107.102,26.7509,24.9999,-0.3691,1.434
107.205,26.8235,25.0716,-0.3808,1.835
107.304,26.8493,25.1145,-0.3700,2.562
107.403,26.8475,25.1318,-0.3780,1.521
107.502,26.8269,25.1456,-0.3733,1.105
107.603,26.8951,25.2136,-0.3866,1.725
107.703,26.9159,25.2593,-0.3992,1.792
107.802,26.9402,25.3251,-0.4138,1.577
107.903,26.9944,25.3217,-0.4181,1.708
108.003,27.0905,25.3750,-0.4157,1.875
