t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
86.502,0.6433,0.3100,0.0168,0.747,3,1,0.003243
86.602,0.6463,0.3110,0.0156,0.494,3,1,0.003255
86.702,0.6510,0.3125,0.0137,0.633,3,1,0.003265
86.801,0.6504,0.3125,0.0112,0.418,3,1,0.003273
86.902,0.6514,0.3127,0.0118,0.521,3,1,0.003280
87.003,0.6521,0.3138,0.0127,1.581,3,1,0.003286
87.102,0.6522,0.3155,0.0136,0.679,3,1,0.003291
87.202,0.6509,0.3137,0.0151,0.636,3,1,0.003295
87.302,0.6514,0.3132,0.0112,0.553,3,1,0.003299
87.401,0.6530,0.3144,0.0130,0.492,3,1,0.003302
87.503,0.6561,0.3140,0.0144,1.141,3,1,0.003304
87.602,0.6586,0.3155,0.0177,0.618,3,1,0.003306
87.702,0.6601,0.3153,0.0198,0.695,3,1,0.003308
87.801,0.6598,0.3159,0.0192,0.479,3,1,0.003309
87.901,0.6553,0.3137,0.0176,0.536,3,1,0.003311
88.001,0.6527,0.3138,0.0162,0.433,4,0,0.003223
88.102,0.6510,0.3135,0.0161,0.606,3,1,0.003238
88.202,0.6533,0.3135,0.0169,0.518,3,1,0.003250
88.301,0.6561,0.3141,0.0167,0.522,3,1,0.003261
88.403,0.6570,0.3142,0.0153,0.614,3,1,0.003270
88.501,0.6565,0.3128,0.0132,0.535,3,1,0.003277
88.601,0.6535,0.3117,0.0135,0.362,3,1,0.003284
88.701,0.6521,0.3106,0.0140,0.456,3,1,0.003289
88.801,0.6484,0.3095,0.0125,0.509,3,1,0.003293
88.901,0.6472,0.3093,0.0146,0.599,3,1,0.003297
89.002,0.6498,0.3105,0.0171,0.574,3,1,0.003300
89.102,0.6494,0.3106,0.0186,0.582,3,1,0.003303
89.201,0.6518,0.3109,0.0170,0.524,3,1,0.003305
89.302,0.6587,0.3145,0.0180,0.651,3,1,0.003307
89.401,0.6520,0.3131,0.0185,0.430,3,1,0.003309
89.502,0.6547,0.3144,0.0171,0.554,3,1,0.003310
89.601,0.6563,0.3154,0.0155,0.507,3,1,0.003311
89.702,0.6569,0.3152,0.0162,0.596,3,1,0.003312
89.801,0.6521,0.3134,0.0169,0.570,3,1,0.003313
89.902,0.6496,0.3124,0.0163,1.220,3,1,0.003314
90.002,0.6516,0.3121,0.0148,0.625,4,0,0.003225
90.102,0.6518,0.3127,0.0157,0.804,3,1,0.003240
90.202,0.6484,0.3115,0.0166,0.601,3,1,0.003252
90.302,0.6498,0.3098,0.0145,0.604,3,1,0.003262
90.402,0.6542,0.3123,0.0145,0.541,3,1,0.003271
90.502,0.6545,0.3125,0.0157,0.876,3,1,0.003278
90.602,0.6530,0.3124,0.0153,0.573,3,1,0.003284
90.702,0.6500,0.3126,0.0143,0.662,3,1,0.003290
90.802,0.6500,0.3127,0.0142,0.539,3,1,0.003294
90.901,0.6476,0.3123,0.0173,0.511,4,0,0.003210
91.001,0.6494,0.3118,0.0158,0.646,3,1,0.003226
91.102,0.6485,0.3116,0.0153,0.569,3,1,0.003241
91.203,0.6523,0.3132,0.0180,0.542,3,1,0.003253
91.302,0.6524,0.3135,0.0174,0.632,3,1,0.003263
91.402,0.6498,0.3134,0.0168,0.515,3,1,0.003272
91.503,0.6500,0.3130,0.0158,0.674,3,1,0.003279
91.601,0.6513,0.3134,0.0138,0.577,3,1,0.003285
91.702,0.6471,0.3122,0.0124,0.665,4,0,0.003202
91.802,0.6468,0.3123,0.0130,0.613,3,1,0.003220
91.903,0.6476,0.3131,0.0112,0.971,3,1,0.003236
92.002,0.6469,0.3113,0.0123,0.764,3,1,0.003248
92.101,0.6469,0.3118,0.0136,0.406,3,1,0.003259
92.202,0.6466,0.3117,0.0129,0.637,3,1,0.003268
92.304,0.6466,0.3111,0.0119,1.794,3,1,0.003276
92.401,0.6435,0.3098,0.0112,0.450,3,1,0.003283
92.501,0.6453,0.3090,0.0083,0.543,3,1,0.003288
92.601,0.6465,0.3094,0.0088,0.530,3,1,0.003293
92.701,0.6452,0.3093,0.0095,0.387,3,1,0.003297
92.801,0.6472,0.3105,0.0088,0.435,3,1,0.003300
92.902,0.6497,0.3121,0.0080,1.067,4,0,0.003214
93.002,0.6508,0.3118,0.0069,0.652,3,1,0.003230
93.101,0.6510,0.3121,0.0049,0.576,3,1,0.003244
93.202,0.6481,0.3117,0.0075,0.493,3,1,0.003256
93.302,0.6469,0.3097,0.0073,0.535,4,0,0.003179
93.402,0.6437,0.3096,0.0088,0.536,3,1,0.003201
93.501,0.6454,0.3109,0.0089,0.466,3,1,0.003219
93.604,0.6454,0.3097,0.0114,0.939,3,1,0.003234
93.701,0.6445,0.3097,0.0091,0.465,3,1,0.003247
93.803,0.6477,0.3107,0.0125,0.604,3,1,0.003258
93.902,0.6488,0.3098,0.0126,0.722,4,0,0.003181
94.001,0.6454,0.3094,0.0113,0.518,3,1,0.003202
94.102,0.6483,0.3107,0.0086,0.596,3,1,0.003220
94.205,0.6473,0.3104,0.0073,0.446,3,1,0.003236
94.301,0.6462,0.3108,0.0100,0.445,4,0,0.003163
94.402,0.6438,0.3101,0.0110,0.839,3,1,0.003187
94.502,0.6450,0.3121,0.0112,0.728,3,1,0.003207
94.601,0.6429,0.3117,0.0118,0.467,3,1,0.003225
94.705,0.6470,0.3140,0.0106,1.471,4,0,0.003154
94.802,0.6459,0.3136,0.0124,0.633,3,1,0.003180
94.901,0.6480,0.3148,0.0123,0.518,4,0,0.003118
95.007,0.6498,0.3142,0.0132,4.348,3,1,0.003149
95.102,0.6502,0.3127,0.0125,0.719,3,1,0.003175
95.201,0.6519,0.3126,0.0140,0.394,3,1,0.003197
95.301,0.6519,0.3111,0.0149,0.555,3,1,0.003216
95.402,0.6515,0.3103,0.0104,0.607,3,1,0.003232
95.502,0.6533,0.3118,0.0114,0.968,3,1,0.003245
95.602,0.6518,0.3118,0.0122,0.442,3,1,0.003257
95.701,0.6541,0.3131,0.0148,0.444,3,1,0.003266
95.803,0.6556,0.3137,0.0164,0.911,3,1,0.003274
95.902,0.6543,0.3148,0.0155,0.468,3,1,0.003281
96.002,0.6524,0.3152,0.0123,0.606,3,1,0.003287
96.102,0.6523,0.3170,0.0121,0.649,3,1,0.003292
96.201,0.6512,0.3174,0.0136,0.498,3,1,0.003296
96.302,0.6500,0.3168,0.0126,0.610,3,1,0.003299
96.401,0.6488,0.3166,0.0126,0.475,3,1,0.003302
96.504,0.6530,0.3182,0.0111,0.609,3,1,0.003305
96.601,0.6524,0.3183,0.0108,0.496,3,1,0.003307
96.702,0.6493,0.3179,0.0097,0.705,3,1,0.003308
96.801,0.6520,0.3190,0.0096,0.538,3,1,0.003310
96.904,0.6502,0.3195,0.0093,0.625,3,1,0.003311
97.002,0.6491,0.3200,0.0099,0.584,3,1,0.003312
97.106,0.6520,0.3199,0.0070,2.073,3,1,0.003313
97.202,0.6475,0.3171,0.0039,0.571,3,1,0.003314
97.302,0.6473,0.3167,0.0057,0.591,3,1,0.003314
97.401,0.6518,0.3191,0.0075,0.511,3,1,0.003315
97.501,0.6506,0.3185,0.0085,0.566,3,1,0.003315
97.601,0.6540,0.3196,0.0068,0.527,3,1,0.003315
97.704,0.6535,0.3182,0.0061,1.699,3,1,0.003316
97.801,0.6529,0.3185,0.0096,0.452,3,1,0.003316
97.901,0.6531,0.3197,0.0103,0.493,3,1,0.003316
98.002,0.6501,0.3187,0.0109,0.622,3,1,0.003316
98.102,0.6467,0.3179,0.0105,0.554,3,1,0.003317
98.201,0.6470,0.3180,0.0093,0.554,3,1,0.003317
98.301,0.6488,0.3179,0.0087,0.496,3,1,0.003317
98.402,0.6500,0.3181,0.0082,0.714,3,1,0.003317
98.502,0.6522,0.3196,0.0099,0.647,3,1,0.003317
98.602,0.6513,0.3179,0.0102,0.580,3,1,0.003317
98.701,0.6518,0.3187,0.0104,0.498,3,1,0.003317
98.801,0.6558,0.3215,0.0110,0.479,3,1,0.003317
98.902,0.6563,0.3222,0.0138,0.492,3,1,0.003317
99.001,0.6592,0.3232,0.0132,0.476,3,1,0.003317
99.102,0.6612,0.3235,0.0108,0.757,3,1,0.003317
99.202,0.6606,0.3231,0.0101,0.575,3,1,0.003317
99.302,0.6592,0.3235,0.0083,0.557,3,1,0.003317
99.402,0.6548,0.3215,0.0070,1.036,3,1,0.003317
99.501,0.6549,0.3211,0.0079,0.481,3,1,0.003317
99.601,0.6564,0.3231,0.0073,0.469,3,1,0.003317
99.701,0.6567,0.3238,0.0095,0.551,3,1,0.003317
99.802,0.6580,0.3244,0.0106,0.419,3,1,0.003317
99.903,0.6564,0.3223,0.0102,0.625,3,1,0.003317
100.002,0.6566,0.3208,0.0108,0.588,3,1,0.003317
100.102,0.6597,0.3212,0.0133,0.860,3,1,0.003317
100.202,0.6590,0.3214,0.0129,0.650,3,1,0.003317
100.301,0.6544,0.3194,0.0113,0.352,3,1,0.003317
100.402,0.6537,0.3200,0.0132,1.002,3,1,0.003317
100.502,0.6540,0.3197,0.0135,0.535,3,1,0.003317
100.602,0.6548,0.3220,0.0178,0.473,3,1,0.003317
100.701,0.6549,0.3203,0.0180,0.500,3,1,0.003317
100.801,0.6525,0.3202,0.0210,0.357,3,1,0.003317
100.901,0.6520,0.3207,0.0220,0.448,3,1,0.003317
101.002,0.6483,0.3193,0.0227,0.850,3,1,0.003317
101.101,0.6507,0.3200,0.0226,0.400,3,1,0.003317
101.202,0.6484,0.3188,0.0207,0.569,3,1,0.003317
101.301,0.6494,0.3193,0.0184,0.428,3,1,0.003317
101.402,0.6469,0.3183,0.0165,0.663,3,1,0.003317
101.501,0.6499,0.3193,0.0150,0.482,3,1,0.003317
101.601,0.6508,0.3202,0.0152,0.525,3,1,0.003317
101.701,0.6472,0.3188,0.0172,0.575,3,1,0.003317
101.801,0.6481,0.3195,0.0182,0.419,3,1,0.003317
101.902,0.6481,0.3201,0.0179,0.685,3,1,0.003317
102.002,0.6449,0.3189,0.0212,0.583,3,1,0.003317
