t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
90.351,-0.0274,-0.0143,0.0225,0.946,4,0,0.002854
90.450,-0.0281,-0.0154,0.0219,0.556,4,0,0.002854
90.551,-0.0279,-0.0142,0.0234,1.072,4,0,0.002854
90.651,-0.0251,-0.0146,0.0224,0.607,4,0,0.002854
90.754,-0.0238,-0.0118,0.0223,2.873,4,0,0.002854
90.853,-0.0231,-0.0117,0.0233,1.501,4,0,0.002854
90.951,-0.0264,-0.0131,0.0266,0.726,4,0,0.002854
91.051,-0.0295,-0.0135,0.0263,0.599,4,0,0.002854
91.150,-0.0307,-0.0138,0.0251,0.553,4,0,0.002854
91.251,-0.0330,-0.0143,0.0263,0.551,4,0,0.002854
91.351,-0.0315,-0.0131,0.0250,0.535,4,0,0.002854
91.450,-0.0316,-0.0127,0.0222,0.486,4,0,0.002854
91.551,-0.0295,-0.0135,0.0245,0.555,4,0,0.002854
91.651,-0.0281,-0.0130,0.0218,0.640,4,0,0.002854
91.751,-0.0256,-0.0133,0.0203,0.625,4,0,0.002854
91.850,-0.0272,-0.0144,0.0202,0.560,4,0,0.002854
91.953,-0.0267,-0.0148,0.0209,0.616,4,0,0.002854
92.052,-0.0302,-0.0150,0.0226,0.538,4,0,0.002854
92.153,-0.0287,-0.0139,0.0217,0.675,4,0,0.002854
92.251,-0.0306,-0.0157,0.0227,0.489,4,0,0.002854
92.351,-0.0307,-0.0167,0.0240,0.715,4,0,0.002854
92.451,-0.0316,-0.0158,0.0242,0.756,4,0,0.002854
92.551,-0.0301,-0.0137,0.0242,0.537,4,0,0.002854
92.655,-0.0297,-0.0121,0.0226,0.634,4,0,0.002854
92.751,-0.0287,-0.0113,0.0236,0.721,4,0,0.002854
92.852,-0.0268,-0.0112,0.0252,0.454,4,0,0.002854
92.950,-0.0229,-0.0108,0.0267,0.502,4,0,0.002854
93.050,-0.0248,-0.0107,0.0268,0.488,4,0,0.002854
93.151,-0.0225,-0.0094,0.0273,0.735,4,0,0.002854
93.250,-0.0246,-0.0102,0.0256,0.455,4,0,0.002854
93.351,-0.0275,-0.0112,0.0231,0.658,4,0,0.002854
93.451,-0.0262,-0.0095,0.0258,0.505,4,0,0.002854
93.564,-0.0255,-0.0094,0.0266,7.136,4,0,0.002854
93.654,-0.0242,-0.0067,0.0273,0.680,4,0,0.002854
93.755,-0.0233,-0.0048,0.0252,0.507,4,0,0.002854
93.855,-0.0228,-0.0046,0.0252,0.708,4,0,0.002854
93.953,-0.0193,-0.0039,0.0248,1.225,4,0,0.002854
94.051,-0.0182,-0.0045,0.0260,0.540,4,0,0.002854
94.150,-0.0185,-0.0048,0.0289,0.446,4,0,0.002854
94.253,-0.0188,-0.0054,0.0306,0.333,4,0,0.002854
94.351,-0.0209,-0.0058,0.0288,0.463,4,0,0.002854
94.450,-0.0236,-0.0061,0.0291,0.605,4,0,0.002854
94.550,-0.0249,-0.0067,0.0292,0.478,4,0,0.002854
94.651,-0.0220,-0.0071,0.0284,0.664,4,0,0.002854
94.751,-0.0239,-0.0071,0.0282,0.804,4,0,0.002854
94.851,-0.0261,-0.0085,0.0282,0.583,4,0,0.002854
94.952,-0.0275,-0.0089,0.0272,0.669,4,0,0.002854
95.052,-0.0284,-0.0084,0.0247,0.796,4,0,0.002854
95.158,-0.0255,-0.0079,0.0278,0.603,4,0,0.002854
95.254,-0.0278,-0.0098,0.0274,0.845,4,0,0.002854
95.351,-0.0291,-0.0107,0.0295,1.433,4,0,0.002854
95.452,-0.0269,-0.0093,0.0307,1.096,4,0,0.002854
95.551,-0.0270,-0.0091,0.0293,1.073,4,0,0.002854
95.654,-0.0259,-0.0092,0.0284,0.481,4,0,0.002854
95.751,-0.0232,-0.0070,0.0295,0.495,4,0,0.002854
95.851,-0.0236,-0.0072,0.0316,0.897,4,0,0.002854
95.953,-0.0246,-0.0081,0.0322,0.526,4,0,0.002854
96.050,-0.0228,-0.0078,0.0325,0.522,4,0,0.002854
96.151,-0.0191,-0.0069,0.0331,0.697,4,0,0.002854
96.250,-0.0205,-0.0065,0.0346,0.593,4,0,0.002854
96.352,-0.0203,-0.0058,0.0348,0.678,4,0,0.002854
96.450,-0.0198,-0.0052,0.0338,0.579,4,0,0.002854
96.551,-0.0238,-0.0074,0.0293,0.745,4,0,0.002854
96.650,-0.0276,-0.0074,0.0313,0.361,4,0,0.002854
96.752,-0.0258,-0.0063,0.0337,2.056,4,0,0.002854
96.851,-0.0256,-0.0047,0.0344,0.418,4,0,0.002854
96.952,-0.0263,-0.0052,0.0349,0.692,4,0,0.002854
97.053,-0.0245,-0.0049,0.0340,0.825,4,0,0.002854
97.151,-0.0248,-0.0063,0.0339,0.564,4,0,0.002854
97.251,-0.0225,-0.0053,0.0365,0.510,4,0,0.002854
97.351,-0.0187,-0.0047,0.0337,0.943,4,0,0.002854
97.450,-0.0180,-0.0040,0.0333,0.453,4,0,0.002854
97.553,-0.0162,-0.0034,0.0322,0.469,4,0,0.002854
97.651,-0.0171,-0.0045,0.0325,0.745,4,0,0.002854
97.752,-0.0179,-0.0040,0.0317,0.782,4,0,0.002854
97.852,-0.0174,-0.0039,0.0336,0.790,4,0,0.002854
97.952,-0.0203,-0.0040,0.0356,0.746,4,0,0.002854
98.050,-0.0215,-0.0030,0.0361,0.628,4,0,0.002854
98.151,-0.0270,-0.0057,0.0355,0.586,4,0,0.002854
98.254,-0.0261,-0.0054,0.0384,3.116,4,0,0.002854
98.351,-0.0283,-0.0069,0.0366,0.796,4,0,0.002854
98.451,-0.0264,-0.0060,0.0367,0.485,4,0,0.002854
98.550,-0.0252,-0.0065,0.0385,0.465,4,0,0.002854
98.650,-0.0271,-0.0085,0.0383,0.395,4,0,0.002854
98.752,-0.0306,-0.0085,0.0372,1.918,4,0,0.002854
98.852,-0.0297,-0.0068,0.0377,0.866,4,0,0.002854
98.950,-0.0259,-0.0058,0.0374,0.432,4,0,0.002854
99.051,-0.0283,-0.0069,0.0345,0.472,4,0,0.002854
99.151,-0.0275,-0.0076,0.0349,0.506,4,0,0.002854
99.251,-0.0287,-0.0102,0.0330,0.572,4,0,0.002854
99.351,-0.0271,-0.0099,0.0334,0.793,4,0,0.002854
99.450,-0.0291,-0.0110,0.0348,0.482,4,0,0.002854
99.552,-0.0309,-0.0131,0.0354,0.642,4,0,0.002854
99.650,-0.0321,-0.0142,0.0322,0.459,4,0,0.002854
99.751,-0.0320,-0.0142,0.0333,0.740,4,0,0.002854
99.851,-0.0320,-0.0133,0.0380,0.867,4,0,0.002854
99.951,-0.0269,-0.0127,0.0375,0.570,4,0,0.002854
100.051,-0.0266,-0.0123,0.0352,0.662,4,0,0.002854
100.151,-0.0268,-0.0105,0.0360,0.776,4,0,0.002854
100.251,-0.0246,-0.0104,0.0340,0.602,4,0,0.002854
100.350,-0.0217,-0.0091,0.0353,0.520,4,0,0.002854
100.451,-0.0210,-0.0098,0.0349,1.528,4,0,0.002854
100.551,-0.0209,-0.0093,0.0341,0.600,4,0,0.002854
100.655,-0.0216,-0.0099,0.0372,3.562,4,0,0.002854
100.752,-0.0196,-0.0092,0.0371,0.762,4,0,0.002854
100.851,-0.0220,-0.0098,0.0380,0.708,4,0,0.002854
100.951,-0.0210,-0.0101,0.0339,0.753,4,0,0.002854
101.050,-0.0219,-0.0109,0.0349,0.542,4,0,0.002854
101.151,-0.0215,-0.0102,0.0353,0.752,4,0,0.002854
101.250,-0.0239,-0.0106,0.0342,0.728,4,0,0.002854
101.351,-0.0224,-0.0112,0.0345,0.792,4,0,0.002854
101.451,-0.0237,-0.0118,0.0363,0.735,4,0,0.002854
101.556,-0.0256,-0.0139,0.0334,4.120,4,0,0.002854
101.650,-0.0263,-0.0153,0.0339,0.432,4,0,0.002854
101.752,-0.0258,-0.0168,0.0342,0.509,4,0,0.002854
