t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
89.303,1.9910,0.0293,-0.0133,0.549,4,0,0.002854
89.401,1.9903,0.0289,-0.0132,0.529,4,0,0.002854
89.501,1.9928,0.0298,-0.0124,0.584,4,0,0.002854
89.601,1.9892,0.0293,-0.0135,0.657,4,0,0.002854
89.701,1.9905,0.0296,-0.0135,0.280,4,0,0.002854
89.801,1.9898,0.0307,-0.0123,0.367,4,0,0.002854
89.901,1.9868,0.0296,-0.0130,0.611,4,0,0.002854
90.001,1.9852,0.0290,-0.0120,0.515,4,0,0.002854
90.101,1.9861,0.0302,-0.0127,0.597,4,0,0.002854
90.201,1.9850,0.0296,-0.0124,0.479,4,0,0.002854
90.302,1.9849,0.0304,-0.0128,1.057,4,0,0.002854
90.402,1.9852,0.0309,-0.0125,0.605,4,0,0.002854
90.501,1.9883,0.0309,-0.0135,0.473,4,0,0.002854
90.601,1.9888,0.0315,-0.0146,0.573,4,0,0.002854
90.702,1.9895,0.0324,-0.0123,0.907,4,0,0.002854
90.801,1.9900,0.0309,-0.0119,0.594,4,0,0.002854
90.901,1.9907,0.0308,-0.0106,0.461,4,0,0.002854
91.001,1.9931,0.0300,-0.0097,0.323,4,0,0.002854
91.101,1.9949,0.0307,-0.0085,0.413,4,0,0.002854
91.204,1.9926,0.0351,-0.0082,0.494,4,0,0.002854
91.301,1.9916,0.0339,-0.0096,0.432,4,0,0.002854
91.401,1.9888,0.0352,-0.0082,0.404,4,0,0.002854
91.501,1.9882,0.0342,-0.0087,0.433,4,0,0.002854
91.601,1.9899,0.0327,-0.0086,0.589,4,0,0.002854
91.703,1.9920,0.0334,-0.0099,0.587,4,0,0.002854
91.801,1.9919,0.0332,-0.0100,0.386,4,0,0.002854
91.901,1.9936,0.0329,-0.0111,0.556,4,0,0.002854
92.002,1.9938,0.0328,-0.0110,0.322,4,0,0.002854
92.102,1.9967,0.0318,-0.0121,0.674,4,0,0.002854
92.201,1.9936,0.0332,-0.0119,0.356,4,0,0.002854
92.303,1.9960,0.0348,-0.0114,0.285,4,0,0.002854
92.402,1.9954,0.0343,-0.0117,0.542,4,0,0.002854
92.501,1.9897,0.0328,-0.0124,0.370,4,0,0.002854
92.601,1.9896,0.0312,-0.0139,0.595,4,0,0.002854
92.701,1.9864,0.0331,-0.0138,0.386,4,0,0.002854
92.801,1.9878,0.0345,-0.0143,0.419,4,0,0.002854
92.901,1.9859,0.0341,-0.0139,0.465,4,0,0.002854
93.002,1.9893,0.0334,-0.0130,0.389,4,0,0.002854
93.101,1.9902,0.0333,-0.0127,0.355,4,0,0.002854
93.202,1.9905,0.0310,-0.0128,1.051,4,0,0.002854
93.301,1.9909,0.0311,-0.0125,0.501,4,0,0.002854
93.401,1.9919,0.0304,-0.0113,0.442,4,0,0.002854
93.501,1.9932,0.0322,-0.0128,0.399,4,0,0.002854
93.601,1.9933,0.0322,-0.0136,0.315,4,0,0.002854
93.703,1.9944,0.0336,-0.0135,0.583,4,0,0.002854
93.801,1.9956,0.0363,-0.0140,0.479,4,0,0.002854
93.902,1.9953,0.0356,-0.0143,0.586,4,0,0.002854
94.002,1.9929,0.0350,-0.0140,0.515,4,0,0.002854
94.101,1.9892,0.0365,-0.0141,0.490,4,0,0.002854
94.201,1.9908,0.0381,-0.0146,0.503,4,0,0.002854
94.304,1.9915,0.0379,-0.0151,0.692,4,0,0.002854
94.401,1.9871,0.0366,-0.0139,0.390,4,0,0.002854
94.501,1.9888,0.0387,-0.0154,0.418,4,0,0.002854
94.601,1.9866,0.0359,-0.0147,0.356,4,0,0.002854
94.701,1.9873,0.0371,-0.0150,0.526,4,0,0.002854
94.802,1.9890,0.0356,-0.0137,0.619,4,0,0.002854
94.901,1.9912,0.0344,-0.0135,0.463,4,0,0.002854
95.001,1.9929,0.0351,-0.0133,0.478,4,0,0.002854
95.101,1.9939,0.0333,-0.0134,0.577,4,0,0.002854
95.202,1.9932,0.0348,-0.0139,0.550,4,0,0.002854
95.301,1.9908,0.0311,-0.0134,0.489,4,0,0.002854
95.402,1.9858,0.0326,-0.0130,0.402,4,0,0.002854
95.501,1.9868,0.0304,-0.0120,0.493,4,0,0.002854
95.601,1.9912,0.0300,-0.0124,0.474,4,0,0.002854
95.701,1.9931,0.0308,-0.0133,0.501,4,0,0.002854
95.802,1.9932,0.0304,-0.0128,0.419,4,0,0.002854
95.901,1.9903,0.0302,-0.0137,0.499,4,0,0.002854
96.002,1.9894,0.0300,-0.0130,0.445,4,0,0.002854
96.101,1.9894,0.0310,-0.0123,0.394,4,0,0.002854
96.201,1.9876,0.0297,-0.0129,0.377,4,0,0.002854
96.304,1.9903,0.0316,-0.0124,2.498,4,0,0.002854
96.402,1.9897,0.0310,-0.0113,1.249,4,0,0.002854
96.502,1.9931,0.0303,-0.0116,0.501,4,0,0.002854
96.602,1.9940,0.0317,-0.0115,0.489,4,0,0.002854
96.701,1.9949,0.0300,-0.0116,0.448,4,0,0.002854
96.801,1.9947,0.0328,-0.0140,0.368,4,0,0.002854
96.901,1.9931,0.0328,-0.0145,0.467,4,0,0.002854
97.001,1.9926,0.0300,-0.0150,0.549,4,0,0.002854
97.102,1.9892,0.0286,-0.0142,0.451,4,0,0.002854
97.201,1.9888,0.0298,-0.0149,0.489,4,0,0.002854
97.302,1.9884,0.0306,-0.0144,0.509,4,0,0.002854
97.401,1.9855,0.0290,-0.0152,0.523,4,0,0.002854
97.501,1.9885,0.0276,-0.0133,0.421,4,0,0.002854
97.601,1.9938,0.0299,-0.0141,0.331,4,0,0.002854
97.701,1.9927,0.0288,-0.0142,0.276,4,0,0.002854
97.801,1.9911,0.0265,-0.0146,0.364,4,0,0.002854
97.902,1.9916,0.0285,-0.0126,0.527,4,0,0.002854
98.002,1.9915,0.0296,-0.0122,0.962,4,0,0.002854
98.101,1.9909,0.0305,-0.0108,0.418,4,0,0.002854
98.202,1.9912,0.0307,-0.0102,0.598,4,0,0.002854
98.302,1.9944,0.0319,-0.0109,0.443,4,0,0.002854
98.401,1.9944,0.0324,-0.0126,0.349,4,0,0.002854
98.503,1.9925,0.0312,-0.0115,0.435,4,0,0.002854
98.601,1.9931,0.0305,-0.0117,0.511,4,0,0.002854
98.701,1.9954,0.0292,-0.0099,0.350,4,0,0.002854
98.801,1.9939,0.0273,-0.0085,0.529,4,0,0.002854
98.902,1.9929,0.0288,-0.0094,0.866,4,0,0.002854
99.001,1.9921,0.0298,-0.0113,0.373,4,0,0.002854
99.102,1.9965,0.0304,-0.0101,0.737,4,0,0.002854
99.201,1.9974,0.0324,-0.0114,0.474,4,0,0.002854
99.302,1.9974,0.0342,-0.0113,0.434,4,0,0.002854
99.401,1.9982,0.0316,-0.0123,0.489,4,0,0.002854
99.501,1.9988,0.0308,-0.0128,0.384,4,0,0.002854
99.601,2.0010,0.0322,-0.0110,0.536,4,0,0.002854
99.701,1.9987,0.0328,-0.0111,0.378,4,0,0.002854
99.801,2.0026,0.0370,-0.0131,0.430,4,0,0.002854
99.902,2.0000,0.0362,-0.0144,0.544,4,0,0.002854
100.002,2.0025,0.0350,-0.0115,0.700,4,0,0.002854
100.102,2.0031,0.0352,-0.0116,1.236,4,0,0.002854
100.201,1.9989,0.0363,-0.0114,0.371,4,0,0.002854
100.301,1.9943,0.0351,-0.0108,0.434,4,0,0.002854
100.402,1.9934,0.0337,-0.0095,0.418,4,0,0.002854
100.505,1.9903,0.0342,-0.0094,0.443,4,0,0.002854
100.601,1.9916,0.0350,-0.0095,0.321,4,0,0.002854
100.701,1.9902,0.0352,-0.0093,0.713,4,0,0.002854
100.801,1.9895,0.0359,-0.0065,0.472,4,0,0.002854
100.901,1.9879,0.0329,-0.0075,0.670,4,0,0.002854
101.002,1.9860,0.0333,-0.0074,0.631,4,0,0.002854
101.101,1.9878,0.0352,-0.0074,0.460,4,0,0.002854
101.201,1.9886,0.0347,-0.0077,0.487,4,0,0.002854
101.301,1.9877,0.0363,-0.0072,0.539,4,0,0.002854
101.403,1.9888,0.0343,-0.0070,0.504,4,0,0.002854
101.502,1.9892,0.0362,-0.0071,0.981,4,0,0.002854
101.601,1.9890,0.0377,-0.0057,0.506,4,0,0.002854
101.704,1.9886,0.0373,-0.0071,0.745,4,0,0.002854
101.801,1.9884,0.0392,-0.0079,0.431,4,0,0.002854
101.901,1.9907,0.0394,-0.0082,0.400,4,0,0.002854
102.001,1.9915,0.0369,-0.0086,0.414,4,0,0.002854
102.101,1.9950,0.0385,-0.0093,0.419,4,0,0.002854
102.202,1.9948,0.0359,-0.0085,0.689,4,0,0.002854
102.301,1.9963,0.0357,-0.0088,0.742,4,0,0.002854
102.401,1.9968,0.0368,-0.0092,0.508,4,0,0.002854
102.504,1.9962,0.0377,-0.0091,1.435,4,0,0.002854
102.601,1.9972,0.0340,-0.0097,0.393,4,0,0.002854
102.703,1.9948,0.0334,-0.0086,1.058,4,0,0.002854
102.801,1.9934,0.0319,-0.0085,0.412,4,0,0.002854
102.901,1.9927,0.0332,-0.0097,0.525,4,0,0.002854
103.002,1.9918,0.0336,-0.0087,0.548,4,0,0.002854
103.101,1.9908,0.0329,-0.0072,0.412,4,0,0.002854
103.202,1.9928,0.0336,-0.0085,1.131,4,0,0.002854
103.301,1.9908,0.0319,-0.0082,0.420,4,0,0.002854
103.401,1.9910,0.0330,-0.0093,0.526,4,0,0.002854
103.501,1.9916,0.0331,-0.0097,0.361,4,0,0.002854
103.601,1.9900,0.0305,-0.0110,0.727,4,0,0.002854
103.701,1.9895,0.0302,-0.0106,0.494,4,0,0.002854
103.801,1.9881,0.0295,-0.0098,0.529,4,0,0.002854
103.901,1.9885,0.0306,-0.0094,0.531,4,0,0.002854
104.001,1.9909,0.0316,-0.0097,0.590,4,0,0.002854
104.102,1.9909,0.0309,-0.0112,0.517,4,0,0.002854
104.201,1.9889,0.0292,-0.0128,0.617,4,0,0.002854
104.303,1.9893,0.0306,-0.0119,1.469,4,0,0.002854
104.402,1.9918,0.0308,-0.0110,0.616,4,0,0.002854
104.503,1.9899,0.0311,-0.0105,0.379,4,0,0.002854
104.601,1.9866,0.0284,-0.0098,0.449,4,0,0.002854
104.702,1.9886,0.0320,-0.0099,0.628,4,0,0.002854
104.802,1.9901,0.0306,-0.0085,0.537,4,0,0.002854
104.902,1.9919,0.0315,-0.0084,0.645,4,0,0.002854
105.002,1.9900,0.0337,-0.0102,0.732,4,0,0.002854
105.102,1.9887,0.0331,-0.0093,0.463,4,0,0.002854
105.201,1.9879,0.0309,-0.0070,0.631,4,0,0.002854
105.302,1.9882,0.0316,-0.0075,0.806,4,0,0.002854
105.401,1.9862,0.0309,-0.0083,0.472,4,0,0.002854
105.501,1.9851,0.0304,-0.0079,0.572,4,0,0.002854
105.601,1.9866,0.0335,-0.0074,0.274,4,0,0.002854
105.703,1.9869,0.0322,-0.0101,1.107,4,0,0.002854
105.801,1.9836,0.0324,-0.0095,0.401,4,0,0.002854
105.901,1.9836,0.0322,-0.0098,0.316,4,0,0.002854
106.002,1.9837,0.0335,-0.0116,0.692,4,0,0.002854
106.103,1.9813,0.0314,-0.0122,0.581,4,0,0.002854
106.201,1.9811,0.0309,-0.0096,0.534,4,0,0.002854
106.302,1.9839,0.0317,-0.0080,0.711,4,0,0.002854
106.410,1.9874,0.0323,-0.0078,0.470,4,0,0.002854
106.501,1.9840,0.0323,-0.0089,0.521,4,0,0.002854
106.601,1.9837,0.0342,-0.0077,0.520,4,0,0.002854
106.703,1.9841,0.0333,-0.0070,0.946,4,0,0.002854
106.801,1.9816,0.0310,-0.0056,0.424,4,0,0.002854
106.901,1.9829,0.0301,-0.0070,0.413,4,0,0.002854
107.001,1.9852,0.0287,-0.0075,0.464,4,0,0.002854
107.102,1.9835,0.0258,-0.0061,0.508,4,0,0.002854
107.202,1.9839,0.0260,-0.0056,0.624,4,0,0.002854
107.301,1.9840,0.0275,-0.0071,0.485,4,0,0.002854
107.401,1.9838,0.0278,-0.0088,0.336,4,0,0.002854
107.501,1.9868,0.0284,-0.0084,0.582,4,0,0.002854
107.601,1.9864,0.0308,-0.0080,0.470,4,0,0.002854
107.702,1.9853,0.0332,-0.0052,0.529,4,0,0.002854
107.802,1.9889,0.0328,-0.0067,0.715,4,0,0.002854
107.902,1.9898,0.0344,-0.0080,0.417,4,0,0.002854
108.001,1.9887,0.0348,-0.0061,0.367,4,0,0.002854
108.101,1.9851,0.0346,-0.0054,0.384,4,0,0.002854
108.201,1.9881,0.0327,-0.0066,0.477,4,0,0.002854
108.302,1.9863,0.0328,-0.0070,0.412,4,0,0.002854
108.401,1.9892,0.0321,-0.0078,0.605,4,0,0.002854
108.501,1.9911,0.0316,-0.0071,0.413,4,0,0.002854
108.601,1.9922,0.0314,-0.0075,0.417,4,0,0.002854
