t_sec,x,y,z,solve_ms
60.802,1.8918,-0.5159,0.0759,1.279
60.902,1.8815,-0.5376,0.0934,1.149
61.002,1.9290,-0.5204,0.0756,1.320
61.105,1.8980,-0.5226,0.0869,1.260
61.204,1.8724,-0.5383,0.1109,3.040
61.302,1.9172,-0.5395,0.1004,1.112
61.404,1.8657,-0.5509,0.0868,2.013
61.505,1.9239,-0.5303,0.1045,1.764
61.602,1.8769,-0.5422,0.0886,1.109
61.704,1.9327,-0.5647,0.0859,2.143
61.802,1.8889,-0.5634,0.0971,1.184
61.903,1.9062,-0.5493,0.0860,1.803
62.002,1.8854,-0.5461,0.0893,1.076
62.104,1.9012,-0.5566,0.1089,1.119
62.202,1.8881,-0.5805,0.1291,1.224
62.302,1.8630,-0.5576,0.0963,1.702
62.402,1.8928,-0.5661,0.1245,1.533
62.503,1.8807,-0.5658,0.1036,1.335
62.605,1.9191,-0.5559,0.0998,2.764
62.703,1.8828,-0.5740,0.0979,1.850
62.803,1.8981,-0.5878,0.1129,1.439
62.902,1.9333,-0.5808,0.0997,1.661
63.002,1.8941,-0.5872,0.0993,1.274
63.106,1.9025,-0.5460,0.1155,1.262
63.202,1.9393,-0.5557,0.1080,1.241
63.303,1.9445,-0.5479,0.0896,1.852
63.403,1.9098,-0.5750,0.0747,1.430
63.503,1.9292,-0.5480,0.1117,1.952
63.603,1.9641,-0.5385,0.0878,1.618
63.702,1.9148,-0.5278,0.0904,0.933
63.803,1.9373,-0.5668,0.0955,1.266
63.905,1.9206,-0.5399,0.0891,3.796
64.006,1.8720,-0.5176,0.0897,1.710
64.104,1.9134,-0.5592,0.0581,1.984
64.202,1.9438,-0.5318,0.0820,1.216
64.303,1.9039,-0.5525,0.0672,1.903
64.402,1.9314,-0.4927,0.0604,1.419
64.504,1.9538,-0.4703,0.0658,1.583
64.602,1.9128,-0.5137,0.0825,1.499
64.704,1.9514,-0.4944,0.0604,1.241
64.802,1.9224,-0.5082,0.0820,1.484
64.902,1.9614,-0.5020,0.0742,1.303
65.002,1.9076,-0.5135,0.0918,1.085
65.102,1.8849,-0.5219,0.1048,1.492
65.203,1.9442,-0.5081,0.0978,2.243
65.302,1.9293,-0.5271,0.1022,1.200
65.404,1.9452,-0.5294,0.0974,2.346
65.502,1.9379,-0.5411,0.1049,1.050
65.603,1.9182,-0.5220,0.1147,2.195
65.702,1.9049,-0.5674,0.1379,1.197
65.802,1.9137,-0.5675,0.1467,1.276
65.902,1.9094,-0.5769,0.1258,1.054
66.002,1.8863,-0.5977,0.1000,1.395
66.102,1.8780,-0.5517,0.1136,1.629
66.203,1.9251,-0.5627,0.1025,1.844
66.310,1.8859,-0.5830,0.1012,1.840
66.402,1.8770,-0.6011,0.0780,1.564
66.502,1.8556,-0.6009,0.0994,1.183
66.602,1.8502,-0.6180,0.0928,1.168
66.704,1.8948,-0.6039,0.0999,2.820
66.803,1.8836,-0.5938,0.0824,1.924
66.902,1.9095,-0.5973,0.0673,1.410
67.002,1.9134,-0.5581,0.0689,1.196
67.102,1.9109,-0.6131,0.0880,1.565
67.202,1.9240,-0.6095,0.0826,1.335
67.302,1.9540,-0.5767,0.0775,1.470
67.404,1.9358,-0.6218,0.0720,2.222
67.503,1.8954,-0.6094,0.0591,1.176
67.602,1.9154,-0.6139,0.0539,1.094
67.703,1.9335,-0.6195,0.0355,1.869
67.802,1.9621,-0.6339,0.0528,1.172
67.902,1.9083,-0.6191,0.0453,1.102
68.003,1.8876,-0.6291,0.0275,1.306
68.102,1.8704,-0.6416,0.0615,1.421
68.204,1.8820,-0.6293,0.0356,1.214
68.303,1.9080,-0.6337,0.0330,1.868
68.402,1.8950,-0.5903,0.0373,1.221
68.502,1.8835,-0.6011,0.0624,1.439
68.605,1.9347,-0.6099,0.0576,1.542
68.704,1.9289,-0.6052,0.0464,2.243
68.803,1.9264,-0.6262,0.0237,1.443
68.903,1.9170,-0.6395,0.0395,1.710
69.003,1.9402,-0.6119,0.0401,1.763
69.103,1.9252,-0.6157,0.0261,1.773
69.203,1.9109,-0.6418,0.0387,1.588
69.303,1.9239,-0.6596,0.0479,1.680
69.403,1.8970,-0.6388,0.0335,1.437
69.502,1.8864,-0.6200,0.0392,1.546
69.604,1.9448,-0.6393,0.0642,2.871
69.703,1.9098,-0.5905,0.0740,1.884
69.808,1.9063,-0.6146,0.0642,2.447
69.902,1.8938,-0.6168,0.0710,1.526
70.004,1.9381,-0.6034,0.0692,2.729
70.102,1.9354,-0.5874,0.0633,1.289
70.205,1.9176,-0.6179,0.0700,1.561
70.308,1.9212,-0.6592,0.0432,7.526
70.403,1.9658,-0.6440,0.0694,1.783
70.503,1.9819,-0.6459,0.0407,1.932
70.602,1.9858,-0.6482,0.0364,1.665
70.705,1.9688,-0.6539,0.0221,1.577
70.803,1.9499,-0.6409,0.0288,1.635
70.903,1.9471,-0.6646,0.0522,1.719
71.002,1.9312,-0.6419,0.0566,1.222
71.103,1.9593,-0.6428,0.0774,1.417
71.203,1.9050,-0.6382,0.0865,1.751
71.304,1.9646,-0.5955,0.1073,2.473
71.402,1.9788,-0.6135,0.0950,1.644
71.503,1.9716,-0.6047,0.0896,1.532
71.602,1.9857,-0.6109,0.0913,1.324
71.705,1.9909,-0.6366,0.0715,2.241
71.803,2.0105,-0.6007,0.0711,2.251
71.902,2.0303,-0.6371,0.0722,1.371
72.003,2.0610,-0.6412,0.0847,1.374
72.104,2.0476,-0.6427,0.0651,1.754
72.203,2.0491,-0.6636,0.0665,1.520
72.302,2.0661,-0.6673,0.0667,1.451
72.404,2.0528,-0.6585,0.0564,1.594
72.503,2.0632,-0.6897,0.0909,1.747
72.603,2.1563,-0.6927,0.0666,1.347
72.703,2.1155,-0.6975,0.0856,1.244
72.805,2.0928,-0.7147,0.0921,1.190
72.902,2.1142,-0.7166,0.1173,1.404
73.004,2.1124,-0.6896,0.1363,1.571
73.106,2.1608,-0.6866,0.1617,1.613
73.204,2.1455,-0.6861,0.1426,1.752
73.302,2.1498,-0.6942,0.1436,1.531
73.403,2.1287,-0.6845,0.1344,1.607
73.502,2.0795,-0.7263,0.1263,1.041
73.602,2.1277,-0.7241,0.1276,1.483
73.702,2.1002,-0.6931,0.1490,1.172
73.802,2.0965,-0.6709,0.1198,1.172
73.903,2.1095,-0.6930,0.1168,1.246
74.002,2.1335,-0.6779,0.1258,1.188
74.103,2.1382,-0.6814,0.1283,1.964
74.203,2.1191,-0.6721,0.1026,1.871
74.303,2.1177,-0.6787,0.1208,2.476
74.402,2.1187,-0.6906,0.1356,1.267
74.502,2.0987,-0.6559,0.1297,1.443
74.603,2.0769,-0.7198,0.1214,1.363
74.702,2.1031,-0.7014,0.1236,1.454
74.802,2.0666,-0.7338,0.1129,1.460
74.902,2.0896,-0.6999,0.1133,1.515
75.004,2.1071,-0.7114,0.1051,3.324
75.103,2.0892,-0.7323,0.1365,1.262
75.203,2.0973,-0.7437,0.1117,1.487
75.304,2.1049,-0.7280,0.1321,2.016
75.402,2.1063,-0.7694,0.1337,1.166
75.502,2.1321,-0.7063,0.1416,1.318
75.602,2.1345,-0.7624,0.1280,1.540
75.703,2.1586,-0.7564,0.1333,1.543
75.806,2.1725,-0.7269,0.1230,1.241
75.903,2.1334,-0.7173,0.1454,1.723
76.005,2.1521,-0.7085,0.1546,1.583
76.103,2.1109,-0.7145,0.1440,1.314
76.202,2.0853,-0.7000,0.1823,1.089
76.303,2.1143,-0.7162,0.1728,2.282
76.406,2.1140,-0.7331,0.1696,1.662
76.503,2.0639,-0.7185,0.2019,1.336
76.603,2.0972,-0.7362,0.1837,1.940
76.703,2.1054,-0.6913,0.1820,2.124
76.804,2.0683,-0.7147,0.1868,2.694
76.902,2.0391,-0.7354,0.1726,1.138
77.003,2.0548,-0.7421,0.1729,2.106
77.104,2.0200,-0.7301,0.2078,2.600
77.204,2.0877,-0.7251,0.1804,1.670
77.303,2.0483,-0.7303,0.2101,1.462
77.403,2.0723,-0.6998,0.2221,2.015
77.503,2.0858,-0.7139,0.2194,1.563
77.604,2.0574,-0.7064,0.2140,2.549
77.703,2.0245,-0.7087,0.1837,2.166
77.803,2.0155,-0.7292,0.1857,1.379
77.903,2.0140,-0.7111,0.1871,1.577
78.002,1.9495,-0.7563,0.1934,1.275
78.105,2.0004,-0.7396,0.1746,1.681
78.202,1.9282,-0.7514,0.1871,1.159
78.305,2.0090,-0.7387,0.2021,1.315
78.402,1.9827,-0.7246,0.1776,1.514
78.503,2.0121,-0.7227,0.1658,2.206
78.602,1.9880,-0.7167,0.1742,1.158
78.702,1.9893,-0.7435,0.2091,1.325
78.804,2.0347,-0.7312,0.2009,1.312
78.904,2.0232,-0.7551,0.1964,3.021
79.002,2.0318,-0.7541,0.2062,1.041
79.103,2.0212,-0.7207,0.1924,2.137
79.202,2.0177,-0.7300,0.1854,1.363
79.305,2.0555,-0.6795,0.1849,1.156
79.404,2.0261,-0.7520,0.1956,2.902
79.502,2.0436,-0.7450,0.1869,1.081
79.602,2.0395,-0.7461,0.1662,1.284
79.703,2.0328,-0.7698,0.1853,1.744
79.806,2.0839,-0.7419,0.1743,5.646
79.903,2.0762,-0.7110,0.1839,1.760
80.003,2.0449,-0.7056,0.1812,1.688
80.103,2.0437,-0.7146,0.1722,1.698
80.204,2.0484,-0.7086,0.1602,2.092
80.305,2.0149,-0.6819,0.1745,1.712
80.404,2.0345,-0.7048,0.1678,1.312
80.507,1.9910,-0.7226,0.1665,1.957
80.604,1.9906,-0.7040,0.1578,1.548
80.702,2.0137,-0.7113,0.1570,1.216
80.805,1.9831,-0.7091,0.1879,1.244
80.904,1.9664,-0.7152,0.1965,1.400
81.002,1.9781,-0.7005,0.1938,1.644
81.102,1.9482,-0.7111,0.2095,1.605
81.202,1.9553,-0.7087,0.2099,1.242
81.303,1.9797,-0.7509,0.2269,1.864
81.405,1.9981,-0.7422,0.2431,1.718
81.503,1.9442,-0.7319,0.2012,1.643
81.609,1.9614,-0.7337,0.2496,3.790
81.703,1.9543,-0.7135,0.2045,1.259
81.806,1.9804,-0.7343,0.2307,1.559
81.902,2.0282,-0.7392,0.2289,1.238
82.002,2.0285,-0.7484,0.2106,1.278
82.103,2.0436,-0.7471,0.2228,1.542
82.202,2.0103,-0.7464,0.2478,1.329
82.302,2.0157,-0.7646,0.2830,1.435
82.419,2.0159,-0.7482,0.2746,2.233
82.502,2.0431,-0.7367,0.2807,1.255
82.602,2.0283,-0.7223,0.2663,1.199
82.702,2.0631,-0.6762,0.2472,1.408
82.802,2.0393,-0.7277,0.2578,1.481
82.903,2.0338,-0.7142,0.2693,1.881
83.003,2.0033,-0.6819,0.2848,1.621
83.104,1.9971,-0.6854,0.2669,2.606
83.202,1.9687,-0.6678,0.2709,1.191
83.305,1.9644,-0.6556,0.2735,3.178
83.406,1.9621,-0.6622,0.2728,1.538
83.503,1.9908,-0.6476,0.2594,1.722
83.606,2.0061,-0.6473,0.2441,4.294
83.703,2.0178,-0.6425,0.2479,2.246
83.802,1.9961,-0.6610,0.2398,1.137
83.902,1.9238,-0.6798,0.2338,1.139
84.004,1.9598,-0.7023,0.2491,2.342
84.102,1.9541,-0.6758,0.2427,1.204
84.202,1.9286,-0.6872,0.2511,1.152
84.302,1.9387,-0.6666,0.2520,1.239
84.403,1.9523,-0.6539,0.2698,1.784
84.502,1.9494,-0.6624,0.2511,1.264
84.603,1.9725,-0.6583,0.2585,1.469
84.704,1.9655,-0.6314,0.2630,1.449
84.805,1.9639,-0.6265,0.2791,3.175
84.902,1.9095,-0.6558,0.2917,1.366
85.003,1.9462,-0.6443,0.2871,1.458
85.103,1.9713,-0.6299,0.2883,2.227
85.203,1.9565,-0.6062,0.2862,1.276
85.302,1.9274,-0.6137,0.2716,1.633
85.402,1.9152,-0.6319,0.2922,1.348
85.503,1.9558,-0.6083,0.3084,1.685
85.604,1.9145,-0.6631,0.2994,1.423
85.703,1.9152,-0.6922,0.3027,1.100
85.803,1.8819,-0.6651,0.2960,1.251
85.902,1.9275,-0.6660,0.3005,1.175
86.002,1.8819,-0.6827,0.3125,1.172
86.104,1.8901,-0.6639,0.3064,1.359
86.205,1.8984,-0.6138,0.3103,3.118
86.302,1.8818,-0.6301,0.3310,1.429
86.404,1.8832,-0.6637,0.3594,1.729
86.502,1.8573,-0.6817,0.3590,1.108
86.603,1.8852,-0.6896,0.3627,1.332
86.702,1.8634,-0.6760,0.3506,1.118
86.802,1.8849,-0.6395,0.3440,1.286
86.905,1.8609,-0.6596,0.3323,1.633
87.002,1.8584,-0.6533,0.3389,1.057
87.102,1.8625,-0.6541,0.3269,1.080
87.203,1.8605,-0.6701,0.3542,1.138
87.304,1.8204,-0.6807,0.3412,2.363
87.410,1.8182,-0.6557,0.3425,3.136
87.508,1.8607,-0.6205,0.3467,5.394
87.602,1.8297,-0.6826,0.3562,1.568
87.703,1.8514,-0.6703,0.3633,2.197
87.805,1.8213,-0.6318,0.3388,2.521
87.904,1.8312,-0.6358,0.3359,1.663
88.004,1.9031,-0.6257,0.3686,1.851
88.106,1.8665,-0.5841,0.3587,2.058
88.203,1.8357,-0.6198,0.3764,1.573
88.304,1.8544,-0.6095,0.3787,3.025
88.403,1.8205,-0.6263,0.3796,1.891
88.502,1.8359,-0.6238,0.4113,1.751
88.602,1.8200,-0.6475,0.4149,1.433
88.705,1.7812,-0.6597,0.4138,2.092
88.804,1.8355,-0.6348,0.4468,1.948
88.905,1.7975,-0.6578,0.4253,1.882
89.003,1.7721,-0.6499,0.4437,1.119
89.104,1.7879,-0.6362,0.4413,1.850
89.202,1.8062,-0.6548,0.4340,1.251
89.304,1.7645,-0.6506,0.4400,3.487
89.404,1.7699,-0.6510,0.4411,1.756
89.504,1.7582,-0.6239,0.4499,1.658
89.604,1.7449,-0.6071,0.4634,3.247
89.703,1.7406,-0.6446,0.4591,1.722
89.803,1.7272,-0.6132,0.4855,1.201
89.902,1.6859,-0.6391,0.4854,1.235
90.005,1.6789,-0.6153,0.4846,1.216
90.102,1.6805,-0.6445,0.4575,1.147
90.204,1.6794,-0.6506,0.4878,1.523
90.303,1.6998,-0.6536,0.4880,1.602
90.402,1.6840,-0.6266,0.5036,1.597
90.502,1.6874,-0.6590,0.5176,1.279
90.602,1.6665,-0.6208,0.5407,1.224
90.703,1.6686,-0.6214,0.5642,2.394
90.806,1.6789,-0.5900,0.5621,2.906
90.902,1.6717,-0.6051,0.5632,1.328
91.008,1.6875,-0.5911,0.5475,2.050
91.106,1.6945,-0.6198,0.5546,2.090
91.206,1.7200,-0.6265,0.5568,2.188
91.308,1.7148,-0.5929,0.5557,5.642
91.404,1.6904,-0.6131,0.5461,2.556
91.505,1.7103,-0.6191,0.5554,2.048
91.602,1.6470,-0.6223,0.5530,1.411
91.705,1.6913,-0.6206,0.5429,1.139
91.806,1.6663,-0.6402,0.5253,1.548
91.903,1.6886,-0.6371,0.5352,2.411
92.010,1.6925,-0.6006,0.5292,8.561
92.103,1.6727,-0.5984,0.5382,1.791
92.205,1.6923,-0.6021,0.5278,1.663
92.305,1.6522,-0.5997,0.5494,1.548
92.406,1.6958,-0.5783,0.5265,5.439
92.502,1.7029,-0.5886,0.5427,1.168
92.603,1.6521,-0.5687,0.5497,1.904
92.703,1.6854,-0.5422,0.5555,1.949
92.805,1.6396,-0.5545,0.5412,2.324
92.903,1.6596,-0.5619,0.5471,1.588
93.006,1.5902,-0.5923,0.5701,3.315
93.106,1.6360,-0.5814,0.5593,2.317
93.204,1.6453,-0.5874,0.5997,2.750
93.302,1.6000,-0.5720,0.5811,1.096
93.404,1.6184,-0.5664,0.6088,1.644
93.504,1.6217,-0.5575,0.6053,2.771
93.602,1.6277,-0.5215,0.6229,1.517
93.705,1.6645,-0.5669,0.5943,2.900
93.802,1.6591,-0.5436,0.5803,1.216
93.902,1.6449,-0.6039,0.6014,1.297
94.005,1.6376,-0.5626,0.6073,2.935
94.104,1.6404,-0.5558,0.6258,1.634
94.202,1.6324,-0.5769,0.6186,1.422
94.303,1.6298,-0.5455,0.6231,1.591
94.402,1.6436,-0.5660,0.6107,1.495
94.504,1.6649,-0.5801,0.6185,1.656
94.602,1.6739,-0.5729,0.6100,1.449
94.702,1.7027,-0.5658,0.6147,1.207
94.803,1.6595,-0.5506,0.6168,1.720
94.902,1.6860,-0.5642,0.6151,1.379
95.003,1.7014,-0.5797,0.5738,1.162
95.103,1.7001,-0.5577,0.5748,1.673
95.203,1.7230,-0.5487,0.5670,1.714
95.303,1.7216,-0.5288,0.5903,1.821
95.405,1.7012,-0.5714,0.5807,3.676
95.503,1.6855,-0.5456,0.5815,1.218
95.603,1.7087,-0.5047,0.5484,1.855
95.704,1.7289,-0.5232,0.5827,1.518
95.803,1.7089,-0.5412,0.5556,1.565
95.902,1.7449,-0.5091,0.5845,1.256
96.002,1.6992,-0.5169,0.5659,1.073
96.103,1.7041,-0.5526,0.5647,1.524
96.202,1.6587,-0.5454,0.5765,1.204
96.303,1.6751,-0.5312,0.5612,1.666
96.402,1.6826,-0.5329,0.5808,1.385
96.502,1.6052,-0.5538,0.5717,1.324
96.604,1.6732,-0.5436,0.5811,1.467
96.705,1.6734,-0.5411,0.5673,3.264
96.802,1.6479,-0.5197,0.5604,1.143
96.902,1.6597,-0.5097,0.5571,1.642
97.002,1.6145,-0.5315,0.5294,1.457
97.103,1.6510,-0.4885,0.5287,1.351
97.204,1.6558,-0.4876,0.5335,1.698
97.302,1.6821,-0.5038,0.5160,1.168
97.406,1.6503,-0.5150,0.5041,1.965
97.505,1.6723,-0.4932,0.5371,1.556
97.604,1.6790,-0.5003,0.5052,2.493
97.705,1.6745,-0.4856,0.4942,1.300
97.803,1.6998,-0.4680,0.4949,1.543
97.902,1.6931,-0.4597,0.4936,1.299
98.006,1.7068,-0.4714,0.4859,3.473
98.104,1.7160,-0.4681,0.5026,1.405
98.206,1.7022,-0.4821,0.4951,1.668
98.307,1.7384,-0.4748,0.5055,2.277
98.402,1.7332,-0.4941,0.5045,1.318
98.504,1.7347,-0.5190,0.5254,1.570
98.605,1.7410,-0.4882,0.5032,1.898
98.706,1.7340,-0.5115,0.5089,3.979
98.804,1.7903,-0.4459,0.4952,2.218
98.904,1.7697,-0.4722,0.4999,2.019
99.005,1.7482,-0.4791,0.5300,2.721
99.102,1.7290,-0.4566,0.5182,1.548
99.204,1.7442,-0.4568,0.5311,2.872
99.302,1.7434,-0.4664,0.5408,1.279
99.402,1.7156,-0.4829,0.5208,1.449
99.506,1.6870,-0.4867,0.5408,4.242
99.603,1.7241,-0.4705,0.5368,1.584
99.702,1.7055,-0.5123,0.4952,1.478
99.802,1.7138,-0.4741,0.5212,1.715
99.904,1.7451,-0.4826,0.5178,1.674
100.003,1.7249,-0.4546,0.5599,1.380
100.105,1.7125,-0.4601,0.5439,3.019
100.203,1.7813,-0.4382,0.5394,1.939
100.303,1.7159,-0.4835,0.5171,1.498
100.402,1.7251,-0.4630,0.5202,1.055
100.502,1.7591,-0.4656,0.5013,1.249
100.602,1.7210,-0.4798,0.5071,1.465
100.704,1.7086,-0.4754,0.5037,2.211
100.802,1.7222,-0.4446,0.5255,1.124
100.903,1.7377,-0.4833,0.5304,1.866
101.004,1.7079,-0.4655,0.5368,1.917
101.107,1.7280,-0.4701,0.5284,1.624
101.202,1.7542,-0.4713,0.5118,1.052
101.302,1.7474,-0.4968,0.5010,1.108
101.402,1.7196,-0.4954,0.5171,0.999
101.503,1.7757,-0.4670,0.5336,1.233
101.603,1.7413,-0.5051,0.5369,2.539
101.704,1.7791,-0.4866,0.5247,2.584
101.807,1.7351,-0.4790,0.5277,2.368
101.903,1.7860,-0.5090,0.5357,2.216
102.003,1.7691,-0.5065,0.5284,1.528
102.102,1.8086,-0.5286,0.5258,1.179
102.204,1.7555,-0.5311,0.5263,1.845
102.302,1.7567,-0.5309,0.5345,1.502
102.402,1.7675,-0.5567,0.5204,1.218
102.502,1.7065,-0.5580,0.5226,1.376
102.603,1.7647,-0.5390,0.5372,1.865
102.703,1.7240,-0.5490,0.5406,1.367
102.802,1.7456,-0.5293,0.5504,1.626
102.903,1.7403,-0.5283,0.5407,2.289
103.003,1.6898,-0.5369,0.5501,1.922
103.102,1.6915,-0.5228,0.5266,1.340
103.203,1.7132,-0.5378,0.5493,1.641
103.303,1.6404,-0.5468,0.5550,1.820
103.403,1.6806,-0.5390,0.5598,1.966
103.503,1.6867,-0.5378,0.5748,1.804
103.602,1.6788,-0.5415,0.5495,1.402
103.705,1.6615,-0.5615,0.5599,1.095
103.803,1.6544,-0.5508,0.5787,1.770
103.903,1.6127,-0.5412,0.5557,1.479
104.003,1.6550,-0.5715,0.5640,1.587
104.102,1.6503,-0.5667,0.5773,1.248
104.202,1.6198,-0.5459,0.5635,1.292
104.302,1.6034,-0.5328,0.5548,1.366
104.403,1.6111,-0.5721,0.5469,1.775
104.503,1.5559,-0.5736,0.5493,1.794
104.605,1.5776,-0.5726,0.5641,1.614
104.702,1.5616,-0.5613,0.5663,1.349
104.802,1.5940,-0.5419,0.5839,1.397
104.902,1.5652,-0.5455,0.5780,1.413
105.002,1.5668,-0.5084,0.5742,1.530
105.102,1.5492,-0.5108,0.5939,1.624
105.203,1.4985,-0.5204,0.5811,1.227
105.302,1.4717,-0.5176,0.5843,1.562
105.404,1.5044,-0.5378,0.5777,1.825
105.503,1.5002,-0.4891,0.5904,1.189
105.606,1.4919,-0.4919,0.5703,1.802
105.708,1.5267,-0.4808,0.5714,3.351
105.802,1.4996,-0.4527,0.5724,1.640
105.904,1.5089,-0.5060,0.5777,1.889
106.003,1.4983,-0.5181,0.5927,1.623
106.104,1.5681,-0.4878,0.5781,1.408
106.204,1.5641,-0.4927,0.5808,1.590
106.307,1.5625,-0.5079,0.6028,3.614
106.404,1.5701,-0.4771,0.5830,1.581
106.503,1.5839,-0.4868,0.6143,1.130
106.603,1.5437,-0.5220,0.6006,1.683
106.703,1.5189,-0.5176,0.5891,2.113
106.804,1.5505,-0.4950,0.5955,1.180
106.903,1.5421,-0.5312,0.5876,1.947
107.004,1.5528,-0.4970,0.5951,1.788
107.102,1.5258,-0.5271,0.5866,1.313
107.202,1.5620,-0.4758,0.5850,1.324
107.303,1.5691,-0.5262,0.5809,1.736
107.404,1.5894,-0.4780,0.5918,1.550
107.504,1.5663,-0.5065,0.6030,2.616
107.603,1.5771,-0.4967,0.5930,1.639
107.702,1.5647,-0.5112,0.5928,1.180
107.802,1.5768,-0.5111,0.5900,1.206
107.902,1.5556,-0.4964,0.5880,1.290
