t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
91.101,3.9946,2.0051,0.0216,0.449,4,0,0.002854
91.201,3.9942,2.0034,0.0212,0.420,4,0,0.002854
91.304,3.9919,2.0038,0.0229,0.869,4,0,0.002854
91.402,3.9911,2.0031,0.0233,0.596,4,0,0.002854
91.501,3.9915,2.0027,0.0231,0.475,4,0,0.002854
91.601,3.9914,2.0009,0.0229,0.607,4,0,0.002854
91.702,3.9888,2.0001,0.0211,1.430,4,0,0.002854
91.802,3.9868,1.9991,0.0212,0.533,4,0,0.002854
91.901,3.9865,1.9960,0.0201,0.445,4,0,0.002854
92.001,3.9897,1.9965,0.0208,0.643,4,0,0.002854
92.101,3.9940,1.9980,0.0207,0.273,4,0,0.002854
92.201,3.9954,2.0001,0.0201,0.441,4,0,0.002854
92.301,3.9956,2.0015,0.0203,0.415,4,0,0.002854
92.401,3.9936,1.9999,0.0204,0.608,4,0,0.002854
92.502,3.9918,2.0012,0.0211,0.813,4,0,0.002854
92.601,3.9927,2.0042,0.0195,0.515,4,0,0.002854
92.701,3.9917,2.0053,0.0188,0.511,4,0,0.002854
92.802,3.9916,2.0041,0.0198,0.466,4,0,0.002854
92.901,3.9903,2.0047,0.0194,0.429,4,0,0.002854
93.001,3.9906,2.0017,0.0190,0.320,4,0,0.002854
93.101,3.9894,2.0013,0.0195,0.487,4,0,0.002854
93.201,3.9887,2.0009,0.0198,0.510,4,0,0.002854
93.302,3.9887,1.9990,0.0205,0.389,4,0,0.002854
93.401,3.9881,1.9998,0.0194,0.590,4,0,0.002854
93.502,3.9900,1.9994,0.0192,0.668,4,0,0.002854
93.601,3.9861,1.9962,0.0177,0.493,4,0,0.002854
93.701,3.9841,1.9979,0.0174,0.612,4,0,0.002854
93.801,3.9867,1.9990,0.0202,0.751,4,0,0.002854
93.901,3.9876,1.9990,0.0183,0.367,4,0,0.002854
94.001,3.9890,1.9980,0.0178,0.491,4,0,0.002854
94.101,3.9865,1.9957,0.0183,0.465,4,0,0.002854
94.201,3.9839,1.9918,0.0191,0.539,4,0,0.002854
94.301,3.9799,1.9899,0.0182,0.452,4,0,0.002854
94.402,3.9784,1.9896,0.0198,1.204,4,0,0.002854
94.501,3.9791,1.9921,0.0191,0.368,4,0,0.002854
94.601,3.9828,1.9928,0.0194,0.469,4,0,0.002854
94.701,3.9854,1.9936,0.0203,0.499,4,0,0.002854
94.803,3.9862,1.9924,0.0189,0.679,4,0,0.002854
94.902,3.9832,1.9915,0.0171,0.609,4,0,0.002854
95.001,3.9829,1.9900,0.0172,0.543,4,0,0.002854
95.102,3.9821,1.9894,0.0177,1.340,4,0,0.002854
95.201,3.9835,1.9892,0.0172,0.417,4,0,0.002854
95.301,3.9825,1.9871,0.0201,0.526,4,0,0.002854
95.401,3.9824,1.9902,0.0200,0.698,4,0,0.002854
95.501,3.9852,1.9911,0.0187,0.482,4,0,0.002854
95.603,3.9886,1.9936,0.0191,1.160,4,0,0.002854
95.701,3.9889,1.9957,0.0194,0.381,4,0,0.002854
95.801,3.9882,1.9957,0.0172,0.433,4,0,0.002854
95.901,3.9883,1.9969,0.0182,0.505,4,0,0.002854
96.002,3.9886,1.9952,0.0180,1.451,4,0,0.002854
96.101,3.9904,1.9943,0.0164,0.457,4,0,0.002854
96.201,3.9912,1.9939,0.0169,0.490,4,0,0.002854
96.301,3.9911,1.9944,0.0174,0.519,4,0,0.002854
96.402,3.9924,1.9943,0.0168,0.678,4,0,0.002854
96.501,3.9925,1.9930,0.0162,0.521,4,0,0.002854
96.601,3.9913,1.9946,0.0142,0.553,4,0,0.002854
96.701,3.9908,1.9956,0.0151,0.497,4,0,0.002854
96.801,3.9878,1.9926,0.0155,0.511,4,0,0.002854
96.901,3.9878,1.9913,0.0146,0.579,4,0,0.002854
97.001,3.9860,1.9916,0.0156,0.461,4,0,0.002854
97.101,3.9854,1.9947,0.0139,0.394,4,0,0.002854
97.201,3.9851,1.9965,0.0124,0.524,4,0,0.002854
97.306,3.9866,1.9972,0.0128,3.935,4,0,0.002854
97.401,3.9875,1.9961,0.0145,0.615,4,0,0.002854
97.501,3.9878,1.9951,0.0147,0.407,4,0,0.002854
97.602,3.9883,1.9965,0.0148,0.668,4,0,0.002854
97.701,3.9868,1.9954,0.0146,0.487,4,0,0.002854
97.802,3.9862,1.9973,0.0176,0.916,4,0,0.002854
97.901,3.9872,1.9989,0.0190,0.519,4,0,0.002854
98.001,3.9867,2.0005,0.0193,0.442,4,0,0.002854
98.102,3.9833,1.9986,0.0174,0.422,4,0,0.002854
98.201,3.9823,1.9975,0.0150,0.542,4,0,0.002854
98.301,3.9809,1.9966,0.0156,0.489,4,0,0.002854
98.402,3.9786,1.9966,0.0174,1.495,4,0,0.002854
98.501,3.9807,1.9970,0.0186,0.416,4,0,0.002854
98.601,3.9815,1.9941,0.0205,0.454,4,0,0.002854
98.702,3.9829,1.9940,0.0207,0.521,4,0,0.002854
98.802,3.9810,1.9923,0.0194,0.684,4,0,0.002854
98.902,3.9842,1.9950,0.0169,0.498,4,0,0.002854
99.001,3.9831,1.9966,0.0174,0.430,4,0,0.002854
99.101,3.9836,1.9967,0.0178,0.623,4,0,0.002854
99.202,3.9818,1.9957,0.0181,0.732,4,0,0.002854
99.302,3.9763,1.9931,0.0168,0.486,4,0,0.002854
99.401,3.9748,1.9927,0.0152,0.716,4,0,0.002854
99.507,3.9719,1.9924,0.0164,0.932,4,0,0.002854
99.602,3.9736,1.9943,0.0151,0.651,4,0,0.002854
99.702,3.9745,1.9937,0.0148,0.766,4,0,0.002854
99.801,3.9778,1.9954,0.0124,0.525,4,0,0.002854
99.901,3.9802,1.9983,0.0115,0.426,4,0,0.002854
100.003,3.9810,1.9985,0.0099,0.751,4,0,0.002854
100.101,3.9806,2.0000,0.0108,0.574,4,0,0.002854
100.201,3.9793,2.0008,0.0119,0.702,4,0,0.002854
100.301,3.9777,1.9993,0.0117,0.410,4,0,0.002854
100.405,3.9793,1.9985,0.0126,0.604,4,0,0.002854
100.502,3.9806,1.9999,0.0137,0.462,4,0,0.002854
100.601,3.9787,1.9974,0.0139,0.536,4,0,0.002854
100.700,3.9807,1.9994,0.0153,0.298,4,0,0.002854
100.803,3.9790,1.9985,0.0141,1.299,4,0,0.002854
100.901,3.9786,1.9990,0.0157,0.474,4,0,0.002854
101.006,3.9843,2.0016,0.0146,2.857,4,0,0.002854
101.101,3.9860,2.0021,0.0120,0.478,4,0,0.002854
101.202,3.9851,2.0027,0.0121,0.592,4,0,0.002854
101.302,3.9864,2.0027,0.0120,0.777,4,0,0.002854
101.401,3.9871,2.0048,0.0141,0.575,4,0,0.002854
101.501,3.9881,2.0046,0.0129,0.753,4,0,0.002854
101.603,3.9863,2.0050,0.0123,2.183,4,0,0.002854
101.703,3.9856,2.0048,0.0120,1.270,4,0,0.002854
101.801,3.9889,2.0043,0.0130,0.421,4,0,0.002854
101.901,3.9901,2.0032,0.0129,0.588,4,0,0.002854
102.002,3.9881,2.0013,0.0129,0.550,4,0,0.002854
102.101,3.9898,2.0000,0.0147,0.524,4,0,0.002854
102.201,3.9920,2.0012,0.0145,0.468,4,0,0.002854
102.301,3.9935,2.0037,0.0159,0.508,4,0,0.002854
102.401,3.9925,2.0049,0.0170,0.522,4,0,0.002854
102.501,3.9911,2.0031,0.0164,0.388,4,0,0.002854
102.602,3.9907,2.0014,0.0167,0.764,4,0,0.002854
102.702,3.9918,2.0026,0.0184,0.623,4,0,0.002854
102.801,3.9929,2.0032,0.0190,0.747,4,0,0.002854
102.901,3.9926,2.0041,0.0164,0.630,4,0,0.002854
103.001,3.9933,2.0022,0.0173,0.545,4,0,0.002854
103.104,3.9955,2.0041,0.0174,1.284,4,0,0.002854
103.201,3.9941,2.0019,0.0148,0.314,4,0,0.002854
103.301,3.9910,1.9987,0.0155,0.537,4,0,0.002854
103.401,3.9885,1.9987,0.0175,0.656,4,0,0.002854
103.501,3.9859,1.9958,0.0164,0.398,4,0,0.002854
103.601,3.9832,1.9949,0.0146,0.655,4,0,0.002854
103.701,3.9814,1.9921,0.0123,0.465,4,0,0.002854
103.801,3.9814,1.9920,0.0112,0.747,4,0,0.002854
103.903,3.9826,1.9915,0.0095,0.798,4,0,0.002854
104.002,3.9806,1.9929,0.0091,0.489,4,0,0.002854
104.101,3.9782,1.9936,0.0106,0.626,4,0,0.002854
104.201,3.9789,1.9952,0.0105,0.329,4,0,0.002854
104.301,3.9796,1.9955,0.0126,0.514,4,0,0.002854
104.401,3.9767,1.9947,0.0152,0.532,4,0,0.002854
104.501,3.9796,1.9964,0.0142,0.467,4,0,0.002854
104.602,3.9816,1.9979,0.0140,0.785,4,0,0.002854
104.701,3.9821,1.9972,0.0165,0.485,4,0,0.002854
104.802,3.9862,1.9966,0.0186,0.726,4,0,0.002854
104.901,3.9846,1.9957,0.0182,0.424,4,0,0.002854
105.001,3.9867,1.9962,0.0177,0.585,4,0,0.002854
105.101,3.9852,1.9960,0.0181,0.512,4,0,0.002854
105.201,3.9828,1.9963,0.0174,0.842,4,0,0.002854
105.301,3.9832,1.9961,0.0181,0.772,4,0,0.002854
105.401,3.9814,1.9952,0.0156,0.454,4,0,0.002854
105.501,3.9792,1.9952,0.0168,0.396,4,0,0.002854
105.603,3.9808,1.9963,0.0157,0.812,4,0,0.002854
105.700,3.9830,1.9962,0.0150,0.273,4,0,0.002854
105.802,3.9833,1.9965,0.0147,0.675,4,0,0.002854
105.901,3.9832,1.9957,0.0145,0.456,4,0,0.002854
106.002,3.9851,1.9970,0.0155,0.837,4,0,0.002854
106.101,3.9856,1.9970,0.0160,0.540,4,0,0.002854
106.202,3.9830,1.9942,0.0154,0.651,4,0,0.002854
106.301,3.9831,1.9920,0.0161,0.409,4,0,0.002854
106.401,3.9830,1.9917,0.0167,0.531,4,0,0.002854
106.501,3.9814,1.9934,0.0174,0.624,4,0,0.002854
106.601,3.9801,1.9929,0.0146,0.519,4,0,0.002854
106.702,3.9802,1.9940,0.0150,0.590,4,0,0.002854
106.802,3.9810,1.9936,0.0154,0.529,4,0,0.002854
106.901,3.9807,1.9946,0.0156,0.476,4,0,0.002854
107.002,3.9785,1.9942,0.0146,0.400,4,0,0.002854
107.101,3.9796,1.9958,0.0160,0.353,4,0,0.002854
107.201,3.9779,1.9959,0.0160,0.654,4,0,0.002854
107.301,3.9779,1.9972,0.0171,0.537,4,0,0.002854
107.401,3.9751,1.9960,0.0171,0.355,4,0,0.002854
107.502,3.9760,1.9966,0.0167,0.617,4,0,0.002854
107.601,3.9737,1.9959,0.0155,0.497,4,0,0.002854
107.701,3.9750,1.9979,0.0173,0.363,4,0,0.002854
107.801,3.9751,1.9981,0.0208,0.630,4,0,0.002854
107.901,3.9740,1.9975,0.0212,0.337,4,0,0.002854
108.001,3.9708,1.9954,0.0209,0.451,4,0,0.002854
108.102,3.9689,1.9914,0.0219,0.557,4,0,0.002854
108.202,3.9688,1.9920,0.0194,0.554,4,0,0.002854
108.303,3.9685,1.9941,0.0195,0.809,4,0,0.002854
108.401,3.9677,1.9935,0.0203,0.454,4,0,0.002854
108.501,3.9676,1.9900,0.0200,0.516,4,0,0.002854
