t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
90.301,4.0174,1.9787,0.0252,0.400,4,0,0.002871
90.402,4.0142,1.9787,0.0250,0.588,4,0,0.002868
90.502,4.0161,1.9817,0.0265,1.149,4,0,0.002865
90.602,4.0179,1.9841,0.0252,0.991,4,0,0.002863
90.701,4.0178,1.9845,0.0247,0.415,4,0,0.002862
90.801,4.0173,1.9833,0.0269,0.470,4,0,0.002860
90.902,4.0141,1.9830,0.0279,0.586,4,0,0.002859
91.001,4.0143,1.9828,0.0272,0.514,4,0,0.002858
91.101,4.0116,1.9830,0.0302,0.393,4,0,0.002857
91.202,4.0123,1.9818,0.0283,0.422,4,0,0.002857
91.303,4.0127,1.9809,0.0285,0.643,4,0,0.002856
91.402,4.0115,1.9814,0.0268,0.653,4,0,0.002856
91.501,4.0149,1.9829,0.0252,0.400,4,0,0.002855
91.601,4.0156,1.9819,0.0251,0.448,4,0,0.002855
91.701,4.0125,1.9807,0.0224,0.468,4,0,0.002855
91.801,4.0095,1.9794,0.0234,0.436,3,1,0.002924
91.901,4.0112,1.9801,0.0244,0.374,4,0,0.002911
92.002,4.0103,1.9801,0.0261,0.580,3,1,0.002973
92.101,4.0078,1.9782,0.0280,0.585,4,0,0.002951
92.203,4.0079,1.9787,0.0280,0.476,4,0,0.002933
92.302,4.0076,1.9806,0.0267,0.959,4,0,0.002918
92.402,4.0021,1.9767,0.0263,0.492,4,0,0.002907
92.501,4.0055,1.9779,0.0266,0.523,4,0,0.002897
92.601,4.0069,1.9781,0.0261,0.538,4,0,0.002889
92.705,4.0073,1.9766,0.0295,1.447,4,0,0.002883
92.803,4.0080,1.9785,0.0290,0.524,4,0,0.002877
92.901,4.0111,1.9780,0.0282,0.685,4,0,0.002873
93.002,4.0099,1.9786,0.0291,0.710,4,0,0.002870
93.102,4.0125,1.9804,0.0288,0.589,4,0,0.002867
93.202,4.0128,1.9797,0.0294,0.815,4,0,0.002864
93.301,4.0125,1.9785,0.0299,0.418,4,0,0.002862
93.401,4.0118,1.9777,0.0286,0.448,4,0,0.002861
93.501,4.0134,1.9779,0.0280,0.669,4,0,0.002860
93.602,4.0156,1.9788,0.0239,0.546,4,0,0.002859
93.701,4.0133,1.9777,0.0229,0.483,4,0,0.002858
93.802,4.0146,1.9805,0.0233,0.557,4,0,0.002857
93.901,4.0119,1.9797,0.0247,0.442,4,0,0.002856
94.002,4.0106,1.9799,0.0236,0.536,4,0,0.002856
94.102,4.0097,1.9792,0.0238,0.653,4,0,0.002855
94.201,4.0098,1.9811,0.0259,0.353,4,0,0.002855
94.301,4.0079,1.9830,0.0274,0.424,4,0,0.002855
94.401,4.0084,1.9805,0.0280,0.441,4,0,0.002855
94.501,4.0087,1.9801,0.0274,0.587,4,0,0.002855
94.601,4.0103,1.9808,0.0293,0.456,4,0,0.002854
94.701,4.0081,1.9774,0.0307,0.476,4,0,0.002854
94.801,4.0120,1.9771,0.0302,0.563,4,0,0.002854
94.904,4.0104,1.9778,0.0293,0.793,4,0,0.002854
95.001,4.0122,1.9785,0.0301,0.495,4,0,0.002854
95.101,4.0144,1.9797,0.0298,0.402,4,0,0.002854
95.202,4.0149,1.9800,0.0278,1.328,4,0,0.002854
95.301,4.0116,1.9803,0.0269,0.462,4,0,0.002854
95.401,4.0104,1.9790,0.0258,0.437,4,0,0.002854
95.501,4.0091,1.9788,0.0267,0.502,4,0,0.002854
95.601,4.0073,1.9784,0.0274,0.491,4,0,0.002854
95.705,4.0065,1.9782,0.0256,3.580,4,0,0.002854
95.802,4.0059,1.9763,0.0244,0.555,4,0,0.002854
95.902,4.0080,1.9766,0.0245,0.528,4,0,0.002854
96.001,4.0081,1.9791,0.0262,0.442,4,0,0.002854
96.101,4.0050,1.9764,0.0239,0.551,4,0,0.002854
96.202,4.0036,1.9750,0.0231,0.554,4,0,0.002854
96.301,4.0041,1.9737,0.0199,0.503,4,0,0.002854
96.402,4.0036,1.9771,0.0191,0.646,4,0,0.002854
96.501,4.0040,1.9787,0.0206,0.612,4,0,0.002854
96.602,4.0048,1.9807,0.0204,0.567,4,0,0.002854
96.702,4.0000,1.9806,0.0202,0.580,4,0,0.002854
96.801,4.0022,1.9819,0.0224,0.469,4,0,0.002854
96.901,4.0053,1.9836,0.0230,0.512,4,0,0.002854
97.001,4.0057,1.9826,0.0228,0.557,4,0,0.002854
97.102,4.0046,1.9836,0.0248,0.583,4,0,0.002854
97.202,4.0024,1.9847,0.0249,0.455,4,0,0.002854
97.302,4.0024,1.9849,0.0262,0.567,4,0,0.002854
97.401,4.0001,1.9847,0.0261,0.500,4,0,0.002854
97.501,3.9985,1.9841,0.0284,0.536,4,0,0.002854
97.601,3.9965,1.9810,0.0288,0.602,4,0,0.002854
97.701,3.9957,1.9780,0.0251,0.448,4,0,0.002854
97.802,3.9940,1.9763,0.0254,0.494,3,1,0.002923
97.904,3.9939,1.9759,0.0247,0.398,4,0,0.002911
98.002,3.9937,1.9762,0.0247,0.871,4,0,0.002900
98.102,3.9927,1.9742,0.0257,0.602,3,1,0.002963
98.202,3.9958,1.9763,0.0243,1.039,4,0,0.002943
98.304,3.9954,1.9760,0.0242,3.154,4,0,0.002927
98.401,3.9922,1.9742,0.0274,0.536,4,0,0.002913
98.501,3.9927,1.9735,0.0286,0.526,4,0,0.002902
98.601,3.9921,1.9716,0.0293,0.345,4,0,0.002894
98.702,3.9910,1.9740,0.0289,0.635,4,0,0.002886
98.802,3.9920,1.9735,0.0285,0.636,4,0,0.002880
98.901,3.9923,1.9730,0.0273,0.604,4,0,0.002876
99.001,3.9896,1.9734,0.0262,0.502,4,0,0.002872
99.101,3.9891,1.9728,0.0279,0.420,4,0,0.002868
99.201,3.9887,1.9759,0.0277,0.566,4,0,0.002866
99.302,3.9875,1.9749,0.0297,0.523,4,0,0.002864
99.401,3.9865,1.9732,0.0299,0.455,4,0,0.002862
99.501,3.9877,1.9721,0.0287,0.550,4,0,0.002860
99.602,3.9888,1.9713,0.0295,0.743,4,0,0.002859
99.705,3.9910,1.9744,0.0287,2.781,4,0,0.002858
99.802,3.9907,1.9761,0.0290,0.554,4,0,0.002857
99.902,3.9904,1.9777,0.0264,0.410,4,0,0.002857
100.001,3.9932,1.9755,0.0267,0.616,4,0,0.002856
100.101,3.9944,1.9743,0.0272,0.607,4,0,0.002856
100.202,3.9941,1.9783,0.0281,0.540,4,0,0.002855
100.302,3.9921,1.9769,0.0271,0.561,4,0,0.002855
100.401,3.9964,1.9793,0.0256,0.496,4,0,0.002855
100.501,3.9969,1.9783,0.0265,0.463,4,0,0.002855
100.602,3.9972,1.9803,0.0253,0.546,4,0,0.002854
100.701,3.9983,1.9825,0.0231,0.540,4,0,0.002854
100.801,3.9987,1.9831,0.0238,0.462,4,0,0.002854
100.902,3.9984,1.9824,0.0234,0.565,4,0,0.002854
101.002,3.9996,1.9825,0.0242,0.729,4,0,0.002854
101.101,4.0020,1.9810,0.0246,0.601,4,0,0.002854
101.201,4.0008,1.9819,0.0242,0.528,4,0,0.002854
101.301,3.9993,1.9814,0.0259,0.480,4,0,0.002854
101.401,3.9983,1.9802,0.0235,0.406,4,0,0.002854
101.502,3.9950,1.9799,0.0239,0.623,3,1,0.002923
101.601,3.9912,1.9781,0.0253,0.499,4,0,0.002911
101.702,3.9912,1.9793,0.0263,0.710,4,0,0.002900
101.801,3.9906,1.9781,0.0271,0.494,4,0,0.002892
101.901,3.9916,1.9764,0.0285,0.477,4,0,0.002885
102.002,3.9894,1.9765,0.0277,0.568,4,0,0.002879
102.103,3.9901,1.9767,0.0258,0.523,4,0,0.002875
102.202,3.9908,1.9745,0.0247,0.566,4,0,0.002871
102.302,3.9915,1.9751,0.0263,0.731,4,0,0.002868
102.402,3.9916,1.9763,0.0279,0.669,4,0,0.002865
102.501,3.9918,1.9787,0.0274,0.588,4,0,0.002863
102.601,3.9914,1.9797,0.0281,0.470,4,0,0.002861
102.701,3.9916,1.9804,0.0275,0.578,4,0,0.002860
102.801,3.9911,1.9820,0.0260,0.419,4,0,0.002859
102.901,3.9868,1.9786,0.0259,0.358,4,0,0.002858
103.001,3.9910,1.9784,0.0255,0.480,4,0,0.002857
103.101,3.9900,1.9772,0.0249,0.472,4,0,0.002857
103.201,3.9892,1.9771,0.0265,0.564,4,0,0.002856
103.302,3.9907,1.9782,0.0272,0.642,4,0,0.002856
103.403,3.9920,1.9784,0.0285,1.290,4,0,0.002855
103.502,3.9919,1.9785,0.0273,0.596,4,0,0.002855
103.601,3.9941,1.9788,0.0244,0.618,4,0,0.002855
103.701,3.9942,1.9799,0.0242,0.473,4,0,0.002855
103.801,3.9952,1.9788,0.0231,0.424,4,0,0.002854
103.903,3.9947,1.9793,0.0233,2.186,4,0,0.002854
104.002,3.9967,1.9806,0.0230,0.661,4,0,0.002854
104.101,3.9951,1.9787,0.0239,0.542,4,0,0.002854
104.201,3.9926,1.9767,0.0228,0.540,4,0,0.002854
104.301,3.9914,1.9787,0.0216,0.383,4,0,0.002854
104.402,3.9908,1.9803,0.0223,0.374,4,0,0.002854
104.501,3.9886,1.9804,0.0238,0.407,4,0,0.002854
104.601,3.9868,1.9787,0.0274,0.376,4,0,0.002854
104.701,3.9874,1.9765,0.0245,0.430,4,0,0.002854
104.803,3.9882,1.9767,0.0245,0.498,4,0,0.002854
104.902,3.9895,1.9746,0.0248,0.498,4,0,0.002854
105.002,3.9863,1.9717,0.0266,0.366,4,0,0.002854
105.101,3.9872,1.9698,0.0274,0.439,4,0,0.002854
105.202,3.9847,1.9719,0.0258,0.657,4,0,0.002854
105.301,3.9851,1.9730,0.0259,0.498,4,0,0.002854
105.402,3.9844,1.9728,0.0278,0.544,4,0,0.002854
105.502,3.9818,1.9728,0.0263,0.497,4,0,0.002854
105.601,3.9826,1.9715,0.0264,0.675,4,0,0.002854
105.702,3.9828,1.9701,0.0257,0.677,4,0,0.002854
105.802,3.9863,1.9709,0.0246,0.562,4,0,0.002854
105.902,3.9885,1.9705,0.0239,0.452,4,0,0.002854
106.001,3.9905,1.9699,0.0222,0.508,4,0,0.002854
106.101,3.9897,1.9698,0.0202,0.573,4,0,0.002854
106.201,3.9906,1.9702,0.0209,0.587,4,0,0.002854
106.302,3.9905,1.9708,0.0200,0.450,4,0,0.002854
106.401,3.9882,1.9684,0.0206,0.400,4,0,0.002854
106.502,3.9848,1.9678,0.0200,0.659,4,0,0.002854
106.601,3.9844,1.9676,0.0201,0.431,4,0,0.002854
106.704,3.9840,1.9685,0.0199,0.592,4,0,0.002854
106.801,3.9859,1.9683,0.0175,0.513,4,0,0.002854
106.901,3.9841,1.9699,0.0168,0.457,4,0,0.002854
107.001,3.9852,1.9714,0.0170,0.487,4,0,0.002854
107.101,3.9850,1.9718,0.0166,0.440,4,0,0.002854
107.201,3.9837,1.9705,0.0166,0.526,4,0,0.002854
107.302,3.9804,1.9670,0.0164,0.419,4,0,0.002854
107.402,3.9807,1.9693,0.0159,0.543,4,0,0.002854
107.502,3.9818,1.9695,0.0156,0.537,4,0,0.002854
107.602,3.9805,1.9705,0.0147,0.861,4,0,0.002854
107.703,3.9814,1.9726,0.0176,0.698,4,0,0.002854
107.802,3.9820,1.9694,0.0182,0.610,4,0,0.002854
107.903,3.9799,1.9672,0.0176,0.968,4,0,0.002854
108.002,3.9793,1.9688,0.0172,0.550,4,0,0.002854
108.102,3.9802,1.9675,0.0168,0.540,4,0,0.002854
108.201,3.9812,1.9706,0.0164,0.534,4,0,0.002854
108.302,3.9804,1.9715,0.0173,0.675,4,0,0.002854
108.402,3.9799,1.9720,0.0193,0.601,4,0,0.002854
