t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
93.033,0.1709,0.1874,-0.0021,0.949,4,0,0.002854
93.132,0.1711,0.1870,-0.0030,0.559,4,0,0.002854
93.232,0.1699,0.1851,-0.0023,0.524,4,0,0.002854
93.338,0.1715,0.1849,-0.0015,5.289,4,0,0.002854
93.435,0.1724,0.1852,-0.0028,0.725,4,0,0.002854
93.538,0.1704,0.1849,-0.0024,0.845,4,0,0.002854
93.632,0.1669,0.1838,-0.0051,0.561,4,0,0.002854
93.733,0.1671,0.1819,-0.0048,0.495,4,0,0.002854
93.833,0.1680,0.1811,-0.0031,1.020,4,0,0.002854
93.934,0.1688,0.1826,-0.0045,0.926,4,0,0.002854
94.037,0.1682,0.1820,-0.0040,1.516,4,0,0.002854
94.132,0.1682,0.1831,-0.0027,0.627,4,0,0.002854
94.232,0.1684,0.1827,-0.0026,0.588,4,0,0.002854
94.335,0.1671,0.1815,-0.0026,1.807,4,0,0.002854
94.435,0.1668,0.1804,-0.0051,0.644,4,0,0.002854
94.533,0.1661,0.1802,-0.0031,0.434,4,0,0.002854
94.632,0.1645,0.1796,-0.0019,0.695,4,0,0.002854
94.732,0.1627,0.1775,-0.0045,0.422,4,0,0.002854
94.832,0.1642,0.1768,-0.0036,0.539,4,0,0.002854
94.936,0.1630,0.1777,-0.0035,1.674,4,0,0.002854
95.033,0.1627,0.1778,-0.0022,0.624,4,0,0.002854
95.136,0.1638,0.1783,-0.0016,0.529,4,0,0.002854
95.232,0.1599,0.1767,-0.0034,0.529,4,0,0.002854
95.335,0.1612,0.1783,-0.0033,0.528,4,0,0.002854
95.433,0.1636,0.1780,-0.0025,0.610,4,0,0.002854
95.533,0.1628,0.1779,-0.0022,0.442,4,0,0.002854
95.632,0.1646,0.1764,-0.0039,0.630,4,0,0.002854
95.732,0.1632,0.1768,-0.0035,0.562,4,0,0.002854
95.833,0.1629,0.1760,-0.0041,0.652,4,0,0.002854
95.933,0.1656,0.1767,0.0001,0.475,4,0,0.002854
96.033,0.1663,0.1762,0.0009,0.589,4,0,0.002854
96.132,0.1657,0.1760,0.0016,0.476,4,0,0.002854
96.234,0.1618,0.1750,0.0010,0.604,4,0,0.002854
96.339,0.1616,0.1757,0.0011,6.486,4,0,0.002854
96.432,0.1640,0.1776,0.0013,0.548,4,0,0.002854
96.537,0.1634,0.1793,0.0025,4.522,4,0,0.002854
96.632,0.1634,0.1783,0.0031,0.572,4,0,0.002854
96.732,0.1672,0.1796,0.0026,0.550,4,0,0.002854
96.832,0.1689,0.1798,-0.0005,0.430,4,0,0.002854
96.932,0.1712,0.1813,-0.0027,0.592,4,0,0.002854
97.037,0.1716,0.1817,-0.0009,0.533,4,0,0.002854
97.133,0.1735,0.1824,-0.0005,0.738,4,0,0.002854
97.232,0.1731,0.1824,0.0009,0.385,4,0,0.002854
97.337,0.1716,0.1805,0.0002,0.529,4,0,0.002854
97.433,0.1733,0.1822,0.0010,1.409,4,0,0.002854
97.532,0.1776,0.1827,0.0032,0.585,4,0,0.002854
97.637,0.1783,0.1829,0.0009,0.680,4,0,0.002854
97.734,0.1787,0.1826,0.0003,0.785,4,0,0.002854
97.839,0.1768,0.1826,-0.0005,0.715,4,0,0.002854
97.934,0.1768,0.1832,-0.0006,0.525,4,0,0.002854
98.034,0.1770,0.1830,-0.0020,0.676,4,0,0.002854
98.132,0.1822,0.1841,-0.0021,0.483,4,0,0.002854
98.233,0.1815,0.1834,-0.0020,0.957,4,0,0.002854
98.334,0.1783,0.1838,-0.0005,0.692,4,0,0.002854
98.433,0.1816,0.1839,0.0010,0.534,4,0,0.002854
98.533,0.1856,0.1836,-0.0022,0.693,4,0,0.002854
98.633,0.1873,0.1834,-0.0041,0.449,4,0,0.002854
98.733,0.1851,0.1832,-0.0014,0.864,4,0,0.002854
98.833,0.1864,0.1834,-0.0023,0.683,4,0,0.002854
98.933,0.1860,0.1833,-0.0037,0.495,4,0,0.002854
99.033,0.1870,0.1827,-0.0050,0.792,4,0,0.002854
99.134,0.1839,0.1815,-0.0036,0.555,4,0,0.002854
101.664,0.1808,0.1810,-0.0071,0.464,4,0,0.002854
