t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
87.801,4.0224,-0.0224,0.0223,0.311,4,0,0.002854
87.901,4.0176,-0.0227,0.0212,0.349,4,0,0.002854
88.001,4.0185,-0.0228,0.0193,0.445,4,0,0.002854
88.102,4.0169,-0.0223,0.0207,0.438,4,0,0.002854
88.203,4.0165,-0.0204,0.0226,0.673,4,0,0.002854
88.304,4.0147,-0.0218,0.0215,0.587,4,0,0.002854
88.402,4.0154,-0.0214,0.0203,1.008,4,0,0.002854
88.502,4.0159,-0.0224,0.0171,0.786,4,0,0.002854
88.601,4.0176,-0.0212,0.0187,0.433,4,0,0.002854
88.701,4.0176,-0.0226,0.0193,0.488,4,0,0.002854
88.802,4.0184,-0.0222,0.0218,0.524,4,0,0.002854
88.901,4.0236,-0.0248,0.0212,0.494,4,0,0.002854
89.001,4.0244,-0.0258,0.0225,0.393,4,0,0.002854
89.101,4.0202,-0.0231,0.0213,0.537,4,0,0.002854
89.201,4.0185,-0.0221,0.0218,0.465,4,0,0.002854
89.301,4.0188,-0.0218,0.0217,0.371,4,0,0.002854
89.401,4.0171,-0.0216,0.0199,0.369,4,0,0.002854
89.501,4.0188,-0.0214,0.0204,0.456,4,0,0.002854
89.604,4.0209,-0.0199,0.0225,0.500,4,0,0.002854
89.701,4.0187,-0.0204,0.0221,0.437,4,0,0.002854
89.802,4.0193,-0.0182,0.0218,0.522,4,0,0.002854
89.903,4.0170,-0.0182,0.0203,0.704,4,0,0.002854
90.003,4.0164,-0.0168,0.0211,0.614,4,0,0.002854
90.101,4.0175,-0.0187,0.0241,0.464,4,0,0.002854
90.201,4.0147,-0.0176,0.0253,0.312,4,0,0.002854
90.302,4.0140,-0.0172,0.0281,0.733,4,0,0.002854
90.402,4.0138,-0.0178,0.0283,0.537,4,0,0.002854
90.502,4.0145,-0.0186,0.0270,0.620,4,0,0.002854
90.601,4.0145,-0.0175,0.0266,0.521,4,0,0.002854
90.702,4.0141,-0.0181,0.0293,0.508,4,0,0.002854
90.801,4.0133,-0.0222,0.0303,0.572,4,0,0.002854
90.901,4.0144,-0.0228,0.0294,0.485,4,0,0.002854
91.003,4.0117,-0.0225,0.0279,0.529,4,0,0.002854
91.102,4.0139,-0.0242,0.0277,0.900,4,0,0.002854
91.201,4.0162,-0.0249,0.0280,0.417,4,0,0.002854
91.302,4.0150,-0.0249,0.0291,0.533,4,0,0.002854
91.402,4.0135,-0.0212,0.0296,0.663,4,0,0.002854
91.502,4.0118,-0.0194,0.0299,0.803,4,0,0.002854
91.601,4.0128,-0.0191,0.0296,0.295,4,0,0.002854
91.702,4.0162,-0.0217,0.0286,0.755,4,0,0.002854
91.801,4.0176,-0.0189,0.0284,0.437,4,0,0.002854
91.901,4.0147,-0.0187,0.0277,0.509,4,0,0.002854
92.003,4.0180,-0.0195,0.0248,0.601,4,0,0.002854
92.102,4.0156,-0.0174,0.0255,0.451,4,0,0.002854
92.201,4.0159,-0.0208,0.0254,0.296,4,0,0.002854
92.301,4.0180,-0.0207,0.0238,0.341,4,0,0.002854
92.401,4.0158,-0.0202,0.0243,0.667,4,0,0.002854
92.501,4.0094,-0.0184,0.0236,0.482,4,0,0.002854
92.601,4.0125,-0.0171,0.0256,0.468,4,0,0.002854
92.702,4.0139,-0.0151,0.0291,1.242,4,0,0.002854
92.801,4.0136,-0.0141,0.0294,0.472,4,0,0.002854
92.902,4.0112,-0.0138,0.0307,0.598,4,0,0.002854
93.001,4.0100,-0.0143,0.0321,0.518,4,0,0.002854
93.102,4.0090,-0.0136,0.0325,0.314,4,0,0.002854
93.201,4.0094,-0.0162,0.0311,0.361,4,0,0.002854
93.302,4.0114,-0.0167,0.0306,0.789,4,0,0.002854
93.401,4.0072,-0.0154,0.0297,0.464,4,0,0.002854
93.502,4.0075,-0.0165,0.0304,0.758,4,0,0.002854
93.601,4.0094,-0.0169,0.0298,0.408,4,0,0.002854
93.702,4.0095,-0.0165,0.0285,0.404,4,0,0.002854
93.802,4.0087,-0.0161,0.0285,0.769,4,0,0.002854
93.902,4.0091,-0.0159,0.0277,0.362,4,0,0.002854
94.001,4.0106,-0.0182,0.0258,0.592,4,0,0.002854
94.102,4.0085,-0.0180,0.0285,0.617,4,0,0.002854
94.204,4.0115,-0.0180,0.0298,0.567,4,0,0.002854
94.302,4.0116,-0.0186,0.0275,0.507,4,0,0.002854
94.402,4.0110,-0.0197,0.0292,0.622,4,0,0.002854
94.502,4.0101,-0.0197,0.0294,0.641,4,0,0.002854
94.602,4.0086,-0.0203,0.0283,0.569,4,0,0.002854
94.701,4.0091,-0.0200,0.0293,0.452,4,0,0.002854
94.803,4.0111,-0.0241,0.0304,0.516,4,0,0.002854
94.901,4.0088,-0.0245,0.0277,0.509,4,0,0.002854
95.002,4.0093,-0.0231,0.0270,0.744,4,0,0.002854
95.102,4.0081,-0.0205,0.0269,0.556,4,0,0.002854
95.201,4.0115,-0.0220,0.0256,0.587,4,0,0.002854
95.301,4.0112,-0.0205,0.0258,0.457,4,0,0.002854
95.401,4.0052,-0.0178,0.0269,0.403,4,0,0.002854
95.501,4.0056,-0.0185,0.0285,0.510,4,0,0.002854
95.602,4.0062,-0.0189,0.0277,0.559,4,0,0.002854
95.702,4.0023,-0.0205,0.0277,0.682,4,0,0.002854
95.802,4.0004,-0.0198,0.0287,0.761,4,0,0.002854
95.902,4.0008,-0.0201,0.0299,0.666,4,0,0.002854
96.001,3.9997,-0.0197,0.0273,0.473,4,0,0.002854
96.102,3.9998,-0.0220,0.0282,0.717,4,0,0.002854
96.201,3.9960,-0.0203,0.0286,0.541,4,0,0.002854
96.301,3.9960,-0.0201,0.0271,0.478,4,0,0.002854
96.401,3.9960,-0.0212,0.0266,0.428,4,0,0.002854
96.502,3.9941,-0.0203,0.0272,0.554,4,0,0.002854
96.601,3.9945,-0.0198,0.0275,0.478,4,0,0.002854
96.701,3.9939,-0.0201,0.0275,0.509,4,0,0.002854
96.802,3.9947,-0.0212,0.0277,0.623,4,0,0.002854
96.902,3.9973,-0.0189,0.0265,0.431,4,0,0.002854
97.001,3.9960,-0.0171,0.0257,0.319,4,0,0.002854
97.101,3.9942,-0.0189,0.0269,0.539,4,0,0.002854
97.201,3.9969,-0.0177,0.0269,0.527,4,0,0.002854
97.301,3.9951,-0.0163,0.0285,0.342,4,0,0.002854
97.401,3.9926,-0.0164,0.0292,0.570,4,0,0.002854
97.501,3.9917,-0.0170,0.0303,0.376,4,0,0.002854
97.601,3.9937,-0.0174,0.0307,0.562,4,0,0.002854
97.702,3.9915,-0.0176,0.0313,0.605,4,0,0.002854
97.802,3.9889,-0.0169,0.0304,0.531,4,0,0.002854
97.902,3.9894,-0.0170,0.0281,0.366,4,0,0.002854
98.002,3.9889,-0.0177,0.0273,0.731,4,0,0.002854
98.102,3.9864,-0.0169,0.0280,0.573,4,0,0.002854
98.201,3.9847,-0.0176,0.0290,0.583,4,0,0.002854
98.302,3.9860,-0.0175,0.0296,0.643,4,0,0.002854
98.402,3.9882,-0.0183,0.0292,0.634,4,0,0.002854
98.506,3.9863,-0.0168,0.0298,2.115,4,0,0.002854
98.602,3.9890,-0.0190,0.0295,1.436,4,0,0.002854
98.702,3.9892,-0.0202,0.0300,0.527,4,0,0.002854
98.803,3.9887,-0.0206,0.0307,0.550,4,0,0.002854
98.901,3.9875,-0.0185,0.0309,0.377,4,0,0.002854
99.001,3.9885,-0.0183,0.0301,0.490,4,0,0.002854
99.102,3.9885,-0.0178,0.0322,0.545,4,0,0.002854
99.201,3.9862,-0.0165,0.0331,0.680,4,0,0.002854
99.303,3.9865,-0.0175,0.0319,0.334,4,0,0.002854
99.401,3.9882,-0.0161,0.0309,0.540,4,0,0.002854
99.502,3.9900,-0.0181,0.0326,0.734,4,0,0.002854
99.601,3.9914,-0.0187,0.0315,0.470,4,0,0.002854
99.702,3.9903,-0.0167,0.0312,0.545,4,0,0.002854
99.801,3.9933,-0.0184,0.0319,0.500,4,0,0.002854
99.902,3.9921,-0.0170,0.0302,0.328,4,0,0.002854
100.002,3.9919,-0.0174,0.0290,0.815,4,0,0.002854
100.101,3.9908,-0.0204,0.0290,0.539,4,0,0.002854
100.202,3.9916,-0.0201,0.0295,0.586,4,0,0.002854
100.301,3.9931,-0.0198,0.0294,0.310,4,0,0.002854
100.401,3.9928,-0.0212,0.0279,0.493,4,0,0.002854
100.501,3.9932,-0.0213,0.0282,0.437,4,0,0.002854
100.601,3.9927,-0.0169,0.0289,0.445,4,0,0.002854
100.703,3.9919,-0.0189,0.0280,0.734,4,0,0.002854
100.802,3.9900,-0.0172,0.0270,0.813,4,0,0.002854
100.902,3.9902,-0.0169,0.0260,0.686,4,0,0.002854
101.001,3.9901,-0.0155,0.0260,0.297,4,0,0.002854
101.101,3.9880,-0.0172,0.0268,0.492,4,0,0.002854
101.201,3.9878,-0.0169,0.0270,0.439,4,0,0.002854
101.302,3.9877,-0.0170,0.0282,0.942,4,0,0.002854
101.401,3.9858,-0.0169,0.0291,0.435,4,0,0.002854
101.501,3.9871,-0.0166,0.0294,0.470,4,0,0.002854
101.601,3.9894,-0.0186,0.0295,0.673,4,0,0.002854
101.701,3.9854,-0.0199,0.0287,0.400,4,0,0.002854
101.801,3.9856,-0.0196,0.0300,0.606,4,0,0.002854
101.902,3.9840,-0.0191,0.0300,0.581,4,0,0.002854
102.003,3.9810,-0.0181,0.0308,1.252,4,0,0.002854
102.102,3.9829,-0.0197,0.0306,0.591,4,0,0.002854
102.201,3.9835,-0.0220,0.0305,0.414,4,0,0.002854
102.301,3.9851,-0.0232,0.0287,0.583,4,0,0.002854
102.401,3.9835,-0.0220,0.0311,0.507,4,0,0.002854
102.501,3.9836,-0.0205,0.0305,0.335,4,0,0.002854
102.601,3.9834,-0.0206,0.0314,0.632,4,0,0.002854
102.702,3.9811,-0.0212,0.0290,0.557,4,0,0.002854
102.801,3.9799,-0.0205,0.0278,0.515,4,0,0.002854
102.901,3.9823,-0.0226,0.0272,0.417,4,0,0.002854
103.001,3.9832,-0.0208,0.0271,0.644,4,0,0.002854
103.101,3.9818,-0.0212,0.0263,0.442,4,0,0.002854
103.202,3.9868,-0.0234,0.0247,0.509,4,0,0.002854
103.302,3.9868,-0.0228,0.0255,0.590,4,0,0.002854
103.401,3.9888,-0.0260,0.0251,0.508,4,0,0.002854
103.502,3.9929,-0.0253,0.0263,0.444,4,0,0.002854
103.603,3.9941,-0.0276,0.0288,1.018,4,0,0.002854
103.701,3.9947,-0.0282,0.0276,0.570,4,0,0.002854
103.801,3.9922,-0.0278,0.0270,0.341,4,0,0.002854
103.902,3.9914,-0.0274,0.0264,0.562,4,0,0.002854
104.001,3.9899,-0.0270,0.0270,0.497,4,0,0.002854
104.102,3.9909,-0.0274,0.0287,0.956,4,0,0.002854
104.201,3.9899,-0.0270,0.0278,0.420,4,0,0.002854
104.303,3.9894,-0.0253,0.0277,1.474,4,0,0.002854
104.403,3.9877,-0.0245,0.0288,0.477,4,0,0.002854
104.501,3.9858,-0.0233,0.0283,0.452,4,0,0.002854
104.602,3.9876,-0.0267,0.0268,1.452,4,0,0.002854
104.703,3.9890,-0.0255,0.0245,0.566,4,0,0.002854
104.801,3.9887,-0.0277,0.0239,0.527,4,0,0.002854
104.902,3.9897,-0.0303,0.0246,0.539,4,0,0.002854
105.003,3.9888,-0.0296,0.0236,0.574,4,0,0.002854
105.102,3.9855,-0.0257,0.0237,0.326,4,0,0.002854
105.201,3.9893,-0.0268,0.0243,0.307,4,0,0.002854
105.301,3.9887,-0.0280,0.0235,0.385,4,0,0.002854
105.401,3.9874,-0.0277,0.0235,0.422,4,0,0.002854
105.502,3.9893,-0.0283,0.0222,0.669,4,0,0.002854
105.602,3.9907,-0.0293,0.0237,0.370,4,0,0.002854
105.701,3.9911,-0.0300,0.0236,0.486,4,0,0.002854
105.801,3.9900,-0.0296,0.0210,0.509,4,0,0.002854
105.901,3.9913,-0.0305,0.0205,0.575,4,0,0.002854
106.001,3.9908,-0.0319,0.0204,0.382,4,0,0.002854
106.101,3.9902,-0.0306,0.0194,0.438,4,0,0.002854
106.202,3.9876,-0.0283,0.0195,0.567,4,0,0.002854
106.302,3.9897,-0.0285,0.0191,0.624,4,0,0.002854
106.401,3.9892,-0.0256,0.0192,0.410,4,0,0.002854
106.502,3.9891,-0.0268,0.0189,0.535,4,0,0.002854
106.601,3.9921,-0.0279,0.0209,0.484,4,0,0.002854
106.702,3.9921,-0.0252,0.0199,0.514,4,0,0.002854
106.801,3.9907,-0.0256,0.0207,0.446,4,0,0.002854
106.902,3.9882,-0.0231,0.0208,0.541,4,0,0.002854
107.001,3.9894,-0.0243,0.0217,0.493,4,0,0.002854
107.101,3.9883,-0.0229,0.0214,0.349,4,0,0.002854
107.201,3.9878,-0.0209,0.0208,0.376,4,0,0.002854
107.301,3.9864,-0.0210,0.0216,0.431,4,0,0.002854
107.401,3.9844,-0.0224,0.0224,0.388,4,0,0.002854
107.502,3.9883,-0.0194,0.0222,0.427,4,0,0.002854
107.601,3.9871,-0.0216,0.0202,0.453,4,0,0.002854
107.701,3.9874,-0.0226,0.0185,0.455,4,0,0.002854
107.804,3.9867,-0.0225,0.0184,1.153,4,0,0.002854
107.901,3.9864,-0.0227,0.0179,0.433,4,0,0.002854
108.001,3.9893,-0.0246,0.0165,0.437,4,0,0.002854
108.102,3.9874,-0.0251,0.0171,0.738,4,0,0.002854
108.202,3.9887,-0.0246,0.0182,0.560,4,0,0.002854
108.302,3.9878,-0.0233,0.0180,0.658,4,0,0.002854
108.402,3.9831,-0.0224,0.0197,0.860,4,0,0.002854
