t_sec,x,y,z,solve_ms
58.0970,13.018918,4.234966,-0.415921,0.000
58.1968,13.083858,4.273503,-0.408924,0.000
58.2976,13.153166,4.316865,-0.411239,0.000
58.3968,13.214445,4.361169,-0.420559,0.000
58.4968,13.288263,4.390834,-0.421430,0.000
58.5971,13.345928,4.455043,-0.418439,0.000
58.6989,13.432271,4.468125,-0.411279,0.000
58.8019,13.482521,4.527801,-0.418713,0.000
58.8970,13.562932,4.560542,-0.400177,0.000
58.9983,13.630991,4.618039,-0.387762,0.000
59.1023,13.681957,4.648439,-0.367834,0.000
59.1974,13.767049,4.675882,-0.364676,0.000
59.2977,13.846756,4.717568,-0.375648,0.000
59.3973,13.944273,4.750467,-0.387188,0.000
59.4966,14.027672,4.777400,-0.386916,0.000
59.5986,14.091543,4.850974,-0.390092,0.000
59.6978,14.169105,4.886011,-0.398524,0.000
59.7967,14.254667,4.899509,-0.400467,0.000
59.8964,14.314878,4.936726,-0.393816,0.000
59.9969,14.369161,4.957877,-0.399846,0.000
60.0971,14.403958,4.987402,-0.404778,0.000
60.1982,14.480363,5.020732,-0.404266,0.000
60.2972,14.511475,5.041297,-0.406191,0.000
60.3968,14.597859,5.083213,-0.398741,0.000
60.4991,14.672050,5.127986,-0.408229,0.000
60.5982,14.729698,5.156434,-0.386222,0.000
60.6997,14.774796,5.156816,-0.387641,0.000
60.7978,14.789546,5.180923,-0.394104,0.000
60.8991,14.843380,5.176705,-0.385556,0.000
60.9978,14.838368,5.212375,-0.371607,0.000
61.0965,14.895993,5.252562,-0.375380,0.000
61.1967,14.945913,5.278001,-0.370653,0.000
61.3013,14.972908,5.330773,-0.365323,0.000
61.3998,15.025614,5.322476,-0.370100,0.000
61.4973,15.080873,5.348818,-0.353722,0.000
61.5980,15.107240,5.385180,-0.346527,0.000
61.6980,15.155605,5.382660,-0.370900,0.000
61.7975,15.204913,5.419142,-0.359711,0.000
61.8978,15.275188,5.450032,-0.335599,0.000
61.9966,15.298012,5.475837,-0.317136,0.000
62.0964,15.390110,5.511358,-0.319275,0.000
62.1977,15.430006,5.572675,-0.328112,0.000
62.3009,15.492076,5.611957,-0.306683,0.000
62.3978,15.578187,5.638376,-0.309375,0.000
62.4991,15.674282,5.667648,-0.297904,0.000
62.5970,15.683851,5.701008,-0.313069,0.000
62.6963,15.717021,5.746279,-0.309482,0.000
62.7971,15.788487,5.775503,-0.289889,0.000
62.8985,15.858660,5.810089,-0.286818,0.000
62.9990,15.947407,5.837019,-0.291506,0.000
63.1053,16.019330,5.893779,-0.279339,0.000
63.2011,16.091292,5.916594,-0.288189,0.000
63.2969,16.157904,5.992288,-0.287836,0.000
63.3974,16.185950,6.044048,-0.283994,0.000
63.4970,16.304543,6.059003,-0.269416,0.000
63.5967,16.362338,6.069174,-0.296133,0.000
63.6975,16.465589,6.083154,-0.298029,0.000
63.7970,16.533998,6.115950,-0.286247,0.000
63.9014,16.612930,6.143497,-0.285588,0.000
64.0009,16.674812,6.158002,-0.293386,0.000
64.0979,16.762825,6.187043,-0.304000,0.000
64.1995,16.808075,6.226939,-0.314279,0.000
64.2975,16.889660,6.274273,-0.314908,0.000
64.3984,16.973521,6.318538,-0.315139,0.000
64.4993,17.047156,6.366238,-0.309916,0.000
64.5980,17.120054,6.417539,-0.312070,0.000
64.7032,17.204810,6.444882,-0.299042,0.000
64.7969,17.282148,6.504087,-0.310564,0.000
64.9005,17.341764,6.517628,-0.312918,0.000
65.0002,17.416066,6.554494,-0.319608,0.000
65.0985,17.492205,6.605463,-0.300811,0.000
65.1985,17.544296,6.633562,-0.307586,0.000
65.2969,17.609943,6.653917,-0.308152,0.000
65.3965,17.690547,6.691532,-0.298110,0.000
65.5022,17.786038,6.719650,-0.301502,0.000
65.5988,17.850892,6.776303,-0.306061,0.000
65.6965,17.894679,6.806791,-0.317069,0.000
65.7987,18.006680,6.830629,-0.339606,0.000
65.8968,18.081458,6.852147,-0.341496,0.000
65.9978,18.121580,6.892807,-0.333266,0.000
66.1007,18.201658,6.921832,-0.322241,0.000
66.1972,18.268285,6.948329,-0.346344,0.000
66.2980,18.325336,6.995246,-0.358688,0.000
66.4006,18.413740,7.043436,-0.359653,0.000
66.4977,18.490630,7.072604,-0.333761,0.000
66.5970,18.554932,7.118988,-0.343458,0.000
66.6980,18.637178,7.152478,-0.340431,0.000
66.7977,18.723098,7.188030,-0.328415,0.000
66.8989,18.747022,7.203828,-0.345088,0.000
66.9971,18.789570,7.222338,-0.347116,0.000
67.0974,18.859103,7.235084,-0.345004,0.000
67.1994,18.949774,7.290864,-0.367320,0.000
67.2969,19.005826,7.316650,-0.355190,0.000
67.4001,19.067485,7.359782,-0.366450,0.000
67.4977,19.132766,7.371009,-0.335368,0.000
67.5966,19.209374,7.398930,-0.367794,0.000
67.6964,19.278554,7.443515,-0.349943,0.000
67.7972,19.329567,7.469887,-0.357321,0.000
67.8974,19.395284,7.484530,-0.352378,0.000
67.9982,19.428502,7.520985,-0.354121,0.000
68.0976,19.439817,7.555573,-0.375467,0.000
68.1976,19.552582,7.559718,-0.380356,0.000
68.3003,19.608996,7.577882,-0.374936,0.000
68.3971,19.654919,7.612610,-0.382104,0.000
68.4987,19.691616,7.655490,-0.408000,0.000
68.5994,19.787719,7.719289,-0.410295,0.000
68.6985,19.829925,7.752885,-0.391882,0.000
68.7968,19.901880,7.788580,-0.406764,0.000
68.8973,19.958735,7.808877,-0.414612,0.000
68.9973,20.020324,7.852362,-0.428521,0.000
69.0998,20.059175,7.897051,-0.425453,0.000
69.1972,20.132409,7.906837,-0.443249,0.000
69.2972,20.242714,7.943712,-0.433444,0.000
69.3965,20.315990,7.998661,-0.432134,0.000
69.4971,20.395906,8.029013,-0.437602,0.000
69.5973,20.479174,8.087799,-0.420684,0.000
69.6968,20.537292,8.094251,-0.421264,0.000
69.7986,20.619877,8.128669,-0.397820,0.000
69.8977,20.685141,8.174890,-0.402099,0.000
69.9985,20.767209,8.221644,-0.407333,0.000
70.0979,20.830817,8.268708,-0.392911,0.000
70.1978,20.911701,8.298196,-0.392901,0.000
70.2993,20.999988,8.290309,-0.380917,0.000
70.3986,21.034520,8.321099,-0.371169,0.000
70.4998,21.038869,8.369679,-0.386857,0.000
70.5987,21.116838,8.412540,-0.376563,0.000
70.6987,21.170778,8.440396,-0.367040,0.000
70.7995,21.223959,8.473135,-0.371755,0.000
70.8974,21.266024,8.503670,-0.366282,0.000
70.9977,21.292482,8.534986,-0.368191,0.000
71.0965,21.300461,8.583283,-0.384222,0.000
71.2014,21.377416,8.577159,-0.368565,0.000
71.2970,21.426334,8.639653,-0.386883,0.000
71.3995,21.490160,8.669751,-0.389419,0.000
71.4980,21.528666,8.717535,-0.384575,0.000
71.5976,21.623398,8.726261,-0.384100,0.000
71.6998,21.667990,8.768679,-0.388842,0.000
71.7980,21.755515,8.819194,-0.381349,0.000
71.8982,21.772182,8.830803,-0.384534,0.000
72.0014,21.814738,8.838719,-0.380697,0.000
72.1017,21.849284,8.887829,-0.375886,0.000
72.1976,21.944178,8.933068,-0.360691,0.000
72.2966,21.978228,8.961924,-0.355235,0.000
72.3984,22.059157,8.986309,-0.356701,0.000
72.4976,22.114908,9.005998,-0.365217,0.000
72.5973,22.141721,9.054397,-0.359283,0.000
72.6968,22.225759,9.088153,-0.345694,0.000
72.7979,22.295240,9.134513,-0.343782,0.000
72.8966,22.345969,9.153942,-0.340827,0.000
72.9967,22.437879,9.172160,-0.329858,0.000
73.0976,22.494679,9.227949,-0.340545,0.000
73.1972,22.552186,9.245930,-0.316353,0.000
73.2982,22.621111,9.302414,-0.323569,0.000
73.3985,22.665647,9.317768,-0.332172,0.000
73.4980,22.687207,9.347044,-0.326336,0.000
73.5998,22.738746,9.396833,-0.312331,0.000
73.7021,22.820839,9.414265,-0.308987,0.000
73.7990,22.905240,9.426490,-0.301872,0.000
73.8992,22.995934,9.469865,-0.321249,0.000
73.9998,23.059719,9.483235,-0.309364,0.000
74.0981,23.113539,9.519938,-0.311344,0.000
74.1980,23.185635,9.558352,-0.299812,0.000
74.2990,23.223138,9.609828,-0.294715,0.000
74.3971,23.269837,9.607420,-0.307573,0.000
74.4970,23.364467,9.610700,-0.302890,0.000
74.5976,23.425311,9.663305,-0.290144,0.000
74.6988,23.469954,9.681008,-0.294427,0.000
74.7970,23.481751,9.689919,-0.303721,0.000
74.8982,23.517059,9.709493,-0.290675,0.000
74.9985,23.531554,9.736006,-0.279061,0.000
75.0977,23.568592,9.744701,-0.290267,0.000
75.1973,23.586312,9.756995,-0.313588,0.000
75.2966,23.635091,9.778936,-0.304775,0.000
75.3970,23.662783,9.791312,-0.314053,0.000
75.4999,23.723663,9.820387,-0.326921,0.000
75.5979,23.768676,9.846327,-0.320285,0.000
75.6980,23.828018,9.885421,-0.330603,0.000
75.7997,23.885432,9.910505,-0.331856,0.000
75.8972,23.966980,9.958296,-0.346371,0.000
75.9968,24.028693,9.982313,-0.344461,0.000
76.0963,24.084797,10.027702,-0.349614,0.000
76.1988,24.170598,10.048941,-0.347338,0.000
76.2974,24.245520,10.072430,-0.350199,0.000
76.3979,24.266117,10.095229,-0.361143,0.000
76.4994,24.358633,10.117207,-0.376297,0.000
76.5977,24.428554,10.146959,-0.361145,0.000
76.6973,24.489888,10.208399,-0.369383,0.000
76.7978,24.569045,10.230843,-0.355014,0.000
76.8974,24.635372,10.267022,-0.351160,0.000
76.9981,24.725842,10.280549,-0.337641,0.000
77.0993,24.805430,10.329219,-0.346519,0.000
77.1985,24.863882,10.359727,-0.332085,0.000
77.2974,24.930671,10.387107,-0.337917,0.000
77.3989,25.007249,10.429031,-0.332500,0.000
77.5015,25.091380,10.432939,-0.330989,0.000
77.5975,25.154524,10.488527,-0.307869,0.000
77.6964,25.239968,10.525432,-0.300938,0.000
77.7984,25.289245,10.576634,-0.302038,0.000
77.8962,25.363171,10.577450,-0.311526,0.000
77.9977,25.422074,10.648774,-0.289602,0.000
78.0967,25.495776,10.705741,-0.283968,0.000
78.1974,25.578685,10.698850,-0.300336,0.000
78.2990,25.659978,10.747179,-0.307202,0.000
78.3969,25.743778,10.776354,-0.288804,0.000
78.4978,25.819724,10.811665,-0.262963,0.000
78.6020,25.909830,10.828818,-0.262606,0.000
78.6966,25.976198,10.883980,-0.257705,0.000
78.7972,26.027074,10.900401,-0.269653,0.000
78.8965,26.136357,10.941052,-0.266068,0.000
78.9982,26.145241,10.979136,-0.267534,0.000
79.0982,26.204471,10.980752,-0.280364,0.000
79.1973,26.268188,11.020349,-0.268670,0.000
79.2973,26.336120,11.058719,-0.256373,0.000
79.3963,26.433464,11.107281,-0.262246,0.000
79.4998,26.522174,11.136181,-0.244444,0.000
79.5990,26.561353,11.180662,-0.241027,0.000
79.6983,26.667376,11.206796,-0.246258,0.000
79.7972,26.758674,11.242135,-0.235443,0.000
79.9000,26.825031,11.225985,-0.240144,0.000
79.9976,26.854617,11.265341,-0.240911,0.000
80.0965,26.934001,11.295923,-0.226086,0.000
80.1977,26.958927,11.333981,-0.226957,0.000
80.2985,27.026833,11.369959,-0.237904,0.000
80.4001,27.088824,11.409079,-0.225286,0.000
80.4969,27.141263,11.433407,-0.244024,0.000
80.5971,27.229958,11.474773,-0.242877,0.000
80.6967,27.289161,11.506771,-0.217840,0.000
80.8003,27.320538,11.541536,-0.241858,0.000
80.9003,27.422815,11.573241,-0.230140,0.000
80.9970,27.481622,11.608684,-0.235662,0.000
81.0982,27.547952,11.670988,-0.228145,0.000
81.1970,27.630549,11.694083,-0.239305,0.000
81.2975,27.713351,11.727857,-0.247024,0.000
81.3977,27.749349,11.775468,-0.256134,0.000
81.4967,27.824040,11.808303,-0.246749,0.000
81.5979,27.874831,11.841792,-0.225826,0.000
81.6961,27.906495,11.857879,-0.221741,0.000
81.7979,27.965719,11.876378,-0.194089,0.000
81.8965,28.053401,11.909629,-0.212138,0.000
81.9966,28.107738,11.943344,-0.212581,0.000
82.0996,28.178941,11.965914,-0.206972,0.000
82.1986,28.252999,12.002640,-0.209492,0.000
82.2991,28.318284,12.068899,-0.207047,0.000
82.3994,28.422201,12.095220,-0.197494,0.000
82.4997,28.489048,12.129490,-0.220260,0.000
82.5976,28.527357,12.161119,-0.217379,0.000
82.7012,28.574856,12.181930,-0.202147,0.000
82.7969,28.623152,12.194501,-0.218160,0.000
82.8982,28.666251,12.233140,-0.198095,0.000
82.9972,28.742183,12.260571,-0.201526,0.000
83.0966,28.792455,12.291482,-0.219215,0.000
83.1966,28.827718,12.361020,-0.202035,0.000
83.2980,28.888616,12.387175,-0.191884,0.000
83.3976,28.956717,12.423540,-0.208596,0.000
83.4967,28.997898,12.446667,-0.192495,0.000
83.5967,29.073054,12.470693,-0.184615,0.000
83.7015,29.126698,12.495431,-0.166667,0.000
83.7976,29.207251,12.533127,-0.186629,0.000
83.9011,29.262204,12.558978,-0.188373,0.000
83.9978,29.328012,12.588722,-0.203816,0.000
84.0968,29.381384,12.605408,-0.199557,0.000
84.1972,29.440508,12.614444,-0.180854,0.000
84.2975,29.521846,12.659717,-0.169309,0.000
84.3973,29.583284,12.681253,-0.180672,0.000
84.5012,29.670012,12.717768,-0.199346,0.000
84.5981,29.774369,12.750273,-0.191409,0.000
84.7002,29.826185,12.787739,-0.209386,0.000
84.7998,29.885090,12.818637,-0.212722,0.000
84.8977,29.954601,12.838662,-0.218744,0.000
84.9973,30.003224,12.882477,-0.220049,0.000
85.0969,30.095894,12.914123,-0.201050,0.000
85.1989,30.161546,12.928984,-0.200710,0.000
85.2990,30.215748,12.970658,-0.191275,0.000
85.3968,30.298944,12.993170,-0.199931,0.000
85.4973,30.332030,13.017313,-0.191964,0.000
85.5985,30.414997,13.039743,-0.191013,0.000
85.6966,30.469084,13.069511,-0.175598,0.000
85.8004,30.531374,13.084863,-0.189905,0.000
85.8975,30.611318,13.101525,-0.198889,0.000
85.9968,30.664934,13.122808,-0.199818,0.000
86.0986,30.745843,13.152099,-0.196788,0.000
86.1966,30.816808,13.206981,-0.187486,0.000
86.3008,30.862981,13.255881,-0.169899,0.000
86.4001,30.938532,13.278234,-0.165207,0.000
86.4984,30.989215,13.297246,-0.146750,0.000
86.5974,31.085721,13.340815,-0.182529,0.000
86.6967,31.164621,13.380352,-0.163166,0.000
86.7966,31.228382,13.422419,-0.169341,0.000
86.8965,31.320652,13.448805,-0.163576,0.000
86.9981,31.402647,13.495642,-0.184632,0.000
87.0962,31.469815,13.537519,-0.205837,0.000
87.1977,31.489102,13.565452,-0.210478,0.000
87.2980,31.553233,13.600130,-0.215005,0.000
87.3986,31.635411,13.605484,-0.216851,0.000
87.4981,31.686243,13.634763,-0.220146,0.000
87.5966,31.744250,13.685849,-0.232719,0.000
87.6973,31.822097,13.727492,-0.219405,0.000
87.7978,31.898348,13.740627,-0.229638,0.000
87.8973,31.914896,13.781265,-0.238152,0.000
87.9993,31.965660,13.823841,-0.225328,0.000
88.0967,32.024722,13.875153,-0.239722,0.000
88.1967,32.087871,13.907796,-0.247748,0.000
88.2981,32.148259,13.934441,-0.247186,0.000
88.3990,32.196698,13.974524,-0.267027,0.000
88.4968,32.248644,14.005268,-0.247127,0.000
88.5997,32.330766,14.055846,-0.263842,0.000
88.6969,32.377190,14.068952,-0.258404,0.000
88.8002,32.461871,14.111393,-0.274690,0.000
88.8994,32.521806,14.139483,-0.270213,0.000
88.9982,32.597030,14.181618,-0.287337,0.000
89.0980,32.670729,14.216738,-0.273604,0.000
89.1997,32.740481,14.268343,-0.276154,0.000
89.2982,32.815449,14.319953,-0.296776,0.000
89.3989,32.884599,14.384629,-0.299147,0.000
89.4989,32.953891,14.416898,-0.294686,0.000
89.5998,33.027953,14.440161,-0.306273,0.000
89.6977,33.071352,14.474048,-0.316541,0.000
89.7983,33.182167,14.495562,-0.297938,0.000
89.8969,33.240424,14.570747,-0.288682,0.000
89.9980,33.332668,14.588707,-0.283833,0.000
90.0982,33.410046,14.624985,-0.264497,0.000
90.1983,33.477478,14.674816,-0.284362,0.000
90.2994,33.527946,14.707487,-0.255672,0.000
90.3973,33.583834,14.760797,-0.276096,0.000
90.4966,33.663996,14.806586,-0.275720,0.000
90.5977,33.727424,14.820071,-0.282772,0.000
90.6975,33.813313,14.861668,-0.263092,0.000
90.7972,33.825978,14.927191,-0.274323,0.000
90.8975,33.900959,14.942405,-0.274737,0.000
90.9991,33.976218,14.962687,-0.263122,0.000
91.0974,34.047908,15.010261,-0.251653,0.000
91.1984,34.116707,15.051526,-0.257242,0.000
91.2990,34.213700,15.083837,-0.263114,0.000
91.3977,34.259672,15.113955,-0.268490,0.000
91.4976,34.337444,15.146617,-0.252061,0.000
91.5984,34.369449,15.191104,-0.248499,0.000
91.6964,34.446617,15.205117,-0.235147,0.000
91.8029,34.501024,15.248141,-0.233334,0.000
91.8979,34.532459,15.286924,-0.248148,0.000
91.9997,34.576812,15.336505,-0.238306,0.000
92.0970,34.621934,15.325756,-0.253025,0.000
92.1967,34.686434,15.330415,-0.247270,0.000
92.2987,34.726122,15.367735,-0.234664,0.000
92.3974,34.817014,15.407260,-0.245181,0.000
92.4971,34.867533,15.423502,-0.247278,0.000
92.5977,34.898556,15.460011,-0.238060,0.000
92.6969,34.977787,15.480876,-0.230140,0.000
92.7971,35.075347,15.512916,-0.237917,0.000
92.8977,35.153627,15.501625,-0.255484,0.000
92.9973,35.249175,15.555425,-0.272086,0.000
93.0965,35.278443,15.578942,-0.250132,0.000
93.1969,35.333215,15.605785,-0.250307,0.000
93.2970,35.403380,15.625304,-0.250097,0.000
93.3979,35.437000,15.672323,-0.252238,0.000
93.4971,35.505825,15.746314,-0.244525,0.000
93.5979,35.596113,15.769730,-0.229388,0.000
93.7005,35.704358,15.805521,-0.213990,0.000
93.7977,35.769038,15.832738,-0.216837,0.000
93.9017,35.837279,15.865941,-0.226956,0.000
93.9988,35.909025,15.912484,-0.204882,0.000
94.0989,35.955289,15.940311,-0.194589,0.000
94.1981,36.038902,15.979556,-0.205622,0.000
94.3004,36.097116,16.017826,-0.214820,0.000
94.3996,36.154139,16.045009,-0.207990,0.000
94.4988,36.226233,16.076667,-0.210629,0.000
94.5973,36.277529,16.093541,-0.223052,0.000
94.7023,36.337318,16.118899,-0.216956,0.000
94.7975,36.411221,16.160466,-0.229850,0.000
94.8997,36.480825,16.192892,-0.254793,0.000
94.9979,36.591387,16.231855,-0.251345,0.000
95.0983,36.634847,16.278364,-0.240316,0.000
95.1975,36.701236,16.333135,-0.250924,0.000
95.2980,36.776545,16.344591,-0.264720,0.000
95.3981,36.879490,16.380935,-0.269255,0.000
95.4979,36.991537,16.408956,-0.257111,0.000
95.5971,37.057097,16.442590,-0.251763,0.000
95.6982,37.131327,16.485183,-0.247777,0.000
95.7982,37.186855,16.516494,-0.265674,0.000
95.8965,37.256429,16.562735,-0.262579,0.000
95.9976,37.330792,16.563925,-0.250195,0.000
96.0977,37.439234,16.595480,-0.248891,0.000
96.1964,37.469897,16.627825,-0.261543,0.000
96.2980,37.536491,16.684387,-0.265195,0.000
96.3982,37.650534,16.718289,-0.245600,0.000
96.4971,37.745927,16.756893,-0.268541,0.000
96.5980,37.843862,16.805994,-0.254616,0.000
96.6973,37.902913,16.833418,-0.252065,0.000
96.7980,37.961783,16.871356,-0.255097,0.000
96.8974,38.024950,16.895887,-0.242404,0.000
96.9989,38.079419,16.955331,-0.246340,0.000
97.0976,38.163544,16.993552,-0.238363,0.000
97.1978,38.238011,17.021508,-0.247021,0.000
97.2978,38.314886,17.057928,-0.251818,0.000
97.3989,38.405381,17.072870,-0.259194,0.000
97.4979,38.471375,17.119460,-0.279945,0.000
97.5969,38.539461,17.172667,-0.254782,0.000
97.6972,38.647516,17.215217,-0.255370,0.000
97.7992,38.746118,17.222171,-0.234919,0.000
97.8985,38.814999,17.268579,-0.240552,0.000
97.9969,38.909287,17.300781,-0.238447,0.000
98.0975,38.970293,17.335815,-0.256125,0.000
98.1966,39.034382,17.385865,-0.235608,0.000
98.2968,39.138941,17.416379,-0.241825,0.000
98.3982,39.192832,17.465837,-0.239384,0.000
98.4985,39.235681,17.461600,-0.232098,0.000
98.5965,39.289222,17.500940,-0.238121,0.000
98.6975,39.356146,17.529091,-0.246858,0.000
98.8006,39.419591,17.542638,-0.257701,0.000
98.8967,39.454993,17.590507,-0.244657,0.000
99.0000,39.530773,17.617660,-0.241919,0.000
99.0998,39.575840,17.611607,-0.254380,0.000
99.1993,39.606980,17.628360,-0.252239,0.000
99.2981,39.636688,17.667193,-0.257714,0.000
99.3979,39.706162,17.675218,-0.248419,0.000
99.4976,39.748518,17.713862,-0.260418,0.000
99.5979,39.833149,17.763528,-0.248160,0.000
99.6990,39.901588,17.796824,-0.259904,0.000
99.7970,39.945133,17.840973,-0.264643,0.000
99.8987,39.996796,17.840936,-0.267815,0.000
99.9971,40.046259,17.868694,-0.271692,0.000
100.0986,40.072431,17.887306,-0.275603,0.000
100.1980,40.168903,17.939490,-0.282733,0.000
100.2963,40.202388,17.972518,-0.284960,0.000
100.3969,40.224083,17.976996,-0.287725,0.000
100.4976,40.300250,17.989930,-0.304174,0.000
100.5976,40.343414,18.019006,-0.327723,0.000
100.6986,40.420138,18.045178,-0.329753,0.000
100.7981,40.484191,18.083077,-0.310723,0.000
100.8980,40.563156,18.133267,-0.327075,0.000
100.9986,40.651712,18.153665,-0.336652,0.000
101.1008,40.718534,18.155861,-0.320459,0.000
101.1976,40.732890,18.207215,-0.301224,0.000
101.2991,40.823642,18.229451,-0.336571,0.000
101.4007,40.897480,18.251643,-0.322997,0.000
101.4998,40.953554,18.283550,-0.312887,0.000
101.5995,41.021241,18.304662,-0.285706,0.000
101.6987,41.076851,18.344521,-0.316404,0.000
101.7964,41.163381,18.386413,-0.295568,0.000
101.8968,41.227426,18.403683,-0.308989,0.000
101.9968,41.283894,18.426974,-0.300307,0.000
102.0975,41.314367,18.462112,-0.265279,0.000
102.1972,41.431150,18.485596,-0.271038,0.000
102.2977,41.504568,18.514698,-0.266447,0.000
102.3969,41.584613,18.537606,-0.275183,0.000
102.4971,41.649244,18.595915,-0.261693,0.000
102.5969,41.726694,18.634265,-0.262405,0.000
102.6960,41.763121,18.655280,-0.265087,0.000
102.7988,41.856252,18.680632,-0.253827,0.000
102.9007,41.934758,18.713397,-0.262557,0.000
102.9985,42.005458,18.736125,-0.262364,0.000
103.0976,42.080072,18.770827,-0.260123,0.000
103.1997,42.117595,18.771939,-0.238142,0.000
103.2973,42.201098,18.825290,-0.245952,0.000
103.3994,42.255825,18.863993,-0.232201,0.000
103.4994,42.312373,18.871157,-0.218526,0.000
103.5981,42.367261,18.903420,-0.186664,0.000
103.6970,42.418885,18.936652,-0.207944,0.000
103.7977,42.521801,18.933299,-0.212021,0.000
103.8973,42.590937,18.949969,-0.206150,0.000
103.9969,42.657397,18.988823,-0.207812,0.000
104.0971,42.707684,19.005276,-0.199653,0.000
104.1967,42.776717,19.041323,-0.195036,0.000
104.2999,42.822716,19.070119,-0.206664,0.000
104.3987,42.885138,19.093909,-0.203618,0.000
104.5015,42.942627,19.098505,-0.214298,0.000
104.6025,43.012514,19.148708,-0.197170,0.000
104.6998,43.104320,19.182766,-0.193154,0.000
104.8008,43.173515,19.212433,-0.214664,0.000
104.8970,43.279793,19.242085,-0.212746,0.000
104.9964,43.291474,19.263115,-0.221828,0.000
105.0966,43.332239,19.299214,-0.219124,0.000
105.1980,43.411763,19.310892,-0.215608,0.000
105.2972,43.465889,19.346086,-0.245758,0.000
105.3984,43.517058,19.370234,-0.257921,0.000
105.4973,43.585927,19.398268,-0.258348,0.000
105.5977,43.633708,19.407903,-0.248615,0.000
105.6976,43.698858,19.417937,-0.260112,0.000
105.7975,43.758571,19.439973,-0.257842,0.000
105.8968,43.791354,19.478802,-0.262228,0.000
105.9980,43.866269,19.517005,-0.296513,0.000
106.0987,43.927692,19.557913,-0.281450,0.000
106.1981,44.019403,19.591139,-0.261904,0.000
106.2989,44.042122,19.629986,-0.267482,0.000
106.3972,44.132878,19.667714,-0.292576,0.000
106.4989,44.176490,19.681251,-0.301513,0.000
106.5975,44.242169,19.726315,-0.271440,0.000
106.6994,44.344781,19.762701,-0.281040,0.000
106.8005,44.439515,19.788408,-0.263789,0.000
106.8965,44.484730,19.860265,-0.266233,0.000
106.9970,44.514241,19.884000,-0.249746,0.000
107.0963,44.600703,19.908041,-0.251583,0.000
107.1970,44.688297,19.932234,-0.269102,0.000
107.2978,44.755510,19.987224,-0.257393,0.000
107.3979,44.797832,20.036018,-0.263025,0.000
107.4964,44.899083,20.072405,-0.257137,0.000
