t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
97.133,2.1775,0.1863,-0.0016,0.670,4,0,0.002854
97.234,2.1782,0.1874,-0.0035,0.663,4,0,0.002854
97.335,2.1807,0.1902,-0.0045,0.895,4,0,0.002854
97.439,2.1811,0.1889,-0.0056,6.345,4,0,0.002854
97.534,2.1815,0.1883,-0.0031,1.005,4,0,0.002854
97.633,2.1812,0.1894,-0.0032,0.471,4,0,0.002854
97.733,2.1805,0.1912,-0.0033,0.490,4,0,0.002854
97.833,2.1786,0.1923,-0.0031,0.571,4,0,0.002854
97.932,2.1777,0.1935,-0.0016,0.456,4,0,0.002854
98.032,2.1795,0.1940,-0.0015,0.534,4,0,0.002854
98.134,2.1811,0.1937,-0.0022,1.020,4,0,0.002854
98.233,2.1785,0.1940,-0.0013,0.780,4,0,0.002854
98.333,2.1753,0.1939,-0.0023,0.641,4,0,0.002854
98.433,2.1743,0.1918,-0.0042,0.595,4,0,0.002854
98.532,2.1774,0.1938,-0.0027,0.704,4,0,0.002854
98.633,2.1763,0.1919,-0.0032,0.470,4,0,0.002854
98.732,2.1750,0.1930,-0.0023,0.426,4,0,0.002854
98.834,2.1765,0.1931,-0.0033,0.603,4,0,0.002854
98.933,2.1765,0.1941,-0.0045,0.539,4,0,0.002854
99.033,2.1755,0.1918,-0.0058,0.758,4,0,0.002854
99.133,2.1761,0.1915,-0.0059,0.669,4,0,0.002854
99.236,2.1765,0.1906,-0.0058,2.334,4,0,0.002854
99.333,2.1784,0.1891,-0.0061,0.811,4,0,0.002854
99.432,2.1761,0.1875,-0.0065,0.502,4,0,0.002854
99.532,2.1770,0.1853,-0.0056,0.368,4,0,0.002854
99.634,2.1775,0.1838,-0.0048,1.850,4,0,0.002854
99.738,2.1762,0.1833,-0.0050,0.740,4,0,0.002854
99.833,2.1756,0.1841,-0.0045,0.679,4,0,0.002854
99.936,2.1785,0.1857,-0.0053,0.724,4,0,0.002854
100.032,2.1786,0.1844,-0.0052,0.510,4,0,0.002854
100.133,2.1754,0.1842,-0.0046,0.611,4,0,0.002854
100.233,2.1744,0.1856,-0.0041,0.504,4,0,0.002854
100.333,2.1749,0.1853,-0.0025,0.485,4,0,0.002854
100.433,2.1760,0.1852,-0.0012,0.685,4,0,0.002854
100.536,2.1750,0.1834,-0.0028,1.683,4,0,0.002854
100.633,2.1748,0.1818,-0.0015,0.565,4,0,0.002854
100.735,2.1749,0.1791,-0.0014,1.633,4,0,0.002854
100.835,2.1747,0.1815,-0.0029,1.219,4,0,0.002854
100.933,2.1742,0.1813,-0.0024,0.401,4,0,0.002854
101.033,2.1749,0.1822,-0.0022,0.480,4,0,0.002854
101.133,2.1762,0.1798,-0.0013,0.654,4,0,0.002854
101.235,2.1762,0.1792,-0.0015,0.711,4,0,0.002854
101.334,2.1762,0.1798,-0.0027,1.122,4,0,0.002854
101.434,2.1762,0.1796,-0.0011,1.960,4,0,0.002854
101.533,2.1753,0.1802,-0.0026,0.571,4,0,0.002854
101.633,2.1738,0.1777,-0.0027,0.632,4,0,0.002854
101.734,2.1746,0.1770,-0.0031,0.821,4,0,0.002854
101.834,2.1756,0.1780,-0.0028,0.648,4,0,0.002854
101.933,2.1751,0.1797,-0.0025,0.455,4,0,0.002854
102.033,2.1702,0.1792,-0.0050,0.645,4,0,0.002854
102.134,2.1710,0.1800,-0.0061,0.645,4,0,0.002854
102.233,2.1734,0.1802,-0.0058,0.660,4,0,0.002854
102.333,2.1723,0.1784,-0.0075,0.718,4,0,0.002854
102.437,2.1786,0.1808,-0.0063,0.792,4,0,0.002854
102.533,2.1764,0.1807,-0.0067,0.851,4,0,0.002854
102.632,2.1763,0.1782,-0.0058,0.570,4,0,0.002854
102.734,2.1738,0.1782,-0.0056,1.097,4,0,0.002854
102.836,2.1724,0.1788,-0.0064,3.487,4,0,0.002854
102.935,2.1685,0.1755,-0.0054,1.022,4,0,0.002854
103.033,2.1673,0.1756,-0.0034,0.675,4,0,0.002854
103.134,2.1664,0.1741,-0.0032,0.651,4,0,0.002854
103.233,2.1636,0.1767,-0.0027,0.553,4,0,0.002854
103.332,2.1669,0.1770,-0.0015,0.456,4,0,0.002854
103.432,2.1695,0.1779,-0.0016,0.388,4,0,0.002854
103.533,2.1662,0.1781,-0.0021,0.785,4,0,0.002854
103.633,2.1681,0.1770,-0.0010,0.772,4,0,0.002854
103.732,2.1708,0.1757,-0.0017,0.596,4,0,0.002854
103.834,2.1751,0.1759,-0.0015,1.231,4,0,0.002854
103.933,2.1792,0.1756,-0.0021,1.212,4,0,0.002854
104.033,2.1808,0.1792,-0.0013,0.857,4,0,0.002854
104.137,2.1814,0.1807,-0.0029,0.759,4,0,0.002854
104.233,2.1771,0.1793,-0.0028,0.842,4,0,0.002854
104.332,2.1756,0.1815,-0.0035,0.756,4,0,0.002854
104.433,2.1761,0.1820,-0.0026,0.546,4,0,0.002854
104.535,2.1799,0.1825,-0.0031,1.971,4,0,0.002854
104.646,2.1768,0.1792,-0.0035,0.501,4,0,0.002854
104.733,2.1768,0.1810,-0.0031,0.749,4,0,0.002854
104.833,2.1775,0.1801,-0.0033,0.468,4,0,0.002854
104.935,2.1794,0.1819,-0.0019,0.552,4,0,0.002854
105.033,2.1790,0.1830,-0.0010,0.720,4,0,0.002854
105.135,2.1789,0.1853,0.0005,1.008,4,0,0.002854
105.233,2.1791,0.1867,0.0012,0.736,4,0,0.002854
105.335,2.1798,0.1862,-0.0004,0.761,4,0,0.002854
105.433,2.1808,0.1859,-0.0003,0.552,4,0,0.002854
105.534,2.1814,0.1834,0.0003,1.357,4,0,0.002854
105.634,2.1819,0.1833,0.0003,0.747,4,0,0.002854
105.735,2.1828,0.1842,-0.0011,0.755,4,0,0.002854
105.833,2.1801,0.1828,0.0003,0.937,4,0,0.002854
105.933,2.1772,0.1829,-0.0001,0.986,4,0,0.002854
108.465,2.1768,0.1827,-0.0011,0.512,4,0,0.002854
