t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
90.703,1.9646,1.9917,0.0170,1.774,4,0,0.002854
90.801,1.9638,1.9947,0.0169,0.383,4,0,0.002854
90.901,1.9651,1.9932,0.0158,0.314,4,0,0.002854
91.002,1.9635,1.9926,0.0145,0.551,4,0,0.002854
91.102,1.9640,1.9918,0.0153,1.563,4,0,0.002854
91.201,1.9616,1.9912,0.0143,0.620,4,0,0.002854
91.301,1.9653,1.9916,0.0139,0.450,4,0,0.002854
91.403,1.9652,1.9931,0.0120,1.388,4,0,0.002854
91.501,1.9665,1.9940,0.0130,0.374,4,0,0.002854
91.601,1.9667,1.9942,0.0125,0.401,4,0,0.002854
91.702,1.9656,1.9927,0.0129,0.530,4,0,0.002854
91.801,1.9671,1.9944,0.0125,0.359,4,0,0.002854
91.901,1.9690,1.9933,0.0135,0.317,4,0,0.002854
92.001,1.9692,1.9913,0.0132,0.331,4,0,0.002854
92.101,1.9682,1.9912,0.0131,0.450,4,0,0.002854
92.201,1.9685,1.9894,0.0120,0.402,4,0,0.002854
92.301,1.9680,1.9892,0.0115,0.368,4,0,0.002854
92.401,1.9684,1.9885,0.0125,0.448,4,0,0.002854
92.501,1.9691,1.9906,0.0116,0.300,4,0,0.002854
92.601,1.9702,1.9915,0.0115,0.494,4,0,0.002854
92.701,1.9676,1.9931,0.0117,0.448,4,0,0.002854
92.802,1.9673,1.9896,0.0111,0.493,4,0,0.002854
92.902,1.9702,1.9889,0.0109,0.522,4,0,0.002854
93.001,1.9677,1.9864,0.0105,0.489,4,0,0.002854
93.101,1.9705,1.9881,0.0108,0.505,4,0,0.002854
93.201,1.9722,1.9870,0.0098,0.544,4,0,0.002854
93.302,1.9683,1.9890,0.0109,0.900,4,0,0.002854
93.401,1.9664,1.9884,0.0098,0.565,4,0,0.002854
93.502,1.9718,1.9899,0.0102,0.548,4,0,0.002854
93.604,1.9751,1.9909,0.0092,0.474,4,0,0.002854
93.704,1.9730,1.9908,0.0097,0.937,4,0,0.002854
93.801,1.9738,1.9936,0.0079,0.505,4,0,0.002854
93.901,1.9743,1.9934,0.0117,0.439,4,0,0.002854
94.001,1.9776,1.9918,0.0118,0.401,4,0,0.002854
94.102,1.9777,1.9918,0.0115,0.484,4,0,0.002854
94.201,1.9767,1.9932,0.0135,0.388,4,0,0.002854
94.301,1.9760,1.9940,0.0123,0.474,4,0,0.002854
94.401,1.9785,1.9961,0.0108,0.623,4,0,0.002854
94.501,1.9772,1.9928,0.0113,0.346,4,0,0.002854
94.602,1.9782,1.9947,0.0083,0.639,4,0,0.002854
94.701,1.9789,1.9941,0.0069,0.319,4,0,0.002854
94.802,1.9777,1.9932,0.0077,0.799,4,0,0.002854
94.902,1.9770,1.9918,0.0061,0.583,4,0,0.002854
95.001,1.9760,1.9912,0.0067,0.492,4,0,0.002854
95.101,1.9724,1.9880,0.0054,0.319,4,0,0.002854
95.202,1.9732,1.9896,0.0063,0.484,4,0,0.002854
95.302,1.9752,1.9882,0.0069,0.583,4,0,0.002854
95.402,1.9753,1.9853,0.0074,0.773,4,0,0.002854
95.501,1.9764,1.9850,0.0078,0.373,4,0,0.002854
95.601,1.9794,1.9833,0.0086,0.426,4,0,0.002854
95.702,1.9776,1.9856,0.0089,0.331,4,0,0.002854
95.802,1.9783,1.9890,0.0090,0.511,4,0,0.002854
95.901,1.9806,1.9867,0.0072,0.482,4,0,0.002854
96.001,1.9792,1.9867,0.0067,0.381,4,0,0.002854
96.102,1.9775,1.9820,0.0074,0.761,4,0,0.002854
96.202,1.9756,1.9820,0.0073,0.437,4,0,0.002854
96.301,1.9736,1.9826,0.0061,0.557,4,0,0.002854
96.402,1.9731,1.9812,0.0050,0.646,4,0,0.002854
96.501,1.9716,1.9831,0.0063,0.381,4,0,0.002854
96.601,1.9719,1.9808,0.0058,0.470,4,0,0.002854
96.702,1.9716,1.9838,0.0042,0.523,4,0,0.002854
96.801,1.9701,1.9868,0.0041,0.477,4,0,0.002854
96.902,1.9727,1.9877,0.0044,0.566,4,0,0.002854
97.001,1.9700,1.9854,0.0050,0.422,4,0,0.002854
97.101,1.9720,1.9861,0.0043,0.390,4,0,0.002854
97.202,1.9732,1.9833,0.0053,0.502,4,0,0.002854
97.302,1.9723,1.9812,0.0060,0.659,4,0,0.002854
97.402,1.9712,1.9832,0.0057,0.696,4,0,0.002854
97.502,1.9722,1.9868,0.0057,0.562,4,0,0.002854
97.602,1.9721,1.9890,0.0057,0.500,4,0,0.002854
97.702,1.9705,1.9890,0.0044,0.592,4,0,0.002854
97.801,1.9699,1.9896,0.0033,0.362,4,0,0.002854
97.901,1.9729,1.9910,0.0028,0.318,4,0,0.002854
98.001,1.9696,1.9916,0.0028,0.442,4,0,0.002854
98.101,1.9674,1.9894,0.0007,0.692,4,0,0.002854
98.201,1.9686,1.9897,0.0003,0.474,4,0,0.002854
98.301,1.9700,1.9853,-0.0005,0.327,4,0,0.002854
98.402,1.9699,1.9836,-0.0003,0.514,4,0,0.002854
98.501,1.9713,1.9853,-0.0001,0.508,4,0,0.002854
98.602,1.9725,1.9844,0.0013,0.891,4,0,0.002854
98.701,1.9730,1.9840,0.0031,0.573,4,0,0.002854
98.801,1.9752,1.9834,0.0046,0.474,4,0,0.002854
98.901,1.9758,1.9833,0.0044,0.455,4,0,0.002854
99.001,1.9735,1.9835,0.0058,0.394,4,0,0.002854
99.102,1.9744,1.9848,0.0068,0.566,4,0,0.002854
99.201,1.9701,1.9831,0.0076,0.429,4,0,0.002854
99.302,1.9667,1.9846,0.0082,0.516,4,0,0.002854
99.401,1.9654,1.9861,0.0079,0.409,4,0,0.002854
99.502,1.9648,1.9877,0.0072,0.542,4,0,0.002854
99.602,1.9634,1.9867,0.0070,0.595,4,0,0.002854
99.702,1.9644,1.9854,0.0065,0.699,4,0,0.002854
99.801,1.9658,1.9826,0.0046,0.553,4,0,0.002854
99.902,1.9664,1.9837,0.0061,0.448,4,0,0.002854
100.002,1.9658,1.9855,0.0064,0.362,4,0,0.002854
100.102,1.9623,1.9875,0.0040,1.194,4,0,0.002854
100.202,1.9630,1.9886,0.0049,0.691,4,0,0.002854
100.301,1.9625,1.9885,0.0041,0.421,4,0,0.002854
100.401,1.9650,1.9893,0.0028,0.363,4,0,0.002854
100.501,1.9664,1.9925,0.0011,0.338,4,0,0.002854
100.602,1.9665,1.9908,0.0017,0.519,4,0,0.002854
100.702,1.9658,1.9910,0.0034,0.550,4,0,0.002854
100.802,1.9633,1.9904,0.0041,0.627,4,0,0.002854
100.902,1.9627,1.9929,0.0024,0.611,4,0,0.002854
101.001,1.9626,1.9962,0.0025,0.524,4,0,0.002854
101.101,1.9626,1.9984,0.0027,0.534,4,0,0.002854
101.202,1.9645,1.9987,0.0040,0.521,4,0,0.002854
101.302,1.9656,1.9969,0.0022,0.630,4,0,0.002854
101.402,1.9667,1.9959,0.0022,0.590,4,0,0.002854
101.501,1.9663,1.9925,0.0018,0.403,4,0,0.002854
101.601,1.9670,1.9919,0.0017,0.400,4,0,0.002854
101.702,1.9680,1.9928,0.0033,0.549,4,0,0.002854
101.801,1.9686,1.9946,0.0021,0.443,4,0,0.002854
101.901,1.9716,1.9940,0.0027,0.399,4,0,0.002854
102.001,1.9721,1.9944,0.0033,0.375,4,0,0.002854
102.102,1.9734,1.9947,0.0023,1.096,4,0,0.002854
102.202,1.9746,1.9965,0.0012,0.539,4,0,0.002854
102.301,1.9739,1.9947,0.0019,0.379,4,0,0.002854
102.401,1.9683,1.9926,0.0004,0.607,4,0,0.002854
102.501,1.9674,1.9928,0.0000,0.443,4,0,0.002854
102.601,1.9693,1.9919,0.0007,0.398,4,0,0.002854
102.701,1.9685,1.9949,0.0004,0.418,4,0,0.002854
102.802,1.9689,1.9945,0.0000,0.450,4,0,0.002854
102.901,1.9670,1.9943,0.0010,0.447,4,0,0.002854
103.002,1.9644,1.9901,-0.0006,0.939,4,0,0.002854
103.101,1.9641,1.9937,-0.0008,0.520,4,0,0.002854
103.202,1.9648,1.9929,-0.0002,0.562,4,0,0.002854
103.301,1.9650,1.9901,-0.0019,0.406,4,0,0.002854
103.402,1.9649,1.9918,-0.0034,0.552,4,0,0.002854
103.501,1.9666,1.9902,-0.0015,0.534,4,0,0.002854
103.601,1.9653,1.9911,0.0001,0.483,4,0,0.002854
103.701,1.9629,1.9923,-0.0004,0.549,4,0,0.002854
103.801,1.9633,1.9938,-0.0021,0.436,4,0,0.002854
103.901,1.9626,1.9949,-0.0023,0.439,4,0,0.002854
104.002,1.9657,1.9922,-0.0032,0.617,4,0,0.002854
104.101,1.9675,1.9897,-0.0047,0.372,4,0,0.002854
104.201,1.9679,1.9905,-0.0046,0.477,4,0,0.002854
104.302,1.9685,1.9918,-0.0068,0.550,4,0,0.002854
104.401,1.9676,1.9945,-0.0063,0.419,4,0,0.002854
104.502,1.9695,1.9972,-0.0064,0.610,4,0,0.002854
104.603,1.9667,1.9972,-0.0065,0.432,4,0,0.002854
104.701,1.9660,1.9993,-0.0051,0.525,4,0,0.002854
104.802,1.9665,1.9984,-0.0043,0.762,4,0,0.002854
104.902,1.9667,1.9988,-0.0030,1.107,4,0,0.002854
105.003,1.9684,1.9996,-0.0016,0.795,4,0,0.002854
105.103,1.9663,2.0000,-0.0019,0.441,4,0,0.002854
105.201,1.9697,1.9961,-0.0026,0.392,4,0,0.002854
105.302,1.9703,1.9975,-0.0014,0.523,4,0,0.002854
105.401,1.9676,1.9948,-0.0014,0.525,4,0,0.002854
105.501,1.9673,1.9964,-0.0010,0.452,4,0,0.002854
105.601,1.9699,1.9982,0.0010,0.583,4,0,0.002854
105.703,1.9680,1.9987,0.0003,1.552,4,0,0.002854
105.801,1.9677,1.9981,-0.0006,0.407,4,0,0.002854
105.901,1.9679,1.9985,-0.0005,0.519,4,0,0.002854
106.001,1.9698,1.9969,-0.0007,0.411,4,0,0.002854
106.103,1.9678,1.9972,0.0015,1.557,4,0,0.002854
106.201,1.9688,1.9982,0.0015,0.363,4,0,0.002854
106.302,1.9686,1.9967,0.0010,0.623,4,0,0.002854
106.402,1.9676,1.9945,0.0027,0.666,4,0,0.002854
106.501,1.9700,1.9954,0.0025,0.445,4,0,0.002854
106.602,1.9701,1.9971,0.0014,0.502,4,0,0.002854
106.701,1.9687,1.9964,0.0012,0.560,4,0,0.002854
106.802,1.9689,1.9972,0.0030,0.493,4,0,0.002854
106.901,1.9656,1.9984,0.0020,0.436,4,0,0.002854
107.002,1.9632,1.9987,0.0026,0.494,4,0,0.002854
107.103,1.9629,1.9964,0.0038,0.515,4,0,0.002854
107.202,1.9643,1.9946,0.0043,1.351,4,0,0.002854
107.301,1.9633,1.9915,0.0034,0.466,4,0,0.002854
107.401,1.9645,1.9927,0.0049,0.392,4,0,0.002854
107.501,1.9632,1.9964,0.0049,0.584,4,0,0.002854
107.601,1.9648,1.9957,0.0051,0.326,4,0,0.002854
107.703,1.9675,1.9953,0.0067,0.978,4,0,0.002854
107.801,1.9685,1.9972,0.0063,0.425,4,0,0.002854
107.902,1.9678,1.9939,0.0062,0.621,4,0,0.002854
108.001,1.9686,1.9939,0.0059,0.386,4,0,0.002854
108.101,1.9698,1.9937,0.0042,0.442,4,0,0.002854
108.201,1.9702,1.9968,0.0038,0.509,4,0,0.002854
108.301,1.9719,1.9942,0.0030,0.511,4,0,0.002854
108.401,1.9727,1.9953,0.0017,0.433,4,0,0.002854
