t_sec,x,y,z,solve_ms,best_inliers,n_neighbours
102.811,1.1274,-0.4565,0.5211,9.429,4,4
102.911,1.1478,-0.4737,0.5166,9.762,4,4
103.008,1.1623,-0.4772,0.5217,7.462,4,4
103.118,1.1348,-0.4866,0.5183,14.016,4,4
103.217,1.1265,-0.4668,0.5375,15.515,4,4
103.312,1.1151,-0.5023,0.5419,8.559,4,4
103.415,1.1255,-0.4968,0.5360,13.744,4,4
103.512,1.0829,-0.5359,0.5097,10.925,4,4
103.616,1.1505,-0.4952,0.5407,13.429,4,4
103.716,1.1367,-0.4686,0.5395,12.137,4,4
103.818,1.1150,-0.4853,0.5378,12.937,4,4
103.917,1.1725,-0.4613,0.5548,14.532,4,4
104.014,1.1185,-0.4782,0.5657,11.507,4,4
104.112,1.1062,-0.4938,0.5377,10.334,4,4
104.212,1.1036,-0.4833,0.5521,9.491,4,4
104.310,1.1041,-0.4995,0.5632,9.325,4,4
104.412,1.1086,-0.4762,0.5648,11.229,4,4
104.513,1.1030,-0.4862,0.5647,10.910,4,4
104.612,1.0744,-0.5214,0.5740,9.703,4,4
104.712,1.0783,-0.5059,0.5686,11.497,4,4
104.813,1.0913,-0.5010,0.5657,11.853,4,4
104.914,1.0680,-0.5301,0.5437,13.427,4,4
105.010,1.0554,-0.5018,0.5716,9.442,4,4
105.115,1.0610,-0.5277,0.5459,13.090,4,4
105.215,1.0411,-0.5010,0.5571,11.337,4,4
105.316,1.0688,-0.5163,0.5570,14.362,4,4
105.411,1.0350,-0.5539,0.5410,10.398,4,4
105.511,1.0388,-0.5169,0.5269,10.091,4,4
105.614,1.0444,-0.5336,0.5579,10.600,4,4
105.717,1.0281,-0.5294,0.5485,14.142,4,4
105.813,1.0582,-0.5337,0.5689,12.540,4,4
105.909,1.0179,-0.5598,0.5583,8.124,4,4
106.015,1.0171,-0.5586,0.5608,12.719,4,4
106.111,1.0112,-0.5452,0.5581,10.079,4,4
106.213,1.0229,-0.5184,0.5419,11.553,4,4
106.316,1.0014,-0.5408,0.5475,14.903,4,4
106.413,1.0173,-0.5302,0.5851,11.968,4,4
106.511,1.0159,-0.5130,0.5890,10.382,4,4
106.610,1.0262,-0.5141,0.5567,9.643,4,4
106.717,0.9746,-0.5034,0.5863,11.110,4,4
106.814,0.9544,-0.5097,0.5805,13.108,4,4
106.911,0.9757,-0.5090,0.5730,8.645,4,4
107.017,0.9885,-0.4872,0.5864,10.994,4,4
107.112,1.0339,-0.4721,0.5820,10.825,4,4
107.213,0.9846,-0.5111,0.6023,10.763,4,4
107.310,1.0257,-0.4849,0.5855,8.377,4,4
107.413,1.0059,-0.4893,0.5697,10.784,4,4
107.511,1.0124,-0.4538,0.5815,9.248,4,4
107.615,1.0796,-0.4427,0.5764,13.438,4,4
107.715,1.0523,-0.4694,0.6061,13.887,4,4
