t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
89.712,2.0402,2.0273,0.0074,4.651,4,0,0.002854
89.803,2.0438,2.0258,0.0073,0.335,4,0,0.002854
89.902,2.0442,2.0256,0.0062,0.674,4,0,0.002854
90.002,2.0430,2.0269,0.0080,1.500,4,0,0.002854
90.101,2.0424,2.0248,0.0079,0.441,4,0,0.002854
90.202,2.0419,2.0260,0.0062,0.670,4,0,0.002854
90.303,2.0396,2.0246,0.0070,1.452,4,0,0.002854
90.402,2.0376,2.0258,0.0069,0.665,4,0,0.002854
90.502,2.0403,2.0274,0.0070,0.577,4,0,0.002854
90.601,2.0416,2.0274,0.0068,0.511,4,0,0.002854
90.701,2.0406,2.0271,0.0067,0.439,4,0,0.002854
90.802,2.0395,2.0278,0.0038,0.444,4,0,0.002854
90.902,2.0431,2.0292,0.0027,0.544,4,0,0.002854
91.001,2.0432,2.0303,0.0023,0.426,4,0,0.002854
91.102,2.0431,2.0290,0.0019,0.544,4,0,0.002854
91.203,2.0435,2.0292,0.0011,1.928,4,0,0.002854
91.302,2.0420,2.0279,0.0018,0.552,4,0,0.002854
91.402,2.0414,2.0272,0.0017,0.518,4,0,0.002854
91.501,2.0429,2.0253,0.0019,0.493,4,0,0.002854
91.601,2.0421,2.0239,0.0017,0.573,4,0,0.002854
91.701,2.0431,2.0221,0.0029,0.394,4,0,0.002854
91.801,2.0407,2.0239,0.0034,0.545,4,0,0.002854
91.901,2.0389,2.0256,0.0041,0.484,4,0,0.002854
92.001,2.0353,2.0255,0.0046,0.436,4,0,0.002854
92.101,2.0390,2.0245,0.0039,0.403,4,0,0.002854
92.202,2.0402,2.0235,0.0039,0.565,4,0,0.002854
92.301,2.0421,2.0256,0.0046,0.460,4,0,0.002854
92.401,2.0403,2.0254,0.0037,0.529,4,0,0.002854
92.502,2.0401,2.0279,0.0024,0.568,4,0,0.002854
92.602,2.0421,2.0300,0.0039,0.496,4,0,0.002854
92.701,2.0407,2.0332,0.0039,0.449,4,0,0.002854
92.801,2.0420,2.0342,0.0043,0.558,4,0,0.002854
92.901,2.0389,2.0351,0.0036,0.485,4,0,0.002854
93.002,2.0394,2.0337,0.0038,0.508,4,0,0.002854
93.102,2.0362,2.0355,0.0028,0.525,4,0,0.002854
93.201,2.0390,2.0363,0.0029,0.307,4,0,0.002854
93.302,2.0376,2.0357,0.0015,0.675,4,0,0.002854
93.401,2.0399,2.0330,0.0038,0.649,4,0,0.002854
93.502,2.0376,2.0357,0.0033,0.634,4,0,0.002854
93.602,2.0379,2.0354,0.0032,0.545,4,0,0.002854
93.701,2.0370,2.0357,0.0025,0.362,4,0,0.002854
93.801,2.0384,2.0367,0.0016,0.464,4,0,0.002854
93.903,2.0360,2.0353,0.0023,1.028,4,0,0.002854
94.004,2.0358,2.0370,0.0010,0.557,4,0,0.002854
94.102,2.0360,2.0352,0.0017,0.461,4,0,0.002854
94.201,2.0355,2.0340,0.0019,0.469,4,0,0.002854
94.302,2.0340,2.0334,0.0012,0.659,4,0,0.002854
94.402,2.0343,2.0326,0.0029,0.535,4,0,0.002854
94.502,2.0345,2.0316,0.0037,0.826,4,0,0.002854
94.602,2.0342,2.0328,0.0043,0.822,4,0,0.002854
94.702,2.0362,2.0326,0.0048,0.608,4,0,0.002854
94.801,2.0376,2.0336,0.0046,0.437,4,0,0.002854
94.902,2.0389,2.0340,0.0028,0.551,4,0,0.002854
95.001,2.0403,2.0348,0.0034,0.603,4,0,0.002854
95.103,2.0412,2.0345,0.0019,1.811,4,0,0.002854
95.202,2.0421,2.0342,0.0025,0.640,4,0,0.002854
95.302,2.0434,2.0338,0.0045,0.443,4,0,0.002854
95.401,2.0419,2.0338,0.0030,0.597,4,0,0.002854
95.502,2.0394,2.0333,0.0017,0.716,4,0,0.002854
95.602,2.0390,2.0329,0.0017,0.556,4,0,0.002854
95.701,2.0397,2.0330,-0.0004,0.463,4,0,0.002854
95.801,2.0376,2.0357,-0.0014,0.539,4,0,0.002854
95.902,2.0394,2.0358,-0.0013,0.380,4,0,0.002854
96.001,2.0385,2.0347,-0.0008,0.305,4,0,0.002854
96.101,2.0381,2.0350,-0.0011,0.503,4,0,0.002854
96.201,2.0389,2.0328,-0.0026,0.332,4,0,0.002854
96.301,2.0363,2.0327,-0.0031,0.539,4,0,0.002854
96.402,2.0337,2.0349,-0.0023,0.549,4,0,0.002854
96.502,2.0344,2.0341,-0.0013,0.527,4,0,0.002854
96.601,2.0322,2.0364,-0.0014,0.398,4,0,0.002854
96.701,2.0349,2.0352,-0.0028,0.462,4,0,0.002854
96.801,2.0328,2.0322,-0.0016,0.531,4,0,0.002854
96.902,2.0361,2.0325,-0.0024,0.610,4,0,0.002854
97.001,2.0341,2.0317,-0.0004,0.486,4,0,0.002854
97.102,2.0313,2.0318,0.0009,0.477,4,0,0.002854
97.201,2.0287,2.0335,0.0016,0.431,4,0,0.002854
97.301,2.0293,2.0365,0.0020,0.316,4,0,0.002854
97.401,2.0303,2.0346,0.0032,0.431,4,0,0.002854
97.502,2.0281,2.0349,0.0032,0.541,4,0,0.002854
97.602,2.0253,2.0361,0.0044,0.573,4,0,0.002854
97.702,2.0258,2.0329,0.0038,1.008,4,0,0.002854
97.801,2.0281,2.0322,0.0043,0.515,4,0,0.002854
97.901,2.0283,2.0356,0.0035,0.306,4,0,0.002854
98.002,2.0290,2.0371,0.0045,0.535,4,0,0.002854
98.102,2.0299,2.0387,0.0049,0.513,4,0,0.002854
98.201,2.0306,2.0378,0.0041,0.419,4,0,0.002854
98.301,2.0296,2.0388,0.0037,0.308,4,0,0.002854
98.401,2.0278,2.0374,0.0038,0.538,4,0,0.002854
98.502,2.0287,2.0383,0.0039,0.550,4,0,0.002854
98.602,2.0265,2.0360,0.0044,0.770,4,0,0.002854
98.702,2.0269,2.0357,0.0034,0.512,4,0,0.002854
98.801,2.0287,2.0327,0.0050,0.540,4,0,0.002854
98.902,2.0282,2.0353,0.0051,0.505,4,0,0.002854
99.003,2.0315,2.0356,0.0052,0.868,4,0,0.002854
99.103,2.0299,2.0357,0.0047,0.919,4,0,0.002854
99.201,2.0315,2.0354,0.0048,0.358,4,0,0.002854
99.303,2.0300,2.0337,0.0032,0.577,4,0,0.002854
99.401,2.0304,2.0305,0.0033,0.488,4,0,0.002854
99.502,2.0318,2.0303,0.0031,0.684,4,0,0.002854
99.601,2.0290,2.0336,0.0031,0.598,4,0,0.002854
99.701,2.0313,2.0336,0.0025,0.316,4,0,0.002854
99.801,2.0323,2.0329,0.0028,0.424,4,0,0.002854
99.902,2.0332,2.0335,0.0011,0.630,4,0,0.002854
100.003,2.0305,2.0340,0.0005,0.542,4,0,0.002854
100.101,2.0294,2.0361,-0.0005,0.480,4,0,0.002854
100.201,2.0286,2.0388,-0.0001,0.485,4,0,0.002854
100.301,2.0288,2.0408,-0.0011,0.490,4,0,0.002854
100.401,2.0297,2.0368,0.0002,0.459,4,0,0.002854
100.502,2.0288,2.0339,-0.0012,0.417,4,0,0.002854
100.601,2.0310,2.0342,-0.0021,0.306,4,0,0.002854
100.701,2.0296,2.0363,-0.0041,0.392,4,0,0.002854
100.802,2.0318,2.0411,-0.0040,0.715,4,0,0.002854
100.901,2.0299,2.0387,-0.0033,0.415,4,0,0.002854
101.001,2.0308,2.0375,-0.0035,0.632,4,0,0.002854
101.102,2.0271,2.0374,-0.0022,0.543,4,0,0.002854
101.201,2.0269,2.0384,-0.0011,0.506,4,0,0.002854
101.302,2.0263,2.0410,0.0002,0.497,4,0,0.002854
101.401,2.0264,2.0411,0.0011,0.449,4,0,0.002854
101.502,2.0283,2.0402,0.0015,0.748,4,0,0.002854
101.602,2.0311,2.0391,0.0014,0.622,4,0,0.002854
101.702,2.0288,2.0386,0.0007,0.731,4,0,0.002854
101.802,2.0291,2.0384,0.0010,0.626,4,0,0.002854
101.901,2.0283,2.0400,0.0014,0.553,4,0,0.002854
102.001,2.0278,2.0393,0.0026,0.455,4,0,0.002854
102.101,2.0291,2.0367,0.0050,0.442,4,0,0.002854
102.201,2.0279,2.0336,0.0027,0.445,4,0,0.002854
102.301,2.0254,2.0325,0.0027,0.437,4,0,0.002854
102.401,2.0265,2.0318,0.0027,0.484,4,0,0.002854
102.501,2.0270,2.0329,0.0014,0.498,4,0,0.002854
102.601,2.0276,2.0314,0.0022,0.436,4,0,0.002854
102.702,2.0290,2.0314,0.0035,0.581,4,0,0.002854
102.801,2.0298,2.0281,0.0013,0.551,4,0,0.002854
102.903,2.0303,2.0260,0.0014,0.721,4,0,0.002854
103.002,2.0292,2.0243,0.0012,0.951,4,0,0.002854
103.102,2.0272,2.0279,0.0010,0.824,4,0,0.002854
103.201,2.0289,2.0302,0.0031,0.449,4,0,0.002854
103.301,2.0301,2.0294,0.0033,0.479,4,0,0.002854
103.402,2.0298,2.0300,0.0029,1.022,4,0,0.002854
103.502,2.0299,2.0314,0.0018,0.566,4,0,0.002854
103.602,2.0289,2.0308,0.0004,0.687,4,0,0.002854
103.701,2.0324,2.0340,-0.0005,0.400,4,0,0.002854
103.801,2.0308,2.0366,-0.0017,0.534,4,0,0.002854
103.902,2.0326,2.0354,-0.0020,0.612,4,0,0.002854
104.002,2.0334,2.0336,-0.0004,0.427,4,0,0.002854
104.102,2.0318,2.0320,-0.0016,0.629,4,0,0.002854
104.202,2.0317,2.0290,-0.0023,0.708,4,0,0.002854
104.302,2.0328,2.0321,-0.0042,0.933,4,0,0.002854
104.401,2.0339,2.0323,-0.0022,0.410,4,0,0.002854
104.501,2.0336,2.0331,-0.0017,0.309,4,0,0.002854
104.601,2.0331,2.0320,-0.0007,0.292,4,0,0.002854
104.701,2.0329,2.0347,-0.0009,0.632,4,0,0.002854
104.801,2.0294,2.0363,-0.0010,0.503,4,0,0.002854
104.902,2.0299,2.0345,-0.0007,0.575,4,0,0.002854
105.002,2.0293,2.0335,-0.0009,0.874,4,0,0.002854
105.102,2.0289,2.0334,-0.0018,0.435,4,0,0.002854
105.202,2.0303,2.0378,-0.0017,0.556,4,0,0.002854
105.308,2.0245,2.0349,-0.0023,0.625,4,0,0.002854
105.402,2.0254,2.0345,-0.0015,0.595,4,0,0.002854
105.502,2.0244,2.0341,-0.0023,0.598,4,0,0.002854
105.601,2.0279,2.0323,-0.0019,0.433,4,0,0.002854
105.703,2.0256,2.0315,-0.0012,1.868,4,0,0.002854
105.802,2.0266,2.0313,0.0002,1.187,4,0,0.002854
105.903,2.0267,2.0323,-0.0005,0.414,4,0,0.002854
106.002,2.0286,2.0314,-0.0008,0.609,4,0,0.002854
106.102,2.0286,2.0336,-0.0004,0.543,4,0,0.002854
106.201,2.0256,2.0323,-0.0005,0.540,4,0,0.002854
106.302,2.0254,2.0334,0.0001,0.553,4,0,0.002854
106.402,2.0268,2.0340,-0.0004,0.954,4,0,0.002854
106.501,2.0303,2.0321,0.0003,0.537,4,0,0.002854
106.601,2.0301,2.0298,-0.0006,0.480,4,0,0.002854
106.701,2.0286,2.0323,-0.0016,0.376,4,0,0.002854
106.801,2.0300,2.0343,-0.0030,0.467,4,0,0.002854
106.902,2.0303,2.0338,-0.0038,0.443,4,0,0.002854
107.002,2.0298,2.0356,-0.0026,0.603,4,0,0.002854
107.101,2.0293,2.0330,-0.0015,0.411,4,0,0.002854
107.202,2.0281,2.0340,-0.0013,0.512,4,0,0.002854
107.301,2.0277,2.0341,-0.0013,0.544,4,0,0.002854
107.401,2.0255,2.0332,-0.0007,0.446,4,0,0.002854
107.501,2.0249,2.0346,-0.0004,0.568,4,0,0.002854
107.601,2.0243,2.0332,-0.0013,0.675,4,0,0.002854
107.701,2.0234,2.0338,-0.0021,0.558,4,0,0.002854
107.801,2.0218,2.0315,0.0001,0.764,4,0,0.002854
107.901,2.0251,2.0333,0.0009,0.344,4,0,0.002854
108.001,2.0266,2.0303,0.0017,0.423,4,0,0.002854
108.101,2.0264,2.0326,0.0005,0.414,4,0,0.002854
108.201,2.0259,2.0325,0.0007,0.296,4,0,0.002854
108.302,2.0283,2.0313,-0.0000,0.565,4,0,0.002854
108.401,2.0293,2.0334,-0.0022,0.396,4,0,0.002854
