t_sec,x,y,z,solve_ms
61.703,1.8298,0.1230,-0.0934,1.121
61.816,1.8399,0.1401,-0.0951,4.678
61.903,1.8876,0.1475,-0.0962,1.856
62.002,1.8848,0.1374,-0.0689,1.121
62.102,1.8857,0.1203,-0.0764,1.549
62.203,1.8867,0.1059,-0.0582,1.545
62.304,1.8931,0.1086,-0.0598,2.709
62.403,1.8804,0.1179,-0.0349,1.609
62.504,1.8625,0.1296,-0.0801,1.552
62.602,1.8575,0.1281,-0.0468,1.309
62.703,1.8684,0.1336,-0.0556,1.578
62.802,1.8853,0.1657,-0.0504,1.646
62.902,1.8519,0.1604,-0.0432,0.954
63.002,1.8395,0.1684,-0.0318,1.019
63.103,1.8673,0.1744,-0.0408,1.619
63.202,1.8512,0.1839,-0.0460,1.376
63.302,1.8690,0.1611,-0.0411,1.387
63.404,1.8869,0.1474,-0.0237,1.625
63.503,1.8947,0.1227,-0.0227,1.254
63.605,1.9256,0.1146,-0.0217,2.354
63.703,1.9665,0.1351,-0.0144,1.585
63.803,2.0018,0.1454,0.0010,1.715
63.903,1.9660,0.1357,-0.0072,1.326
64.003,1.9714,0.1254,0.0134,2.420
64.105,1.9851,0.0995,0.0013,3.642
64.203,2.0171,0.0921,0.0137,1.712
64.303,2.0006,0.1039,0.0377,1.754
64.404,1.9709,0.1021,0.0108,1.557
64.502,2.0024,0.1173,0.0306,1.153
64.603,1.9978,0.1194,0.0385,2.020
64.703,1.9907,0.1247,0.0263,1.661
64.803,1.9736,0.1212,0.0287,1.344
64.902,1.9580,0.1035,0.0346,1.501
65.004,1.9444,0.0983,0.0411,2.080
65.105,1.9745,0.1562,0.0370,1.901
65.203,1.9512,0.1414,0.0407,1.599
65.303,1.9043,0.1358,0.0255,1.639
65.402,1.9622,0.1612,0.0483,1.333
65.504,1.9744,0.1596,0.0274,1.955
65.602,1.9629,0.1811,0.0278,1.355
65.702,1.9771,0.2253,0.0497,1.322
65.804,1.9742,0.1890,0.0458,1.589
65.902,1.9937,0.2174,0.0464,1.144
66.002,1.9604,0.2267,0.0436,1.161
66.103,1.9764,0.2648,0.0471,1.522
66.203,2.0433,0.2338,0.0204,1.948
66.303,2.0007,0.2215,0.0470,1.422
66.402,2.0163,0.2278,0.0248,1.483
66.502,2.0122,0.2347,0.0335,1.174
66.603,2.0381,0.2388,0.0291,1.207
66.702,2.0633,0.2286,0.0260,1.023
66.802,2.0531,0.2092,0.0535,1.620
66.903,2.0715,0.2303,0.0374,1.501
67.005,2.0227,0.2166,0.0319,1.745
67.102,2.0154,0.2183,0.0304,1.294
67.203,1.9945,0.2191,0.0401,1.404
67.302,2.0053,0.2294,0.0459,1.468
67.403,1.9945,0.1950,0.0620,1.908
67.503,1.9941,0.2099,0.0717,1.745
67.604,2.0240,0.2302,0.0847,1.508
67.702,1.9869,0.1998,0.0752,1.225
67.803,2.0085,0.2211,0.0720,1.573
67.904,1.9977,0.2365,0.0870,1.426
68.004,2.0315,0.2189,0.0900,1.351
68.104,2.0323,0.2489,0.0786,1.228
68.202,2.0183,0.2298,0.0650,1.113
68.304,1.9934,0.2331,0.0693,1.441
68.402,1.9650,0.2466,0.0577,1.216
68.502,1.9956,0.2462,0.0689,1.417
68.603,1.9785,0.2411,0.0770,1.760
68.702,1.9900,0.2302,0.0790,1.478
68.803,1.9873,0.2360,0.0946,1.716
68.902,1.9723,0.2292,0.0970,1.374
69.003,1.9985,0.2136,0.0902,1.674
69.103,1.9455,0.2403,0.1013,1.896
69.202,1.9372,0.2388,0.1032,1.274
69.302,1.8972,0.2323,0.1131,1.556
69.404,1.8862,0.2542,0.1221,2.158
69.502,1.8970,0.2597,0.1210,1.426
69.603,1.9045,0.2860,0.1221,1.213
69.704,1.9208,0.2954,0.1242,2.517
69.803,1.8908,0.3209,0.0946,1.461
69.903,1.9519,0.3040,0.1052,2.112
70.003,1.9767,0.3055,0.1247,1.698
70.102,1.9562,0.3231,0.1032,1.218
70.203,1.9797,0.3361,0.1047,1.741
70.302,1.9822,0.3128,0.1185,1.184
70.404,1.9892,0.2916,0.1279,2.503
70.503,2.0228,0.3117,0.1233,1.858
70.602,2.0567,0.2949,0.1282,1.553
70.703,2.0554,0.2960,0.1187,1.679
70.803,2.0433,0.3131,0.1211,1.756
70.902,2.0247,0.3006,0.1370,1.269
71.003,2.0541,0.3011,0.1152,1.954
71.104,2.0690,0.2948,0.1181,1.481
71.203,2.0474,0.2566,0.1084,1.658
71.303,2.0642,0.3119,0.1145,1.955
71.403,2.0731,0.2938,0.1283,2.216
71.503,2.0487,0.2757,0.1159,1.796
71.602,2.0576,0.2685,0.1110,1.271
71.703,2.0583,0.2934,0.1009,1.884
71.806,2.0417,0.2992,0.0966,2.580
71.903,2.0679,0.2953,0.1141,1.831
72.005,2.1005,0.3110,0.1072,1.726
72.106,2.0866,0.3175,0.1151,4.986
72.202,2.1028,0.3375,0.1322,1.298
72.303,2.1301,0.2933,0.1354,2.200
72.404,2.0668,0.2955,0.1238,2.615
72.503,2.0646,0.2868,0.1315,1.481
72.602,2.0435,0.2965,0.1340,1.220
72.703,2.0875,0.2946,0.1122,1.869
72.802,2.0790,0.2797,0.0998,1.616
72.903,2.0726,0.2677,0.1120,1.336
73.002,2.0421,0.2337,0.1086,1.291
73.104,2.0123,0.2001,0.1075,2.333
73.203,2.0121,0.1963,0.1239,1.487
73.303,1.9762,0.1856,0.1314,1.973
73.402,1.9911,0.1972,0.1204,1.156
73.505,1.9435,0.1723,0.1176,2.319
73.602,1.9695,0.1683,0.0953,1.421
73.703,1.9666,0.1687,0.0844,1.588
73.805,1.9317,0.1507,0.0779,1.712
73.904,1.9594,0.1522,0.0989,2.086
74.004,1.9450,0.1644,0.1053,2.432
74.105,2.0066,0.2059,0.0905,1.753
74.204,1.9402,0.2057,0.0994,2.335
74.302,1.9169,0.2151,0.1026,1.332
74.405,1.8999,0.2301,0.0951,2.214
74.502,1.8819,0.2237,0.0674,1.235
74.602,1.9241,0.2271,0.0586,1.145
74.704,1.9390,0.2411,0.0479,2.590
74.803,1.9686,0.2286,0.0400,1.615
74.903,1.9656,0.2526,0.0155,1.758
75.002,1.9601,0.2507,0.0233,1.317
75.104,1.9611,0.2382,0.0179,2.778
75.203,1.9703,0.2252,0.0305,1.556
75.304,1.9558,0.2496,0.0347,1.665
75.405,1.9592,0.2373,0.0356,1.310
75.504,1.9159,0.2650,0.0513,1.533
75.605,1.9381,0.2667,0.0669,1.949
75.703,1.9262,0.2763,0.0686,1.649
75.802,1.9582,0.2842,0.0656,1.622
75.905,1.9549,0.2875,0.0973,2.528
76.003,1.9436,0.2717,0.0783,1.711
76.103,1.9408,0.2887,0.0835,1.716
76.204,1.9189,0.2628,0.0776,2.607
76.303,1.9323,0.2540,0.0486,1.538
76.403,1.9313,0.2778,0.0716,0.922
76.503,1.9289,0.3071,0.0678,1.675
76.604,1.9276,0.2758,0.0738,2.113
76.704,1.9236,0.2785,0.0655,2.181
76.802,1.9992,0.3280,0.0637,1.128
76.902,1.9890,0.3335,0.0545,1.316
77.003,1.9922,0.3542,0.0429,1.901
77.103,1.9223,0.3283,0.0292,1.544
77.203,1.9225,0.3302,0.0478,2.535
77.305,1.9182,0.3315,0.0459,1.696
77.405,1.8752,0.3597,0.0408,1.363
77.502,1.9149,0.3153,0.0731,1.428
77.604,1.9072,0.3032,0.0684,1.251
77.703,1.8579,0.3369,0.0721,1.333
77.803,1.8938,0.3512,0.0916,1.633
77.902,1.9219,0.3682,0.0808,1.272
78.003,1.9150,0.3671,0.0534,1.523
78.104,1.9063,0.3044,0.0635,1.894
78.204,1.9374,0.3278,0.0400,1.790
78.303,1.8930,0.3362,0.0693,1.606
78.403,1.8876,0.3348,0.0784,1.668
78.502,1.9368,0.3233,0.0841,1.387
78.604,1.9790,0.3308,0.0732,1.754
78.706,1.9781,0.3148,0.0745,2.240
78.803,1.9723,0.2917,0.0757,1.939
78.903,1.9559,0.2969,0.0850,1.565
79.003,1.9782,0.3464,0.0836,1.911
79.102,1.9500,0.3736,0.0781,1.303
79.206,2.0203,0.3620,0.0803,1.714
79.302,2.0651,0.3724,0.0724,1.461
79.403,2.0648,0.4029,0.0767,1.696
79.503,2.0407,0.4063,0.0522,1.868
79.602,2.0288,0.4237,0.0477,1.204
79.702,2.0204,0.4235,0.0404,1.112
79.803,2.0007,0.4139,0.0529,1.417
79.903,1.9552,0.3871,0.0588,2.235
80.003,1.9323,0.3704,0.0517,1.757
80.102,1.9245,0.3652,0.0362,1.314
80.203,1.9231,0.3803,0.0525,1.610
80.303,1.9280,0.3695,0.0485,2.088
80.413,1.8949,0.3802,0.0282,4.166
80.502,1.9224,0.3978,0.0355,1.287
80.603,1.9068,0.3931,0.0573,1.640
80.704,1.9213,0.4188,0.0386,1.823
80.803,1.9067,0.4510,0.0404,1.620
80.903,1.8880,0.4199,0.0536,1.669
81.002,1.8691,0.4282,0.0278,1.274
81.103,1.8913,0.4334,0.0242,2.218
81.203,1.8846,0.4394,0.0280,2.008
81.305,1.8964,0.4474,0.0087,1.793
81.405,1.8964,0.4505,0.0339,2.343
81.503,1.9186,0.4292,0.0361,1.558
81.602,1.9142,0.4071,0.0403,1.693
81.704,1.8679,0.3975,0.0466,1.501
81.803,1.8745,0.4211,0.0517,1.754
81.903,1.8713,0.4194,0.0627,1.150
82.002,1.9026,0.4381,0.0878,1.203
82.103,1.8777,0.4284,0.0805,1.818
82.202,1.9012,0.4281,0.0631,1.234
82.303,1.9252,0.4565,0.0782,1.095
82.403,1.9448,0.4794,0.0747,1.656
82.503,1.9661,0.4937,0.1067,1.474
82.603,2.0068,0.4745,0.1016,2.224
82.703,2.0272,0.4852,0.1084,1.623
82.802,1.9792,0.4511,0.1034,1.304
82.902,1.9753,0.4366,0.0671,1.359
83.003,1.9605,0.4148,0.0665,1.756
83.102,1.9617,0.4503,0.0697,1.297
83.203,1.9608,0.4445,0.0923,1.866
83.302,1.9564,0.4076,0.0765,1.086
83.405,1.9487,0.4155,0.0895,2.948
83.503,1.9387,0.4442,0.0703,1.595
83.605,1.9213,0.4202,0.0952,3.144
83.702,1.9365,0.4195,0.0985,1.332
83.804,1.9298,0.4203,0.0833,2.617
83.902,1.9327,0.4450,0.0871,1.489
84.002,1.9579,0.4476,0.0962,1.342
84.105,1.9604,0.4566,0.0947,1.774
84.205,1.9384,0.4127,0.1154,2.233
84.302,1.9658,0.4779,0.1067,1.382
84.405,1.9723,0.4742,0.1068,1.581
84.505,1.9822,0.4755,0.1153,1.819
84.603,1.9761,0.4739,0.1130,1.993
84.703,1.9639,0.4651,0.1128,1.676
84.803,1.9438,0.4829,0.1069,1.811
84.903,1.9366,0.4876,0.0980,2.008
85.005,1.9603,0.5157,0.1010,2.951
85.105,1.9664,0.4762,0.1321,3.154
85.202,1.9879,0.4831,0.1571,1.214
85.304,1.9886,0.4911,0.1369,1.669
85.403,1.9159,0.4631,0.1360,1.566
85.503,1.9113,0.4536,0.0999,1.620
85.608,1.9105,0.4487,0.1110,2.341
85.702,1.9125,0.4566,0.1198,1.596
85.802,1.9305,0.4424,0.0954,1.298
85.903,1.9562,0.4530,0.1119,1.541
86.004,1.9511,0.4199,0.0918,1.733
86.103,1.9403,0.4265,0.0858,1.383
86.203,1.9365,0.4388,0.1138,1.539
86.302,1.9541,0.4296,0.1002,1.383
86.403,1.9698,0.4693,0.0817,1.613
86.502,1.9997,0.4394,0.1147,1.202
86.603,2.0010,0.4422,0.1295,1.816
86.702,1.9972,0.4759,0.1282,1.398
86.803,2.0067,0.4663,0.1245,1.414
86.902,1.9946,0.4745,0.1027,1.462
87.002,2.0095,0.4638,0.1247,1.032
87.102,1.9621,0.4544,0.1081,1.259
87.203,1.9497,0.4391,0.1348,1.694
87.302,1.9564,0.4670,0.1639,1.015
87.403,1.9381,0.4503,0.1446,1.845
87.502,1.9214,0.4425,0.1454,1.395
87.603,1.9292,0.4360,0.1270,1.824
87.703,1.9321,0.4191,0.1120,1.475
87.803,1.9295,0.4201,0.1287,1.277
87.907,1.9150,0.4800,0.1280,1.454
88.005,1.9246,0.4546,0.1534,2.811
88.102,1.9699,0.4499,0.1246,1.379
88.202,1.9821,0.4446,0.1460,1.425
88.303,2.0142,0.4593,0.1298,1.746
88.404,2.0429,0.4474,0.1544,1.656
88.502,2.0762,0.4594,0.1438,0.971
88.603,2.0244,0.4422,0.1521,1.837
88.703,2.0458,0.4115,0.1475,1.659
88.804,2.0630,0.4201,0.1433,1.982
88.903,2.0688,0.3686,0.1078,1.984
89.002,2.0656,0.3436,0.1314,1.233
89.103,2.0823,0.3442,0.1323,1.177
89.202,2.0572,0.3570,0.1291,0.887
89.303,2.0445,0.3564,0.1233,2.052
89.402,2.0191,0.3649,0.1392,1.255
89.503,2.0150,0.3686,0.1401,2.112
89.603,2.0366,0.3781,0.1523,1.200
89.704,2.0417,0.3536,0.1433,1.582
89.803,2.0245,0.3608,0.1469,1.781
89.902,2.0483,0.3941,0.1565,1.309
90.003,2.0291,0.3820,0.1736,1.580
90.103,2.0184,0.3834,0.1740,1.865
90.202,2.0203,0.3762,0.1818,1.291
90.304,2.0099,0.3980,0.1976,1.923
90.402,2.0055,0.4341,0.1580,1.323
90.502,2.0181,0.4440,0.1571,1.210
90.603,2.0641,0.4568,0.1677,1.622
90.702,2.1073,0.4686,0.1637,1.237
90.803,2.0946,0.4559,0.1409,2.030
90.903,2.1421,0.4624,0.1324,1.503
91.003,2.1053,0.4855,0.1265,2.230
91.104,2.0746,0.4670,0.1282,2.743
91.206,2.0986,0.4673,0.1421,4.582
91.304,2.1124,0.4492,0.1630,1.912
91.402,2.0923,0.4713,0.1464,1.544
91.503,2.0755,0.4947,0.1340,1.933
91.602,2.0873,0.5017,0.1446,1.108
91.702,2.0677,0.4843,0.1517,0.943
91.803,2.0586,0.4895,0.1387,1.727
91.902,2.0498,0.4997,0.1285,1.187
92.002,2.0843,0.5228,0.1450,1.126
92.102,2.0820,0.5468,0.1262,1.243
92.203,2.0296,0.5300,0.1090,1.714
92.302,2.0273,0.5417,0.1110,1.213
92.402,1.9953,0.5222,0.1367,1.187
92.503,2.0101,0.5393,0.1217,1.606
92.602,1.9813,0.5499,0.1043,1.354
92.703,2.0063,0.5739,0.1085,2.133
92.802,2.0385,0.5568,0.1035,1.370
92.905,2.0212,0.5458,0.0814,1.559
93.002,2.0297,0.5209,0.0875,1.188
93.103,2.0399,0.4973,0.0951,2.350
93.202,1.9843,0.4863,0.0859,1.298
93.303,1.9895,0.4774,0.0939,1.599
93.403,2.0007,0.4876,0.1151,1.975
93.503,2.0086,0.4978,0.1236,1.936
93.602,2.0104,0.4874,0.1206,1.255
93.704,2.0097,0.4941,0.1203,1.761
93.803,2.0461,0.5261,0.1176,1.727
93.902,2.0073,0.5017,0.1170,1.256
94.002,2.0219,0.5317,0.1524,1.274
94.103,2.0093,0.5425,0.1436,1.669
94.204,1.9824,0.5084,0.1639,3.401
94.303,1.9809,0.5066,0.1720,1.640
94.403,1.9562,0.5152,0.1689,1.694
94.503,1.9791,0.5300,0.1775,1.607
94.603,1.9761,0.4965,0.1907,1.316
94.702,1.9774,0.5201,0.1925,1.391
94.802,1.9483,0.4945,0.1671,1.478
94.903,1.9324,0.5207,0.1812,1.854
95.003,1.9560,0.5309,0.1773,1.862
95.103,1.9460,0.5106,0.1904,1.712
95.203,1.9416,0.5418,0.1592,1.300
95.303,1.8977,0.4980,0.1632,1.110
95.402,1.8981,0.5102,0.1404,1.478
95.502,1.9368,0.5255,0.1568,1.600
95.602,1.9431,0.5302,0.1634,1.143
95.703,1.9234,0.5539,0.1797,1.824
95.803,1.8775,0.5382,0.1694,1.864
95.902,1.8781,0.5579,0.1736,1.571
96.003,1.9152,0.5917,0.1782,1.829
96.102,1.9113,0.5897,0.1876,1.058
96.202,1.9326,0.6029,0.1834,1.207
96.303,1.8835,0.6094,0.2104,1.264
96.402,1.9328,0.6488,0.2127,1.376
96.502,1.9219,0.6194,0.2262,1.037
96.602,1.9411,0.6442,0.2113,1.330
96.705,1.9367,0.6381,0.2028,1.835
96.807,1.9325,0.6373,0.1933,1.566
96.906,1.9475,0.6203,0.1739,2.789
97.003,1.9553,0.6260,0.1914,1.571
97.102,1.9481,0.6601,0.1871,1.163
97.202,1.9726,0.6356,0.1916,0.909
97.305,2.0066,0.6295,0.1969,1.283
97.403,2.0016,0.6442,0.1779,1.557
97.503,2.0124,0.6398,0.1695,1.467
97.603,2.0281,0.6502,0.1486,1.676
97.703,2.0152,0.6134,0.1559,1.790
97.802,1.9861,0.6326,0.1539,1.344
97.902,2.0363,0.6376,0.1427,1.201
98.004,2.0351,0.6349,0.1545,2.761
98.103,2.0306,0.6225,0.1429,1.536
98.204,2.0169,0.6153,0.1413,1.722
98.305,2.0219,0.6330,0.1465,1.651
98.403,2.0110,0.6140,0.1801,1.606
98.503,2.0189,0.6184,0.1917,1.624
98.603,2.0030,0.6347,0.1879,1.482
98.707,2.0238,0.6341,0.2198,3.039
98.802,2.0036,0.6122,0.2214,1.329
98.902,2.0374,0.5979,0.2371,1.343
99.002,1.9962,0.6320,0.2382,1.172
99.107,2.0386,0.6461,0.2273,3.836
99.202,2.0004,0.6193,0.2238,1.254
99.310,1.9943,0.6136,0.2260,3.267
99.406,2.0191,0.6134,0.1941,1.719
99.502,2.0018,0.6223,0.2079,1.395
99.604,1.9821,0.6063,0.1991,1.606
99.702,1.9743,0.6360,0.1903,1.335
99.803,1.9882,0.6166,0.1811,2.167
99.905,1.9916,0.5974,0.1744,1.730
100.005,1.9957,0.6215,0.1808,2.945
100.104,2.0091,0.6195,0.1748,2.695
100.202,2.0295,0.6248,0.1891,1.342
100.303,2.0062,0.5737,0.1749,2.482
100.403,2.0046,0.5589,0.1855,1.631
100.503,2.0070,0.5761,0.1754,1.719
100.602,1.9968,0.5633,0.1646,1.643
100.703,1.9955,0.5686,0.1573,1.558
100.803,2.0332,0.5800,0.1587,1.538
100.903,2.0740,0.6184,0.1509,1.748
101.007,2.0618,0.6267,0.1379,1.669
101.104,2.0266,0.6336,0.1240,2.167
101.204,2.0522,0.5840,0.1027,1.484
101.303,2.0361,0.5687,0.0930,1.618
101.402,2.0502,0.5899,0.0749,1.152
101.503,2.0495,0.6153,0.0828,1.781
101.602,2.0644,0.6070,0.0792,1.315
101.703,2.0760,0.6330,0.0568,2.106
101.804,2.1103,0.6200,0.0420,2.668
101.902,2.1045,0.5748,0.0628,1.321
102.004,2.0851,0.5935,0.0376,1.540
102.103,2.0618,0.5869,0.0672,1.802
102.203,2.0753,0.5695,0.0520,1.933
102.302,2.0549,0.6085,0.0624,1.265
102.402,1.9764,0.5900,0.0642,1.221
102.505,1.9980,0.6014,0.0544,2.268
102.604,1.9699,0.6342,0.0898,2.680
102.703,1.9896,0.6486,0.0774,1.780
102.805,2.0061,0.6633,0.0844,1.922
102.902,1.9827,0.6426,0.0746,1.143
103.003,1.9508,0.6361,0.0680,2.460
103.102,1.9447,0.6293,0.0568,0.977
103.206,1.9581,0.5907,0.0500,4.339
103.303,1.9435,0.6572,0.0500,2.366
103.405,1.9705,0.6491,0.0296,1.881
103.502,1.9843,0.6587,0.0262,1.408
103.602,1.9619,0.6616,0.0279,1.506
103.703,1.9352,0.6620,0.0293,1.539
103.802,1.9524,0.6932,0.0397,1.085
103.904,1.9452,0.6277,0.0561,1.797
104.003,1.9737,0.6313,0.0566,2.070
104.103,1.9964,0.6401,0.0565,1.870
104.203,1.9651,0.6772,0.0676,1.479
104.304,1.9670,0.6665,0.0593,2.179
104.404,1.9383,0.6297,0.0661,1.583
104.503,1.9669,0.6679,0.0611,1.864
104.602,1.9253,0.6308,0.0472,1.187
104.702,1.9209,0.6510,0.0502,1.585
104.804,1.9218,0.6583,0.0582,1.540
104.902,1.9327,0.6133,0.0566,1.035
105.002,1.9390,0.6121,0.0578,1.345
105.104,1.9629,0.6111,0.0669,1.929
105.202,1.9434,0.5937,0.0603,0.908
105.302,1.9083,0.6106,0.0713,1.296
105.404,1.8922,0.5955,0.0766,1.299
105.502,1.9208,0.5981,0.0644,1.008
105.603,1.8930,0.5473,0.0724,2.082
105.702,1.9379,0.5990,0.0500,1.275
105.805,1.9205,0.5724,0.0533,2.647
105.904,1.9102,0.5655,0.0419,1.503
106.003,1.9032,0.6053,0.0812,1.202
106.102,1.9162,0.5843,0.0771,1.398
106.203,1.9175,0.5843,0.0606,1.207
106.303,1.9066,0.5900,0.0793,1.951
106.404,1.9021,0.5956,0.0525,1.325
106.502,1.8861,0.5774,0.0530,1.337
106.604,1.8800,0.5711,0.0586,2.577
106.704,1.8610,0.5979,0.0439,1.369
106.806,1.8900,0.6324,0.0538,1.596
106.903,1.8904,0.6574,0.0537,1.744
107.003,1.9043,0.6827,0.0537,1.072
107.103,1.9318,0.7005,0.0367,1.383
107.204,1.8843,0.7077,0.0266,1.826
107.302,1.8617,0.7229,0.0203,1.196
107.405,1.9159,0.7474,0.0216,3.260
107.503,1.9135,0.7580,0.0349,1.881
107.604,1.8867,0.7479,0.0174,1.809
107.703,1.9684,0.7533,0.0131,2.046
107.802,1.8930,0.7146,-0.0009,1.124
