t_sec,x,y,z,solve_ms
68.688,2.1582,2.1123,0.0305,1.987
68.799,2.1915,2.1423,0.0230,1.780
68.889,2.1596,2.1303,0.0404,2.626
68.989,2.1339,2.1305,0.0166,1.878
69.090,2.1157,2.0809,0.0065,2.056
69.190,2.1473,2.0962,0.0291,4.632
69.290,2.0990,2.1045,0.0095,1.263
69.394,2.0666,2.0868,0.0383,8.671
69.491,2.0932,2.0645,0.0468,2.134
69.586,2.1072,2.0782,0.0184,1.404
69.687,2.0860,2.0196,0.0075,1.573
69.796,2.0240,2.0379,0.0111,5.841
69.889,2.0257,2.0391,0.0209,2.183
69.987,2.0206,1.9752,0.0380,1.526
70.088,1.9967,1.9875,0.0375,1.805
70.188,1.9932,1.9259,0.0096,1.951
70.289,1.9954,1.9446,-0.0068,2.892
70.389,2.0040,1.9513,0.0059,3.366
70.488,1.9553,1.9306,0.0134,1.615
70.588,1.9352,1.9170,0.0210,1.977
70.690,1.9275,1.9151,-0.0123,2.960
70.787,1.8919,1.9106,-0.0122,1.413
70.888,1.9177,1.9172,-0.0148,2.147
70.987,1.9149,1.9057,-0.0195,1.572
71.089,1.8269,1.8709,-0.0149,3.028
71.187,1.8268,1.8500,-0.0143,1.461
71.287,1.7717,1.8373,-0.0055,1.465
71.388,1.7542,1.8651,-0.0283,1.518
71.488,1.7303,1.8637,-0.0053,2.102
71.588,1.7346,1.8437,-0.0093,1.498
71.691,1.7346,1.8396,-0.0087,1.931
71.787,1.7650,1.8281,0.0097,1.893
71.890,1.7582,1.8850,0.0156,3.717
71.987,1.7539,1.8740,0.0140,1.864
72.088,1.7510,1.8714,0.0008,2.267
72.188,1.7207,1.8880,0.0119,2.446
72.288,1.7639,1.8886,-0.0104,2.112
72.391,1.7937,1.9204,-0.0226,1.203
72.489,1.8349,1.9319,-0.0299,1.578
72.588,1.8440,1.9173,-0.0052,2.202
72.687,1.8313,1.8850,-0.0076,1.356
72.788,1.8492,1.8823,-0.0094,2.147
72.889,1.8239,1.8889,0.0040,1.551
72.990,1.8660,1.8745,0.0203,3.933
73.087,1.8495,1.9170,0.0026,1.510
73.187,1.8782,1.9393,0.0047,1.430
73.288,1.8772,1.9111,-0.0223,2.250
73.387,1.8765,1.9239,-0.0181,2.043
73.489,1.9007,1.9273,-0.0250,2.936
73.587,1.8994,1.9131,-0.0163,1.803
73.687,1.9114,1.8932,-0.0105,1.670
73.795,1.9377,1.9953,0.0116,4.651
73.889,1.9587,1.9627,0.0066,2.601
73.987,1.9753,2.0003,0.0055,1.431
74.088,1.9751,1.9453,0.0283,1.427
74.189,1.9981,1.9802,0.0195,2.191
74.288,2.0319,2.0146,0.0065,1.522
74.387,2.0072,2.0075,0.0031,1.909
74.487,2.0484,2.0363,-0.0075,1.576
74.589,2.0914,2.0233,-0.0071,1.734
74.693,2.1456,2.0731,-0.0102,6.033
74.788,2.1307,2.0760,0.0076,1.965
74.889,2.1380,2.0939,0.0167,1.430
74.988,2.1490,2.0726,0.0064,1.800
75.088,2.2228,2.0840,0.0357,2.955
75.193,2.2203,2.0972,0.0103,4.374
75.292,2.2321,2.1108,0.0186,2.620
75.390,2.2067,2.1505,0.0259,2.912
75.489,2.1951,2.1514,0.0021,2.780
75.589,2.2077,2.1296,0.0039,1.792
75.688,2.2343,2.1181,0.0265,1.708
75.787,2.2508,2.1316,-0.0055,1.689
75.888,2.2651,2.1447,0.0135,1.800
75.987,2.2572,2.1046,0.0180,1.736
76.087,2.2468,2.0898,0.0341,1.630
76.187,2.2537,2.1404,0.0340,1.706
76.290,2.2290,2.1028,0.0362,3.990
76.396,2.2470,2.1386,0.0296,7.844
76.487,2.2685,2.1194,0.0215,1.721
76.589,2.2765,2.1363,0.0374,2.771
76.688,2.2307,2.1203,0.0409,1.815
76.787,2.2501,2.1672,0.0232,1.712
76.889,2.2151,2.1135,0.0119,1.855
76.989,2.2540,2.1118,0.0068,1.844
77.087,2.1754,2.0620,0.0079,1.315
77.189,2.1520,2.0514,0.0134,3.179
77.287,2.1492,2.0360,0.0019,1.420
77.388,2.1346,2.0441,0.0004,1.673
77.488,2.1046,2.0355,-0.0312,1.534
77.591,2.0895,2.0094,0.0024,2.550
77.692,2.1332,2.0370,0.0097,3.498
77.792,2.0765,1.9970,0.0069,3.144
77.887,2.0682,1.9988,0.0170,1.201
77.995,2.0378,1.9824,0.0257,2.256
78.089,1.9984,1.9761,0.0339,1.422
78.191,1.9598,1.9919,0.0388,2.353
78.287,1.9506,1.9624,0.0210,1.356
78.388,1.9065,1.9533,0.0225,1.764
78.488,1.8880,1.9192,0.0232,1.761
78.590,1.8848,1.9368,-0.0031,1.801
78.687,1.8322,1.9333,0.0183,1.467
78.788,1.8320,1.9465,0.0158,2.738
78.887,1.8047,1.9649,0.0101,1.626
78.987,1.7753,1.9384,0.0387,1.412
79.087,1.7967,1.9691,0.0069,1.589
79.188,1.7963,1.9340,0.0092,2.106
79.288,1.8070,1.9291,-0.0029,1.954
79.387,1.7760,1.8970,-0.0158,1.492
79.490,1.7649,1.9105,0.0068,2.616
79.589,1.7622,1.8788,0.0015,1.696
79.689,1.7553,1.8938,-0.0372,1.561
79.788,1.8197,1.8871,-0.0250,1.422
79.888,1.7995,1.8958,0.0010,1.386
79.988,1.7860,1.8575,-0.0112,1.989
80.089,1.7909,1.8679,-0.0163,2.087
80.187,1.7799,1.8622,-0.0046,1.347
80.288,1.7992,1.8841,-0.0176,2.103
80.387,1.8153,1.8789,-0.0038,1.730
80.487,1.8032,1.8290,0.0140,1.673
80.588,1.7866,1.8769,0.0060,2.174
80.688,1.8491,1.9002,0.0011,2.055
80.787,1.8194,1.9212,-0.0051,1.892
80.892,1.8374,1.8556,0.0100,6.366
80.989,1.8628,1.8848,0.0167,1.234
81.088,1.8782,1.9090,0.0165,2.183
81.189,1.8886,1.9100,0.0133,2.321
81.289,1.8728,1.8872,0.0542,2.649
81.391,1.8633,1.8723,0.0410,1.495
81.487,1.8891,1.8869,0.0468,1.598
81.588,1.9328,1.9390,0.0147,1.644
81.692,1.9145,1.9788,0.0248,2.658
81.793,1.9217,1.9377,0.0124,1.671
81.887,1.9841,1.9536,0.0166,2.040
81.990,1.9799,1.9933,0.0049,3.099
82.088,2.0430,2.0085,0.0010,1.618
82.189,2.0019,1.9909,0.0217,1.930
82.288,2.0509,1.9807,0.0144,1.932
82.390,2.0620,2.0323,0.0132,2.569
82.493,2.1030,2.0601,0.0085,3.705
82.587,2.1469,2.0557,-0.0115,1.384
82.687,2.1663,2.0751,0.0123,1.646
82.789,2.1422,2.0572,0.0025,1.976
82.890,2.1665,2.0685,0.0000,2.705
82.988,2.1755,2.1091,0.0094,1.825
83.089,2.1878,2.0866,0.0104,1.762
83.190,2.2102,2.0925,0.0240,4.333
83.287,2.2541,2.1098,-0.0014,1.771
83.387,2.2437,2.1145,-0.0022,1.805
83.487,2.2641,2.1131,0.0132,1.247
83.587,2.2344,2.1265,0.0110,1.911
83.687,2.2114,2.1157,0.0099,1.786
83.787,2.2311,2.1254,0.0054,1.858
83.887,2.1905,2.1001,0.0056,1.401
83.987,2.2121,2.1165,-0.0255,1.385
84.091,2.2606,2.0878,-0.0168,1.703
84.187,2.2416,2.1274,-0.0345,1.668
84.288,2.2349,2.1202,-0.0476,1.893
84.388,2.2347,2.1230,-0.0315,2.028
84.487,2.2262,2.1060,-0.0115,1.711
84.589,2.2276,2.1416,-0.0017,3.173
84.688,2.2384,2.0981,-0.0120,1.510
84.788,2.2387,2.1214,-0.0237,1.804
84.888,2.2139,2.1211,-0.0071,1.552
84.988,2.1917,2.1454,-0.0225,1.815
85.088,2.1789,2.1088,-0.0164,1.566
85.187,2.1819,2.1119,-0.0274,1.668
85.287,2.1677,2.0792,-0.0057,1.359
85.390,2.1385,2.0908,-0.0003,1.724
85.490,2.1096,2.0775,-0.0224,3.537
85.588,2.1185,2.0882,-0.0314,1.864
85.687,2.1120,2.0752,-0.0274,1.278
85.794,2.0604,2.0632,-0.0143,4.283
85.891,2.0205,2.0692,-0.0060,2.620
85.989,2.0205,2.0555,0.0075,1.496
86.087,2.0030,2.0135,-0.0050,1.851
86.187,1.9834,2.0187,-0.0325,1.772
86.287,1.9982,2.0012,-0.0285,1.564
86.387,1.9475,1.9913,-0.0319,1.824
86.488,1.9280,1.9863,-0.0075,1.830
86.588,1.9111,1.9387,-0.0144,1.578
86.687,1.9224,1.9371,-0.0137,1.512
86.787,1.8988,1.9214,0.0053,1.634
86.887,1.8934,1.9156,-0.0140,1.327
86.989,1.8855,1.9219,-0.0214,1.389
87.090,1.8570,1.8782,-0.0094,3.566
87.193,1.8780,1.9282,-0.0118,2.952
87.288,1.8284,1.8994,-0.0058,2.431
87.389,1.7898,1.9235,0.0071,1.846
87.487,1.7704,1.9204,0.0052,1.635
87.588,1.7852,1.8655,0.0150,1.839
87.687,1.7518,1.8671,0.0089,1.405
87.791,1.7661,1.8603,0.0061,1.456
87.892,1.7416,1.8336,-0.0034,2.229
87.988,1.7476,1.8810,-0.0210,1.725
88.090,1.7498,1.8513,0.0023,2.388
88.189,1.7473,1.8653,-0.0078,1.348
88.287,1.7548,1.8741,0.0111,1.622
88.388,1.7534,1.8908,-0.0063,2.070
88.488,1.7583,1.8918,0.0305,2.143
88.590,1.7561,1.9092,-0.0024,1.898
88.687,1.8204,1.9322,-0.0011,1.567
91.211,1.8662,1.9435,0.0110,1.470
91.309,1.8482,1.9660,0.0158,1.856
91.408,1.8701,1.9707,0.0053,1.665
91.509,1.9050,1.9471,0.0192,2.667
91.610,1.8890,1.9515,0.0051,1.471
91.708,1.8549,1.9273,0.0123,1.465
91.815,1.8688,1.9437,-0.0076,4.035
91.914,1.9218,1.9585,0.0088,1.584
92.017,1.9294,2.0225,0.0181,9.156
92.110,1.9379,1.9922,0.0286,2.099
92.211,1.9408,1.9899,0.0296,3.207
92.308,1.9983,1.9927,0.0210,1.520
92.409,2.0349,2.0013,0.0177,1.448
92.508,2.0691,2.0122,0.0339,1.330
92.612,2.0839,2.0165,0.0278,1.918
92.710,2.0652,2.0381,0.0419,1.871
92.809,2.1227,2.0453,0.0281,1.429
92.908,2.1128,2.0977,0.0381,1.463
93.015,2.1364,2.0495,0.0321,7.699
93.109,2.1420,2.0977,0.0362,2.082
93.209,2.1355,2.0991,0.0446,1.371
93.317,2.1405,2.1057,0.0400,1.805
93.409,2.1432,2.1151,0.0276,1.785
93.513,2.1566,2.1383,0.0423,3.738
93.608,2.1540,2.1192,0.0125,1.483
93.711,2.1271,2.1141,0.0036,2.794
93.809,2.1723,2.1421,0.0060,1.733
93.910,2.1958,2.1468,0.0207,2.313
94.012,2.2049,2.1171,0.0321,1.555
94.112,2.2749,2.1396,-0.0212,5.500
94.210,2.2674,2.1679,-0.0256,1.421
94.312,2.2476,2.1186,-0.0017,1.829
94.408,2.2575,2.1545,0.0004,1.425
94.512,2.2718,2.1466,0.0068,3.702
94.611,2.2775,2.1426,-0.0066,2.098
94.708,2.2185,2.1458,-0.0111,1.676
94.809,2.1606,2.1126,0.0034,1.395
94.910,2.1482,2.1479,-0.0131,2.455
95.012,2.1836,2.1296,-0.0018,1.940
95.110,2.2018,2.1521,0.0027,2.593
95.209,2.1919,2.1603,0.0182,1.838
95.312,2.1802,2.1593,0.0012,3.828
95.414,2.1935,2.1623,-0.0153,1.985
95.508,2.1542,2.1337,0.0016,1.313
95.609,2.1743,2.1510,0.0148,1.749
95.708,2.1580,2.1646,-0.0114,1.344
95.809,2.1705,2.1376,-0.0396,2.054
95.908,2.1013,2.1236,-0.0176,1.483
96.008,2.0804,2.1356,-0.0103,1.381
96.113,2.0382,2.0760,-0.0173,3.688
96.209,2.0367,2.0979,-0.0046,1.389
96.311,2.0153,2.0521,0.0092,3.780
96.409,2.0208,2.0505,0.0143,1.570
96.512,2.0234,1.9991,0.0262,2.477
96.610,1.9953,1.9762,0.0207,3.445
96.709,2.0212,1.9360,0.0261,1.918
96.810,1.9574,1.9647,0.0181,1.782
96.909,1.9498,1.9578,0.0251,1.683
97.008,1.9738,1.9683,0.0045,1.742
97.110,1.9193,1.9804,0.0093,1.688
97.209,1.9054,1.9707,0.0397,1.878
97.309,1.8269,1.9549,0.0268,1.732
97.410,1.8067,1.9532,0.0158,2.113
97.509,1.7958,1.9357,0.0059,1.826
97.610,1.7348,1.9290,0.0133,1.639
97.711,1.7558,1.8985,0.0022,4.137
97.811,1.7614,1.8796,0.0312,3.825
97.915,1.7695,1.9058,0.0267,2.503
98.012,1.6811,1.8627,0.0214,1.866
98.109,1.7056,1.8763,0.0116,1.550
98.210,1.7050,1.8525,0.0123,2.086
98.309,1.7122,1.8943,0.0141,1.687
98.410,1.7083,1.8323,0.0119,2.460
98.508,1.7366,1.8697,0.0103,1.414
98.609,1.6633,1.8587,-0.0039,1.745
98.712,1.6627,1.8865,-0.0017,4.031
98.810,1.6752,1.8626,-0.0229,1.940
98.911,1.6864,1.8801,-0.0180,1.987
99.011,1.7338,1.8939,-0.0075,2.032
99.108,1.7973,1.8994,0.0024,1.067
99.209,1.7778,1.9356,-0.0186,2.118
99.309,1.7747,1.9106,-0.0044,1.925
99.408,1.7803,1.9606,-0.0110,1.559
99.510,1.7538,1.9317,-0.0034,2.214
99.609,1.7981,1.9396,0.0260,1.230
99.708,1.8724,1.9681,0.0126,1.378
99.810,1.8751,1.9461,-0.0100,2.618
99.909,1.8817,1.9562,-0.0181,2.062
100.008,1.9008,1.9896,0.0238,1.481
100.109,1.8834,1.9776,0.0091,1.434
100.211,1.9462,2.0096,0.0192,2.130
100.311,1.9391,1.9929,0.0175,1.903
100.408,1.9791,1.9687,0.0246,1.486
100.511,2.0339,1.9984,-0.0039,1.962
100.612,2.0479,1.9784,0.0091,1.423
100.709,2.0918,2.0583,-0.0086,1.199
100.810,2.0844,2.0478,0.0017,2.185
100.908,2.1114,2.0594,-0.0141,1.494
101.009,2.1432,2.0484,-0.0334,1.855
101.116,2.2018,2.0744,-0.0220,2.366
101.223,2.2213,2.0677,-0.0127,1.909
101.313,2.2100,2.0956,-0.0168,2.594
101.416,2.2381,2.0909,-0.0151,7.903
101.510,2.2378,2.1246,-0.0226,1.643
101.608,2.2246,2.1199,-0.0238,1.504
101.710,2.2311,2.0936,0.0133,2.155
101.809,2.2273,2.0713,0.0154,1.397
101.909,2.1921,2.0907,0.0163,1.551
102.009,2.2043,2.0989,0.0368,1.430
102.109,2.2188,2.0871,0.0441,2.140
102.209,2.1657,2.1170,0.0278,1.689
102.309,2.2053,2.0895,0.0454,1.992
102.409,2.1962,2.0982,0.0249,2.187
102.509,2.2324,2.1189,0.0485,1.699
102.609,2.2346,2.1136,0.0474,1.875
102.711,2.1892,2.0873,0.0339,2.012
102.809,2.1997,2.1142,0.0023,1.882
102.910,2.1802,2.1399,-0.0016,1.965
103.010,2.1925,2.1498,-0.0028,2.919
103.110,2.1715,2.1384,0.0158,2.379
103.208,2.2028,2.0881,0.0111,1.616
103.310,2.1576,2.0750,-0.0001,1.848
103.408,2.1557,2.0740,-0.0046,1.753
103.510,2.1400,2.1126,-0.0169,2.322
103.609,2.1102,2.0814,0.0033,2.104
103.711,2.1107,2.0685,-0.0053,1.351
103.810,2.1254,2.0511,0.0083,1.422
103.909,2.1026,2.0475,0.0070,2.456
104.008,2.1321,2.0423,0.0122,1.337
104.109,2.0918,2.0020,-0.0120,1.652
104.209,2.0641,1.9908,-0.0045,1.789
104.310,2.0238,1.9627,0.0070,2.779
104.408,1.9848,1.9444,-0.0017,1.639
104.508,1.9999,1.9928,0.0022,1.589
104.610,1.9886,1.9636,-0.0002,2.860
104.709,1.9391,1.9478,0.0184,1.526
104.809,1.9582,1.9208,0.0062,1.388
104.909,1.9048,1.8954,-0.0088,2.050
105.010,1.9247,1.9290,0.0049,1.963
105.110,1.8662,1.9254,-0.0041,1.667
105.209,1.8491,1.9269,0.0005,1.801
105.309,1.8450,1.9730,-0.0306,1.959
105.410,1.8546,1.9210,0.0314,2.424
105.509,1.8625,1.9516,-0.0006,1.234
105.614,1.8390,1.9201,-0.0259,4.919
105.709,1.7841,1.9463,-0.0330,2.172
105.808,1.7643,1.9459,-0.0003,1.277
105.913,1.7979,1.9096,-0.0045,2.519
106.010,1.7731,1.9182,0.0005,1.276
106.109,1.7959,1.9329,-0.0037,1.857
106.213,1.7895,1.8954,-0.0014,1.694
106.309,1.7609,1.8596,0.0026,1.821
106.409,1.7468,1.8906,0.0049,1.662
106.511,1.7244,1.8932,0.0104,1.655
106.611,1.7207,1.8866,0.0207,2.482
106.709,1.7552,1.8769,0.0217,1.952
106.809,1.7306,1.9325,0.0308,1.897
106.910,1.7536,1.8776,0.0286,1.143
107.009,1.7612,1.8916,-0.0203,1.869
107.109,1.7640,1.8958,-0.0079,1.904
107.209,1.7586,1.8919,-0.0133,1.880
107.309,1.7911,1.8863,-0.0092,1.289
107.408,1.8137,1.8933,-0.0046,1.675
107.511,1.8427,1.9119,0.0150,2.586
