t_sec,x,y,z,solve_ms,best_inliers,n_neighbours
96.418,-0.8271,-0.4428,0.5274,17.101,4,4
96.516,-0.8509,-0.4557,0.5067,14.937,4,4
96.613,-0.8820,-0.4856,0.5213,12.214,4,4
96.719,-0.8639,-0.4727,0.5264,12.424,4,4
96.814,-0.8604,-0.5000,0.5235,12.986,4,4
96.915,-0.8601,-0.5127,0.5162,14.010,4,4
97.015,-0.8515,-0.5020,0.5233,14.335,4,4
97.109,-0.8745,-0.4975,0.5248,7.808,4,4
97.222,-0.8849,-0.4983,0.5403,15.679,4,4
97.320,-0.8869,-0.5129,0.5346,15.685,4,4
97.414,-0.8754,-0.4844,0.5361,11.308,4,4
97.515,-0.8677,-0.4749,0.5485,13.003,4,4
97.615,-0.8865,-0.4820,0.5545,14.098,4,4
97.718,-0.8938,-0.4851,0.5457,15.777,4,4
97.818,-0.8952,-0.5005,0.5346,14.871,4,4
97.912,-0.9117,-0.5107,0.5638,11.087,4,4
98.017,-0.9261,-0.4959,0.5420,13.570,4,4
98.115,-0.8989,-0.5057,0.5561,13.479,4,4
98.218,-0.9265,-0.5135,0.5916,14.790,4,4
98.313,-0.9202,-0.5156,0.5608,12.126,4,4
98.414,-0.9161,-0.5083,0.5463,12.201,4,4
98.512,-0.9191,-0.5268,0.5686,10.345,4,4
98.611,-0.9335,-0.5037,0.5386,9.053,4,4
98.713,-0.9851,-0.5104,0.5484,11.106,4,4
98.810,-0.9618,-0.5257,0.5364,9.167,4,4
98.916,-0.9756,-0.5296,0.5424,14.710,4,4
99.018,-0.9587,-0.5334,0.5486,16.650,4,4
99.110,-0.9863,-0.5221,0.5224,9.243,4,4
99.216,-0.9439,-0.5201,0.5286,14.513,4,4
99.311,-0.9561,-0.5279,0.5535,10.230,4,4
99.419,-0.9714,-0.5248,0.5452,15.378,4,4
99.511,-1.0126,-0.5476,0.5600,9.792,4,4
99.614,-0.9874,-0.5609,0.5472,12.863,4,4
99.715,-0.9501,-0.5139,0.5473,10.777,4,4
99.818,-1.0049,-0.5322,0.5701,17.164,4,4
99.909,-1.0040,-0.5276,0.5721,8.549,4,4
100.017,-0.9922,-0.5282,0.5612,15.650,4,4
100.115,-0.9874,-0.5110,0.5873,13.229,4,4
100.212,-0.9772,-0.5057,0.5770,10.902,4,4
100.309,-1.0097,-0.5020,0.5945,7.644,4,4
100.418,-1.0233,-0.4988,0.5961,16.832,4,4
100.510,-0.9952,-0.4851,0.5720,9.051,4,4
100.614,-1.0357,-0.5008,0.5695,11.921,4,4
100.715,-1.0160,-0.4873,0.5946,13.086,4,4
100.816,-0.9810,-0.4975,0.5813,12.396,4,4
100.909,-0.9975,-0.4967,0.5765,7.841,4,4
101.010,-0.9666,-0.4614,0.5785,8.558,4,4
101.112,-0.9150,-0.4388,0.5800,10.687,4,4
101.211,-0.9604,-0.4582,0.5882,9.610,4,4
101.314,-0.8975,-0.4503,0.5800,12.924,4,4
