t_sec,x,y,z,solve_ms
64.302,3.5947,2.2576,0.0058,1.306
64.402,3.6082,2.2269,-0.0019,1.552
64.510,3.6219,2.2552,0.0139,6.665
64.606,3.6388,2.2570,0.0125,3.258
64.703,3.6022,2.2180,0.0243,1.699
64.803,3.6295,2.2272,0.0076,1.974
64.903,3.6265,2.2250,0.0415,1.755
65.003,3.6404,2.2734,0.0373,1.231
65.102,3.6689,2.2407,0.0452,1.536
65.205,3.6716,2.2404,0.0459,1.285
65.308,3.6714,2.2490,0.0415,5.663
65.403,3.6103,2.2435,0.0374,1.496
65.502,3.6403,2.2633,0.0362,1.235
65.602,3.5929,2.2528,0.0395,1.376
65.703,3.5619,2.2732,0.0801,1.774
65.802,3.5751,2.2792,0.0729,1.385
65.902,3.6130,2.3023,0.0587,1.575
66.002,3.5673,2.2520,0.0684,1.475
66.103,3.5284,2.2517,0.1143,1.419
66.203,3.5509,2.2762,0.0622,1.538
66.302,3.5456,2.2585,0.0885,1.266
66.403,3.5353,2.2538,0.0760,1.703
66.503,3.5151,2.2713,0.0676,1.588
66.602,3.4880,2.2614,0.0914,1.787
66.704,3.4992,2.2746,0.0591,2.753
66.802,3.4988,2.2601,0.0617,1.358
66.902,3.4710,2.2756,0.0953,1.402
67.004,3.5159,2.2537,0.0898,3.023
67.103,3.5698,2.2786,0.0961,1.537
67.202,3.5597,2.2376,0.0974,1.384
67.303,3.5394,2.2422,0.0875,1.697
67.404,3.5457,2.2468,0.0943,1.120
67.503,3.5337,2.2025,0.0962,1.910
67.608,3.5420,2.2518,0.0931,1.586
67.704,3.5358,2.2771,0.0770,2.238
67.803,3.5363,2.2348,0.0913,2.163
67.903,3.5669,2.2574,0.0987,2.114
68.002,3.5580,2.2382,0.0892,1.101
68.102,3.5668,2.2442,0.0990,1.504
68.206,3.5702,2.2475,0.0914,4.596
68.303,3.5918,2.2447,0.1116,1.169
68.403,3.6129,2.2279,0.0838,1.816
68.503,3.6032,2.2137,0.0983,1.654
68.602,3.5773,2.2350,0.0886,1.266
68.703,3.6178,2.2352,0.1167,1.695
68.803,3.5975,2.2371,0.0917,1.536
68.903,3.5582,2.2512,0.1138,1.750
69.003,3.5664,2.2490,0.0940,1.796
69.102,3.6268,2.2638,0.1169,1.444
69.203,3.6132,2.2465,0.1498,1.428
69.303,3.5987,2.2480,0.1384,1.862
69.402,3.6119,2.2505,0.1257,1.138
69.502,3.6024,2.2596,0.1196,1.231
69.602,3.6421,2.2451,0.1086,1.282
69.703,3.6301,2.2460,0.0975,1.683
69.802,3.6158,2.2110,0.1320,1.365
69.903,3.6031,2.2223,0.1179,1.333
70.002,3.5817,2.2021,0.1346,1.546
70.103,3.5893,2.1844,0.1278,2.495
70.203,3.5974,2.1952,0.1474,2.343
70.302,3.5847,2.1860,0.1495,0.923
70.404,3.6305,2.2154,0.1191,2.676
70.503,3.5921,2.1908,0.1262,1.587
70.602,3.5908,2.1883,0.1191,1.209
70.706,3.5496,2.1660,0.1357,2.820
70.802,3.5716,2.1651,0.1371,1.192
70.903,3.5888,2.1809,0.1464,1.699
71.002,3.5677,2.1649,0.1602,1.226
71.102,3.6179,2.1998,0.1604,1.253
71.203,3.6136,2.1673,0.1609,1.539
71.304,3.6048,2.1954,0.1873,2.057
71.402,3.5848,2.1763,0.1809,1.605
71.502,3.5783,2.1769,0.1408,1.227
71.602,3.6042,2.2144,0.1446,1.663
71.703,3.6179,2.2411,0.1809,1.755
71.802,3.5896,2.2216,0.1704,1.570
71.902,3.5814,2.2233,0.1612,1.377
72.002,3.6142,2.2230,0.1900,1.275
72.102,3.5790,2.2042,0.1662,1.389
72.202,3.6108,2.2205,0.1886,1.589
72.303,3.5945,2.2256,0.1953,1.694
72.403,3.5650,2.1911,0.1905,1.409
72.503,3.5895,2.2177,0.1942,1.655
72.602,3.6068,2.2268,0.1821,1.292
72.703,3.6060,2.2336,0.1740,2.030
72.802,3.5699,2.1980,0.1736,1.508
72.903,3.5881,2.2362,0.1423,1.752
73.005,3.5605,2.2093,0.1833,2.610
73.103,3.5535,2.1843,0.1821,1.674
73.203,3.5477,2.1574,0.1600,1.680
73.302,3.5947,2.1874,0.2052,1.264
73.402,3.5868,2.1895,0.1928,1.238
73.503,3.5535,2.1653,0.2012,1.648
73.602,3.5497,2.1884,0.1783,1.351
73.704,3.5922,2.2009,0.2090,3.176
73.803,3.5760,2.1861,0.1947,2.125
73.902,3.5468,2.2066,0.2197,1.302
74.004,3.5351,2.2236,0.2102,2.636
74.103,3.5591,2.2210,0.1981,1.957
74.202,3.5345,2.2321,0.2024,1.274
74.306,3.5585,2.2247,0.2139,1.702
74.402,3.5254,2.2261,0.1776,1.287
74.503,3.5550,2.2501,0.1841,1.632
74.602,3.5251,2.2064,0.1948,1.187
74.702,3.5378,2.2417,0.1589,1.148
74.802,3.5143,2.2611,0.1864,1.327
74.902,3.5021,2.2281,0.1776,1.269
75.002,3.4657,2.2237,0.1637,1.359
75.103,3.4831,2.2243,0.1865,1.874
75.203,3.4802,2.2309,0.1998,1.687
75.302,3.4809,2.2223,0.1873,1.294
75.403,3.4913,2.2294,0.1868,1.424
75.502,3.4593,2.2357,0.1879,1.174
75.602,3.4295,2.2201,0.1674,1.164
75.703,3.4654,2.2263,0.1800,1.614
75.802,3.4426,2.2305,0.1858,1.382
75.903,3.4596,2.2309,0.1882,1.975
76.003,3.4374,2.1998,0.2014,1.195
76.104,3.4456,2.2316,0.1837,2.684
76.202,3.4510,2.2214,0.2050,1.092
76.303,3.4481,2.2307,0.2376,1.630
76.405,3.4700,2.2152,0.2368,3.687
76.503,3.4807,2.2060,0.2184,1.258
76.603,3.4389,2.2077,0.2518,1.657
76.704,3.4064,2.1935,0.2070,2.281
76.803,3.4484,2.2101,0.2137,1.686
76.902,3.4875,2.2027,0.2218,1.419
77.002,3.4527,2.1894,0.2029,1.351
77.103,3.5140,2.1817,0.2242,1.464
77.203,3.4842,2.1845,0.2087,1.611
77.304,3.4704,2.1612,0.2130,3.035
77.403,3.5174,2.1910,0.2078,1.637
77.503,3.4468,2.1714,0.2074,1.966
77.602,3.4556,2.1769,0.2165,1.308
77.702,3.4677,2.2220,0.2216,1.051
77.802,3.4899,2.1922,0.2036,1.173
77.905,3.4715,2.2096,0.1799,1.607
78.005,3.5288,2.2380,0.1836,1.727
78.102,3.4648,2.2093,0.1843,1.256
78.202,3.4729,2.1756,0.1810,1.520
78.303,3.4208,2.1627,0.1911,1.518
78.402,3.4465,2.1679,0.2096,1.328
78.506,3.4437,2.1777,0.2157,3.851
78.602,3.4300,2.1431,0.2212,1.409
78.702,3.4596,2.1664,0.2240,1.531
78.804,3.4040,2.1436,0.2108,2.246
78.903,3.4305,2.1511,0.2497,1.311
79.002,3.3904,2.1248,0.2337,1.112
79.103,3.4356,2.1623,0.2495,1.574
79.204,3.4291,2.1321,0.2357,1.415
79.302,3.4871,2.1707,0.2835,1.468
79.407,3.5133,2.2224,0.2783,2.500
79.502,3.4984,2.1683,0.2449,1.256
79.603,3.5081,2.1861,0.2935,1.725
79.702,3.4555,2.1660,0.2854,1.376
79.803,3.4766,2.1302,0.3067,1.499
79.903,3.4490,2.1347,0.2938,1.289
80.008,3.4341,2.1244,0.3033,5.575
80.104,3.4391,2.1055,0.3005,1.321
80.206,3.4603,2.1140,0.2839,1.701
80.305,3.4526,2.1090,0.2896,3.575
80.402,3.4706,2.0821,0.2783,1.512
80.503,3.4799,2.1109,0.2922,1.585
80.604,3.4851,2.0919,0.3087,3.136
80.703,3.4919,2.1034,0.2911,1.557
80.804,3.4715,2.0863,0.2965,1.174
80.903,3.4816,2.0510,0.3043,1.815
81.005,3.5054,2.0870,0.2959,1.401
81.103,3.5261,2.0672,0.3035,1.409
81.202,3.5013,2.0641,0.3037,1.271
81.303,3.4510,2.0397,0.3249,1.274
81.402,3.5117,2.0434,0.2952,1.315
81.503,3.5170,2.0465,0.3160,1.768
81.602,3.4921,2.0832,0.3026,1.515
81.703,3.4956,2.0723,0.3198,1.787
81.803,3.5042,2.0643,0.3103,2.418
81.902,3.5201,2.0704,0.3167,1.173
82.004,3.4742,2.0300,0.3234,2.573
82.103,3.5315,2.0636,0.3323,1.565
82.202,3.5142,2.0444,0.3260,1.262
82.305,3.5365,2.0410,0.3471,1.846
82.404,3.4942,2.0602,0.3669,1.448
82.503,3.5201,2.0829,0.3754,1.767
82.602,3.5365,2.0311,0.3769,1.860
82.703,3.5593,2.0495,0.3877,1.446
82.804,3.6043,2.0726,0.3707,2.990
82.902,3.5954,2.0880,0.3866,1.303
83.002,3.5629,2.0628,0.3916,1.158
83.102,3.5050,2.0386,0.4054,1.225
83.202,3.5319,2.0311,0.4081,1.154
83.303,3.5339,2.0387,0.4080,1.819
83.402,3.5603,2.0620,0.4241,1.408
83.504,3.5026,2.0539,0.4069,1.402
83.602,3.4902,2.0422,0.4178,1.650
83.703,3.5088,2.0672,0.4004,1.627
83.803,3.5026,2.0370,0.4023,1.357
83.904,3.5184,2.0334,0.3823,1.565
84.005,3.4948,2.0162,0.3787,1.912
84.106,3.5021,2.0264,0.3773,3.007
84.202,3.5080,2.0134,0.3732,1.278
84.303,3.5196,1.9793,0.3995,1.668
84.403,3.5090,2.0024,0.4164,1.672
84.502,3.4956,1.9919,0.4255,1.237
84.604,3.4752,1.9847,0.3831,1.832
84.702,3.4523,1.9752,0.3967,1.612
84.805,3.4736,1.9820,0.3800,1.202
84.903,3.4692,1.9826,0.3942,1.760
85.002,3.4908,1.9917,0.3996,1.401
85.102,3.4406,2.0198,0.3937,1.028
85.203,3.4531,2.0110,0.3867,1.754
85.302,3.4351,2.0232,0.3613,1.385
85.403,3.4592,2.0290,0.3517,2.136
85.502,3.4212,2.0136,0.3629,1.344
85.603,3.4438,2.0204,0.3480,1.572
85.704,3.4633,2.0432,0.3264,3.583
85.804,3.5168,2.0811,0.3414,1.786
85.904,3.4633,2.0176,0.3428,1.578
86.005,3.5103,2.0525,0.3159,1.482
86.102,3.4961,2.0422,0.3639,1.386
86.202,3.5063,2.0605,0.3620,1.013
86.305,3.4850,2.0648,0.3652,1.958
86.403,3.5117,2.0848,0.3599,1.321
86.505,3.4996,2.0762,0.3692,1.876
86.603,3.4739,2.0677,0.3318,1.824
86.702,3.4767,2.0762,0.3419,1.326
86.805,3.4808,2.0480,0.3507,1.326
86.903,3.4567,2.0410,0.3878,1.288
87.002,3.4711,2.0378,0.3858,1.090
87.102,3.4938,2.0378,0.3866,1.170
87.203,3.5039,2.0415,0.3771,1.380
87.303,3.5014,2.0503,0.4020,1.509
87.404,3.5217,2.0566,0.3905,1.729
87.504,3.4952,2.0311,0.3889,1.471
87.604,3.5217,2.0174,0.3925,1.874
87.704,3.5124,2.0471,0.4001,1.954
87.803,3.4678,2.0121,0.3966,1.546
87.903,3.4736,1.9944,0.3990,1.629
88.003,3.5172,2.0113,0.4321,1.695
88.103,3.5153,2.0256,0.3843,1.808
88.206,3.5055,2.0125,0.4064,2.105
88.306,3.5048,2.0141,0.4057,4.323
88.403,3.5071,2.0207,0.4101,1.574
88.502,3.4884,2.0095,0.4004,1.241
88.603,3.5139,2.0151,0.4097,1.334
88.703,3.4697,2.0053,0.4116,1.704
88.802,3.4715,2.0255,0.4228,1.056
88.903,3.4764,2.0019,0.4148,1.799
89.002,3.4723,2.0045,0.4024,1.573
89.103,3.4303,1.9927,0.4197,1.563
89.203,3.4722,2.0076,0.3931,1.887
89.303,3.4284,2.0133,0.4239,1.627
89.403,3.4048,1.9938,0.4266,1.887
89.504,3.4112,2.0022,0.3918,2.374
89.602,3.3780,1.9733,0.4053,1.374
89.706,3.3986,2.0244,0.3865,3.022
89.804,3.3710,1.9962,0.3878,2.498
89.904,3.3976,2.0133,0.3962,1.517
90.002,3.3857,2.0109,0.4329,1.267
90.102,3.3272,1.9887,0.4333,1.462
90.203,3.2820,2.0153,0.4126,1.485
90.302,3.2786,1.9987,0.4241,1.156
90.403,3.2706,1.9782,0.4443,1.653
90.503,3.2988,2.0074,0.4418,2.164
90.602,3.3077,2.0101,0.4534,1.207
90.702,3.2655,2.0012,0.4460,1.385
90.807,3.2844,1.9758,0.4910,1.648
90.904,3.3211,1.9806,0.4972,1.452
91.003,3.3161,1.9698,0.4741,1.579
91.103,3.3209,1.9663,0.4770,1.773
91.202,3.3682,1.9890,0.5008,1.094
91.303,3.3703,1.9897,0.4879,1.304
91.404,3.3404,1.9909,0.4939,3.140
91.504,3.2882,2.0017,0.4767,2.724
91.602,3.2440,1.9717,0.4688,1.195
91.703,3.2625,1.9974,0.4631,1.455
91.803,3.2991,2.0220,0.4733,1.587
91.902,3.3434,2.0426,0.4676,1.466
92.003,3.3220,2.0568,0.4947,1.346
92.104,3.3545,2.0282,0.4949,1.733
92.205,3.3677,2.0308,0.4439,3.135
92.303,3.3795,2.0532,0.4728,1.671
92.402,3.3717,2.0452,0.4702,1.339
92.505,3.3674,2.0605,0.4424,3.620
92.605,3.3617,2.0010,0.4264,2.185
92.704,3.3537,2.0258,0.4495,2.725
92.804,3.3284,2.0595,0.4563,1.765
92.902,3.3531,2.0719,0.4530,1.192
93.002,3.3393,2.0588,0.4590,1.370
93.104,3.3541,2.0338,0.4419,2.001
93.202,3.3565,2.0563,0.4764,1.134
93.305,3.3966,2.0331,0.4672,2.058
93.402,3.4117,2.0726,0.4694,1.397
93.503,3.4176,2.0283,0.4583,1.724
93.603,3.4517,2.0103,0.4332,1.705
93.705,3.4181,2.0156,0.4521,1.457
93.802,3.4191,2.0172,0.4149,1.647
93.904,3.4075,2.0241,0.4333,2.380
94.002,3.3822,1.9800,0.4307,1.594
94.103,3.3458,1.9994,0.4295,1.733
94.203,3.3246,1.9764,0.4540,1.262
94.303,3.3127,1.9665,0.4279,1.912
94.402,3.2997,1.9614,0.4186,1.409
94.504,3.2944,1.9506,0.4050,1.801
94.603,3.2667,1.9299,0.4060,1.578
94.702,3.2901,1.9605,0.4039,1.242
94.805,3.2668,1.9710,0.4217,3.030
94.905,3.2971,1.9536,0.4551,1.734
95.002,3.2397,1.8991,0.4331,1.183
95.104,3.2554,1.9086,0.4272,1.906
95.205,3.2296,1.9038,0.4349,1.188
95.302,3.2095,1.8931,0.4289,1.162
95.402,3.2221,1.9208,0.4537,1.303
95.502,3.2220,1.9041,0.4587,1.294
95.603,3.2421,1.9423,0.4372,1.696
95.702,3.2316,1.9744,0.4531,1.448
95.803,3.2335,1.9533,0.4654,1.885
95.902,3.2274,1.9082,0.4661,1.436
96.004,3.2382,1.9480,0.4672,1.488
96.102,3.2270,1.9332,0.4797,1.482
96.205,3.2307,1.9293,0.4685,1.304
96.303,3.2443,1.9121,0.4736,1.290
96.403,3.2210,1.9243,0.4559,1.742
96.503,3.1921,1.9158,0.4662,1.677
96.603,3.2283,1.9261,0.4732,1.467
96.703,3.1832,1.9088,0.4600,2.023
96.803,3.2031,1.9180,0.5020,1.578
96.904,3.2163,1.9134,0.4709,1.791
97.002,3.1957,1.8905,0.4732,1.041
97.104,3.1658,1.8740,0.4660,2.495
97.204,3.1395,1.8864,0.4864,1.602
97.302,3.1409,1.9013,0.4727,1.289
97.403,3.1280,1.9142,0.4782,2.148
97.505,3.1252,1.8848,0.4808,2.009
97.603,3.1201,1.8854,0.4695,1.686
97.704,3.1102,1.8825,0.4680,1.693
97.802,3.1322,1.8690,0.4606,1.744
97.902,3.1135,1.8791,0.4401,1.655
98.005,3.1241,1.8882,0.4440,1.531
98.103,3.1291,1.8964,0.4558,1.668
98.207,3.0697,1.9011,0.4502,2.325
98.304,3.0899,1.9089,0.4741,1.460
98.404,3.0741,1.8921,0.4848,2.124
98.502,3.0737,1.8754,0.4812,1.225
98.602,3.0650,1.8759,0.4914,1.548
98.704,3.0140,1.8780,0.4823,1.305
98.802,3.0209,1.8511,0.5003,1.473
98.903,3.0114,1.8264,0.5104,1.633
99.003,3.0228,1.8039,0.5043,1.446
99.104,3.0414,1.8153,0.4910,1.689
99.205,3.0800,1.8210,0.4802,3.260
99.302,3.0649,1.8056,0.4858,1.411
99.403,3.0677,1.8450,0.4704,1.478
99.503,3.0512,1.8629,0.4709,1.699
99.608,3.0682,1.8572,0.4401,1.289
99.703,3.0247,1.8390,0.4409,1.941
99.803,3.0434,1.8597,0.4344,1.553
99.903,3.0044,1.8518,0.4337,1.647
100.002,2.9930,1.8557,0.4068,1.574
100.102,3.0126,1.8930,0.4124,1.395
100.202,3.0496,1.8907,0.3914,1.692
100.302,3.0277,1.9172,0.3856,1.412
100.402,3.0569,1.9073,0.3603,1.534
100.505,3.0437,1.9047,0.3781,1.286
100.602,3.0652,1.9084,0.3645,1.289
100.705,3.0316,1.8921,0.3885,2.487
100.802,3.0469,1.8857,0.4000,1.291
100.903,3.0195,1.8788,0.3962,1.484
101.005,3.0228,1.8576,0.4128,1.662
101.103,2.9954,1.8755,0.4268,2.140
101.202,3.0627,1.8649,0.4139,1.274
101.302,3.0342,1.8410,0.4003,1.340
101.403,3.0076,1.8216,0.4261,1.722
101.504,3.0566,1.8457,0.4060,2.177
101.605,3.0661,1.8187,0.4020,3.517
101.703,3.1018,1.8621,0.3755,2.051
101.804,3.0921,1.8650,0.3765,1.909
101.904,3.1147,1.8885,0.3853,1.448
102.002,3.0463,1.8713,0.3460,1.412
102.103,3.0863,1.8736,0.3570,1.175
102.202,3.1038,1.8726,0.3540,1.210
102.304,3.0804,1.8807,0.3788,2.000
102.402,3.1276,1.9158,0.3727,1.267
102.502,3.1099,1.8913,0.3805,1.382
102.602,3.1273,1.9015,0.3774,1.578
102.704,3.1297,1.9024,0.3873,2.296
102.803,3.1221,1.8582,0.3833,1.851
102.902,3.1366,1.8659,0.3781,1.308
103.002,3.1271,1.8455,0.3875,1.476
103.104,3.1885,1.8854,0.3611,2.884
103.203,3.1879,1.8534,0.3735,1.751
103.303,3.2008,1.8948,0.3674,1.736
103.404,3.2043,1.8990,0.3650,1.369
103.503,3.2106,1.8898,0.3790,1.846
103.604,3.2396,1.9223,0.3744,1.657
103.703,3.2334,1.8859,0.3767,2.048
103.803,3.2282,1.8925,0.3838,1.096
103.903,3.2216,1.8619,0.3859,1.623
104.002,3.2078,1.8671,0.3877,1.302
104.102,3.2558,1.8626,0.3877,1.122
104.204,3.2074,1.8249,0.3918,1.729
104.302,3.2604,1.8344,0.4058,1.294
104.403,3.2509,1.8417,0.3973,1.471
104.502,3.2662,1.8337,0.4018,1.268
104.602,3.2174,1.8301,0.3753,1.508
104.703,3.2240,1.8232,0.3759,1.097
104.803,3.2112,1.8508,0.3978,1.654
104.903,3.2651,1.8574,0.3695,2.358
105.002,3.2125,1.8630,0.3721,1.325
105.102,3.2065,1.8559,0.3620,1.392
105.202,3.2417,1.8828,0.3532,1.469
105.302,3.2335,1.8910,0.3527,1.249
105.403,3.2573,1.8601,0.3682,1.557
105.504,3.2685,1.8728,0.3284,1.714
105.602,3.2662,1.8553,0.3316,1.496
105.703,3.2392,1.8351,0.3084,1.471
105.803,3.2205,1.8550,0.3174,1.595
105.903,3.2356,1.8618,0.3073,1.738
106.005,3.2598,1.8460,0.3233,3.047
106.103,3.2166,1.8473,0.3007,2.407
106.202,3.2305,1.8426,0.2770,1.585
106.303,3.2341,1.8403,0.2941,1.466
106.404,3.2120,1.8382,0.2972,1.599
106.503,3.2282,1.8531,0.2944,1.732
106.603,3.2133,1.8037,0.3072,1.916
106.702,3.1735,1.8370,0.3039,1.144
106.802,3.2121,1.8371,0.2984,1.513
106.903,3.1669,1.7825,0.3232,1.578
107.002,3.1537,1.7965,0.2983,1.104
107.102,3.1412,1.8045,0.3220,1.190
107.205,3.1486,1.8429,0.3249,4.027
107.304,3.1663,1.8294,0.3279,1.787
107.402,3.1277,1.7807,0.3603,1.261
107.502,3.1187,1.7936,0.3554,1.250
107.603,3.1199,1.7741,0.3707,1.812
107.702,3.1491,1.7766,0.3659,1.361
