t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
2081.893,2.0472,1.9463,0.1983,0.657,4,0,0.002854
2081.993,2.0481,1.9478,0.1986,0.557,4,0,0.002854
2082.092,2.0501,1.9467,0.1978,0.751,4,0,0.002854
2082.192,2.0506,1.9478,0.1965,0.827,4,0,0.002854
2082.292,2.0494,1.9456,0.1963,0.594,4,0,0.002854
2082.391,2.0483,1.9474,0.1946,0.590,4,0,0.002854
2082.494,2.0487,1.9484,0.1939,0.671,4,0,0.002854
2082.592,2.0500,1.9493,0.1950,0.427,4,0,0.002854
2082.692,2.0530,1.9471,0.1951,0.588,4,0,0.002854
2082.791,2.0523,1.9491,0.1968,0.465,4,0,0.002854
2082.894,2.0531,1.9475,0.1954,1.900,4,0,0.002854
2082.992,2.0526,1.9459,0.1946,0.547,4,0,0.002854
2083.092,2.0512,1.9422,0.1946,1.034,4,0,0.002854
2083.192,2.0497,1.9423,0.1932,0.918,4,0,0.002854
2083.292,2.0462,1.9429,0.1919,0.615,4,0,0.002854
2083.392,2.0487,1.9439,0.1911,0.523,4,0,0.002854
2083.492,2.0496,1.9418,0.1905,0.641,4,0,0.002854
2083.591,2.0504,1.9416,0.1910,0.531,4,0,0.002854
2083.695,2.0494,1.9411,0.1911,1.897,4,0,0.002854
2083.792,2.0493,1.9432,0.1926,0.388,4,0,0.002854
2083.892,2.0476,1.9453,0.1929,0.718,4,0,0.002854
2083.992,2.0472,1.9437,0.1929,0.773,4,0,0.002854
2084.092,2.0512,1.9445,0.1943,0.646,4,0,0.002854
2084.191,2.0502,1.9451,0.1938,0.404,4,0,0.002854
2084.292,2.0508,1.9425,0.1934,0.555,4,0,0.002854
2084.391,2.0513,1.9382,0.1946,0.476,4,0,0.002854
2084.492,2.0534,1.9382,0.1941,0.645,4,0,0.002854
2084.593,2.0554,1.9404,0.1936,1.277,4,0,0.002854
2084.692,2.0551,1.9411,0.1950,0.728,4,0,0.002854
2084.792,2.0537,1.9381,0.1965,0.686,4,0,0.002854
2084.892,2.0516,1.9401,0.1974,0.558,4,0,0.002854
2084.991,2.0519,1.9432,0.1985,0.321,4,0,0.002854
2085.091,2.0491,1.9429,0.1975,0.471,4,0,0.002854
2085.192,2.0478,1.9436,0.1975,0.593,4,0,0.002854
2085.292,2.0457,1.9419,0.1954,0.627,4,0,0.002854
2085.391,2.0458,1.9451,0.1975,0.418,4,0,0.002854
2085.493,2.0463,1.9445,0.1970,0.578,4,0,0.002854
2085.591,2.0451,1.9436,0.1961,0.554,4,0,0.002854
2085.692,2.0457,1.9420,0.1943,0.627,4,0,0.002854
2085.792,2.0466,1.9400,0.1948,1.361,4,0,0.002854
2085.893,2.0450,1.9401,0.1963,0.592,4,0,0.002854
2085.992,2.0454,1.9407,0.1955,0.731,4,0,0.002854
2086.092,2.0448,1.9404,0.1962,0.516,4,0,0.002854
2086.192,2.0468,1.9432,0.1964,0.684,4,0,0.002854
2086.296,2.0445,1.9440,0.1950,4.323,4,0,0.002854
2086.391,2.0466,1.9428,0.1962,0.614,4,0,0.002854
2086.491,2.0475,1.9447,0.1953,0.617,4,0,0.002854
2086.592,2.0482,1.9427,0.1953,0.670,4,0,0.002854
2086.692,2.0491,1.9413,0.1944,0.395,4,0,0.002854
2086.791,2.0486,1.9404,0.1933,0.638,4,0,0.002854
2086.891,2.0460,1.9388,0.1928,0.439,4,0,0.002854
2086.992,2.0484,1.9375,0.1949,0.556,4,0,0.002854
2087.094,2.0478,1.9351,0.1951,0.718,4,0,0.002854
2087.192,2.0469,1.9361,0.1967,0.651,4,0,0.002854
2087.292,2.0452,1.9408,0.1969,0.677,4,0,0.002854
2087.391,2.0410,1.9401,0.1975,0.335,4,0,0.002854
2087.494,2.0414,1.9398,0.1982,0.531,4,0,0.002854
2087.593,2.0424,1.9401,0.1973,0.468,4,0,0.002854
2087.692,2.0447,1.9396,0.1991,0.538,4,0,0.002854
2087.792,2.0428,1.9406,0.1979,0.765,4,0,0.002854
2087.892,2.0458,1.9412,0.1979,0.705,4,0,0.002854
2087.992,2.0482,1.9414,0.1990,0.563,4,0,0.002854
2088.091,2.0481,1.9394,0.1997,0.528,4,0,0.002854
2088.192,2.0485,1.9401,0.1989,0.546,4,0,0.002854
2088.291,2.0481,1.9402,0.2005,0.535,4,0,0.002854
2088.393,2.0475,1.9404,0.2002,0.599,4,0,0.002854
2088.492,2.0462,1.9424,0.1983,0.674,4,0,0.002854
2088.591,2.0450,1.9395,0.1978,0.541,4,0,0.002854
2088.692,2.0454,1.9363,0.1967,0.692,4,0,0.002854
2088.791,2.0424,1.9382,0.1959,0.583,4,0,0.002854
2088.892,2.0442,1.9425,0.1954,0.661,4,0,0.002854
2088.991,2.0459,1.9404,0.1955,0.499,4,0,0.002854
2089.094,2.0475,1.9409,0.1941,0.683,4,0,0.002854
2089.192,2.0459,1.9426,0.1927,0.558,4,0,0.002854
2089.292,2.0456,1.9401,0.1927,0.609,4,0,0.002854
2089.392,2.0480,1.9403,0.1936,0.496,4,0,0.002854
2089.491,2.0475,1.9426,0.1941,0.493,4,0,0.002854
2089.591,2.0502,1.9414,0.1930,0.557,4,0,0.002854
2089.692,2.0537,1.9411,0.1933,0.809,4,0,0.002854
2089.791,2.0515,1.9403,0.1937,0.494,4,0,0.002854
2089.898,2.0516,1.9409,0.1939,0.807,4,0,0.002854
2089.991,2.0520,1.9398,0.1932,0.561,4,0,0.002854
2090.091,2.0537,1.9378,0.1943,0.425,4,0,0.002854
2090.192,2.0531,1.9388,0.1947,0.573,4,0,0.002854
2090.292,2.0515,1.9437,0.1929,0.999,4,0,0.002854
2090.392,2.0504,1.9418,0.1917,0.613,4,0,0.002854
2090.491,2.0508,1.9417,0.1905,0.720,4,0,0.002854
2090.594,2.0481,1.9423,0.1907,0.624,4,0,0.002854
2090.692,2.0506,1.9419,0.1920,0.419,4,0,0.002854
2090.791,2.0505,1.9410,0.1921,0.586,4,0,0.002854
2090.892,2.0498,1.9409,0.1913,0.716,4,0,0.002854
2090.993,2.0499,1.9428,0.1914,0.556,4,0,0.002854
2091.094,2.0501,1.9396,0.1926,0.542,4,0,0.002854
2091.191,2.0508,1.9384,0.1934,0.501,4,0,0.002854
2091.291,2.0518,1.9373,0.1933,0.412,4,0,0.002854
2091.391,2.0493,1.9360,0.1924,0.597,4,0,0.002854
2091.492,2.0475,1.9349,0.1926,0.768,4,0,0.002854
2091.592,2.0464,1.9364,0.1929,0.553,4,0,0.002854
2091.691,2.0477,1.9344,0.1932,0.474,4,0,0.002854
2091.791,2.0482,1.9356,0.1921,0.444,4,0,0.002854
2091.891,2.0482,1.9359,0.1934,0.603,4,0,0.002854
2091.991,2.0486,1.9351,0.1928,0.463,4,0,0.002854
2092.092,2.0486,1.9369,0.1921,0.590,4,0,0.002854
2092.192,2.0479,1.9371,0.1930,0.590,4,0,0.002854
2092.293,2.0463,1.9357,0.1925,0.961,4,0,0.002854
2092.392,2.0469,1.9361,0.1924,0.554,4,0,0.002854
2092.493,2.0490,1.9345,0.1923,0.566,4,0,0.002854
2092.593,2.0496,1.9345,0.1917,0.850,4,0,0.002854
2092.692,2.0541,1.9363,0.1916,0.429,4,0,0.002854
2092.791,2.0527,1.9385,0.1898,0.698,4,0,0.002854
2092.891,2.0516,1.9385,0.1889,0.497,4,0,0.002854
2092.992,2.0517,1.9355,0.1890,0.806,4,0,0.002854
2093.092,2.0523,1.9347,0.1888,0.449,4,0,0.002854
2093.192,2.0543,1.9337,0.1899,0.673,4,0,0.002854
2093.292,2.0562,1.9338,0.1921,0.694,4,0,0.002854
2093.393,2.0561,1.9326,0.1910,0.631,4,0,0.002854
2093.492,2.0523,1.9325,0.1886,0.617,4,0,0.002854
2093.591,2.0522,1.9314,0.1904,0.473,4,0,0.002854
2093.691,2.0514,1.9293,0.1901,0.543,4,0,0.002854
2093.792,2.0529,1.9278,0.1920,0.858,4,0,0.002854
2093.891,2.0544,1.9279,0.1912,0.403,4,0,0.002854
2093.992,2.0524,1.9245,0.1921,0.592,4,0,0.002854
2094.092,2.0538,1.9249,0.1911,0.591,4,0,0.002854
2094.192,2.0543,1.9270,0.1916,0.575,4,0,0.002854
2094.292,2.0513,1.9261,0.1925,0.542,4,0,0.002854
2094.391,2.0523,1.9261,0.1924,0.678,4,0,0.002854
2094.493,2.0530,1.9237,0.1926,0.567,4,0,0.002854
2094.592,2.0540,1.9241,0.1936,0.430,4,0,0.002854
2094.692,2.0543,1.9246,0.1932,0.624,4,0,0.002854
2094.792,2.0529,1.9258,0.1920,0.838,4,0,0.002854
2094.892,2.0536,1.9285,0.1931,0.548,4,0,0.002854
2094.992,2.0564,1.9296,0.1942,0.341,4,0,0.002854
2095.092,2.0540,1.9262,0.1951,0.633,4,0,0.002854
2095.198,2.0522,1.9261,0.1957,0.420,4,0,0.002854
2095.292,2.0535,1.9278,0.1949,0.574,4,0,0.002854
2095.393,2.0542,1.9290,0.1953,0.804,4,0,0.002854
2095.491,2.0523,1.9300,0.1961,0.379,4,0,0.002854
2095.592,2.0548,1.9283,0.1974,0.666,4,0,0.002854
2095.692,2.0552,1.9247,0.1978,0.512,4,0,0.002854
2095.792,2.0545,1.9291,0.1987,0.580,4,0,0.002854
2095.892,2.0560,1.9303,0.1973,0.737,4,0,0.002854
2095.991,2.0520,1.9317,0.1960,0.540,4,0,0.002854
2096.093,2.0527,1.9297,0.1971,0.460,4,0,0.002854
2096.192,2.0517,1.9340,0.1976,0.741,4,0,0.002854
2096.292,2.0521,1.9347,0.1970,0.571,4,0,0.002854
2096.395,2.0535,1.9331,0.1984,1.635,4,0,0.002854
2096.492,2.0527,1.9309,0.1986,0.644,4,0,0.002854
2096.592,2.0525,1.9302,0.2000,0.727,4,0,0.002854
2096.692,2.0520,1.9292,0.2005,0.695,4,0,0.002854
2096.792,2.0512,1.9292,0.1998,0.756,4,0,0.002854
2096.891,2.0527,1.9284,0.1983,0.507,4,0,0.002854
2096.991,2.0477,1.9287,0.1978,0.572,4,0,0.002854
2097.091,2.0459,1.9309,0.1980,0.419,4,0,0.002854
2097.192,2.0451,1.9316,0.2002,0.688,4,0,0.002854
2097.294,2.0448,1.9318,0.1990,0.700,4,0,0.002854
2097.393,2.0449,1.9331,0.1970,0.374,4,0,0.002854
2097.492,2.0463,1.9324,0.1974,0.655,4,0,0.002854
2097.591,2.0468,1.9324,0.1990,0.553,4,0,0.002854
2097.692,2.0452,1.9342,0.1982,0.983,4,0,0.002854
2097.791,2.0423,1.9324,0.1994,0.550,4,0,0.002854
2097.892,2.0435,1.9310,0.2019,0.658,4,0,0.002854
2097.992,2.0412,1.9284,0.2002,0.751,4,0,0.002854
2098.091,2.0412,1.9268,0.2018,0.443,4,0,0.002854
2098.191,2.0436,1.9233,0.2012,0.316,4,0,0.002854
2098.293,2.0442,1.9239,0.2011,0.522,4,0,0.002854
2098.394,2.0435,1.9225,0.2011,0.703,4,0,0.002854
2098.491,2.0438,1.9234,0.2014,0.442,4,0,0.002854
2098.591,2.0440,1.9220,0.2018,0.474,4,0,0.002854
2098.692,2.0462,1.9215,0.2035,0.710,4,0,0.002854
2098.791,2.0462,1.9206,0.2026,0.414,4,0,0.002854
2098.892,2.0483,1.9185,0.2016,0.577,4,0,0.002854
2098.991,2.0497,1.9212,0.2012,0.337,4,0,0.002854
2099.092,2.0486,1.9230,0.2010,0.566,4,0,0.002854
2099.192,2.0482,1.9215,0.2022,0.493,4,0,0.002854
2099.292,2.0502,1.9226,0.2019,0.951,4,0,0.002854
2099.391,2.0496,1.9218,0.2028,0.364,4,0,0.002854
2099.492,2.0486,1.9235,0.2040,0.526,4,0,0.002854
2099.593,2.0480,1.9236,0.2050,1.011,4,0,0.002854
2099.692,2.0465,1.9256,0.2041,0.360,4,0,0.002854
2099.791,2.0465,1.9266,0.2049,0.665,4,0,0.002854
2099.892,2.0471,1.9255,0.2052,0.551,4,0,0.002854
2099.992,2.0459,1.9294,0.2057,0.745,4,0,0.002854
2100.093,2.0450,1.9296,0.2053,0.965,4,0,0.002854
2100.191,2.0444,1.9279,0.2036,0.386,4,0,0.002854
2100.291,2.0443,1.9287,0.2036,0.371,4,0,0.002854
2100.392,2.0430,1.9261,0.2044,0.380,4,0,0.002854
2100.492,2.0435,1.9238,0.2040,0.556,4,0,0.002854
2100.593,2.0449,1.9253,0.2046,0.547,4,0,0.002854
2100.692,2.0465,1.9238,0.2030,0.562,4,0,0.002854
2100.792,2.0441,1.9218,0.2023,0.686,4,0,0.002854
2100.891,2.0467,1.9229,0.2030,0.399,4,0,0.002854
2100.991,2.0439,1.9201,0.2035,0.428,4,0,0.002854
2101.092,2.0412,1.9182,0.2026,0.682,4,0,0.002854
2101.195,2.0438,1.9176,0.2015,0.423,4,0,0.002854
2101.293,2.0454,1.9152,0.2024,0.946,4,0,0.002854
2101.391,2.0475,1.9147,0.2038,0.335,4,0,0.002854
2101.492,2.0485,1.9148,0.2033,0.525,4,0,0.002854
2101.593,2.0475,1.9156,0.2039,0.707,4,0,0.002854
2101.692,2.0497,1.9135,0.2029,1.030,4,0,0.002854
2101.793,2.0482,1.9155,0.2041,0.735,4,0,0.002854
2101.891,2.0483,1.9151,0.2039,0.503,4,0,0.002854
2101.992,2.0506,1.9138,0.2026,0.684,4,0,0.002854
2102.092,2.0507,1.9130,0.2032,0.675,4,0,0.002854
2102.191,2.0499,1.9116,0.2030,0.523,4,0,0.002854
2102.292,2.0520,1.9144,0.2033,0.624,4,0,0.002854
2102.392,2.0531,1.9145,0.2029,0.608,4,0,0.002854
2102.491,2.0510,1.9150,0.2033,0.457,4,0,0.002854
2102.592,2.0541,1.9127,0.2026,0.605,4,0,0.002854
2102.692,2.0536,1.9136,0.2031,0.489,4,0,0.002854
2102.791,2.0517,1.9143,0.2015,0.539,4,0,0.002854
2102.892,2.0509,1.9160,0.2025,0.874,4,0,0.002854
2102.991,2.0521,1.9171,0.2011,0.534,4,0,0.002854
2103.092,2.0511,1.9172,0.2024,0.615,4,0,0.002854
2103.194,2.0502,1.9174,0.2029,0.550,4,0,0.002854
2103.292,2.0496,1.9151,0.2026,0.797,4,0,0.002854
2103.392,2.0493,1.9165,0.2043,0.870,4,0,0.002854
2103.491,2.0487,1.9143,0.2056,0.417,4,0,0.002854
2103.592,2.0501,1.9143,0.2040,0.607,4,0,0.002854
2103.691,2.0514,1.9166,0.2031,0.489,4,0,0.002854
2103.793,2.0515,1.9176,0.2026,0.950,4,0,0.002854
2103.892,2.0502,1.9232,0.2024,1.199,4,0,0.002854
2103.993,2.0519,1.9224,0.2016,0.741,4,0,0.002854
2104.092,2.0518,1.9208,0.2014,0.817,4,0,0.002854
2104.191,2.0494,1.9218,0.1990,0.496,4,0,0.002854
2104.292,2.0516,1.9226,0.1980,0.595,4,0,0.002854
2104.393,2.0525,1.9211,0.1983,0.677,4,0,0.002854
2104.491,2.0495,1.9185,0.1989,0.520,4,0,0.002854
2104.591,2.0496,1.9231,0.1972,0.272,4,0,0.002854
2104.693,2.0489,1.9196,0.1975,0.408,4,0,0.002854
2104.792,2.0459,1.9188,0.1985,0.498,4,0,0.002854
2104.893,2.0421,1.9168,0.1993,0.884,4,0,0.002854
2104.992,2.0455,1.9176,0.1993,0.535,4,0,0.002854
2105.092,2.0451,1.9151,0.1987,0.618,4,0,0.002854
2105.192,2.0447,1.9167,0.1994,0.626,4,0,0.002854
2105.292,2.0453,1.9156,0.2007,0.599,4,0,0.002854
2105.391,2.0444,1.9174,0.2008,0.588,4,0,0.002854
2105.492,2.0449,1.9154,0.2003,0.430,4,0,0.002854
2105.592,2.0408,1.9168,0.2003,0.585,4,0,0.002854
2105.692,2.0406,1.9172,0.1995,0.829,4,0,0.002854
2105.792,2.0407,1.9187,0.1986,0.631,4,0,0.002854
2105.892,2.0393,1.9184,0.1971,0.633,4,0,0.002854
2105.992,2.0405,1.9182,0.1949,0.657,4,0,0.002854
2106.092,2.0435,1.9192,0.1954,0.685,4,0,0.002854
2106.191,2.0425,1.9201,0.1955,0.546,4,0,0.002854
2106.292,2.0401,1.9199,0.1955,0.492,4,0,0.002854
2106.393,2.0392,1.9205,0.1946,0.791,4,0,0.002854
2106.492,2.0411,1.9213,0.1930,0.587,4,0,0.002854
2106.594,2.0402,1.9205,0.1933,1.156,4,0,0.002854
2106.695,2.0398,1.9201,0.1933,0.917,4,0,0.002854
2106.792,2.0384,1.9207,0.1930,0.612,4,0,0.002854
2106.894,2.0370,1.9207,0.1930,1.505,4,0,0.002854
2106.993,2.0364,1.9226,0.1967,0.427,4,0,0.002854
2107.091,2.0368,1.9228,0.1965,0.463,4,0,0.002854
2107.192,2.0388,1.9216,0.1962,0.614,4,0,0.002854
2107.294,2.0372,1.9196,0.1957,0.641,4,0,0.002854
2107.392,2.0412,1.9192,0.1962,0.444,4,0,0.002854
2107.492,2.0432,1.9166,0.1959,0.617,4,0,0.002854
2107.592,2.0409,1.9176,0.1968,0.803,4,0,0.002854
2107.692,2.0406,1.9190,0.1978,0.465,4,0,0.002854
2107.792,2.0413,1.9205,0.1977,0.822,4,0,0.002854
2107.891,2.0438,1.9201,0.1970,0.456,4,0,0.002854
2107.991,2.0442,1.9192,0.1976,0.455,4,0,0.002854
2108.091,2.0446,1.9185,0.1983,0.378,4,0,0.002854
2108.191,2.0469,1.9194,0.1973,0.462,4,0,0.002854
2108.292,2.0482,1.9203,0.1973,0.601,4,0,0.002854
2108.392,2.0475,1.9189,0.1977,0.602,4,0,0.002854
2108.492,2.0488,1.9212,0.1969,0.460,4,0,0.002854
2108.592,2.0501,1.9228,0.1974,0.661,4,0,0.002854
2108.692,2.0499,1.9224,0.1986,0.705,4,0,0.002854
2108.792,2.0524,1.9191,0.1989,0.380,4,0,0.002854
2108.891,2.0510,1.9191,0.1982,0.371,4,0,0.002854
2108.992,2.0529,1.9207,0.1996,0.344,4,0,0.002854
2109.092,2.0496,1.9231,0.2001,0.817,4,0,0.002854
2109.192,2.0495,1.9244,0.2006,0.556,4,0,0.002854
2109.292,2.0483,1.9257,0.2005,0.531,4,0,0.002854
2109.391,2.0454,1.9285,0.2012,0.461,4,0,0.002854
2109.492,2.0446,1.9245,0.2013,0.391,4,0,0.002854
2109.592,2.0426,1.9235,0.2004,0.588,4,0,0.002854
2109.694,2.0453,1.9242,0.1979,0.583,4,0,0.002854
2109.791,2.0451,1.9253,0.1980,0.496,4,0,0.002854
2109.892,2.0451,1.9228,0.1964,0.492,4,0,0.002854
2109.991,2.0470,1.9216,0.1954,0.463,4,0,0.002854
2110.092,2.0462,1.9212,0.1963,0.559,4,0,0.002854
2110.192,2.0453,1.9195,0.1955,0.418,4,0,0.002854
2110.291,2.0457,1.9154,0.1964,0.392,4,0,0.002854
2110.393,2.0457,1.9175,0.1959,0.410,4,0,0.002854
2110.491,2.0462,1.9170,0.1969,0.452,4,0,0.002854
2110.591,2.0461,1.9182,0.1967,0.663,4,0,0.002854
2110.701,2.0477,1.9182,0.1971,0.666,4,0,0.002854
2110.792,2.0462,1.9193,0.1969,0.639,4,0,0.002854
2110.892,2.0468,1.9182,0.1970,0.495,4,0,0.002854
2110.991,2.0473,1.9198,0.1962,0.428,4,0,0.002854
2111.091,2.0463,1.9197,0.1952,0.471,4,0,0.002854
2111.191,2.0465,1.9231,0.1953,0.380,4,0,0.002854
2111.291,2.0465,1.9228,0.1954,0.453,4,0,0.002854
2111.395,2.0470,1.9179,0.1957,1.103,4,0,0.002854
2111.492,2.0481,1.9174,0.1940,0.679,4,0,0.002854
2111.591,2.0502,1.9158,0.1957,0.426,4,0,0.002854
2111.692,2.0494,1.9175,0.1948,0.597,4,0,0.002854
2111.792,2.0492,1.9177,0.1957,0.460,4,0,0.002854
2111.891,2.0526,1.9172,0.1953,0.378,4,0,0.002854
2111.991,2.0529,1.9163,0.1964,0.304,4,0,0.002854
2112.091,2.0544,1.9130,0.1954,0.432,4,0,0.002854
2112.191,2.0521,1.9155,0.1953,0.456,4,0,0.002854
2112.293,2.0526,1.9165,0.1953,0.674,4,0,0.002854
2112.392,2.0503,1.9180,0.1958,0.641,4,0,0.002854
2112.492,2.0506,1.9174,0.1954,0.490,4,0,0.002854
2112.592,2.0492,1.9148,0.1950,0.566,4,0,0.002854
2112.692,2.0495,1.9158,0.1944,0.681,4,0,0.002854
2112.791,2.0527,1.9144,0.1946,0.439,4,0,0.002854
2112.892,2.0533,1.9164,0.1929,0.472,4,0,0.002854
2112.992,2.0513,1.9167,0.1936,0.695,4,0,0.002854
2113.091,2.0476,1.9182,0.1933,0.392,4,0,0.002854
2113.192,2.0473,1.9206,0.1933,0.560,4,0,0.002854
2113.292,2.0486,1.9182,0.1931,0.615,4,0,0.002854
2113.391,2.0472,1.9170,0.1921,0.390,4,0,0.002854
2113.491,2.0458,1.9165,0.1920,0.545,4,0,0.002854
2113.591,2.0431,1.9167,0.1937,0.560,4,0,0.002854
2113.693,2.0449,1.9147,0.1929,1.763,4,0,0.002854
2113.792,2.0458,1.9130,0.1916,0.765,4,0,0.002854
2113.892,2.0481,1.9132,0.1922,0.714,4,0,0.002854
2113.993,2.0488,1.9138,0.1926,0.521,4,0,0.002854
2114.091,2.0496,1.9156,0.1914,0.514,4,0,0.002854
2114.192,2.0502,1.9155,0.1905,1.070,4,0,0.002854
2114.292,2.0493,1.9132,0.1902,0.741,4,0,0.002854
2114.393,2.0478,1.9133,0.1900,1.188,4,0,0.002854
2114.492,2.0475,1.9130,0.1905,0.485,4,0,0.002854
2114.592,2.0454,1.9100,0.1902,0.609,4,0,0.002854
2114.697,2.0451,1.9119,0.1893,1.074,4,0,0.002854
2114.791,2.0446,1.9132,0.1897,0.421,4,0,0.002854
2114.891,2.0432,1.9113,0.1903,0.419,4,0,0.002854
2114.991,2.0443,1.9120,0.1913,0.525,4,0,0.002854
2115.092,2.0415,1.9130,0.1917,0.608,4,0,0.002854
2115.193,2.0382,1.9112,0.1924,0.834,4,0,0.002854
2115.293,2.0391,1.9157,0.1916,0.431,4,0,0.002854
2115.392,2.0391,1.9143,0.1915,0.643,4,0,0.002854
2115.492,2.0433,1.9146,0.1920,0.656,4,0,0.002854
2115.591,2.0448,1.9139,0.1923,0.653,4,0,0.002854
2115.691,2.0448,1.9144,0.1916,0.667,4,0,0.002854
2115.791,2.0454,1.9143,0.1898,0.478,4,0,0.002854
2115.892,2.0465,1.9142,0.1903,0.550,4,0,0.002854
2115.991,2.0468,1.9149,0.1898,0.457,4,0,0.002854
2116.092,2.0465,1.9174,0.1909,0.555,4,0,0.002854
2116.191,2.0453,1.9182,0.1909,0.443,4,0,0.002854
2116.292,2.0450,1.9212,0.1919,0.886,4,0,0.002854
2116.392,2.0430,1.9209,0.1909,0.681,4,0,0.002854
2116.491,2.0431,1.9221,0.1913,0.528,4,0,0.002854
2116.592,2.0431,1.9239,0.1911,0.639,4,0,0.002854
2116.691,2.0411,1.9238,0.1912,0.398,4,0,0.002854
2116.794,2.0411,1.9238,0.1903,0.394,4,0,0.002854
2116.891,2.0439,1.9244,0.1919,0.458,4,0,0.002854
2116.992,2.0448,1.9229,0.1931,0.687,4,0,0.002854
2117.091,2.0463,1.9193,0.1926,0.516,4,0,0.002854
2117.191,2.0475,1.9198,0.1927,0.362,4,0,0.002854
2117.294,2.0493,1.9186,0.1932,0.895,4,0,0.002854
2117.391,2.0504,1.9189,0.1945,0.486,4,0,0.002854
2117.491,2.0555,1.9192,0.1936,0.558,4,0,0.002854
2117.591,2.0545,1.9211,0.1927,0.454,4,0,0.002854
2117.693,2.0541,1.9225,0.1905,0.787,4,0,0.002854
2117.791,2.0541,1.9232,0.1899,0.431,4,0,0.002854
2117.893,2.0529,1.9218,0.1924,0.479,4,0,0.002854
2117.992,2.0549,1.9224,0.1927,0.740,4,0,0.002854
2118.092,2.0559,1.9231,0.1923,0.308,4,0,0.002854
2118.192,2.0598,1.9238,0.1924,0.582,4,0,0.002854
2118.295,2.0584,1.9238,0.1940,0.770,4,0,0.002854
2118.391,2.0560,1.9187,0.1948,0.449,4,0,0.002854
2118.492,2.0549,1.9177,0.1942,0.569,4,0,0.002854
2118.591,2.0518,1.9190,0.1933,0.616,4,0,0.002854
2118.692,2.0507,1.9200,0.1947,0.522,4,0,0.002854
2118.792,2.0494,1.9203,0.1925,0.535,4,0,0.002854
2118.894,2.0498,1.9187,0.1926,0.544,4,0,0.002854
2118.992,2.0495,1.9217,0.1941,1.090,4,0,0.002854
2119.091,2.0530,1.9212,0.1966,0.332,4,0,0.002854
2119.192,2.0526,1.9227,0.1955,0.662,4,0,0.002854
2119.291,2.0548,1.9238,0.1954,0.384,4,0,0.002854
2119.394,2.0541,1.9255,0.1958,0.641,4,0,0.002854
2119.491,2.0533,1.9233,0.1950,0.419,4,0,0.002854
2119.592,2.0510,1.9264,0.1940,0.593,4,0,0.002854
2119.691,2.0500,1.9245,0.1926,0.360,4,0,0.002854
2119.792,2.0509,1.9217,0.1937,0.721,4,0,0.002854
2119.891,2.0492,1.9223,0.1951,0.361,4,0,0.002854
2119.992,2.0475,1.9218,0.1960,0.581,4,0,0.002854
2120.091,2.0459,1.9198,0.1953,0.503,4,0,0.002854
2120.192,2.0464,1.9197,0.1953,1.242,4,0,0.002854
2120.292,2.0462,1.9187,0.1943,0.920,4,0,0.002854
2120.392,2.0465,1.9226,0.1962,0.612,4,0,0.002854
2120.492,2.0469,1.9233,0.1956,0.648,4,0,0.002854
2120.591,2.0454,1.9236,0.1949,0.396,4,0,0.002854
2120.692,2.0484,1.9241,0.1954,0.733,4,0,0.002854
2120.792,2.0497,1.9256,0.1959,0.408,4,0,0.002854
2120.892,2.0470,1.9245,0.1953,0.766,4,0,0.002854
2120.991,2.0453,1.9255,0.1950,0.532,4,0,0.002854
2121.092,2.0458,1.9239,0.1958,0.293,4,0,0.002854
2121.191,2.0480,1.9218,0.1947,0.700,4,0,0.002854
2121.292,2.0484,1.9190,0.1953,0.583,4,0,0.002854
2121.392,2.0504,1.9187,0.1973,0.713,4,0,0.002854
2121.491,2.0493,1.9173,0.1975,0.657,4,0,0.002854
2121.591,2.0481,1.9174,0.1961,0.490,4,0,0.002854
2121.692,2.0462,1.9206,0.1964,1.184,4,0,0.002854
2121.791,2.0468,1.9195,0.1962,0.493,4,0,0.002854
2121.892,2.0467,1.9176,0.1959,0.477,4,0,0.002854
2121.991,2.0440,1.9147,0.1946,0.436,4,0,0.002854
2122.091,2.0481,1.9159,0.1933,0.564,4,0,0.002854
2122.191,2.0461,1.9151,0.1945,0.482,4,0,0.002854
2122.292,2.0415,1.9151,0.1929,0.938,4,0,0.002854
2122.392,2.0389,1.9154,0.1940,0.565,4,0,0.002854
2122.491,2.0378,1.9140,0.1947,0.635,4,0,0.002854
2122.591,2.0393,1.9143,0.1953,0.423,4,0,0.002854
2122.692,2.0420,1.9133,0.1938,0.870,4,0,0.002854
2122.792,2.0423,1.9175,0.1946,0.419,4,0,0.002854
2122.891,2.0404,1.9187,0.1928,0.374,4,0,0.002854
2122.991,2.0399,1.9175,0.1913,0.584,4,0,0.002854
2123.092,2.0393,1.9199,0.1903,0.558,4,0,0.002854
2123.193,2.0385,1.9202,0.1908,0.769,4,0,0.002854
2123.291,2.0372,1.9203,0.1914,0.566,4,0,0.002854
2123.392,2.0364,1.9182,0.1926,0.640,4,0,0.002854
2123.491,2.0392,1.9181,0.1928,0.512,4,0,0.002854
2123.591,2.0386,1.9186,0.1918,0.531,4,0,0.002854
2123.692,2.0362,1.9167,0.1908,0.452,4,0,0.002854
2123.792,2.0380,1.9181,0.1906,0.826,4,0,0.002854
2123.894,2.0392,1.9194,0.1913,0.646,4,0,0.002854
2123.991,2.0345,1.9184,0.1904,0.540,4,0,0.002854
2124.093,2.0354,1.9178,0.1903,1.204,4,0,0.002854
