t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
98.550,1.9778,1.9886,0.0258,0.448,4,0,0.002854
98.651,1.9785,1.9887,0.0255,0.640,4,0,0.002854
98.752,1.9772,1.9917,0.0263,0.878,4,0,0.002854
98.851,1.9800,1.9907,0.0266,0.478,4,0,0.002854
98.951,1.9801,1.9916,0.0262,0.564,4,0,0.002854
99.052,1.9797,1.9921,0.0255,1.962,4,0,0.002854
99.150,1.9792,1.9964,0.0250,0.514,4,0,0.002854
99.252,1.9782,1.9976,0.0262,1.306,4,0,0.002854
99.352,1.9768,1.9982,0.0256,0.619,4,0,0.002854
99.451,1.9766,1.9996,0.0242,0.798,4,0,0.002854
99.551,1.9737,1.9968,0.0232,0.671,4,0,0.002854
99.650,1.9740,1.9965,0.0233,0.472,4,0,0.002854
99.752,1.9737,1.9931,0.0225,0.618,4,0,0.002854
99.852,1.9717,1.9971,0.0223,0.497,4,0,0.002854
99.956,1.9696,1.9977,0.0224,0.767,4,0,0.002854
100.052,1.9705,1.9942,0.0242,0.476,4,0,0.002854
100.151,1.9705,1.9956,0.0238,0.600,4,0,0.002854
100.251,1.9705,1.9956,0.0225,0.576,4,0,0.002854
100.350,1.9685,1.9961,0.0232,0.506,4,0,0.002854
100.452,1.9684,1.9959,0.0249,0.492,4,0,0.002854
100.551,1.9666,1.9935,0.0252,0.569,4,0,0.002854
100.651,1.9686,1.9927,0.0238,0.490,4,0,0.002854
100.751,1.9678,1.9919,0.0245,0.601,4,0,0.002854
100.850,1.9703,1.9920,0.0247,0.580,4,0,0.002854
100.955,1.9693,1.9926,0.0258,1.633,4,0,0.002854
101.051,1.9700,1.9925,0.0271,0.374,4,0,0.002854
101.151,1.9712,1.9912,0.0278,0.650,4,0,0.002854
101.251,1.9707,1.9922,0.0277,0.607,4,0,0.002854
101.351,1.9684,1.9928,0.0274,0.713,4,0,0.002854
101.450,1.9694,1.9944,0.0287,0.432,4,0,0.002854
101.551,1.9721,1.9956,0.0284,0.627,4,0,0.002854
101.652,1.9713,1.9957,0.0279,0.587,4,0,0.002854
101.750,1.9690,1.9951,0.0285,0.526,4,0,0.002854
101.850,1.9691,1.9935,0.0295,0.621,4,0,0.002854
101.951,1.9706,1.9929,0.0296,0.552,4,0,0.002854
102.052,1.9707,1.9946,0.0290,1.018,4,0,0.002854
102.151,1.9707,1.9956,0.0292,0.549,4,0,0.002854
102.250,1.9679,1.9952,0.0293,0.557,4,0,0.002854
102.351,1.9707,1.9964,0.0316,0.509,4,0,0.002854
102.451,1.9746,1.9967,0.0331,0.758,4,0,0.002854
102.551,1.9735,1.9981,0.0310,0.664,4,0,0.002854
102.650,1.9714,1.9973,0.0295,0.599,4,0,0.002854
102.751,1.9738,1.9967,0.0312,0.418,4,0,0.002854
102.851,1.9723,1.9985,0.0301,0.523,4,0,0.002854
102.952,1.9710,1.9970,0.0304,0.620,4,0,0.002854
103.050,1.9726,1.9982,0.0281,0.417,4,0,0.002854
103.151,1.9725,2.0012,0.0308,0.828,4,0,0.002854
103.251,1.9705,2.0015,0.0313,0.920,4,0,0.002854
103.355,1.9685,1.9980,0.0307,0.892,4,0,0.002854
103.451,1.9713,1.9993,0.0313,0.643,4,0,0.002854
103.551,1.9708,1.9975,0.0309,0.603,4,0,0.002854
103.650,1.9734,2.0002,0.0321,0.672,4,0,0.002854
103.751,1.9772,1.9988,0.0337,0.873,4,0,0.002854
103.850,1.9751,1.9986,0.0340,0.755,4,0,0.002854
103.952,1.9754,1.9972,0.0347,0.917,4,0,0.002854
104.050,1.9766,1.9982,0.0349,0.464,4,0,0.002854
104.151,1.9758,2.0015,0.0338,0.668,4,0,0.002854
104.250,1.9729,2.0001,0.0324,0.506,4,0,0.002854
104.352,1.9751,1.9970,0.0301,0.638,4,0,0.002854
104.450,1.9728,1.9974,0.0309,0.573,4,0,0.002854
104.550,1.9739,1.9960,0.0327,0.514,4,0,0.002854
104.651,1.9711,1.9927,0.0320,0.549,4,0,0.002854
104.752,1.9727,1.9916,0.0323,0.561,4,0,0.002854
104.852,1.9737,1.9882,0.0313,0.769,4,0,0.002854
104.960,1.9732,1.9886,0.0326,0.399,4,0,0.002854
105.050,1.9725,1.9868,0.0320,0.517,4,0,0.002854
105.151,1.9713,1.9835,0.0317,0.814,4,0,0.002854
105.251,1.9720,1.9843,0.0325,0.681,4,0,0.002854
105.352,1.9696,1.9853,0.0332,0.499,4,0,0.002854
105.450,1.9707,1.9873,0.0353,0.453,4,0,0.002854
105.551,1.9700,1.9885,0.0353,0.586,4,0,0.002854
105.651,1.9712,1.9930,0.0346,0.480,4,0,0.002854
105.751,1.9693,1.9953,0.0363,0.537,4,0,0.002854
105.852,1.9709,1.9962,0.0346,0.851,4,0,0.002854
105.952,1.9702,1.9977,0.0344,1.025,4,0,0.002854
106.050,1.9715,1.9963,0.0342,0.514,4,0,0.002854
106.151,1.9718,1.9968,0.0330,0.735,4,0,0.002854
106.253,1.9712,1.9951,0.0341,1.378,4,0,0.002854
106.351,1.9698,1.9923,0.0331,0.821,4,0,0.002854
106.452,1.9703,1.9911,0.0321,2.449,4,0,0.002854
106.551,1.9704,1.9911,0.0305,0.615,4,0,0.002854
106.650,1.9677,1.9897,0.0304,0.516,4,0,0.002854
106.751,1.9684,1.9907,0.0308,0.561,4,0,0.002854
106.850,1.9650,1.9919,0.0302,0.559,4,0,0.002854
106.951,1.9635,1.9912,0.0290,0.546,4,0,0.002854
107.051,1.9626,1.9879,0.0286,0.592,4,0,0.002854
107.151,1.9618,1.9842,0.0297,0.687,4,0,0.002854
107.250,1.9608,1.9855,0.0302,0.480,4,0,0.002854
107.351,1.9635,1.9867,0.0311,0.615,4,0,0.002854
107.454,1.9636,1.9854,0.0315,0.770,4,0,0.002854
107.551,1.9662,1.9860,0.0313,0.556,4,0,0.002854
107.651,1.9687,1.9859,0.0331,0.826,4,0,0.002854
107.751,1.9709,1.9877,0.0334,0.602,4,0,0.002854
107.851,1.9713,1.9875,0.0335,0.639,4,0,0.002854
107.951,1.9727,1.9893,0.0326,0.486,4,0,0.002854
108.052,1.9720,1.9883,0.0324,1.241,4,0,0.002854
108.151,1.9760,1.9876,0.0329,0.524,4,0,0.002854
108.253,1.9767,1.9872,0.0319,0.737,4,0,0.002854
108.353,1.9788,1.9867,0.0328,2.902,4,0,0.002854
108.450,1.9757,1.9855,0.0329,0.651,4,0,0.002854
108.557,1.9746,1.9872,0.0321,1.943,4,0,0.002854
108.650,1.9775,1.9882,0.0330,0.454,4,0,0.002854
