t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
89.002,3.9944,0.0302,-0.0128,0.524,4,0,0.002854
89.102,3.9970,0.0300,-0.0149,0.702,4,0,0.002854
89.202,3.9923,0.0309,-0.0138,0.570,4,0,0.002854
89.302,3.9921,0.0298,-0.0124,0.670,4,0,0.002854
89.401,3.9940,0.0309,-0.0138,0.474,4,0,0.002854
89.501,3.9913,0.0292,-0.0133,0.413,4,0,0.002854
89.601,3.9922,0.0285,-0.0147,0.320,4,0,0.002854
89.701,3.9928,0.0310,-0.0128,0.484,4,0,0.002854
89.802,3.9929,0.0303,-0.0116,0.778,4,0,0.002854
89.902,3.9933,0.0315,-0.0105,0.545,4,0,0.002854
90.001,3.9929,0.0337,-0.0105,0.384,4,0,0.002854
90.102,3.9913,0.0350,-0.0119,1.105,4,0,0.002854
90.201,3.9925,0.0341,-0.0129,0.409,4,0,0.002854
90.301,3.9889,0.0339,-0.0118,0.546,4,0,0.002854
90.402,3.9895,0.0336,-0.0087,0.701,4,0,0.002854
90.501,3.9918,0.0327,-0.0113,0.551,4,0,0.002854
90.602,3.9925,0.0347,-0.0123,0.591,4,0,0.002854
90.701,3.9941,0.0347,-0.0120,0.306,4,0,0.002854
90.802,3.9926,0.0340,-0.0132,0.570,4,0,0.002854
90.902,3.9891,0.0350,-0.0146,1.023,4,0,0.002854
91.002,3.9913,0.0347,-0.0146,0.628,4,0,0.002854
91.102,3.9924,0.0341,-0.0143,0.559,4,0,0.002854
91.202,3.9923,0.0353,-0.0146,1.001,4,0,0.002854
91.301,3.9932,0.0364,-0.0155,0.492,4,0,0.002854
91.402,3.9921,0.0353,-0.0151,0.392,4,0,0.002854
91.503,3.9914,0.0336,-0.0143,0.529,4,0,0.002854
91.601,3.9933,0.0337,-0.0146,0.423,4,0,0.002854
91.702,3.9946,0.0316,-0.0146,0.504,4,0,0.002854
91.802,3.9946,0.0303,-0.0127,0.626,4,0,0.002854
91.902,3.9967,0.0332,-0.0137,0.391,4,0,0.002854
92.001,3.9986,0.0321,-0.0121,0.460,4,0,0.002854
92.103,3.9969,0.0326,-0.0099,0.559,4,0,0.002854
92.202,3.9967,0.0316,-0.0102,0.745,4,0,0.002854
92.301,3.9987,0.0330,-0.0104,0.431,4,0,0.002854
92.401,3.9971,0.0337,-0.0096,0.416,4,0,0.002854
92.501,3.9974,0.0341,-0.0108,0.331,4,0,0.002854
92.601,3.9956,0.0348,-0.0094,0.310,4,0,0.002854
92.701,3.9967,0.0320,-0.0104,0.328,4,0,0.002854
92.801,3.9961,0.0315,-0.0096,0.576,4,0,0.002854
92.902,3.9957,0.0293,-0.0098,0.754,4,0,0.002854
93.002,3.9971,0.0299,-0.0099,0.634,4,0,0.002854
93.101,3.9937,0.0333,-0.0118,0.349,4,0,0.002854
93.202,3.9912,0.0333,-0.0128,0.591,4,0,0.002854
93.301,3.9911,0.0334,-0.0117,0.527,4,0,0.002854
93.402,3.9932,0.0337,-0.0137,0.586,4,0,0.002854
93.501,3.9958,0.0326,-0.0137,0.537,4,0,0.002854
93.603,3.9977,0.0324,-0.0138,1.444,4,0,0.002854
93.702,3.9995,0.0308,-0.0130,0.540,4,0,0.002854
93.803,3.9946,0.0330,-0.0125,0.696,4,0,0.002854
93.902,3.9946,0.0320,-0.0130,0.608,4,0,0.002854
94.002,3.9933,0.0322,-0.0118,0.637,4,0,0.002854
94.101,3.9923,0.0355,-0.0129,0.483,4,0,0.002854
94.201,3.9979,0.0368,-0.0142,0.308,4,0,0.002854
94.301,3.9983,0.0360,-0.0140,0.638,4,0,0.002854
94.402,3.9971,0.0352,-0.0142,0.765,4,0,0.002854
94.501,3.9967,0.0354,-0.0142,0.395,4,0,0.002854
94.602,3.9965,0.0357,-0.0142,0.549,4,0,0.002854
94.701,3.9928,0.0357,-0.0150,0.450,4,0,0.002854
94.802,3.9950,0.0363,-0.0123,0.329,4,0,0.002854
94.901,3.9945,0.0348,-0.0128,0.476,4,0,0.002854
95.001,3.9954,0.0330,-0.0135,0.509,4,0,0.002854
95.102,3.9977,0.0338,-0.0110,0.391,4,0,0.002854
95.202,3.9964,0.0328,-0.0106,0.570,4,0,0.002854
95.302,3.9951,0.0307,-0.0117,0.568,4,0,0.002854
95.402,3.9956,0.0305,-0.0106,0.443,4,0,0.002854
95.502,3.9936,0.0311,-0.0099,1.058,4,0,0.002854
95.601,3.9957,0.0315,-0.0098,0.479,4,0,0.002854
95.701,3.9926,0.0298,-0.0106,0.474,4,0,0.002854
95.802,3.9935,0.0283,-0.0106,0.545,4,0,0.002854
95.901,3.9901,0.0289,-0.0099,0.514,4,0,0.002854
96.002,3.9889,0.0284,-0.0123,0.437,4,0,0.002854
96.101,3.9901,0.0280,-0.0127,0.374,4,0,0.002854
96.202,3.9918,0.0277,-0.0135,0.662,4,0,0.002854
96.301,3.9902,0.0284,-0.0140,0.578,4,0,0.002854
96.401,3.9892,0.0333,-0.0112,0.536,4,0,0.002854
96.501,3.9901,0.0342,-0.0136,0.476,4,0,0.002854
96.601,3.9872,0.0346,-0.0129,0.314,4,0,0.002854
96.702,3.9854,0.0336,-0.0123,0.519,4,0,0.002854
96.802,3.9853,0.0359,-0.0125,0.676,4,0,0.002854
96.901,3.9845,0.0382,-0.0127,0.408,4,0,0.002854
97.001,3.9863,0.0370,-0.0126,0.446,4,0,0.002854
97.101,3.9887,0.0361,-0.0132,0.530,4,0,0.002854
97.201,3.9894,0.0363,-0.0129,0.390,4,0,0.002854
97.301,3.9857,0.0374,-0.0108,0.647,4,0,0.002854
97.402,3.9876,0.0367,-0.0085,0.657,4,0,0.002854
97.501,3.9855,0.0365,-0.0091,0.494,4,0,0.002854
97.602,3.9883,0.0352,-0.0107,0.476,4,0,0.002854
97.701,3.9867,0.0353,-0.0108,0.582,4,0,0.002854
97.802,3.9837,0.0368,-0.0139,0.666,4,0,0.002854
97.902,3.9860,0.0369,-0.0127,0.585,4,0,0.002854
98.003,3.9852,0.0369,-0.0106,0.610,4,0,0.002854
98.102,3.9869,0.0341,-0.0094,0.700,4,0,0.002854
98.202,3.9878,0.0351,-0.0128,0.590,4,0,0.002854
98.303,3.9870,0.0364,-0.0136,0.513,4,0,0.002854
98.402,3.9859,0.0341,-0.0121,0.656,4,0,0.002854
98.501,3.9845,0.0326,-0.0123,0.482,4,0,0.002854
98.602,3.9831,0.0319,-0.0109,0.515,4,0,0.002854
98.702,3.9823,0.0310,-0.0113,0.510,4,0,0.002854
98.802,3.9798,0.0332,-0.0111,0.449,4,0,0.002854
98.902,3.9801,0.0328,-0.0092,0.488,4,0,0.002854
99.001,3.9796,0.0343,-0.0080,0.452,4,0,0.002854
99.101,3.9797,0.0344,-0.0086,0.451,4,0,0.002854
99.202,3.9801,0.0335,-0.0083,0.581,4,0,0.002854
99.301,3.9781,0.0334,-0.0072,0.478,4,0,0.002854
99.401,3.9802,0.0348,-0.0066,0.444,4,0,0.002854
99.501,3.9824,0.0344,-0.0070,0.296,4,0,0.002854
99.602,3.9837,0.0341,-0.0077,0.757,4,0,0.002854
99.701,3.9864,0.0329,-0.0056,0.624,4,0,0.002854
99.801,3.9912,0.0297,-0.0054,0.426,4,0,0.002854
99.901,3.9919,0.0305,-0.0059,0.382,4,0,0.002854
100.003,3.9909,0.0318,-0.0064,1.043,4,0,0.002854
100.101,3.9896,0.0321,-0.0062,0.476,4,0,0.002854
100.203,3.9908,0.0345,-0.0078,0.452,4,0,0.002854
100.302,3.9902,0.0354,-0.0066,0.747,4,0,0.002854
100.401,3.9925,0.0368,-0.0076,0.546,4,0,0.002854
100.501,3.9921,0.0385,-0.0085,0.530,4,0,0.002854
100.602,3.9917,0.0385,-0.0086,0.553,4,0,0.002854
100.702,3.9928,0.0383,-0.0067,0.878,4,0,0.002854
100.802,3.9919,0.0377,-0.0073,0.585,4,0,0.002854
100.902,3.9876,0.0392,-0.0074,0.493,4,0,0.002854
101.001,3.9860,0.0381,-0.0063,0.446,4,0,0.002854
101.101,3.9863,0.0387,-0.0074,0.546,4,0,0.002854
101.202,3.9869,0.0375,-0.0063,0.603,4,0,0.002854
101.301,3.9910,0.0370,-0.0040,0.437,4,0,0.002854
101.401,3.9889,0.0376,-0.0036,0.430,4,0,0.002854
101.501,3.9901,0.0363,-0.0029,0.505,4,0,0.002854
101.601,3.9907,0.0374,-0.0033,0.462,4,0,0.002854
101.704,3.9904,0.0356,-0.0029,0.458,4,0,0.002854
101.802,3.9921,0.0360,-0.0055,0.512,4,0,0.002854
101.902,3.9879,0.0373,-0.0064,0.478,4,0,0.002854
102.001,3.9866,0.0375,-0.0075,0.457,4,0,0.002854
102.101,3.9898,0.0374,-0.0084,0.409,4,0,0.002854
102.202,3.9906,0.0363,-0.0099,0.530,4,0,0.002854
102.301,3.9905,0.0346,-0.0102,0.459,4,0,0.002854
102.402,3.9933,0.0351,-0.0103,0.726,4,0,0.002854
102.501,3.9949,0.0342,-0.0102,0.357,4,0,0.002854
102.602,3.9959,0.0337,-0.0087,0.516,4,0,0.002854
102.701,3.9989,0.0319,-0.0077,0.501,4,0,0.002854
102.801,3.9978,0.0337,-0.0069,0.490,4,0,0.002854
102.901,3.9945,0.0367,-0.0063,0.538,4,0,0.002854
103.001,3.9936,0.0371,-0.0060,0.520,4,0,0.002854
103.102,3.9972,0.0371,-0.0075,0.512,4,0,0.002854
103.201,3.9953,0.0376,-0.0059,0.417,4,0,0.002854
103.302,3.9945,0.0367,-0.0071,0.529,4,0,0.002854
103.401,3.9923,0.0396,-0.0036,0.398,4,0,0.002854
103.501,3.9929,0.0380,-0.0051,0.530,4,0,0.002854
103.601,3.9913,0.0358,-0.0065,0.495,4,0,0.002854
103.701,3.9896,0.0368,-0.0069,0.461,4,0,0.002854
103.801,3.9888,0.0344,-0.0071,0.388,4,0,0.002854
103.901,3.9898,0.0336,-0.0079,0.728,4,0,0.002854
104.002,3.9897,0.0326,-0.0075,0.472,4,0,0.002854
104.104,3.9906,0.0314,-0.0070,0.509,4,0,0.002854
104.202,3.9938,0.0285,-0.0064,0.571,4,0,0.002854
104.301,3.9942,0.0280,-0.0053,0.520,4,0,0.002854
104.402,3.9935,0.0280,-0.0059,0.624,4,0,0.002854
104.501,3.9924,0.0306,-0.0050,0.362,4,0,0.002854
104.602,3.9952,0.0309,-0.0059,0.704,4,0,0.002854
104.702,3.9932,0.0327,-0.0078,0.573,4,0,0.002854
104.801,3.9938,0.0324,-0.0087,0.347,4,0,0.002854
104.901,3.9932,0.0336,-0.0076,0.559,4,0,0.002854
105.002,3.9928,0.0307,-0.0090,0.589,4,0,0.002854
105.104,3.9904,0.0299,-0.0080,0.759,4,0,0.002854
105.202,3.9888,0.0307,-0.0068,0.530,4,0,0.002854
105.301,3.9918,0.0330,-0.0070,0.402,4,0,0.002854
105.401,3.9908,0.0311,-0.0069,0.480,4,0,0.002854
105.502,3.9906,0.0295,-0.0079,0.491,4,0,0.002854
105.602,3.9901,0.0267,-0.0069,1.355,4,0,0.002854
105.701,3.9913,0.0285,-0.0067,0.501,4,0,0.002854
105.803,3.9932,0.0273,-0.0057,1.591,4,0,0.002854
105.901,3.9932,0.0304,-0.0050,0.371,4,0,0.002854
106.001,3.9906,0.0312,-0.0030,0.430,4,0,0.002854
106.101,3.9874,0.0305,-0.0046,0.487,4,0,0.002854
106.202,3.9850,0.0310,-0.0042,0.741,4,0,0.002854
106.301,3.9839,0.0304,-0.0041,0.594,4,0,0.002854
106.401,3.9819,0.0313,-0.0057,0.422,4,0,0.002854
106.502,3.9833,0.0298,-0.0063,0.719,4,0,0.002854
106.602,3.9829,0.0273,-0.0048,0.628,4,0,0.002854
106.703,3.9843,0.0289,-0.0062,0.653,4,0,0.002854
106.802,3.9849,0.0300,-0.0086,0.491,4,0,0.002854
106.902,3.9841,0.0303,-0.0090,0.526,4,0,0.002854
107.001,3.9853,0.0297,-0.0073,0.391,4,0,0.002854
107.102,3.9840,0.0302,-0.0075,0.615,4,0,0.002854
107.202,3.9844,0.0320,-0.0079,0.562,4,0,0.002854
107.301,3.9880,0.0312,-0.0090,0.387,4,0,0.002854
107.403,3.9860,0.0314,-0.0098,1.454,4,0,0.002854
107.501,3.9864,0.0294,-0.0112,0.514,4,0,0.002854
107.602,3.9866,0.0282,-0.0127,0.804,4,0,0.002854
107.701,3.9884,0.0304,-0.0117,0.400,4,0,0.002854
107.802,3.9846,0.0330,-0.0105,0.769,4,0,0.002854
107.901,3.9825,0.0317,-0.0108,0.657,4,0,0.002854
108.002,3.9855,0.0313,-0.0119,0.758,4,0,0.002854
108.101,3.9878,0.0300,-0.0119,0.442,4,0,0.002854
108.202,3.9876,0.0342,-0.0127,0.459,4,0,0.002854
108.301,3.9879,0.0340,-0.0116,0.479,4,0,0.002854
108.402,3.9872,0.0340,-0.0141,0.592,4,0,0.002854
