t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
91.601,4.6483,2.3154,0.0210,0.546,3,1,0.003223
91.702,4.6495,2.3153,0.0193,0.646,3,1,0.003238
91.801,4.6501,2.3168,0.0193,0.473,3,1,0.003251
91.902,4.6467,2.3151,0.0161,0.591,3,1,0.003261
92.001,4.6488,2.3165,0.0157,0.415,3,1,0.003270
92.102,4.6485,2.3164,0.0161,0.728,3,1,0.003277
92.201,4.6497,2.3166,0.0159,0.486,3,1,0.003284
92.302,4.6483,2.3161,0.0176,0.567,3,1,0.003289
92.402,4.6492,2.3163,0.0197,0.443,3,1,0.003294
92.502,4.6478,2.3148,0.0193,0.653,3,1,0.003297
92.602,4.6475,2.3139,0.0192,0.546,3,1,0.003301
92.701,4.6492,2.3132,0.0168,0.438,3,1,0.003303
92.802,4.6460,2.3096,0.0173,0.902,4,0,0.003217
92.901,4.6484,2.3095,0.0186,0.522,3,1,0.003233
93.002,4.6483,2.3082,0.0188,0.509,3,1,0.003246
93.102,4.6512,2.3119,0.0181,0.584,3,1,0.003257
93.201,4.6519,2.3131,0.0176,0.487,3,1,0.003267
93.302,4.6551,2.3131,0.0176,0.459,3,1,0.003275
93.402,4.6538,2.3123,0.0171,1.058,3,1,0.003281
93.502,4.6522,2.3126,0.0196,0.820,3,1,0.003287
93.601,4.6523,2.3130,0.0180,0.432,3,1,0.003292
93.701,4.6513,2.3132,0.0193,0.500,3,1,0.003296
93.802,4.6499,2.3111,0.0194,0.503,3,1,0.003299
93.902,4.6542,2.3148,0.0187,0.637,3,1,0.003302
94.001,4.6536,2.3153,0.0177,0.485,3,1,0.003305
94.103,4.6529,2.3164,0.0165,1.090,3,1,0.003307
94.202,4.6543,2.3141,0.0163,0.615,3,1,0.003308
94.301,4.6546,2.3126,0.0165,0.560,3,1,0.003310
94.401,4.6530,2.3111,0.0156,0.344,3,1,0.003311
94.502,4.6513,2.3113,0.0151,0.747,4,0,0.003223
94.602,4.6531,2.3109,0.0161,0.816,3,1,0.003238
94.702,4.6522,2.3115,0.0157,0.697,3,1,0.003250
94.801,4.6504,2.3113,0.0170,0.379,3,1,0.003261
94.902,4.6519,2.3099,0.0162,1.068,3,1,0.003270
95.002,4.6535,2.3103,0.0148,0.538,3,1,0.003277
95.101,4.6533,2.3088,0.0150,0.485,3,1,0.003284
95.201,4.6562,2.3089,0.0153,0.544,3,1,0.003289
95.301,4.6547,2.3079,0.0149,0.441,3,1,0.003293
95.402,4.6522,2.3081,0.0150,0.452,3,1,0.003297
95.501,4.6537,2.3086,0.0162,0.474,3,1,0.003300
95.601,4.6518,2.3087,0.0152,0.445,3,1,0.003303
95.701,4.6548,2.3080,0.0113,0.412,3,1,0.003305
95.801,4.6547,2.3073,0.0133,0.523,3,1,0.003307
95.902,4.6515,2.3100,0.0131,0.343,3,1,0.003309
96.002,4.6494,2.3124,0.0145,1.010,3,1,0.003310
96.102,4.6490,2.3125,0.0152,0.610,3,1,0.003311
96.201,4.6487,2.3105,0.0145,0.414,3,1,0.003312
96.302,4.6473,2.3090,0.0139,0.348,3,1,0.003313
96.401,4.6490,2.3097,0.0133,0.559,3,1,0.003314
96.501,4.6478,2.3092,0.0128,0.475,4,0,0.003225
96.601,4.6490,2.3113,0.0133,0.470,3,1,0.003240
96.704,4.6490,2.3105,0.0144,1.285,3,1,0.003252
96.802,4.6507,2.3130,0.0151,0.566,3,1,0.003262
96.902,4.6509,2.3113,0.0159,0.614,3,1,0.003271
97.002,4.6510,2.3134,0.0157,0.672,3,1,0.003278
97.103,4.6526,2.3144,0.0155,0.512,3,1,0.003284
97.202,4.6547,2.3146,0.0146,0.433,3,1,0.003290
97.301,4.6542,2.3139,0.0146,0.516,3,1,0.003294
97.402,4.6492,2.3097,0.0139,0.295,4,0,0.003210
97.503,4.6516,2.3115,0.0148,1.803,3,1,0.003226
97.601,4.6542,2.3123,0.0142,0.522,3,1,0.003241
97.701,4.6514,2.3124,0.0121,0.463,3,1,0.003253
97.801,4.6550,2.3140,0.0123,0.457,3,1,0.003263
97.903,4.6537,2.3131,0.0125,0.896,3,1,0.003272
98.001,4.6564,2.3154,0.0126,0.610,3,1,0.003279
98.102,4.6604,2.3160,0.0128,0.558,3,1,0.003285
98.202,4.6572,2.3138,0.0138,0.773,4,0,0.003202
98.301,4.6553,2.3136,0.0139,0.644,3,1,0.003220
98.401,4.6549,2.3116,0.0135,0.518,3,1,0.003236
98.501,4.6573,2.3121,0.0127,0.410,3,1,0.003248
98.604,4.6535,2.3089,0.0127,1.026,3,1,0.003259
98.702,4.6544,2.3077,0.0107,0.672,3,1,0.003268
98.802,4.6537,2.3067,0.0100,0.697,3,1,0.003276
98.901,4.6542,2.3065,0.0100,0.467,3,1,0.003283
99.002,4.6552,2.3058,0.0085,0.525,3,1,0.003288
99.102,4.6520,2.3080,0.0090,0.659,3,1,0.003293
99.201,4.6519,2.3081,0.0105,0.330,3,1,0.003297
99.301,4.6511,2.3061,0.0111,0.415,3,1,0.003300
99.402,4.6525,2.3094,0.0119,0.669,4,0,0.003214
99.502,4.6525,2.3091,0.0110,0.598,3,1,0.003230
99.601,4.6533,2.3117,0.0101,0.514,3,1,0.003244
99.702,4.6568,2.3122,0.0129,0.872,3,1,0.003256
99.803,4.6526,2.3105,0.0125,0.487,4,0,0.003179
99.901,4.6537,2.3111,0.0118,0.492,3,1,0.003201
100.001,4.6480,2.3084,0.0127,0.538,3,1,0.003219
100.102,4.6466,2.3096,0.0148,0.800,3,1,0.003234
100.204,4.6465,2.3082,0.0141,0.471,3,1,0.003247
100.302,4.6493,2.3095,0.0144,0.829,3,1,0.003258
100.401,4.6503,2.3089,0.0128,0.365,4,0,0.003181
100.502,4.6507,2.3086,0.0115,0.824,3,1,0.003202
100.602,4.6514,2.3109,0.0099,0.812,3,1,0.003220
100.702,4.6528,2.3088,0.0102,0.628,3,1,0.003236
100.803,4.6482,2.3101,0.0099,0.725,4,0,0.003163
100.902,4.6474,2.3084,0.0105,0.618,3,1,0.003187
101.001,4.6473,2.3088,0.0115,0.471,3,1,0.003207
101.101,4.6477,2.3109,0.0141,0.484,3,1,0.003225
101.203,4.6480,2.3116,0.0121,0.924,4,0,0.003154
101.301,4.6512,2.3132,0.0113,0.438,3,1,0.003180
101.401,4.6489,2.3101,0.0100,0.575,4,0,0.003118
101.504,4.6481,2.3095,0.0098,0.568,3,1,0.003149
101.602,4.6469,2.3085,0.0111,0.525,3,1,0.003175
101.702,4.6488,2.3109,0.0119,0.618,3,1,0.003197
101.802,4.6498,2.3088,0.0110,0.618,3,1,0.003216
101.903,4.6471,2.3109,0.0109,0.781,3,1,0.003232
102.001,4.6482,2.3112,0.0094,0.407,3,1,0.003245
102.101,4.6464,2.3129,0.0089,0.551,3,1,0.003257
102.210,4.6468,2.3129,0.0099,3.935,3,1,0.003266
102.303,4.6473,2.3145,0.0109,0.721,3,1,0.003274
102.402,4.6502,2.3142,0.0088,0.540,3,1,0.003281
102.502,4.6490,2.3170,0.0104,0.489,3,1,0.003287
102.602,4.6472,2.3149,0.0095,0.539,3,1,0.003292
102.702,4.6456,2.3131,0.0091,0.444,3,1,0.003296
102.802,4.6437,2.3156,0.0088,0.824,3,1,0.003299
102.902,4.6442,2.3163,0.0090,0.495,3,1,0.003302
103.002,4.6436,2.3182,0.0093,0.645,3,1,0.003305
103.102,4.6404,2.3180,0.0081,0.677,3,1,0.003307
103.202,4.6398,2.3172,0.0110,0.623,3,1,0.003308
103.302,4.6371,2.3177,0.0098,0.693,3,1,0.003310
103.402,4.6393,2.3171,0.0078,0.857,3,1,0.003311
103.502,4.6409,2.3150,0.0055,0.470,3,1,0.003312
103.604,4.6411,2.3156,0.0042,1.401,3,1,0.003313
103.702,4.6391,2.3164,0.0042,0.782,3,1,0.003314
103.801,4.6365,2.3152,0.0041,0.443,3,1,0.003314
103.902,4.6373,2.3175,0.0038,0.534,3,1,0.003315
104.001,4.6398,2.3171,0.0032,0.504,3,1,0.003315
104.101,4.6430,2.3164,0.0018,0.427,3,1,0.003315
104.202,4.6417,2.3140,0.0016,0.523,3,1,0.003316
104.301,4.6417,2.3152,0.0018,0.443,3,1,0.003316
104.402,4.6405,2.3172,0.0020,0.558,3,1,0.003316
104.501,4.6423,2.3196,0.0045,0.475,3,1,0.003316
104.601,4.6392,2.3203,0.0069,0.436,3,1,0.003317
104.701,4.6400,2.3218,0.0076,0.456,3,1,0.003317
104.801,4.6419,2.3228,0.0095,0.493,3,1,0.003317
104.902,4.6446,2.3226,0.0106,0.708,3,1,0.003317
105.002,4.6481,2.3250,0.0098,0.594,3,1,0.003317
105.102,4.6497,2.3246,0.0113,0.686,3,1,0.003317
105.201,4.6511,2.3283,0.0134,0.424,3,1,0.003317
105.301,4.6555,2.3294,0.0138,0.520,3,1,0.003317
105.401,4.6551,2.3295,0.0140,0.549,3,1,0.003317
105.502,4.6549,2.3297,0.0156,0.678,3,1,0.003317
105.601,4.6575,2.3298,0.0164,0.379,3,1,0.003317
105.701,4.6585,2.3278,0.0151,0.610,3,1,0.003317
105.801,4.6560,2.3212,0.0143,0.440,3,1,0.003317
105.901,4.6528,2.3227,0.0172,0.454,3,1,0.003317
106.004,4.6510,2.3224,0.0175,1.271,3,1,0.003317
106.102,4.6506,2.3223,0.0179,0.594,3,1,0.003317
106.213,4.6537,2.3230,0.0139,2.090,3,1,0.003317
106.301,4.6536,2.3218,0.0133,0.354,3,1,0.003317
106.402,4.6543,2.3245,0.0146,0.437,3,1,0.003317
106.501,4.6531,2.3248,0.0154,0.562,3,1,0.003317
106.601,4.6524,2.3233,0.0159,0.506,3,1,0.003317
106.702,4.6523,2.3222,0.0157,0.575,3,1,0.003317
106.802,4.6531,2.3223,0.0145,0.313,3,1,0.003317
106.902,4.6546,2.3222,0.0137,0.846,3,1,0.003317
107.002,4.6552,2.3230,0.0140,0.812,3,1,0.003317
107.101,4.6559,2.3225,0.0126,0.488,3,1,0.003317
107.201,4.6542,2.3206,0.0134,0.437,3,1,0.003317
107.301,4.6554,2.3217,0.0136,0.398,3,1,0.003317
107.401,4.6517,2.3209,0.0140,0.444,3,1,0.003317
107.501,4.6538,2.3200,0.0138,0.388,3,1,0.003317
107.601,4.6512,2.3195,0.0149,0.467,3,1,0.003317
107.702,4.6519,2.3201,0.0152,0.744,3,1,0.003317
107.801,4.6526,2.3190,0.0152,0.461,3,1,0.003317
107.902,4.6529,2.3182,0.0170,0.520,3,1,0.003317
108.002,4.6522,2.3181,0.0159,0.539,3,1,0.003317
108.101,4.6536,2.3210,0.0142,0.563,3,1,0.003317
108.201,4.6500,2.3206,0.0138,0.401,3,1,0.003317
108.302,4.6495,2.3191,0.0147,0.498,3,1,0.003317
108.402,4.6535,2.3204,0.0141,0.568,3,1,0.003317
108.502,4.6484,2.3201,0.0138,0.594,3,1,0.003317
