t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
97.233,4.1831,2.1906,-0.0007,0.708,4,0,0.002854
97.333,4.1824,2.1902,0.0000,0.614,4,0,0.002854
97.433,4.1811,2.1899,-0.0008,0.627,4,0,0.002854
97.535,4.1810,2.1891,0.0000,0.715,4,0,0.002854
97.635,4.1815,2.1868,0.0007,0.593,4,0,0.002854
97.733,4.1825,2.1858,-0.0007,1.063,4,0,0.002854
97.832,4.1869,2.1881,-0.0022,0.603,4,0,0.002854
97.934,4.1816,2.1845,-0.0042,0.768,4,0,0.002854
98.035,4.1818,2.1855,-0.0038,3.144,4,0,0.002854
98.132,4.1791,2.1861,-0.0043,0.431,4,0,0.002854
98.233,4.1763,2.1845,-0.0055,0.592,4,0,0.002854
98.336,4.1742,2.1827,-0.0065,0.606,4,0,0.002854
98.432,4.1733,2.1815,-0.0072,0.674,4,0,0.002854
98.534,4.1767,2.1829,-0.0044,0.643,4,0,0.002854
98.634,4.1790,2.1844,-0.0039,0.456,4,0,0.002854
98.732,4.1771,2.1841,-0.0045,0.415,4,0,0.002854
98.832,4.1787,2.1856,-0.0041,0.444,4,0,0.002854
98.932,4.1754,2.1829,-0.0055,0.544,4,0,0.002854
99.032,4.1748,2.1826,-0.0045,0.439,4,0,0.002854
99.135,4.1743,2.1806,-0.0030,0.899,4,0,0.002854
99.234,4.1714,2.1796,-0.0044,0.516,4,0,0.002854
99.332,4.1731,2.1800,-0.0045,0.491,4,0,0.002854
99.432,4.1708,2.1794,-0.0051,0.413,4,0,0.002854
99.534,4.1715,2.1780,-0.0042,1.595,4,0,0.002854
99.635,4.1702,2.1754,-0.0038,0.691,4,0,0.002854
99.734,4.1695,2.1769,-0.0044,0.638,4,0,0.002854
99.833,4.1681,2.1773,-0.0047,0.603,4,0,0.002854
99.933,4.1672,2.1771,-0.0036,0.606,4,0,0.002854
100.034,4.1669,2.1788,-0.0023,0.504,4,0,0.002854
100.135,4.1691,2.1807,-0.0010,1.311,4,0,0.002854
100.232,4.1690,2.1799,-0.0032,0.459,4,0,0.002854
100.334,4.1679,2.1794,-0.0061,1.332,4,0,0.002854
100.433,4.1676,2.1791,-0.0055,0.577,4,0,0.002854
100.535,4.1666,2.1793,-0.0056,1.391,4,0,0.002854
100.633,4.1688,2.1792,-0.0058,0.388,4,0,0.002854
100.734,4.1685,2.1788,-0.0052,0.679,4,0,0.002854
100.833,4.1682,2.1783,-0.0053,0.840,4,0,0.002854
100.932,4.1693,2.1769,-0.0062,0.462,4,0,0.002854
101.034,4.1663,2.1737,-0.0047,0.617,4,0,0.002854
101.134,4.1654,2.1732,-0.0039,0.590,4,0,0.002854
101.233,4.1652,2.1720,-0.0065,0.711,4,0,0.002854
101.333,4.1664,2.1713,-0.0067,0.670,4,0,0.002854
101.434,4.1668,2.1720,-0.0063,0.749,4,0,0.002854
101.533,4.1667,2.1737,-0.0062,0.499,4,0,0.002854
101.632,4.1678,2.1754,-0.0050,0.466,4,0,0.002854
101.735,4.1659,2.1741,-0.0057,1.571,4,0,0.002854
101.833,4.1692,2.1738,-0.0058,0.484,4,0,0.002854
101.937,4.1718,2.1736,-0.0054,1.753,4,0,0.002854
102.035,4.1711,2.1745,-0.0041,0.777,4,0,0.002854
102.137,4.1710,2.1740,-0.0047,2.133,4,0,0.002854
102.234,4.1714,2.1756,-0.0049,0.535,4,0,0.002854
102.335,4.1727,2.1747,-0.0058,0.750,4,0,0.002854
102.432,4.1718,2.1750,-0.0046,0.483,4,0,0.002854
102.535,4.1721,2.1737,-0.0054,2.249,4,0,0.002854
102.632,4.1725,2.1763,-0.0061,0.443,4,0,0.002854
102.733,4.1740,2.1788,-0.0074,0.630,4,0,0.002854
102.832,4.1704,2.1783,-0.0083,0.622,4,0,0.002854
102.934,4.1749,2.1801,-0.0083,0.472,4,0,0.002854
103.032,4.1734,2.1805,-0.0067,0.460,4,0,0.002854
103.133,4.1745,2.1818,-0.0064,0.802,4,0,0.002854
103.233,4.1722,2.1801,-0.0075,0.663,4,0,0.002854
103.337,4.1700,2.1816,-0.0066,0.978,4,0,0.002854
103.434,4.1705,2.1804,-0.0051,0.548,4,0,0.002854
103.532,4.1716,2.1801,-0.0043,0.398,4,0,0.002854
103.634,4.1712,2.1786,-0.0045,0.894,4,0,0.002854
103.733,4.1706,2.1750,-0.0075,0.934,4,0,0.002854
103.833,4.1736,2.1779,-0.0067,0.535,4,0,0.002854
103.933,4.1734,2.1769,-0.0070,0.652,4,0,0.002854
104.036,4.1752,2.1801,-0.0066,0.705,4,0,0.002854
104.132,4.1725,2.1781,-0.0068,0.611,4,0,0.002854
104.232,4.1746,2.1779,-0.0052,0.434,4,0,0.002854
104.332,4.1762,2.1800,-0.0052,0.559,4,0,0.002854
104.441,4.1743,2.1818,-0.0055,0.532,4,0,0.002854
104.533,4.1760,2.1829,-0.0041,0.756,4,0,0.002854
104.634,4.1779,2.1851,-0.0041,0.644,4,0,0.002854
104.737,4.1798,2.1860,-0.0006,0.912,4,0,0.002854
104.837,4.1783,2.1861,-0.0046,0.625,4,0,0.002854
104.933,4.1771,2.1857,-0.0044,0.566,4,0,0.002854
105.035,4.1781,2.1840,-0.0032,0.967,4,0,0.002854
105.142,4.1777,2.1822,-0.0024,8.512,4,0,0.002854
105.234,4.1803,2.1846,-0.0030,1.006,4,0,0.002854
105.337,4.1784,2.1852,-0.0031,0.597,4,0,0.002854
105.432,4.1767,2.1844,-0.0026,0.533,4,0,0.002854
105.533,4.1781,2.1854,-0.0039,1.255,4,0,0.002854
105.633,4.1796,2.1849,-0.0024,0.980,4,0,0.002854
105.734,4.1791,2.1829,-0.0035,0.596,4,0,0.002854
108.265,4.1801,2.1835,-0.0041,0.452,4,0,0.002854
