t_sec,x,y,z,solve_ms
63.802,3.7125,2.1396,0.0819,1.423
63.903,3.7340,2.1841,0.0913,1.734
64.002,3.7189,2.1592,0.0828,1.598
64.103,3.6976,2.1713,0.0911,1.714
64.202,3.7067,2.1541,0.0778,1.263
64.303,3.6881,2.1404,0.0955,1.606
64.402,3.7383,2.1521,0.0835,1.197
64.504,3.7375,2.1406,0.0982,2.771
64.602,3.7949,2.1498,0.0610,1.112
64.702,3.8025,2.1620,0.0533,1.017
64.803,3.7943,2.1570,0.0643,1.650
64.904,3.8329,2.1847,0.0422,1.904
65.003,3.7925,2.1309,0.0460,1.173
65.103,3.8130,2.1468,0.0690,1.749
65.205,3.7713,2.1580,0.0283,1.641
65.302,3.7746,2.1644,0.0128,1.271
65.402,3.7448,2.1914,0.0011,1.261
65.502,3.7401,2.2053,0.0381,1.585
65.603,3.7589,2.2018,0.0401,1.705
65.702,3.7562,2.2065,0.0643,1.057
65.804,3.7134,2.2380,0.0880,3.158
65.903,3.7574,2.2111,0.0909,1.629
66.003,3.7348,2.1719,0.0542,1.721
66.103,3.7418,2.2015,0.0858,2.052
66.202,3.7623,2.1853,0.0810,1.330
66.303,3.7858,2.1888,0.0533,2.151
66.403,3.7766,2.1945,0.0448,1.679
66.502,3.7812,2.2304,0.0472,1.666
66.602,3.7587,2.2572,0.0292,1.272
66.702,3.7441,2.2291,0.0244,1.186
66.802,3.7505,2.2321,0.0413,1.616
66.903,3.7297,2.2050,0.0173,2.161
67.004,3.7126,2.1971,0.0130,2.959
67.102,3.7234,2.1763,0.0024,1.431
67.202,3.7259,2.2078,-0.0028,1.233
67.302,3.7328,2.1844,-0.0180,1.208
67.402,3.7205,2.1763,0.0223,1.176
67.503,3.7694,2.1902,0.0015,1.850
67.602,3.7731,2.1711,0.0128,1.304
67.703,3.7647,2.1916,0.0022,1.946
67.803,3.7858,2.2063,0.0128,2.136
67.902,3.7679,2.1941,0.0131,1.516
68.003,3.7840,2.1909,-0.0030,1.831
68.103,3.7939,2.1739,-0.0043,1.692
68.204,3.8436,2.1991,0.0074,2.823
68.306,3.8535,2.1848,0.0255,3.305
68.402,3.8579,2.2153,-0.0028,1.296
68.503,3.8497,2.1832,-0.0150,1.580
68.604,3.8640,2.1823,0.0252,1.667
68.703,3.8762,2.2161,0.0246,1.160
68.803,3.9152,2.2104,0.0301,1.930
68.902,3.8527,2.2043,0.0240,1.702
69.004,3.8639,2.2159,-0.0055,1.970
69.102,3.8621,2.2170,-0.0211,1.354
69.203,3.8670,2.1895,-0.0194,1.742
69.304,3.9302,2.2461,-0.0241,2.183
69.402,3.9625,2.2429,-0.0380,1.407
69.504,3.9420,2.2650,-0.0453,1.565
69.602,3.9372,2.2580,-0.0337,1.424
69.702,3.8947,2.2400,-0.0190,1.294
69.802,3.9540,2.2941,-0.0312,1.308
69.903,3.9167,2.2865,-0.0403,1.187
70.002,3.9328,2.2605,-0.0298,1.254
70.104,3.9589,2.2948,-0.0100,2.609
70.203,3.9623,2.3011,-0.0211,1.755
70.303,3.9600,2.3179,-0.0115,1.719
70.403,3.9322,2.2955,0.0219,2.460
70.502,3.9372,2.3198,0.0341,1.332
70.603,3.9348,2.3010,0.0271,1.690
70.703,3.9333,2.2982,0.0381,1.882
70.803,3.9810,2.2990,0.0399,1.633
70.903,3.9382,2.2992,0.0657,1.734
71.003,3.9498,2.3065,0.0469,1.684
71.103,3.9507,2.2932,0.0554,1.617
71.202,3.9185,2.2637,0.0288,1.340
71.309,3.9074,2.3304,0.0306,4.915
71.402,3.9146,2.3151,0.0098,1.582
71.502,3.9009,2.2899,-0.0027,1.435
71.603,3.9216,2.3163,-0.0058,1.677
71.703,3.9087,2.3054,0.0342,1.648
71.803,3.9106,2.2771,0.0381,1.685
71.905,3.8984,2.2700,0.0247,1.963
72.002,3.9129,2.2790,0.0157,1.799
72.103,3.9161,2.2773,0.0437,2.158
72.203,3.8973,2.2981,-0.0056,1.500
72.302,3.8844,2.3000,0.0501,1.609
72.403,3.8830,2.2648,0.0204,1.706
72.505,3.8540,2.2724,0.0262,1.671
72.603,3.8443,2.2440,0.0397,2.326
72.702,3.8202,2.2707,0.0246,1.285
72.803,3.8302,2.2723,0.0315,1.884
72.904,3.8458,2.2846,0.0135,1.638
73.003,3.8566,2.2894,0.0121,2.267
73.102,3.8744,2.2790,-0.0012,1.253
73.205,3.8866,2.2797,-0.0129,2.907
73.303,3.8858,2.2838,-0.0125,1.396
73.404,3.9202,2.3031,-0.0496,2.181
73.504,3.9312,2.2961,-0.0572,1.674
73.606,3.9392,2.2881,-0.0097,3.648
73.704,3.9067,2.3111,-0.0421,3.235
73.802,3.9187,2.2956,-0.0561,1.411
73.903,3.8884,2.2675,-0.0652,0.970
74.003,3.9136,2.2662,-0.0611,2.272
74.103,3.9501,2.3124,-0.0583,1.661
74.202,3.9357,2.3134,-0.0353,1.569
74.306,3.9470,2.3087,-0.0278,3.015
74.402,3.9307,2.3097,-0.0546,1.300
74.503,3.9768,2.3237,-0.0756,1.786
74.602,3.9636,2.3320,-0.0858,1.233
74.705,3.9187,2.3283,-0.0648,2.792
74.802,3.9294,2.3235,-0.0729,1.473
74.903,3.8862,2.3317,-0.0640,1.825
75.003,3.8731,2.3193,-0.0391,1.654
75.104,3.8734,2.3377,-0.0612,1.710
75.202,3.8882,2.3372,-0.0702,1.405
75.304,3.8730,2.3321,-0.0404,1.433
75.402,3.8831,2.3406,-0.0432,1.293
75.503,3.9119,2.3386,-0.0591,1.717
75.602,3.8651,2.3311,-0.0912,1.718
75.703,3.8573,2.3391,-0.0774,1.877
75.803,3.8304,2.3340,-0.0953,1.850
75.902,3.8310,2.3529,-0.0992,1.318
76.003,3.8791,2.3587,-0.0733,1.745
76.109,3.8548,2.3735,-0.0810,1.737
76.206,3.8587,2.3646,-0.0804,3.943
76.303,3.8279,2.3752,-0.0638,1.923
76.402,3.8406,2.3683,-0.0725,1.679
76.502,3.8700,2.4030,-0.0617,1.351
76.602,3.9152,2.3965,-0.0719,1.407
76.703,3.8852,2.3888,-0.0746,1.703
76.805,3.8991,2.4015,-0.0522,2.456
76.903,3.9238,2.3928,-0.0647,2.032
77.003,3.9488,2.3963,-0.0826,1.931
77.102,3.9130,2.3780,-0.1058,1.239
77.203,3.9371,2.3953,-0.0827,1.617
77.302,3.9246,2.3793,-0.0714,1.371
77.402,3.9104,2.3870,-0.1134,1.318
77.502,3.9379,2.3548,-0.0869,1.108
77.604,3.9248,2.3562,-0.0926,1.795
77.703,4.0022,2.3588,-0.1013,1.983
77.803,4.0069,2.3464,-0.1139,1.884
77.907,3.9847,2.3238,-0.1349,2.259
78.003,4.0440,2.3812,-0.1267,2.490
78.104,3.9827,2.3474,-0.1141,1.818
78.203,3.9895,2.3481,-0.1314,2.126
78.309,3.9681,2.3229,-0.1056,1.789
78.402,4.0239,2.3187,-0.1169,1.247
78.504,4.0249,2.3454,-0.1064,1.270
78.604,4.0004,2.3356,-0.1225,1.824
78.703,3.9809,2.3493,-0.1172,1.576
78.803,4.0174,2.3534,-0.1590,1.920
78.903,3.9960,2.3427,-0.1138,1.688
79.002,4.0011,2.3523,-0.1425,1.330
79.102,4.0173,2.3537,-0.1348,1.382
79.203,4.0036,2.3503,-0.1308,1.778
79.303,4.0255,2.3654,-0.1163,1.993
79.403,4.0448,2.3421,-0.1001,1.446
79.503,4.0241,2.3111,-0.0999,1.587
79.604,4.0218,2.3225,-0.0989,2.004
79.703,4.0233,2.3342,-0.0711,1.597
79.803,4.0118,2.3136,-0.0634,2.759
79.905,4.0568,2.3495,-0.0793,1.766
80.002,4.0159,2.3295,-0.0749,1.515
80.103,4.0215,2.3330,-0.1005,1.924
80.202,4.0329,2.3505,-0.1007,1.399
80.303,4.0414,2.3367,-0.0879,2.118
80.406,4.0642,2.3713,-0.1210,1.789
80.503,4.0287,2.3558,-0.1096,2.286
80.603,4.0232,2.3454,-0.1154,1.854
80.703,4.0218,2.3612,-0.1168,1.284
80.803,3.9958,2.3637,-0.1416,2.215
80.903,4.0756,2.3777,-0.1511,1.554
81.002,4.0381,2.3608,-0.1569,1.235
81.103,4.0457,2.3629,-0.1655,1.642
81.202,4.0610,2.3512,-0.1453,1.416
81.304,4.0295,2.3541,-0.1530,2.081
81.402,4.0564,2.3969,-0.1568,1.136
81.502,4.0417,2.4129,-0.1645,1.009
81.602,4.0232,2.4035,-0.1878,1.592
81.703,4.0388,2.4036,-0.1572,1.415
81.803,3.9857,2.4240,-0.2023,2.294
81.903,4.0213,2.4287,-0.2161,1.244
82.002,4.0124,2.4293,-0.2289,1.345
82.106,4.0095,2.4345,-0.1720,2.577
82.204,4.0534,2.4491,-0.1689,1.695
82.304,4.0506,2.4582,-0.1777,1.146
82.402,4.0414,2.4383,-0.1622,1.023
82.502,4.0514,2.4402,-0.1725,1.026
82.603,4.0524,2.4328,-0.1670,1.803
82.702,4.0241,2.4534,-0.1596,1.266
82.802,4.0637,2.4795,-0.1731,1.222
82.903,4.0638,2.4955,-0.1647,1.827
83.003,4.0941,2.5026,-0.1562,1.701
83.104,4.1172,2.5071,-0.1713,2.870
83.204,4.1211,2.5015,-0.1654,1.779
83.303,4.1196,2.5051,-0.1569,1.906
83.404,4.1941,2.5220,-0.1425,1.689
83.503,4.1511,2.5097,-0.1591,1.775
83.604,4.1516,2.5059,-0.1509,2.805
83.705,4.1366,2.4860,-0.1281,2.411
83.803,4.1455,2.5189,-0.1244,1.794
83.903,4.1656,2.5255,-0.1335,1.296
84.003,4.1387,2.5081,-0.1107,2.313
84.103,4.1819,2.5417,-0.1138,1.890
84.202,4.1139,2.5077,-0.1104,1.350
84.306,4.1092,2.4776,-0.1017,1.399
84.405,4.1208,2.4899,-0.1110,3.373
84.502,4.1251,2.4890,-0.0700,1.201
84.602,4.1135,2.5045,-0.0743,1.421
84.703,4.1322,2.5009,-0.1007,1.589
84.802,4.1073,2.4903,-0.1044,1.531
84.903,4.1273,2.4843,-0.0905,1.693
85.002,4.0821,2.4381,-0.0876,1.054
85.105,4.1027,2.4543,-0.0731,2.472
85.204,4.1027,2.4749,-0.0883,1.758
85.302,4.1189,2.4338,-0.0910,1.218
85.406,4.1256,2.4567,-0.0742,2.061
85.502,4.0999,2.4524,-0.0895,1.277
85.602,4.1100,2.4618,-0.0718,1.595
85.704,4.1016,2.4347,-0.0829,1.444
85.805,4.1155,2.4699,-0.0835,1.970
85.902,4.1242,2.4668,-0.0583,1.433
86.002,4.0992,2.4605,-0.0657,1.284
86.102,4.1165,2.4719,-0.0646,1.403
86.205,4.1291,2.4836,-0.0816,3.800
86.302,4.1158,2.4687,-0.0578,1.305
86.403,4.0674,2.4371,-0.0694,1.588
86.502,4.0541,2.4729,-0.0507,0.998
86.603,4.0974,2.4726,-0.0646,1.786
86.704,4.0986,2.4909,-0.0523,2.789
86.804,4.0796,2.4871,-0.0364,1.897
86.902,4.1008,2.4798,-0.0689,1.312
87.007,4.1083,2.4825,-0.0685,2.345
87.102,4.1059,2.4979,-0.0443,1.270
87.204,4.1250,2.5031,-0.0653,2.076
87.304,4.1213,2.5291,-0.0696,1.606
87.402,4.1200,2.5090,-0.0731,1.643
87.502,4.1295,2.5011,-0.1119,0.940
87.602,4.1284,2.5074,-0.0587,1.187
87.702,4.1505,2.4824,-0.0824,1.298
87.804,4.1215,2.4820,-0.0704,1.315
87.903,4.1831,2.4564,-0.0917,2.585
88.004,4.1334,2.4730,-0.1091,2.340
88.102,4.1825,2.4944,-0.0661,1.585
88.203,4.2024,2.4948,-0.0451,2.148
88.303,4.2208,2.4995,-0.0392,1.435
88.407,4.1826,2.4562,-0.0548,3.223
88.507,4.1608,2.4804,-0.0549,1.595
88.603,4.1840,2.4673,-0.0584,1.494
88.703,4.1804,2.4779,-0.0843,1.867
88.802,4.1851,2.4974,-0.0611,1.586
88.905,4.1758,2.4620,-0.0769,1.952
89.003,4.2061,2.4816,-0.0560,1.686
89.102,4.2247,2.4785,-0.0389,1.241
89.202,4.2320,2.4927,-0.0399,1.318
89.303,4.1974,2.4881,-0.0254,1.687
89.403,4.1989,2.5118,-0.0403,1.965
89.503,4.2383,2.4915,-0.0398,2.238
89.603,4.2635,2.5730,-0.0398,1.508
89.703,4.2626,2.5798,-0.0542,1.269
89.804,4.2602,2.5686,-0.0468,1.825
89.917,4.2459,2.5401,-0.0332,16.402
90.003,4.2614,2.5680,-0.0395,2.484
90.105,4.2511,2.5544,-0.0469,3.105
90.204,4.2613,2.5625,-0.0305,1.840
90.302,4.2953,2.5548,-0.0184,1.461
90.402,4.2709,2.5794,-0.0283,1.324
90.502,4.2495,2.5625,-0.0304,1.043
90.606,4.2376,2.5545,-0.0270,2.571
90.702,4.2054,2.5430,-0.0430,1.597
90.802,4.2435,2.5728,-0.0306,1.350
90.903,4.2361,2.5891,-0.0109,1.535
91.004,4.2374,2.5561,-0.0050,1.251
91.102,4.2603,2.5814,-0.0186,1.362
91.203,4.2334,2.5745,-0.0501,1.657
91.303,4.2452,2.5920,-0.0243,1.327
91.406,4.2440,2.5506,-0.0631,4.815
91.506,4.2857,2.5834,-0.0671,3.864
91.605,4.2785,2.6009,-0.0877,2.639
91.703,4.2353,2.5716,-0.0822,1.758
91.802,4.2513,2.6045,-0.0873,1.235
91.903,4.2867,2.6048,-0.0714,1.466
92.002,4.2976,2.5812,-0.0732,1.656
92.102,4.3138,2.5935,-0.1082,1.433
92.202,4.3053,2.5987,-0.1095,1.393
92.302,4.3173,2.5863,-0.1144,1.293
92.403,4.3248,2.5808,-0.1066,1.725
92.505,4.2933,2.5697,-0.1196,1.823
92.602,4.3036,2.5652,-0.1287,1.282
92.702,4.3042,2.5409,-0.1350,1.360
92.802,4.2691,2.5341,-0.1319,1.673
92.902,4.2748,2.5402,-0.1387,1.528
93.003,4.2843,2.5907,-0.1512,1.662
93.103,4.2455,2.5495,-0.1232,1.517
93.202,4.2405,2.5666,-0.1244,1.216
93.303,4.2369,2.5463,-0.1035,2.296
93.402,4.2399,2.5701,-0.1213,1.577
93.503,4.2132,2.5565,-0.1519,1.655
93.608,4.2084,2.5607,-0.1286,1.339
93.702,4.2332,2.5470,-0.1384,1.627
93.806,4.2051,2.5477,-0.1278,3.289
93.903,4.1849,2.5489,-0.1462,1.430
94.004,4.1956,2.5575,-0.1212,1.887
94.102,4.2004,2.5629,-0.1383,1.263
94.203,4.1489,2.5622,-0.0972,1.979
94.302,4.1295,2.5496,-0.1131,1.419
94.402,4.1685,2.5496,-0.1324,1.324
94.503,4.1356,2.5639,-0.1295,1.774
94.602,4.1552,2.5625,-0.1458,1.412
94.702,4.1359,2.5588,-0.1273,1.451
94.809,4.1419,2.5744,-0.1494,2.456
94.902,4.1387,2.5779,-0.1128,1.464
95.004,4.1385,2.5795,-0.1249,3.068
95.107,4.1606,2.5833,-0.1096,5.119
95.203,4.1472,2.5760,-0.1148,1.771
95.302,4.1418,2.5666,-0.1101,1.308
95.402,4.1731,2.5589,-0.1236,1.144
95.502,4.1593,2.5802,-0.1298,1.093
95.604,4.1338,2.5631,-0.1312,1.946
95.703,4.1147,2.5434,-0.1439,1.573
95.803,4.1152,2.5089,-0.1048,1.533
95.902,4.1259,2.5648,-0.1318,1.349
96.004,4.1060,2.5350,-0.1499,1.894
96.103,4.0928,2.5555,-0.1433,1.686
96.202,4.0988,2.5475,-0.1181,1.223
96.303,4.1101,2.5434,-0.1663,2.055
96.405,4.0968,2.5169,-0.1776,1.738
96.503,4.1154,2.5115,-0.1638,1.484
96.603,4.1252,2.5120,-0.1585,1.642
96.703,4.0917,2.4848,-0.1611,2.098
96.802,4.1101,2.4874,-0.1880,1.353
96.903,4.1060,2.5092,-0.1675,1.668
97.003,4.0936,2.4941,-0.1844,1.631
97.103,4.1672,2.5214,-0.1772,2.287
97.202,4.1372,2.4990,-0.1767,1.622
97.304,4.1789,2.5100,-0.1905,1.860
97.402,4.1565,2.4980,-0.2045,1.466
97.503,4.1284,2.5376,-0.2020,1.497
97.602,4.0948,2.5272,-0.2141,1.562
97.702,4.1429,2.5692,-0.2455,1.436
97.802,4.1061,2.5494,-0.2135,1.209
97.902,4.1430,2.5770,-0.2219,1.547
98.002,4.1378,2.5569,-0.2290,1.433
98.103,4.1842,2.5660,-0.2111,1.650
98.202,4.1662,2.5356,-0.2116,1.616
98.302,4.1364,2.5429,-0.2103,1.384
98.402,4.1296,2.5424,-0.1942,1.503
98.503,4.1133,2.5308,-0.2036,1.740
98.604,4.1038,2.5196,-0.2103,3.235
98.702,4.1330,2.5160,-0.1896,1.310
98.802,4.1407,2.5012,-0.1942,1.492
98.903,4.1360,2.5385,-0.1919,1.861
99.002,4.1292,2.5195,-0.2039,1.643
99.103,4.1362,2.4846,-0.1963,1.368
99.204,4.1389,2.4870,-0.2031,1.530
99.302,4.1626,2.5175,-0.2181,0.883
99.402,4.1674,2.4898,-0.1911,1.323
99.504,4.1748,2.4875,-0.1903,1.891
99.602,4.1464,2.4914,-0.1998,1.251
99.703,4.1430,2.4883,-0.1506,1.631
99.802,4.1554,2.4799,-0.1884,1.668
99.903,4.1457,2.4571,-0.1773,1.867
100.002,4.1748,2.4651,-0.1782,1.255
100.103,4.1244,2.4760,-0.2108,1.621
100.202,4.1531,2.4588,-0.2124,1.456
100.304,4.1804,2.4887,-0.2229,1.482
100.402,4.1683,2.5052,-0.2115,1.166
100.505,4.1760,2.4987,-0.2071,2.412
100.602,4.1634,2.4794,-0.2123,1.296
100.704,4.2078,2.5212,-0.1924,2.492
100.802,4.2002,2.5048,-0.1981,1.387
100.903,4.1277,2.4961,-0.1918,1.221
101.002,4.1546,2.5063,-0.2043,1.487
101.103,4.1997,2.5115,-0.1998,1.849
101.203,4.1229,2.5196,-0.1796,1.827
101.302,4.1061,2.4889,-0.2124,1.384
101.402,4.1000,2.4809,-0.2098,1.212
101.506,4.0529,2.4827,-0.1815,2.409
101.604,4.0433,2.5097,-0.1796,2.501
101.703,4.0795,2.5325,-0.2036,2.117
101.802,4.0486,2.5246,-0.1922,1.088
101.902,4.0144,2.5064,-0.1879,1.135
102.003,4.0314,2.5150,-0.1808,1.804
102.102,4.0646,2.5179,-0.1781,1.287
102.202,4.0304,2.5149,-0.1541,1.262
102.303,4.0598,2.5091,-0.1561,1.618
102.403,4.0285,2.4991,-0.1566,1.638
102.505,4.0366,2.5016,-0.1714,1.836
102.603,4.0202,2.5141,-0.1669,1.717
102.702,4.0207,2.5460,-0.1716,1.475
102.803,3.9841,2.5160,-0.1910,2.090
102.903,3.9780,2.5304,-0.1615,2.192
103.003,4.0102,2.5307,-0.1836,1.370
103.103,3.9778,2.5376,-0.1720,1.823
103.203,4.0270,2.5632,-0.1593,1.273
103.302,4.0198,2.5496,-0.1472,1.835
103.404,4.0632,2.5529,-0.1819,2.571
103.504,3.9980,2.5450,-0.1761,1.639
103.602,4.0148,2.5688,-0.1731,1.446
103.703,4.0167,2.5373,-0.1756,1.903
103.802,4.0459,2.5664,-0.1937,1.113
103.905,4.0007,2.5412,-0.1919,1.199
104.004,4.0008,2.5650,-0.1692,1.430
104.102,3.9833,2.5501,-0.1745,1.412
104.202,3.9811,2.5741,-0.1580,1.519
104.302,3.9825,2.5962,-0.1561,1.139
104.403,4.0033,2.5973,-0.1652,2.529
104.502,4.0265,2.5690,-0.1808,1.207
104.602,4.0145,2.6044,-0.1715,0.983
104.703,4.0319,2.6279,-0.1571,1.796
104.802,3.9809,2.6017,-0.1602,1.618
104.903,3.9754,2.6310,-0.1776,1.749
105.002,3.9918,2.6339,-0.1451,1.762
105.103,4.0187,2.5948,-0.1847,1.606
105.203,4.0516,2.6084,-0.1822,1.841
105.304,4.0282,2.6107,-0.1787,2.401
105.402,3.9949,2.5860,-0.1763,1.586
105.504,3.9625,2.6127,-0.1651,1.590
105.605,4.0026,2.6386,-0.1745,2.398
105.704,4.0072,2.6546,-0.1611,2.637
105.802,4.0015,2.6489,-0.1783,1.215
105.903,4.0209,2.6332,-0.1705,1.728
106.003,4.0075,2.6444,-0.1821,1.888
106.103,4.0097,2.6697,-0.1565,1.863
106.203,4.0350,2.6920,-0.1438,1.926
106.302,4.0299,2.6670,-0.1886,1.589
106.403,4.0192,2.6968,-0.1959,1.722
106.504,4.0189,2.6860,-0.1676,1.399
106.603,4.0137,2.7019,-0.1957,1.667
106.702,3.9546,2.6618,-0.1834,1.229
106.803,4.0189,2.7253,-0.2095,1.548
106.903,3.9947,2.7057,-0.1920,1.197
107.003,4.0174,2.7117,-0.2119,1.537
107.102,4.0191,2.6761,-0.2382,1.220
107.203,4.0256,2.6759,-0.2253,1.702
107.303,3.9976,2.6778,-0.2241,1.304
107.402,3.9873,2.6638,-0.2255,1.279
107.503,4.0342,2.6735,-0.2257,1.262
107.606,4.0293,2.6450,-0.2482,1.680
107.704,4.0523,2.6422,-0.2545,1.013
107.803,4.0493,2.6045,-0.2650,1.902
