t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
95.153,4.0712,2.0855,-0.0231,0.919,4,0,0.002854
95.252,4.0758,2.0875,-0.0247,0.595,4,0,0.002854
95.352,4.0707,2.0845,-0.0238,0.678,4,0,0.002854
95.454,4.0709,2.0849,-0.0239,0.649,4,0,0.002854
95.551,4.0730,2.0841,-0.0230,0.479,4,0,0.002854
95.652,4.0749,2.0847,-0.0222,0.629,4,0,0.002854
95.751,4.0759,2.0855,-0.0215,0.475,4,0,0.002854
95.852,4.0760,2.0854,-0.0182,0.871,4,0,0.002854
95.951,4.0784,2.0882,-0.0181,0.383,4,0,0.002854
96.052,4.0786,2.0891,-0.0192,0.577,4,0,0.002854
96.152,4.0785,2.0888,-0.0185,0.456,4,0,0.002854
96.252,4.0767,2.0902,-0.0195,0.546,4,0,0.002854
96.352,4.0746,2.0916,-0.0202,0.699,4,0,0.002854
96.452,4.0731,2.0904,-0.0190,0.746,4,0,0.002854
96.552,4.0747,2.0920,-0.0201,0.550,4,0,0.002854
96.653,4.0717,2.0904,-0.0213,1.109,4,0,0.002854
96.752,4.0708,2.0910,-0.0221,0.666,4,0,0.002854
96.852,4.0690,2.0886,-0.0224,0.739,4,0,0.002854
96.952,4.0714,2.0885,-0.0226,0.704,4,0,0.002854
97.051,4.0723,2.0888,-0.0225,0.460,4,0,0.002854
97.151,4.0734,2.0904,-0.0226,0.604,4,0,0.002854
97.253,4.0729,2.0890,-0.0204,0.481,4,0,0.002854
97.351,4.0700,2.0880,-0.0189,0.552,4,0,0.002854
97.451,4.0715,2.0871,-0.0189,0.488,4,0,0.002854
97.551,4.0716,2.0877,-0.0196,0.614,4,0,0.002854
97.652,4.0743,2.0887,-0.0197,0.590,4,0,0.002854
97.751,4.0738,2.0877,-0.0185,0.438,4,0,0.002854
97.852,4.0756,2.0883,-0.0196,0.582,4,0,0.002854
97.952,4.0747,2.0900,-0.0218,0.531,4,0,0.002854
98.052,4.0716,2.0900,-0.0237,0.658,4,0,0.002854
98.153,4.0713,2.0909,-0.0245,1.557,4,0,0.002854
98.252,4.0727,2.0913,-0.0241,0.479,4,0,0.002854
98.353,4.0710,2.0893,-0.0229,1.328,4,0,0.002854
98.453,4.0693,2.0903,-0.0224,1.592,4,0,0.002854
98.554,4.0689,2.0898,-0.0210,0.546,4,0,0.002854
98.652,4.0685,2.0912,-0.0203,0.567,4,0,0.002854
98.752,4.0669,2.0916,-0.0207,0.503,4,0,0.002854
98.856,4.0645,2.0875,-0.0198,1.045,4,0,0.002854
98.951,4.0661,2.0898,-0.0185,0.544,4,0,0.002854
99.052,4.0669,2.0893,-0.0180,0.973,4,0,0.002854
99.151,4.0660,2.0888,-0.0153,0.696,4,0,0.002854
99.253,4.0641,2.0871,-0.0145,0.945,4,0,0.002854
99.351,4.0667,2.0878,-0.0137,0.470,4,0,0.002854
99.452,4.0652,2.0876,-0.0136,0.752,4,0,0.002854
99.554,4.0679,2.0877,-0.0148,0.721,4,0,0.002854
99.652,4.0658,2.0872,-0.0157,0.556,4,0,0.002854
99.753,4.0673,2.0914,-0.0152,0.501,4,0,0.002854
99.854,4.0690,2.0936,-0.0154,0.712,4,0,0.002854
99.952,4.0701,2.0950,-0.0136,0.589,4,0,0.002854
102.452,4.0687,2.0959,-0.0120,0.894,4,0,0.002854
102.555,4.0678,2.0947,-0.0130,3.632,4,0,0.002854
102.653,4.0690,2.0960,-0.0138,0.802,4,0,0.002854
102.753,4.0711,2.0962,-0.0129,0.617,4,0,0.002854
102.851,4.0691,2.0979,-0.0113,0.706,4,0,0.002854
102.951,4.0684,2.0988,-0.0106,0.531,4,0,0.002854
103.051,4.0680,2.1013,-0.0110,0.441,4,0,0.002854
103.155,4.0720,2.1060,-0.0108,1.972,4,0,0.002854
103.251,4.0738,2.1066,-0.0122,0.330,4,0,0.002854
103.352,4.0753,2.1055,-0.0141,0.641,4,0,0.002854
103.452,4.0771,2.1066,-0.0106,0.737,4,0,0.002854
103.551,4.0760,2.1056,-0.0101,0.460,4,0,0.002854
103.653,4.0767,2.1071,-0.0097,2.209,4,0,0.002854
103.751,4.0733,2.1062,-0.0128,0.571,4,0,0.002854
103.856,4.0757,2.1061,-0.0102,1.585,4,0,0.002854
103.954,4.0763,2.1059,-0.0086,1.236,4,0,0.002854
104.052,4.0752,2.1044,-0.0085,0.627,4,0,0.002854
104.155,4.0756,2.1053,-0.0097,1.467,4,0,0.002854
104.252,4.0783,2.1058,-0.0107,0.818,4,0,0.002854
104.351,4.0803,2.1071,-0.0087,0.441,4,0,0.002854
104.452,4.0801,2.1052,-0.0087,0.533,4,0,0.002854
104.551,4.0819,2.1047,-0.0097,0.561,4,0,0.002854
104.653,4.0810,2.1031,-0.0118,1.401,4,0,0.002854
104.751,4.0812,2.1032,-0.0127,0.451,4,0,0.002854
104.853,4.0811,2.1035,-0.0090,0.584,4,0,0.002854
104.952,4.0803,2.1046,-0.0084,0.579,4,0,0.002854
105.051,4.0806,2.1031,-0.0078,0.546,4,0,0.002854
105.153,4.0803,2.1041,-0.0088,1.005,4,0,0.002854
105.252,4.0797,2.1045,-0.0107,0.576,4,0,0.002854
105.354,4.0793,2.1038,-0.0086,0.725,4,0,0.002854
105.452,4.0796,2.1058,-0.0079,0.712,4,0,0.002854
105.551,4.0817,2.1080,-0.0069,0.401,4,0,0.002854
105.652,4.0855,2.1071,-0.0075,0.765,4,0,0.002854
105.751,4.0915,2.1149,-0.0089,0.498,4,0,0.002854
105.854,4.0883,2.1120,-0.0092,1.393,4,0,0.002854
105.953,4.0868,2.1137,-0.0094,0.967,4,0,0.002854
106.052,4.0896,2.1159,-0.0096,0.567,4,0,0.002854
106.154,4.0895,2.1157,-0.0107,0.553,4,0,0.002854
106.253,4.0897,2.1167,-0.0085,0.683,4,0,0.002854
106.352,4.0880,2.1184,-0.0066,0.567,4,0,0.002854
106.452,4.0882,2.1211,-0.0085,0.738,4,0,0.002854
106.553,4.0919,2.1211,-0.0084,0.538,4,0,0.002854
106.652,4.0923,2.1186,-0.0090,0.467,4,0,0.002854
106.753,4.0916,2.1175,-0.0088,1.317,4,0,0.002854
106.852,4.0938,2.1194,-0.0103,0.586,4,0,0.002854
106.952,4.0921,2.1191,-0.0103,0.511,4,0,0.002854
107.053,4.0905,2.1198,-0.0104,0.526,4,0,0.002854
107.152,4.0920,2.1202,-0.0089,0.448,4,0,0.002854
107.252,4.0965,2.1223,-0.0092,0.359,4,0,0.002854
107.352,4.0943,2.1195,-0.0101,1.065,4,0,0.002854
107.455,4.0959,2.1196,-0.0114,0.407,4,0,0.002854
107.552,4.0953,2.1196,-0.0107,1.147,4,0,0.002854
107.651,4.0953,2.1197,-0.0114,0.312,4,0,0.002854
107.752,4.0961,2.1172,-0.0110,0.495,4,0,0.002854
107.853,4.0955,2.1146,-0.0108,0.873,4,0,0.002854
107.951,4.0950,2.1146,-0.0128,0.467,4,0,0.002854
108.052,4.0930,2.1161,-0.0116,0.670,4,0,0.002854
108.151,4.0926,2.1180,-0.0099,0.428,4,0,0.002854
108.255,4.0935,2.1177,-0.0086,0.692,4,0,0.002854
108.353,4.0928,2.1183,-0.0086,1.641,4,0,0.002854
