t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
46.501,1.9646,0.0001,0.0069,0.401,4,0,0.002854
46.601,1.9652,-0.0005,0.0076,0.537,4,0,0.002854
46.701,1.9643,0.0009,0.0071,0.412,4,0,0.002854
46.802,1.9652,-0.0010,0.0069,0.576,4,0,0.002854
46.902,1.9620,-0.0015,0.0072,0.606,4,0,0.002854
47.002,1.9633,0.0000,0.0059,0.560,4,0,0.002854
47.101,1.9619,0.0005,0.0049,0.402,4,0,0.002854
47.201,1.9592,0.0002,0.0048,0.456,4,0,0.002854
47.302,1.9600,0.0012,0.0041,0.400,4,0,0.002854
47.402,1.9633,0.0024,0.0036,0.467,4,0,0.002854
47.501,1.9637,0.0006,0.0045,0.307,4,0,0.002854
47.602,1.9636,-0.0018,0.0046,0.594,4,0,0.002854
47.702,1.9628,-0.0008,0.0055,0.520,4,0,0.002854
47.801,1.9635,0.0002,0.0047,0.535,4,0,0.002854
47.901,1.9661,-0.0012,0.0035,0.485,4,0,0.002854
48.002,1.9658,-0.0050,0.0031,0.556,4,0,0.002854
48.102,1.9662,-0.0058,0.0024,0.568,4,0,0.002854
48.201,1.9695,-0.0052,0.0046,0.477,4,0,0.002854
48.301,1.9683,-0.0040,0.0062,0.337,4,0,0.002854
48.402,1.9649,-0.0071,0.0069,0.952,4,0,0.002854
48.502,1.9660,-0.0049,0.0077,0.472,4,0,0.002854
48.602,1.9677,-0.0035,0.0077,0.563,4,0,0.002854
48.702,1.9684,-0.0047,0.0073,0.569,4,0,0.002854
48.802,1.9718,-0.0008,0.0060,0.523,4,0,0.002854
48.902,1.9706,-0.0008,0.0057,0.656,4,0,0.002854
49.002,1.9706,-0.0022,0.0054,0.580,4,0,0.002854
49.101,1.9719,-0.0021,0.0045,0.540,4,0,0.002854
49.202,1.9695,-0.0044,0.0060,0.604,4,0,0.002854
49.301,1.9673,-0.0040,0.0061,0.312,4,0,0.002854
49.402,1.9691,-0.0027,0.0059,0.849,4,0,0.002854
49.501,1.9699,-0.0018,0.0057,0.564,4,0,0.002854
49.602,1.9669,-0.0019,0.0058,0.820,4,0,0.002854
49.702,1.9674,-0.0004,0.0056,0.813,4,0,0.002854
49.801,1.9701,-0.0004,0.0068,0.496,4,0,0.002854
49.901,1.9711,-0.0013,0.0068,0.521,4,0,0.002854
50.001,1.9701,0.0004,0.0061,0.361,4,0,0.002854
50.102,1.9709,0.0028,0.0067,0.476,4,0,0.002854
50.202,1.9676,0.0026,0.0055,0.417,4,0,0.002854
50.301,1.9679,0.0032,0.0044,0.465,4,0,0.002854
50.402,1.9678,0.0006,0.0037,0.635,4,0,0.002854
50.501,1.9692,-0.0018,0.0037,0.387,4,0,0.002854
50.602,1.9682,-0.0014,0.0028,0.660,4,0,0.002854
50.702,1.9704,-0.0002,0.0034,0.495,4,0,0.002854
50.802,1.9723,-0.0009,0.0032,0.691,4,0,0.002854
50.901,1.9709,-0.0003,0.0042,0.526,4,0,0.002854
51.001,1.9697,0.0013,0.0033,0.609,4,0,0.002854
51.103,1.9665,0.0026,0.0012,0.641,4,0,0.002854
51.201,1.9715,0.0019,0.0009,0.505,4,0,0.002854
51.302,1.9691,-0.0006,0.0010,0.564,4,0,0.002854
51.402,1.9715,0.0003,0.0023,0.517,4,0,0.002854
51.502,1.9725,0.0017,0.0040,0.541,4,0,0.002854
51.602,1.9733,0.0014,0.0039,0.639,4,0,0.002854
51.702,1.9709,-0.0003,0.0049,0.520,4,0,0.002854
51.801,1.9747,0.0023,0.0042,0.552,4,0,0.002854
51.902,1.9750,0.0014,0.0028,0.429,4,0,0.002854
52.001,1.9768,-0.0006,0.0033,0.364,4,0,0.002854
52.102,1.9778,-0.0011,0.0017,0.605,4,0,0.002854
52.202,1.9787,-0.0011,0.0011,0.532,4,0,0.002854
52.301,1.9818,-0.0013,0.0020,0.363,4,0,0.002854
52.401,1.9842,-0.0032,0.0013,0.586,4,0,0.002854
52.502,1.9860,-0.0015,0.0020,0.500,4,0,0.002854
52.602,1.9856,-0.0024,0.0010,0.585,4,0,0.002854
52.703,1.9861,-0.0012,0.0033,0.457,4,0,0.002854
52.802,1.9883,-0.0014,0.0026,0.779,4,0,0.002854
52.904,1.9866,-0.0017,0.0023,0.704,4,0,0.002854
53.002,1.9884,-0.0008,0.0023,0.606,4,0,0.002854
53.102,1.9886,0.0006,0.0027,0.640,4,0,0.002854
53.202,1.9839,-0.0033,0.0031,0.603,4,0,0.002854
53.304,1.9825,-0.0019,0.0056,0.614,4,0,0.002854
53.402,1.9858,-0.0027,0.0058,0.596,4,0,0.002854
53.501,1.9857,-0.0001,0.0068,0.545,4,0,0.002854
53.602,1.9851,-0.0010,0.0072,0.831,4,0,0.002854
53.701,1.9883,-0.0010,0.0060,0.506,4,0,0.002854
53.802,1.9887,-0.0012,0.0071,0.669,4,0,0.002854
53.902,1.9868,-0.0002,0.0069,0.488,4,0,0.002854
54.001,1.9886,0.0001,0.0069,0.492,4,0,0.002854
54.101,1.9901,0.0002,0.0067,0.563,4,0,0.002854
54.202,1.9896,-0.0001,0.0069,0.916,4,0,0.002854
54.301,1.9880,-0.0020,0.0067,0.422,4,0,0.002854
54.405,1.9891,-0.0029,0.0056,2.921,4,0,0.002854
54.501,1.9875,-0.0047,0.0058,0.522,4,0,0.002854
54.602,1.9846,-0.0062,0.0070,0.813,4,0,0.002854
54.701,1.9833,-0.0050,0.0059,0.288,4,0,0.002854
54.806,1.9855,-0.0054,0.0084,0.663,4,0,0.002854
54.902,1.9864,-0.0050,0.0090,0.437,4,0,0.002854
55.004,1.9872,-0.0038,0.0091,0.825,4,0,0.002854
55.102,1.9879,-0.0032,0.0088,0.556,4,0,0.002854
55.203,1.9870,-0.0038,0.0082,0.553,4,0,0.002854
55.301,1.9892,-0.0012,0.0082,0.523,4,0,0.002854
55.402,1.9872,-0.0018,0.0074,0.695,4,0,0.002854
55.501,1.9900,0.0006,0.0094,0.422,4,0,0.002854
55.603,1.9881,0.0007,0.0101,0.399,4,0,0.002854
55.702,1.9884,0.0002,0.0117,0.586,4,0,0.002854
55.802,1.9898,0.0010,0.0125,0.681,4,0,0.002854
55.902,1.9908,0.0028,0.0130,0.493,4,0,0.002854
56.002,1.9913,0.0031,0.0116,0.541,4,0,0.002854
56.102,1.9928,0.0018,0.0093,0.433,4,0,0.002854
56.201,1.9947,0.0013,0.0094,0.466,4,0,0.002854
56.306,1.9938,-0.0011,0.0107,0.479,4,0,0.002854
56.402,1.9920,0.0005,0.0098,0.438,4,0,0.002854
56.503,1.9894,-0.0007,0.0095,0.681,4,0,0.002854
56.602,1.9888,-0.0008,0.0087,0.540,4,0,0.002854
56.701,1.9891,-0.0012,0.0083,0.427,4,0,0.002854
56.801,1.9857,-0.0003,0.0094,0.470,4,0,0.002854
56.905,1.9888,-0.0005,0.0095,0.494,4,0,0.002854
57.001,1.9870,0.0006,0.0095,0.484,4,0,0.002854
57.103,1.9852,-0.0028,0.0096,0.518,4,0,0.002854
57.203,1.9835,-0.0017,0.0075,0.557,4,0,0.002854
57.301,1.9812,-0.0049,0.0088,0.401,4,0,0.002854
57.402,1.9817,-0.0027,0.0087,0.592,4,0,0.002854
57.502,1.9840,-0.0041,0.0087,0.591,4,0,0.002854
57.601,1.9852,-0.0062,0.0070,0.330,4,0,0.002854
57.702,1.9855,-0.0080,0.0077,0.552,4,0,0.002854
57.801,1.9893,-0.0059,0.0075,0.499,4,0,0.002854
57.901,1.9863,-0.0063,0.0065,0.472,4,0,0.002854
58.001,1.9847,-0.0057,0.0067,0.517,4,0,0.002854
58.102,1.9850,-0.0044,0.0075,0.668,4,0,0.002854
58.201,1.9845,-0.0065,0.0084,0.325,4,0,0.002854
58.302,1.9813,-0.0074,0.0088,0.679,4,0,0.002854
58.402,1.9808,-0.0072,0.0064,0.485,4,0,0.002854
58.501,1.9790,-0.0079,0.0073,0.407,4,0,0.002854
58.602,1.9811,-0.0050,0.0079,0.695,4,0,0.002854
58.701,1.9807,-0.0045,0.0088,0.509,4,0,0.002854
58.801,1.9783,-0.0053,0.0091,0.323,4,0,0.002854
58.901,1.9780,-0.0046,0.0096,0.433,4,0,0.002854
59.001,1.9772,-0.0057,0.0090,0.376,4,0,0.002854
59.101,1.9774,-0.0046,0.0095,0.391,4,0,0.002854
59.202,1.9780,-0.0046,0.0091,0.537,4,0,0.002854
59.301,1.9805,-0.0052,0.0080,0.499,4,0,0.002854
59.401,1.9832,-0.0039,0.0084,0.451,4,0,0.002854
59.502,1.9842,-0.0040,0.0089,0.283,4,0,0.002854
59.601,1.9836,-0.0056,0.0081,0.330,4,0,0.002854
59.701,1.9835,-0.0042,0.0074,0.488,4,0,0.002854
59.802,1.9822,-0.0056,0.0072,0.546,4,0,0.002854
59.901,1.9820,-0.0083,0.0101,0.519,4,0,0.002854
60.001,1.9849,-0.0064,0.0096,0.494,4,0,0.002854
60.101,1.9841,-0.0099,0.0095,0.432,4,0,0.002854
60.202,1.9821,-0.0087,0.0098,0.603,4,0,0.002854
60.302,1.9806,-0.0087,0.0095,0.756,4,0,0.002854
60.407,1.9831,-0.0066,0.0112,1.972,4,0,0.002854
60.501,1.9822,-0.0081,0.0114,0.538,4,0,0.002854
60.601,1.9817,-0.0077,0.0116,0.543,4,0,0.002854
60.702,1.9827,-0.0061,0.0131,0.456,4,0,0.002854
60.802,1.9815,-0.0077,0.0134,0.583,4,0,0.002854
60.902,1.9803,-0.0083,0.0125,0.974,4,0,0.002854
61.002,1.9796,-0.0072,0.0128,0.606,4,0,0.002854
61.101,1.9762,-0.0075,0.0133,0.388,4,0,0.002854
61.201,1.9771,-0.0063,0.0155,0.451,4,0,0.002854
61.301,1.9759,-0.0065,0.0153,0.434,4,0,0.002854
61.401,1.9759,-0.0077,0.0151,0.464,4,0,0.002854
61.501,1.9739,-0.0095,0.0156,0.419,4,0,0.002854
61.602,1.9746,-0.0104,0.0149,0.801,4,0,0.002854
61.701,1.9750,-0.0095,0.0151,0.423,4,0,0.002854
61.801,1.9758,-0.0099,0.0172,0.443,4,0,0.002854
61.901,1.9754,-0.0112,0.0181,0.489,4,0,0.002854
62.001,1.9752,-0.0123,0.0165,0.464,4,0,0.002854
62.101,1.9770,-0.0137,0.0169,0.347,4,0,0.002854
62.201,1.9734,-0.0141,0.0177,0.550,4,0,0.002854
62.301,1.9751,-0.0157,0.0174,0.380,4,0,0.002854
62.402,1.9779,-0.0150,0.0167,0.710,4,0,0.002854
62.503,1.9757,-0.0152,0.0169,0.538,4,0,0.002854
62.601,1.9783,-0.0126,0.0169,0.638,4,0,0.002854
62.701,1.9784,-0.0098,0.0163,0.504,4,0,0.002854
62.802,1.9752,-0.0097,0.0159,0.692,4,0,0.002854
62.901,1.9743,-0.0090,0.0168,0.467,4,0,0.002854
63.001,1.9748,-0.0097,0.0167,0.535,4,0,0.002854
63.101,1.9746,-0.0113,0.0166,0.386,4,0,0.002854
63.202,1.9765,-0.0080,0.0165,0.697,4,0,0.002854
63.302,1.9767,-0.0094,0.0167,0.598,4,0,0.002854
63.403,1.9738,-0.0098,0.0175,0.896,4,0,0.002854
63.507,1.9736,-0.0111,0.0165,1.059,4,0,0.002854
63.603,1.9744,-0.0097,0.0163,1.577,4,0,0.002854
63.702,1.9732,-0.0094,0.0153,0.593,4,0,0.002854
63.802,1.9744,-0.0096,0.0150,0.473,4,0,0.002854
63.903,1.9708,-0.0084,0.0155,0.724,4,0,0.002854
64.004,1.9706,-0.0063,0.0154,1.391,4,0,0.002854
64.102,1.9715,-0.0071,0.0158,0.646,4,0,0.002854
64.201,1.9721,-0.0076,0.0156,0.467,4,0,0.002854
64.304,1.9746,-0.0061,0.0148,2.148,4,0,0.002854
64.405,1.9697,-0.0087,0.0147,1.666,4,0,0.002854
64.501,1.9697,-0.0100,0.0149,0.382,4,0,0.002854
64.602,1.9707,-0.0084,0.0148,0.524,4,0,0.002854
64.705,1.9705,-0.0094,0.0140,1.599,4,0,0.002854
64.801,1.9735,-0.0071,0.0144,0.419,4,0,0.002854
64.902,1.9709,-0.0088,0.0146,1.128,4,0,0.002854
65.002,1.9689,-0.0102,0.0164,0.600,4,0,0.002854
65.102,1.9672,-0.0091,0.0166,0.584,4,0,0.002854
65.202,1.9681,-0.0101,0.0169,0.497,4,0,0.002854
65.302,1.9680,-0.0088,0.0176,0.605,4,0,0.002854
65.402,1.9678,-0.0097,0.0177,0.434,4,0,0.002854
65.503,1.9689,-0.0070,0.0183,0.495,4,0,0.002854
65.602,1.9703,-0.0092,0.0182,0.595,4,0,0.002854
65.702,1.9728,-0.0091,0.0172,0.464,4,0,0.002854
65.801,1.9752,-0.0111,0.0160,0.418,4,0,0.002854
65.901,1.9738,-0.0117,0.0138,0.507,4,0,0.002854
66.001,1.9725,-0.0102,0.0153,0.457,4,0,0.002854
66.101,1.9711,-0.0068,0.0160,0.461,4,0,0.002854
66.202,1.9724,-0.0073,0.0161,0.660,4,0,0.002854
66.301,1.9742,-0.0057,0.0162,0.351,4,0,0.002854
66.402,1.9761,-0.0049,0.0150,0.475,4,0,0.002854
66.503,1.9753,-0.0059,0.0167,0.763,4,0,0.002854
66.601,1.9724,-0.0082,0.0175,0.573,4,0,0.002854
66.702,1.9729,-0.0092,0.0173,0.786,4,0,0.002854
66.802,1.9744,-0.0056,0.0175,0.507,4,0,0.002854
66.902,1.9740,-0.0040,0.0184,0.420,4,0,0.002854
67.001,1.9767,-0.0037,0.0175,0.592,4,0,0.002854
67.101,1.9768,-0.0036,0.0163,0.487,4,0,0.002854
67.201,1.9785,-0.0023,0.0164,0.391,4,0,0.002854
67.301,1.9789,-0.0002,0.0173,0.496,4,0,0.002854
67.403,1.9817,0.0004,0.0170,0.531,4,0,0.002854
67.503,1.9804,-0.0005,0.0180,0.376,4,0,0.002854
67.602,1.9807,0.0004,0.0155,1.051,4,0,0.002854
67.701,1.9791,0.0001,0.0140,0.408,4,0,0.002854
67.803,1.9811,-0.0009,0.0142,1.999,4,0,0.002854
67.903,1.9844,0.0007,0.0146,2.006,4,0,0.002854
68.002,1.9807,0.0012,0.0160,0.512,4,0,0.002854
68.103,1.9789,0.0008,0.0159,0.721,4,0,0.002854
68.202,1.9786,-0.0012,0.0171,0.574,4,0,0.002854
68.302,1.9808,-0.0005,0.0160,0.533,4,0,0.002854
68.402,1.9773,-0.0034,0.0163,0.598,4,0,0.002854
68.501,1.9764,-0.0020,0.0149,0.453,4,0,0.002854
68.602,1.9805,0.0007,0.0138,1.239,4,0,0.002854
68.701,1.9819,0.0010,0.0124,0.422,4,0,0.002854
68.802,1.9802,0.0008,0.0126,0.552,4,0,0.002854
68.901,1.9778,-0.0002,0.0141,0.404,4,0,0.002854
69.002,1.9774,0.0017,0.0147,0.533,4,0,0.002854
69.102,1.9792,0.0011,0.0143,0.403,4,0,0.002854
69.201,1.9814,0.0025,0.0144,0.512,4,0,0.002854
69.302,1.9824,0.0012,0.0149,0.542,4,0,0.002854
69.401,1.9802,0.0001,0.0142,0.439,4,0,0.002854
69.501,1.9810,-0.0014,0.0146,0.412,4,0,0.002854
69.604,1.9771,-0.0066,0.0141,0.839,4,0,0.002854
69.702,1.9725,-0.0075,0.0147,0.936,4,0,0.002854
69.804,1.9728,-0.0056,0.0161,0.908,4,0,0.002854
69.901,1.9745,-0.0059,0.0151,0.596,4,0,0.002854
70.001,1.9733,-0.0060,0.0139,0.377,4,0,0.002854
70.102,1.9719,-0.0072,0.0135,0.549,4,0,0.002854
70.202,1.9682,-0.0061,0.0146,0.680,4,0,0.002854
70.302,1.9655,-0.0067,0.0138,0.634,4,0,0.002854
70.402,1.9657,-0.0064,0.0129,0.557,4,0,0.002854
70.501,1.9663,-0.0053,0.0128,0.395,4,0,0.002854
70.601,1.9627,-0.0048,0.0114,0.653,4,0,0.002854
70.701,1.9629,-0.0047,0.0108,0.402,4,0,0.002854
70.801,1.9613,-0.0038,0.0106,0.441,4,0,0.002854
70.901,1.9639,-0.0054,0.0095,0.475,4,0,0.002854
71.002,1.9639,-0.0045,0.0086,0.720,4,0,0.002854
71.102,1.9670,-0.0051,0.0110,0.940,4,0,0.002854
71.201,1.9670,-0.0043,0.0122,0.452,4,0,0.002854
71.301,1.9679,-0.0063,0.0117,0.451,4,0,0.002854
71.401,1.9690,-0.0029,0.0113,0.351,4,0,0.002854
71.502,1.9702,0.0009,0.0100,0.472,4,0,0.002854
71.602,1.9719,0.0032,0.0106,0.537,4,0,0.002854
71.702,1.9741,0.0037,0.0114,0.704,4,0,0.002854
71.803,1.9741,0.0025,0.0101,0.518,4,0,0.002854
71.902,1.9759,0.0039,0.0099,1.005,4,0,0.002854
72.001,1.9734,0.0020,0.0089,0.499,4,0,0.002854
72.101,1.9755,0.0009,0.0089,0.409,4,0,0.002854
72.201,1.9732,-0.0016,0.0084,0.572,4,0,0.002854
72.301,1.9739,-0.0037,0.0091,0.508,4,0,0.002854
72.402,1.9710,-0.0051,0.0109,0.687,4,0,0.002854
72.502,1.9705,-0.0066,0.0117,0.499,4,0,0.002854
72.602,1.9726,-0.0049,0.0123,1.004,4,0,0.002854
72.702,1.9731,-0.0055,0.0123,0.691,4,0,0.002854
72.802,1.9734,-0.0045,0.0126,0.843,4,0,0.002854
72.903,1.9717,-0.0039,0.0108,0.651,4,0,0.002854
73.002,1.9743,-0.0024,0.0102,0.774,4,0,0.002854
73.101,1.9758,-0.0029,0.0114,0.500,4,0,0.002854
73.202,1.9723,-0.0043,0.0133,0.664,4,0,0.002854
73.301,1.9723,-0.0050,0.0134,0.391,4,0,0.002854
73.401,1.9710,-0.0070,0.0143,0.441,4,0,0.002854
73.502,1.9710,-0.0055,0.0138,0.517,4,0,0.002854
73.602,1.9720,-0.0048,0.0139,0.535,4,0,0.002854
73.702,1.9731,-0.0058,0.0150,0.755,4,0,0.002854
73.802,1.9765,-0.0051,0.0154,0.686,4,0,0.002854
73.901,1.9738,-0.0080,0.0147,0.442,4,0,0.002854
74.002,1.9717,-0.0105,0.0154,0.923,4,0,0.002854
74.101,1.9723,-0.0100,0.0162,0.522,4,0,0.002854
74.201,1.9730,-0.0079,0.0157,0.555,4,0,0.002854
74.301,1.9765,-0.0054,0.0164,0.388,4,0,0.002854
74.402,1.9730,-0.0055,0.0158,0.614,4,0,0.002854
74.501,1.9705,-0.0063,0.0153,0.499,4,0,0.002854
74.601,1.9721,-0.0069,0.0153,0.333,4,0,0.002854
74.701,1.9706,-0.0071,0.0151,0.537,4,0,0.002854
74.802,1.9695,-0.0069,0.0134,0.955,4,0,0.002854
74.902,1.9705,-0.0063,0.0123,0.465,4,0,0.002854
75.002,1.9694,-0.0075,0.0125,0.583,4,0,0.002854
75.101,1.9699,-0.0055,0.0142,0.412,4,0,0.002854
75.201,1.9693,-0.0039,0.0138,0.626,4,0,0.002854
75.302,1.9664,-0.0049,0.0160,0.583,4,0,0.002854
75.402,1.9678,-0.0032,0.0157,0.821,4,0,0.002854
75.501,1.9700,-0.0030,0.0151,0.521,4,0,0.002854
75.603,1.9708,-0.0029,0.0150,0.926,4,0,0.002854
75.701,1.9705,-0.0017,0.0138,0.479,4,0,0.002854
75.802,1.9696,-0.0057,0.0142,0.848,4,0,0.002854
75.901,1.9696,-0.0055,0.0149,0.400,4,0,0.002854
76.002,1.9688,-0.0049,0.0149,0.616,4,0,0.002854
76.102,1.9692,-0.0048,0.0150,0.433,4,0,0.002854
76.202,1.9638,-0.0061,0.0162,0.550,4,0,0.002854
76.302,1.9668,-0.0056,0.0185,0.523,4,0,0.002854
76.402,1.9640,-0.0068,0.0186,0.530,4,0,0.002854
76.501,1.9669,-0.0057,0.0187,0.410,4,0,0.002854
76.601,1.9695,-0.0051,0.0198,0.318,4,0,0.002854
76.701,1.9694,-0.0056,0.0194,0.370,4,0,0.002854
76.802,1.9716,-0.0061,0.0192,0.699,4,0,0.002854
76.902,1.9677,-0.0076,0.0178,0.786,4,0,0.002854
77.002,1.9706,-0.0082,0.0190,0.957,4,0,0.002854
77.102,1.9748,-0.0079,0.0197,0.380,4,0,0.002854
77.201,1.9765,-0.0075,0.0190,0.516,4,0,0.002854
77.302,1.9758,-0.0077,0.0195,0.441,4,0,0.002854
77.402,1.9760,-0.0080,0.0198,1.434,4,0,0.002854
77.501,1.9727,-0.0100,0.0207,0.398,4,0,0.002854
77.602,1.9745,-0.0110,0.0200,0.323,4,0,0.002854
77.701,1.9744,-0.0096,0.0194,0.430,4,0,0.002854
77.802,1.9734,-0.0106,0.0186,0.979,4,0,0.002854
77.903,1.9739,-0.0090,0.0187,0.629,4,0,0.002854
78.001,1.9744,-0.0104,0.0181,0.455,4,0,0.002854
78.101,1.9735,-0.0099,0.0172,0.415,4,0,0.002854
78.203,1.9721,-0.0093,0.0164,0.812,4,0,0.002854
78.302,1.9703,-0.0076,0.0170,0.600,4,0,0.002854
78.402,1.9717,-0.0053,0.0179,0.596,4,0,0.002854
78.502,1.9728,-0.0043,0.0177,0.563,4,0,0.002854
78.602,1.9719,-0.0066,0.0193,0.859,4,0,0.002854
78.701,1.9697,-0.0075,0.0185,0.483,4,0,0.002854
78.801,1.9693,-0.0090,0.0171,0.486,4,0,0.002854
78.902,1.9687,-0.0091,0.0198,0.550,4,0,0.002854
79.002,1.9672,-0.0099,0.0188,0.730,4,0,0.002854
79.102,1.9676,-0.0103,0.0177,0.571,4,0,0.002854
79.201,1.9646,-0.0103,0.0168,0.568,4,0,0.002854
79.301,1.9639,-0.0098,0.0167,0.400,4,0,0.002854
79.402,1.9655,-0.0100,0.0159,1.237,4,0,0.002854
79.501,1.9638,-0.0109,0.0160,0.579,4,0,0.002854
79.601,1.9640,-0.0100,0.0149,0.546,4,0,0.002854
79.701,1.9654,-0.0094,0.0141,0.427,4,0,0.002854
79.802,1.9624,-0.0092,0.0141,0.596,4,0,0.002854
79.902,1.9645,-0.0102,0.0131,0.595,4,0,0.002854
80.001,1.9611,-0.0101,0.0132,0.402,4,0,0.002854
80.101,1.9648,-0.0108,0.0124,0.573,4,0,0.002854
80.202,1.9615,-0.0122,0.0129,1.148,4,0,0.002854
80.302,1.9598,-0.0112,0.0138,0.672,4,0,0.002854
80.402,1.9591,-0.0105,0.0124,0.465,4,0,0.002854
80.503,1.9580,-0.0120,0.0123,0.492,4,0,0.002854
80.604,1.9630,-0.0091,0.0117,2.850,4,0,0.002854
80.702,1.9608,-0.0101,0.0111,0.702,4,0,0.002854
80.801,1.9642,-0.0102,0.0102,0.554,4,0,0.002854
80.902,1.9635,-0.0090,0.0092,0.542,4,0,0.002854
81.001,1.9630,-0.0105,0.0094,0.432,4,0,0.002854
81.102,1.9624,-0.0096,0.0099,0.646,4,0,0.002854
81.203,1.9636,-0.0090,0.0094,1.213,4,0,0.002854
81.302,1.9641,-0.0074,0.0085,1.499,4,0,0.002854
81.402,1.9622,-0.0079,0.0091,0.565,4,0,0.002854
81.503,1.9598,-0.0086,0.0089,0.426,4,0,0.002854
81.601,1.9637,-0.0099,0.0093,0.529,4,0,0.002854
81.701,1.9661,-0.0136,0.0092,0.443,4,0,0.002854
81.802,1.9673,-0.0108,0.0096,0.590,4,0,0.002854
81.902,1.9645,-0.0115,0.0094,0.769,4,0,0.002854
82.002,1.9646,-0.0104,0.0101,0.904,4,0,0.002854
82.101,1.9620,-0.0096,0.0105,0.419,4,0,0.002854
82.203,1.9599,-0.0103,0.0113,0.476,4,0,0.002854
82.301,1.9584,-0.0122,0.0113,0.430,4,0,0.002854
82.402,1.9576,-0.0143,0.0107,0.409,4,0,0.002854
82.502,1.9555,-0.0172,0.0119,0.389,4,0,0.002854
82.602,1.9548,-0.0170,0.0116,0.591,4,0,0.002854
82.701,1.9532,-0.0176,0.0104,0.534,4,0,0.002854
82.803,1.9531,-0.0166,0.0108,1.013,4,0,0.002854
82.902,1.9520,-0.0164,0.0100,1.321,4,0,0.002854
83.002,1.9526,-0.0151,0.0104,0.447,4,0,0.002854
83.101,1.9521,-0.0145,0.0113,0.579,4,0,0.002854
83.201,1.9524,-0.0149,0.0107,0.511,4,0,0.002854
83.301,1.9547,-0.0129,0.0100,0.493,4,0,0.002854
83.402,1.9553,-0.0132,0.0101,0.409,4,0,0.002854
83.501,1.9548,-0.0130,0.0102,0.469,4,0,0.002854
83.602,1.9563,-0.0122,0.0088,0.567,4,0,0.002854
83.702,1.9557,-0.0140,0.0102,0.556,4,0,0.002854
83.801,1.9567,-0.0137,0.0099,0.478,4,0,0.002854
83.902,1.9570,-0.0137,0.0105,0.551,4,0,0.002854
84.002,1.9569,-0.0149,0.0120,0.651,4,0,0.002854
84.101,1.9561,-0.0128,0.0125,0.555,4,0,0.002854
84.201,1.9560,-0.0120,0.0135,0.425,4,0,0.002854
84.302,1.9532,-0.0124,0.0139,0.516,4,0,0.002854
84.403,1.9534,-0.0096,0.0147,1.202,4,0,0.002854
84.501,1.9548,-0.0108,0.0134,0.387,4,0,0.002854
84.601,1.9582,-0.0124,0.0130,0.514,4,0,0.002854
84.701,1.9573,-0.0125,0.0131,0.542,4,0,0.002854
84.802,1.9612,-0.0113,0.0145,0.635,4,0,0.002854
84.901,1.9595,-0.0096,0.0150,0.430,4,0,0.002854
85.003,1.9583,-0.0115,0.0146,0.623,4,0,0.002854
85.103,1.9605,-0.0110,0.0169,0.546,4,0,0.002854
85.201,1.9625,-0.0115,0.0159,0.494,4,0,0.002854
85.301,1.9634,-0.0097,0.0156,0.493,4,0,0.002854
85.402,1.9647,-0.0095,0.0158,0.616,4,0,0.002854
85.502,1.9636,-0.0100,0.0155,0.759,4,0,0.002854
85.602,1.9665,-0.0106,0.0151,0.531,4,0,0.002854
85.701,1.9677,-0.0110,0.0144,0.587,4,0,0.002854
85.801,1.9699,-0.0103,0.0129,0.443,4,0,0.002854
85.902,1.9722,-0.0088,0.0142,0.590,4,0,0.002854
86.001,1.9752,-0.0106,0.0149,0.659,4,0,0.002854
86.101,1.9741,-0.0101,0.0137,0.515,4,0,0.002854
86.202,1.9758,-0.0110,0.0131,0.698,4,0,0.002854
86.302,1.9751,-0.0111,0.0129,0.513,4,0,0.002854
86.401,1.9741,-0.0100,0.0117,0.455,4,0,0.002854
86.501,1.9721,-0.0088,0.0129,0.502,4,0,0.002854
86.601,1.9701,-0.0084,0.0131,0.534,4,0,0.002854
86.702,1.9705,-0.0080,0.0133,0.896,4,0,0.002854
86.801,1.9682,-0.0101,0.0135,0.296,4,0,0.002854
86.901,1.9669,-0.0115,0.0132,0.369,4,0,0.002854
87.001,1.9670,-0.0115,0.0141,0.403,4,0,0.002854
87.102,1.9692,-0.0111,0.0151,0.498,4,0,0.002854
87.201,1.9669,-0.0123,0.0152,0.389,4,0,0.002854
87.301,1.9694,-0.0104,0.0151,0.438,4,0,0.002854
87.402,1.9668,-0.0120,0.0131,0.863,4,0,0.002854
87.501,1.9660,-0.0142,0.0136,0.541,4,0,0.002854
87.602,1.9665,-0.0141,0.0139,0.764,4,0,0.002854
87.701,1.9684,-0.0162,0.0125,0.646,4,0,0.002854
87.802,1.9658,-0.0140,0.0136,0.901,4,0,0.002854
87.901,1.9620,-0.0167,0.0139,0.442,4,0,0.002854
88.002,1.9662,-0.0156,0.0150,0.605,4,0,0.002854
88.102,1.9663,-0.0135,0.0148,0.544,4,0,0.002854
88.201,1.9677,-0.0138,0.0154,0.458,4,0,0.002854
88.301,1.9692,-0.0128,0.0160,0.570,4,0,0.002854
88.402,1.9683,-0.0144,0.0169,0.618,4,0,0.002854
88.501,1.9662,-0.0152,0.0187,0.312,4,0,0.002854
88.601,1.9646,-0.0178,0.0186,0.402,4,0,0.002854
88.701,1.9678,-0.0181,0.0177,0.477,4,0,0.002854
88.801,1.9685,-0.0163,0.0165,0.458,4,0,0.002854
