t_sec,x,y,z,solve_ms
58.8258,-0.432798,-0.259638,0.152382,0.000
58.9256,-0.414887,-0.260112,0.168756,0.000
59.0263,-0.404010,-0.263444,0.171625,0.000
59.1266,-0.400736,-0.269808,0.174592,0.000
59.2265,-0.404971,-0.270615,0.179889,0.000
59.3263,-0.383493,-0.274135,0.199060,0.000
59.4248,-0.388704,-0.270656,0.207609,0.000
59.5252,-0.400795,-0.270945,0.201071,0.000
59.6259,-0.387034,-0.248180,0.195614,0.000
59.7270,-0.416015,-0.266101,0.202556,0.000
59.8265,-0.405162,-0.260925,0.193702,0.000
59.9272,-0.430178,-0.247486,0.192291,0.000
60.0258,-0.419545,-0.233234,0.200855,0.000
60.1260,-0.422647,-0.228201,0.202136,0.000
60.2259,-0.422366,-0.225816,0.184714,0.000
60.3288,-0.456540,-0.237959,0.177829,0.000
60.4289,-0.426080,-0.227423,0.157245,0.000
60.5254,-0.456814,-0.226927,0.175911,0.000
60.6253,-0.467118,-0.232311,0.189593,0.000
60.7256,-0.486881,-0.223564,0.185440,0.000
60.8257,-0.468668,-0.216317,0.204357,0.000
60.9305,-0.477490,-0.209526,0.198987,0.000
61.0265,-0.507740,-0.221151,0.181079,0.000
61.1265,-0.514654,-0.217349,0.184437,0.000
61.2264,-0.540057,-0.224513,0.159718,0.000
61.3267,-0.529337,-0.218467,0.158904,0.000
61.4275,-0.546047,-0.213382,0.156225,0.000
61.5253,-0.548168,-0.215918,0.143230,0.000
61.6269,-0.551797,-0.213698,0.138602,0.000
61.7266,-0.529514,-0.212318,0.149390,0.000
61.8246,-0.531331,-0.202951,0.150141,0.000
61.9277,-0.559528,-0.211152,0.139810,0.000
62.0253,-0.550484,-0.216834,0.137423,0.000
62.1255,-0.572423,-0.212960,0.155552,0.000
62.2252,-0.551418,-0.216527,0.159762,0.000
62.3281,-0.562090,-0.224010,0.172220,0.000
62.4247,-0.552456,-0.210621,0.155263,0.000
62.5281,-0.577704,-0.217581,0.161430,0.000
62.6275,-0.588938,-0.233830,0.149239,0.000
62.7291,-0.581929,-0.224421,0.130266,0.000
62.8260,-0.575416,-0.229724,0.152635,0.000
62.9278,-0.622484,-0.252506,0.129016,0.000
63.0255,-0.596366,-0.259996,0.162046,0.000
63.1253,-0.600262,-0.252611,0.151138,0.000
63.2284,-0.599233,-0.266067,0.138286,0.000
63.3251,-0.627005,-0.266767,0.127224,0.000
63.4271,-0.624996,-0.273520,0.105858,0.000
63.5281,-0.626224,-0.282094,0.114232,0.000
63.6275,-0.628058,-0.300536,0.110352,0.000
63.7255,-0.626054,-0.300875,0.131096,0.000
63.8269,-0.627216,-0.306666,0.103310,0.000
63.9278,-0.616816,-0.307374,0.100190,0.000
64.0280,-0.652420,-0.331546,0.101292,0.000
64.1267,-0.633231,-0.332030,0.107397,0.000
64.2256,-0.635077,-0.345487,0.118844,0.000
64.3281,-0.606680,-0.339019,0.095587,0.000
64.4272,-0.621268,-0.341049,0.107445,0.000
64.5278,-0.635385,-0.362604,0.112997,0.000
64.6263,-0.644844,-0.352681,0.114482,0.000
64.7270,-0.627070,-0.363009,0.108153,0.000
64.8267,-0.614404,-0.360950,0.106680,0.000
64.9261,-0.614074,-0.355128,0.129804,0.000
65.0279,-0.601945,-0.354774,0.126810,0.000
65.1262,-0.575788,-0.342820,0.126641,0.000
65.2246,-0.604457,-0.353376,0.125180,0.000
65.3267,-0.591377,-0.357053,0.122172,0.000
65.4258,-0.589877,-0.359557,0.126252,0.000
65.5270,-0.566690,-0.348352,0.122740,0.000
65.6270,-0.583611,-0.373283,0.116099,0.000
65.7258,-0.545077,-0.349714,0.131398,0.000
65.8253,-0.573968,-0.347872,0.128859,0.000
65.9264,-0.584640,-0.331240,0.121635,0.000
66.0310,-0.555003,-0.338758,0.105155,0.000
66.1253,-0.567903,-0.341075,0.089174,0.000
66.2246,-0.559615,-0.329489,0.109726,0.000
66.3260,-0.570080,-0.335338,0.090515,0.000
66.4266,-0.587428,-0.324336,0.087119,0.000
66.5259,-0.565188,-0.323271,0.100475,0.000
66.6252,-0.591373,-0.330306,0.084582,0.000
66.7260,-0.581374,-0.316121,0.077307,0.000
66.8266,-0.554774,-0.312266,0.084954,0.000
66.9252,-0.567506,-0.308254,0.078866,0.000
67.0267,-0.547460,-0.304797,0.107337,0.000
67.1271,-0.564707,-0.305202,0.114183,0.000
67.2254,-0.541062,-0.307363,0.119319,0.000
67.3256,-0.531186,-0.307350,0.130271,0.000
67.4267,-0.572146,-0.327070,0.103161,0.000
67.5248,-0.552592,-0.326606,0.132063,0.000
67.6273,-0.514663,-0.326178,0.145908,0.000
67.7262,-0.548353,-0.348928,0.156489,0.000
67.8268,-0.573598,-0.371211,0.158491,0.000
67.9257,-0.549654,-0.355941,0.164817,0.000
68.0255,-0.545466,-0.347739,0.155034,0.000
68.1267,-0.575870,-0.351226,0.151979,0.000
68.2256,-0.552975,-0.354522,0.170574,0.000
68.3274,-0.503438,-0.334645,0.156580,0.000
68.4294,-0.555418,-0.349719,0.170002,0.000
68.5281,-0.577861,-0.360154,0.163184,0.000
68.6266,-0.565738,-0.352180,0.166770,0.000
68.7271,-0.561104,-0.353061,0.168286,0.000
68.8254,-0.599506,-0.365590,0.177469,0.000
68.9252,-0.585126,-0.363097,0.185517,0.000
69.0256,-0.581263,-0.348863,0.172349,0.000
69.1265,-0.582662,-0.347659,0.149436,0.000
69.2274,-0.596889,-0.352884,0.198969,0.000
69.3262,-0.553267,-0.358578,0.211585,0.000
69.4267,-0.551149,-0.365642,0.195794,0.000
69.5270,-0.527538,-0.344049,0.170435,0.000
69.6253,-0.548384,-0.342799,0.188809,0.000
69.7278,-0.554459,-0.331382,0.192008,0.000
69.8265,-0.561414,-0.314562,0.176641,0.000
69.9282,-0.544205,-0.319603,0.171337,0.000
70.0259,-0.518373,-0.304591,0.154206,0.000
70.1275,-0.533887,-0.302157,0.183920,0.000
70.2288,-0.523482,-0.295398,0.195582,0.000
70.3291,-0.545233,-0.292759,0.186652,0.000
70.4252,-0.539640,-0.287776,0.168951,0.000
70.5257,-0.584596,-0.289383,0.141633,0.000
70.6244,-0.583411,-0.300720,0.145497,0.000
70.7280,-0.554287,-0.285689,0.150319,0.000
70.8274,-0.580675,-0.286274,0.159433,0.000
70.9325,-0.561345,-0.267345,0.163983,0.000
71.0270,-0.530132,-0.255753,0.173574,0.000
71.1286,-0.528591,-0.253211,0.159228,0.000
71.2260,-0.530994,-0.259821,0.152032,0.000
71.3254,-0.521770,-0.274205,0.164799,0.000
71.4254,-0.513908,-0.251506,0.167546,0.000
71.5255,-0.532051,-0.253465,0.149741,0.000
71.6268,-0.538419,-0.253097,0.172974,0.000
71.7273,-0.586323,-0.268296,0.148015,0.000
71.8250,-0.554042,-0.238981,0.149025,0.000
71.9265,-0.564064,-0.251562,0.136797,0.000
72.0261,-0.575772,-0.239166,0.132659,0.000
72.1251,-0.596409,-0.240082,0.124290,0.000
72.2271,-0.607628,-0.256663,0.142533,0.000
72.3249,-0.628385,-0.256310,0.140538,0.000
72.4258,-0.596954,-0.253536,0.134172,0.000
72.5264,-0.611359,-0.262486,0.127298,0.000
72.6251,-0.616636,-0.261227,0.092076,0.000
72.7264,-0.633682,-0.258381,0.089771,0.000
72.8262,-0.635444,-0.260963,0.100002,0.000
72.9269,-0.668861,-0.268732,0.101664,0.000
73.0249,-0.637489,-0.259484,0.091590,0.000
73.1272,-0.639533,-0.270374,0.089536,0.000
73.2275,-0.651582,-0.282902,0.089882,0.000
73.3261,-0.649277,-0.281990,0.080777,0.000
73.4258,-0.635809,-0.272686,0.079170,0.000
73.5269,-0.639324,-0.281094,0.070881,0.000
73.6263,-0.623461,-0.284411,0.072343,0.000
73.7288,-0.621864,-0.292037,0.070210,0.000
73.8258,-0.607094,-0.297744,0.069901,0.000
73.9257,-0.620289,-0.291341,0.057421,0.000
74.0247,-0.580044,-0.273276,0.055424,0.000
74.1257,-0.564505,-0.274276,0.076603,0.000
74.2257,-0.553431,-0.272614,0.071029,0.000
74.3269,-0.558736,-0.276899,0.053173,0.000
74.4257,-0.591411,-0.291201,0.069005,0.000
74.5253,-0.585818,-0.296612,0.058587,0.000
74.6272,-0.606552,-0.288787,0.078799,0.000
74.7275,-0.616449,-0.303012,0.087427,0.000
74.8253,-0.606279,-0.293419,0.083355,0.000
74.9269,-0.607135,-0.285473,0.097870,0.000
75.0258,-0.633746,-0.268411,0.087990,0.000
75.1265,-0.630633,-0.281755,0.086211,0.000
75.2249,-0.640380,-0.258561,0.084399,0.000
75.3260,-0.592751,-0.260602,0.095701,0.000
75.4267,-0.602269,-0.255026,0.076323,0.000
75.5274,-0.636056,-0.283742,0.078331,0.000
75.6255,-0.606759,-0.270168,0.077252,0.000
75.7274,-0.638471,-0.273854,0.075920,0.000
75.8273,-0.640585,-0.268801,0.076885,0.000
75.9264,-0.629309,-0.263757,0.085272,0.000
76.0258,-0.629400,-0.243663,0.073146,0.000
76.1285,-0.676163,-0.262177,0.077250,0.000
76.2251,-0.629137,-0.261375,0.102449,0.000
76.3267,-0.648036,-0.267337,0.089601,0.000
76.4275,-0.649380,-0.273981,0.110253,0.000
76.5270,-0.656258,-0.271720,0.082208,0.000
76.6249,-0.685135,-0.276627,0.103005,0.000
76.7257,-0.683948,-0.282025,0.096821,0.000
76.8251,-0.706828,-0.287483,0.086771,0.000
76.9253,-0.729260,-0.283701,0.092459,0.000
77.0278,-0.682243,-0.267345,0.084364,0.000
77.1287,-0.712567,-0.288835,0.081092,0.000
77.2284,-0.746931,-0.293372,0.094858,0.000
77.3261,-0.736290,-0.280365,0.093745,0.000
77.4266,-0.748400,-0.287349,0.077356,0.000
77.5258,-0.748628,-0.266284,0.073459,0.000
77.6269,-0.725892,-0.271964,0.058133,0.000
77.7270,-0.743374,-0.292427,0.065672,0.000
77.8268,-0.730845,-0.291383,0.074893,0.000
77.9271,-0.717485,-0.308686,0.085206,0.000
78.0310,-0.711635,-0.309594,0.069486,0.000
78.1271,-0.678252,-0.302663,0.061140,0.000
78.2254,-0.685710,-0.305019,0.077327,0.000
78.3267,-0.669430,-0.309712,0.079648,0.000
78.4253,-0.667375,-0.311165,0.077211,0.000
78.5264,-0.692072,-0.322875,0.058228,0.000
78.6253,-0.692283,-0.308069,0.080789,0.000
78.7288,-0.715452,-0.322508,0.072150,0.000
78.8276,-0.673875,-0.318468,0.066776,0.000
78.9262,-0.699358,-0.334577,0.077263,0.000
79.0259,-0.686310,-0.330672,0.061358,0.000
79.1277,-0.681214,-0.314786,0.076576,0.000
79.2271,-0.660726,-0.322421,0.064528,0.000
79.3278,-0.696090,-0.325471,0.089411,0.000
79.4312,-0.721741,-0.351568,0.079500,0.000
79.5255,-0.701042,-0.339874,0.093975,0.000
79.6270,-0.688634,-0.328101,0.078807,0.000
79.7252,-0.709981,-0.361286,0.092138,0.000
79.8258,-0.681732,-0.354961,0.053610,0.000
79.9261,-0.705282,-0.374217,0.075550,0.000
80.0252,-0.684168,-0.376099,0.070372,0.000
80.1275,-0.688810,-0.371421,0.071606,0.000
80.2245,-0.650997,-0.360964,0.070245,0.000
80.3272,-0.672604,-0.364038,0.070374,0.000
80.4319,-0.662046,-0.342455,0.063589,0.000
80.5269,-0.656158,-0.342316,0.061671,0.000
80.6287,-0.671637,-0.360579,0.054447,0.000
80.7264,-0.643962,-0.360368,0.062879,0.000
80.8248,-0.657416,-0.357739,0.068914,0.000
80.9257,-0.641590,-0.373076,0.074575,0.000
81.0266,-0.659333,-0.369160,0.095936,0.000
83.5576,-0.634796,-0.350511,0.054937,0.000
83.6580,-0.667110,-0.374127,0.063138,0.000
83.7633,-0.613217,-0.353917,0.090329,0.000
83.8583,-0.621674,-0.351945,0.069426,0.000
83.9583,-0.606379,-0.344452,0.061072,0.000
84.0575,-0.641066,-0.335994,0.066966,0.000
84.1582,-0.641419,-0.320011,0.076368,0.000
84.2565,-0.644766,-0.325957,0.064155,0.000
84.3586,-0.678575,-0.346043,0.068070,0.000
84.4590,-0.720092,-0.345198,0.052872,0.000
84.5623,-0.737361,-0.345194,0.075886,0.000
84.6577,-0.720183,-0.326725,0.068456,0.000
84.7570,-0.739548,-0.327447,0.055582,0.000
84.8586,-0.747314,-0.343247,0.071110,0.000
84.9574,-0.712272,-0.327754,0.059864,0.000
85.0575,-0.703620,-0.325211,0.071448,0.000
85.1585,-0.672714,-0.309906,0.077771,0.000
85.2578,-0.708722,-0.318330,0.105669,0.000
85.3591,-0.728639,-0.319214,0.109849,0.000
85.4592,-0.710336,-0.313888,0.097360,0.000
85.5578,-0.737777,-0.323341,0.086937,0.000
85.6572,-0.730462,-0.313600,0.111254,0.000
85.7568,-0.713786,-0.317041,0.116289,0.000
85.8593,-0.704822,-0.309892,0.098964,0.000
85.9573,-0.723368,-0.316901,0.087192,0.000
86.0591,-0.705008,-0.310271,0.104234,0.000
86.1577,-0.726829,-0.308310,0.089664,0.000
86.2582,-0.721298,-0.297339,0.088501,0.000
86.3588,-0.702157,-0.280414,0.096017,0.000
86.4575,-0.739619,-0.285539,0.123320,0.000
86.5583,-0.769587,-0.290004,0.114530,0.000
86.6585,-0.761503,-0.291276,0.103475,0.000
86.7574,-0.794938,-0.292543,0.117161,0.000
86.8622,-0.774654,-0.284356,0.111979,0.000
86.9578,-0.741445,-0.269242,0.114775,0.000
87.0567,-0.788150,-0.298615,0.108721,0.000
87.1605,-0.797938,-0.294105,0.131808,0.000
87.2580,-0.808742,-0.297702,0.119270,0.000
87.3601,-0.830318,-0.305355,0.110774,0.000
87.4616,-0.835575,-0.299822,0.119858,0.000
87.5574,-0.809333,-0.281732,0.115435,0.000
87.6663,-0.834522,-0.299845,0.126181,0.000
87.7575,-0.858704,-0.311018,0.126402,0.000
87.8599,-0.812762,-0.308695,0.112919,0.000
87.9586,-0.773020,-0.299524,0.103850,0.000
88.0580,-0.776947,-0.309993,0.104512,0.000
88.1591,-0.788488,-0.305630,0.097435,0.000
88.2610,-0.795952,-0.311309,0.095641,0.000
88.3580,-0.782702,-0.309570,0.101655,0.000
88.4588,-0.779906,-0.293065,0.102394,0.000
88.5586,-0.780524,-0.310134,0.124200,0.000
88.6574,-0.799584,-0.302284,0.132548,0.000
88.7574,-0.817009,-0.315754,0.132274,0.000
88.8583,-0.825448,-0.324790,0.108524,0.000
88.9573,-0.811474,-0.341416,0.127159,0.000
89.0569,-0.774152,-0.325297,0.112643,0.000
89.1581,-0.770691,-0.328406,0.121043,0.000
89.2594,-0.777287,-0.307844,0.125249,0.000
89.3577,-0.787951,-0.308731,0.099596,0.000
89.4582,-0.791953,-0.320634,0.125934,0.000
89.5586,-0.783435,-0.309984,0.110722,0.000
89.6583,-0.800425,-0.313358,0.098509,0.000
89.7572,-0.754068,-0.303973,0.111716,0.000
89.8577,-0.816546,-0.318823,0.123342,0.000
89.9576,-0.811542,-0.332055,0.115236,0.000
90.0569,-0.820579,-0.318550,0.133475,0.000
90.1579,-0.807037,-0.297575,0.129223,0.000
90.2625,-0.801335,-0.272634,0.132914,0.000
90.3580,-0.807245,-0.262031,0.137414,0.000
90.4585,-0.814522,-0.274520,0.103173,0.000
90.5575,-0.827475,-0.264723,0.117663,0.000
90.6607,-0.818617,-0.255152,0.110535,0.000
90.7586,-0.845516,-0.267169,0.110854,0.000
90.8590,-0.847945,-0.257661,0.099849,0.000
90.9577,-0.829682,-0.266045,0.104644,0.000
91.0592,-0.830731,-0.264776,0.100043,0.000
91.1580,-0.797358,-0.259912,0.087078,0.000
91.2578,-0.769642,-0.258750,0.064137,0.000
91.3581,-0.798806,-0.281293,0.092803,0.000
91.4597,-0.835716,-0.297632,0.092345,0.000
91.5651,-0.805623,-0.287660,0.095267,0.000
91.6580,-0.792196,-0.283458,0.088671,0.000
91.7599,-0.817882,-0.301260,0.090602,0.000
91.8602,-0.793217,-0.293340,0.091113,0.000
91.9602,-0.807989,-0.295862,0.085762,0.000
92.0576,-0.766049,-0.274180,0.081103,0.000
92.1578,-0.777837,-0.275295,0.076222,0.000
92.2592,-0.782264,-0.271542,0.109271,0.000
92.3581,-0.779974,-0.283681,0.119223,0.000
92.4575,-0.809643,-0.294624,0.117400,0.000
92.5573,-0.793894,-0.306190,0.107083,0.000
92.6592,-0.815535,-0.340281,0.110510,0.000
92.7610,-0.833455,-0.356675,0.111894,0.000
92.8580,-0.864737,-0.370415,0.131165,0.000
92.9571,-0.863967,-0.379908,0.108997,0.000
93.0588,-0.853398,-0.388864,0.085630,0.000
93.1593,-0.864584,-0.388929,0.088355,0.000
93.2594,-0.878687,-0.396582,0.081672,0.000
93.3588,-0.882226,-0.409977,0.067805,0.000
93.4587,-0.881159,-0.422267,0.069452,0.000
93.5583,-0.853242,-0.425325,0.068850,0.000
93.6575,-0.862038,-0.422653,0.061503,0.000
93.7586,-0.880046,-0.445670,0.052954,0.000
93.8592,-0.868340,-0.439981,0.069722,0.000
93.9598,-0.864856,-0.440171,0.057328,0.000
94.0579,-0.861503,-0.451334,0.045291,0.000
94.1594,-0.859145,-0.451815,0.041249,0.000
94.2583,-0.871938,-0.437483,0.044300,0.000
94.3599,-0.867955,-0.424117,0.051854,0.000
94.4577,-0.854738,-0.421200,0.043767,0.000
94.5603,-0.846679,-0.410776,0.026324,0.000
94.6577,-0.858856,-0.414550,0.043112,0.000
94.7571,-0.836250,-0.418790,0.036741,0.000
94.8583,-0.846339,-0.417430,0.045006,0.000
94.9584,-0.848147,-0.404548,0.037801,0.000
