t_sec,x,y,z,solve_ms
64.990,-0.2538,-0.1574,-0.0063,1.841
65.087,-0.2192,-0.1161,-0.0005,1.578
65.188,-0.2574,-0.1420,0.0191,1.891
65.289,-0.2708,-0.1420,0.0325,1.660
65.386,-0.2383,-0.1347,0.0254,1.110
65.487,-0.2436,-0.1382,0.0178,1.777
65.587,-0.2527,-0.1209,-0.0153,1.626
65.690,-0.1708,-0.0833,-0.0374,1.971
65.787,-0.1824,-0.0790,-0.0374,1.579
65.887,-0.1829,-0.0918,-0.0101,1.603
65.987,-0.1505,-0.0945,-0.0247,1.873
66.090,-0.1527,-0.1087,0.0239,2.149
66.188,-0.1437,-0.1014,0.0069,2.326
66.288,-0.1481,-0.1027,-0.0007,1.813
66.387,-0.1353,-0.1116,-0.0102,1.523
66.487,-0.1503,-0.1024,-0.0175,1.311
66.592,-0.1692,-0.0941,-0.0315,2.298
66.689,-0.1452,-0.0915,-0.0284,1.975
66.788,-0.0956,-0.0665,-0.0164,1.510
66.887,-0.0856,-0.0476,-0.0233,1.547
66.987,-0.1074,-0.0645,0.0190,1.488
67.091,-0.0777,-0.0347,0.0166,1.685
67.187,-0.0665,-0.0284,0.0007,1.643
67.287,-0.0554,-0.0319,0.0288,1.922
67.388,-0.0749,-0.0335,0.0219,2.279
67.487,0.0147,-0.0068,0.0377,1.995
67.589,0.0497,0.0099,0.0192,2.735
67.690,0.0577,0.0319,0.0080,2.240
67.788,0.0356,0.0222,-0.0010,2.625
67.887,0.0655,0.0205,0.0024,1.651
67.986,0.0931,0.0451,0.0060,1.176
68.088,0.1460,0.0978,0.0048,1.697
68.189,0.0792,0.0646,0.0301,3.368
68.287,0.1523,0.0659,0.0271,1.634
68.389,0.1760,0.0790,0.0325,1.914
68.487,0.2352,0.0911,0.0269,1.390
68.589,0.2349,0.1123,0.0131,1.933
68.689,0.2440,0.1154,0.0298,1.928
68.790,0.2036,0.1247,0.0217,2.971
68.889,0.2153,0.1267,0.0110,1.877
68.991,0.2455,0.1439,-0.0027,5.481
69.087,0.2391,0.1375,-0.0011,1.387
69.189,0.2729,0.1297,-0.0021,3.649
69.289,0.2573,0.1253,-0.0068,2.259
69.388,0.2255,0.1175,0.0377,1.664
69.487,0.2155,0.1134,0.0236,2.072
69.587,0.2167,0.1157,0.0262,2.170
69.688,0.2495,0.1350,0.0365,2.539
69.787,0.2381,0.1295,0.0326,1.485
69.887,0.2687,0.1361,0.0392,1.292
69.991,0.2720,0.1467,0.0473,3.499
70.087,0.2641,0.1341,0.0350,1.176
70.187,0.2473,0.1354,0.0078,1.429
70.287,0.2081,0.1118,0.0008,1.984
70.387,0.1795,0.1094,0.0327,1.248
70.487,0.1467,0.0661,-0.0139,1.700
70.587,0.1493,0.0676,0.0125,1.433
70.688,0.1443,0.0403,-0.0132,2.510
70.796,0.0937,0.0282,-0.0275,2.389
70.887,0.1267,0.0251,0.0063,1.339
70.987,0.1383,0.0162,0.0089,1.502
71.086,0.1352,0.0185,0.0168,1.561
71.188,0.0607,-0.0036,0.0113,2.696
71.289,0.0132,-0.0197,0.0321,1.743
71.387,-0.0244,-0.0032,0.0387,1.816
71.492,-0.0359,-0.0370,0.0090,3.169
71.586,-0.0624,-0.0265,0.0237,1.259
71.690,-0.0718,-0.0429,0.0159,4.666
71.788,-0.1081,-0.0541,0.0034,1.530
71.887,-0.1090,-0.0673,-0.0114,1.584
71.990,-0.1498,-0.0721,0.0188,1.550
72.087,-0.1799,-0.0534,0.0230,2.176
72.188,-0.2170,-0.0724,0.0140,1.611
72.289,-0.1811,-0.0319,0.0156,2.084
72.388,-0.2187,-0.0652,0.0215,1.915
72.486,-0.2131,-0.0741,0.0042,1.356
72.589,-0.2156,-0.0605,0.0193,1.376
72.687,-0.2354,-0.0890,-0.0128,1.584
72.788,-0.2355,-0.1058,0.0024,2.429
72.888,-0.2323,-0.1206,-0.0144,2.058
72.986,-0.2142,-0.1290,-0.0447,1.571
73.089,-0.1659,-0.1065,-0.0243,3.189
73.192,-0.2046,-0.1248,-0.0222,1.902
73.287,-0.2269,-0.1324,-0.0008,1.739
73.388,-0.1928,-0.1250,-0.0217,2.123
73.487,-0.2042,-0.1366,-0.0357,1.921
73.589,-0.2466,-0.1329,-0.0247,2.431
73.688,-0.1765,-0.1181,-0.0152,1.718
73.788,-0.1996,-0.1116,-0.0007,2.822
73.887,-0.1423,-0.1010,0.0276,1.543
73.988,-0.1629,-0.1108,0.0009,1.453
74.089,-0.1754,-0.1071,0.0081,1.617
74.189,-0.1748,-0.0866,-0.0212,1.688
74.289,-0.1517,-0.1001,0.0397,3.926
74.388,-0.1158,-0.1018,0.0222,2.176
74.487,-0.0994,-0.0959,0.0322,1.535
74.588,-0.1615,-0.1158,0.0466,1.569
74.687,-0.1150,-0.0931,0.0473,1.586
74.790,-0.1016,-0.1241,0.0501,3.947
74.888,-0.0822,-0.0974,0.0220,1.906
74.987,-0.0475,-0.0394,0.0280,1.783
75.087,-0.0434,-0.0395,0.0248,1.376
75.192,-0.0497,-0.0334,0.0219,4.731
75.287,-0.0056,-0.0325,0.0002,1.631
75.389,-0.0033,0.0045,0.0092,2.382
75.488,-0.0208,-0.0117,0.0254,2.197
75.595,0.1030,0.0264,-0.0015,6.031
75.686,0.0914,0.0167,-0.0126,1.175
75.790,0.1367,0.0361,0.0066,3.364
75.890,0.1148,0.0733,-0.0106,3.086
75.989,0.1667,0.0572,-0.0088,3.066
76.087,0.1599,0.0706,0.0037,1.528
76.188,0.1546,0.0868,0.0180,2.258
76.289,0.2224,0.1145,0.0057,3.627
76.387,0.1737,0.0951,-0.0102,1.691
76.487,0.2405,0.1083,0.0199,1.834
76.586,0.1946,0.0906,-0.0175,0.933
76.690,0.2769,0.1226,0.0085,2.222
76.787,0.2697,0.1168,0.0113,1.125
76.888,0.2483,0.1286,0.0251,1.576
76.988,0.1990,0.1181,0.0167,2.119
77.087,0.2101,0.1205,0.0015,1.567
77.187,0.1954,0.1226,0.0010,2.020
77.287,0.2047,0.1070,-0.0092,1.673
77.390,0.2256,0.1104,0.0021,4.089
77.487,0.2291,0.1205,-0.0540,2.427
77.597,0.2012,0.1132,-0.0312,9.908
77.690,0.2325,0.1293,-0.0169,4.727
77.790,0.2332,0.1257,-0.0334,4.794
77.888,0.2318,0.1181,0.0007,1.810
77.988,0.2380,0.1346,-0.0115,2.478
78.086,0.2186,0.1272,-0.0201,1.381
78.188,0.2097,0.1084,-0.0217,2.314
78.289,0.2073,0.1198,0.0163,2.121
78.387,0.2174,0.1341,-0.0264,1.987
78.490,0.1899,0.1177,0.0096,1.733
78.589,0.2049,0.1094,-0.0100,1.866
78.688,0.1566,0.1016,-0.0121,1.532
78.788,0.1282,0.0900,-0.0179,2.225
78.887,0.1175,0.0803,-0.0334,1.380
78.987,0.1053,0.0740,-0.0396,1.930
79.087,0.0868,0.0541,-0.0152,2.018
79.190,0.0181,0.0453,-0.0256,3.586
79.287,0.0270,0.0561,0.0261,2.077
79.388,-0.0036,0.0232,-0.0027,1.231
79.489,-0.0012,0.0253,-0.0144,2.978
79.587,-0.0184,0.0036,-0.0353,1.821
79.689,-0.0309,0.0100,-0.0175,1.679
79.790,-0.0473,-0.0190,0.0198,2.195
79.887,-0.0719,-0.0438,-0.0104,1.614
79.988,-0.0757,-0.0466,0.0003,2.319
80.089,-0.0937,-0.0795,0.0050,2.652
80.187,-0.1025,-0.0918,-0.0078,1.491
80.290,-0.1170,-0.0903,-0.0081,2.038
80.387,-0.1425,-0.1050,-0.0435,1.890
80.490,-0.1444,-0.1008,-0.0399,3.120
80.587,-0.1504,-0.1028,-0.0015,1.232
80.689,-0.2076,-0.1123,0.0284,2.215
80.787,-0.2068,-0.0894,-0.0056,1.806
80.886,-0.2821,-0.1038,0.0065,1.238
80.986,-0.2706,-0.1292,-0.0011,1.259
81.086,-0.2544,-0.1114,-0.0095,1.264
81.187,-0.2563,-0.1368,0.0087,1.318
81.286,-0.2520,-0.1335,-0.0221,1.392
81.387,-0.2415,-0.1150,0.0014,2.045
81.487,-0.2556,-0.1476,-0.0347,1.630
81.587,-0.2422,-0.1339,0.0096,1.542
81.688,-0.2387,-0.0950,0.0062,1.854
81.789,-0.2274,-0.1014,0.0211,1.416
81.890,-0.2203,-0.0840,0.0299,1.534
81.989,-0.1888,-0.0860,-0.0059,2.125
84.508,-0.1843,-0.0834,0.0100,1.518
84.612,-0.1518,-0.0663,0.0010,4.108
84.708,-0.1228,-0.0512,0.0279,1.427
84.809,-0.1546,-0.0432,0.0211,1.622
84.908,-0.0981,-0.0622,-0.0070,1.740
85.008,-0.1394,-0.0420,-0.0075,1.597
85.109,-0.0864,-0.0477,-0.0017,1.519
85.212,-0.0789,-0.0281,0.0077,2.280
85.309,-0.0783,-0.0183,0.0059,1.747
85.409,-0.0723,0.0021,0.0261,1.806
85.510,-0.0495,0.0048,0.0614,1.454
85.609,-0.0165,0.0067,0.0463,1.155
85.709,0.0188,-0.0009,0.0471,2.349
85.808,0.0270,0.0112,0.0256,1.745
85.915,0.1094,0.0424,0.0246,6.159
86.012,0.1580,0.0587,0.0273,5.150
86.110,0.0949,0.0275,0.0373,1.997
86.210,0.1388,0.0747,0.0414,3.038
86.310,0.1391,0.0774,0.0560,1.703
86.411,0.1852,0.0755,0.0394,1.911
86.508,0.1555,0.0899,0.0434,1.470
86.608,0.1531,0.0998,0.0401,1.667
86.709,0.1509,0.1204,0.0398,2.003
86.808,0.1495,0.1236,0.0344,1.948
86.908,0.1518,0.1165,0.0306,1.600
87.008,0.1144,0.1163,0.0098,1.393
87.109,0.1483,0.1461,0.0122,1.886
87.209,0.2079,0.1549,0.0192,1.703
87.309,0.2291,0.1663,0.0101,1.947
87.409,0.2587,0.1516,-0.0022,1.457
87.509,0.2920,0.1577,-0.0362,1.489
87.611,0.2295,0.1317,-0.0239,2.634
87.720,0.2765,0.1440,0.0069,6.846
87.811,0.2614,0.1373,0.0328,3.169
87.908,0.2738,0.1415,-0.0140,1.334
88.008,0.2574,0.1480,0.0127,1.483
88.110,0.1810,0.1294,-0.0142,1.336
88.212,0.1593,0.1241,-0.0206,5.005
88.310,0.1697,0.1208,-0.0147,1.338
88.410,0.1902,0.1403,0.0139,2.204
88.509,0.1917,0.1495,0.0226,1.994
88.609,0.2005,0.1610,-0.0064,1.820
88.712,0.1694,0.1562,0.0011,3.251
88.808,0.1774,0.1493,-0.0045,1.517
88.908,0.1509,0.1368,-0.0038,1.613
89.008,0.1449,0.1368,-0.0032,1.645
89.108,0.1721,0.1426,-0.0203,1.949
89.209,0.0923,0.1286,-0.0400,1.306
89.309,0.0763,0.1097,-0.0017,2.460
89.408,0.0666,0.1051,-0.0243,1.500
89.509,0.0660,0.0940,0.0297,1.853
89.608,0.0517,0.0708,0.0175,1.099
89.709,0.0197,0.0455,0.0161,1.405
89.810,-0.0082,0.0266,0.0044,1.508
89.910,0.0060,-0.0155,0.0150,2.865
90.011,0.0017,-0.0181,0.0163,4.078
90.112,-0.0574,-0.0560,0.0178,3.084
90.212,-0.0717,-0.0394,0.0017,2.389
90.314,-0.0320,-0.0280,0.0025,2.477
90.412,-0.0376,-0.0308,0.0030,1.837
90.510,-0.1089,-0.0346,0.0405,3.075
90.611,-0.1290,-0.0301,0.0415,4.771
90.709,-0.1708,-0.0496,0.0250,2.017
90.810,-0.2076,-0.0609,0.0290,1.333
90.908,-0.2778,-0.0920,0.0048,1.520
91.009,-0.3061,-0.0921,0.0118,1.709
91.109,-0.3100,-0.1031,-0.0008,1.876
91.212,-0.2622,-0.1253,0.0080,4.116
91.309,-0.2989,-0.1398,0.0211,1.883
91.409,-0.3073,-0.1375,0.0012,1.487
91.508,-0.2938,-0.1289,0.0379,1.370
91.608,-0.2642,-0.1366,0.0230,1.377
91.709,-0.3131,-0.1374,0.0047,1.740
91.809,-0.2867,-0.1455,-0.0036,1.902
91.909,-0.3222,-0.1446,-0.0008,2.134
92.008,-0.3381,-0.1449,-0.0231,1.352
92.109,-0.3290,-0.1276,-0.0127,1.826
92.208,-0.2702,-0.1171,-0.0210,1.588
92.312,-0.2635,-0.0996,0.0140,2.046
92.408,-0.2384,-0.1096,-0.0053,1.499
92.509,-0.1722,-0.0720,0.0042,2.184
92.610,-0.2116,-0.0702,-0.0056,1.957
92.708,-0.2551,-0.0678,-0.0034,1.286
92.811,-0.2468,-0.0454,0.0260,2.787
92.908,-0.1798,-0.0493,-0.0141,1.851
93.008,-0.1460,-0.0351,0.0128,1.380
93.110,-0.1765,-0.0513,-0.0109,3.601
93.210,-0.1156,-0.0420,-0.0111,1.819
93.310,-0.0984,-0.0321,0.0461,1.259
93.409,-0.1194,-0.0025,0.0225,2.285
93.509,-0.0836,0.0009,0.0043,2.307
93.609,-0.0300,0.0088,0.0162,1.808
93.709,-0.0453,0.0065,-0.0036,2.149
93.813,0.0104,0.0037,0.0140,2.637
93.910,0.0467,0.0125,-0.0004,2.079
94.009,0.1030,0.0168,0.0195,2.702
94.109,0.0523,0.0210,-0.0044,2.078
94.209,0.0968,0.0575,-0.0079,1.990
94.308,0.1574,0.0717,-0.0295,1.783
94.411,0.1756,0.0711,-0.0210,3.942
94.510,0.2031,0.0615,-0.0182,1.499
94.608,0.2164,0.0607,-0.0094,1.249
94.708,0.1961,0.0857,-0.0006,1.357
94.808,0.2751,0.1056,-0.0310,1.453
94.910,0.2172,0.1191,-0.0079,1.860
95.012,0.2087,0.1291,-0.0026,2.296
95.110,0.2377,0.1259,-0.0175,1.716
95.208,0.2308,0.0984,0.0147,1.303
95.310,0.2165,0.1159,0.0344,2.752
95.408,0.1828,0.0906,0.0398,1.524
95.508,0.1913,0.0940,0.0479,1.658
95.608,0.2013,0.1165,0.0555,1.404
95.708,0.2292,0.1050,0.0601,1.777
95.809,0.1814,0.0913,0.0349,1.909
95.908,0.2412,0.1244,0.0450,1.834
96.009,0.1948,0.1040,0.0216,2.099
96.109,0.2222,0.1221,0.0298,1.875
96.214,0.2125,0.1204,0.0225,3.116
96.308,0.1986,0.1407,-0.0018,1.447
96.408,0.1685,0.1077,0.0289,1.425
96.509,0.1853,0.1350,0.0298,2.443
96.611,0.2140,0.1107,0.0097,2.753
96.711,0.1809,0.0800,-0.0113,1.682
96.809,0.1466,0.0760,0.0150,2.132
96.909,0.1080,0.0656,0.0121,1.286
97.009,0.1322,0.0735,-0.0026,1.153
97.110,0.1317,0.0639,0.0124,2.453
97.209,0.1093,0.0487,0.0045,1.781
97.308,0.1137,0.0395,0.0107,1.557
97.409,0.1469,0.0324,-0.0206,1.700
97.508,0.0593,0.0075,0.0053,1.493
97.610,0.0256,-0.0085,0.0163,2.817
97.709,0.0211,-0.0294,0.0133,1.988
97.808,-0.0250,-0.0274,-0.0082,1.986
97.909,-0.0203,-0.0363,0.0193,1.889
98.012,-0.0156,-0.0353,0.0025,4.232
98.111,-0.0947,-0.0900,-0.0040,4.112
98.220,-0.1015,-0.0820,-0.0121,4.694
98.309,-0.0747,-0.0907,-0.0035,1.681
98.409,-0.1504,-0.0823,0.0113,2.126
98.510,-0.1258,-0.0593,0.0048,2.655
98.610,-0.1105,-0.0445,0.0209,2.765
98.708,-0.1424,-0.0496,0.0208,1.189
98.809,-0.1861,-0.0884,0.0025,1.864
98.908,-0.1859,-0.0791,-0.0053,1.307
99.009,-0.2271,-0.0725,-0.0229,2.284
99.111,-0.1969,-0.0512,-0.0134,4.247
99.209,-0.1996,-0.0429,-0.0061,2.131
99.309,-0.2095,-0.0740,0.0236,2.066
99.409,-0.2251,-0.0726,0.0038,2.486
99.523,-0.2107,-0.0968,-0.0057,7.118
99.615,-0.2595,-0.1222,0.0163,3.800
99.709,-0.2384,-0.1413,-0.0028,1.977
99.808,-0.2750,-0.1266,-0.0150,1.279
99.914,-0.2898,-0.1290,0.0185,5.883
100.012,-0.2409,-0.1069,0.0276,2.533
100.111,-0.2413,-0.1052,0.0400,1.870
100.209,-0.2503,-0.0779,-0.0102,2.628
100.310,-0.2248,-0.0963,-0.0251,1.532
100.413,-0.2302,-0.1035,0.0072,1.723
100.512,-0.2283,-0.1062,0.0035,3.473
100.609,-0.1993,-0.0786,0.0018,2.033
100.710,-0.1826,-0.0952,-0.0170,2.470
100.811,-0.1523,-0.0968,0.0029,1.535
