t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
89.903,1.9994,2.0127,0.0032,0.563,4,0,0.002854
90.003,2.0014,2.0107,0.0045,0.472,4,0,0.002854
90.101,1.9994,2.0099,0.0038,0.430,4,0,0.002854
90.202,1.9953,2.0061,0.0041,0.463,4,0,0.002854
90.301,1.9927,2.0050,0.0038,0.553,4,0,0.002854
90.401,1.9964,2.0070,0.0017,0.449,4,0,0.002854
90.502,1.9958,2.0067,-0.0001,0.524,4,0,0.002854
90.602,1.9945,2.0088,0.0001,0.734,4,0,0.002854
90.703,1.9963,2.0091,0.0005,0.940,4,0,0.002854
90.802,1.9953,2.0091,0.0003,0.786,4,0,0.002854
90.901,1.9973,2.0111,-0.0003,0.512,4,0,0.002854
91.003,1.9972,2.0136,0.0021,0.742,4,0,0.002854
91.102,1.9930,2.0128,0.0009,0.598,4,0,0.002854
91.201,1.9914,2.0135,0.0008,0.500,4,0,0.002854
91.302,1.9923,2.0122,0.0011,0.578,4,0,0.002854
91.402,1.9922,2.0106,0.0012,0.621,4,0,0.002854
91.501,1.9910,2.0108,0.0023,0.412,4,0,0.002854
91.601,1.9892,2.0128,0.0031,0.457,4,0,0.002854
91.701,1.9890,2.0117,0.0019,0.502,4,0,0.002854
91.801,1.9882,2.0116,-0.0002,0.477,4,0,0.002854
91.901,1.9917,2.0088,0.0004,0.611,4,0,0.002854
92.003,1.9894,2.0069,-0.0001,0.630,4,0,0.002854
92.101,1.9904,2.0097,-0.0004,0.441,4,0,0.002854
92.202,1.9898,2.0114,0.0004,0.619,4,0,0.002854
92.301,1.9876,2.0083,0.0000,0.471,4,0,0.002854
92.402,1.9860,2.0063,-0.0017,0.598,4,0,0.002854
92.502,1.9891,2.0081,-0.0031,0.579,4,0,0.002854
92.601,1.9862,2.0083,-0.0014,0.309,4,0,0.002854
92.702,1.9879,2.0095,0.0002,0.532,4,0,0.002854
92.801,1.9891,2.0080,0.0010,0.529,4,0,0.002854
92.902,1.9918,2.0112,0.0013,0.397,4,0,0.002854
93.001,1.9922,2.0111,0.0019,0.435,4,0,0.002854
93.102,1.9895,2.0072,0.0022,0.403,4,0,0.002854
93.202,1.9879,2.0056,0.0020,0.663,4,0,0.002854
93.302,1.9906,2.0058,0.0023,0.467,4,0,0.002854
93.402,1.9899,2.0059,0.0019,0.415,4,0,0.002854
93.502,1.9926,2.0057,0.0017,0.522,4,0,0.002854
93.602,1.9955,2.0053,0.0002,0.574,4,0,0.002854
93.702,1.9968,2.0051,0.0005,0.875,4,0,0.002854
93.801,1.9972,2.0056,0.0014,0.429,4,0,0.002854
93.901,1.9977,2.0057,0.0014,0.388,4,0,0.002854
94.002,1.9971,2.0021,0.0006,0.540,4,0,0.002854
94.101,1.9976,2.0038,0.0007,0.543,4,0,0.002854
94.202,1.9984,2.0051,-0.0003,0.672,4,0,0.002854
94.301,1.9984,2.0043,-0.0013,0.496,4,0,0.002854
94.402,1.9965,2.0017,-0.0033,0.794,4,0,0.002854
94.503,1.9962,2.0047,-0.0023,1.511,4,0,0.002854
94.603,1.9974,2.0050,-0.0014,0.619,4,0,0.002854
94.702,1.9991,2.0014,-0.0026,0.571,4,0,0.002854
94.806,1.9972,1.9991,-0.0011,1.173,4,0,0.002854
94.902,1.9974,2.0013,-0.0013,0.657,4,0,0.002854
95.002,1.9980,1.9997,-0.0008,0.472,4,0,0.002854
95.104,1.9958,2.0020,-0.0013,2.627,4,0,0.002854
95.202,1.9965,2.0040,-0.0018,0.600,4,0,0.002854
95.301,2.0002,2.0077,-0.0023,0.396,4,0,0.002854
95.402,1.9998,2.0062,-0.0030,0.614,4,0,0.002854
95.502,1.9996,2.0061,-0.0018,0.551,4,0,0.002854
95.602,1.9990,2.0049,-0.0017,0.740,4,0,0.002854
95.701,1.9986,2.0035,-0.0020,0.585,4,0,0.002854
95.801,1.9999,2.0050,-0.0024,0.514,4,0,0.002854
95.904,2.0033,2.0106,-0.0020,0.670,4,0,0.002854
96.002,2.0035,2.0129,-0.0008,1.244,4,0,0.002854
96.102,2.0036,2.0136,-0.0023,0.622,4,0,0.002854
96.206,2.0048,2.0144,-0.0024,3.164,4,0,0.002854
96.302,2.0019,2.0132,-0.0036,0.665,4,0,0.002854
96.403,2.0015,2.0125,-0.0020,0.866,4,0,0.002854
96.502,2.0016,2.0135,-0.0010,0.632,4,0,0.002854
96.603,2.0010,2.0116,-0.0018,0.485,4,0,0.002854
96.702,1.9993,2.0102,-0.0038,0.664,4,0,0.002854
96.803,2.0024,2.0100,-0.0033,0.490,4,0,0.002854
96.902,2.0017,2.0109,-0.0034,0.540,4,0,0.002854
97.002,2.0011,2.0119,-0.0022,0.596,4,0,0.002854
97.101,2.0006,2.0117,-0.0010,0.417,4,0,0.002854
97.202,2.0012,2.0119,-0.0020,0.485,4,0,0.002854
97.302,2.0035,2.0115,-0.0015,0.609,4,0,0.002854
97.401,2.0022,2.0108,-0.0007,0.491,4,0,0.002854
97.501,2.0017,2.0107,-0.0002,0.401,4,0,0.002854
97.602,2.0026,2.0096,0.0000,0.636,4,0,0.002854
97.702,2.0043,2.0123,-0.0008,0.580,4,0,0.002854
97.801,2.0056,2.0093,-0.0021,0.455,4,0,0.002854
97.904,2.0057,2.0107,-0.0025,0.432,4,0,0.002854
98.002,2.0037,2.0102,-0.0010,0.668,4,0,0.002854
98.101,2.0036,2.0114,-0.0026,0.351,4,0,0.002854
98.202,2.0062,2.0111,-0.0039,1.073,4,0,0.002854
98.302,2.0072,2.0084,-0.0029,0.544,4,0,0.002854
98.402,2.0025,2.0085,-0.0050,0.844,4,0,0.002854
98.502,2.0010,2.0062,-0.0035,0.433,4,0,0.002854
98.601,1.9988,2.0055,-0.0039,0.637,4,0,0.002854
98.702,1.9958,2.0062,-0.0066,0.533,4,0,0.002854
98.802,1.9962,2.0060,-0.0039,0.828,4,0,0.002854
98.902,1.9952,2.0064,-0.0045,0.533,4,0,0.002854
99.002,1.9944,2.0051,-0.0031,0.659,4,0,0.002854
99.102,1.9959,2.0049,-0.0041,0.484,4,0,0.002854
99.202,1.9926,2.0053,-0.0046,0.607,4,0,0.002854
99.301,1.9937,2.0052,-0.0033,0.545,4,0,0.002854
99.402,1.9954,2.0070,-0.0025,0.555,4,0,0.002854
99.501,1.9945,2.0075,-0.0044,0.478,4,0,0.002854
99.606,1.9961,2.0073,-0.0041,0.603,4,0,0.002854
99.702,1.9933,2.0068,-0.0033,0.620,4,0,0.002854
99.801,1.9939,2.0064,-0.0029,0.571,4,0,0.002854
99.901,1.9926,2.0073,-0.0022,0.382,4,0,0.002854
100.001,1.9895,2.0073,-0.0022,0.451,4,0,0.002854
100.101,1.9890,2.0060,-0.0038,0.462,4,0,0.002854
100.202,1.9878,2.0041,-0.0048,1.040,4,0,0.002854
100.301,1.9873,2.0025,-0.0040,0.443,4,0,0.002854
100.401,1.9896,2.0001,-0.0057,0.427,4,0,0.002854
100.502,1.9887,2.0044,-0.0047,0.749,4,0,0.002854
100.603,1.9880,2.0070,-0.0058,2.092,4,0,0.002854
100.701,1.9867,2.0075,-0.0062,0.551,4,0,0.002854
100.802,1.9874,2.0090,-0.0047,0.831,4,0,0.002854
100.902,1.9890,2.0073,-0.0043,0.515,4,0,0.002854
101.002,1.9889,2.0076,-0.0034,0.772,4,0,0.002854
101.102,1.9888,2.0099,-0.0030,0.873,4,0,0.002854
101.202,1.9885,2.0082,-0.0027,0.468,4,0,0.002854
101.301,1.9865,2.0092,-0.0024,0.502,4,0,0.002854
101.401,1.9865,2.0097,-0.0021,0.419,4,0,0.002854
101.502,1.9853,2.0095,-0.0024,1.638,4,0,0.002854
101.601,1.9869,2.0079,-0.0028,0.432,4,0,0.002854
101.703,1.9863,2.0067,-0.0035,0.630,4,0,0.002854
101.802,1.9855,2.0069,-0.0036,0.633,4,0,0.002854
101.901,1.9872,2.0084,-0.0052,0.363,4,0,0.002854
102.002,1.9888,2.0092,-0.0043,0.583,4,0,0.002854
102.103,1.9889,2.0071,-0.0050,1.244,4,0,0.002854
102.201,1.9857,2.0090,-0.0059,0.577,4,0,0.002854
102.301,1.9860,2.0079,-0.0073,0.417,4,0,0.002854
102.401,1.9826,2.0078,-0.0063,0.556,4,0,0.002854
102.501,1.9827,2.0116,-0.0057,0.527,4,0,0.002854
102.602,1.9831,2.0111,-0.0053,0.702,4,0,0.002854
102.701,1.9819,2.0081,-0.0061,0.435,4,0,0.002854
102.801,1.9829,2.0092,-0.0071,0.496,4,0,0.002854
102.902,1.9838,2.0103,-0.0071,0.463,4,0,0.002854
103.001,1.9854,2.0082,-0.0070,0.443,4,0,0.002854
103.101,1.9858,2.0078,-0.0038,0.521,4,0,0.002854
103.201,1.9863,2.0101,-0.0035,0.404,4,0,0.002854
103.301,1.9867,2.0078,-0.0037,0.446,4,0,0.002854
103.401,1.9846,2.0069,-0.0038,0.472,4,0,0.002854
103.501,1.9873,2.0069,-0.0039,0.456,4,0,0.002854
103.601,1.9852,2.0047,-0.0033,0.539,4,0,0.002854
103.702,1.9832,2.0043,-0.0044,0.571,4,0,0.002854
103.802,1.9839,2.0048,-0.0043,0.686,4,0,0.002854
103.902,1.9797,2.0036,-0.0052,0.887,4,0,0.002854
104.002,1.9761,2.0067,-0.0056,0.868,4,0,0.002854
104.101,1.9777,2.0068,-0.0049,0.609,4,0,0.002854
104.202,1.9786,2.0052,-0.0044,0.618,4,0,0.002854
104.303,1.9786,2.0046,-0.0037,0.346,4,0,0.002854
104.401,1.9771,2.0056,-0.0031,0.654,4,0,0.002854
104.501,1.9781,2.0040,-0.0021,0.458,4,0,0.002854
104.601,1.9774,2.0067,-0.0021,0.406,4,0,0.002854
104.702,1.9746,2.0044,-0.0032,0.522,4,0,0.002854
104.803,1.9710,2.0068,-0.0035,0.678,4,0,0.002854
104.902,1.9700,2.0065,-0.0030,0.525,4,0,0.002854
105.002,1.9697,2.0043,-0.0036,0.690,4,0,0.002854
105.101,1.9719,2.0056,-0.0053,0.380,4,0,0.002854
105.203,1.9726,2.0035,-0.0057,1.637,4,0,0.002854
105.302,1.9711,2.0028,-0.0058,1.583,4,0,0.002854
105.402,1.9708,2.0036,-0.0073,1.418,4,0,0.002854
105.501,1.9737,1.9999,-0.0059,0.532,4,0,0.002854
105.601,1.9722,1.9980,-0.0060,0.593,4,0,0.002854
105.701,1.9676,1.9981,-0.0058,0.594,4,0,0.002854
105.802,1.9674,2.0006,-0.0063,0.552,4,0,0.002854
105.902,1.9683,1.9991,-0.0064,0.566,4,0,0.002854
106.002,1.9678,2.0010,-0.0058,0.659,4,0,0.002854
106.102,1.9705,2.0029,-0.0069,0.775,4,0,0.002854
106.203,1.9708,2.0027,-0.0089,0.688,4,0,0.002854
106.301,1.9712,2.0010,-0.0084,0.456,4,0,0.002854
106.401,1.9713,2.0030,-0.0075,0.461,4,0,0.002854
106.501,1.9712,2.0012,-0.0077,0.388,4,0,0.002854
106.603,1.9721,2.0022,-0.0077,0.562,4,0,0.002854
106.702,1.9727,2.0027,-0.0074,0.515,4,0,0.002854
106.802,1.9718,2.0003,-0.0064,0.588,4,0,0.002854
106.901,1.9742,2.0030,-0.0060,0.366,4,0,0.002854
107.001,1.9722,2.0046,-0.0055,0.447,4,0,0.002854
107.101,1.9745,2.0061,-0.0042,0.563,4,0,0.002854
107.201,1.9752,2.0078,-0.0035,0.532,4,0,0.002854
107.301,1.9740,2.0062,-0.0039,0.521,4,0,0.002854
107.401,1.9762,2.0083,-0.0020,0.517,4,0,0.002854
107.502,1.9760,2.0066,-0.0019,0.348,4,0,0.002854
107.601,1.9758,2.0047,-0.0024,0.327,4,0,0.002854
107.704,1.9760,2.0049,-0.0015,1.268,4,0,0.002854
107.801,1.9782,2.0087,-0.0036,0.398,4,0,0.002854
107.901,1.9767,2.0081,-0.0004,0.578,4,0,0.002854
108.001,1.9757,2.0079,-0.0009,0.423,4,0,0.002854
108.101,1.9790,2.0068,-0.0001,0.352,4,0,0.002854
108.202,1.9750,2.0053,-0.0002,0.759,4,0,0.002854
108.301,1.9725,2.0042,-0.0017,0.411,4,0,0.002854
108.402,1.9733,2.0024,-0.0033,0.668,4,0,0.002854
108.501,1.9705,2.0020,-0.0034,0.490,4,0,0.002854
108.602,1.9708,2.0014,-0.0024,0.526,4,0,0.002854
