t_sec,x,y,z,solve_ms
71.646,4.0666,1.9235,0.0708,1.804
71.746,4.0918,1.9503,0.0841,1.659
71.846,4.0648,1.9413,0.0710,1.840
71.946,4.0921,1.9472,0.0559,1.455
72.046,4.0919,1.9587,0.0584,1.731
72.149,4.0744,1.9595,0.0613,3.303
72.248,4.1055,1.9926,0.0619,2.426
72.346,4.1103,2.0003,0.0614,1.697
72.447,4.0557,1.9591,0.0746,2.773
72.549,4.0561,1.9756,0.0698,2.032
72.650,4.0283,1.9601,0.0750,2.272
72.746,4.0535,1.9495,0.0698,1.923
72.847,4.0252,1.9550,0.0650,2.077
72.949,4.0154,1.9443,0.0517,2.222
73.057,4.0455,1.9499,0.0348,6.298
73.148,4.0509,1.9750,0.0269,2.907
73.249,4.0344,2.0306,0.0090,3.657
73.351,4.0060,2.0439,0.0047,5.930
73.446,4.0060,2.0483,0.0166,1.742
73.549,4.0497,2.0034,-0.0110,2.576
73.649,4.0652,2.0731,0.0058,2.524
73.750,4.0355,2.0577,0.0007,2.120
73.847,4.0596,2.1018,0.0002,1.386
73.948,4.0319,2.0679,0.0159,1.469
74.046,4.0185,2.0592,-0.0116,1.976
74.148,4.0697,2.0725,0.0121,1.923
74.247,4.0584,2.0570,0.0039,1.379
74.346,4.0011,2.0297,0.0082,1.467
74.446,4.0123,2.0305,0.0001,1.914
74.546,4.0401,2.0429,0.0027,2.015
74.650,4.0540,2.0847,0.0244,2.694
74.747,4.0045,2.0908,0.0127,1.948
74.847,4.0324,2.0766,0.0470,2.226
74.947,4.0229,2.0585,0.0052,1.931
75.047,3.9891,2.0730,0.0183,2.616
75.147,4.0271,2.0459,0.0093,1.537
75.246,4.0269,2.0590,0.0046,1.849
75.348,4.0177,2.0223,0.0300,3.727
75.447,4.0373,2.0345,0.0369,1.843
75.546,4.0373,2.0704,0.0359,1.752
75.646,4.0001,2.0263,0.0166,1.561
75.746,4.0035,2.0488,0.0541,1.560
75.849,4.0333,2.0277,0.0435,1.471
75.946,4.0591,2.0314,0.0444,1.780
76.046,3.9956,2.0395,0.0345,1.610
76.146,3.9760,2.0556,0.0528,1.582
76.247,4.0081,2.0795,0.0681,2.187
76.348,3.9653,2.0486,0.0357,2.706
76.454,3.9658,2.0283,0.0377,2.085
76.549,4.0059,2.0578,0.0258,4.379
76.647,4.0431,2.0430,0.0116,1.694
76.751,4.0160,2.0546,0.0101,1.837
76.849,4.0243,2.0318,0.0198,3.192
76.947,4.0392,2.0623,0.0465,2.262
77.046,4.0663,2.1026,0.0304,1.655
77.148,4.0782,2.1073,0.0364,1.988
77.247,4.0302,2.0644,0.0221,1.992
77.348,4.0621,2.0468,0.0159,1.332
77.450,4.0513,2.0528,0.0515,2.006
77.546,4.0289,2.0268,0.0357,1.496
77.647,4.0309,2.0403,0.0341,1.455
77.747,3.9847,2.0374,0.0520,1.964
77.847,3.9597,2.0531,0.0213,2.348
77.946,3.9677,2.0266,0.0449,1.714
78.046,3.9643,2.0222,0.0334,1.755
78.147,4.0225,2.0236,0.0280,1.710
78.247,3.9397,1.9916,0.0320,1.772
78.348,3.9429,1.9952,0.0435,2.371
78.448,3.9895,2.0168,0.0306,2.631
78.549,4.0026,2.0043,0.0220,1.585
78.648,3.9741,1.9870,0.0233,3.609
78.750,4.0181,1.9848,0.0256,2.394
78.847,4.0165,1.9835,-0.0195,1.431
78.948,4.0470,1.9993,0.0152,3.508
79.047,4.0622,1.9965,-0.0026,1.847
79.147,4.0325,1.9976,0.0056,1.996
79.246,4.0504,1.9712,-0.0359,1.486
79.348,4.0184,1.9738,-0.0036,2.662
79.447,4.0760,1.9811,-0.0063,2.376
79.547,4.0587,1.9420,-0.0170,1.784
79.647,4.0388,1.9513,-0.0388,2.033
79.747,4.0177,1.9338,-0.0309,2.082
79.848,3.9920,1.9727,-0.0106,3.267
79.947,3.9591,1.9585,-0.0470,2.083
80.046,3.9194,1.9906,-0.0122,1.923
80.146,3.9133,1.9659,-0.0187,1.586
80.247,3.8994,1.9465,-0.0497,2.840
80.347,3.8733,1.9343,-0.0209,1.909
80.455,3.9117,1.9499,-0.0414,5.452
80.550,3.9061,1.9403,-0.0040,4.380
80.648,3.8870,1.9234,-0.0294,1.706
80.748,3.8970,1.9452,-0.0164,2.157
80.846,3.8929,1.9886,-0.0070,1.368
80.948,3.9016,1.9628,-0.0174,3.449
81.046,3.8951,1.9578,-0.0148,1.838
81.146,3.9159,1.9582,-0.0045,1.821
81.248,3.9003,1.9619,-0.0189,3.270
81.346,3.9253,1.9457,-0.0157,1.665
81.447,3.9715,1.9760,-0.0216,1.723
81.548,3.9192,1.9648,-0.0245,2.431
81.648,3.9649,1.9979,-0.0168,1.753
81.746,3.9092,1.9804,-0.0345,1.654
81.846,3.9247,2.0303,-0.0233,1.336
81.946,3.9583,2.0448,-0.0207,1.710
82.051,3.9834,2.0275,-0.0608,4.981
82.146,3.9774,2.0288,-0.0550,1.243
82.246,3.9376,2.0002,-0.0687,1.966
82.346,3.8920,1.9675,-0.0775,1.391
82.447,3.9510,1.9791,-0.0560,2.299
82.546,3.9473,2.0064,-0.0536,1.364
82.651,3.9378,2.0012,-0.0429,4.752
82.751,3.9668,2.0075,-0.0592,2.434
82.850,3.9276,1.9770,-0.0473,1.833
82.950,3.9623,1.9981,-0.0413,1.507
83.046,3.9544,1.9961,-0.0359,1.937
83.147,3.9609,2.0266,-0.0515,2.056
83.249,3.9519,2.0055,-0.0682,3.882
83.348,3.9274,1.9692,-0.0443,1.452
83.446,3.9491,1.9937,-0.0285,1.191
83.548,3.9659,1.9845,-0.0529,2.120
83.655,3.9222,2.0421,-0.0439,7.464
83.746,3.9089,1.9956,-0.0482,1.696
83.850,3.9059,1.9948,-0.0453,3.221
83.946,3.9146,2.0191,-0.0174,1.725
84.047,3.8772,2.0299,-0.0498,1.949
84.148,3.9069,2.0516,-0.0504,1.906
84.250,3.9621,2.0944,-0.0591,1.780
84.350,3.9066,2.0439,-0.0605,1.782
84.447,3.8723,2.0476,-0.0383,1.507
84.548,3.8619,2.0258,-0.0259,1.498
84.647,3.8511,2.0293,-0.0233,1.584
84.748,3.8403,2.0322,-0.0338,3.147
84.848,3.8298,2.0432,-0.0461,2.240
84.946,3.8505,2.0089,-0.0390,1.376
85.048,3.8340,1.9679,-0.0161,2.730
85.149,3.7752,1.9531,-0.0223,1.493
85.250,3.8333,2.0073,-0.0446,3.647
85.349,3.8690,1.9941,-0.0216,1.790
85.447,3.8556,1.9705,-0.0347,2.011
85.548,3.9089,2.0173,-0.0204,2.934
85.647,3.9053,2.0248,-0.0282,1.608
85.750,3.9079,2.0069,-0.0197,3.578
85.849,3.9369,2.0425,-0.0275,1.432
85.949,3.9499,2.0185,0.0128,2.381
86.049,3.9514,1.9944,-0.0087,3.296
86.155,3.9420,2.0377,-0.0140,2.916
86.246,3.9699,2.0678,-0.0142,1.563
86.347,3.9622,2.0370,-0.0511,1.926
86.449,3.9659,2.0352,-0.0449,1.690
86.548,3.9751,2.0480,-0.0428,2.253
86.649,3.9676,2.0519,-0.0335,1.527
86.747,3.9491,2.0307,0.0021,1.882
86.847,3.9290,2.0308,-0.0243,1.677
86.947,3.9660,2.0460,-0.0295,1.779
87.048,3.9521,2.0315,-0.0543,2.431
87.156,3.9830,2.0703,-0.0500,2.002
87.248,3.9860,2.0412,-0.0600,1.761
87.350,3.9571,2.0607,-0.0731,1.411
87.448,3.9591,2.0259,-0.0665,1.503
87.549,3.9475,2.0468,-0.0442,2.736
87.651,3.9855,2.0429,-0.0746,3.115
87.747,3.9901,2.0423,-0.0964,2.034
87.846,3.9662,2.0338,-0.1086,1.116
87.948,3.9821,2.0512,-0.0924,2.334
88.047,3.9864,2.0504,-0.1087,1.928
88.147,3.9882,2.0389,-0.1042,1.933
88.248,3.9917,2.0572,-0.0943,2.889
88.348,3.9780,2.0710,-0.0949,2.069
88.447,3.9799,2.0638,-0.0915,1.911
88.551,3.9390,2.0728,-0.1034,5.811
88.646,3.9584,2.0627,-0.1214,1.535
88.749,3.9799,2.0746,-0.0717,2.216
88.852,3.9393,2.0587,-0.0930,3.559
88.947,3.9127,2.0656,-0.1042,1.369
89.046,3.9132,2.0454,-0.0933,2.085
89.147,3.9087,2.0433,-0.0603,1.586
89.247,3.9359,2.0613,-0.0618,1.989
89.351,3.9404,2.0716,-0.0700,3.511
89.448,3.9763,2.1020,-0.0250,3.470
89.548,3.9859,2.1041,-0.0472,2.651
89.645,3.9794,2.0841,-0.0359,1.563
89.747,3.9612,2.0579,-0.0321,1.956
89.845,3.9822,2.1083,-0.0510,1.310
89.947,3.9375,2.0798,-0.0447,2.061
90.047,3.9729,2.1120,-0.0522,2.094
90.146,3.9684,2.0944,-0.0426,1.653
90.248,3.9320,2.1026,-0.0309,3.174
90.352,3.9397,2.0859,-0.0318,3.730
90.450,3.9331,2.1061,-0.0492,3.022
90.549,3.9104,2.0748,-0.0557,1.392
90.647,3.9330,2.0969,-0.0504,1.810
90.746,3.9420,2.1133,-0.0728,1.371
90.848,3.9409,2.1281,-0.0755,1.697
90.947,3.9308,2.1312,-0.0930,2.108
91.047,3.9395,2.1099,-0.0810,1.964
91.146,3.9504,2.1671,-0.0641,1.507
91.246,3.9755,2.1616,-0.0593,1.579
91.351,3.9576,2.1520,-0.0656,2.019
91.449,3.9839,2.1616,-0.0686,3.420
91.549,3.9574,2.1557,-0.0699,2.028
91.646,3.9684,2.1726,-0.0639,1.499
91.750,3.9286,2.1621,-0.0824,3.979
91.850,3.9464,2.1670,-0.0868,3.780
91.949,3.9301,2.1870,-0.0794,3.931
92.052,3.9638,2.1510,-0.0789,2.110
92.148,3.9433,2.1440,-0.0515,2.471
92.248,3.9641,2.1534,-0.0628,1.676
92.347,3.9586,2.2020,-0.0669,1.555
92.448,3.9351,2.2078,-0.0966,1.628
92.546,3.9624,2.1878,-0.0761,1.899
92.648,3.9298,2.1753,-0.0986,3.221
92.747,3.9382,2.2010,-0.1038,1.893
92.846,3.9083,2.1707,-0.0821,1.518
92.946,3.9163,2.1793,-0.1021,1.293
93.048,3.9488,2.1997,-0.1107,2.303
93.146,3.9423,2.1959,-0.1123,1.397
93.249,3.9768,2.2355,-0.0900,1.829
93.348,3.9366,2.2181,-0.0892,1.764
93.449,3.9508,2.2182,-0.0987,1.541
93.546,3.9493,2.2168,-0.1060,1.714
93.647,3.9605,2.2158,-0.0907,1.492
93.747,3.9193,2.2003,-0.0977,2.333
93.847,3.9220,2.2048,-0.0889,2.038
93.948,3.9486,2.1885,-0.0841,2.146
94.050,3.9079,2.1822,-0.0564,1.732
94.147,3.9029,2.1877,-0.0611,2.173
94.251,3.8861,2.1553,-0.0903,2.041
94.347,3.8891,2.1650,-0.0875,2.126
94.447,3.8975,2.1693,-0.0812,1.587
94.548,3.9122,2.1819,-0.0637,2.330
94.647,3.9179,2.2008,-0.0630,1.905
94.746,3.9322,2.2048,-0.0936,1.771
94.846,3.9493,2.2200,-0.1143,1.645
94.947,3.9714,2.1794,-0.0732,2.274
95.047,3.9549,2.2085,-0.0908,1.331
95.147,3.9876,2.2003,-0.0766,1.844
95.248,4.0195,2.1894,-0.0623,3.488
95.348,4.0149,2.1840,-0.0695,2.919
95.448,3.9759,2.1937,-0.0692,2.115
95.547,4.0240,2.2146,-0.0482,1.952
95.650,3.9910,2.2154,-0.0678,1.674
95.748,4.0074,2.2255,-0.0564,3.086
95.847,4.0146,2.2272,-0.0528,2.152
95.946,3.9915,2.2347,-0.0468,1.415
96.047,3.9851,2.2004,-0.0292,1.875
96.146,3.9750,2.1845,-0.0441,1.678
96.247,3.9710,2.2084,-0.0492,1.614
96.349,3.9932,2.2073,-0.0621,1.629
96.452,3.9617,2.2261,-0.0618,6.221
96.546,3.9110,2.2333,-0.0830,1.358
96.645,3.9328,2.2405,-0.0510,1.427
96.747,3.8943,2.2051,-0.0652,2.119
96.852,3.9094,2.2406,-0.0674,1.863
96.948,3.8897,2.2321,-0.0825,1.524
97.046,3.8855,2.2386,-0.0466,1.759
97.149,3.8504,2.2391,-0.0335,4.078
97.247,3.7997,2.2121,-0.0557,2.111
97.347,3.8180,2.1971,-0.0591,1.931
97.445,3.8558,2.2384,-0.0688,1.480
97.546,3.8609,2.2337,-0.0577,1.649
97.646,3.8871,2.2520,-0.0796,1.323
97.747,3.8764,2.2695,-0.0795,1.460
97.849,3.8536,2.2716,-0.0904,3.466
97.946,3.8698,2.2875,-0.0944,1.723
98.047,3.8512,2.2720,-0.0826,1.892
98.149,3.8930,2.2856,-0.1043,2.183
98.248,3.8917,2.2961,-0.1077,1.843
98.350,3.8454,2.3051,-0.1032,2.784
98.449,3.8868,2.2856,-0.0998,3.217
98.547,3.8733,2.3002,-0.1069,1.915
98.649,3.8581,2.3028,-0.1102,3.110
98.752,3.8744,2.3130,-0.1170,3.541
98.846,3.8836,2.3338,-0.1004,1.422
98.946,3.8904,2.3131,-0.1098,1.813
99.047,3.9031,2.3121,-0.0998,1.818
99.147,3.9210,2.3147,-0.1180,1.853
99.246,3.9829,2.3232,-0.1237,1.702
99.352,3.9650,2.3433,-0.1183,1.930
99.447,3.9584,2.3249,-0.1393,2.221
99.548,3.9680,2.3119,-0.1081,3.449
99.647,4.0242,2.3454,-0.1103,1.715
99.746,3.9968,2.3169,-0.1041,1.587
99.846,4.0092,2.3135,-0.0995,1.705
99.946,4.0119,2.3054,-0.0732,1.812
100.051,4.0162,2.2933,-0.0990,3.293
100.146,3.9796,2.3051,-0.0981,1.662
100.248,4.0077,2.2611,-0.1168,1.848
100.347,3.9914,2.2515,-0.0804,1.900
100.448,3.9550,2.2186,-0.1182,2.576
100.546,3.9805,2.2212,-0.1221,1.495
100.650,3.9399,2.2342,-0.1117,2.372
100.748,3.9852,2.2468,-0.1138,2.833
100.846,3.9693,2.2581,-0.0866,1.975
100.947,3.9833,2.2338,-0.1343,2.016
101.046,3.9371,2.2381,-0.1138,1.859
101.146,3.9616,2.2608,-0.1288,1.627
