t_sec,x,y,z,solve_ms,best_inliers,n_neighbours
105.014,3.3941,0.0600,0.4061,12.051,4,4
105.114,3.4132,0.0555,0.4023,12.828,4,4
105.210,3.4058,0.0427,0.3983,8.025,4,4
105.310,3.3756,0.0374,0.3814,9.452,4,4
105.412,3.4179,0.0264,0.4040,10.845,4,4
105.512,3.4135,-0.0192,0.3739,9.363,4,4
105.611,3.4100,-0.0078,0.3738,9.660,4,4
105.713,3.4177,0.0082,0.3847,11.523,4,4
105.813,3.4308,0.0214,0.3742,12.072,4,4
105.911,3.4459,-0.0055,0.4020,10.417,4,4
106.015,3.4539,0.0054,0.4020,14.309,4,4
106.118,3.4207,-0.0051,0.4017,11.478,4,4
106.214,3.4792,-0.0291,0.4182,12.561,4,4
106.317,3.4499,-0.0025,0.3643,11.879,4,4
106.415,3.4627,0.0291,0.3869,10.558,4,4
106.517,3.4539,0.0407,0.3862,15.717,4,4
106.615,3.4567,0.0070,0.3981,14.153,4,4
106.711,3.4563,0.0174,0.3808,10.391,4,4
106.814,3.4310,0.0156,0.3834,12.674,4,4
106.909,3.5008,0.0093,0.3635,8.535,4,4
107.017,3.4448,0.0172,0.3802,15.187,4,4
107.114,3.4677,-0.0140,0.3487,13.320,4,4
107.225,3.4518,0.0125,0.3630,22.424,4,4
107.312,3.4645,0.0153,0.3876,10.269,4,4
107.410,3.4450,-0.0129,0.3879,9.602,4,4
107.512,3.4891,-0.0103,0.3743,10.846,4,4
107.611,3.4482,0.0045,0.4141,7.531,4,4
107.713,3.4517,0.0341,0.4179,12.340,4,4
107.812,3.4599,0.0101,0.4244,10.712,4,4
107.912,3.4785,0.0091,0.4386,10.698,4,4
108.014,3.4643,0.0078,0.4389,12.738,4,4
