t_sec,x,y,z,solve_ms
64.201,1.5955,2.2260,0.0138,1.282
64.302,1.6171,2.2279,-0.0027,2.074
64.402,1.5755,2.2171,0.0070,1.392
64.501,1.6239,2.2538,-0.0169,1.450
64.601,1.6522,2.2324,0.0203,1.180
64.702,1.6443,2.2323,0.0132,1.483
64.802,1.6345,2.2457,0.0355,2.312
64.901,1.6359,2.2456,0.0420,1.291
65.001,1.6526,2.2405,0.0535,1.172
65.101,1.6621,2.2171,0.0620,1.350
65.204,1.6620,2.2297,0.0507,2.503
65.302,1.6262,2.2554,0.0568,1.778
65.401,1.6291,2.2626,0.0341,1.601
65.502,1.5913,2.2401,0.0486,1.335
65.602,1.5794,2.2738,0.0489,1.788
65.701,1.5997,2.3063,0.0690,1.545
65.802,1.6218,2.3079,0.0742,1.911
65.902,1.5627,2.2736,0.0581,1.408
66.002,1.5394,2.2746,0.0698,1.286
66.104,1.5253,2.2315,0.0897,4.495
66.201,1.5378,2.2685,0.0853,1.610
66.301,1.5213,2.2840,0.0945,1.327
66.402,1.5224,2.2680,0.0860,1.758
66.501,1.4980,2.2696,0.0495,1.791
66.602,1.4711,2.2414,0.0590,1.828
66.702,1.4889,2.2550,0.0753,1.796
66.801,1.5249,2.2511,0.0781,1.633
66.901,1.4784,2.2467,0.0838,1.699
67.001,1.5353,2.2761,0.0858,1.665
67.101,1.5594,2.2616,0.1050,1.628
67.201,1.5508,2.2452,0.1151,1.378
67.302,1.5265,2.2393,0.0893,1.594
67.401,1.5541,2.2412,0.0968,1.239
67.504,1.5326,2.2612,0.0853,4.073
67.601,1.5264,2.2579,0.0907,1.586
67.703,1.5300,2.2360,0.0894,1.617
67.802,1.5847,2.2286,0.1021,1.201
67.902,1.5653,2.2141,0.0937,1.356
68.001,1.5981,2.2387,0.0754,1.306
68.101,1.5886,2.2490,0.0928,1.675
68.201,1.5904,2.2475,0.1027,1.547
68.302,1.6222,2.2534,0.0938,2.202
68.402,1.6270,2.2508,0.0961,1.822
68.501,1.5723,2.2223,0.1043,1.721
68.601,1.5943,2.2488,0.1085,1.270
68.701,1.5807,2.2526,0.1087,1.651
68.801,1.5513,2.2460,0.0934,1.250
68.901,1.5885,2.2635,0.0875,1.051
69.001,1.6059,2.2512,0.1215,1.642
69.101,1.5911,2.2471,0.1200,1.198
69.201,1.5892,2.2382,0.1335,1.374
69.301,1.5702,2.2303,0.1225,1.718
69.401,1.6169,2.2611,0.1439,1.076
69.501,1.6342,2.2535,0.1049,1.222
69.601,1.5837,2.2418,0.1183,1.682
69.704,1.6505,2.2352,0.1247,3.555
69.801,1.6092,2.2348,0.1307,1.294
69.901,1.6001,2.1737,0.1292,1.274
70.001,1.5957,2.2041,0.1314,1.257
70.101,1.5988,2.1874,0.1330,1.259
70.201,1.5964,2.1775,0.1357,1.067
70.302,1.5889,2.1947,0.1256,1.666
70.402,1.5817,2.1779,0.1060,2.685
70.501,1.5461,2.1657,0.1326,1.353
70.603,1.6155,2.1991,0.1258,2.678
70.701,1.5765,2.1754,0.1266,1.581
70.806,1.5808,2.1971,0.1394,1.245
70.901,1.5650,2.1518,0.1448,1.578
71.001,1.5891,2.1978,0.1550,1.041
71.102,1.6251,2.1717,0.1706,1.344
71.201,1.5886,2.2042,0.1668,1.737
71.301,1.6014,2.1844,0.1604,1.132
71.401,1.6302,2.1980,0.1673,1.151
71.501,1.6014,2.2059,0.1586,1.622
71.601,1.6187,2.2142,0.1694,1.196
71.701,1.5839,2.2089,0.1633,1.617
71.802,1.5960,2.2254,0.1618,1.771
71.901,1.5969,2.2092,0.1668,1.638
72.003,1.5846,2.2028,0.1681,2.583
72.101,1.5948,2.2083,0.1760,1.542
72.201,1.6252,2.2144,0.1858,1.597
72.302,1.6017,2.2026,0.1839,1.658
72.401,1.5939,2.1973,0.1638,1.575
72.501,1.6043,2.2603,0.1861,1.297
72.601,1.5984,2.2341,0.1983,1.318
72.701,1.5946,2.2669,0.1895,1.765
72.801,1.6063,2.2037,0.1859,1.003
72.903,1.5569,2.2195,0.1794,3.486
73.002,1.5528,2.2074,0.1749,1.306
73.101,1.5766,2.1902,0.1711,1.272
73.201,1.5948,2.1816,0.1659,1.100
73.301,1.5664,2.1595,0.1735,1.505
73.401,1.5656,2.2063,0.1973,1.009
73.502,1.5358,2.2089,0.1900,1.224
73.602,1.5661,2.1524,0.2036,2.075
73.701,1.5542,2.1803,0.2006,1.619
73.802,1.5506,2.1920,0.1890,1.843
73.902,1.5309,2.2130,0.2089,1.388
74.002,1.5213,2.2172,0.2072,2.051
74.103,1.5562,2.2365,0.2242,2.741
74.201,1.5757,2.2614,0.1915,1.563
74.301,1.5702,2.2467,0.1777,1.673
74.401,1.5690,2.2476,0.1874,1.196
74.501,1.5437,2.2356,0.1867,1.592
74.601,1.5425,2.2220,0.1727,1.332
74.702,1.5083,2.2508,0.1607,1.667
74.801,1.4906,2.2320,0.1828,1.630
74.901,1.4608,2.2512,0.1875,1.251
75.001,1.4534,2.2372,0.1665,1.187
75.101,1.4634,2.2509,0.1709,1.209
75.202,1.4430,2.1914,0.1750,1.773
75.302,1.4885,2.2249,0.1957,2.019
75.401,1.4924,2.2411,0.1812,1.665
75.502,1.4842,2.2311,0.1930,1.292
75.601,1.4080,2.2394,0.1984,1.688
75.701,1.4750,2.2061,0.2043,1.310
75.805,1.4097,2.2019,0.2013,2.621
75.902,1.4547,2.2544,0.2144,1.361
76.003,1.4214,2.2601,0.1939,2.717
76.101,1.4541,2.2433,0.1945,1.701
76.202,1.4407,2.2299,0.2337,1.672
76.301,1.4850,2.2454,0.2268,1.697
76.401,1.4997,2.2152,0.2156,1.622
76.504,1.4656,2.2185,0.2310,3.719
76.601,1.4653,2.1992,0.2446,1.136
76.701,1.4225,2.1841,0.2338,1.654
76.804,1.4531,2.2078,0.2069,3.157
76.901,1.4412,2.2011,0.2030,1.332
77.002,1.4542,2.1682,0.1945,2.394
77.101,1.4574,2.1775,0.2166,1.517
77.203,1.4819,2.1827,0.2057,2.806
77.306,1.4560,2.1610,0.2057,4.339
77.405,1.4866,2.1907,0.2059,1.762
77.501,1.4709,2.1866,0.2201,1.715
77.601,1.4685,2.1706,0.2194,1.184
77.701,1.4649,2.2124,0.2121,1.584
77.802,1.4653,2.2318,0.1835,1.981
77.906,1.4881,2.2307,0.1795,4.436
78.003,1.5116,2.1779,0.1807,1.247
78.101,1.4591,2.2019,0.1919,1.172
78.201,1.4512,2.1992,0.1946,1.474
78.302,1.4461,2.1743,0.1803,1.314
78.401,1.4339,2.1731,0.1996,1.380
78.501,1.4482,2.1703,0.2086,1.227
78.602,1.4320,2.1497,0.2096,1.677
78.701,1.4276,2.1514,0.2193,1.534
78.802,1.4364,2.1466,0.2354,1.858
78.901,1.4284,2.1289,0.2369,1.611
79.001,1.4437,2.1438,0.2228,1.158
79.102,1.4274,2.1597,0.2657,1.714
79.201,1.4508,2.1243,0.2617,1.469
79.303,1.4936,2.1929,0.2819,1.556
79.401,1.4893,2.1804,0.2560,1.177
79.502,1.4714,2.1532,0.2839,2.808
79.601,1.4906,2.1650,0.2978,1.521
79.708,1.4817,2.1763,0.3070,4.679
79.803,1.4774,2.1388,0.3082,1.804
79.901,1.4751,2.1198,0.3024,1.161
80.001,1.4724,2.1287,0.3021,1.474
80.103,1.4299,2.0825,0.2847,2.612
80.204,1.4496,2.1014,0.2871,3.059
80.304,1.4714,2.1122,0.2758,2.354
80.401,1.4463,2.1019,0.2702,1.319
80.504,1.5304,2.1094,0.3004,2.884
80.604,1.5293,2.0931,0.3035,3.271
80.702,1.4795,2.0859,0.3169,1.892
80.805,1.4786,2.0995,0.2939,3.688
80.901,1.5135,2.0693,0.2985,1.263
81.001,1.5285,2.0623,0.3081,1.177
81.104,1.5199,2.0663,0.3014,1.337
81.202,1.4745,2.0256,0.3029,1.913
81.303,1.5049,2.0109,0.3194,1.233
81.401,1.4719,2.0683,0.2981,1.319
81.503,1.5140,2.0663,0.3142,2.022
81.609,1.4721,2.0616,0.3092,1.633
81.701,1.4670,2.0626,0.3140,1.642
81.802,1.5328,2.0506,0.3030,2.065
81.901,1.5179,2.0599,0.3183,1.465
82.004,1.5236,2.0498,0.3148,3.835
82.102,1.5367,2.0326,0.3284,1.342
82.201,1.5244,2.0315,0.3493,1.218
82.302,1.5200,2.0365,0.3756,1.718
82.402,1.5335,2.0871,0.3774,1.432
82.501,1.5754,2.0973,0.3791,1.565
82.601,1.5367,2.0705,0.3913,1.189
82.701,1.5905,2.0551,0.3757,1.376
82.802,1.5575,2.0700,0.3819,1.605
82.901,1.5709,2.0658,0.4013,1.283
83.002,1.5342,2.0455,0.3969,1.866
83.103,1.5217,2.0443,0.4140,1.876
83.202,1.5318,2.0628,0.3864,1.940
83.301,1.5419,2.0604,0.4043,1.438
83.401,1.5173,2.0765,0.3955,1.167
83.502,1.4869,2.0440,0.4081,1.779
83.602,1.4567,2.0191,0.4209,1.948
83.702,1.4841,2.0198,0.3917,1.525
83.803,1.5037,2.0012,0.4076,3.258
83.904,1.4896,2.0150,0.3782,2.906
84.004,1.4941,1.9897,0.3880,2.147
84.101,1.5120,2.0182,0.3831,1.215
84.203,1.5303,2.0267,0.3846,2.782
84.301,1.5259,1.9822,0.4132,1.362
84.402,1.5079,2.0077,0.4111,1.174
84.501,1.5006,1.9729,0.4183,1.327
84.601,1.4600,1.9855,0.4237,1.433
84.701,1.4549,1.9834,0.4110,1.152
84.802,1.4687,1.9802,0.3861,1.932
84.903,1.4505,1.9769,0.3973,1.645
85.001,1.4492,2.0090,0.3824,1.191
85.101,1.4479,2.0153,0.3796,1.475
85.201,1.4556,2.0381,0.3582,1.551
85.301,1.4333,2.0227,0.3602,1.267
85.401,1.4234,2.0268,0.3600,1.155
85.501,1.4710,2.0240,0.3608,1.290
85.601,1.4761,2.0498,0.3435,1.464
85.702,1.5235,2.0702,0.3284,1.276
85.801,1.5046,2.0475,0.3359,1.170
85.901,1.5251,2.0405,0.3536,1.545
86.002,1.5018,2.0498,0.3465,1.228
86.103,1.5201,2.0492,0.3499,1.868
86.202,1.4827,2.0481,0.3526,1.320
86.301,1.4892,2.0773,0.3519,1.356
86.402,1.4864,2.0692,0.3554,1.450
86.501,1.4787,2.0785,0.3596,1.314
86.602,1.4533,2.1084,0.3393,1.710
86.701,1.5024,2.0547,0.3557,1.548
86.802,1.4710,2.0579,0.3469,1.957
86.901,1.4596,2.0241,0.3881,1.610
87.001,1.5082,2.0367,0.3873,1.444
87.102,1.4645,2.0459,0.4072,1.815
87.203,1.4831,2.0340,0.4004,2.100
87.302,1.5104,2.0427,0.3898,1.438
87.402,1.5384,2.0223,0.3751,1.588
87.500,1.5254,2.0445,0.4021,0.877
87.601,1.5013,2.0322,0.4137,1.342
87.703,1.5009,2.0142,0.4151,1.951
87.802,1.4781,2.0043,0.4095,1.313
87.901,1.4761,2.0313,0.3971,1.530
88.003,1.4844,2.0012,0.4024,3.102
88.104,1.4960,2.0125,0.4155,1.761
88.201,1.5040,2.0267,0.4033,1.215
88.301,1.5047,2.0185,0.3841,1.455
88.401,1.5078,2.0209,0.4044,1.296
88.502,1.4970,2.0052,0.4145,1.869
88.602,1.4968,2.0612,0.4098,1.949
88.701,1.4580,2.0225,0.4294,1.637
88.801,1.4678,2.0231,0.4145,1.333
88.901,1.4786,2.0115,0.4130,1.275
89.004,1.4615,1.9891,0.4004,1.906
89.101,1.4829,2.0143,0.4059,1.593
89.202,1.4389,2.0394,0.4115,1.882
89.301,1.4416,2.0170,0.4238,1.337
89.401,1.4105,2.0130,0.4008,1.153
89.501,1.3833,2.0162,0.4174,1.640
89.602,1.3912,2.0110,0.3973,1.797
89.702,1.3942,1.9875,0.3838,1.869
89.801,1.4021,1.9847,0.3855,1.522
89.901,1.3807,2.0019,0.4040,1.513
90.002,1.3525,2.0151,0.4162,1.749
90.101,1.2854,1.9834,0.4454,1.512
90.201,1.3038,2.0075,0.4197,1.229
90.301,1.3189,2.0126,0.4225,1.255
90.401,1.2682,2.0277,0.4441,1.175
90.501,1.2950,2.0194,0.4397,1.297
90.601,1.2830,1.9786,0.4630,1.676
90.702,1.2958,1.9856,0.4762,1.550
90.800,1.2927,1.9519,0.4949,1.051
90.901,1.3100,1.9527,0.4688,1.135
91.002,1.3318,1.9678,0.4797,1.765
91.101,1.3314,1.9486,0.4784,1.641
91.201,1.3598,1.9840,0.5098,1.715
91.304,1.3711,2.0062,0.4966,3.524
91.402,1.2873,1.9842,0.4887,1.819
91.501,1.3044,1.9801,0.4831,1.748
91.601,1.2656,2.0245,0.4553,1.653
91.702,1.2879,2.0122,0.4765,1.784
91.802,1.3140,2.0185,0.4554,1.613
91.901,1.3235,2.0354,0.4800,1.291
92.001,1.3616,2.0454,0.4786,1.611
92.102,1.3665,2.0407,0.4884,1.776
92.201,1.3847,2.0388,0.4697,1.469
92.302,1.3959,2.0534,0.4595,2.211
92.401,1.3702,2.0791,0.4658,1.348
92.502,1.3795,2.0527,0.4487,1.579
92.602,1.3522,2.0624,0.4520,1.424
92.702,1.3507,2.0772,0.4536,1.906
92.801,1.3489,2.0427,0.4580,1.313
92.901,1.3535,2.0610,0.4431,1.124
93.003,1.3633,2.0498,0.4639,2.722
93.102,1.3936,2.0384,0.4507,1.361
93.205,1.3631,2.0444,0.4566,3.514
93.302,1.4275,2.0497,0.4817,1.877
93.402,1.4232,2.0339,0.4779,2.317
93.501,1.4042,2.0180,0.4767,1.551
93.601,1.4431,2.0109,0.4333,1.272
93.701,1.4472,2.0022,0.4192,1.242
93.805,1.4140,2.0030,0.4120,1.579
93.903,1.4023,2.0094,0.4355,2.529
94.001,1.3642,2.0012,0.4293,1.546
94.104,1.3361,1.9782,0.4348,1.641
94.201,1.3250,1.9628,0.4348,1.660
94.302,1.3280,1.9704,0.4182,1.361
94.404,1.3091,1.9767,0.4130,3.260
94.501,1.2754,1.9282,0.4246,1.471
94.601,1.2891,1.9479,0.4163,1.740
94.701,1.2985,1.9819,0.4256,1.165
94.802,1.2505,1.9442,0.4534,1.865
94.901,1.2475,1.9291,0.4305,1.705
95.003,1.2464,1.8892,0.4229,1.883
95.103,1.2217,1.8554,0.4111,1.568
95.201,1.2309,1.9092,0.4318,1.430
95.302,1.2079,1.9266,0.4516,1.861
95.401,1.2563,1.9296,0.4493,1.015
95.501,1.2262,1.9388,0.4451,1.372
95.602,1.2355,1.9499,0.4522,1.645
95.703,1.2366,1.9901,0.4498,2.046
95.804,1.2585,1.9635,0.4507,2.156
95.902,1.2685,1.9708,0.4657,1.263
96.001,1.2552,1.9622,0.4778,1.653
96.101,1.2379,1.9508,0.4936,1.327
96.203,1.2047,1.9290,0.4562,2.060
96.304,1.1983,1.9212,0.4679,2.080
96.403,1.2408,1.9028,0.4717,2.830
96.502,1.1992,1.9092,0.4684,1.848
96.601,1.2384,1.9283,0.4617,1.647
96.701,1.1970,1.9244,0.4908,1.259
96.802,1.1759,1.8972,0.4718,1.576
96.901,1.1976,1.9200,0.4776,1.485
97.001,1.1948,1.8781,0.4943,1.331
97.101,1.1767,1.8997,0.5026,1.200
97.202,1.1502,1.8978,0.4673,1.740
97.302,1.1181,1.9141,0.4709,2.306
97.401,1.1231,1.8701,0.4570,1.624
97.503,1.0857,1.8715,0.4478,2.597
97.603,1.1293,1.8609,0.4524,1.561
97.702,1.1238,1.8830,0.4746,1.147
97.802,1.1306,1.8968,0.4508,1.749
97.904,1.0874,1.8814,0.4575,3.852
98.001,1.0780,1.8834,0.4494,1.740
98.101,1.1002,1.9170,0.4483,1.482
98.204,1.0655,1.9106,0.4623,3.895
98.305,1.0869,1.9078,0.4643,1.934
98.402,1.0601,1.8907,0.4859,1.825
98.502,1.0525,1.8595,0.4619,2.610
98.601,1.0378,1.8766,0.4735,1.199
98.702,1.0047,1.8417,0.4922,1.846
98.803,1.0215,1.8379,0.5019,2.039
98.905,1.0252,1.8459,0.5032,1.391
99.002,1.0423,1.8112,0.4980,2.199
99.103,1.0610,1.8235,0.4743,2.272
99.203,1.0408,1.8140,0.4861,1.662
99.301,1.0475,1.8152,0.4577,1.213
99.402,1.0438,1.8430,0.4563,2.102
99.501,1.0291,1.8216,0.4671,1.718
99.603,1.0246,1.8568,0.4428,2.330
99.703,1.0427,1.8423,0.4646,2.699
99.801,1.0116,1.8367,0.4363,1.243
99.901,0.9976,1.8453,0.4432,1.240
100.001,1.0106,1.8842,0.4074,1.372
100.101,0.9960,1.9008,0.4021,1.285
100.205,1.0326,1.8710,0.3966,2.961
100.302,1.0602,1.8963,0.3723,1.775
100.401,1.0574,1.9052,0.3503,1.286
100.502,1.0386,1.9105,0.3686,1.881
100.602,1.0526,1.9127,0.3529,2.649
100.701,1.0376,1.8969,0.3871,1.637
100.801,1.0173,1.8863,0.3906,1.529
100.901,1.0535,1.9003,0.4086,1.578
101.002,1.0172,1.8737,0.3887,1.975
101.101,1.0412,1.8569,0.3893,1.398
101.204,1.0164,1.8524,0.4094,1.709
101.302,1.0351,1.8377,0.3832,1.777
101.401,1.0509,1.8249,0.3931,1.727
101.501,1.0512,1.8282,0.4075,1.145
101.602,1.0685,1.8686,0.3808,1.789
101.702,1.0809,1.8605,0.3623,1.974
101.801,1.1029,1.8714,0.3861,1.334
101.905,1.0913,1.8799,0.3729,4.065
102.002,1.0833,1.9099,0.3500,1.637
102.101,1.0979,1.8791,0.3688,1.569
102.200,1.1106,1.8885,0.3744,0.977
102.301,1.0833,1.8785,0.3747,1.370
102.401,1.1045,1.8840,0.3715,1.575
102.501,1.0962,1.8732,0.3756,1.331
102.601,1.1108,1.8716,0.3896,1.098
102.701,1.1231,1.8508,0.3741,1.331
102.802,1.1280,1.8549,0.3814,2.055
102.901,1.1515,1.8454,0.3796,1.561
103.001,1.1487,1.8934,0.3718,1.177
103.101,1.1891,1.8767,0.3840,1.185
103.201,1.1610,1.8605,0.3617,1.643
103.302,1.2161,1.8855,0.3590,1.740
103.401,1.2289,1.8783,0.3593,1.677
103.501,1.2171,1.8995,0.3652,0.986
103.602,1.2098,1.8986,0.3785,1.912
103.701,1.2387,1.8751,0.3707,1.532
103.801,1.2138,1.8717,0.3806,1.075
103.901,1.1965,1.8645,0.3802,1.577
104.001,1.2126,1.8250,0.3936,1.655
104.102,1.2236,1.8361,0.3816,1.430
104.202,1.2456,1.8155,0.3958,2.086
104.301,1.2211,1.8445,0.4017,1.220
104.402,1.2473,1.8350,0.3846,1.183
104.503,1.2551,1.8358,0.3886,2.044
104.601,1.2173,1.8420,0.3887,1.098
104.701,1.2145,1.8324,0.3629,1.249
104.802,1.2128,1.8296,0.3649,1.801
104.901,1.2376,1.8139,0.3526,1.373
105.002,1.1914,1.8348,0.3644,1.822
105.101,1.2208,1.8537,0.3602,1.135
105.203,1.2453,1.8761,0.3475,1.925
105.302,1.2540,1.8607,0.3507,1.696
105.401,1.2316,1.8461,0.3376,1.194
105.501,1.2412,1.8707,0.3425,1.176
105.601,1.2507,1.8369,0.3378,1.051
105.701,1.2253,1.8113,0.3282,1.542
105.801,1.2028,1.8367,0.3069,1.671
105.900,1.2504,1.8902,0.2948,1.065
106.001,1.2419,1.8588,0.2913,1.760
106.101,1.2457,1.8283,0.2952,1.597
106.201,1.2374,1.8428,0.3021,1.643
106.301,1.2201,1.8456,0.3138,1.451
106.401,1.2087,1.8320,0.3084,1.639
106.501,1.2224,1.8382,0.3101,1.367
106.601,1.1602,1.8377,0.3117,1.390
106.701,1.2115,1.8008,0.3155,1.289
106.801,1.1566,1.7909,0.2891,1.263
106.901,1.1414,1.8027,0.3231,1.293
107.002,1.1457,1.7964,0.3079,1.327
107.101,1.1400,1.7804,0.3038,1.150
107.201,1.1119,1.8126,0.3340,1.666
107.303,1.1388,1.8202,0.3430,3.240
107.402,1.1304,1.8121,0.3458,1.643
107.501,1.1420,1.8145,0.3405,1.376
107.601,1.1012,1.7669,0.3878,1.136
