t_sec,x,y,z,solve_ms
59.2319,4.257772,1.805357,0.162516,0.000
59.3354,4.195906,1.792198,0.168345,0.000
59.4359,4.211447,1.816949,0.140735,0.000
59.5342,4.209922,1.819358,0.130567,0.000
59.6324,4.194674,1.799454,0.149667,0.000
59.7322,4.183544,1.801880,0.161298,0.000
59.8322,4.190065,1.777297,0.142355,0.000
59.9330,4.196787,1.772493,0.150971,0.000
60.0318,4.220442,1.747072,0.158378,0.000
60.1332,4.189504,1.743371,0.163690,0.000
60.2328,4.207535,1.726054,0.155418,0.000
60.3318,4.178373,1.718820,0.182110,0.000
60.4320,4.222948,1.751578,0.164244,0.000
60.5332,4.178963,1.735223,0.152626,0.000
60.6321,4.179657,1.721632,0.175067,0.000
60.7323,4.172926,1.725210,0.165765,0.000
60.8320,4.166544,1.737246,0.188586,0.000
60.9320,4.135372,1.701055,0.189062,0.000
61.0341,4.127618,1.717348,0.200092,0.000
61.1329,4.127672,1.697824,0.193911,0.000
61.2321,4.103733,1.704459,0.199282,0.000
61.3329,4.113633,1.730425,0.182178,0.000
61.4321,4.134099,1.757681,0.201915,0.000
61.5347,4.145849,1.765816,0.194194,0.000
61.6332,4.141588,1.762025,0.182356,0.000
61.7329,4.155719,1.733806,0.189794,0.000
61.8333,4.154827,1.718728,0.172015,0.000
61.9332,4.181979,1.727668,0.170224,0.000
62.0325,4.140017,1.704937,0.182515,0.000
62.1359,4.135164,1.719369,0.169533,0.000
62.2325,4.190232,1.736387,0.172057,0.000
62.3325,4.194402,1.720900,0.172971,0.000
62.4344,4.189597,1.720899,0.163618,0.000
62.5328,4.161105,1.732596,0.165875,0.000
62.6328,4.160135,1.745843,0.179701,0.000
62.7333,4.186028,1.733040,0.177401,0.000
62.8338,4.208949,1.738104,0.162160,0.000
62.9339,4.219082,1.738489,0.155406,0.000
63.0346,4.208643,1.757837,0.167518,0.000
63.1366,4.214798,1.737789,0.171852,0.000
63.2338,4.247040,1.742667,0.172500,0.000
63.3334,4.222495,1.756459,0.157246,0.000
63.4322,4.221681,1.736188,0.148756,0.000
63.5323,4.218689,1.744542,0.163098,0.000
63.6325,4.180623,1.721935,0.169543,0.000
63.7320,4.177838,1.717809,0.149682,0.000
63.8320,4.193317,1.714016,0.126957,0.000
63.9356,4.171324,1.715632,0.146525,0.000
64.0320,4.183988,1.726560,0.137047,0.000
64.1325,4.151900,1.711098,0.118019,0.000
64.2336,4.123747,1.708005,0.130081,0.000
64.3334,4.156175,1.724167,0.125392,0.000
64.4321,4.171714,1.731331,0.124990,0.000
64.5323,4.160896,1.705471,0.126253,0.000
64.6365,4.154185,1.712997,0.095435,0.000
64.7329,4.156696,1.760951,0.092454,0.000
64.8339,4.175583,1.759023,0.091832,0.000
64.9341,4.177066,1.747156,0.100875,0.000
65.0323,4.172563,1.731795,0.116078,0.000
65.1364,4.177236,1.741127,0.112200,0.000
65.2333,4.159715,1.739844,0.104238,0.000
65.3377,4.188415,1.745266,0.110403,0.000
65.4320,4.168605,1.697605,0.110829,0.000
65.5325,4.201615,1.722640,0.096094,0.000
65.6317,4.196467,1.732364,0.087809,0.000
65.7326,4.231296,1.750131,0.092384,0.000
65.8325,4.235574,1.714716,0.100850,0.000
65.9327,4.227142,1.738334,0.077764,0.000
66.0328,4.207710,1.737870,0.087333,0.000
66.1334,4.237755,1.725508,0.098626,0.000
66.2321,4.225793,1.712810,0.086371,0.000
66.3327,4.218526,1.699277,0.093840,0.000
66.4342,4.239154,1.719065,0.078464,0.000
66.5333,4.230371,1.731250,0.085114,0.000
66.6333,4.265898,1.732610,0.074630,0.000
66.7354,4.252174,1.712343,0.084206,0.000
66.8317,4.250998,1.707659,0.090006,0.000
66.9328,4.252505,1.702356,0.089571,0.000
67.0323,4.265133,1.715789,0.102388,0.000
67.1330,4.262714,1.702452,0.089335,0.000
67.2334,4.243701,1.714360,0.080076,0.000
67.3321,4.258177,1.671076,0.078231,0.000
67.4321,4.258884,1.671595,0.076513,0.000
67.5342,4.257704,1.706807,0.077426,0.000
67.6334,4.243031,1.688542,0.077478,0.000
67.7328,4.228341,1.710636,0.049670,0.000
67.8329,4.246830,1.720995,0.034844,0.000
67.9335,4.255045,1.721673,0.024423,0.000
68.0324,4.252180,1.732144,0.009436,0.000
68.1322,4.246641,1.734415,0.012210,0.000
68.2340,4.211933,1.704484,0.013605,0.000
68.3336,4.255882,1.747569,0.008319,0.000
68.4319,4.247287,1.732156,0.021743,0.000
68.5323,4.256043,1.731329,0.013817,0.000
68.6320,4.257728,1.738025,0.022547,0.000
68.7332,4.280468,1.750101,0.009055,0.000
68.8338,4.275150,1.746342,0.021293,0.000
68.9335,4.323145,1.769361,0.024950,0.000
69.0350,4.331762,1.765887,0.030317,0.000
69.1333,4.323773,1.777858,0.014171,0.000
69.2323,4.325278,1.748015,0.029691,0.000
69.3319,4.335444,1.742520,0.019693,0.000
69.4328,4.338724,1.733210,0.025066,0.000
69.5329,4.340254,1.752482,0.021025,0.000
69.6321,4.346240,1.764993,0.028285,0.000
69.7323,4.347674,1.755707,0.031917,0.000
69.8338,4.352340,1.745163,0.018728,0.000
69.9319,4.372521,1.771638,0.034330,0.000
70.0339,4.395663,1.760235,0.034215,0.000
70.1320,4.364238,1.764830,0.028301,0.000
70.2326,4.376347,1.776847,0.023072,0.000
70.3341,4.378826,1.773075,0.038267,0.000
70.4319,4.345645,1.773644,0.044589,0.000
70.5320,4.329335,1.765760,0.061515,0.000
70.6320,4.326384,1.785752,0.047198,0.000
70.7355,4.324492,1.801647,0.046294,0.000
70.8329,4.306587,1.800508,0.043513,0.000
70.9326,4.289492,1.791759,0.042377,0.000
71.0329,4.260816,1.775522,0.046905,0.000
71.1359,4.295474,1.777907,0.055546,0.000
71.2330,4.275320,1.775245,0.042990,0.000
71.3352,4.258354,1.785171,0.036128,0.000
71.4329,4.237809,1.773337,0.053960,0.000
71.5322,4.251211,1.779387,0.056051,0.000
71.6324,4.254018,1.793264,0.063602,0.000
71.7349,4.279091,1.815372,0.055714,0.000
71.8327,4.268116,1.810428,0.034747,0.000
71.9328,4.274113,1.819500,0.049472,0.000
72.0335,4.285835,1.816081,0.036122,0.000
72.1326,4.281075,1.817049,0.032883,0.000
72.2326,4.253508,1.827414,0.045046,0.000
72.3325,4.256915,1.821434,0.047458,0.000
72.4330,4.284534,1.795737,0.031784,0.000
72.5335,4.276675,1.805177,0.037695,0.000
72.6322,4.263264,1.792684,0.043567,0.000
72.7335,4.242881,1.789215,0.048350,0.000
72.8342,4.232902,1.791996,0.069257,0.000
72.9332,4.236696,1.801741,0.064797,0.000
73.0333,4.218825,1.781796,0.064630,0.000
73.1343,4.241149,1.764969,0.052771,0.000
73.2327,4.219304,1.741132,0.044589,0.000
73.3330,4.226679,1.738978,0.034684,0.000
73.4327,4.217917,1.741105,0.026894,0.000
73.5324,4.213653,1.758110,0.032165,0.000
73.6318,4.209477,1.728159,0.043758,0.000
73.7329,4.202015,1.727238,0.057691,0.000
73.8326,4.197517,1.742610,0.041089,0.000
73.9343,4.204541,1.751966,0.051779,0.000
74.0342,4.199780,1.765523,0.049971,0.000
74.1333,4.175698,1.737161,0.046476,0.000
74.2326,4.196030,1.763022,0.049078,0.000
74.3334,4.194278,1.721034,0.057127,0.000
74.4324,4.229418,1.762861,0.067546,0.000
74.5346,4.227842,1.763112,0.066687,0.000
74.6344,4.232835,1.749871,0.068364,0.000
74.7332,4.239500,1.768755,0.057704,0.000
74.8345,4.241942,1.770164,0.064781,0.000
74.9364,4.228635,1.746683,0.079587,0.000
75.0328,4.254292,1.752611,0.072033,0.000
75.1329,4.292754,1.776430,0.068649,0.000
75.2329,4.288101,1.788721,0.061932,0.000
75.3344,4.291959,1.790114,0.048783,0.000
75.4320,4.336259,1.818783,0.065733,0.000
75.5324,4.298498,1.786610,0.059285,0.000
75.6330,4.304036,1.778965,0.043296,0.000
75.7323,4.310975,1.796532,0.038338,0.000
75.8319,4.313028,1.817721,0.045297,0.000
75.9322,4.319266,1.795903,0.047151,0.000
76.0347,4.327724,1.806439,0.048497,0.000
76.1328,4.310137,1.805679,0.069042,0.000
76.2331,4.316163,1.825397,0.079244,0.000
76.3334,4.327362,1.821784,0.078835,0.000
76.4327,4.347108,1.836303,0.079700,0.000
76.5344,4.328430,1.826087,0.080442,0.000
76.6346,4.310462,1.822576,0.079535,0.000
76.7335,4.294391,1.815021,0.062604,0.000
76.8356,4.317584,1.862773,0.068284,0.000
76.9364,4.308294,1.853689,0.075153,0.000
77.0323,4.310939,1.878873,0.070974,0.000
77.1349,4.317678,1.860626,0.054815,0.000
77.2329,4.302901,1.861113,0.048578,0.000
77.3333,4.294839,1.854188,0.052339,0.000
77.4345,4.289760,1.854111,0.058652,0.000
77.5331,4.303275,1.824364,0.039864,0.000
77.6317,4.294269,1.839219,0.046095,0.000
77.7329,4.301058,1.842328,0.051756,0.000
77.8336,4.269958,1.841219,0.022939,0.000
77.9325,4.276331,1.830896,0.032157,0.000
78.0333,4.275872,1.841144,0.055892,0.000
78.1318,4.268875,1.832393,0.043415,0.000
78.2337,4.295256,1.856140,0.039044,0.000
78.3333,4.326356,1.861190,0.043995,0.000
78.4330,4.342896,1.874827,0.042313,0.000
78.5324,4.295947,1.865351,0.042514,0.000
78.6341,4.312546,1.874948,0.045379,0.000
78.7329,4.334200,1.874492,0.064837,0.000
78.8322,4.347037,1.874932,0.064985,0.000
78.9342,4.351959,1.880897,0.059282,0.000
79.0337,4.379121,1.906669,0.073533,0.000
79.1347,4.345274,1.905858,0.076034,0.000
79.2331,4.374023,1.916267,0.076471,0.000
79.3324,4.375183,1.912991,0.072105,0.000
79.4321,4.389433,1.899356,0.082618,0.000
79.5328,4.370091,1.901311,0.101056,0.000
79.6322,4.386829,1.908796,0.115406,0.000
79.7344,4.349908,1.883169,0.110491,0.000
79.8333,4.357929,1.888807,0.109128,0.000
79.9323,4.355009,1.893001,0.110552,0.000
80.0329,4.331983,1.915450,0.103645,0.000
80.1335,4.382728,1.935104,0.104521,0.000
80.2335,4.373228,1.929836,0.139851,0.000
80.3323,4.349646,1.907488,0.117560,0.000
80.4324,4.351411,1.916685,0.133194,0.000
80.5344,4.358491,1.940939,0.121181,0.000
80.6414,4.364798,1.922398,0.115289,0.000
80.7347,4.370752,1.947338,0.122802,0.000
80.8317,4.360111,1.904933,0.134506,0.000
80.9323,4.364999,1.923152,0.125681,0.000
81.0333,4.387751,1.930242,0.140827,0.000
81.1327,4.373964,1.932588,0.134156,0.000
81.2334,4.413988,1.931775,0.140320,0.000
81.3346,4.381897,1.931354,0.134216,0.000
81.4336,4.391917,1.918378,0.143973,0.000
81.5354,4.394471,1.935771,0.129830,0.000
81.6332,4.385999,1.930247,0.118170,0.000
81.7332,4.391274,1.928682,0.134320,0.000
81.8326,4.360470,1.920963,0.144134,0.000
81.9351,4.359898,1.907093,0.155230,0.000
82.0322,4.392365,1.919758,0.181195,0.000
82.1334,4.373848,1.928866,0.174178,0.000
82.2339,4.351995,1.927327,0.171885,0.000
82.3328,4.398246,1.937975,0.175337,0.000
82.4342,4.399083,1.933029,0.163153,0.000
82.5320,4.371738,1.913158,0.169291,0.000
82.6379,4.366177,1.916056,0.182683,0.000
82.7339,4.399485,1.929688,0.185679,0.000
82.8350,4.396075,1.920401,0.194751,0.000
82.9321,4.360800,1.916950,0.182172,0.000
83.0324,4.360454,1.906494,0.195341,0.000
83.1337,4.367745,1.927483,0.193009,0.000
83.2321,4.371373,1.939732,0.190491,0.000
83.3334,4.358133,1.932075,0.185966,0.000
83.4346,4.357357,1.913574,0.182923,0.000
83.5363,4.356779,1.906061,0.177574,0.000
83.6324,4.338509,1.908254,0.183381,0.000
83.7322,4.363568,1.924820,0.174297,0.000
83.8324,4.359003,1.917556,0.170032,0.000
83.9361,4.341055,1.904243,0.184214,0.000
84.0337,4.339387,1.897940,0.184552,0.000
84.1324,4.335472,1.901611,0.185117,0.000
84.2358,4.349894,1.899952,0.162796,0.000
84.3338,4.348433,1.892956,0.171789,0.000
84.4321,4.340497,1.898567,0.187888,0.000
84.5366,4.357985,1.900069,0.167405,0.000
84.6338,4.355700,1.901404,0.169967,0.000
84.7338,4.370004,1.902422,0.139520,0.000
84.8341,4.359517,1.890410,0.138775,0.000
84.9352,4.371147,1.891221,0.146835,0.000
85.0350,4.373109,1.905821,0.159732,0.000
85.1319,4.380266,1.906548,0.154615,0.000
85.2329,4.373112,1.897208,0.140350,0.000
85.3385,4.389849,1.908891,0.116320,0.000
85.4328,4.365584,1.888062,0.102811,0.000
85.5329,4.388625,1.884168,0.118644,0.000
85.6338,4.428475,1.902462,0.133419,0.000
85.7340,4.405981,1.865617,0.112856,0.000
85.8367,4.383703,1.873510,0.116689,0.000
85.9319,4.435952,1.881384,0.110814,0.000
86.0327,4.429262,1.875775,0.112916,0.000
86.1323,4.431222,1.886954,0.094320,0.000
86.2332,4.427404,1.877284,0.110762,0.000
86.3334,4.432389,1.877515,0.101480,0.000
86.4321,4.414966,1.857179,0.109177,0.000
86.5371,4.438915,1.856436,0.101889,0.000
86.6333,4.459746,1.843822,0.078592,0.000
86.7372,4.468049,1.838188,0.069559,0.000
86.8330,4.485260,1.845299,0.099439,0.000
86.9359,4.473131,1.834226,0.095714,0.000
87.0337,4.471575,1.857337,0.121698,0.000
87.1329,4.464023,1.852226,0.115989,0.000
87.2380,4.465969,1.855707,0.119151,0.000
87.3334,4.475661,1.833458,0.130633,0.000
87.4323,4.484624,1.873592,0.134908,0.000
87.5330,4.499210,1.882430,0.127991,0.000
87.6323,4.493637,1.883960,0.130426,0.000
87.7332,4.478952,1.883469,0.125288,0.000
87.8337,4.459140,1.891903,0.115360,0.000
87.9321,4.475364,1.900022,0.120453,0.000
88.0373,4.460340,1.897534,0.121501,0.000
88.1328,4.488802,1.924552,0.142473,0.000
88.2343,4.475682,1.925484,0.150321,0.000
88.3329,4.485932,1.927137,0.170232,0.000
88.4332,4.462593,1.927878,0.165229,0.000
88.5345,4.462963,1.947083,0.160053,0.000
88.6322,4.477003,1.931975,0.174378,0.000
88.7325,4.467934,1.924690,0.170257,0.000
88.8353,4.473079,1.927742,0.178837,0.000
88.9328,4.476593,1.915086,0.157213,0.000
89.0319,4.475142,1.933160,0.149193,0.000
89.1324,4.472850,1.911933,0.150642,0.000
89.2318,4.469373,1.936505,0.160177,0.000
89.3328,4.485088,1.939156,0.149132,0.000
89.4335,4.493279,1.927414,0.157186,0.000
89.5325,4.510141,1.938662,0.140983,0.000
89.6330,4.470351,1.913956,0.157830,0.000
89.7326,4.469201,1.937607,0.169277,0.000
89.8333,4.489372,1.943635,0.154314,0.000
89.9322,4.442024,1.926522,0.137383,0.000
90.0338,4.453281,1.967713,0.149624,0.000
90.1328,4.459143,1.975223,0.132105,0.000
90.2354,4.416754,1.971471,0.132670,0.000
90.3322,4.416890,1.959615,0.127830,0.000
90.4333,4.424557,1.968787,0.125058,0.000
90.5341,4.459679,1.976809,0.134903,0.000
90.6326,4.437941,1.986666,0.104972,0.000
90.7340,4.450593,1.998237,0.137020,0.000
90.8322,4.429639,1.987899,0.131501,0.000
90.9333,4.445737,1.981426,0.142683,0.000
91.0325,4.457114,1.982483,0.141234,0.000
91.1334,4.480112,1.989313,0.124681,0.000
91.2330,4.506984,1.986100,0.140785,0.000
91.3319,4.496784,2.006206,0.138573,0.000
91.4334,4.501077,1.985665,0.130783,0.000
91.5322,4.525020,2.027952,0.139421,0.000
91.6327,4.508017,1.991639,0.117989,0.000
91.7323,4.470234,1.985704,0.125214,0.000
91.8322,4.460762,1.983571,0.139446,0.000
91.9343,4.428297,1.960305,0.137611,0.000
92.0348,4.487014,1.971036,0.138506,0.000
92.1323,4.443157,1.978675,0.133432,0.000
92.2366,4.471938,1.969499,0.110669,0.000
92.3331,4.475748,1.989034,0.141601,0.000
92.4367,4.456687,1.976239,0.142848,0.000
92.5323,4.473193,1.985866,0.140816,0.000
92.6336,4.484215,1.979027,0.123506,0.000
92.7327,4.476081,1.962609,0.125242,0.000
92.8330,4.477319,1.953641,0.129566,0.000
92.9319,4.445411,1.943769,0.120413,0.000
93.0326,4.482511,1.944669,0.131032,0.000
93.1321,4.473595,1.941968,0.117899,0.000
93.2325,4.492722,1.940698,0.127536,0.000
93.3334,4.478881,1.926083,0.116795,0.000
93.4340,4.510195,1.950159,0.130257,0.000
93.5335,4.486632,1.914286,0.144012,0.000
93.6317,4.514943,1.957115,0.143964,0.000
93.7324,4.529416,1.961783,0.149649,0.000
93.8335,4.532807,1.937319,0.133684,0.000
93.9334,4.497654,1.939341,0.126583,0.000
94.0337,4.544546,1.936220,0.114787,0.000
94.1341,4.535705,1.951592,0.127445,0.000
94.2322,4.565968,1.972334,0.111639,0.000
94.3324,4.564940,1.984521,0.105179,0.000
94.4340,4.566667,1.960734,0.118117,0.000
94.5323,4.594048,1.960115,0.128100,0.000
94.6375,4.596384,1.960135,0.132889,0.000
94.7346,4.603204,1.946720,0.136329,0.000
94.8324,4.598988,1.926014,0.138951,0.000
94.9339,4.575639,1.911509,0.116888,0.000
95.0361,4.564576,1.905977,0.122351,0.000
95.1330,4.576434,1.923834,0.124234,0.000
95.2348,4.563662,1.906822,0.126254,0.000
95.3325,4.566680,1.925552,0.145243,0.000
95.4340,4.550921,1.930266,0.143375,0.000
95.5339,4.542894,1.948808,0.159933,0.000
95.6383,4.548237,1.962929,0.161233,0.000
95.7335,4.565651,1.971556,0.175049,0.000
95.8331,4.509340,1.954684,0.180050,0.000
95.9342,4.489434,1.929378,0.186584,0.000
96.0357,4.503790,1.919005,0.180581,0.000
96.1328,4.503481,1.912485,0.169115,0.000
96.2332,4.535593,1.909996,0.181959,0.000
96.3320,4.474791,1.899704,0.206854,0.000
96.4343,4.501681,1.902178,0.196866,0.000
96.5333,4.485560,1.907758,0.207664,0.000
96.6336,4.533299,1.929625,0.192133,0.000
96.7322,4.520024,1.922943,0.201710,0.000
96.8348,4.513483,1.904591,0.210534,0.000
96.9321,4.515250,1.918910,0.182021,0.000
97.0337,4.501161,1.941618,0.199088,0.000
97.1349,4.493441,1.914576,0.178193,0.000
97.2319,4.476984,1.903477,0.175472,0.000
97.3327,4.482749,1.905735,0.173492,0.000
97.4391,4.483033,1.920512,0.157453,0.000
97.5318,4.497627,1.931312,0.159147,0.000
97.6334,4.493659,1.917234,0.167720,0.000
97.7339,4.478946,1.895404,0.175377,0.000
97.8336,4.464394,1.874742,0.168873,0.000
97.9321,4.458652,1.904992,0.181928,0.000
98.0326,4.417880,1.883035,0.172996,0.000
98.1319,4.418585,1.885048,0.169345,0.000
98.2335,4.418957,1.881783,0.176811,0.000
98.3346,4.421441,1.878690,0.194290,0.000
98.4342,4.404650,1.889413,0.198477,0.000
98.5328,4.383935,1.877691,0.168802,0.000
98.6323,4.374863,1.875173,0.165244,0.000
98.7319,4.381126,1.887204,0.170735,0.000
98.8327,4.373743,1.879995,0.175190,0.000
98.9324,4.373065,1.874908,0.166647,0.000
99.0319,4.394232,1.869995,0.180508,0.000
99.1321,4.366627,1.863988,0.174282,0.000
99.2322,4.340348,1.869470,0.170957,0.000
99.3326,4.369534,1.886432,0.173126,0.000
99.4366,4.401285,1.907586,0.168825,0.000
99.5337,4.392944,1.895338,0.169201,0.000
99.6327,4.418256,1.885250,0.171074,0.000
99.7354,4.396912,1.898163,0.159211,0.000
99.8338,4.414720,1.893952,0.141238,0.000
99.9343,4.397969,1.892519,0.138693,0.000
100.0320,4.400765,1.885726,0.152714,0.000
100.1364,4.419725,1.886998,0.138064,0.000
100.2326,4.387958,1.875962,0.134594,0.000
100.3346,4.398630,1.893301,0.151117,0.000
100.4355,4.406307,1.879149,0.149636,0.000
100.5335,4.405818,1.884749,0.164449,0.000
100.6334,4.403278,1.891604,0.149957,0.000
100.7322,4.401012,1.867683,0.181202,0.000
100.8358,4.410272,1.879957,0.177666,0.000
100.9336,4.403352,1.898921,0.180609,0.000
101.0327,4.369803,1.880396,0.177523,0.000
101.1336,4.378516,1.880455,0.165264,0.000
101.2335,4.354843,1.869090,0.199463,0.000
101.3344,4.353794,1.886261,0.173489,0.000
101.4336,4.341471,1.878905,0.209999,0.000
101.5352,4.366126,1.900412,0.204535,0.000
101.6331,4.356393,1.895090,0.196875,0.000
101.7338,4.357096,1.873167,0.196384,0.000
101.8329,4.383047,1.897047,0.194502,0.000
101.9344,4.372732,1.885772,0.167399,0.000
102.0369,4.362411,1.898755,0.178927,0.000
102.1357,4.404971,1.928154,0.183273,0.000
102.2334,4.400594,1.919105,0.174169,0.000
102.3321,4.400742,1.912721,0.190932,0.000
102.4331,4.407092,1.902488,0.163523,0.000
102.5323,4.364724,1.896723,0.169535,0.000
102.6320,4.401121,1.895615,0.170227,0.000
102.7328,4.401377,1.903755,0.175797,0.000
102.8324,4.398573,1.894526,0.158045,0.000
102.9321,4.389380,1.877170,0.174034,0.000
103.0322,4.415019,1.902890,0.181736,0.000
103.1343,4.406965,1.897663,0.175229,0.000
103.2316,4.397558,1.898123,0.159638,0.000
103.3329,4.415272,1.865429,0.160028,0.000
103.4353,4.395720,1.862102,0.163327,0.000
103.5330,4.385587,1.882122,0.161612,0.000
103.6338,4.397965,1.861181,0.157106,0.000
103.7327,4.381838,1.864294,0.154494,0.000
103.8322,4.425795,1.865836,0.145934,0.000
103.9351,4.408298,1.861311,0.147301,0.000
104.0326,4.408424,1.862772,0.166168,0.000
104.1343,4.405432,1.838522,0.167320,0.000
104.2337,4.436851,1.880264,0.167485,0.000
104.3339,4.462208,1.895951,0.154636,0.000
104.4331,4.475310,1.898357,0.177114,0.000
104.5334,4.461225,1.904996,0.153764,0.000
104.6368,4.469135,1.915927,0.171823,0.000
104.7340,4.480922,1.910508,0.163336,0.000
104.8334,4.497629,1.924477,0.159463,0.000
104.9333,4.506727,1.938430,0.160251,0.000
105.0319,4.495044,1.934561,0.163950,0.000
105.1340,4.541561,1.954989,0.174136,0.000
105.2334,4.566244,1.974415,0.163562,0.000
105.3327,4.552526,1.963707,0.165035,0.000
105.4338,4.584354,1.962410,0.177435,0.000
105.5324,4.586561,1.982248,0.149384,0.000
105.6338,4.565818,1.985890,0.165386,0.000
105.7340,4.575226,2.003664,0.175537,0.000
105.8335,4.560441,2.011863,0.160083,0.000
105.9320,4.591938,2.021077,0.156391,0.000
106.0338,4.582988,2.003231,0.187553,0.000
106.1325,4.606372,2.023819,0.185710,0.000
106.2320,4.634664,2.023867,0.188327,0.000
106.3335,4.619683,2.017611,0.198715,0.000
106.4326,4.622821,2.017954,0.203790,0.000
106.5334,4.611671,2.018087,0.218205,0.000
106.6327,4.629511,1.997564,0.211277,0.000
106.7325,4.651726,2.029753,0.206756,0.000
106.8335,4.630417,2.017077,0.222519,0.000
106.9323,4.632438,2.013019,0.220847,0.000
107.0337,4.634184,2.003026,0.221307,0.000
107.1336,4.646551,2.023366,0.213075,0.000
107.2321,4.637833,2.011987,0.221750,0.000
107.3342,4.643454,2.035270,0.225841,0.000
107.4324,4.617562,2.008613,0.218008,0.000
