t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
1620.493,0.0556,0.0319,0.0900,0.482,4,0,0.002854
1620.594,0.0540,0.0324,0.0887,0.788,4,0,0.002854
1620.692,0.0543,0.0321,0.0903,0.772,4,0,0.002854
1620.792,0.0531,0.0327,0.0885,0.618,4,0,0.002854
1620.891,0.0498,0.0320,0.0876,0.605,4,0,0.002854
1620.991,0.0490,0.0316,0.0873,0.461,4,0,0.002854
1621.092,0.0499,0.0314,0.0880,0.593,4,0,0.002854
1621.192,0.0482,0.0307,0.0886,0.642,4,0,0.002854
1621.292,0.0481,0.0297,0.0881,0.480,4,0,0.002854
1621.393,0.0496,0.0297,0.0883,1.010,4,0,0.002854
1621.491,0.0481,0.0298,0.0897,0.472,4,0,0.002854
1621.592,0.0468,0.0287,0.0906,0.421,4,0,0.002854
1621.691,0.0449,0.0302,0.0909,0.525,4,0,0.002854
1621.792,0.0447,0.0319,0.0915,0.418,4,0,0.002854
1621.891,0.0482,0.0327,0.0918,0.495,4,0,0.002854
1621.992,0.0497,0.0326,0.0903,0.479,4,0,0.002854
1622.091,0.0464,0.0318,0.0907,0.478,4,0,0.002854
1622.192,0.0486,0.0331,0.0914,0.589,4,0,0.002854
1622.291,0.0454,0.0324,0.0907,0.389,4,0,0.002854
1622.393,0.0432,0.0311,0.0892,1.188,4,0,0.002854
1622.491,0.0457,0.0320,0.0903,0.350,4,0,0.002854
1622.593,0.0472,0.0333,0.0886,0.575,4,0,0.002854
1622.691,0.0478,0.0336,0.0900,0.365,4,0,0.002854
1622.791,0.0500,0.0330,0.0907,0.702,4,0,0.002854
1622.892,0.0457,0.0319,0.0899,0.713,4,0,0.002854
1622.991,0.0454,0.0327,0.0901,0.497,4,0,0.002854
1623.092,0.0482,0.0326,0.0908,0.593,4,0,0.002854
1623.192,0.0502,0.0316,0.0901,0.413,4,0,0.002854
1623.292,0.0468,0.0315,0.0897,0.806,4,0,0.002854
1623.393,0.0461,0.0313,0.0876,0.780,4,0,0.002854
1623.491,0.0473,0.0324,0.0897,0.423,4,0,0.002854
1623.591,0.0458,0.0329,0.0899,0.449,4,0,0.002854
1623.692,0.0473,0.0335,0.0905,0.617,4,0,0.002854
1623.791,0.0495,0.0344,0.0893,0.520,4,0,0.002854
1623.891,0.0510,0.0355,0.0920,0.440,4,0,0.002854
1623.991,0.0469,0.0335,0.0894,0.631,4,0,0.002854
1624.091,0.0487,0.0330,0.0901,0.431,4,0,0.002854
1624.191,0.0462,0.0334,0.0881,0.595,4,0,0.002854
1624.294,0.0495,0.0339,0.0855,2.069,4,0,0.002854
1624.391,0.0512,0.0353,0.0875,0.563,4,0,0.002854
1624.492,0.0532,0.0347,0.0866,0.567,4,0,0.002854
1624.593,0.0555,0.0361,0.0893,1.124,4,0,0.002854
1624.691,0.0549,0.0366,0.0895,0.429,4,0,0.002854
1624.795,0.0568,0.0364,0.0893,0.490,4,0,0.002854
1624.892,0.0578,0.0365,0.0887,0.496,4,0,0.002854
1624.992,0.0573,0.0370,0.0870,0.682,4,0,0.002854
1625.091,0.0596,0.0379,0.0864,0.621,4,0,0.002854
1625.191,0.0529,0.0365,0.0852,0.380,4,0,0.002854
1625.293,0.0525,0.0375,0.0834,0.818,4,0,0.002854
1625.392,0.0539,0.0377,0.0854,0.782,4,0,0.002854
1625.492,0.0516,0.0365,0.0877,0.793,4,0,0.002854
1625.591,0.0516,0.0366,0.0893,0.345,4,0,0.002854
1625.692,0.0505,0.0356,0.0901,0.539,4,0,0.002854
1625.793,0.0458,0.0350,0.0903,0.472,4,0,0.002854
1625.892,0.0474,0.0349,0.0913,0.748,4,0,0.002854
1625.991,0.0498,0.0354,0.0934,0.418,4,0,0.002854
1626.092,0.0516,0.0353,0.0943,0.716,4,0,0.002854
1626.192,0.0510,0.0352,0.0949,0.793,4,0,0.002854
1626.291,0.0474,0.0353,0.0903,0.353,4,0,0.002854
1626.391,0.0455,0.0359,0.0906,0.530,4,0,0.002854
1626.491,0.0459,0.0372,0.0900,0.473,4,0,0.002854
1626.596,0.0490,0.0379,0.0890,4.037,4,0,0.002854
1626.692,0.0486,0.0371,0.0879,0.579,4,0,0.002854
1626.792,0.0500,0.0388,0.0846,0.459,4,0,0.002854
1626.891,0.0478,0.0382,0.0867,0.484,4,0,0.002854
1626.992,0.0481,0.0383,0.0879,0.458,4,0,0.002854
1627.091,0.0515,0.0392,0.0881,0.582,4,0,0.002854
1627.191,0.0542,0.0386,0.0895,0.515,4,0,0.002854
1627.292,0.0519,0.0386,0.0872,0.711,4,0,0.002854
1627.392,0.0493,0.0371,0.0883,0.593,4,0,0.002854
1627.492,0.0505,0.0373,0.0891,0.922,4,0,0.002854
1627.595,0.0484,0.0355,0.0868,0.992,4,0,0.002854
1627.692,0.0472,0.0344,0.0858,0.469,4,0,0.002854
1627.792,0.0501,0.0368,0.0874,0.703,4,0,0.002854
1627.891,0.0515,0.0370,0.0873,0.450,4,0,0.002854
1627.991,0.0504,0.0379,0.0864,0.546,4,0,0.002854
1628.091,0.0526,0.0406,0.0863,0.623,4,0,0.002854
1628.191,0.0522,0.0397,0.0849,0.582,4,0,0.002854
1628.291,0.0546,0.0416,0.0865,0.377,4,0,0.002854
1628.392,0.0539,0.0415,0.0870,0.347,4,0,0.002854
1628.492,0.0518,0.0428,0.0872,0.616,4,0,0.002854
1628.592,0.0511,0.0429,0.0857,0.698,4,0,0.002854
1628.691,0.0525,0.0429,0.0865,0.443,4,0,0.002854
1628.792,0.0498,0.0419,0.0878,0.629,4,0,0.002854
1628.892,0.0480,0.0418,0.0870,1.017,4,0,0.002854
1628.992,0.0478,0.0407,0.0885,0.849,4,0,0.002854
1629.092,0.0466,0.0408,0.0884,0.568,4,0,0.002854
1629.200,0.0498,0.0407,0.0902,0.563,4,0,0.002854
1629.292,0.0476,0.0407,0.0908,0.651,4,0,0.002854
1629.392,0.0499,0.0413,0.0915,0.528,4,0,0.002854
1629.492,0.0469,0.0402,0.0927,0.835,4,0,0.002854
1629.591,0.0489,0.0419,0.0910,0.459,4,0,0.002854
1629.695,0.0512,0.0424,0.0911,0.424,4,0,0.002854
1629.791,0.0482,0.0424,0.0917,0.424,4,0,0.002854
1629.891,0.0494,0.0436,0.0912,0.450,4,0,0.002854
1629.992,0.0478,0.0433,0.0934,0.780,4,0,0.002854
1630.091,0.0472,0.0433,0.0967,0.460,4,0,0.002854
1630.191,0.0418,0.0414,0.0969,0.590,4,0,0.002854
1630.292,0.0429,0.0401,0.0980,0.433,4,0,0.002854
1630.392,0.0424,0.0389,0.0985,0.554,4,0,0.002854
1630.492,0.0407,0.0381,0.0982,0.545,4,0,0.002854
1630.594,0.0413,0.0386,0.0985,0.983,4,0,0.002854
1630.692,0.0428,0.0395,0.0972,0.410,4,0,0.002854
1630.792,0.0439,0.0400,0.0958,0.606,4,0,0.002854
1630.891,0.0424,0.0397,0.0946,0.302,4,0,0.002854
1630.991,0.0426,0.0395,0.0924,0.530,4,0,0.002854
1631.094,0.0447,0.0384,0.0914,0.455,4,0,0.002854
1631.192,0.0447,0.0379,0.0919,0.846,4,0,0.002854
1631.292,0.0427,0.0379,0.0939,0.670,4,0,0.002854
1631.391,0.0460,0.0378,0.0934,0.554,4,0,0.002854
1631.492,0.0459,0.0379,0.0920,0.596,4,0,0.002854
1631.592,0.0460,0.0388,0.0914,0.778,4,0,0.002854
1631.692,0.0440,0.0388,0.0935,0.593,4,0,0.002854
1631.792,0.0419,0.0381,0.0944,0.599,4,0,0.002854
1631.891,0.0430,0.0393,0.0961,0.614,4,0,0.002854
1631.992,0.0405,0.0381,0.0956,0.341,4,0,0.002854
1632.091,0.0400,0.0385,0.0936,0.401,4,0,0.002854
1632.191,0.0397,0.0381,0.0935,0.571,4,0,0.002854
1632.292,0.0376,0.0367,0.0918,0.593,4,0,0.002854
1632.391,0.0409,0.0383,0.0934,0.428,4,0,0.002854
1632.491,0.0383,0.0374,0.0931,0.590,4,0,0.002854
1632.592,0.0412,0.0391,0.0953,0.915,4,0,0.002854
1632.692,0.0392,0.0378,0.0958,0.684,4,0,0.002854
1632.791,0.0390,0.0372,0.0921,0.437,4,0,0.002854
1632.891,0.0377,0.0360,0.0899,0.618,4,0,0.002854
1632.991,0.0403,0.0372,0.0907,0.466,4,0,0.002854
1633.092,0.0407,0.0383,0.0869,0.601,4,0,0.002854
1633.192,0.0398,0.0387,0.0872,0.568,4,0,0.002854
1633.292,0.0413,0.0398,0.0863,0.789,4,0,0.002854
1633.391,0.0384,0.0395,0.0862,0.445,4,0,0.002854
1633.491,0.0417,0.0408,0.0876,0.571,4,0,0.002854
1633.593,0.0418,0.0415,0.0874,0.626,4,0,0.002854
1633.691,0.0438,0.0408,0.0872,0.560,4,0,0.002854
1633.792,0.0429,0.0406,0.0886,0.948,4,0,0.002854
1633.892,0.0452,0.0414,0.0880,0.423,4,0,0.002854
1633.991,0.0456,0.0411,0.0875,0.648,4,0,0.002854
1634.091,0.0470,0.0418,0.0890,0.483,4,0,0.002854
1634.192,0.0495,0.0434,0.0894,0.633,4,0,0.002854
1634.291,0.0503,0.0445,0.0900,0.392,4,0,0.002854
1634.391,0.0521,0.0447,0.0878,0.421,4,0,0.002854
1634.491,0.0515,0.0445,0.0869,0.553,4,0,0.002854
1634.591,0.0512,0.0446,0.0878,0.538,4,0,0.002854
1634.693,0.0519,0.0446,0.0898,0.914,4,0,0.002854
1634.791,0.0523,0.0453,0.0912,0.453,4,0,0.002854
1634.891,0.0505,0.0441,0.0913,0.560,4,0,0.002854
1634.992,0.0513,0.0449,0.0916,0.609,4,0,0.002854
1635.092,0.0498,0.0443,0.0933,0.582,4,0,0.002854
1635.192,0.0468,0.0428,0.0930,0.827,4,0,0.002854
1635.291,0.0447,0.0431,0.0932,0.402,4,0,0.002854
1635.391,0.0487,0.0447,0.0954,0.489,4,0,0.002854
1635.491,0.0479,0.0448,0.0932,0.652,4,0,0.002854
1635.591,0.0460,0.0434,0.0928,0.725,4,0,0.002854
1635.692,0.0487,0.0448,0.0938,0.818,4,0,0.002854
1635.793,0.0498,0.0448,0.0932,0.640,4,0,0.002854
1635.892,0.0475,0.0434,0.0960,0.629,4,0,0.002854
1635.991,0.0452,0.0435,0.0942,0.432,4,0,0.002854
1636.091,0.0431,0.0415,0.0936,0.396,4,0,0.002854
1636.191,0.0457,0.0406,0.0936,0.348,4,0,0.002854
1636.293,0.0459,0.0406,0.0934,0.749,4,0,0.002854
1636.391,0.0476,0.0410,0.0950,0.631,4,0,0.002854
1636.492,0.0468,0.0404,0.0941,0.713,4,0,0.002854
1636.592,0.0473,0.0399,0.0926,0.657,4,0,0.002854
1636.692,0.0477,0.0403,0.0922,0.911,4,0,0.002854
1636.795,0.0489,0.0404,0.0931,1.343,4,0,0.002854
1636.891,0.0486,0.0381,0.0920,0.383,4,0,0.002854
1636.991,0.0517,0.0395,0.0908,0.403,4,0,0.002854
1637.092,0.0504,0.0383,0.0921,0.774,4,0,0.002854
1637.194,0.0533,0.0384,0.0942,0.507,4,0,0.002854
1637.292,0.0531,0.0382,0.0935,0.566,4,0,0.002854
1637.392,0.0524,0.0392,0.0945,0.657,4,0,0.002854
1637.491,0.0527,0.0393,0.0940,0.493,4,0,0.002854
1637.592,0.0576,0.0399,0.0932,0.776,4,0,0.002854
1637.691,0.0583,0.0388,0.0913,0.464,4,0,0.002854
1637.792,0.0600,0.0374,0.0906,0.882,4,0,0.002854
1637.893,0.0596,0.0372,0.0903,0.511,4,0,0.002854
1637.991,0.0602,0.0365,0.0923,0.591,4,0,0.002854
1638.091,0.0575,0.0359,0.0926,0.526,4,0,0.002854
1638.192,0.0569,0.0366,0.0939,0.445,4,0,0.002854
1638.291,0.0536,0.0354,0.0922,0.472,4,0,0.002854
1638.391,0.0515,0.0348,0.0935,0.581,4,0,0.002854
1638.494,0.0510,0.0346,0.0913,2.795,4,0,0.002854
1638.592,0.0500,0.0359,0.0937,0.562,4,0,0.002854
1638.691,0.0503,0.0361,0.0943,0.535,4,0,0.002854
1638.792,0.0520,0.0373,0.0936,0.647,4,0,0.002854
1638.892,0.0504,0.0365,0.0935,0.708,4,0,0.002854
1638.992,0.0482,0.0357,0.0932,0.461,4,0,0.002854
1639.092,0.0466,0.0349,0.0935,0.580,4,0,0.002854
1639.192,0.0524,0.0374,0.0915,0.570,4,0,0.002854
1639.292,0.0519,0.0383,0.0908,0.509,4,0,0.002854
1639.394,0.0544,0.0395,0.0903,0.654,4,0,0.002854
1639.492,0.0546,0.0392,0.0909,0.663,4,0,0.002854
1639.592,0.0508,0.0366,0.0896,0.734,4,0,0.002854
1639.692,0.0498,0.0363,0.0921,0.468,4,0,0.002854
1639.791,0.0503,0.0356,0.0948,0.599,4,0,0.002854
1639.891,0.0489,0.0351,0.0923,0.485,4,0,0.002854
1639.992,0.0499,0.0350,0.0941,0.702,4,0,0.002854
1640.093,0.0484,0.0353,0.0941,0.478,4,0,0.002854
1640.191,0.0480,0.0366,0.0953,0.557,4,0,0.002854
1640.291,0.0521,0.0364,0.0925,0.398,4,0,0.002854
1640.393,0.0542,0.0360,0.0949,0.589,4,0,0.002854
1640.491,0.0546,0.0360,0.0949,0.490,4,0,0.002854
1640.592,0.0594,0.0391,0.0976,0.779,4,0,0.002854
1640.692,0.0605,0.0394,0.0936,0.589,4,0,0.002854
1640.791,0.0554,0.0383,0.0944,0.370,4,0,0.002854
1640.891,0.0533,0.0384,0.0962,0.591,4,0,0.002854
1640.992,0.0501,0.0383,0.0946,0.614,4,0,0.002854
1641.091,0.0537,0.0387,0.0968,0.516,4,0,0.002854
1641.191,0.0537,0.0369,0.0954,0.679,4,0,0.002854
1641.294,0.0546,0.0384,0.0960,2.363,4,0,0.002854
1641.392,0.0537,0.0376,0.0966,0.684,4,0,0.002854
1641.491,0.0537,0.0382,0.0969,0.485,4,0,0.002854
1641.591,0.0503,0.0386,0.0926,0.477,4,0,0.002854
1641.691,0.0479,0.0375,0.0942,0.479,4,0,0.002854
1641.791,0.0481,0.0382,0.0949,0.437,4,0,0.002854
1641.892,0.0457,0.0361,0.0949,0.722,4,0,0.002854
1641.991,0.0486,0.0366,0.0964,0.625,4,0,0.002854
1642.091,0.0473,0.0369,0.0966,0.830,4,0,0.002854
1642.191,0.0470,0.0377,0.0968,0.363,4,0,0.002854
1642.292,0.0507,0.0390,0.0968,0.608,4,0,0.002854
1642.392,0.0498,0.0395,0.0966,0.568,4,0,0.002854
1642.492,0.0475,0.0394,0.0951,0.430,4,0,0.002854
1642.592,0.0506,0.0411,0.0942,0.802,4,0,0.002854
1642.692,0.0508,0.0405,0.0924,0.768,4,0,0.002854
1642.791,0.0534,0.0425,0.0931,0.479,4,0,0.002854
1642.893,0.0544,0.0435,0.0958,0.565,4,0,0.002854
1642.992,0.0521,0.0430,0.0979,0.463,4,0,0.002854
1643.094,0.0525,0.0426,0.0984,0.702,4,0,0.002854
1643.192,0.0480,0.0410,0.0973,0.873,4,0,0.002854
1643.292,0.0483,0.0406,0.0981,0.720,4,0,0.002854
1643.392,0.0475,0.0391,0.0993,0.604,4,0,0.002854
1643.492,0.0470,0.0388,0.1000,0.822,4,0,0.002854
1643.592,0.0452,0.0381,0.1007,0.490,4,0,0.002854
1643.692,0.0414,0.0374,0.1022,0.549,4,0,0.002854
1643.792,0.0433,0.0382,0.0997,0.545,4,0,0.002854
1643.891,0.0445,0.0380,0.0998,0.444,4,0,0.002854
1643.992,0.0433,0.0395,0.0993,0.586,4,0,0.002854
1644.091,0.0433,0.0400,0.0998,0.400,4,0,0.002854
1644.191,0.0375,0.0375,0.1001,0.639,4,0,0.002854
1644.291,0.0380,0.0360,0.1009,0.446,4,0,0.002854
1644.392,0.0418,0.0367,0.1011,0.591,4,0,0.002854
1644.492,0.0423,0.0380,0.1024,0.726,4,0,0.002854
1644.591,0.0422,0.0394,0.1034,0.610,4,0,0.002854
1644.692,0.0438,0.0387,0.1004,0.595,4,0,0.002854
1644.792,0.0424,0.0383,0.1000,0.518,4,0,0.002854
1644.892,0.0448,0.0386,0.0970,0.599,4,0,0.002854
1644.993,0.0469,0.0392,0.0949,0.984,4,0,0.002854
1645.092,0.0455,0.0385,0.0943,0.687,4,0,0.002854
1645.191,0.0466,0.0394,0.0966,0.586,4,0,0.002854
1645.291,0.0469,0.0405,0.0976,0.485,4,0,0.002854
1645.391,0.0465,0.0400,0.0976,0.358,4,0,0.002854
1645.492,0.0450,0.0404,0.0982,0.664,4,0,0.002854
1645.593,0.0453,0.0393,0.0980,0.695,4,0,0.002854
1645.693,0.0457,0.0406,0.0952,0.730,4,0,0.002854
1645.792,0.0485,0.0410,0.0954,0.610,4,0,0.002854
1646.128,0.0510,0.0414,0.0956,0.430,4,0,0.002854
1646.191,0.0503,0.0422,0.0971,0.641,4,0,0.002854
1646.291,0.0520,0.0435,0.0961,0.534,4,0,0.002854
1646.391,0.0510,0.0429,0.0981,0.615,4,0,0.002854
1646.491,0.0541,0.0460,0.0977,0.653,4,0,0.002854
1646.591,0.0533,0.0461,0.0987,0.525,4,0,0.002854
1646.692,0.0515,0.0444,0.1008,0.568,4,0,0.002854
1646.793,0.0498,0.0452,0.1034,0.442,4,0,0.002854
1646.891,0.0504,0.0459,0.1031,0.514,4,0,0.002854
1646.991,0.0497,0.0453,0.1028,0.415,4,0,0.002854
1647.092,0.0550,0.0464,0.1029,0.561,4,0,0.002854
1647.192,0.0546,0.0471,0.1041,0.560,4,0,0.002854
1647.292,0.0533,0.0470,0.1039,0.565,4,0,0.002854
1647.393,0.0536,0.0484,0.1062,0.613,4,0,0.002854
1647.492,0.0498,0.0456,0.1062,0.639,4,0,0.002854
1647.593,0.0512,0.0458,0.1035,0.338,4,0,0.002854
1647.691,0.0490,0.0454,0.0988,0.281,4,0,0.002854
1647.792,0.0454,0.0442,0.0983,1.090,4,0,0.002854
1647.892,0.0461,0.0449,0.0967,0.660,4,0,0.002854
1647.992,0.0480,0.0457,0.0966,0.775,4,0,0.002854
1648.094,0.0458,0.0448,0.0960,0.476,4,0,0.002854
1648.195,0.0410,0.0431,0.0953,3.042,4,0,0.002854
1648.293,0.0417,0.0441,0.0946,0.564,4,0,0.002854
1648.393,0.0435,0.0438,0.0961,1.034,4,0,0.002854
1648.491,0.0457,0.0430,0.0996,0.476,4,0,0.002854
1648.592,0.0460,0.0433,0.1012,0.556,4,0,0.002854
1648.692,0.0463,0.0427,0.1017,0.986,4,0,0.002854
1648.792,0.0476,0.0424,0.0998,0.631,4,0,0.002854
1648.893,0.0472,0.0418,0.1010,0.729,4,0,0.002854
1648.992,0.0477,0.0413,0.0998,0.620,4,0,0.002854
1649.091,0.0486,0.0422,0.0998,0.565,4,0,0.002854
1649.191,0.0497,0.0425,0.1005,0.506,4,0,0.002854
1649.292,0.0504,0.0425,0.0997,0.643,4,0,0.002854
1649.391,0.0493,0.0423,0.1021,0.488,4,0,0.002854
1649.492,0.0484,0.0431,0.1022,0.844,4,0,0.002854
1649.592,0.0478,0.0427,0.0982,0.816,4,0,0.002854
1649.692,0.0493,0.0437,0.0967,0.479,4,0,0.002854
1649.791,0.0513,0.0443,0.0963,0.631,4,0,0.002854
1649.893,0.0476,0.0424,0.0969,0.667,4,0,0.002854
1649.993,0.0444,0.0419,0.0985,0.641,4,0,0.002854
1650.091,0.0485,0.0431,0.0968,0.522,4,0,0.002854
1650.192,0.0454,0.0430,0.0971,0.590,4,0,0.002854
1650.292,0.0455,0.0438,0.0966,0.596,4,0,0.002854
1650.392,0.0474,0.0434,0.0973,0.437,4,0,0.002854
1650.491,0.0433,0.0424,0.0971,0.493,4,0,0.002854
1650.592,0.0444,0.0412,0.0972,0.635,4,0,0.002854
1650.692,0.0454,0.0413,0.0969,0.451,4,0,0.002854
1650.793,0.0438,0.0396,0.0955,0.840,4,0,0.002854
1650.892,0.0452,0.0395,0.0960,0.841,4,0,0.002854
1650.992,0.0416,0.0385,0.0971,0.688,4,0,0.002854
1651.092,0.0411,0.0384,0.0957,0.617,4,0,0.002854
1651.191,0.0419,0.0385,0.0951,0.477,4,0,0.002854
1651.293,0.0492,0.0395,0.0967,0.820,4,0,0.002854
1651.394,0.0524,0.0417,0.0968,1.449,4,0,0.002854
1651.492,0.0558,0.0433,0.0963,0.669,4,0,0.002854
1651.591,0.0568,0.0431,0.0939,0.424,4,0,0.002854
1651.693,0.0578,0.0435,0.0939,1.322,4,0,0.002854
1651.793,0.0571,0.0417,0.0958,1.186,4,0,0.002854
1651.891,0.0563,0.0412,0.0924,0.459,4,0,0.002854
1651.991,0.0576,0.0424,0.0938,0.493,4,0,0.002854
1652.094,0.0587,0.0423,0.0935,0.818,4,0,0.002854
1652.192,0.0600,0.0404,0.0930,0.678,4,0,0.002854
1652.292,0.0596,0.0391,0.0924,0.705,4,0,0.002854
1652.393,0.0615,0.0400,0.0931,0.716,4,0,0.002854
1652.492,0.0599,0.0403,0.0949,0.500,4,0,0.002854
1652.593,0.0603,0.0404,0.0922,1.348,4,0,0.002854
1652.693,0.0621,0.0408,0.0931,0.713,4,0,0.002854
1652.791,0.0637,0.0409,0.0960,0.583,4,0,0.002854
1652.892,0.0590,0.0390,0.0971,0.679,4,0,0.002854
1652.992,0.0603,0.0395,0.0966,0.601,4,0,0.002854
1653.092,0.0602,0.0393,0.0973,0.930,4,0,0.002854
1653.192,0.0579,0.0376,0.0981,1.015,4,0,0.002854
1653.291,0.0597,0.0380,0.0959,0.465,4,0,0.002854
1653.392,0.0597,0.0383,0.0956,0.784,4,0,0.002854
1653.491,0.0580,0.0365,0.0943,0.541,4,0,0.002854
1653.591,0.0575,0.0372,0.0940,0.446,4,0,0.002854
1653.694,0.0590,0.0393,0.0945,0.970,4,0,0.002854
1653.793,0.0579,0.0388,0.0953,1.529,4,0,0.002854
1653.891,0.0570,0.0395,0.0947,0.526,4,0,0.002854
1653.993,0.0560,0.0413,0.0932,0.948,4,0,0.002854
1654.091,0.0548,0.0410,0.0943,0.504,4,0,0.002854
1654.192,0.0548,0.0403,0.0930,0.560,4,0,0.002854
1654.291,0.0550,0.0402,0.0911,0.469,4,0,0.002854
1654.392,0.0543,0.0399,0.0883,0.691,4,0,0.002854
1654.492,0.0583,0.0406,0.0888,0.601,4,0,0.002854
1654.593,0.0582,0.0403,0.0886,0.698,4,0,0.002854
1654.693,0.0587,0.0410,0.0903,0.485,4,0,0.002854
1654.792,0.0572,0.0404,0.0904,0.804,4,0,0.002854
1654.891,0.0568,0.0411,0.0907,0.284,4,0,0.002854
1654.991,0.0555,0.0393,0.0896,0.452,4,0,0.002854
1655.091,0.0539,0.0381,0.0890,0.429,4,0,0.002854
1655.192,0.0529,0.0374,0.0879,0.810,4,0,0.002854
1655.297,0.0554,0.0386,0.0901,0.900,4,0,0.002854
1655.392,0.0549,0.0393,0.0906,0.406,4,0,0.002854
1655.492,0.0518,0.0393,0.0903,0.728,4,0,0.002854
1655.591,0.0502,0.0394,0.0923,0.477,4,0,0.002854
1655.692,0.0519,0.0394,0.0922,0.630,4,0,0.002854
1655.791,0.0517,0.0415,0.0908,0.584,4,0,0.002854
1655.891,0.0558,0.0414,0.0912,0.486,4,0,0.002854
1655.993,0.0548,0.0413,0.0943,1.796,4,0,0.002854
1656.092,0.0531,0.0404,0.0962,0.628,4,0,0.002854
1656.193,0.0545,0.0399,0.0946,1.926,4,0,0.002854
1656.293,0.0518,0.0387,0.0938,0.857,4,0,0.002854
1656.392,0.0523,0.0390,0.0956,0.745,4,0,0.002854
1656.491,0.0550,0.0401,0.0994,0.674,4,0,0.002854
1656.592,0.0547,0.0400,0.0980,1.453,4,0,0.002854
1656.691,0.0571,0.0409,0.0978,0.395,4,0,0.002854
1656.792,0.0542,0.0405,0.0972,0.688,4,0,0.002854
1656.892,0.0545,0.0403,0.0995,0.537,4,0,0.002854
1656.992,0.0534,0.0391,0.0978,0.616,4,0,0.002854
1657.091,0.0523,0.0394,0.0974,0.468,4,0,0.002854
1657.191,0.0506,0.0383,0.0964,0.545,4,0,0.002854
1657.291,0.0492,0.0391,0.0974,0.549,4,0,0.002854
1657.394,0.0505,0.0396,0.0970,0.717,4,0,0.002854
1657.491,0.0535,0.0392,0.0950,0.543,4,0,0.002854
1657.591,0.0541,0.0399,0.0942,0.520,4,0,0.002854
1657.693,0.0549,0.0398,0.0950,0.572,4,0,0.002854
1657.791,0.0523,0.0396,0.0965,0.427,4,0,0.002854
1657.891,0.0543,0.0391,0.0991,0.498,4,0,0.002854
1657.992,0.0590,0.0401,0.0990,0.590,4,0,0.002854
1658.091,0.0578,0.0414,0.0973,0.667,4,0,0.002854
1658.192,0.0579,0.0416,0.0973,0.593,4,0,0.002854
1658.291,0.0589,0.0414,0.0954,0.415,4,0,0.002854
1658.392,0.0599,0.0416,0.0945,0.725,4,0,0.002854
1658.491,0.0581,0.0405,0.0953,0.625,4,0,0.002854
1658.592,0.0586,0.0404,0.0929,1.113,4,0,0.002854
1658.692,0.0562,0.0399,0.0901,0.670,4,0,0.002854
1658.792,0.0613,0.0402,0.0899,0.550,4,0,0.002854
1658.892,0.0595,0.0408,0.0919,0.662,4,0,0.002854
1658.991,0.0594,0.0406,0.0927,0.506,4,0,0.002854
1659.092,0.0586,0.0388,0.0944,0.590,4,0,0.002854
1659.192,0.0616,0.0395,0.0951,0.465,4,0,0.002854
1659.292,0.0600,0.0383,0.0946,0.520,4,0,0.002854
1659.391,0.0636,0.0396,0.0937,0.698,4,0,0.002854
1659.492,0.0595,0.0400,0.0922,0.662,4,0,0.002854
1659.592,0.0575,0.0396,0.0927,0.713,4,0,0.002854
1659.692,0.0534,0.0383,0.0936,0.351,4,0,0.002854
1659.792,0.0529,0.0379,0.0952,0.880,4,0,0.002854
1659.891,0.0546,0.0373,0.0955,0.503,4,0,0.002854
1659.991,0.0557,0.0379,0.0959,0.377,4,0,0.002854
1660.092,0.0572,0.0380,0.0949,0.512,4,0,0.002854
1660.191,0.0572,0.0371,0.0941,0.738,4,0,0.002854
1660.292,0.0546,0.0356,0.0923,0.718,4,0,0.002854
1660.391,0.0541,0.0356,0.0921,0.614,4,0,0.002854
1660.492,0.0537,0.0344,0.0913,0.857,4,0,0.002854
1660.593,0.0534,0.0354,0.0911,0.928,4,0,0.002854
1660.691,0.0508,0.0341,0.0912,0.567,4,0,0.002854
1660.793,0.0533,0.0344,0.0928,0.640,4,0,0.002854
1660.892,0.0547,0.0344,0.0944,0.575,4,0,0.002854
1660.992,0.0558,0.0359,0.0935,0.662,4,0,0.002854
1661.091,0.0589,0.0361,0.0960,0.398,4,0,0.002854
1661.191,0.0578,0.0365,0.0976,0.442,4,0,0.002854
1661.292,0.0613,0.0377,0.0954,0.615,4,0,0.002854
1661.392,0.0641,0.0383,0.0962,0.634,4,0,0.002854
1661.493,0.0651,0.0386,0.0966,2.507,4,0,0.002854
1661.591,0.0654,0.0391,0.0963,0.638,4,0,0.002854
1661.691,0.0658,0.0382,0.0952,0.456,4,0,0.002854
1661.792,0.0680,0.0387,0.0951,0.428,4,0,0.002854
1661.891,0.0679,0.0395,0.0956,0.568,4,0,0.002854
1661.992,0.0651,0.0388,0.0957,0.627,4,0,0.002854
1662.093,0.0661,0.0394,0.0958,0.875,4,0,0.002854
1662.192,0.0637,0.0395,0.0955,0.894,4,0,0.002854
1662.292,0.0658,0.0414,0.0943,0.932,4,0,0.002854
1662.392,0.0644,0.0414,0.0936,1.206,4,0,0.002854
1662.492,0.0620,0.0407,0.0936,0.661,4,0,0.002854
1662.594,0.0615,0.0396,0.0914,1.280,4,0,0.002854
1662.697,0.0620,0.0390,0.0910,0.618,4,0,0.002854
1662.792,0.0631,0.0387,0.0917,0.548,4,0,0.002854
1662.892,0.0645,0.0398,0.0877,0.603,4,0,0.002854
