t_sec,x,y,z,solve_ms,best_inliers,n_neighbours
105.514,1.4058,2.0128,-0.2782,12.694,4,4
105.622,1.4200,2.0231,-0.2520,18.243,4,4
105.708,1.4059,2.0189,-0.2679,6.926,4,4
105.811,1.4220,2.0251,-0.2642,9.707,4,4
105.915,1.3671,1.9898,-0.2685,12.235,4,4
106.013,1.3815,2.0059,-0.2847,12.073,4,4
106.112,1.3831,2.0055,-0.2826,10.976,4,4
106.215,1.3659,1.9846,-0.2745,13.856,4,4
106.313,1.3900,1.9906,-0.2541,10.715,4,4
106.414,1.3839,2.0158,-0.2621,10.622,4,4
106.514,1.3930,1.9903,-0.2996,12.368,4,4
106.613,1.4055,2.0138,-0.2618,12.377,4,4
106.711,1.4011,1.9804,-0.2705,9.824,4,4
106.813,1.4037,1.9672,-0.2758,11.568,4,4
106.913,1.4295,1.9844,-0.2758,12.547,4,4
107.011,1.4161,2.0030,-0.2710,10.248,4,4
107.113,1.4046,1.9853,-0.2811,11.848,4,4
107.215,1.4167,2.0024,-0.2895,12.506,4,4
107.311,1.4059,1.9980,-0.2963,9.938,4,4
107.413,1.4252,1.9892,-0.2727,11.673,4,4
107.511,1.4090,1.9888,-0.3032,10.048,4,4
107.612,1.4299,1.9845,-0.3035,9.447,4,4
107.713,1.4464,1.9810,-0.3062,12.654,4,4
107.817,1.4532,2.0144,-0.2901,16.276,4,4
