t_sec,x,y,z,solve_ms
56.2781,0.608837,0.102650,0.341002,0.000
56.3771,0.611862,0.106129,0.361452,0.000
56.4773,0.638487,0.120029,0.360586,0.000
56.5790,0.655958,0.136855,0.385653,0.000
56.6792,0.655013,0.124291,0.395390,0.000
56.7797,0.698978,0.127168,0.412789,0.000
56.8783,0.628352,0.101263,0.425675,0.000
56.9791,0.683855,0.121982,0.397732,0.000
57.0772,0.702030,0.105133,0.397593,0.000
57.1809,0.630685,0.095604,0.392529,0.000
57.2794,0.702027,0.104100,0.403525,0.000
57.3773,0.646437,0.076841,0.416900,0.000
57.4775,0.629196,0.090645,0.418405,0.000
57.5779,0.657025,0.105113,0.385989,0.000
57.6821,0.666380,0.130170,0.404434,0.000
57.7803,0.697520,0.148377,0.415916,0.000
57.8777,0.647378,0.138714,0.405310,0.000
57.9797,0.584065,0.115670,0.407571,0.000
58.0781,0.629524,0.135916,0.400895,0.000
58.1787,0.553176,0.107369,0.412923,0.000
58.2786,0.619819,0.141747,0.412561,0.000
58.3785,0.625702,0.117675,0.407081,0.000
58.4783,0.635367,0.114179,0.422080,0.000
58.5794,0.644229,0.127160,0.413529,0.000
58.6780,0.660320,0.126035,0.432671,0.000
58.7797,0.608902,0.133173,0.398952,0.000
58.8790,0.598291,0.115136,0.403857,0.000
58.9786,0.632008,0.106290,0.408448,0.000
59.0781,0.622181,0.096550,0.414812,0.000
59.1802,0.649209,0.074758,0.453724,0.000
59.2836,0.637417,0.098984,0.435720,0.000
59.3787,0.645930,0.080201,0.419733,0.000
59.4776,0.634519,0.089250,0.415748,0.000
59.5810,0.615620,0.058682,0.427087,0.000
59.6802,0.619441,0.050617,0.404834,0.000
59.7802,0.602072,0.049453,0.397994,0.000
59.8773,0.633772,0.047271,0.404129,0.000
59.9779,0.588755,0.029964,0.400968,0.000
60.0806,0.610175,0.032747,0.406530,0.000
60.1783,0.601118,0.036438,0.388163,0.000
60.2794,0.596657,0.018694,0.366423,0.000
60.3791,0.554096,0.029228,0.352436,0.000
60.4777,0.587119,0.020525,0.330519,0.000
60.5784,0.576367,0.027094,0.359340,0.000
60.6779,0.558220,0.044012,0.359148,0.000
60.7803,0.515572,0.027471,0.363907,0.000
60.8797,0.569442,0.031496,0.350467,0.000
60.9784,0.562118,0.024184,0.360632,0.000
61.0793,0.572737,0.038654,0.370458,0.000
61.1789,0.551496,0.040411,0.368891,0.000
61.2834,0.566199,0.049469,0.354513,0.000
61.3823,0.624307,0.068479,0.370114,0.000
61.4787,0.548303,0.025796,0.355721,0.000
61.5802,0.540014,0.015922,0.370663,0.000
61.6790,0.550470,0.000702,0.342340,0.000
61.7825,0.529344,-0.006690,0.361066,0.000
61.8788,0.563861,0.021725,0.339899,0.000
61.9782,0.491269,0.006156,0.334207,0.000
62.0779,0.498548,0.018749,0.332215,0.000
62.1778,0.515876,0.027412,0.340922,0.000
62.2783,0.525270,0.030716,0.333781,0.000
62.3779,0.546781,0.035639,0.344895,0.000
62.4809,0.543183,0.051009,0.352252,0.000
62.5808,0.517501,0.031289,0.327218,0.000
62.6790,0.511712,0.041139,0.327321,0.000
62.7799,0.469793,0.023149,0.378914,0.000
62.8793,0.527047,0.024051,0.383469,0.000
62.9790,0.520683,0.011304,0.382158,0.000
63.0799,0.528654,0.020876,0.375953,0.000
63.1781,0.539258,0.039895,0.375215,0.000
63.2794,0.537955,0.048675,0.378647,0.000
63.3791,0.495146,0.048565,0.361787,0.000
63.4790,0.491037,0.018142,0.370192,0.000
63.5795,0.537961,0.007453,0.404788,0.000
63.6808,0.534971,0.016492,0.384899,0.000
63.7779,0.513486,0.004239,0.377727,0.000
63.8776,0.495956,-0.016685,0.357546,0.000
63.9780,0.518354,0.036063,0.388692,0.000
64.0805,0.519814,0.045175,0.379894,0.000
64.1776,0.532151,0.045544,0.353626,0.000
64.2813,0.551950,0.040934,0.400991,0.000
64.3797,0.541194,0.064321,0.380600,0.000
64.4779,0.513268,0.055244,0.374234,0.000
64.5790,0.490185,0.067549,0.386602,0.000
64.6781,0.528850,0.069170,0.358944,0.000
64.7786,0.486185,0.080728,0.364024,0.000
64.8785,0.438255,0.093501,0.391576,0.000
64.9789,0.417526,0.100940,0.366928,0.000
65.0788,0.468016,0.107963,0.385021,0.000
65.1787,0.448500,0.122690,0.349313,0.000
65.2789,0.432380,0.098799,0.347478,0.000
65.3782,0.514450,0.115262,0.363308,0.000
65.4785,0.537519,0.132618,0.380744,0.000
65.5785,0.466614,0.107444,0.358264,0.000
65.6829,0.498408,0.106543,0.392231,0.000
65.7797,0.505636,0.094954,0.400846,0.000
65.8782,0.449540,0.092700,0.409264,0.000
65.9789,0.463653,0.099282,0.427461,0.000
66.0788,0.456159,0.068677,0.407261,0.000
66.1792,0.407235,0.047212,0.391432,0.000
66.2780,0.411805,0.061510,0.407018,0.000
66.3785,0.402895,0.058528,0.388338,0.000
66.4785,0.414275,0.083961,0.405338,0.000
66.5781,0.422371,0.095815,0.429251,0.000
66.6807,0.418440,0.112532,0.445240,0.000
66.7804,0.427603,0.132434,0.424617,0.000
66.8781,0.448689,0.144088,0.397066,0.000
66.9781,0.456200,0.145975,0.381350,0.000
67.0791,0.440080,0.146421,0.416572,0.000
67.1787,0.447133,0.159943,0.424542,0.000
67.2786,0.417393,0.148887,0.424114,0.000
67.3787,0.441253,0.161330,0.410981,0.000
67.4775,0.400794,0.131825,0.390065,0.000
67.5785,0.405916,0.108606,0.397332,0.000
67.6798,0.426828,0.115877,0.398249,0.000
67.7779,0.452069,0.109493,0.398864,0.000
67.8788,0.501367,0.138001,0.431793,0.000
67.9789,0.525223,0.117625,0.455127,0.000
68.0789,0.454883,0.138392,0.459121,0.000
68.1789,0.457902,0.155892,0.457628,0.000
68.2783,0.455831,0.148272,0.454526,0.000
68.3787,0.484685,0.150604,0.409486,0.000
68.4783,0.477125,0.146433,0.436591,0.000
68.5780,0.425429,0.146789,0.432224,0.000
68.6781,0.410854,0.148579,0.447605,0.000
68.7776,0.443484,0.127517,0.453871,0.000
68.8778,0.496637,0.159889,0.461186,0.000
68.9786,0.525629,0.137088,0.466890,0.000
69.0785,0.526811,0.152312,0.473573,0.000
69.1792,0.550431,0.161795,0.511611,0.000
69.2826,0.501861,0.132892,0.482847,0.000
69.3785,0.472472,0.095821,0.487922,0.000
69.4789,0.498127,0.084016,0.492149,0.000
69.5788,0.504675,0.103078,0.473760,0.000
69.6816,0.496541,0.087761,0.472281,0.000
69.7783,0.469430,0.083047,0.467796,0.000
69.8799,0.422825,0.082789,0.481942,0.000
69.9778,0.391595,0.079615,0.472312,0.000
70.0799,0.384403,0.062620,0.472916,0.000
70.1790,0.446647,0.078099,0.470061,0.000
70.2793,0.476688,0.106250,0.450140,0.000
70.3792,0.471182,0.108140,0.433925,0.000
70.4780,0.447008,0.084774,0.449077,0.000
70.5796,0.418476,0.109239,0.411152,0.000
70.6783,0.460031,0.117515,0.413229,0.000
70.7784,0.462509,0.104210,0.429603,0.000
70.8787,0.472997,0.132858,0.423730,0.000
70.9777,0.451038,0.127253,0.429008,0.000
71.0783,0.433386,0.144392,0.439658,0.000
71.1791,0.398422,0.114094,0.431866,0.000
71.2782,0.379184,0.112480,0.425715,0.000
71.3793,0.422209,0.132000,0.420369,0.000
71.4782,0.409854,0.141215,0.425102,0.000
71.5798,0.414528,0.146370,0.410097,0.000
71.6825,0.401195,0.139298,0.429755,0.000
71.7799,0.403276,0.138145,0.421924,0.000
71.8787,0.417805,0.146512,0.426489,0.000
71.9792,0.437973,0.154897,0.397348,0.000
72.0790,0.390182,0.146628,0.386637,0.000
72.1788,0.402440,0.159160,0.391104,0.000
72.2791,0.388206,0.155946,0.386737,0.000
72.3789,0.343854,0.151536,0.365848,0.000
72.4782,0.387123,0.157564,0.388318,0.000
72.5782,0.438092,0.153518,0.392580,0.000
72.6838,0.418242,0.196402,0.384438,0.000
72.7800,0.425603,0.203025,0.402509,0.000
72.8807,0.422490,0.190197,0.381685,0.000
72.9772,0.437165,0.180793,0.397171,0.000
73.0805,0.440098,0.166298,0.421672,0.000
73.1788,0.410841,0.154396,0.408508,0.000
73.2780,0.446712,0.131858,0.375257,0.000
73.3779,0.425978,0.123792,0.398571,0.000
73.4801,0.417857,0.128598,0.402634,0.000
73.5783,0.430356,0.122939,0.401554,0.000
73.6791,0.386949,0.124480,0.386310,0.000
73.7792,0.379041,0.098307,0.365217,0.000
73.8807,0.331543,0.097081,0.376820,0.000
73.9808,0.334394,0.070494,0.399184,0.000
74.0789,0.319472,0.081901,0.398560,0.000
74.1778,0.308372,0.108515,0.386965,0.000
74.2791,0.277484,0.082707,0.389132,0.000
74.3805,0.277036,0.105589,0.394091,0.000
74.4810,0.260969,0.097333,0.382833,0.000
74.5801,0.254026,0.088346,0.385413,0.000
74.6789,0.270085,0.082621,0.346340,0.000
74.7827,0.263747,0.070740,0.360139,0.000
74.8792,0.208824,0.076923,0.362068,0.000
74.9824,0.198117,0.079247,0.360161,0.000
75.0799,0.184950,0.103616,0.370793,0.000
75.1779,0.176745,0.080520,0.346698,0.000
75.2782,0.220552,0.082772,0.374244,0.000
75.3814,0.234808,0.086498,0.384420,0.000
75.4793,0.210211,0.079833,0.396076,0.000
75.5785,0.217373,0.070623,0.405100,0.000
75.6822,0.227461,0.075520,0.397769,0.000
75.7798,0.172876,0.088078,0.407521,0.000
75.8784,0.199750,0.081959,0.415834,0.000
75.9800,0.158741,0.071394,0.397203,0.000
76.0779,0.165571,0.080632,0.397097,0.000
76.1782,0.187111,0.066299,0.379352,0.000
76.2783,0.168309,0.053439,0.380075,0.000
76.3802,0.144302,0.047588,0.387517,0.000
76.4784,0.145355,0.042602,0.372076,0.000
76.5781,0.147693,0.060093,0.344851,0.000
76.6786,0.145557,0.067338,0.379013,0.000
76.7780,0.088607,0.049365,0.342161,0.000
76.8791,0.120688,0.072223,0.321468,0.000
76.9798,0.110428,0.068742,0.330212,0.000
77.0807,0.090245,0.056266,0.369978,0.000
77.1788,0.075246,0.075335,0.359975,0.000
77.2780,0.101150,0.068519,0.350690,0.000
77.3780,0.067996,0.071654,0.363966,0.000
77.4792,0.059783,0.053903,0.346211,0.000
77.5784,0.097302,0.097636,0.369067,0.000
77.6809,0.067926,0.097222,0.342934,0.000
77.7775,0.039257,0.094606,0.356405,0.000
77.8804,0.043843,0.073638,0.343591,0.000
77.9781,-0.006910,0.057650,0.348601,0.000
78.0780,0.048456,0.080870,0.358068,0.000
78.1784,0.004008,0.063227,0.351662,0.000
78.2779,-0.026132,0.039876,0.340508,0.000
78.3785,0.011608,0.033156,0.370752,0.000
78.4800,0.009879,0.051544,0.349951,0.000
78.5791,0.035339,0.064187,0.351455,0.000
78.6788,0.027289,0.057677,0.347033,0.000
78.7799,0.044839,0.069521,0.354061,0.000
78.8791,0.018948,0.068860,0.369282,0.000
78.9785,0.015763,0.047726,0.367539,0.000
79.0780,-0.008873,0.056331,0.344692,0.000
79.1786,-0.001949,0.061901,0.343411,0.000
79.2798,-0.001455,0.079441,0.331597,0.000
79.3819,0.023598,0.074224,0.337704,0.000
79.4790,0.029949,0.079631,0.325330,0.000
79.5784,0.071963,0.078871,0.334162,0.000
79.6781,0.101036,0.090469,0.341724,0.000
79.7800,0.064189,0.081898,0.339111,0.000
79.8820,0.097241,0.097128,0.348866,0.000
79.9793,0.094082,0.109524,0.344026,0.000
80.0781,0.067050,0.087887,0.300563,0.000
80.1805,0.073650,0.077406,0.322457,0.000
80.2796,0.107280,0.084501,0.316237,0.000
80.3805,0.098039,0.075201,0.316350,0.000
80.4790,0.065111,0.063742,0.298431,0.000
80.5800,0.103512,0.071597,0.254935,0.000
80.6793,0.077855,0.056569,0.273831,0.000
80.7778,0.120434,0.061243,0.303009,0.000
80.8795,0.146071,0.050845,0.291365,0.000
80.9790,0.062316,0.053415,0.251701,0.000
81.0781,0.060521,0.063381,0.260959,0.000
81.1779,0.071501,0.053832,0.230924,0.000
81.2794,0.061960,0.049497,0.269227,0.000
81.3782,0.063156,0.049385,0.250804,0.000
81.4782,0.059535,0.078580,0.214855,0.000
81.5785,0.044704,0.079103,0.209055,0.000
81.6782,0.103760,0.080143,0.196820,0.000
81.7815,0.084508,0.098363,0.205544,0.000
81.8820,0.110151,0.105690,0.191217,0.000
81.9785,0.103791,0.089944,0.199691,0.000
82.0798,0.098948,0.085172,0.195661,0.000
82.1782,0.080494,0.078914,0.189624,0.000
82.2782,0.051288,0.061088,0.171592,0.000
82.3780,0.098870,0.093842,0.150433,0.000
82.4780,0.029163,0.046492,0.159674,0.000
82.5792,0.064252,0.031688,0.160125,0.000
82.6784,0.094525,0.057589,0.189533,0.000
82.7798,0.082091,0.057805,0.191705,0.000
82.8777,0.077650,0.066088,0.179093,0.000
82.9788,0.099799,0.071606,0.160919,0.000
83.0781,0.074924,0.076359,0.169824,0.000
83.1788,0.094879,0.097860,0.160605,0.000
83.2793,0.079238,0.122503,0.160038,0.000
83.3789,0.039595,0.092816,0.170258,0.000
83.4779,0.008572,0.080960,0.159529,0.000
83.5782,0.071693,0.106876,0.139162,0.000
83.6784,0.032944,0.074818,0.175585,0.000
83.7787,0.057197,0.099745,0.178160,0.000
83.8790,0.073753,0.104744,0.195688,0.000
83.9789,0.076551,0.117058,0.142978,0.000
84.0790,0.057202,0.109826,0.167550,0.000
84.1788,0.070021,0.099460,0.156154,0.000
84.2781,0.075781,0.113935,0.147460,0.000
84.3787,0.072530,0.127377,0.120347,0.000
84.4776,0.091984,0.126052,0.134399,0.000
84.5792,0.069366,0.120635,0.174209,0.000
84.6787,0.039818,0.103097,0.148699,0.000
84.7794,0.116486,0.147895,0.126470,0.000
84.8826,0.050858,0.112871,0.139200,0.000
84.9794,0.098839,0.145834,0.159888,0.000
85.0788,0.086126,0.131529,0.118400,0.000
85.1783,0.086697,0.096244,0.134184,0.000
85.2782,0.147803,0.108191,0.141409,0.000
85.3785,0.127925,0.110140,0.163255,0.000
85.4786,0.176688,0.110520,0.186308,0.000
85.5772,0.160826,0.112296,0.169713,0.000
85.6787,0.166189,0.086908,0.172180,0.000
85.7809,0.154837,0.059314,0.169418,0.000
85.8791,0.200436,0.084217,0.194697,0.000
85.9782,0.215875,0.092696,0.167341,0.000
86.0783,0.165830,0.085789,0.169597,0.000
86.1781,0.121865,0.067677,0.192401,0.000
86.2788,0.134471,0.062933,0.183055,0.000
86.3777,0.111868,0.072465,0.176682,0.000
86.4782,0.164836,0.077927,0.189829,0.000
86.5793,0.163449,0.084289,0.203730,0.000
86.6780,0.092101,0.059661,0.184676,0.000
86.7783,0.100397,0.071285,0.201730,0.000
86.8826,0.081555,0.087833,0.211500,0.000
86.9773,0.106854,0.088000,0.193028,0.000
87.0776,0.073092,0.106384,0.168195,0.000
87.1794,0.053313,0.114238,0.202068,0.000
87.2794,0.080873,0.115884,0.184127,0.000
87.3781,0.011163,0.089975,0.188703,0.000
87.4797,0.075768,0.095459,0.202287,0.000
87.5797,0.012734,0.096580,0.186872,0.000
87.6792,0.040370,0.113432,0.193454,0.000
87.7782,0.004223,0.117713,0.193784,0.000
87.8826,0.022229,0.127444,0.197543,0.000
87.9790,0.047421,0.137945,0.204239,0.000
88.0776,0.072368,0.132317,0.244553,0.000
88.1784,0.087575,0.109174,0.230565,0.000
88.2778,0.084127,0.133073,0.231115,0.000
88.3791,0.069021,0.140775,0.247508,0.000
88.4773,0.110896,0.128191,0.230338,0.000
88.5783,0.056097,0.113531,0.258375,0.000
88.6783,0.103839,0.122868,0.241976,0.000
88.7781,0.065907,0.120793,0.256390,0.000
88.8798,0.084406,0.129137,0.265989,0.000
88.9796,0.094113,0.128603,0.281520,0.000
89.0784,0.073083,0.123588,0.244067,0.000
89.1779,0.092776,0.126214,0.273480,0.000
89.2776,0.104440,0.114612,0.285316,0.000
89.3800,0.082122,0.111006,0.275982,0.000
89.4787,0.114594,0.154603,0.299800,0.000
89.5788,0.115320,0.139603,0.271779,0.000
89.6795,0.109358,0.129821,0.281775,0.000
89.7787,0.141487,0.147271,0.293957,0.000
89.8821,0.165693,0.126237,0.263142,0.000
89.9786,0.153472,0.137316,0.257414,0.000
90.0781,0.092165,0.137101,0.296952,0.000
90.1779,0.120741,0.126416,0.276328,0.000
90.2791,0.124543,0.139653,0.277817,0.000
90.3785,0.114420,0.106066,0.307080,0.000
90.4781,0.153001,0.126821,0.273029,0.000
90.5786,0.177053,0.119992,0.228978,0.000
90.6801,0.116834,0.102288,0.245539,0.000
90.7788,0.148159,0.129209,0.214974,0.000
90.8784,0.104159,0.135756,0.211708,0.000
90.9792,0.130539,0.157260,0.222707,0.000
91.0791,0.111455,0.139423,0.203173,0.000
91.1786,0.120625,0.183617,0.211429,0.000
91.2803,0.130769,0.152364,0.184501,0.000
91.3788,0.179141,0.209407,0.221774,0.000
91.4793,0.144863,0.175902,0.214778,0.000
91.5772,0.183956,0.189261,0.206624,0.000
91.6790,0.170170,0.188337,0.165573,0.000
91.7789,0.184454,0.204844,0.184237,0.000
91.8798,0.192464,0.197772,0.193520,0.000
91.9791,0.146589,0.194577,0.190178,0.000
92.0772,0.183414,0.197429,0.186510,0.000
92.1784,0.151331,0.189182,0.184481,0.000
92.2797,0.088925,0.165153,0.190268,0.000
92.3786,0.141072,0.140157,0.183079,0.000
92.4796,0.145001,0.148027,0.180491,0.000
92.5792,0.107038,0.114457,0.168309,0.000
92.6788,0.144029,0.126729,0.172651,0.000
92.7795,0.133792,0.120311,0.196661,0.000
92.8818,0.178127,0.112090,0.184180,0.000
92.9805,0.204207,0.131431,0.234938,0.000
93.0785,0.194641,0.101368,0.186848,0.000
93.1783,0.185432,0.101305,0.223399,0.000
93.2783,0.210835,0.114537,0.233549,0.000
93.3788,0.214847,0.106942,0.221021,0.000
93.4789,0.199163,0.097867,0.199088,0.000
93.5801,0.229832,0.127505,0.201249,0.000
93.6788,0.240122,0.088998,0.209166,0.000
93.7820,0.236380,0.089187,0.213241,0.000
93.8783,0.259132,0.100830,0.211701,0.000
93.9785,0.235678,0.089224,0.210497,0.000
94.0811,0.192677,0.098326,0.223457,0.000
94.1805,0.209637,0.094186,0.219251,0.000
94.2799,0.225105,0.093919,0.191734,0.000
94.3777,0.254433,0.093414,0.205751,0.000
94.4779,0.260042,0.115198,0.230953,0.000
94.5803,0.262634,0.074486,0.221319,0.000
94.6785,0.282445,0.071186,0.197980,0.000
94.7820,0.296273,0.079840,0.187280,0.000
94.8774,0.260835,0.061250,0.203432,0.000
94.9783,0.289824,0.077972,0.199204,0.000
95.0788,0.282992,0.068949,0.204781,0.000
95.1801,0.238656,0.064437,0.210493,0.000
95.2788,0.246342,0.075081,0.220794,0.000
95.3791,0.259419,0.048610,0.221918,0.000
95.4787,0.230517,0.031385,0.199561,0.000
95.5783,0.223769,0.033158,0.214242,0.000
95.6780,0.190039,0.020999,0.215493,0.000
95.7780,0.244081,0.023900,0.218965,0.000
95.8783,0.210814,0.012872,0.203742,0.000
95.9777,0.235590,-0.009139,0.204540,0.000
96.0802,0.219553,0.008781,0.205351,0.000
96.1787,0.221355,-0.013405,0.181738,0.000
96.2775,0.234985,-0.010964,0.213237,0.000
96.3798,0.239679,0.003170,0.213315,0.000
96.4794,0.191400,-0.005352,0.185512,0.000
96.5782,0.173669,0.014986,0.197950,0.000
96.6801,0.151142,0.037487,0.202471,0.000
96.7792,0.178198,0.064998,0.190455,0.000
96.8795,0.220211,0.047544,0.180750,0.000
96.9788,0.298990,0.078537,0.179797,0.000
97.0777,0.251369,0.069789,0.170223,0.000
97.1784,0.242086,0.062183,0.167097,0.000
97.2792,0.254107,0.086034,0.178573,0.000
97.3794,0.256808,0.080091,0.166970,0.000
97.4772,0.264166,0.073834,0.182249,0.000
97.5784,0.263096,0.080272,0.194769,0.000
97.6791,0.256968,0.077785,0.207359,0.000
97.7794,0.251034,0.086567,0.178591,0.000
97.8808,0.226945,0.102255,0.187546,0.000
97.9783,0.257853,0.111949,0.204221,0.000
98.0795,0.254627,0.076133,0.201584,0.000
98.1785,0.271974,0.080747,0.190509,0.000
98.2789,0.322576,0.086611,0.201011,0.000
98.3792,0.241399,0.089553,0.207305,0.000
98.4772,0.283098,0.100778,0.210655,0.000
98.5782,0.329709,0.085993,0.208165,0.000
98.6784,0.291904,0.092198,0.216431,0.000
98.7786,0.289260,0.070245,0.207805,0.000
98.8792,0.320886,0.096345,0.210794,0.000
98.9783,0.325563,0.085108,0.197852,0.000
99.0772,0.330658,0.075230,0.163056,0.000
99.1795,0.352295,0.073046,0.183320,0.000
99.2788,0.317707,0.064419,0.163029,0.000
99.3788,0.290729,0.044281,0.189138,0.000
99.4786,0.307976,0.050340,0.165080,0.000
99.5790,0.326553,0.066113,0.175870,0.000
99.6784,0.360062,0.052088,0.157244,0.000
99.7787,0.339745,0.051700,0.165453,0.000
99.8778,0.313273,0.063041,0.165380,0.000
99.9781,0.364936,0.076352,0.171581,0.000
100.0789,0.334727,0.077139,0.192238,0.000
100.1785,0.308674,0.078203,0.171295,0.000
100.2802,0.296938,0.073238,0.181178,0.000
100.3782,0.299034,0.091587,0.156365,0.000
100.4778,0.307212,0.060681,0.151546,0.000
100.5775,0.257114,0.036774,0.141039,0.000
