t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
89.703,1.9916,0.0130,0.0006,0.562,4,0,0.002854
89.801,1.9901,0.0138,-0.0006,0.450,4,0,0.002854
89.902,1.9896,0.0141,-0.0011,0.542,4,0,0.002854
90.001,1.9905,0.0146,-0.0006,0.522,4,0,0.002854
90.102,1.9917,0.0140,0.0005,1.347,4,0,0.002854
90.202,1.9903,0.0124,0.0020,0.431,4,0,0.002854
90.301,1.9924,0.0139,0.0010,0.319,4,0,0.002854
90.403,1.9941,0.0156,0.0013,0.631,4,0,0.002854
90.502,1.9950,0.0173,-0.0000,0.589,4,0,0.002854
90.602,1.9918,0.0154,-0.0013,0.631,4,0,0.002854
90.702,1.9943,0.0139,0.0006,0.846,4,0,0.002854
90.802,1.9953,0.0123,0.0011,0.494,4,0,0.002854
90.902,1.9941,0.0098,0.0023,0.460,4,0,0.002854
91.003,1.9951,0.0104,0.0027,1.620,4,0,0.002854
91.101,1.9947,0.0129,0.0030,0.500,4,0,0.002854
91.202,1.9928,0.0130,0.0029,0.749,4,0,0.002854
91.302,1.9921,0.0160,0.0014,0.775,4,0,0.002854
91.402,1.9901,0.0132,0.0015,0.486,4,0,0.002854
91.503,1.9902,0.0129,0.0022,0.487,4,0,0.002854
91.602,1.9933,0.0120,0.0012,0.279,4,0,0.002854
91.701,1.9932,0.0140,0.0015,0.523,4,0,0.002854
91.801,1.9914,0.0128,0.0024,0.517,4,0,0.002854
91.901,1.9889,0.0115,0.0009,0.493,4,0,0.002854
92.003,1.9878,0.0084,0.0011,0.528,4,0,0.002854
92.101,1.9873,0.0050,0.0017,0.561,4,0,0.002854
92.205,1.9862,0.0063,0.0014,0.889,4,0,0.002854
92.302,1.9879,0.0054,0.0012,0.526,4,0,0.002854
92.401,1.9858,0.0054,0.0009,0.434,4,0,0.002854
92.502,1.9915,0.0075,0.0002,0.611,4,0,0.002854
92.603,1.9909,0.0066,-0.0005,0.433,4,0,0.002854
92.702,1.9908,0.0068,-0.0012,0.583,4,0,0.002854
92.804,1.9894,0.0050,-0.0020,0.517,4,0,0.002854
92.901,1.9862,0.0068,-0.0003,0.337,4,0,0.002854
93.003,1.9865,0.0067,0.0015,0.646,4,0,0.002854
93.104,1.9861,0.0080,0.0005,0.607,4,0,0.002854
93.202,1.9876,0.0081,-0.0005,0.496,4,0,0.002854
93.303,1.9841,0.0071,-0.0000,0.713,4,0,0.002854
93.402,1.9848,0.0063,0.0009,0.553,4,0,0.002854
93.501,1.9821,0.0069,0.0008,0.427,4,0,0.002854
93.601,1.9841,0.0067,0.0004,0.418,4,0,0.002854
93.703,1.9857,0.0057,0.0006,0.577,4,0,0.002854
93.802,1.9832,0.0048,-0.0007,0.573,4,0,0.002854
93.901,1.9856,0.0062,-0.0013,0.425,4,0,0.002854
94.002,1.9900,0.0057,-0.0018,0.684,4,0,0.002854
94.103,1.9901,0.0044,-0.0013,1.646,4,0,0.002854
94.201,1.9896,0.0056,-0.0010,0.650,4,0,0.002854
94.302,1.9888,0.0042,-0.0008,0.584,4,0,0.002854
94.403,1.9893,0.0044,-0.0015,0.298,4,0,0.002854
94.505,1.9900,0.0055,-0.0027,1.575,4,0,0.002854
94.602,1.9887,0.0069,-0.0029,0.782,4,0,0.002854
94.701,1.9883,0.0061,-0.0015,0.490,4,0,0.002854
94.801,1.9881,0.0043,-0.0016,0.401,4,0,0.002854
94.902,1.9885,0.0046,-0.0021,0.507,4,0,0.002854
95.001,1.9912,0.0032,-0.0029,0.539,4,0,0.002854
95.103,1.9952,0.0036,-0.0027,0.570,4,0,0.002854
95.204,1.9943,0.0044,-0.0040,2.821,4,0,0.002854
95.302,1.9923,0.0042,-0.0060,0.448,4,0,0.002854
95.401,1.9904,0.0033,-0.0043,0.554,4,0,0.002854
95.504,1.9924,0.0046,-0.0039,1.318,4,0,0.002854
95.604,1.9902,0.0043,-0.0046,0.508,4,0,0.002854
95.701,1.9911,0.0061,-0.0030,0.395,4,0,0.002854
95.803,1.9919,0.0055,-0.0031,0.637,4,0,0.002854
95.901,1.9926,0.0086,-0.0035,0.615,4,0,0.002854
96.002,1.9939,0.0070,-0.0026,0.525,4,0,0.002854
96.101,1.9908,0.0061,-0.0041,0.578,4,0,0.002854
96.204,1.9899,0.0079,-0.0051,0.498,4,0,0.002854
96.302,1.9923,0.0111,-0.0062,0.676,4,0,0.002854
96.401,1.9893,0.0097,-0.0044,0.625,4,0,0.002854
96.502,1.9915,0.0081,-0.0054,1.103,4,0,0.002854
96.605,1.9905,0.0101,-0.0058,0.565,4,0,0.002854
96.703,1.9914,0.0119,-0.0074,1.527,4,0,0.002854
96.802,1.9906,0.0114,-0.0060,0.441,4,0,0.002854
96.901,1.9938,0.0124,-0.0063,0.478,4,0,0.002854
97.001,1.9962,0.0105,-0.0058,0.621,4,0,0.002854
97.101,2.0001,0.0113,-0.0063,0.432,4,0,0.002854
97.204,2.0022,0.0130,-0.0064,1.434,4,0,0.002854
97.302,1.9999,0.0127,-0.0059,0.741,4,0,0.002854
97.401,1.9998,0.0086,-0.0052,0.405,4,0,0.002854
97.501,2.0014,0.0071,-0.0051,0.317,4,0,0.002854
97.602,2.0030,0.0087,-0.0045,0.348,4,0,0.002854
97.702,2.0042,0.0083,-0.0047,0.689,4,0,0.002854
97.803,2.0033,0.0076,-0.0047,0.398,4,0,0.002854
97.903,2.0000,0.0061,-0.0042,0.610,4,0,0.002854
98.001,1.9995,0.0056,-0.0035,0.662,4,0,0.002854
98.102,2.0012,0.0058,-0.0022,0.562,4,0,0.002854
98.204,2.0021,0.0061,-0.0026,1.321,4,0,0.002854
98.303,2.0009,0.0046,-0.0009,0.563,4,0,0.002854
98.404,1.9987,0.0045,-0.0005,2.866,4,0,0.002854
98.501,1.9974,0.0069,0.0007,0.418,4,0,0.002854
98.602,1.9992,0.0055,0.0005,0.479,4,0,0.002854
98.702,1.9980,0.0055,-0.0015,0.621,4,0,0.002854
98.802,1.9972,0.0054,-0.0010,0.633,4,0,0.002854
98.903,1.9974,0.0059,0.0006,0.666,4,0,0.002854
99.002,1.9944,0.0042,0.0001,0.368,4,0,0.002854
99.101,1.9943,0.0036,-0.0018,0.565,4,0,0.002854
99.202,1.9952,0.0066,-0.0020,0.494,4,0,0.002854
99.302,1.9922,0.0073,-0.0010,0.555,4,0,0.002854
99.401,1.9945,0.0061,-0.0015,0.511,4,0,0.002854
99.501,1.9939,0.0043,-0.0026,0.655,4,0,0.002854
99.604,1.9907,0.0071,-0.0023,1.128,4,0,0.002854
99.704,1.9891,0.0101,-0.0031,0.481,4,0,0.002854
99.802,1.9890,0.0098,-0.0042,0.454,4,0,0.002854
99.902,1.9912,0.0087,-0.0057,0.515,4,0,0.002854
100.001,1.9891,0.0063,-0.0069,0.579,4,0,0.002854
100.102,1.9898,0.0074,-0.0072,0.732,4,0,0.002854
100.201,1.9880,0.0066,-0.0070,0.496,4,0,0.002854
100.302,1.9882,0.0100,-0.0066,0.422,4,0,0.002854
100.404,1.9880,0.0068,-0.0067,0.526,4,0,0.002854
100.504,1.9879,0.0068,-0.0061,0.739,4,0,0.002854
100.602,1.9854,0.0058,-0.0059,0.653,4,0,0.002854
100.701,1.9860,0.0092,-0.0062,0.489,4,0,0.002854
100.803,1.9859,0.0108,-0.0064,1.178,4,0,0.002854
100.902,1.9844,0.0086,-0.0073,0.585,4,0,0.002854
101.001,1.9873,0.0095,-0.0058,0.482,4,0,0.002854
101.103,1.9869,0.0112,-0.0074,1.578,4,0,0.002854
101.202,1.9868,0.0093,-0.0082,0.583,4,0,0.002854
101.304,1.9859,0.0064,-0.0098,1.386,4,0,0.002854
101.401,1.9867,0.0047,-0.0074,0.628,4,0,0.002854
101.501,1.9885,0.0046,-0.0060,0.439,4,0,0.002854
101.603,1.9871,0.0053,-0.0057,1.023,4,0,0.002854
101.701,1.9887,0.0060,-0.0040,0.608,4,0,0.002854
101.801,1.9934,0.0077,-0.0046,0.629,4,0,0.002854
101.901,1.9953,0.0089,-0.0041,0.475,4,0,0.002854
102.002,1.9909,0.0100,-0.0041,0.596,4,0,0.002854
102.101,1.9890,0.0113,-0.0042,0.370,4,0,0.002854
102.203,1.9850,0.0084,-0.0051,0.567,4,0,0.002854
102.303,1.9841,0.0078,-0.0079,0.560,4,0,0.002854
102.403,1.9839,0.0089,-0.0058,0.727,4,0,0.002854
102.502,1.9821,0.0114,-0.0058,0.666,4,0,0.002854
102.601,1.9803,0.0086,-0.0053,0.660,4,0,0.002854
102.702,1.9784,0.0080,-0.0049,0.601,4,0,0.002854
102.801,1.9783,0.0063,-0.0067,0.476,4,0,0.002854
102.902,1.9750,0.0067,-0.0078,0.906,4,0,0.002854
103.002,1.9750,0.0080,-0.0080,0.813,4,0,0.002854
103.101,1.9735,0.0102,-0.0089,0.437,4,0,0.002854
103.201,1.9735,0.0099,-0.0075,0.347,4,0,0.002854
103.301,1.9744,0.0073,-0.0069,0.477,4,0,0.002854
103.402,1.9732,0.0057,-0.0064,0.581,4,0,0.002854
103.501,1.9738,0.0028,-0.0058,0.434,4,0,0.002854
103.601,1.9724,0.0048,-0.0055,0.421,4,0,0.002854
103.704,1.9736,0.0051,-0.0044,0.929,4,0,0.002854
103.805,1.9775,0.0051,-0.0033,0.420,4,0,0.002854
103.902,1.9761,0.0065,-0.0026,0.663,4,0,0.002854
104.003,1.9725,0.0049,-0.0048,0.353,4,0,0.002854
104.102,1.9726,0.0037,-0.0036,0.496,4,0,0.002854
104.201,1.9723,0.0008,-0.0041,0.580,4,0,0.002854
104.303,1.9707,0.0019,-0.0037,0.646,4,0,0.002854
104.402,1.9734,0.0024,-0.0027,0.656,4,0,0.002854
104.501,1.9748,0.0046,-0.0020,0.642,4,0,0.002854
104.602,1.9775,0.0036,-0.0016,0.602,4,0,0.002854
104.703,1.9768,0.0037,-0.0001,0.427,4,0,0.002854
104.802,1.9772,0.0042,-0.0005,0.498,4,0,0.002854
104.902,1.9773,0.0051,-0.0005,0.750,4,0,0.002854
105.001,1.9755,0.0044,-0.0018,0.387,4,0,0.002854
105.102,1.9731,0.0024,-0.0028,0.762,4,0,0.002854
105.204,1.9725,-0.0002,-0.0030,0.405,4,0,0.002854
105.301,1.9680,0.0009,-0.0022,0.465,4,0,0.002854
105.401,1.9713,0.0000,-0.0010,0.628,4,0,0.002854
105.503,1.9725,0.0008,-0.0021,0.851,4,0,0.002854
105.601,1.9726,0.0014,-0.0020,0.468,4,0,0.002854
105.702,1.9721,0.0010,-0.0031,0.830,4,0,0.002854
105.803,1.9753,0.0019,-0.0027,0.534,4,0,0.002854
105.902,1.9747,0.0015,-0.0051,0.594,4,0,0.002854
106.002,1.9748,0.0019,-0.0050,0.425,4,0,0.002854
106.103,1.9728,0.0018,-0.0051,0.500,4,0,0.002854
106.202,1.9740,0.0018,-0.0052,0.639,4,0,0.002854
106.301,1.9739,0.0024,-0.0037,0.580,4,0,0.002854
106.402,1.9753,0.0046,-0.0021,0.469,4,0,0.002854
106.501,1.9756,0.0034,-0.0033,0.360,4,0,0.002854
106.605,1.9725,0.0013,-0.0040,0.590,4,0,0.002854
106.704,1.9714,0.0011,-0.0030,2.592,4,0,0.002854
106.803,1.9749,0.0031,-0.0043,0.386,4,0,0.002854
106.901,1.9724,0.0016,-0.0036,0.449,4,0,0.002854
107.001,1.9728,0.0029,-0.0039,0.793,4,0,0.002854
107.103,1.9711,0.0018,-0.0033,0.739,4,0,0.002854
107.201,1.9712,0.0016,-0.0026,0.392,4,0,0.002854
107.302,1.9709,-0.0006,-0.0028,0.628,4,0,0.002854
107.401,1.9679,-0.0037,-0.0036,0.474,4,0,0.002854
107.502,1.9674,-0.0034,-0.0029,0.685,4,0,0.002854
107.602,1.9687,-0.0026,-0.0021,0.501,4,0,0.002854
107.701,1.9707,-0.0034,-0.0025,0.512,4,0,0.002854
107.804,1.9710,-0.0038,-0.0019,0.419,4,0,0.002854
107.901,1.9718,-0.0030,-0.0012,0.345,4,0,0.002854
108.002,1.9706,-0.0023,0.0007,0.476,4,0,0.002854
108.101,1.9714,-0.0007,0.0000,0.418,4,0,0.002854
108.205,1.9686,-0.0017,0.0000,0.565,4,0,0.002854
108.303,1.9712,-0.0014,0.0008,0.711,4,0,0.002854
108.401,1.9694,-0.0027,0.0015,0.456,4,0,0.002854
108.502,1.9672,-0.0033,0.0006,0.518,4,0,0.002854
