t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
89.402,2.0002,2.0318,-0.0176,0.624,4,0,0.002854
89.501,2.0023,2.0321,-0.0171,0.518,4,0,0.002854
89.602,2.0042,2.0307,-0.0167,0.771,4,0,0.002854
89.701,2.0012,2.0298,-0.0162,0.519,4,0,0.002854
89.802,2.0001,2.0306,-0.0163,0.578,4,0,0.002854
89.901,1.9973,2.0305,-0.0174,0.505,4,0,0.002854
90.002,1.9968,2.0281,-0.0153,0.646,4,0,0.002854
90.103,1.9952,2.0317,-0.0130,0.499,4,0,0.002854
90.201,1.9966,2.0321,-0.0127,0.579,4,0,0.002854
90.301,1.9972,2.0270,-0.0125,0.295,4,0,0.002854
90.401,1.9940,2.0273,-0.0137,0.353,4,0,0.002854
90.501,1.9944,2.0290,-0.0139,0.526,4,0,0.002854
90.602,1.9941,2.0293,-0.0114,0.617,4,0,0.002854
90.701,1.9937,2.0324,-0.0114,0.445,4,0,0.002854
90.801,1.9930,2.0327,-0.0099,0.434,4,0,0.002854
90.901,1.9921,2.0368,-0.0107,0.443,4,0,0.002854
91.002,1.9966,2.0398,-0.0105,0.622,4,0,0.002854
91.102,1.9959,2.0386,-0.0090,0.572,4,0,0.002854
91.201,1.9945,2.0365,-0.0114,0.463,4,0,0.002854
91.302,1.9941,2.0379,-0.0114,0.588,4,0,0.002854
91.403,1.9951,2.0354,-0.0114,0.614,4,0,0.002854
91.501,1.9966,2.0351,-0.0113,0.517,4,0,0.002854
91.602,1.9990,2.0348,-0.0096,0.553,4,0,0.002854
91.701,1.9992,2.0345,-0.0083,0.355,4,0,0.002854
91.801,1.9990,2.0351,-0.0115,0.478,4,0,0.002854
91.901,1.9976,2.0314,-0.0110,0.336,4,0,0.002854
92.001,1.9980,2.0331,-0.0113,0.491,4,0,0.002854
92.101,1.9964,2.0322,-0.0114,0.532,4,0,0.002854
92.201,1.9954,2.0309,-0.0127,0.462,4,0,0.002854
92.301,1.9978,2.0321,-0.0138,0.399,4,0,0.002854
92.401,1.9979,2.0304,-0.0139,0.530,4,0,0.002854
92.501,2.0006,2.0334,-0.0134,0.511,4,0,0.002854
92.602,1.9986,2.0326,-0.0147,0.541,4,0,0.002854
92.701,1.9964,2.0342,-0.0132,0.369,4,0,0.002854
92.801,1.9960,2.0338,-0.0118,0.515,4,0,0.002854
92.901,1.9984,2.0315,-0.0132,0.305,4,0,0.002854
93.002,1.9952,2.0318,-0.0123,0.458,4,0,0.002854
93.101,1.9934,2.0333,-0.0122,0.330,4,0,0.002854
93.201,1.9943,2.0313,-0.0135,0.433,4,0,0.002854
93.301,1.9942,2.0325,-0.0153,0.382,4,0,0.002854
93.402,1.9939,2.0330,-0.0146,0.491,4,0,0.002854
93.501,1.9961,2.0344,-0.0143,0.350,4,0,0.002854
93.602,1.9961,2.0323,-0.0145,0.402,4,0,0.002854
93.701,1.9943,2.0328,-0.0141,0.427,4,0,0.002854
93.802,1.9928,2.0291,-0.0143,0.643,4,0,0.002854
93.902,1.9909,2.0291,-0.0134,0.478,4,0,0.002854
94.002,1.9917,2.0307,-0.0134,0.554,4,0,0.002854
94.102,1.9914,2.0303,-0.0125,0.670,4,0,0.002854
94.201,1.9904,2.0299,-0.0120,0.405,4,0,0.002854
94.301,1.9932,2.0267,-0.0117,0.397,4,0,0.002854
94.402,1.9905,2.0269,-0.0121,0.660,4,0,0.002854
94.502,1.9924,2.0271,-0.0124,0.519,4,0,0.002854
94.602,1.9948,2.0261,-0.0119,0.662,4,0,0.002854
94.701,1.9951,2.0289,-0.0124,0.465,4,0,0.002854
94.802,1.9929,2.0283,-0.0118,0.575,4,0,0.002854
94.901,1.9949,2.0273,-0.0115,0.334,4,0,0.002854
95.002,1.9936,2.0259,-0.0107,0.606,4,0,0.002854
95.102,1.9930,2.0251,-0.0102,0.628,4,0,0.002854
95.201,1.9945,2.0282,-0.0084,0.556,4,0,0.002854
95.301,1.9945,2.0278,-0.0084,0.507,4,0,0.002854
95.402,1.9953,2.0323,-0.0088,0.582,4,0,0.002854
95.501,1.9933,2.0318,-0.0077,0.455,4,0,0.002854
95.601,1.9937,2.0315,-0.0098,0.322,4,0,0.002854
95.702,1.9928,2.0329,-0.0102,0.523,4,0,0.002854
95.801,1.9930,2.0340,-0.0116,0.408,4,0,0.002854
95.901,1.9908,2.0347,-0.0118,0.499,4,0,0.002854
96.001,1.9905,2.0345,-0.0112,0.402,4,0,0.002854
96.102,1.9904,2.0365,-0.0102,1.517,4,0,0.002854
96.202,1.9890,2.0373,-0.0098,0.417,4,0,0.002854
96.301,1.9898,2.0383,-0.0092,0.480,4,0,0.002854
96.402,1.9891,2.0356,-0.0105,0.830,4,0,0.002854
96.503,1.9892,2.0355,-0.0101,1.407,4,0,0.002854
96.601,1.9890,2.0371,-0.0102,0.492,4,0,0.002854
96.702,1.9885,2.0387,-0.0105,0.487,4,0,0.002854
96.802,1.9903,2.0352,-0.0107,0.607,4,0,0.002854
96.902,1.9912,2.0344,-0.0110,0.492,4,0,0.002854
97.002,1.9912,2.0343,-0.0114,0.709,4,0,0.002854
97.102,1.9909,2.0339,-0.0115,0.708,4,0,0.002854
97.202,1.9911,2.0350,-0.0112,0.425,4,0,0.002854
97.304,1.9931,2.0316,-0.0137,0.510,4,0,0.002854
97.402,1.9946,2.0292,-0.0143,0.570,4,0,0.002854
97.503,1.9937,2.0307,-0.0154,0.658,4,0,0.002854
97.601,1.9922,2.0282,-0.0159,0.470,4,0,0.002854
97.701,1.9943,2.0262,-0.0160,0.563,4,0,0.002854
97.801,1.9925,2.0267,-0.0154,0.571,4,0,0.002854
97.902,1.9925,2.0274,-0.0153,0.470,4,0,0.002854
98.002,1.9922,2.0287,-0.0141,0.318,4,0,0.002854
98.101,1.9915,2.0298,-0.0153,0.686,4,0,0.002854
98.201,1.9892,2.0298,-0.0133,0.420,4,0,0.002854
98.301,1.9907,2.0283,-0.0139,0.610,4,0,0.002854
98.402,1.9921,2.0311,-0.0138,0.549,4,0,0.002854
98.501,1.9941,2.0307,-0.0150,0.357,4,0,0.002854
98.601,1.9956,2.0324,-0.0140,0.472,4,0,0.002854
98.702,1.9925,2.0333,-0.0136,0.592,4,0,0.002854
98.802,1.9940,2.0324,-0.0135,0.587,4,0,0.002854
98.902,1.9919,2.0327,-0.0151,0.543,4,0,0.002854
99.002,1.9904,2.0319,-0.0148,0.581,4,0,0.002854
99.103,1.9884,2.0316,-0.0132,0.549,4,0,0.002854
99.202,1.9898,2.0352,-0.0117,0.573,4,0,0.002854
99.302,1.9881,2.0352,-0.0113,0.463,4,0,0.002854
99.401,1.9874,2.0373,-0.0119,0.542,4,0,0.002854
99.501,1.9863,2.0379,-0.0118,0.417,4,0,0.002854
99.602,1.9858,2.0388,-0.0102,0.566,4,0,0.002854
99.702,1.9893,2.0372,-0.0102,0.619,4,0,0.002854
99.801,1.9885,2.0355,-0.0089,0.448,4,0,0.002854
99.901,1.9921,2.0367,-0.0081,0.411,4,0,0.002854
100.001,1.9895,2.0375,-0.0096,0.345,4,0,0.002854
100.101,1.9913,2.0384,-0.0096,0.480,4,0,0.002854
100.202,1.9916,2.0353,-0.0080,0.691,4,0,0.002854
100.301,1.9908,2.0339,-0.0086,0.524,4,0,0.002854
100.401,1.9882,2.0338,-0.0079,0.398,4,0,0.002854
100.502,1.9889,2.0342,-0.0068,0.475,4,0,0.002854
100.602,1.9896,2.0309,-0.0075,0.515,4,0,0.002854
100.702,1.9866,2.0285,-0.0080,0.424,4,0,0.002854
100.802,1.9885,2.0259,-0.0083,0.517,4,0,0.002854
100.902,1.9890,2.0277,-0.0083,0.753,4,0,0.002854
101.002,1.9905,2.0295,-0.0059,0.654,4,0,0.002854
101.101,1.9902,2.0264,-0.0051,0.394,4,0,0.002854
101.202,1.9916,2.0278,-0.0059,0.634,4,0,0.002854
101.302,1.9897,2.0286,-0.0066,0.857,4,0,0.002854
101.401,1.9887,2.0288,-0.0069,0.466,4,0,0.002854
101.501,1.9870,2.0279,-0.0080,0.396,4,0,0.002854
101.601,1.9909,2.0297,-0.0074,0.409,4,0,0.002854
101.703,1.9903,2.0294,-0.0063,0.534,4,0,0.002854
101.801,1.9870,2.0300,-0.0058,0.486,4,0,0.002854
101.901,1.9847,2.0319,-0.0055,0.471,4,0,0.002854
102.001,1.9836,2.0309,-0.0059,0.500,4,0,0.002854
102.101,1.9847,2.0267,-0.0075,0.452,4,0,0.002854
102.202,1.9888,2.0269,-0.0095,0.581,4,0,0.002854
102.302,1.9896,2.0306,-0.0091,0.537,4,0,0.002854
102.401,1.9932,2.0299,-0.0116,0.552,4,0,0.002854
102.501,1.9903,2.0290,-0.0120,0.297,4,0,0.002854
102.602,1.9891,2.0279,-0.0117,0.485,4,0,0.002854
102.703,1.9880,2.0289,-0.0115,1.985,4,0,0.002854
102.801,1.9900,2.0300,-0.0125,0.608,4,0,0.002854
102.902,1.9891,2.0325,-0.0127,0.426,4,0,0.002854
103.002,1.9906,2.0333,-0.0159,0.573,4,0,0.002854
103.102,1.9903,2.0342,-0.0175,0.552,4,0,0.002854
103.201,1.9912,2.0335,-0.0170,0.447,4,0,0.002854
103.302,1.9912,2.0353,-0.0170,0.608,4,0,0.002854
103.401,1.9892,2.0359,-0.0159,0.464,4,0,0.002854
103.502,1.9908,2.0343,-0.0144,1.159,4,0,0.002854
103.601,1.9913,2.0351,-0.0141,0.413,4,0,0.002854
103.701,1.9911,2.0334,-0.0117,0.575,4,0,0.002854
103.802,1.9891,2.0344,-0.0115,0.569,4,0,0.002854
103.903,1.9916,2.0329,-0.0101,1.418,4,0,0.002854
104.002,1.9942,2.0335,-0.0100,0.796,4,0,0.002854
104.102,1.9930,2.0337,-0.0108,0.529,4,0,0.002854
104.202,1.9955,2.0361,-0.0105,0.703,4,0,0.002854
104.301,1.9908,2.0355,-0.0096,0.338,4,0,0.002854
104.402,1.9931,2.0315,-0.0085,0.595,4,0,0.002854
104.502,1.9926,2.0317,-0.0082,0.637,4,0,0.002854
104.601,1.9923,2.0334,-0.0092,0.422,4,0,0.002854
104.705,1.9909,2.0325,-0.0106,1.776,4,0,0.002854
104.801,1.9888,2.0301,-0.0123,0.479,4,0,0.002854
104.902,1.9856,2.0302,-0.0117,0.579,4,0,0.002854
105.001,1.9868,2.0309,-0.0127,0.518,4,0,0.002854
105.102,1.9859,2.0329,-0.0134,0.908,4,0,0.002854
105.202,1.9862,2.0325,-0.0152,0.599,4,0,0.002854
105.302,1.9841,2.0320,-0.0155,0.397,4,0,0.002854
105.402,1.9860,2.0313,-0.0138,0.522,4,0,0.002854
105.501,1.9872,2.0311,-0.0145,0.410,4,0,0.002854
105.602,1.9860,2.0304,-0.0140,0.496,4,0,0.002854
105.701,1.9835,2.0282,-0.0124,0.454,4,0,0.002854
105.803,1.9842,2.0270,-0.0126,1.286,4,0,0.002854
105.901,1.9836,2.0259,-0.0119,0.463,4,0,0.002854
106.001,1.9831,2.0269,-0.0115,0.513,4,0,0.002854
106.102,1.9874,2.0273,-0.0114,0.690,4,0,0.002854
106.201,1.9886,2.0267,-0.0119,0.313,4,0,0.002854
106.301,1.9899,2.0277,-0.0105,0.470,4,0,0.002854
106.401,1.9892,2.0289,-0.0085,0.437,4,0,0.002854
106.501,1.9892,2.0313,-0.0082,0.452,4,0,0.002854
106.602,1.9889,2.0320,-0.0101,0.619,4,0,0.002854
106.701,1.9910,2.0306,-0.0109,0.379,4,0,0.002854
106.801,1.9905,2.0319,-0.0119,0.308,4,0,0.002854
106.901,1.9900,2.0340,-0.0123,0.462,4,0,0.002854
107.002,1.9891,2.0375,-0.0107,0.640,4,0,0.002854
107.101,1.9888,2.0398,-0.0120,0.535,4,0,0.002854
107.201,1.9916,2.0399,-0.0124,0.441,4,0,0.002854
107.301,1.9885,2.0390,-0.0121,0.431,4,0,0.002854
107.402,1.9885,2.0395,-0.0125,0.656,4,0,0.002854
107.501,1.9895,2.0385,-0.0105,0.400,4,0,0.002854
107.601,1.9946,2.0389,-0.0083,0.480,4,0,0.002854
107.702,1.9933,2.0382,-0.0096,0.537,4,0,0.002854
107.801,1.9941,2.0388,-0.0085,0.611,4,0,0.002854
107.902,1.9956,2.0408,-0.0082,0.652,4,0,0.002854
108.001,1.9947,2.0409,-0.0079,0.449,4,0,0.002854
108.101,1.9924,2.0410,-0.0069,0.446,4,0,0.002854
108.202,1.9900,2.0406,-0.0050,0.672,4,0,0.002854
108.301,1.9891,2.0383,-0.0060,0.302,4,0,0.002854
108.401,1.9873,2.0380,-0.0046,0.485,4,0,0.002854
108.501,1.9876,2.0378,-0.0039,0.516,4,0,0.002854
