t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
83.902,-0.0114,0.0006,0.0163,0.404,4,0,0.002854
84.001,-0.0103,0.0020,0.0163,0.454,4,0,0.002854
84.102,-0.0090,0.0012,0.0134,0.707,4,0,0.002854
84.201,-0.0110,0.0005,0.0175,0.541,4,0,0.002854
84.302,-0.0098,0.0001,0.0149,0.447,4,0,0.002854
84.403,-0.0088,0.0008,0.0145,0.560,4,0,0.002854
84.503,-0.0042,0.0032,0.0162,0.665,4,0,0.002854
84.601,-0.0056,0.0031,0.0167,0.426,4,0,0.002854
84.702,-0.0108,0.0009,0.0176,0.539,4,0,0.002854
84.802,-0.0076,-0.0003,0.0179,0.479,4,0,0.002854
84.901,-0.0061,-0.0003,0.0167,0.373,4,0,0.002854
85.001,-0.0057,-0.0005,0.0157,0.456,4,0,0.002854
85.103,-0.0058,0.0006,0.0154,1.466,4,0,0.002854
85.202,-0.0037,0.0022,0.0157,0.761,4,0,0.002854
85.302,-0.0041,0.0021,0.0133,0.478,4,0,0.002854
85.402,-0.0048,0.0016,0.0122,0.480,4,0,0.002854
85.501,-0.0026,0.0013,0.0119,0.697,4,0,0.002854
85.601,-0.0029,0.0015,0.0126,0.499,4,0,0.002854
85.702,-0.0003,0.0010,0.0102,0.688,4,0,0.002854
85.801,-0.0012,0.0005,0.0107,0.531,4,0,0.002854
85.901,-0.0050,-0.0008,0.0111,0.496,4,0,0.002854
86.001,-0.0084,-0.0023,0.0133,0.335,4,0,0.002854
86.101,-0.0113,-0.0023,0.0125,0.595,4,0,0.002854
86.202,-0.0114,-0.0038,0.0125,0.546,4,0,0.002854
86.302,-0.0110,-0.0036,0.0143,0.746,4,0,0.002854
86.401,-0.0130,-0.0062,0.0147,0.385,4,0,0.002854
86.501,-0.0105,-0.0041,0.0156,0.493,4,0,0.002854
86.601,-0.0102,-0.0041,0.0163,0.534,4,0,0.002854
86.701,-0.0109,-0.0044,0.0134,0.426,4,0,0.002854
86.801,-0.0116,-0.0048,0.0129,0.474,4,0,0.002854
86.901,-0.0148,-0.0060,0.0123,0.488,4,0,0.002854
87.001,-0.0139,-0.0053,0.0111,0.421,4,0,0.002854
87.102,-0.0158,-0.0052,0.0120,1.366,4,0,0.002854
87.201,-0.0177,-0.0067,0.0101,0.405,4,0,0.002854
87.302,-0.0138,-0.0048,0.0150,0.501,4,0,0.002854
87.401,-0.0155,-0.0048,0.0157,0.422,4,0,0.002854
87.501,-0.0108,-0.0034,0.0148,0.378,4,0,0.002854
87.601,-0.0148,-0.0038,0.0124,0.312,4,0,0.002854
87.701,-0.0152,-0.0030,0.0130,0.561,4,0,0.002854
87.801,-0.0221,-0.0053,0.0164,0.445,4,0,0.002854
87.903,-0.0196,-0.0050,0.0183,0.516,4,0,0.002854
88.002,-0.0185,-0.0046,0.0159,0.531,4,0,0.002854
88.102,-0.0214,-0.0040,0.0166,0.582,4,0,0.002854
88.203,-0.0211,-0.0040,0.0149,0.787,4,0,0.002854
88.301,-0.0171,-0.0030,0.0153,0.547,4,0,0.002854
88.402,-0.0192,-0.0053,0.0168,0.723,4,0,0.002854
88.501,-0.0105,-0.0048,0.0168,0.584,4,0,0.002854
88.601,-0.0067,-0.0038,0.0176,0.502,4,0,0.002854
88.701,-0.0082,-0.0043,0.0174,0.379,4,0,0.002854
88.802,-0.0109,-0.0070,0.0149,0.424,4,0,0.002854
88.901,-0.0078,-0.0071,0.0158,0.377,4,0,0.002854
89.001,-0.0093,-0.0075,0.0155,0.570,4,0,0.002854
89.101,-0.0054,-0.0074,0.0140,0.518,4,0,0.002854
89.202,-0.0008,-0.0056,0.0129,0.503,4,0,0.002854
89.301,-0.0061,-0.0071,0.0133,0.548,4,0,0.002854
89.404,-0.0071,-0.0083,0.0133,1.762,4,0,0.002854
89.501,-0.0063,-0.0076,0.0141,0.389,4,0,0.002854
89.602,-0.0069,-0.0072,0.0153,0.380,4,0,0.002854
89.701,-0.0084,-0.0074,0.0166,0.479,4,0,0.002854
89.801,-0.0053,-0.0058,0.0162,0.460,4,0,0.002854
89.901,-0.0067,-0.0069,0.0167,0.470,4,0,0.002854
90.002,-0.0052,-0.0059,0.0159,0.588,4,0,0.002854
90.101,-0.0068,-0.0050,0.0186,0.393,4,0,0.002854
90.202,-0.0080,-0.0055,0.0171,0.476,4,0,0.002854
90.301,-0.0047,-0.0047,0.0176,0.429,4,0,0.002854
90.401,-0.0037,-0.0041,0.0166,0.399,4,0,0.002854
90.502,-0.0030,-0.0039,0.0170,0.407,4,0,0.002854
90.601,-0.0053,-0.0036,0.0166,0.374,4,0,0.002854
90.701,-0.0044,-0.0025,0.0157,0.385,4,0,0.002854
90.802,-0.0025,-0.0006,0.0128,0.603,4,0,0.002854
90.903,-0.0032,-0.0004,0.0127,0.555,4,0,0.002854
91.001,-0.0035,0.0000,0.0137,0.389,4,0,0.002854
91.104,-0.0019,0.0012,0.0144,1.275,4,0,0.002854
91.202,-0.0004,0.0029,0.0137,0.696,4,0,0.002854
91.301,-0.0023,0.0031,0.0149,0.468,4,0,0.002854
91.401,-0.0055,0.0030,0.0153,0.522,4,0,0.002854
91.501,-0.0059,0.0028,0.0158,0.462,4,0,0.002854
91.602,-0.0058,0.0024,0.0150,0.513,4,0,0.002854
91.701,-0.0063,0.0025,0.0138,0.450,4,0,0.002854
91.803,-0.0080,0.0005,0.0145,0.679,4,0,0.002854
91.902,-0.0135,-0.0014,0.0154,0.586,4,0,0.002854
92.002,-0.0166,-0.0025,0.0146,0.518,4,0,0.002854
92.102,-0.0137,-0.0016,0.0160,0.420,4,0,0.002854
92.205,-0.0182,-0.0032,0.0169,0.561,4,0,0.002854
92.301,-0.0164,-0.0018,0.0169,0.494,4,0,0.002854
92.401,-0.0128,-0.0008,0.0168,0.490,4,0,0.002854
92.504,-0.0139,-0.0004,0.0151,1.185,4,0,0.002854
92.601,-0.0149,0.0005,0.0153,0.427,4,0,0.002854
92.701,-0.0187,-0.0003,0.0134,0.632,4,0,0.002854
92.801,-0.0173,-0.0011,0.0151,0.382,4,0,0.002854
92.902,-0.0195,-0.0025,0.0147,0.588,4,0,0.002854
93.001,-0.0190,-0.0010,0.0141,0.429,4,0,0.002854
93.101,-0.0174,-0.0008,0.0162,0.549,4,0,0.002854
93.202,-0.0155,0.0000,0.0166,0.539,4,0,0.002854
93.303,-0.0167,0.0003,0.0156,0.700,4,0,0.002854
93.401,-0.0153,0.0005,0.0178,0.412,4,0,0.002854
93.502,-0.0182,-0.0008,0.0184,0.551,4,0,0.002854
93.601,-0.0160,-0.0003,0.0165,0.606,4,0,0.002854
93.701,-0.0145,-0.0005,0.0149,0.414,4,0,0.002854
93.801,-0.0150,-0.0004,0.0157,0.392,4,0,0.002854
93.906,-0.0142,0.0002,0.0148,0.525,4,0,0.002854
94.001,-0.0187,0.0007,0.0144,0.412,4,0,0.002854
94.102,-0.0182,0.0015,0.0143,0.614,4,0,0.002854
94.202,-0.0203,0.0019,0.0130,0.292,4,0,0.002854
94.303,-0.0190,0.0027,0.0135,0.442,4,0,0.002854
94.402,-0.0166,0.0040,0.0127,0.474,4,0,0.002854
94.503,-0.0140,0.0044,0.0125,0.552,4,0,0.002854
94.601,-0.0131,0.0042,0.0134,0.427,4,0,0.002854
94.703,-0.0156,0.0042,0.0130,0.969,4,0,0.002854
94.802,-0.0152,0.0039,0.0125,0.595,4,0,0.002854
94.903,-0.0196,0.0038,0.0114,0.631,4,0,0.002854
95.001,-0.0164,0.0054,0.0128,0.408,4,0,0.002854
95.101,-0.0147,0.0061,0.0132,0.434,4,0,0.002854
95.201,-0.0101,0.0066,0.0154,0.563,4,0,0.002854
95.302,-0.0107,0.0061,0.0173,0.710,4,0,0.002854
95.401,-0.0109,0.0058,0.0166,0.417,4,0,0.002854
95.503,-0.0092,0.0061,0.0164,1.713,4,0,0.002854
95.601,-0.0084,0.0067,0.0136,0.377,4,0,0.002854
95.702,-0.0064,0.0078,0.0133,0.534,4,0,0.002854
95.801,-0.0076,0.0077,0.0143,0.505,4,0,0.002854
95.902,-0.0054,0.0078,0.0149,0.542,4,0,0.002854
96.001,-0.0077,0.0066,0.0159,0.582,4,0,0.002854
96.102,-0.0078,0.0073,0.0155,0.534,4,0,0.002854
96.201,-0.0071,0.0087,0.0147,0.463,4,0,0.002854
96.302,-0.0084,0.0084,0.0139,0.585,4,0,0.002854
96.401,-0.0090,0.0074,0.0135,0.481,4,0,0.002854
96.502,-0.0100,0.0068,0.0135,0.946,4,0,0.002854
96.603,-0.0118,0.0063,0.0121,0.933,4,0,0.002854
96.701,-0.0154,0.0045,0.0127,0.465,4,0,0.002854
96.801,-0.0154,0.0035,0.0137,0.530,4,0,0.002854
96.902,-0.0188,0.0031,0.0177,0.605,4,0,0.002854
97.002,-0.0189,0.0029,0.0171,0.553,4,0,0.002854
97.101,-0.0229,0.0001,0.0165,0.498,4,0,0.002854
97.205,-0.0239,-0.0006,0.0161,3.022,4,0,0.002854
97.301,-0.0233,-0.0005,0.0152,0.452,4,0,0.002854
97.402,-0.0199,0.0004,0.0184,0.444,4,0,0.002854
97.503,-0.0186,0.0011,0.0174,0.571,4,0,0.002854
97.605,-0.0190,0.0012,0.0188,0.664,4,0,0.002854
97.701,-0.0228,-0.0012,0.0207,0.465,4,0,0.002854
97.802,-0.0260,-0.0017,0.0218,0.684,4,0,0.002854
97.903,-0.0272,-0.0021,0.0201,0.497,4,0,0.002854
98.001,-0.0271,-0.0031,0.0226,0.498,4,0,0.002854
98.101,-0.0264,-0.0023,0.0211,0.834,4,0,0.002854
98.201,-0.0265,-0.0022,0.0211,0.541,4,0,0.002854
98.301,-0.0242,-0.0009,0.0214,0.351,4,0,0.002854
98.402,-0.0214,0.0001,0.0207,0.382,4,0,0.002854
98.501,-0.0191,0.0009,0.0203,0.448,4,0,0.002854
98.601,-0.0204,0.0005,0.0178,0.538,4,0,0.002854
98.701,-0.0184,0.0013,0.0146,0.516,4,0,0.002854
98.802,-0.0190,0.0007,0.0147,0.482,4,0,0.002854
98.902,-0.0203,-0.0001,0.0146,0.525,4,0,0.002854
99.001,-0.0178,0.0005,0.0160,0.472,4,0,0.002854
99.101,-0.0209,-0.0008,0.0179,0.455,4,0,0.002854
99.203,-0.0204,-0.0006,0.0172,0.547,4,0,0.002854
99.301,-0.0246,-0.0022,0.0143,0.568,4,0,0.002854
99.401,-0.0248,-0.0027,0.0140,0.453,4,0,0.002854
99.501,-0.0256,-0.0051,0.0114,0.446,4,0,0.002854
99.601,-0.0293,-0.0058,0.0140,0.859,4,0,0.002854
99.702,-0.0276,-0.0062,0.0129,0.663,4,0,0.002854
99.801,-0.0262,-0.0065,0.0131,0.434,4,0,0.002854
99.902,-0.0236,-0.0063,0.0131,0.468,4,0,0.002854
100.002,-0.0238,-0.0065,0.0151,0.521,4,0,0.002854
100.102,-0.0239,-0.0065,0.0152,0.465,4,0,0.002854
100.202,-0.0245,-0.0079,0.0163,0.504,4,0,0.002854
100.301,-0.0287,-0.0082,0.0177,0.471,4,0,0.002854
100.401,-0.0282,-0.0066,0.0144,0.385,4,0,0.002854
100.501,-0.0271,-0.0068,0.0155,0.462,4,0,0.002854
100.601,-0.0232,-0.0074,0.0144,0.461,4,0,0.002854
100.701,-0.0218,-0.0062,0.0163,0.515,4,0,0.002854
100.801,-0.0227,-0.0065,0.0177,0.386,4,0,0.002854
100.902,-0.0220,-0.0064,0.0179,0.619,4,0,0.002854
101.001,-0.0206,-0.0060,0.0177,0.608,4,0,0.002854
101.102,-0.0214,-0.0059,0.0163,0.784,4,0,0.002854
101.202,-0.0232,-0.0051,0.0148,0.411,4,0,0.002854
101.302,-0.0273,-0.0064,0.0154,0.603,4,0,0.002854
101.401,-0.0319,-0.0082,0.0162,0.504,4,0,0.002854
101.501,-0.0278,-0.0080,0.0167,0.541,4,0,0.002854
101.601,-0.0293,-0.0085,0.0179,0.461,4,0,0.002854
101.701,-0.0290,-0.0068,0.0179,0.479,4,0,0.002854
101.802,-0.0300,-0.0067,0.0185,0.699,4,0,0.002854
101.901,-0.0319,-0.0087,0.0187,0.367,4,0,0.002854
