t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
91.101,4.6514,0.3061,0.0209,0.388,3,1,0.003217
91.201,4.6511,0.3059,0.0208,0.575,3,1,0.003233
91.302,4.6491,0.3064,0.0194,0.614,4,0,0.003161
91.402,4.6492,0.3082,0.0208,0.565,3,1,0.003185
91.502,4.6495,0.3072,0.0200,1.009,3,1,0.003206
91.601,4.6464,0.3095,0.0202,0.460,3,1,0.003223
91.701,4.6465,0.3067,0.0216,0.393,3,1,0.003238
91.801,4.6472,0.3066,0.0221,0.567,3,1,0.003251
91.902,4.6449,0.3066,0.0226,0.380,3,1,0.003261
92.002,4.6428,0.3072,0.0222,0.763,3,1,0.003270
92.101,4.6431,0.3089,0.0213,0.415,3,1,0.003277
92.202,4.6430,0.3094,0.0204,0.676,3,1,0.003284
92.302,4.6427,0.3115,0.0211,0.616,3,1,0.003289
92.402,4.6422,0.3120,0.0194,0.580,3,1,0.003294
92.501,4.6415,0.3092,0.0200,0.630,3,1,0.003297
92.602,4.6431,0.3106,0.0189,1.274,3,1,0.003301
92.702,4.6450,0.3066,0.0208,0.539,3,1,0.003303
92.802,4.6471,0.3087,0.0216,0.607,4,0,0.003217
92.903,4.6485,0.3077,0.0220,1.012,3,1,0.003233
93.003,4.6485,0.3093,0.0216,0.762,3,1,0.003246
93.102,4.6481,0.3095,0.0205,0.665,3,1,0.003257
93.202,4.6474,0.3110,0.0222,0.563,3,1,0.003267
93.301,4.6478,0.3104,0.0195,0.368,3,1,0.003275
93.401,4.6475,0.3101,0.0216,0.450,3,1,0.003281
93.502,4.6456,0.3138,0.0227,1.080,3,1,0.003287
93.602,4.6438,0.3144,0.0221,0.557,3,1,0.003292
93.702,4.6449,0.3119,0.0219,0.482,3,1,0.003296
93.801,4.6472,0.3126,0.0210,0.373,3,1,0.003299
93.901,4.6488,0.3137,0.0189,0.517,3,1,0.003302
94.001,4.6496,0.3115,0.0183,0.432,3,1,0.003305
94.102,4.6503,0.3115,0.0180,0.401,3,1,0.003307
94.202,4.6530,0.3088,0.0169,0.764,3,1,0.003308
94.301,4.6545,0.3071,0.0174,0.530,3,1,0.003310
94.401,4.6529,0.3073,0.0165,0.586,3,1,0.003311
94.501,4.6510,0.3070,0.0178,0.545,4,0,0.003223
94.601,4.6486,0.3097,0.0174,0.500,3,1,0.003238
94.702,4.6527,0.3104,0.0147,0.382,3,1,0.003250
94.804,4.6530,0.3115,0.0154,1.351,3,1,0.003261
94.901,4.6530,0.3112,0.0138,0.362,3,1,0.003270
95.002,4.6527,0.3115,0.0139,0.518,3,1,0.003277
95.102,4.6552,0.3088,0.0125,0.678,3,1,0.003284
95.201,4.6546,0.3067,0.0123,0.509,3,1,0.003289
95.302,4.6526,0.3083,0.0138,0.528,3,1,0.003293
95.402,4.6534,0.3088,0.0116,0.504,3,1,0.003297
95.501,4.6549,0.3109,0.0099,0.363,3,1,0.003300
95.602,4.6552,0.3112,0.0110,0.603,3,1,0.003303
95.702,4.6528,0.3144,0.0110,0.875,3,1,0.003305
95.801,4.6514,0.3126,0.0098,0.437,3,1,0.003307
95.902,4.6524,0.3118,0.0083,0.366,3,1,0.003309
96.002,4.6534,0.3119,0.0108,0.407,3,1,0.003310
96.101,4.6491,0.3114,0.0117,0.668,3,1,0.003311
96.202,4.6513,0.3098,0.0113,0.498,3,1,0.003312
96.301,4.6501,0.3130,0.0119,0.513,3,1,0.003313
96.401,4.6506,0.3126,0.0106,0.461,3,1,0.003314
96.501,4.6505,0.3115,0.0122,0.428,3,1,0.003314
96.601,4.6533,0.3094,0.0108,0.509,3,1,0.003315
96.701,4.6532,0.3103,0.0133,0.623,3,1,0.003315
96.802,4.6505,0.3125,0.0139,0.744,3,1,0.003316
96.901,4.6505,0.3104,0.0098,0.381,3,1,0.003316
97.002,4.6498,0.3102,0.0088,0.507,3,1,0.003316
97.102,4.6512,0.3124,0.0094,0.530,3,1,0.003316
97.201,4.6479,0.3124,0.0102,0.370,3,1,0.003316
97.303,4.6460,0.3154,0.0111,1.719,3,1,0.003317
97.401,4.6475,0.3138,0.0109,0.550,3,1,0.003317
97.502,4.6453,0.3137,0.0108,0.588,3,1,0.003317
97.602,4.6457,0.3141,0.0107,1.020,3,1,0.003317
97.701,4.6469,0.3139,0.0113,0.379,3,1,0.003317
97.803,4.6475,0.3156,0.0111,0.912,3,1,0.003317
97.902,4.6505,0.3137,0.0112,0.502,3,1,0.003317
98.002,4.6524,0.3121,0.0121,0.660,3,1,0.003317
98.102,4.6528,0.3146,0.0130,0.437,3,1,0.003317
98.202,4.6537,0.3137,0.0142,0.583,4,0,0.003228
98.301,4.6536,0.3135,0.0144,0.467,3,1,0.003242
98.402,4.6502,0.3146,0.0144,0.609,3,1,0.003254
98.505,4.6465,0.3152,0.0145,2.141,3,1,0.003264
98.602,4.6477,0.3148,0.0128,0.936,3,1,0.003272
98.701,4.6499,0.3144,0.0134,0.455,3,1,0.003279
98.802,4.6512,0.3121,0.0132,1.254,3,1,0.003285
98.901,4.6527,0.3141,0.0132,0.504,3,1,0.003291
99.001,4.6521,0.3123,0.0136,0.475,3,1,0.003295
99.102,4.6525,0.3142,0.0139,0.544,3,1,0.003298
99.201,4.6525,0.3145,0.0140,0.381,3,1,0.003301
99.301,4.6529,0.3138,0.0130,0.468,3,1,0.003304
99.401,4.6565,0.3129,0.0141,0.432,4,0,0.003217
99.501,4.6551,0.3126,0.0154,0.441,3,1,0.003233
99.602,4.6557,0.3121,0.0144,0.419,3,1,0.003246
99.701,4.6574,0.3135,0.0133,0.380,3,1,0.003258
99.802,4.6555,0.3138,0.0136,0.621,4,0,0.003180
99.902,4.6538,0.3139,0.0153,0.527,3,1,0.003202
100.001,4.6519,0.3110,0.0130,0.567,3,1,0.003220
100.102,4.6525,0.3125,0.0130,0.722,3,1,0.003235
100.201,4.6513,0.3139,0.0133,0.429,3,1,0.003248
100.302,4.6502,0.3147,0.0144,0.589,3,1,0.003259
100.401,4.6467,0.3143,0.0127,0.420,4,0,0.003182
100.501,4.6448,0.3156,0.0128,0.327,3,1,0.003203
100.602,4.6429,0.3147,0.0118,0.662,3,1,0.003221
100.702,4.6449,0.3133,0.0122,0.550,3,1,0.003236
100.801,4.6444,0.3134,0.0108,0.445,4,0,0.003163
100.902,4.6436,0.3151,0.0099,0.551,3,1,0.003187
101.001,4.6439,0.3148,0.0106,0.368,3,1,0.003208
101.102,4.6452,0.3150,0.0108,0.463,3,1,0.003225
101.202,4.6456,0.3129,0.0126,0.702,4,0,0.003154
101.302,4.6459,0.3134,0.0132,0.667,3,1,0.003180
101.401,4.6473,0.3138,0.0133,0.508,4,0,0.003118
101.501,4.6484,0.3124,0.0123,0.596,3,1,0.003149
101.601,4.6475,0.3125,0.0139,0.449,3,1,0.003175
101.701,4.6467,0.3132,0.0137,0.378,3,1,0.003197
101.801,4.6476,0.3150,0.0139,0.592,3,1,0.003216
101.902,4.6477,0.3161,0.0139,1.362,3,1,0.003232
102.002,4.6496,0.3198,0.0121,0.619,3,1,0.003245
102.101,4.6516,0.3197,0.0122,0.379,3,1,0.003257
102.202,4.6500,0.3203,0.0127,0.451,3,1,0.003266
102.302,4.6513,0.3204,0.0123,0.580,3,1,0.003274
102.401,4.6525,0.3195,0.0116,0.481,3,1,0.003281
102.501,4.6513,0.3196,0.0116,0.457,3,1,0.003287
102.601,4.6472,0.3241,0.0128,0.462,3,1,0.003292
102.703,4.6444,0.3242,0.0129,0.507,3,1,0.003296
102.801,4.6445,0.3234,0.0142,0.373,3,1,0.003299
102.901,4.6469,0.3216,0.0140,0.527,3,1,0.003302
103.001,4.6457,0.3227,0.0133,0.471,3,1,0.003305
103.101,4.6451,0.3229,0.0105,0.486,3,1,0.003307
103.202,4.6469,0.3201,0.0117,0.724,3,1,0.003308
103.302,4.6465,0.3185,0.0122,0.451,3,1,0.003310
103.401,4.6457,0.3159,0.0130,0.516,3,1,0.003311
103.502,4.6461,0.3153,0.0129,0.562,3,1,0.003312
103.603,4.6456,0.3152,0.0121,1.902,3,1,0.003313
103.701,4.6445,0.3159,0.0123,0.435,3,1,0.003314
103.802,4.6432,0.3164,0.0133,0.460,3,1,0.003314
103.901,4.6441,0.3141,0.0102,0.407,3,1,0.003315
104.001,4.6459,0.3158,0.0107,0.323,3,1,0.003315
104.101,4.6453,0.3182,0.0113,0.464,3,1,0.003315
104.202,4.6454,0.3159,0.0111,0.623,3,1,0.003316
104.301,4.6466,0.3155,0.0101,0.458,3,1,0.003316
104.403,4.6446,0.3181,0.0107,0.717,3,1,0.003316
104.502,4.6480,0.3173,0.0106,0.580,3,1,0.003316
104.602,4.6475,0.3196,0.0098,0.652,3,1,0.003317
104.701,4.6476,0.3195,0.0103,0.465,3,1,0.003317
104.802,4.6475,0.3211,0.0114,0.613,3,1,0.003317
104.901,4.6490,0.3189,0.0105,0.461,3,1,0.003317
105.001,4.6498,0.3178,0.0115,0.463,3,1,0.003317
105.102,4.6490,0.3193,0.0127,0.562,3,1,0.003317
105.202,4.6461,0.3174,0.0140,0.479,3,1,0.003317
105.301,4.6475,0.3177,0.0124,0.490,3,1,0.003317
105.402,4.6499,0.3183,0.0124,0.562,3,1,0.003317
105.503,4.6513,0.3180,0.0127,0.486,3,1,0.003317
105.602,4.6513,0.3151,0.0133,0.535,3,1,0.003317
105.701,4.6527,0.3154,0.0127,0.511,3,1,0.003317
105.803,4.6497,0.3191,0.0131,0.379,3,1,0.003317
105.901,4.6503,0.3204,0.0129,0.361,3,1,0.003317
106.001,4.6496,0.3225,0.0136,0.409,3,1,0.003317
106.101,4.6511,0.3186,0.0143,0.589,3,1,0.003317
106.201,4.6528,0.3178,0.0150,0.591,3,1,0.003317
106.302,4.6535,0.3169,0.0158,0.407,3,1,0.003317
106.401,4.6544,0.3221,0.0144,0.495,3,1,0.003317
106.501,4.6531,0.3239,0.0155,0.433,3,1,0.003317
106.601,4.6558,0.3226,0.0129,0.490,3,1,0.003317
106.703,4.6571,0.3206,0.0129,0.804,3,1,0.003317
106.801,4.6582,0.3207,0.0122,0.526,3,1,0.003317
106.902,4.6605,0.3197,0.0118,0.580,3,1,0.003317
107.002,4.6572,0.3218,0.0116,0.454,3,1,0.003317
107.103,4.6555,0.3225,0.0105,0.633,3,1,0.003317
107.201,4.6550,0.3242,0.0120,0.499,3,1,0.003317
107.302,4.6529,0.3233,0.0146,0.489,3,1,0.003317
107.403,4.6555,0.3203,0.0161,0.900,3,1,0.003317
107.501,4.6567,0.3194,0.0156,0.326,3,1,0.003317
107.602,4.6539,0.3230,0.0163,0.605,3,1,0.003317
107.702,4.6544,0.3209,0.0136,0.502,3,1,0.003317
107.802,4.6590,0.3187,0.0131,0.562,3,1,0.003317
107.901,4.6575,0.3188,0.0151,0.489,3,1,0.003317
108.002,4.6590,0.3192,0.0172,0.515,3,1,0.003317
108.101,4.6557,0.3189,0.0166,0.456,3,1,0.003317
108.202,4.6520,0.3236,0.0181,0.492,3,1,0.003317
108.301,4.6505,0.3226,0.0179,0.537,3,1,0.003317
108.401,4.6552,0.3222,0.0170,0.350,3,1,0.003317
108.501,4.6578,0.3207,0.0175,0.420,3,1,0.003317
