t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
97.251,3.9732,-0.0127,0.0225,0.621,4,0,0.002854
97.351,3.9737,-0.0118,0.0216,0.392,4,0,0.002854
97.451,3.9739,-0.0113,0.0217,0.703,4,0,0.002854
97.551,3.9734,-0.0126,0.0230,0.863,4,0,0.002854
97.653,3.9718,-0.0117,0.0226,0.846,4,0,0.002854
97.752,3.9689,-0.0131,0.0224,1.158,4,0,0.002854
97.851,3.9691,-0.0124,0.0215,0.476,4,0,0.002854
97.951,3.9671,-0.0131,0.0212,0.592,4,0,0.002854
98.051,3.9679,-0.0124,0.0223,0.563,4,0,0.002854
98.151,3.9665,-0.0143,0.0212,0.593,4,0,0.002854
98.252,3.9712,-0.0167,0.0217,0.639,4,0,0.002854
98.354,3.9670,-0.0145,0.0215,0.703,4,0,0.002854
98.453,3.9670,-0.0156,0.0215,0.940,4,0,0.002854
98.551,3.9702,-0.0167,0.0219,0.768,4,0,0.002854
98.652,3.9677,-0.0176,0.0206,1.363,4,0,0.002854
98.753,3.9662,-0.0158,0.0207,1.002,4,0,0.002854
98.852,3.9680,-0.0145,0.0199,0.580,4,0,0.002854
98.952,3.9656,-0.0137,0.0178,0.749,4,0,0.002854
99.052,3.9698,-0.0117,0.0196,0.365,4,0,0.002854
99.155,3.9739,-0.0135,0.0200,1.078,4,0,0.002854
99.253,3.9736,-0.0124,0.0216,0.523,4,0,0.002854
99.352,3.9712,-0.0097,0.0215,0.671,4,0,0.002854
99.452,3.9741,-0.0093,0.0226,0.561,4,0,0.002854
99.551,3.9755,-0.0110,0.0205,0.456,4,0,0.002854
99.651,3.9761,-0.0094,0.0224,0.650,4,0,0.002854
99.752,3.9747,-0.0091,0.0209,0.801,4,0,0.002854
99.852,3.9756,-0.0101,0.0206,0.757,4,0,0.002854
99.952,3.9733,-0.0095,0.0206,0.901,4,0,0.002854
100.052,3.9714,-0.0084,0.0207,0.688,4,0,0.002854
100.152,3.9725,-0.0080,0.0213,0.491,4,0,0.002854
100.252,3.9720,-0.0061,0.0222,0.474,4,0,0.002854
100.353,3.9733,-0.0065,0.0236,0.868,4,0,0.002854
100.451,3.9739,-0.0041,0.0249,0.580,4,0,0.002854
100.552,3.9743,-0.0037,0.0251,1.553,4,0,0.002854
100.652,3.9755,-0.0066,0.0236,0.731,4,0,0.002854
100.751,3.9740,-0.0055,0.0235,0.736,4,0,0.002854
100.851,3.9741,-0.0096,0.0239,0.743,4,0,0.002854
100.950,3.9734,-0.0101,0.0245,0.467,4,0,0.002854
101.055,3.9688,-0.0074,0.0259,0.740,4,0,0.002854
101.151,3.9708,-0.0073,0.0253,0.539,4,0,0.002854
101.252,3.9715,-0.0086,0.0258,0.611,4,0,0.002854
101.352,3.9698,-0.0091,0.0262,1.222,4,0,0.002854
101.452,3.9684,-0.0059,0.0265,0.662,4,0,0.002854
101.551,3.9682,-0.0087,0.0251,0.621,4,0,0.002854
101.651,3.9685,-0.0070,0.0267,0.576,4,0,0.002854
101.751,3.9688,-0.0067,0.0292,0.692,4,0,0.002854
101.851,3.9695,-0.0086,0.0301,0.592,4,0,0.002854
101.952,3.9699,-0.0096,0.0311,0.780,4,0,0.002854
102.052,3.9694,-0.0096,0.0311,0.607,4,0,0.002854
102.153,3.9694,-0.0096,0.0293,0.646,4,0,0.002854
102.253,3.9723,-0.0108,0.0282,0.910,4,0,0.002854
102.352,3.9714,-0.0108,0.0300,1.336,4,0,0.002854
102.450,3.9695,-0.0102,0.0314,0.515,4,0,0.002854
102.552,3.9691,-0.0084,0.0308,0.679,4,0,0.002854
102.651,3.9668,-0.0065,0.0302,0.495,4,0,0.002854
102.754,3.9670,-0.0079,0.0295,0.847,4,0,0.002854
102.852,3.9691,-0.0060,0.0283,0.557,4,0,0.002854
102.950,3.9667,-0.0040,0.0290,0.479,4,0,0.002854
103.052,3.9663,-0.0039,0.0292,0.633,4,0,0.002854
103.151,3.9669,-0.0048,0.0286,0.649,4,0,0.002854
103.252,3.9671,-0.0056,0.0284,0.643,4,0,0.002854
103.351,3.9666,-0.0025,0.0288,0.643,4,0,0.002854
103.452,3.9684,-0.0022,0.0301,1.159,4,0,0.002854
103.550,3.9721,-0.0042,0.0301,0.512,4,0,0.002854
103.652,3.9701,-0.0041,0.0301,0.740,4,0,0.002854
103.752,3.9687,-0.0042,0.0301,0.845,4,0,0.002854
103.852,3.9660,-0.0047,0.0316,0.993,4,0,0.002854
103.951,3.9686,-0.0067,0.0314,0.690,4,0,0.002854
104.052,3.9752,-0.0089,0.0318,0.687,4,0,0.002854
104.153,3.9735,-0.0092,0.0310,0.712,4,0,0.002854
104.253,3.9741,-0.0094,0.0295,0.626,4,0,0.002854
104.351,3.9765,-0.0071,0.0289,0.708,4,0,0.002854
104.452,3.9768,-0.0056,0.0294,1.486,4,0,0.002854
104.554,3.9741,-0.0070,0.0316,2.650,4,0,0.002854
104.651,3.9730,-0.0078,0.0316,0.555,4,0,0.002854
104.753,3.9701,-0.0078,0.0303,0.831,4,0,0.002854
104.851,3.9706,-0.0080,0.0295,0.464,4,0,0.002854
104.951,3.9716,-0.0108,0.0304,0.675,4,0,0.002854
105.051,3.9702,-0.0118,0.0311,0.584,4,0,0.002854
105.152,3.9691,-0.0123,0.0320,1.011,4,0,0.002854
105.252,3.9658,-0.0110,0.0334,0.688,4,0,0.002854
105.353,3.9684,-0.0138,0.0342,1.817,4,0,0.002854
105.453,3.9686,-0.0131,0.0334,0.762,4,0,0.002854
105.551,3.9693,-0.0140,0.0335,0.744,4,0,0.002854
105.653,3.9705,-0.0124,0.0349,0.776,4,0,0.002854
105.754,3.9688,-0.0155,0.0346,0.589,4,0,0.002854
105.851,3.9696,-0.0163,0.0349,0.643,4,0,0.002854
105.951,3.9693,-0.0147,0.0344,0.684,4,0,0.002854
106.051,3.9694,-0.0149,0.0335,0.705,4,0,0.002854
106.151,3.9695,-0.0139,0.0344,0.718,4,0,0.002854
106.252,3.9711,-0.0133,0.0347,0.744,4,0,0.002854
106.352,3.9692,-0.0129,0.0344,0.889,4,0,0.002854
106.452,3.9704,-0.0116,0.0341,0.654,4,0,0.002854
106.551,3.9718,-0.0114,0.0349,0.577,4,0,0.002854
106.653,3.9744,-0.0117,0.0355,2.601,4,0,0.002854
106.752,3.9746,-0.0090,0.0345,0.497,4,0,0.002854
106.854,3.9723,-0.0102,0.0338,0.763,4,0,0.002854
106.951,3.9752,-0.0084,0.0335,0.660,4,0,0.002854
107.051,3.9736,-0.0087,0.0330,0.774,4,0,0.002854
107.151,3.9725,-0.0082,0.0333,0.738,4,0,0.002854
107.252,3.9707,-0.0084,0.0322,0.647,4,0,0.002854
107.351,3.9701,-0.0112,0.0337,0.701,4,0,0.002854
107.452,3.9731,-0.0103,0.0331,1.030,4,0,0.002854
107.551,3.9752,-0.0133,0.0323,0.604,4,0,0.002854
107.651,3.9744,-0.0133,0.0317,0.522,4,0,0.002854
107.752,3.9723,-0.0140,0.0320,0.767,4,0,0.002854
107.851,3.9712,-0.0130,0.0323,0.484,4,0,0.002854
107.951,3.9711,-0.0118,0.0340,0.807,4,0,0.002854
108.051,3.9714,-0.0098,0.0356,0.580,4,0,0.002854
108.151,3.9687,-0.0080,0.0349,0.723,4,0,0.002854
108.256,3.9703,-0.0107,0.0367,0.822,4,0,0.002854
108.351,3.9708,-0.0114,0.0370,0.704,4,0,0.002854
108.454,3.9694,-0.0102,0.0370,0.501,4,0,0.002854
