t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
95.168,2.0000,2.0000,0.0000,0.346,0,4,3.261600
95.268,2.0000,2.0000,0.0000,0.908,0,4,3.261900
95.367,2.0000,2.0000,0.0000,0.865,0,4,3.262200
95.467,2.0000,2.0000,0.0000,0.642,0,4,3.262500
95.567,2.0000,2.0000,0.0000,0.955,0,4,3.262800
95.667,2.0000,2.0000,0.0000,0.411,0,4,3.263100
95.767,2.0000,2.0000,0.0000,0.478,0,4,3.263400
95.867,2.0000,2.0000,0.0000,0.530,0,4,3.263700
95.966,2.0000,2.0000,0.0000,0.434,0,4,3.264000
96.067,2.0000,2.0000,0.0000,0.410,0,4,3.264300
96.167,2.0000,2.0000,0.0000,0.698,0,4,3.264600
96.267,2.0000,2.0000,0.0000,0.547,0,4,3.264900
96.367,2.0000,2.0000,0.0000,0.584,0,4,3.265200
96.467,2.0000,2.0000,0.0000,0.805,0,4,3.265500
99.313,2.0000,2.0000,0.0000,0.538,0,4,3.265800
99.412,2.0000,2.0000,0.0000,0.252,0,4,3.266100
99.513,2.0000,2.0000,0.0000,0.352,0,4,3.266400
99.613,2.0000,2.0000,0.0000,0.502,0,4,3.266700
99.714,2.0000,2.0000,0.0000,0.896,0,4,3.267000
99.813,2.0000,2.0000,0.0000,0.484,0,4,3.267300
99.913,2.0000,2.0000,0.0000,0.305,0,4,3.267600
100.014,2.0000,2.0000,0.0000,0.510,0,4,3.267900
100.112,2.0000,2.0000,0.0000,0.368,0,4,3.268200
100.213,2.0000,2.0000,0.0000,0.419,0,4,3.268500
100.313,2.0000,2.0000,0.0000,0.660,0,4,3.268800
100.413,2.0000,2.0000,0.0000,0.497,0,4,3.269100
100.513,2.0000,2.0000,0.0000,0.346,0,4,3.269400
100.613,2.0000,2.0000,0.0000,0.414,0,4,3.269700
100.714,2.0000,2.0000,0.0000,0.766,0,4,3.270000
100.814,2.0000,2.0000,0.0000,0.677,0,4,3.270300
100.914,2.0000,2.0000,0.0000,0.452,0,4,3.270600
101.013,2.0000,2.0000,0.0000,0.354,0,4,3.270900
101.114,2.0000,2.0000,0.0000,0.670,0,4,3.271200
101.213,2.0000,2.0000,0.0000,0.489,0,4,3.271500
101.313,2.0000,2.0000,0.0000,0.371,0,4,3.271800
101.414,2.0000,2.0000,0.0000,0.365,0,4,3.272100
101.513,2.0000,2.0000,0.0000,0.382,0,4,3.272400
101.613,2.0000,2.0000,0.0000,0.648,0,4,3.272700
101.713,2.0000,2.0000,0.0000,0.585,0,4,3.273000
101.814,2.0000,2.0000,0.0000,0.848,0,4,3.273300
101.913,2.0000,2.0000,0.0000,0.517,0,4,3.273600
102.014,2.0000,2.0000,0.0000,0.313,0,4,3.273900
102.113,2.0000,2.0000,0.0000,0.299,0,4,3.274200
102.213,2.0000,2.0000,0.0000,0.468,0,4,3.274500
102.314,2.0000,2.0000,0.0000,0.805,0,4,3.274800
102.413,2.0000,2.0000,0.0000,0.688,0,4,3.275100
102.513,2.0000,2.0000,0.0000,0.628,0,4,3.275400
102.613,2.0000,2.0000,0.0000,0.659,0,4,3.275700
102.713,2.0000,2.0000,0.0000,0.350,0,4,3.276000
102.813,2.0000,2.0000,0.0000,0.291,0,4,3.276300
102.913,2.0000,2.0000,0.0000,0.437,0,4,3.276600
103.013,2.0000,2.0000,0.0000,0.298,0,4,3.276900
103.113,2.0000,2.0000,0.0000,0.490,0,4,3.277200
103.213,2.0000,2.0000,0.0000,0.511,0,4,3.277500
103.313,2.0000,2.0000,0.0000,0.630,0,4,3.277800
103.413,2.0000,2.0000,0.0000,0.449,0,4,3.278100
103.514,2.0000,2.0000,0.0000,0.703,0,4,3.278400
103.613,2.0000,2.0000,0.0000,0.450,0,4,3.278700
103.714,2.0000,2.0000,0.0000,0.473,0,4,3.279000
103.813,2.0000,2.0000,0.0000,0.297,0,4,3.279300
103.912,2.0000,2.0000,0.0000,0.282,0,4,3.279600
104.013,2.0000,2.0000,0.0000,0.435,0,4,3.279900
104.113,2.0000,2.0000,0.0000,0.316,0,4,3.280200
104.212,2.0000,2.0000,0.0000,0.430,0,4,3.280500
104.313,2.0000,2.0000,0.0000,0.782,0,4,3.280800
104.412,2.0000,2.0000,0.0000,0.277,0,4,3.281100
104.513,2.0000,2.0000,0.0000,0.279,0,4,3.281400
104.615,2.0000,2.0000,0.0000,0.611,0,4,3.281700
104.713,2.0000,2.0000,0.0000,0.272,0,4,3.282000
104.814,2.0000,2.0000,0.0000,1.422,0,4,3.282300
104.913,2.0000,2.0000,0.0000,0.437,0,4,3.282600
105.012,2.0000,2.0000,0.0000,0.550,0,4,3.282900
105.113,2.0000,2.0000,0.0000,0.287,0,4,3.283200
105.213,2.0000,2.0000,0.0000,0.289,0,4,3.283500
105.312,2.0000,2.0000,0.0000,0.278,0,4,3.283800
105.413,2.0000,2.0000,0.0000,0.279,0,4,3.284100
105.513,2.0000,2.0000,0.0000,0.515,0,4,3.284400
105.613,2.0000,2.0000,0.0000,0.301,0,4,3.284700
105.712,2.0000,2.0000,0.0000,0.290,0,4,3.285000
105.812,2.0000,2.0000,0.0000,0.369,0,4,3.285300
105.912,2.0000,2.0000,0.0000,0.357,0,4,3.285600
106.013,2.0000,2.0000,0.0000,0.482,0,4,3.285900
106.114,2.0000,2.0000,0.0000,0.700,0,4,3.286200
106.213,2.0000,2.0000,0.0000,0.396,0,4,3.286500
106.314,2.0000,2.0000,0.0000,0.688,0,4,3.286800
106.412,2.0000,2.0000,0.0000,0.289,0,4,3.287100
106.515,2.0000,2.0000,0.0000,0.991,0,4,3.287400
106.615,2.0000,2.0000,0.0000,0.710,0,4,3.287700
106.714,2.0000,2.0000,0.0000,0.802,0,4,3.288000
106.814,2.0000,2.0000,0.0000,0.494,0,4,3.288300
106.913,2.0000,2.0000,0.0000,0.465,0,4,3.288600
107.013,2.0000,2.0000,0.0000,1.044,0,4,3.288900
107.113,2.0000,2.0000,0.0000,0.551,0,4,3.289200
107.212,2.0000,2.0000,0.0000,0.356,0,4,3.289500
107.313,2.0000,2.0000,0.0000,0.519,0,4,3.289800
107.413,2.0000,2.0000,0.0000,0.331,0,4,3.290100
107.513,2.0000,2.0000,0.0000,0.989,0,4,3.290400
107.613,2.0000,2.0000,0.0000,0.513,0,4,3.290700
107.714,2.0000,2.0000,0.0000,0.468,0,4,3.291000
107.813,2.0000,2.0000,0.0000,0.485,0,4,3.291300
107.912,2.0000,2.0000,0.0000,0.346,0,4,3.291600
108.014,2.0000,2.0000,0.0000,0.539,0,4,3.291900
108.113,2.0000,2.0000,0.0000,0.512,0,4,3.292200
108.213,2.0000,2.0000,0.0000,0.794,0,4,3.292500
108.313,2.0000,2.0000,0.0000,0.483,0,4,3.292800
108.413,2.0000,2.0000,0.0000,0.416,0,4,3.293100
108.513,2.0000,2.0000,0.0000,0.468,0,4,3.293400
108.613,2.0000,2.0000,0.0000,0.425,0,4,3.293700
108.714,2.0000,2.0000,0.0000,0.608,0,4,3.294000
108.813,2.0000,2.0000,0.0000,0.437,0,4,3.294300
108.913,2.0000,2.0000,0.0000,0.631,0,4,3.294600
109.012,2.0000,2.0000,0.0000,0.411,0,4,3.294900
109.114,2.0000,2.0000,0.0000,0.833,0,4,3.295200
109.213,2.0000,2.0000,0.0000,0.280,0,4,3.295500
109.313,2.0000,2.0000,0.0000,0.502,0,4,3.295800
109.413,2.0000,2.0000,0.0000,0.516,0,4,3.296100
109.515,2.0000,2.0000,0.0000,1.638,0,4,3.296400
109.613,2.0000,2.0000,0.0000,0.318,0,4,3.296700
109.714,2.0000,2.0000,0.0000,0.580,0,4,3.297000
109.812,2.0000,2.0000,0.0000,0.295,0,4,3.297300
109.921,2.0000,2.0000,0.0000,4.702,0,4,3.297600
110.014,2.0000,2.0000,0.0000,0.526,0,4,3.297900
110.114,2.0000,2.0000,0.0000,0.523,0,4,3.298200
110.213,2.0000,2.0000,0.0000,0.661,0,4,3.298500
110.314,2.0000,2.0000,0.0000,0.292,0,4,3.298800
110.414,2.0000,2.0000,0.0000,0.771,0,4,3.299100
110.513,2.0000,2.0000,0.0000,0.645,0,4,3.299400
110.613,2.0000,2.0000,0.0000,0.478,0,4,3.299700
110.713,2.0000,2.0000,0.0000,0.448,0,4,3.300000
110.813,2.0000,2.0000,0.0000,0.446,0,4,3.300300
110.913,2.0000,2.0000,0.0000,0.449,0,4,3.300600
111.013,2.0000,2.0000,0.0000,0.539,0,4,3.300900
111.114,2.0000,2.0000,0.0000,0.606,0,4,3.301200
111.214,2.0000,2.0000,0.0000,1.141,0,4,3.301500
111.313,2.0000,2.0000,0.0000,0.444,0,4,3.301800
111.413,2.0000,2.0000,0.0000,0.394,0,4,3.302100
111.514,2.0000,2.0000,0.0000,0.537,0,4,3.302400
111.612,2.0000,2.0000,0.0000,0.362,0,4,3.302700
111.712,2.0000,2.0000,0.0000,0.327,0,4,3.303000
111.813,2.0000,2.0000,0.0000,0.709,0,4,3.303300
111.913,2.0000,2.0000,0.0000,0.559,0,4,3.303600
112.013,2.0000,2.0000,0.0000,0.550,0,4,3.303900
112.113,2.0000,2.0000,0.0000,0.333,0,4,3.304200
112.212,2.0000,2.0000,0.0000,0.303,0,4,3.304500
112.313,2.0000,2.0000,0.0000,0.618,0,4,3.304800
112.414,2.0000,2.0000,0.0000,0.380,0,4,3.305100
112.513,2.0000,2.0000,0.0000,0.529,0,4,3.305400
112.617,2.0000,2.0000,0.0000,1.218,0,4,3.305700
112.712,2.0000,2.0000,0.0000,0.286,0,4,3.306000
112.813,2.0000,2.0000,0.0000,0.405,0,4,3.306300
112.915,2.0000,2.0000,0.0000,0.546,0,4,3.306600
113.013,2.0000,2.0000,0.0000,0.418,0,4,3.306900
113.113,2.0000,2.0000,0.0000,0.517,0,4,3.307200
113.213,2.0000,2.0000,0.0000,0.385,0,4,3.307500
113.313,2.0000,2.0000,0.0000,0.779,0,4,3.307800
113.413,2.0000,2.0000,0.0000,0.435,0,4,3.308100
113.514,2.0000,2.0000,0.0000,1.647,0,4,3.308400
113.616,2.0000,2.0000,0.0000,0.570,0,4,3.308700
113.713,2.0000,2.0000,0.0000,0.707,0,4,3.309000
113.814,2.0000,2.0000,0.0000,0.559,0,4,3.309300
113.913,2.0000,2.0000,0.0000,0.358,0,4,3.309600
114.012,2.0000,2.0000,0.0000,0.526,0,4,3.309900
114.113,2.0000,2.0000,0.0000,0.462,0,4,3.310200
114.213,2.0000,2.0000,0.0000,0.670,0,4,3.310500
114.312,2.0000,2.0000,0.0000,0.275,0,4,3.310800
114.414,2.0000,2.0000,0.0000,0.480,0,4,3.311100
114.513,2.0000,2.0000,0.0000,0.316,0,4,3.311400
114.613,2.0000,2.0000,0.0000,0.389,0,4,3.311700
114.712,2.0000,2.0000,0.0000,0.383,0,4,3.312000
114.813,2.0000,2.0000,0.0000,0.444,0,4,3.312300
114.912,2.0000,2.0000,0.0000,0.318,0,4,3.312600
115.013,2.0000,2.0000,0.0000,0.494,0,4,3.312900
115.113,2.0000,2.0000,0.0000,0.934,0,4,3.313200
115.213,2.0000,2.0000,0.0000,0.396,0,4,3.313500
115.314,2.0000,2.0000,0.0000,0.411,0,4,3.313800
115.412,2.0000,2.0000,0.0000,0.306,0,4,3.314100
115.513,2.0000,2.0000,0.0000,0.876,0,4,3.314400
115.613,2.0000,2.0000,0.0000,0.326,0,4,3.314700
115.714,2.0000,2.0000,0.0000,0.551,0,4,3.315000
115.813,2.0000,2.0000,0.0000,0.318,0,4,3.315300
115.913,2.0000,2.0000,0.0000,0.800,0,4,3.315600
116.013,2.0000,2.0000,0.0000,0.448,0,4,3.315900
116.113,2.0000,2.0000,0.0000,0.461,0,4,3.316200
116.216,2.0000,2.0000,0.0000,0.664,0,4,3.316500
116.313,2.0000,2.0000,0.0000,0.726,0,4,3.316800
116.413,2.0000,2.0000,0.0000,0.498,0,4,3.317100
116.513,2.0000,2.0000,0.0000,0.688,0,4,3.317400
116.616,2.0000,2.0000,0.0000,2.748,0,4,3.317700
116.715,2.0000,2.0000,0.0000,0.707,0,4,3.318000
116.814,2.0000,2.0000,0.0000,1.274,0,4,3.318300
116.914,2.0000,2.0000,0.0000,0.482,0,4,3.318600
117.019,2.0000,2.0000,0.0000,1.498,0,4,3.318900
117.116,2.0000,2.0000,0.0000,1.264,0,4,3.319200
117.223,2.0000,2.0000,0.0000,8.796,0,4,3.319500
117.320,2.0000,2.0000,0.0000,0.919,0,4,3.319800
117.420,2.0000,2.0000,0.0000,1.471,0,4,3.320100
117.514,2.0000,2.0000,0.0000,0.931,0,4,3.320400
117.615,2.0000,2.0000,0.0000,0.768,0,4,3.320700
117.715,2.0000,2.0000,0.0000,1.010,0,4,3.321000
117.813,2.0000,2.0000,0.0000,0.568,0,4,3.321300
117.916,2.0000,2.0000,0.0000,0.503,0,4,3.321600
118.013,2.0000,2.0000,0.0000,0.451,0,4,3.321900
118.115,2.0000,2.0000,0.0000,0.711,0,4,3.322200
118.213,2.0000,2.0000,0.0000,0.350,0,4,3.322500
118.315,2.0000,2.0000,0.0000,1.412,0,4,3.322800
118.414,2.0000,2.0000,0.0000,0.880,0,4,3.323100
118.514,2.0000,2.0000,0.0000,0.502,0,4,3.323400
118.614,2.0000,2.0000,0.0000,0.474,0,4,3.323700
118.713,2.0000,2.0000,0.0000,0.493,0,4,3.324000
118.813,2.0000,2.0000,0.0000,0.359,0,4,3.324300
118.912,2.0000,2.0000,0.0000,0.319,0,4,3.324600
119.013,2.0000,2.0000,0.0000,0.310,0,4,3.324900
119.113,2.0000,2.0000,0.0000,0.322,0,4,3.325200
119.213,2.0000,2.0000,0.0000,0.409,0,4,3.325500
119.313,2.0000,2.0000,0.0000,0.375,0,4,3.325800
119.415,2.0000,2.0000,0.0000,0.630,0,4,3.326100
119.513,2.0000,2.0000,0.0000,0.497,0,4,3.326400
119.612,2.0000,2.0000,0.0000,0.333,0,4,3.326700
119.713,2.0000,2.0000,0.0000,0.476,0,4,3.327000
119.813,2.0000,2.0000,0.0000,0.695,0,4,3.327300
119.913,2.0000,2.0000,0.0000,0.500,0,4,3.327600
120.013,2.0000,2.0000,0.0000,0.561,0,4,3.327900
120.115,2.0000,2.0000,0.0000,0.526,0,4,3.328200
120.213,2.0000,2.0000,0.0000,0.413,0,4,3.328500
120.312,2.0000,2.0000,0.0000,0.367,0,4,3.328800
120.412,2.0000,2.0000,0.0000,0.388,0,4,3.329100
120.513,2.0000,2.0000,0.0000,0.226,0,4,3.329400
120.612,2.0000,2.0000,0.0000,0.213,0,4,3.329700
120.713,2.0000,2.0000,0.0000,0.443,0,4,3.330000
120.813,2.0000,2.0000,0.0000,0.288,0,4,3.330300
120.913,2.0000,2.0000,0.0000,0.290,0,4,3.330600
121.013,2.0000,2.0000,0.0000,0.445,0,4,3.330900
121.113,2.0000,2.0000,0.0000,0.313,0,4,3.331200
121.213,2.0000,2.0000,0.0000,0.655,0,4,3.331500
121.313,2.0000,2.0000,0.0000,0.305,0,4,3.331800
121.413,2.0000,2.0000,0.0000,0.539,0,4,3.332100
121.513,2.0000,2.0000,0.0000,0.335,0,4,3.332400
121.614,2.0000,2.0000,0.0000,0.304,0,4,3.332700
121.715,2.0000,2.0000,0.0000,2.154,0,4,3.333000
121.814,2.0000,2.0000,0.0000,0.565,0,4,3.333300
121.913,2.0000,2.0000,0.0000,0.317,0,4,3.333600
122.015,2.0000,2.0000,0.0000,1.195,0,4,3.333900
122.114,2.0000,2.0000,0.0000,0.594,0,4,3.334200
122.213,2.0000,2.0000,0.0000,0.483,0,4,3.334500
122.312,2.0000,2.0000,0.0000,0.229,0,4,3.334800
122.412,2.0000,2.0000,0.0000,0.295,0,4,3.335100
122.513,2.0000,2.0000,0.0000,0.497,0,4,3.335400
122.612,2.0000,2.0000,0.0000,0.296,0,4,3.335700
122.713,2.0000,2.0000,0.0000,0.409,0,4,3.336000
122.814,2.0000,2.0000,0.0000,0.868,0,4,3.336300
122.914,2.0000,2.0000,0.0000,0.346,0,4,3.336600
123.012,2.0000,2.0000,0.0000,0.293,0,4,3.336900
123.112,2.0000,2.0000,0.0000,0.293,0,4,3.337200
123.213,2.0000,2.0000,0.0000,0.404,0,4,3.337500
123.312,2.0000,2.0000,0.0000,0.382,0,4,3.337800
123.413,2.0000,2.0000,0.0000,0.407,0,4,3.338100
123.513,2.0000,2.0000,0.0000,0.429,0,4,3.338400
123.612,2.0000,2.0000,0.0000,0.306,0,4,3.338700
123.712,2.0000,2.0000,0.0000,0.281,0,4,3.339000
123.813,2.0000,2.0000,0.0000,0.283,0,4,3.339300
123.913,2.0000,2.0000,0.0000,0.290,0,4,3.339600
124.014,2.0000,2.0000,0.0000,0.462,0,4,3.339900
124.113,2.0000,2.0000,0.0000,0.490,0,4,3.340200
124.213,2.0000,2.0000,0.0000,0.421,0,4,3.340500
124.313,2.0000,2.0000,0.0000,0.405,0,4,3.340800
124.412,2.0000,2.0000,0.0000,0.303,0,4,3.341100
124.513,2.0000,2.0000,0.0000,0.311,0,4,3.341400
124.612,2.0000,2.0000,0.0000,0.262,0,4,3.341700
124.713,2.0000,2.0000,0.0000,0.492,0,4,3.342000
124.813,2.0000,2.0000,0.0000,0.536,0,4,3.342300
124.913,2.0000,2.0000,0.0000,0.430,0,4,3.342600
125.012,2.0000,2.0000,0.0000,0.321,0,4,3.342900
125.113,2.0000,2.0000,0.0000,0.742,0,4,3.343200
125.213,2.0000,2.0000,0.0000,0.434,0,4,3.343500
125.314,2.0000,2.0000,0.0000,0.462,0,4,3.343800
125.413,2.0000,2.0000,0.0000,0.479,0,4,3.344100
125.514,2.0000,2.0000,0.0000,0.688,0,4,3.344400
125.613,2.0000,2.0000,0.0000,0.504,0,4,3.344700
125.714,2.0000,2.0000,0.0000,0.522,0,4,3.345000
125.813,2.0000,2.0000,0.0000,0.308,0,4,3.345300
125.912,2.0000,2.0000,0.0000,0.304,0,4,3.345600
126.015,2.0000,2.0000,0.0000,0.462,0,4,3.345900
126.114,2.0000,2.0000,0.0000,0.496,0,4,3.346200
126.213,2.0000,2.0000,0.0000,0.336,0,4,3.346500
126.314,2.0000,2.0000,0.0000,0.761,0,4,3.346800
126.413,2.0000,2.0000,0.0000,0.604,0,4,3.347100
126.513,2.0000,2.0000,0.0000,0.660,0,4,3.347400
126.613,2.0000,2.0000,0.0000,0.543,0,4,3.347700
126.714,2.0000,2.0000,0.0000,1.189,0,4,3.348000
126.814,2.0000,2.0000,0.0000,0.452,0,4,3.348300
126.913,2.0000,2.0000,0.0000,0.529,0,4,3.348600
127.013,2.0000,2.0000,0.0000,0.783,0,4,3.348900
127.114,2.0000,2.0000,0.0000,1.044,0,4,3.349200
127.214,2.0000,2.0000,0.0000,0.637,0,4,3.349500
127.313,2.0000,2.0000,0.0000,0.556,0,4,3.349800
127.414,2.0000,2.0000,0.0000,2.036,0,4,3.350100
127.513,2.0000,2.0000,0.0000,0.339,0,4,3.350400
127.612,2.0000,2.0000,0.0000,0.497,0,4,3.350700
127.714,2.0000,2.0000,0.0000,0.518,0,4,3.351000
127.813,2.0000,2.0000,0.0000,0.538,0,4,3.351300
127.914,2.0000,2.0000,0.0000,0.562,0,4,3.351600
128.013,2.0000,2.0000,0.0000,0.418,0,4,3.351900
128.113,2.0000,2.0000,0.0000,0.455,0,4,3.352200
128.214,2.0000,2.0000,0.0000,0.443,0,4,3.352500
128.314,2.0000,2.0000,0.0000,0.559,0,4,3.352800
128.414,2.0000,2.0000,0.0000,0.585,0,4,3.353100
128.513,2.0000,2.0000,0.0000,0.481,0,4,3.353400
128.613,2.0000,2.0000,0.0000,0.583,0,4,3.353700
128.713,2.0000,2.0000,0.0000,0.494,0,4,3.354000
131.579,2.0000,2.0000,0.0000,0.490,0,4,3.354300
131.678,2.0000,2.0000,0.0000,0.274,0,4,3.354600
131.779,2.0000,2.0000,0.0000,0.568,0,4,3.354900
131.879,2.0000,2.0000,0.0000,0.296,0,4,3.355200
131.978,2.0000,2.0000,0.0000,0.290,0,4,3.355500
132.078,2.0000,2.0000,0.0000,0.270,0,4,3.355800
132.179,2.0000,2.0000,0.0000,0.477,0,4,3.356100
132.279,2.0000,2.0000,0.0000,0.448,0,4,3.356400
132.380,2.0000,2.0000,0.0000,0.918,0,4,3.356700
132.479,2.0000,2.0000,0.0000,0.424,0,4,3.357000
132.579,2.0000,2.0000,0.0000,0.428,0,4,3.357300
132.679,2.0000,2.0000,0.0000,0.440,0,4,3.357600
132.780,2.0000,2.0000,0.0000,0.512,0,4,3.357900
132.879,2.0000,2.0000,0.0000,0.530,0,4,3.358200
132.978,2.0000,2.0000,0.0000,0.283,0,4,3.358500
133.079,2.0000,2.0000,0.0000,0.540,0,4,3.358800
133.179,2.0000,2.0000,0.0000,0.429,0,4,3.359100
133.278,2.0000,2.0000,0.0000,0.345,0,4,3.359400
133.378,2.0000,2.0000,0.0000,0.300,0,4,3.359700
133.479,2.0000,2.0000,0.0000,0.587,0,4,3.360000
133.578,2.0000,2.0000,0.0000,0.333,0,4,3.360300
133.679,2.0000,2.0000,0.0000,0.438,0,4,3.360600
133.779,2.0000,2.0000,0.0000,0.519,0,4,3.360900
133.879,2.0000,2.0000,0.0000,0.441,0,4,3.361200
133.979,2.0000,2.0000,0.0000,0.451,0,4,3.361500
134.079,2.0000,2.0000,0.0000,0.632,0,4,3.361800
134.179,2.0000,2.0000,0.0000,0.648,0,4,3.362100
134.278,2.0000,2.0000,0.0000,0.304,0,4,3.362400
134.379,2.0000,2.0000,0.0000,0.422,0,4,3.362700
134.479,2.0000,2.0000,0.0000,0.628,0,4,3.363000
134.578,2.0000,2.0000,0.0000,0.416,0,4,3.363300
134.678,2.0000,2.0000,0.0000,0.308,0,4,3.363600
134.779,2.0000,2.0000,0.0000,0.458,0,4,3.363900
134.879,2.0000,2.0000,0.0000,0.841,0,4,3.364200
134.979,2.0000,2.0000,0.0000,0.506,0,4,3.364500
135.079,2.0000,2.0000,0.0000,0.383,0,4,3.364800
135.179,2.0000,2.0000,0.0000,0.793,0,4,3.365100
135.280,2.0000,2.0000,0.0000,1.101,0,4,3.365400
135.381,2.0000,2.0000,0.0000,1.493,0,4,3.365700
135.479,2.0000,2.0000,0.0000,0.706,0,4,3.366000
135.581,2.0000,2.0000,0.0000,0.675,0,4,3.366300
135.682,2.0000,2.0000,0.0000,1.380,0,4,3.366600
135.781,2.0000,2.0000,0.0000,1.483,0,4,3.366900
135.880,2.0000,2.0000,0.0000,1.434,0,4,3.367200
135.979,2.0000,2.0000,0.0000,0.975,0,4,3.367500
136.079,2.0000,2.0000,0.0000,0.597,0,4,3.367800
136.179,2.0000,2.0000,0.0000,0.604,0,4,3.368100
136.279,2.0000,2.0000,0.0000,0.564,0,4,3.368400
136.379,2.0000,2.0000,0.0000,0.590,0,4,3.368700
136.479,2.0000,2.0000,0.0000,0.677,0,4,3.369000
136.579,2.0000,2.0000,0.0000,0.439,0,4,3.369300
136.679,2.0000,2.0000,0.0000,0.382,0,4,3.369600
136.780,2.0000,2.0000,0.0000,0.771,0,4,3.369900
136.879,2.0000,2.0000,0.0000,0.459,0,4,3.370200
136.979,2.0000,2.0000,0.0000,0.304,0,4,3.370500
137.080,2.0000,2.0000,0.0000,0.634,0,4,3.370800
137.180,2.0000,2.0000,0.0000,0.646,0,4,3.371100
137.278,2.0000,2.0000,0.0000,0.331,0,4,3.371400
137.379,2.0000,2.0000,0.0000,0.447,0,4,3.371700
137.479,2.0000,2.0000,0.0000,0.339,0,4,3.372000
137.579,2.0000,2.0000,0.0000,0.818,0,4,3.372300
137.679,2.0000,2.0000,0.0000,0.781,0,4,3.372600
137.778,2.0000,2.0000,0.0000,0.387,0,4,3.372900
137.879,2.0000,2.0000,0.0000,0.424,0,4,3.373200
137.979,2.0000,2.0000,0.0000,0.544,0,4,3.373500
138.079,2.0000,2.0000,0.0000,0.343,0,4,3.373800
138.179,2.0000,2.0000,0.0000,0.476,0,4,3.374100
138.279,2.0000,2.0000,0.0000,0.313,0,4,3.374400
