t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
96.420,4.0193,1.9903,4.9552,0.469,3,1,0.003317
96.520,4.0211,1.9912,4.9550,0.361,3,1,0.003317
96.620,4.0232,1.9901,4.9551,0.349,3,1,0.003317
96.720,4.0229,1.9885,4.9528,0.339,3,1,0.003317
96.820,4.0263,1.9928,4.9527,0.517,3,1,0.003317
96.920,4.0272,1.9917,4.9512,0.472,3,1,0.003317
97.020,4.0278,1.9918,4.9545,0.388,3,1,0.003317
97.120,4.0300,1.9973,4.9544,0.321,3,1,0.003317
97.221,4.0336,1.9985,4.9533,0.334,3,1,0.003317
97.320,4.0321,1.9968,4.9521,0.531,3,1,0.003317
97.420,4.0325,1.9990,4.9505,0.590,3,1,0.003317
97.521,4.0332,2.0025,4.9490,0.557,3,1,0.003317
97.620,4.0319,2.0004,4.9488,0.493,3,1,0.003317
97.720,4.0315,1.9996,4.9467,0.476,3,1,0.003317
97.821,4.0321,2.0011,4.9489,0.801,3,1,0.003317
97.922,4.0323,2.0005,4.9500,0.339,3,1,0.003317
98.020,4.0329,2.0006,4.9510,0.618,3,1,0.003317
98.120,4.0305,2.0010,4.9480,0.564,3,1,0.003317
98.220,4.0283,1.9999,4.9489,0.492,3,1,0.003317
98.321,4.0257,1.9966,4.9490,0.734,3,1,0.003317
98.420,4.0241,1.9957,4.9507,0.528,3,1,0.003317
98.520,4.0231,1.9926,4.9516,0.469,3,1,0.003317
98.620,4.0257,1.9919,4.9510,0.467,3,1,0.003317
98.720,4.0267,1.9893,4.9521,0.494,3,1,0.003317
98.821,4.0253,1.9890,4.9520,1.061,3,1,0.003317
98.920,4.0234,1.9849,4.9532,0.639,3,1,0.003317
99.020,4.0236,1.9880,4.9537,0.449,3,1,0.003317
99.120,4.0242,1.9890,4.9532,0.285,3,1,0.003317
99.220,4.0251,1.9882,4.9553,0.430,3,1,0.003317
99.320,4.0250,1.9883,4.9534,0.459,3,1,0.003317
99.420,4.0203,1.9875,4.9521,0.366,3,1,0.003317
99.521,4.0193,1.9880,4.9530,0.539,3,1,0.003317
99.620,4.0185,1.9866,4.9521,0.285,3,1,0.003317
99.720,4.0194,1.9884,4.9517,0.627,3,1,0.003317
99.820,4.0181,1.9868,4.9523,0.361,3,1,0.003317
99.920,4.0198,1.9861,4.9524,0.523,3,1,0.003317
100.020,4.0222,1.9890,4.9502,0.554,3,1,0.003317
100.120,4.0216,1.9852,4.9507,0.339,3,1,0.003317
100.220,4.0244,1.9865,4.9501,0.514,3,1,0.003317
100.321,4.0254,1.9861,4.9501,0.618,3,1,0.003317
100.421,4.0266,1.9873,4.9474,0.797,3,1,0.003317
100.520,4.0285,1.9879,4.9477,0.526,3,1,0.003317
100.620,4.0300,1.9879,4.9486,0.609,3,1,0.003317
100.720,4.0289,1.9863,4.9499,0.536,3,1,0.003317
100.820,4.0282,1.9854,4.9510,0.397,3,1,0.003317
100.920,4.0292,1.9861,4.9516,0.457,3,1,0.003317
101.020,4.0308,1.9871,4.9529,0.548,3,1,0.003317
101.120,4.0286,1.9877,4.9544,0.326,3,1,0.003317
101.220,4.0266,1.9867,4.9571,0.507,3,1,0.003317
101.320,4.0268,1.9873,4.9548,0.422,3,1,0.003317
101.422,4.0270,1.9851,4.9552,0.532,3,1,0.003317
101.520,4.0267,1.9835,4.9545,0.473,3,1,0.003317
101.620,4.0261,1.9826,4.9575,0.455,3,1,0.003317
101.721,4.0293,1.9856,4.9561,0.516,3,1,0.003317
101.820,4.0280,1.9808,4.9562,0.405,3,1,0.003317
101.920,4.0289,1.9803,4.9575,0.353,3,1,0.003317
102.021,4.0267,1.9798,4.9584,0.906,3,1,0.003317
102.120,4.0299,1.9814,4.9557,0.566,3,1,0.003317
102.220,4.0294,1.9807,4.9559,0.308,3,1,0.003317
102.320,4.0291,1.9806,4.9561,0.547,3,1,0.003317
102.420,4.0310,1.9810,4.9552,0.355,3,1,0.003317
102.520,4.0288,1.9806,4.9546,0.428,3,1,0.003317
102.622,4.0253,1.9794,4.9543,0.471,3,1,0.003317
102.721,4.0248,1.9792,4.9547,0.622,3,1,0.003317
102.821,4.0241,1.9800,4.9544,0.590,3,1,0.003317
102.920,4.0204,1.9788,4.9550,0.469,3,1,0.003317
103.020,4.0203,1.9813,4.9571,0.457,3,1,0.003317
103.120,4.0173,1.9808,4.9589,0.461,3,1,0.003317
103.220,4.0136,1.9795,4.9597,0.481,3,1,0.003317
103.320,4.0112,1.9766,4.9608,0.423,3,1,0.003317
103.420,4.0120,1.9782,4.9602,0.460,3,1,0.003317
103.520,4.0124,1.9788,4.9607,0.405,3,1,0.003317
103.621,4.0141,1.9810,4.9633,0.600,3,1,0.003317
103.721,4.0127,1.9825,4.9631,0.330,3,1,0.003317
103.820,4.0151,1.9845,4.9629,0.381,3,1,0.003317
103.920,4.0149,1.9870,4.9664,0.279,3,1,0.003317
104.020,4.0145,1.9856,4.9659,0.334,3,1,0.003317
104.120,4.0154,1.9833,4.9655,0.300,3,1,0.003317
104.220,4.0164,1.9846,4.9645,0.575,3,1,0.003317
104.320,4.0199,1.9853,4.9628,0.496,3,1,0.003317
104.421,4.0222,1.9858,4.9626,0.713,3,1,0.003317
104.520,4.0209,1.9849,4.9614,0.338,3,1,0.003317
104.620,4.0230,1.9845,4.9614,0.464,3,1,0.003317
104.721,4.0232,1.9858,4.9628,1.234,3,1,0.003317
104.820,4.0224,1.9855,4.9624,0.731,3,1,0.003317
104.921,4.0218,1.9860,4.9612,0.615,3,1,0.003317
105.020,4.0202,1.9867,4.9614,0.342,3,1,0.003317
105.120,4.0201,1.9848,4.9611,0.286,3,1,0.003317
105.220,4.0211,1.9836,4.9603,0.432,3,1,0.003317
105.320,4.0227,1.9856,4.9619,0.415,3,1,0.003317
105.421,4.0212,1.9844,4.9605,0.969,3,1,0.003317
105.521,4.0196,1.9823,4.9609,0.455,3,1,0.003317
105.620,4.0225,1.9818,4.9631,0.349,3,1,0.003317
105.721,4.0220,1.9817,4.9629,0.677,3,1,0.003317
105.820,4.0245,1.9806,4.9639,0.427,3,1,0.003317
105.920,4.0267,1.9807,4.9613,0.317,3,1,0.003317
106.020,4.0287,1.9801,4.9625,0.600,3,1,0.003317
106.120,4.0279,1.9787,4.9645,0.546,3,1,0.003317
106.220,4.0271,1.9771,4.9640,0.615,3,1,0.003317
106.320,4.0288,1.9783,4.9651,0.567,3,1,0.003317
106.420,4.0291,1.9792,4.9668,0.502,3,1,0.003317
106.520,4.0301,1.9803,4.9673,0.313,3,1,0.003317
106.621,4.0319,1.9812,4.9653,0.623,3,1,0.003317
106.720,4.0349,1.9844,4.9659,0.598,3,1,0.003317
106.820,4.0356,1.9866,4.9655,0.497,3,1,0.003317
106.920,4.0356,1.9852,4.9650,0.494,3,1,0.003317
107.021,4.0358,1.9875,4.9641,0.620,3,1,0.003317
107.120,4.0330,1.9841,4.9648,0.473,3,1,0.003317
107.221,4.0324,1.9840,4.9663,0.619,3,1,0.003317
107.321,4.0308,1.9829,4.9644,0.840,3,1,0.003317
107.421,4.0302,1.9822,4.9647,0.792,3,1,0.003317
107.521,4.0299,1.9842,4.9621,0.640,3,1,0.003317
107.621,4.0301,1.9873,4.9635,0.614,3,1,0.003317
107.720,4.0305,1.9939,4.9631,0.314,3,1,0.003317
107.821,4.0296,1.9977,4.9623,0.504,3,1,0.003317
107.921,4.0264,1.9989,4.9626,0.660,3,1,0.003317
108.020,4.0253,1.9996,4.9625,0.441,3,1,0.003317
108.120,4.0232,1.9994,4.9651,0.451,3,1,0.003317
108.220,4.0209,2.0035,4.9634,0.332,3,1,0.003317
108.321,4.0185,2.0027,4.9620,0.609,3,1,0.003317
108.421,4.0151,2.0013,4.9613,0.594,3,1,0.003317
108.521,4.0126,2.0026,4.9610,0.552,3,1,0.003317
108.620,4.0148,2.0050,4.9614,0.493,3,1,0.003317
108.720,4.0126,2.0029,4.9615,0.572,3,1,0.003317
108.820,4.0111,2.0010,4.9642,0.594,3,1,0.003317
108.920,4.0109,2.0032,4.9644,0.627,3,1,0.003317
109.021,4.0120,2.0023,4.9636,0.597,3,1,0.003317
109.121,4.0163,2.0066,4.9627,0.590,3,1,0.003317
109.222,4.0136,2.0041,4.9665,2.035,3,1,0.003317
109.320,4.0144,2.0048,4.9683,0.533,3,1,0.003317
109.421,4.0136,2.0053,4.9704,0.606,3,1,0.003317
109.521,4.0123,2.0046,4.9714,0.539,3,1,0.003317
109.620,4.0120,2.0063,4.9730,0.540,3,1,0.003317
109.720,4.0134,2.0075,4.9748,0.284,3,1,0.003317
109.820,4.0145,2.0083,4.9743,0.480,3,1,0.003317
109.920,4.0151,2.0103,4.9752,0.562,3,1,0.003317
110.020,4.0136,2.0101,4.9757,0.416,3,1,0.003317
110.120,4.0147,2.0107,4.9781,0.473,3,1,0.003317
110.220,4.0171,2.0145,4.9789,0.484,3,1,0.003317
110.320,4.0148,2.0134,4.9800,0.513,3,1,0.003317
110.421,4.0150,2.0138,4.9809,0.368,3,1,0.003317
110.520,4.0161,2.0133,4.9812,0.666,3,1,0.003317
110.620,4.0147,2.0108,4.9789,0.420,3,1,0.003317
110.720,4.0152,2.0110,4.9790,0.480,3,1,0.003317
110.820,4.0184,2.0149,4.9786,0.412,3,1,0.003317
110.920,4.0189,2.0153,4.9817,0.437,3,1,0.003317
111.021,4.0221,2.0171,4.9825,0.326,3,1,0.003317
111.120,4.0225,2.0159,4.9807,0.574,3,1,0.003317
111.221,4.0225,2.0147,4.9789,0.723,3,1,0.003317
111.320,4.0208,2.0103,4.9790,0.496,3,1,0.003317
111.420,4.0230,2.0116,4.9773,0.358,3,1,0.003317
111.520,4.0248,2.0117,4.9769,0.500,3,1,0.003317
111.620,4.0268,2.0107,4.9762,0.476,3,1,0.003317
111.720,4.0273,2.0085,4.9763,0.495,3,1,0.003317
111.820,4.0276,2.0087,4.9751,0.442,3,1,0.003317
111.920,4.0282,2.0077,4.9749,0.566,3,1,0.003317
112.020,4.0336,2.0096,4.9731,0.546,3,1,0.003317
112.121,4.0356,2.0095,4.9709,0.618,3,1,0.003317
112.220,4.0369,2.0098,4.9659,0.572,3,1,0.003317
112.320,4.0406,2.0140,4.9628,0.440,3,1,0.003317
112.421,4.0438,2.0154,4.9625,0.593,3,1,0.003317
112.520,4.0460,2.0182,4.9620,0.321,3,1,0.003317
112.620,4.0461,2.0159,4.9636,0.393,3,1,0.003317
112.720,4.0462,2.0131,4.9648,0.909,3,1,0.003317
112.820,4.0486,2.0127,4.9666,0.564,3,1,0.003317
112.920,4.0482,2.0122,4.9677,0.529,3,1,0.003317
113.020,4.0474,2.0144,4.9698,0.574,3,1,0.003317
113.121,4.0481,2.0142,4.9714,0.603,3,1,0.003317
113.221,4.0460,2.0141,4.9711,0.611,3,1,0.003317
113.321,4.0439,2.0109,4.9727,0.642,3,1,0.003317
113.421,4.0440,2.0102,4.9735,0.879,3,1,0.003317
113.521,4.0429,2.0102,4.9743,0.847,3,1,0.003317
113.620,4.0406,2.0089,4.9764,0.298,3,1,0.003317
113.720,4.0380,2.0083,4.9769,0.586,3,1,0.003317
113.820,4.0358,2.0062,4.9772,0.613,3,1,0.003317
113.921,4.0345,2.0043,4.9747,1.232,3,1,0.003317
114.021,4.0327,2.0014,4.9728,0.670,3,1,0.003317
114.120,4.0320,1.9989,4.9698,0.386,3,1,0.003317
114.220,4.0300,1.9961,4.9713,0.294,3,1,0.003317
114.320,4.0289,1.9956,4.9706,0.548,3,1,0.003317
114.420,4.0267,1.9931,4.9696,0.478,3,1,0.003317
114.520,4.0252,1.9950,4.9702,0.329,3,1,0.003317
114.621,4.0229,1.9915,4.9705,0.616,3,1,0.003317
114.720,4.0228,1.9919,4.9684,0.315,3,1,0.003317
114.820,4.0196,1.9930,4.9675,0.436,3,1,0.003317
114.920,4.0199,1.9948,4.9660,0.551,3,1,0.003317
115.020,4.0173,1.9944,4.9664,0.469,3,1,0.003317
115.121,4.0124,1.9939,4.9654,0.765,3,1,0.003317
115.220,4.0107,1.9913,4.9650,0.585,3,1,0.003317
115.320,4.0095,1.9933,4.9647,0.347,3,1,0.003317
115.421,4.0074,1.9919,4.9661,0.751,3,1,0.003317
115.520,4.0074,1.9944,4.9649,0.459,3,1,0.003317
115.621,4.0036,1.9936,4.9644,0.607,3,1,0.003317
115.720,4.0012,1.9960,4.9619,0.496,3,1,0.003317
115.820,3.9989,1.9965,4.9626,0.419,3,1,0.003317
115.920,3.9984,1.9997,4.9610,0.342,3,1,0.003317
116.021,4.0009,2.0008,4.9616,0.806,3,1,0.003317
116.120,4.0020,2.0008,4.9617,0.511,3,1,0.003317
116.220,4.0025,2.0016,4.9592,0.308,3,1,0.003317
116.320,4.0047,2.0033,4.9598,0.450,3,1,0.003317
116.420,4.0071,2.0026,4.9583,0.521,3,1,0.003317
116.520,4.0067,1.9998,4.9581,0.293,3,1,0.003317
116.620,4.0078,1.9983,4.9554,0.596,3,1,0.003317
116.720,4.0132,2.0034,4.9547,0.511,3,1,0.003317
116.821,4.0144,2.0008,4.9522,0.732,3,1,0.003317
116.921,4.0167,1.9977,4.9535,1.307,3,1,0.003317
117.020,4.0184,1.9947,4.9533,0.483,3,1,0.003317
117.121,4.0194,1.9941,4.9537,0.981,3,1,0.003317
117.220,4.0197,1.9956,4.9522,0.505,3,1,0.003317
117.320,4.0194,1.9956,4.9543,0.326,3,1,0.003317
117.420,4.0208,1.9971,4.9528,0.507,3,1,0.003317
117.520,4.0220,1.9971,4.9571,0.420,3,1,0.003317
117.620,4.0203,1.9946,4.9597,0.388,3,1,0.003317
117.720,4.0202,1.9946,4.9631,0.531,3,1,0.003317
117.820,4.0213,1.9946,4.9626,0.320,3,1,0.003317
117.921,4.0208,1.9943,4.9617,0.602,3,1,0.003317
118.020,4.0180,1.9941,4.9631,0.663,3,1,0.003317
118.121,4.0173,1.9952,4.9641,0.824,3,1,0.003317
118.221,4.0164,1.9939,4.9653,0.595,3,1,0.003317
118.320,4.0186,1.9962,4.9640,0.588,3,1,0.003317
118.420,4.0195,1.9972,4.9631,0.326,3,1,0.003317
118.520,4.0206,1.9993,4.9632,0.441,3,1,0.003317
118.621,4.0247,2.0031,4.9643,0.538,3,1,0.003317
118.720,4.0252,2.0033,4.9650,0.605,3,1,0.003317
118.820,4.0268,2.0021,4.9647,0.566,3,1,0.003317
118.921,4.0257,2.0014,4.9631,0.589,3,1,0.003317
119.020,4.0255,1.9999,4.9617,0.616,3,1,0.003317
119.121,4.0257,2.0022,4.9607,0.772,3,1,0.003317
119.221,4.0276,2.0019,4.9615,0.565,3,1,0.003317
119.320,4.0291,2.0020,4.9606,0.338,3,1,0.003317
119.420,4.0329,2.0029,4.9602,0.544,3,1,0.003317
119.521,4.0350,2.0016,4.9602,0.743,3,1,0.003317
119.620,4.0362,2.0012,4.9616,0.661,3,1,0.003317
119.720,4.0385,1.9995,4.9624,0.453,3,1,0.003317
119.820,4.0378,2.0000,4.9618,0.399,3,1,0.003317
119.920,4.0357,1.9991,4.9594,0.701,3,1,0.003317
120.020,4.0389,2.0025,4.9594,0.607,3,1,0.003317
120.121,4.0375,2.0062,4.9605,0.511,3,1,0.003317
120.220,4.0369,2.0053,4.9619,0.775,3,1,0.003317
120.320,4.0352,2.0056,4.9621,0.544,3,1,0.003317
120.420,4.0346,2.0041,4.9622,0.657,3,1,0.003317
120.521,4.0353,2.0047,4.9591,0.637,3,1,0.003317
120.620,4.0341,2.0079,4.9598,0.520,3,1,0.003317
120.720,4.0330,2.0067,4.9608,0.341,3,1,0.003317
120.820,4.0370,2.0079,4.9592,0.495,3,1,0.003317
120.920,4.0388,2.0100,4.9597,0.344,3,1,0.003317
121.020,4.0366,2.0079,4.9597,0.442,3,1,0.003317
121.120,4.0360,2.0049,4.9611,0.432,3,1,0.003317
121.221,4.0376,2.0043,4.9617,0.500,3,1,0.003317
121.320,4.0366,2.0040,4.9618,0.434,3,1,0.003317
121.420,4.0330,2.0010,4.9610,0.342,3,1,0.003317
121.520,4.0321,1.9982,4.9616,0.614,3,1,0.003317
121.620,4.0319,1.9965,4.9595,0.504,3,1,0.003317
121.720,4.0327,1.9964,4.9605,0.475,3,1,0.003317
121.820,4.0329,1.9961,4.9604,0.368,3,1,0.003317
121.920,4.0354,1.9987,4.9586,0.471,3,1,0.003317
122.021,4.0372,1.9994,4.9596,0.629,3,1,0.003317
122.120,4.0387,1.9991,4.9594,0.430,3,1,0.003317
122.220,4.0403,1.9991,4.9602,0.274,3,1,0.003317
122.321,4.0385,1.9973,4.9589,0.832,3,1,0.003317
122.421,4.0370,1.9947,4.9604,0.641,3,1,0.003317
122.520,4.0397,1.9945,4.9614,0.481,3,1,0.003317
122.621,4.0418,1.9942,4.9596,0.322,3,1,0.003317
122.720,4.0433,1.9957,4.9576,0.721,3,1,0.003317
122.820,4.0452,1.9949,4.9569,0.556,3,1,0.003317
122.920,4.0462,1.9964,4.9565,0.445,3,1,0.003317
123.020,4.0448,1.9971,4.9563,0.470,3,1,0.003317
123.121,4.0409,1.9936,4.9581,0.581,3,1,0.003317
123.221,4.0403,1.9942,4.9578,0.632,3,1,0.003317
126.051,4.0392,1.9977,4.9585,0.935,3,1,0.003317
126.151,4.0369,1.9997,4.9597,0.412,3,1,0.003317
126.251,4.0362,2.0005,4.9616,0.624,3,1,0.003317
126.351,4.0337,2.0003,4.9624,0.562,3,1,0.003317
126.451,4.0312,2.0019,4.9630,0.384,3,1,0.003317
126.551,4.0285,2.0039,4.9636,0.524,3,1,0.003317
126.651,4.0303,2.0065,4.9652,0.683,3,1,0.003317
126.751,4.0289,2.0076,4.9656,0.527,3,1,0.003317
126.852,4.0259,2.0089,4.9651,0.641,3,1,0.003317
126.950,4.0254,2.0122,4.9650,0.346,3,1,0.003317
127.051,4.0242,2.0125,4.9633,0.462,3,1,0.003317
127.151,4.0253,2.0123,4.9635,0.580,3,1,0.003317
127.252,4.0268,2.0124,4.9629,0.784,3,1,0.003317
127.350,4.0238,2.0110,4.9615,0.334,3,1,0.003317
127.452,4.0253,2.0124,4.9628,0.361,3,1,0.003317
127.550,4.0261,2.0125,4.9611,0.295,3,1,0.003317
127.651,4.0274,2.0158,4.9624,0.577,3,1,0.003317
127.752,4.0268,2.0192,4.9611,0.463,3,1,0.003317
127.851,4.0257,2.0185,4.9603,0.575,3,1,0.003317
127.951,4.0253,2.0206,4.9595,0.508,3,1,0.003317
128.051,4.0239,2.0225,4.9583,0.582,3,1,0.003317
128.151,4.0189,2.0218,4.9593,0.618,3,1,0.003317
128.251,4.0163,2.0207,4.9594,0.332,3,1,0.003317
128.351,4.0142,2.0192,4.9592,0.325,3,1,0.003317
128.451,4.0122,2.0196,4.9599,0.660,3,1,0.003317
128.550,4.0128,2.0213,4.9591,0.347,3,1,0.003317
128.650,4.0116,2.0208,4.9584,0.429,3,1,0.003317
128.750,4.0107,2.0189,4.9581,0.358,3,1,0.003317
128.851,4.0087,2.0173,4.9573,0.535,3,1,0.003317
128.950,4.0055,2.0164,4.9576,0.363,3,1,0.003317
129.051,4.0051,2.0172,4.9566,0.982,3,1,0.003317
129.152,4.0038,2.0158,4.9552,1.414,3,1,0.003317
129.250,4.0015,2.0154,4.9550,0.377,3,1,0.003317
129.350,4.0011,2.0132,4.9557,0.362,3,1,0.003317
129.451,4.0010,2.0103,4.9561,0.540,3,1,0.003317
129.551,4.0016,2.0073,4.9551,0.761,3,1,0.003317
129.651,4.0006,2.0049,4.9543,0.516,3,1,0.003317
129.751,3.9999,2.0011,4.9498,0.407,3,1,0.003317
129.851,3.9995,2.0009,4.9474,0.578,3,1,0.003317
129.951,4.0027,2.0008,4.9482,0.526,3,1,0.003317
130.051,4.0060,2.0034,4.9480,0.622,3,1,0.003317
130.151,4.0033,2.0008,4.9477,0.509,3,1,0.003317
130.251,4.0060,2.0036,4.9483,0.578,3,1,0.003317
130.352,4.0085,2.0058,4.9480,0.868,3,1,0.003317
130.452,4.0083,2.0047,4.9472,0.786,3,1,0.003317
130.552,4.0135,2.0085,4.9486,0.795,3,1,0.003317
130.651,4.0145,2.0094,4.9505,0.700,3,1,0.003317
130.751,4.0154,2.0090,4.9510,0.534,3,1,0.003317
130.850,4.0183,2.0088,4.9505,0.444,3,1,0.003317
130.951,4.0211,2.0102,4.9509,0.367,3,1,0.003317
131.050,4.0231,2.0110,4.9524,0.373,3,1,0.003317
131.151,4.0229,2.0124,4.9546,0.416,3,1,0.003317
131.251,4.0271,2.0137,4.9539,0.360,3,1,0.003317
131.351,4.0271,2.0120,4.9553,0.379,3,1,0.003317
131.465,4.0264,2.0117,4.9549,0.562,3,1,0.003317
131.553,4.0289,2.0134,4.9554,1.288,3,1,0.003317
131.651,4.0313,2.0145,4.9567,0.593,3,1,0.003317
131.751,4.0294,2.0143,4.9556,0.589,3,1,0.003317
131.851,4.0289,2.0161,4.9571,0.706,3,1,0.003317
131.951,4.0283,2.0171,4.9575,0.372,3,1,0.003317
132.051,4.0286,2.0196,4.9583,0.502,3,1,0.003317
132.151,4.0326,2.0243,4.9568,0.424,3,1,0.003317
132.251,4.0313,2.0224,4.9549,0.697,3,1,0.003317
132.351,4.0321,2.0246,4.9577,0.510,3,1,0.003317
132.452,4.0309,2.0237,4.9576,0.962,3,1,0.003317
132.551,4.0328,2.0265,4.9599,0.589,3,1,0.003317
132.651,4.0353,2.0306,4.9586,0.601,3,1,0.003317
132.751,4.0350,2.0308,4.9567,0.352,3,1,0.003317
132.851,4.0347,2.0317,4.9585,0.635,3,1,0.003317
132.951,4.0353,2.0311,4.9580,0.598,3,1,0.003317
133.051,4.0371,2.0326,4.9586,0.574,3,1,0.003317
133.151,4.0331,2.0312,4.9581,0.481,3,1,0.003317
133.251,4.0312,2.0285,4.9587,0.722,3,1,0.003317
133.351,4.0301,2.0274,4.9582,0.584,3,1,0.003317
133.455,4.0273,2.0245,4.9586,1.132,3,1,0.003317
133.550,4.0247,2.0231,4.9558,0.361,3,1,0.003317
133.651,4.0211,2.0195,4.9560,0.550,3,1,0.003317
133.751,4.0187,2.0177,4.9566,0.374,3,1,0.003317
133.850,4.0193,2.0225,4.9555,0.339,3,1,0.003317
133.950,4.0154,2.0215,4.9558,0.384,3,1,0.003317
134.051,4.0142,2.0195,4.9569,0.537,3,1,0.003317
134.151,4.0124,2.0178,4.9571,0.394,3,1,0.003317
134.250,4.0088,2.0151,4.9570,0.331,3,1,0.003317
134.351,4.0052,2.0104,4.9574,1.027,3,1,0.003317
134.450,4.0010,2.0041,4.9549,0.313,3,1,0.003317
134.550,4.0001,2.0010,4.9555,0.329,3,1,0.003317
134.651,4.0005,2.0001,4.9575,0.513,3,1,0.003317
134.751,4.0010,2.0003,4.9591,0.404,3,1,0.003317
134.850,4.0007,2.0003,4.9607,0.314,3,1,0.003317
134.951,3.9989,1.9985,4.9599,0.543,3,1,0.003317
