t_sec,x,y,z,solve_ms,best_inliers,n_neighbours
101.109,0.2655,-0.7154,1.2676,8.100,4,4
101.208,0.2880,-0.7017,1.2319,7.126,4,4
101.309,0.3198,-0.7023,1.2326,8.053,4,4
101.408,0.2793,-0.7216,1.2520,6.739,4,4
101.509,0.3218,-0.7010,1.2472,7.839,4,4
101.608,0.2812,-0.7062,1.2771,7.155,4,4
101.709,0.2968,-0.7240,1.2282,8.759,4,4
101.808,0.3309,-0.7127,1.2653,7.302,4,4
101.912,0.3035,-0.7057,1.2295,10.764,4,4
102.008,0.3331,-0.7092,1.1971,7.609,4,4
102.110,0.3446,-0.6814,1.2298,9.609,4,4
102.208,0.3218,-0.6656,1.2296,7.321,4,4
102.308,0.2762,-0.6772,1.2511,7.464,4,4
102.409,0.3049,-0.6500,1.2274,8.046,4,4
102.508,0.3296,-0.6624,1.2485,7.310,4,4
102.611,0.3211,-0.6538,1.2646,9.078,4,4
102.710,0.2956,-0.6206,1.2441,9.509,4,4
102.809,0.2741,-0.6401,1.2322,7.929,4,4
102.910,0.3217,-0.6008,1.2670,9.081,4,4
103.010,0.3369,-0.6201,1.2201,8.870,4,4
103.109,0.3207,-0.5890,1.2390,8.531,4,4
103.208,0.2610,-0.5874,1.2745,6.921,4,4
103.308,0.2812,-0.5693,1.2239,7.631,4,4
103.408,0.2881,-0.5668,1.3107,7.478,4,4
103.510,0.2738,-0.5907,1.2224,8.682,4,4
103.608,0.2819,-0.6051,1.2397,7.199,4,4
103.709,0.2777,-0.6089,1.2491,7.942,4,4
103.809,0.2863,-0.6227,1.2525,8.502,4,4
103.909,0.2809,-0.6503,1.2344,8.078,4,4
104.009,0.3288,-0.6015,1.2410,8.211,4,4
104.109,0.3428,-0.6207,1.2474,7.798,4,4
104.209,0.3495,-0.5720,1.2336,8.035,4,4
104.309,0.3449,-0.5607,1.2684,8.723,4,4
104.408,0.3484,-0.5937,1.3017,7.724,4,4
104.511,0.3637,-0.5679,1.2898,10.642,4,4
104.610,0.3625,-0.5729,1.3027,8.683,4,4
104.708,0.3656,-0.5791,1.2814,7.768,4,4
104.811,0.3888,-0.5965,1.3181,10.341,4,4
104.909,0.3446,-0.6082,1.2582,8.365,4,4
105.009,0.3882,-0.6065,1.2555,7.715,4,4
105.109,0.3330,-0.6362,1.2832,8.271,4,4
105.209,0.3726,-0.6299,1.2947,7.885,4,4
105.308,0.3357,-0.6597,1.2506,7.738,4,4
105.409,0.3726,-0.6653,1.2805,7.577,4,4
105.509,0.2833,-0.6587,1.2735,8.190,4,4
105.609,0.3527,-0.6545,1.2997,8.017,4,4
105.710,0.3239,-0.6627,1.2821,9.488,4,4
105.809,0.3276,-0.6599,1.3094,8.771,4,4
105.909,0.3539,-0.6855,1.2907,8.039,4,4
106.008,0.3524,-0.6557,1.3019,7.493,4,4
106.109,0.3414,-0.6181,1.2804,7.754,4,4
106.212,0.3574,-0.6481,1.3688,10.760,4,4
106.308,0.3619,-0.6615,1.3161,7.585,4,4
106.408,0.3961,-0.6650,1.3199,6.908,4,4
106.507,0.3727,-0.6652,1.3289,6.536,4,4
106.610,0.3776,-0.6820,1.3079,8.970,4,4
106.709,0.4059,-0.6901,1.3488,8.654,4,4
106.809,0.3878,-0.6516,1.3080,8.257,4,4
106.908,0.4281,-0.7102,1.3066,7.773,4,4
107.009,0.3885,-0.6825,1.2947,8.043,4,4
107.110,0.3818,-0.6694,1.2783,9.078,4,4
107.212,0.4661,-0.6547,1.2897,10.879,4,4
107.309,0.4257,-0.6633,1.3189,7.819,4,4
107.410,0.4286,-0.6571,1.2894,8.722,4,4
107.511,0.4068,-0.6453,1.3049,10.093,4,4
107.608,0.4639,-0.6772,1.3322,7.571,4,4
107.709,0.4596,-0.6175,1.2908,8.273,4,4
107.810,0.4361,-0.6698,1.3486,8.978,4,4
107.911,0.4541,-0.6249,1.2808,9.765,4,4
108.009,0.4785,-0.6470,1.3028,8.094,4,4
108.111,0.4624,-0.6210,1.2710,10.056,4,4
108.212,0.4780,-0.6123,1.3201,10.785,4,4
108.310,0.4987,-0.6135,1.2447,9.475,4,4
108.409,0.4808,-0.5929,1.3024,7.782,4,4
108.515,0.4947,-0.6070,1.2428,13.750,4,4
108.610,0.5046,-0.5592,1.3072,9.043,4,4
108.708,0.5079,-0.5925,1.2833,7.702,4,4
108.810,0.5145,-0.5737,1.2727,8.805,4,4
108.910,0.5273,-0.5705,1.2782,9.454,4,4
109.010,0.5103,-0.5642,1.2595,8.938,4,4
109.108,0.5090,-0.5717,1.2680,7.523,4,4
109.211,0.5034,-0.5642,1.2855,10.064,4,4
109.310,0.5010,-0.5734,1.2840,9.098,4,4
109.411,0.4926,-0.5985,1.2851,9.800,4,4
109.509,0.4685,-0.6078,1.2527,8.137,4,4
109.611,0.5073,-0.5937,1.2959,9.369,4,4
109.711,0.4936,-0.5989,1.2996,10.593,4,4
109.809,0.5061,-0.5924,1.2954,8.238,4,4
109.911,0.5143,-0.5692,1.3437,9.655,4,4
110.010,0.5250,-0.5277,1.2952,8.985,4,4
110.110,0.4993,-0.5503,1.3078,8.908,4,4
110.209,0.4861,-0.5557,1.2855,8.282,4,4
110.312,0.4979,-0.5334,1.3263,9.386,4,4
110.409,0.4676,-0.5446,1.2868,7.742,4,4
110.513,0.4114,-0.5356,1.2929,11.804,4,4
110.611,0.4652,-0.4933,1.3041,10.124,4,4
110.708,0.4575,-0.5369,1.3052,7.074,4,4
110.812,0.4513,-0.4642,1.3312,11.052,4,4
110.910,0.4408,-0.4799,1.3215,8.943,4,4
111.008,0.4661,-0.4844,1.3218,6.848,4,4
111.109,0.4722,-0.4642,1.3642,8.253,4,4
111.209,0.4803,-0.4698,1.2961,7.790,4,4
111.310,0.4579,-0.4343,1.3307,9.144,4,4
111.411,0.4697,-0.4712,1.3160,9.909,4,4
111.512,0.4712,-0.4328,1.2683,10.823,4,4
111.611,0.4921,-0.4225,1.3495,9.754,4,4
111.713,0.4864,-0.4528,1.3164,12.037,4,4
111.810,0.4760,-0.4488,1.3345,8.967,4,4
111.910,0.4761,-0.4861,1.3064,9.128,4,4
112.011,0.4714,-0.5033,1.3057,10.364,4,4
112.110,0.4705,-0.4864,1.3134,9.175,4,4
112.209,0.4735,-0.5166,1.3177,8.129,4,4
112.308,0.4670,-0.5128,1.3009,7.577,4,4
112.411,0.4954,-0.5151,1.2738,9.274,4,4
112.509,0.4852,-0.5108,1.3054,8.083,4,4
112.608,0.5121,-0.4703,1.2769,7.649,4,4
112.710,0.4973,-0.4649,1.3012,9.206,4,4
112.809,0.4927,-0.4975,1.3398,7.942,4,4
112.909,0.4667,-0.4882,1.3179,8.533,4,4
113.008,0.4823,-0.5234,1.3026,7.350,4,4
113.109,0.5250,-0.4866,1.3054,7.973,4,4
113.211,0.4951,-0.5120,1.2792,10.236,4,4
113.309,0.4988,-0.5214,1.3320,7.889,4,4
113.410,0.5335,-0.4758,1.3005,9.034,4,4
113.515,0.5184,-0.4530,1.3111,13.458,4,4
113.611,0.4944,-0.4691,1.2886,10.219,4,4
113.712,0.5316,-0.4628,1.3264,11.176,4,4
113.809,0.5171,-0.4567,1.3734,7.809,4,4
113.908,0.5550,-0.4777,1.3219,6.547,4,4
114.010,0.5776,-0.4636,1.3368,8.917,4,4
114.111,0.5646,-0.4068,1.3343,10.614,4,4
114.208,0.5827,-0.4506,1.3353,7.055,4,4
114.309,0.6277,-0.4072,1.3479,7.982,4,4
114.408,0.5994,-0.3928,1.3389,7.564,4,4
114.510,0.6376,-0.4153,1.3108,9.305,4,4
114.609,0.6222,-0.3948,1.3263,8.132,4,4
114.709,0.6039,-0.3959,1.3667,8.082,4,4
114.808,0.6056,-0.3892,1.3413,6.881,4,4
114.909,0.5738,-0.3994,1.3375,8.770,4,4
115.011,0.5691,-0.4064,1.3275,9.650,4,4
115.110,0.5551,-0.4136,1.3222,9.007,4,4
115.210,0.6008,-0.4074,1.3555,9.435,4,4
115.311,0.5952,-0.3881,1.3458,10.623,4,4
115.409,0.5534,-0.3806,1.3865,8.080,4,4
115.513,0.5152,-0.3720,1.3843,12.514,4,4
115.609,0.5614,-0.3855,1.3954,8.030,4,4
115.710,0.5391,-0.4067,1.3576,8.950,4,4
115.809,0.5677,-0.4083,1.3955,7.556,4,4
115.910,0.5579,-0.4226,1.3584,9.328,4,4
116.010,0.5301,-0.4437,1.3591,8.870,4,4
116.109,0.5193,-0.4294,1.3393,8.139,4,4
116.208,0.5441,-0.4223,1.3863,7.403,4,4
116.309,0.5041,-0.4632,1.3491,8.013,4,4
116.408,0.5052,-0.4419,1.3553,7.298,4,4
116.507,0.5238,-0.4519,1.3469,6.411,4,4
116.609,0.5064,-0.4827,1.3403,8.132,4,4
116.708,0.5323,-0.4835,1.3073,7.327,4,4
116.808,0.5366,-0.4816,1.3522,6.720,4,4
116.910,0.5481,-0.4780,1.3592,9.138,4,4
117.009,0.5253,-0.5107,1.3498,7.949,4,4
117.108,0.5651,-0.4941,1.3533,7.547,4,4
117.208,0.5623,-0.4953,1.3589,7.040,4,4
117.308,0.5621,-0.4995,1.3162,7.394,4,4
117.409,0.5740,-0.5122,1.3508,7.876,4,4
117.507,0.5519,-0.5035,1.3457,6.725,4,4
117.610,0.5579,-0.4701,1.3422,9.084,4,4
117.709,0.5226,-0.4585,1.3608,7.539,4,4
117.808,0.5506,-0.4430,1.3312,6.926,4,4
117.912,0.5491,-0.4321,1.3228,9.031,4,4
118.008,0.5197,-0.4778,1.3428,7.611,4,4
118.111,0.5150,-0.4672,1.3485,9.672,4,4
118.209,0.5253,-0.4734,1.3340,7.123,4,4
118.313,0.5332,-0.4691,1.3516,12.006,4,4
118.409,0.5287,-0.4285,1.3592,7.365,4,4
118.509,0.5036,-0.4234,1.3570,7.933,4,4
118.612,0.4855,-0.3917,1.3764,11.020,4,4
118.710,0.5048,-0.4053,1.3958,8.749,4,4
118.808,0.5169,-0.3695,1.4444,7.086,4,4
118.910,0.4629,-0.4277,1.3730,8.874,4,4
119.009,0.4649,-0.4209,1.4198,8.620,4,4
119.110,0.5141,-0.4371,1.3741,9.016,4,4
119.213,0.4685,-0.4181,1.4027,12.031,4,4
119.309,0.4611,-0.4336,1.3888,7.941,4,4
119.408,0.4668,-0.4547,1.4241,7.740,4,4
119.509,0.4925,-0.4423,1.4337,8.240,4,4
119.609,0.4290,-0.4521,1.4012,7.953,4,4
119.709,0.5332,-0.4676,1.3712,8.227,4,4
119.808,0.4611,-0.4757,1.4216,7.492,4,4
119.910,0.5185,-0.4770,1.3581,9.348,4,4
120.012,0.4672,-0.4759,1.3782,11.013,4,4
120.109,0.3989,-0.5122,1.3736,7.769,4,4
120.208,0.4461,-0.5081,1.3589,7.660,4,4
120.311,0.3933,-0.5135,1.3990,10.293,4,4
120.409,0.4585,-0.5102,1.3491,8.018,4,4
120.509,0.5081,-0.5027,1.3968,8.044,4,4
120.611,0.4694,-0.5005,1.3724,9.354,4,4
120.707,0.4868,-0.5023,1.4030,6.545,4,4
120.809,0.4522,-0.4845,1.3537,8.022,4,4
120.913,0.4705,-0.5231,1.4118,11.919,4,4
121.007,0.4568,-0.5066,1.3308,6.575,4,4
121.110,0.4837,-0.5223,1.3592,9.155,4,4
121.211,0.4902,-0.5440,1.3803,10.542,4,4
121.310,0.4970,-0.5370,1.3430,8.979,4,4
121.411,0.4875,-0.5587,1.3936,8.914,4,4
121.509,0.4984,-0.5765,1.4070,7.977,4,4
121.609,0.4721,-0.5864,1.3856,7.800,4,4
121.714,0.4666,-0.5968,1.3847,12.690,4,4
121.810,0.5179,-0.5838,1.3862,8.898,4,4
121.909,0.4694,-0.6140,1.3612,7.783,4,4
122.009,0.4671,-0.5946,1.4357,8.431,4,4
122.111,0.4447,-0.6094,1.4330,9.813,4,4
122.209,0.4745,-0.6468,1.3940,8.013,4,4
122.311,0.4589,-0.6604,1.4337,10.713,4,4
122.408,0.4550,-0.6483,1.4066,6.820,4,4
122.508,0.4511,-0.6638,1.3923,7.288,4,4
122.609,0.5113,-0.6727,1.3694,8.308,4,4
122.708,0.5198,-0.6662,1.3930,7.582,4,4
122.808,0.5165,-0.6677,1.3747,6.976,4,4
122.908,0.4755,-0.6423,1.4108,7.766,4,4
123.008,0.5033,-0.6153,1.3626,7.226,4,4
123.109,0.5240,-0.6393,1.3526,8.138,4,4
123.208,0.5108,-0.6491,1.3364,6.747,4,4
123.308,0.5002,-0.6433,1.3228,7.117,4,4
123.407,0.4860,-0.5992,1.3589,6.737,4,4
123.511,0.4815,-0.5971,1.3089,9.455,4,4
123.609,0.4758,-0.5793,1.3602,7.901,4,4
123.709,0.4822,-0.5656,1.3501,8.422,4,4
123.809,0.5263,-0.5684,1.3608,8.365,4,4
123.912,0.4900,-0.5701,1.2960,10.956,4,4
124.009,0.4634,-0.5658,1.3441,8.119,4,4
124.109,0.4675,-0.5463,1.3152,8.317,4,4
124.207,0.4682,-0.5480,1.3169,6.744,4,4
124.311,0.4812,-0.5476,1.2628,9.396,4,4
124.408,0.4665,-0.5446,1.3201,7.256,4,4
124.508,0.4806,-0.5370,1.2732,7.386,4,4
124.611,0.4659,-0.5241,1.2964,9.731,4,4
124.712,0.4510,-0.5435,1.2605,10.920,4,4
124.809,0.4636,-0.5032,1.3011,7.979,4,4
124.912,0.4471,-0.5412,1.2845,10.977,4,4
125.012,0.4478,-0.5369,1.3105,10.818,4,4
125.110,0.4676,-0.5235,1.3186,8.641,4,4
125.207,0.4698,-0.5077,1.2906,6.438,4,4
125.307,0.4968,-0.4973,1.3032,6.610,4,4
125.408,0.5098,-0.5135,1.2688,7.499,4,4
125.510,0.4633,-0.5305,1.2932,9.233,4,4
125.609,0.4986,-0.5105,1.3347,8.561,4,4
125.708,0.4793,-0.5316,1.3111,7.695,4,4
125.812,0.4765,-0.5470,1.3354,11.126,4,4
125.910,0.4987,-0.5190,1.2872,9.480,4,4
126.010,0.4598,-0.5069,1.3227,9.063,4,4
126.108,0.5053,-0.5145,1.3013,6.907,4,4
126.207,0.4903,-0.5064,1.2681,6.812,4,4
126.309,0.4992,-0.5091,1.2600,8.238,4,4
126.410,0.5110,-0.5307,1.2732,9.109,4,4
126.509,0.4783,-0.5362,1.3140,8.351,4,4
126.609,0.4645,-0.5443,1.2983,8.338,4,4
126.712,0.5007,-0.5523,1.2811,10.992,4,4
126.811,0.4815,-0.5572,1.3215,10.029,4,4
126.912,0.4545,-0.5656,1.2957,11.313,4,4
127.009,0.4388,-0.5703,1.3162,8.117,4,4
127.109,0.3967,-0.5512,1.3110,8.442,4,4
127.209,0.4414,-0.5914,1.2929,7.886,4,4
127.342,0.4081,-0.5636,1.3194,34.873,4,4
127.409,0.3922,-0.5826,1.2833,8.539,4,4
127.515,0.4262,-0.5932,1.2983,11.719,4,4
127.617,0.4056,-0.5663,1.3385,14.655,4,4
127.712,0.4059,-0.5945,1.3109,8.917,4,4
127.813,0.3769,-0.5743,1.3413,11.360,4,4
127.910,0.4054,-0.5906,1.3204,8.962,4,4
128.013,0.4072,-0.5379,1.3127,11.763,4,4
128.112,0.3793,-0.5719,1.3406,10.855,4,4
128.209,0.3919,-0.5705,1.3448,8.375,4,4
128.309,0.4062,-0.5332,1.3623,8.456,4,4
128.410,0.3671,-0.5390,1.3685,8.746,4,4
128.509,0.4058,-0.5416,1.3608,8.419,4,4
128.615,0.3750,-0.5282,1.3656,13.760,4,4
128.708,0.3936,-0.5311,1.4053,7.274,4,4
128.808,0.4008,-0.5287,1.4095,6.886,4,4
128.911,0.4100,-0.5352,1.3868,10.370,4,4
129.009,0.4171,-0.4820,1.4138,7.773,4,4
129.108,0.4162,-0.4793,1.3813,7.618,4,4
129.211,0.4386,-0.4762,1.4038,10.268,4,4
129.318,0.4657,-0.4690,1.4057,16.692,4,4
129.412,0.3967,-0.4541,1.4482,10.610,4,4
129.511,0.4543,-0.4910,1.4655,9.965,4,4
129.612,0.4520,-0.4842,1.4955,10.721,4,4
129.712,0.4633,-0.4826,1.4580,10.685,4,4
129.809,0.4496,-0.5041,1.4374,7.948,4,4
129.912,0.4556,-0.4925,1.4457,11.099,4,4
130.012,0.4309,-0.4705,1.4591,11.038,4,4
130.109,0.4101,-0.5295,1.4524,8.466,4,4
130.211,0.4556,-0.5006,1.4410,9.975,4,4
130.310,0.4054,-0.5130,1.4520,9.485,4,4
130.408,0.4054,-0.5193,1.4386,7.521,4,4
130.510,0.4474,-0.5092,1.4388,9.516,4,4
130.608,0.4061,-0.5112,1.4570,7.388,4,4
130.710,0.4308,-0.4853,1.4113,8.627,4,4
130.809,0.4894,-0.4572,1.4030,7.523,4,4
130.907,0.4457,-0.4468,1.4587,6.527,4,4
131.009,0.4645,-0.4490,1.4282,7.556,4,4
131.111,0.4213,-0.4543,1.4896,9.687,4,4
131.208,0.4726,-0.4421,1.4087,7.182,4,4
131.309,0.4830,-0.4184,1.4060,8.124,4,4
131.409,0.4821,-0.4090,1.3984,7.125,4,4
131.510,0.4758,-0.4296,1.4261,8.930,4,4
131.610,0.5582,-0.4272,1.3992,8.832,4,4
131.711,0.5485,-0.4522,1.3816,9.836,4,4
131.808,0.5645,-0.4585,1.4070,7.524,4,4
131.909,0.5898,-0.4673,1.3690,8.114,4,4
132.010,0.5675,-0.4669,1.3696,8.719,4,4
132.117,0.5264,-0.4542,1.3640,14.652,4,4
132.211,0.5530,-0.4660,1.3851,10.540,4,4
132.313,0.5441,-0.4571,1.4182,11.768,4,4
132.409,0.5365,-0.4582,1.3626,8.458,4,4
132.510,0.5752,-0.4332,1.3882,9.264,4,4
132.611,0.5500,-0.4194,1.3937,9.676,4,4
132.709,0.5691,-0.4338,1.3814,8.107,4,4
132.810,0.5645,-0.4088,1.3959,8.352,4,4
132.912,0.5382,-0.4251,1.3799,10.487,4,4
133.012,0.5789,-0.4432,1.4220,10.251,4,4
133.109,0.5624,-0.4266,1.4172,7.765,4,4
133.209,0.5490,-0.4257,1.3950,8.132,4,4
133.308,0.5626,-0.4347,1.3994,7.586,4,4
133.408,0.5916,-0.4097,1.3884,7.378,4,4
133.510,0.5936,-0.3977,1.4267,9.831,4,4
133.608,0.5600,-0.4189,1.3951,6.829,4,4
133.709,0.6420,-0.3584,1.4103,7.967,4,4
133.810,0.6195,-0.3886,1.3798,9.031,4,4
133.907,0.6570,-0.3594,1.4163,6.892,4,4
134.009,0.6535,-0.3154,1.3910,8.094,4,4
134.108,0.6463,-0.3396,1.3271,6.930,4,4
134.211,0.6291,-0.3765,1.3245,9.712,4,4
134.310,0.6697,-0.3284,1.3284,9.740,4,4
134.408,0.6229,-0.3383,1.3856,7.250,4,4
134.510,0.6119,-0.3286,1.3938,9.174,4,4
134.610,0.6456,-0.3027,1.3879,9.349,4,4
134.710,0.6677,-0.3172,1.3375,8.789,4,4
134.810,0.6031,-0.3162,1.3484,8.753,4,4
134.915,0.6189,-0.2961,1.3159,12.213,4,4
135.009,0.6243,-0.3269,1.3201,8.062,4,4
135.109,0.6008,-0.2868,1.3097,8.130,4,4
135.209,0.5770,-0.2862,1.3031,8.505,4,4
135.311,0.5841,-0.3139,1.3180,10.434,4,4
135.408,0.5932,-0.3220,1.3050,7.748,4,4
135.509,0.6067,-0.2835,1.3361,8.066,4,4
135.613,0.5859,-0.2967,1.3320,11.697,4,4
135.712,0.6065,-0.2800,1.3755,10.967,4,4
135.812,0.5801,-0.3045,1.3559,10.653,4,4
135.911,0.5799,-0.3153,1.3800,10.365,4,4
136.012,0.6301,-0.2681,1.3405,11.151,4,4
136.108,0.6432,-0.2726,1.3364,7.582,4,4
136.210,0.6747,-0.2529,1.3789,8.656,4,4
136.307,0.6037,-0.2770,1.3687,6.438,4,4
136.407,0.6107,-0.2580,1.3714,6.549,4,4
136.511,0.6488,-0.2315,1.3306,9.814,4,4
136.613,0.6292,-0.2326,1.3590,12.081,4,4
136.708,0.6225,-0.2323,1.3697,6.872,4,4
136.810,0.6093,-0.2436,1.3219,9.205,4,4
136.909,0.6271,-0.2149,1.3511,7.938,4,4
137.007,0.6298,-0.1881,1.3524,6.577,4,4
137.108,0.6428,-0.1966,1.3821,7.083,4,4
137.208,0.6053,-0.2226,1.3920,7.203,4,4
137.308,0.6359,-0.1765,1.3666,7.075,4,4
137.409,0.6582,-0.1715,1.3602,8.559,4,4
137.507,0.6760,-0.1768,1.3583,6.181,4,4
137.610,0.6732,-0.1610,1.3085,9.510,4,4
137.710,0.6307,-0.1878,1.3190,8.825,4,4
137.810,0.6650,-0.1858,1.3106,9.633,4,4
137.908,0.6424,-0.1814,1.3307,7.696,4,4
138.010,0.6464,-0.1834,1.3368,8.195,4,4
138.109,0.6364,-0.1654,1.3178,8.236,4,4
138.209,0.6225,-0.1476,1.3417,7.556,4,4
138.311,0.6463,-0.1619,1.3189,10.044,4,4
138.411,0.6209,-0.1647,1.3182,10.194,4,4
138.508,0.6333,-0.1364,1.3311,6.424,4,4
138.607,0.6219,-0.1730,1.3178,5.885,4,4
138.709,0.6403,-0.1512,1.3375,8.474,4,4
138.807,0.6082,-0.1620,1.3460,6.011,4,4
138.909,0.6171,-0.1605,1.3068,7.777,4,4
139.007,0.6138,-0.1614,1.3342,5.508,4,4
139.108,0.5943,-0.1672,1.3270,7.527,4,4
139.207,0.6115,-0.1727,1.3301,6.199,4,4
139.307,0.5713,-0.1691,1.3492,6.029,4,4
139.408,0.5804,-0.1587,1.3342,7.277,4,4
139.506,0.5676,-0.1924,1.3655,5.692,4,4
