t_sec,x,y,z,solve_ms
128.6567,4.610400,3.524556,4.392457,0.000
128.7563,4.614205,3.498512,4.375850,0.000
128.8564,4.644154,3.533416,4.376561,0.000
128.9602,4.633453,3.534102,4.396577,0.000
129.0560,4.619155,3.525914,4.381297,0.000
129.1556,4.574842,3.506600,4.415157,0.000
129.2568,4.591631,3.513742,4.399311,0.000
129.3561,4.599318,3.523784,4.402241,0.000
129.4555,4.626110,3.500177,4.395607,0.000
129.5563,4.628414,3.510394,4.401483,0.000
129.6567,4.621213,3.495311,4.399416,0.000
129.7565,4.634668,3.494146,4.383239,0.000
129.8557,4.598378,3.492093,4.387181,0.000
129.9568,4.625809,3.497908,4.388971,0.000
130.0564,4.645134,3.510441,4.382169,0.000
130.1561,4.615711,3.509852,4.376011,0.000
130.2564,4.626276,3.507057,4.384193,0.000
130.3569,4.636639,3.502233,4.378520,0.000
130.4558,4.601917,3.495995,4.369578,0.000
130.5561,4.624052,3.509219,4.365393,0.000
130.6555,4.607392,3.514957,4.382577,0.000
130.7565,4.643362,3.509014,4.375192,0.000
130.8562,4.609211,3.517256,4.373558,0.000
130.9555,4.593490,3.524972,4.377951,0.000
131.0586,4.596353,3.524455,4.407877,0.000
131.1563,4.587384,3.522194,4.385253,0.000
131.2565,4.597397,3.513209,4.366139,0.000
131.3563,4.601761,3.521565,4.360825,0.000
131.4573,4.591127,3.513785,4.375115,0.000
131.5555,4.610905,3.515265,4.345145,0.000
131.6552,4.622420,3.545095,4.353705,0.000
131.7554,4.627017,3.539090,4.342878,0.000
131.8566,4.580787,3.529337,4.350800,0.000
131.9559,4.613984,3.523653,4.348099,0.000
132.0558,4.604089,3.526477,4.358279,0.000
132.1561,4.602427,3.531907,4.368362,0.000
132.2560,4.597847,3.537194,4.343665,0.000
132.3560,4.614716,3.546145,4.348482,0.000
132.4565,4.617846,3.540848,4.373285,0.000
132.5559,4.599374,3.523851,4.376656,0.000
132.6557,4.592475,3.541211,4.360944,0.000
132.7560,4.588697,3.547653,4.393508,0.000
132.8558,4.614944,3.567167,4.392012,0.000
132.9566,4.636482,3.595783,4.399175,0.000
133.0562,4.597740,3.596450,4.415428,0.000
133.1555,4.584535,3.584577,4.416071,0.000
133.2559,4.598602,3.585990,4.406155,0.000
133.3557,4.606670,3.580704,4.427917,0.000
133.4561,4.589181,3.597362,4.446854,0.000
133.5584,4.578360,3.586560,4.465187,0.000
133.6558,4.610002,3.601600,4.463936,0.000
133.7558,4.595980,3.586899,4.468370,0.000
133.8561,4.609403,3.609635,4.477946,0.000
133.9552,4.583005,3.568696,4.468706,0.000
134.0560,4.609838,3.545845,4.458469,0.000
134.1561,4.616962,3.567766,4.438309,0.000
134.2561,4.601446,3.548846,4.422519,0.000
134.3557,4.595742,3.570055,4.429340,0.000
134.4558,4.576693,3.537144,4.432516,0.000
134.5559,4.551707,3.521714,4.462703,0.000
134.6554,4.527433,3.518724,4.461316,0.000
134.7550,4.515798,3.521724,4.478552,0.000
134.8557,4.520232,3.526996,4.500985,0.000
134.9557,4.528287,3.520371,4.482955,0.000
135.0565,4.519863,3.503934,4.484813,0.000
135.1591,4.528610,3.518818,4.486443,0.000
135.2561,4.510377,3.502913,4.489547,0.000
