t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
91.052,4.0359,-0.0024,4.9549,0.633,3,1,0.003317
91.152,4.0332,-0.0045,4.9541,0.533,3,1,0.003317
91.252,4.0303,-0.0058,4.9515,0.564,3,1,0.003317
91.352,4.0306,-0.0057,4.9529,0.345,3,1,0.003317
91.452,4.0290,-0.0059,4.9536,0.584,3,1,0.003317
91.552,4.0281,-0.0089,4.9528,0.389,3,1,0.003317
91.652,4.0271,-0.0095,4.9514,0.641,3,1,0.003317
91.753,4.0248,-0.0072,4.9493,0.565,3,1,0.003317
91.853,4.0251,-0.0100,4.9499,0.594,3,1,0.003317
91.953,4.0279,-0.0101,4.9494,0.713,3,1,0.003317
92.053,4.0272,-0.0094,4.9533,0.598,3,1,0.003317
94.820,4.0300,-0.0083,4.9525,0.359,3,1,0.003317
94.920,4.0323,-0.0059,4.9524,0.668,3,1,0.003317
95.020,4.0326,-0.0040,4.9539,0.327,3,1,0.003317
95.120,4.0380,-0.0023,4.9546,0.506,3,1,0.003317
95.221,4.0389,-0.0022,4.9543,0.843,3,1,0.003317
95.321,4.0382,-0.0013,4.9549,0.554,3,1,0.003317
95.420,4.0427,-0.0022,4.9589,0.512,3,1,0.003317
95.520,4.0421,-0.0005,4.9592,0.310,3,1,0.003317
95.620,4.0442,-0.0022,4.9610,0.529,3,1,0.003317
95.720,4.0427,-0.0056,4.9625,0.522,3,1,0.003317
95.820,4.0409,-0.0059,4.9640,0.476,3,1,0.003317
95.920,4.0407,-0.0061,4.9636,0.505,3,1,0.003317
96.021,4.0402,-0.0078,4.9637,0.903,3,1,0.003317
96.121,4.0406,-0.0081,4.9652,0.605,3,1,0.003317
96.220,4.0423,-0.0070,4.9666,0.456,3,1,0.003317
96.320,4.0417,-0.0058,4.9677,0.636,3,1,0.003317
96.420,4.0453,-0.0057,4.9694,0.358,3,1,0.003317
96.520,4.0456,-0.0071,4.9696,0.531,3,1,0.003317
96.621,4.0442,-0.0055,4.9676,0.349,3,1,0.003317
96.720,4.0436,-0.0063,4.9664,0.368,3,1,0.003317
96.820,4.0412,-0.0044,4.9662,0.331,3,1,0.003317
96.920,4.0419,-0.0042,4.9669,0.319,3,1,0.003317
97.020,4.0389,-0.0055,4.9668,0.360,3,1,0.003317
97.120,4.0360,-0.0055,4.9666,0.576,3,1,0.003317
97.220,4.0357,-0.0045,4.9660,0.621,3,1,0.003317
97.321,4.0311,-0.0036,4.9673,0.589,3,1,0.003317
97.420,4.0284,-0.0027,4.9665,0.558,3,1,0.003317
97.520,4.0305,-0.0015,4.9671,0.577,3,1,0.003317
97.620,4.0311,-0.0033,4.9686,0.362,3,1,0.003317
97.720,4.0325,-0.0024,4.9683,0.396,3,1,0.003317
97.820,4.0318,-0.0034,4.9677,0.468,3,1,0.003317
97.920,4.0292,-0.0044,4.9674,0.551,3,1,0.003317
98.020,4.0301,-0.0032,4.9697,0.492,3,1,0.003317
98.120,4.0283,-0.0018,4.9704,0.676,3,1,0.003317
98.220,4.0264,-0.0025,4.9708,0.334,3,1,0.003317
98.320,4.0237,-0.0042,4.9698,0.399,3,1,0.003317
98.420,4.0238,-0.0067,4.9695,0.767,3,1,0.003317
98.520,4.0222,-0.0068,4.9689,0.581,3,1,0.003317
98.620,4.0199,-0.0073,4.9714,0.331,3,1,0.003317
98.720,4.0248,-0.0076,4.9703,0.608,3,1,0.003317
98.820,4.0274,-0.0096,4.9700,0.429,3,1,0.003317
98.920,4.0248,-0.0100,4.9723,0.511,3,1,0.003317
99.020,4.0223,-0.0130,4.9731,0.410,3,1,0.003317
99.121,4.0208,-0.0123,4.9748,0.615,3,1,0.003317
99.220,4.0215,-0.0146,4.9724,0.476,3,1,0.003317
99.321,4.0219,-0.0150,4.9731,0.795,3,1,0.003317
99.421,4.0204,-0.0137,4.9728,0.558,3,1,0.003317
99.520,4.0230,-0.0111,4.9745,0.504,3,1,0.003317
99.620,4.0238,-0.0092,4.9739,0.604,3,1,0.003317
99.720,4.0237,-0.0086,4.9725,0.695,3,1,0.003317
99.821,4.0234,-0.0070,4.9713,0.412,3,1,0.003317
99.921,4.0231,-0.0060,4.9729,0.972,3,1,0.003317
100.020,4.0182,-0.0041,4.9743,0.370,3,1,0.003317
100.120,4.0167,-0.0071,4.9745,0.476,3,1,0.003317
100.220,4.0159,-0.0069,4.9749,0.438,3,1,0.003317
100.321,4.0145,-0.0080,4.9755,0.601,3,1,0.003317
100.421,4.0139,-0.0054,4.9744,0.567,3,1,0.003317
100.520,4.0121,-0.0066,4.9739,0.350,3,1,0.003317
100.620,4.0097,-0.0075,4.9735,0.479,3,1,0.003317
100.720,4.0100,-0.0095,4.9737,0.325,3,1,0.003317
100.821,4.0058,-0.0104,4.9725,0.636,3,1,0.003317
100.921,4.0049,-0.0116,4.9726,0.646,3,1,0.003317
101.021,4.0021,-0.0119,4.9729,0.687,3,1,0.003317
101.121,3.9996,-0.0122,4.9739,0.359,3,1,0.003317
101.220,3.9968,-0.0091,4.9743,0.408,3,1,0.003317
101.320,3.9991,-0.0116,4.9724,0.496,3,1,0.003317
101.420,3.9966,-0.0128,4.9756,0.504,3,1,0.003317
101.520,3.9963,-0.0147,4.9775,0.521,3,1,0.003317
101.620,3.9969,-0.0142,4.9762,0.581,3,1,0.003317
101.720,3.9968,-0.0117,4.9742,0.520,3,1,0.003317
101.820,4.0000,-0.0135,4.9723,0.625,3,1,0.003317
101.921,4.0020,-0.0137,4.9709,0.652,3,1,0.003317
102.021,4.0059,-0.0139,4.9707,0.544,3,1,0.003317
102.120,4.0072,-0.0151,4.9713,0.474,3,1,0.003317
102.220,4.0119,-0.0133,4.9703,0.278,3,1,0.003317
102.320,4.0115,-0.0137,4.9689,0.559,3,1,0.003317
102.420,4.0160,-0.0142,4.9680,0.465,3,1,0.003317
102.520,4.0177,-0.0137,4.9676,0.535,3,1,0.003317
102.621,4.0208,-0.0172,4.9658,0.609,3,1,0.003317
102.720,4.0198,-0.0173,4.9646,0.475,3,1,0.003317
102.820,4.0215,-0.0170,4.9645,0.553,3,1,0.003317
102.920,4.0236,-0.0145,4.9647,0.503,3,1,0.003317
103.020,4.0207,-0.0143,4.9628,0.366,3,1,0.003317
103.120,4.0225,-0.0126,4.9610,0.535,3,1,0.003317
103.220,4.0219,-0.0151,4.9606,0.574,3,1,0.003317
103.320,4.0213,-0.0168,4.9602,0.321,3,1,0.003317
103.421,4.0216,-0.0159,4.9590,0.413,3,1,0.003317
103.520,4.0217,-0.0182,4.9591,0.415,3,1,0.003317
103.620,4.0215,-0.0169,4.9593,0.477,3,1,0.003317
103.720,4.0250,-0.0174,4.9580,0.468,3,1,0.003317
103.820,4.0248,-0.0183,4.9574,0.520,3,1,0.003317
103.921,4.0258,-0.0191,4.9553,0.615,3,1,0.003317
104.020,4.0276,-0.0193,4.9558,0.561,3,1,0.003317
104.120,4.0259,-0.0179,4.9553,0.560,3,1,0.003317
104.220,4.0286,-0.0176,4.9559,0.535,3,1,0.003317
104.320,4.0265,-0.0159,4.9558,0.501,3,1,0.003317
104.420,4.0306,-0.0163,4.9587,0.556,3,1,0.003317
104.520,4.0316,-0.0160,4.9591,0.408,3,1,0.003317
104.620,4.0326,-0.0153,4.9593,0.474,3,1,0.003317
104.721,4.0305,-0.0159,4.9592,0.879,3,1,0.003317
104.820,4.0296,-0.0143,4.9575,0.348,3,1,0.003317
104.920,4.0267,-0.0148,4.9577,0.536,3,1,0.003317
105.020,4.0269,-0.0135,4.9571,0.329,3,1,0.003317
105.120,4.0277,-0.0112,4.9540,0.349,3,1,0.003317
105.220,4.0269,-0.0087,4.9541,0.413,3,1,0.003317
105.320,4.0281,-0.0073,4.9554,0.480,3,1,0.003317
105.420,4.0294,-0.0045,4.9543,0.576,3,1,0.003317
105.520,4.0287,-0.0073,4.9564,0.589,3,1,0.003317
105.620,4.0292,-0.0064,4.9566,0.350,3,1,0.003317
105.720,4.0254,-0.0062,4.9559,0.496,3,1,0.003317
105.820,4.0213,-0.0060,4.9553,0.628,3,1,0.003317
105.920,4.0181,-0.0076,4.9560,0.640,3,1,0.003317
106.020,4.0132,-0.0076,4.9573,0.539,3,1,0.003317
106.120,4.0113,-0.0078,4.9567,0.359,3,1,0.003317
106.220,4.0091,-0.0061,4.9566,0.456,3,1,0.003317
106.320,4.0088,-0.0094,4.9595,0.531,3,1,0.003317
106.420,4.0086,-0.0096,4.9595,0.582,3,1,0.003317
106.520,4.0057,-0.0097,4.9589,0.689,3,1,0.003317
106.620,4.0067,-0.0111,4.9586,0.769,3,1,0.003317
106.720,4.0022,-0.0120,4.9569,0.414,3,1,0.003317
106.820,4.0048,-0.0097,4.9567,0.452,3,1,0.003317
106.920,4.0022,-0.0085,4.9585,0.428,3,1,0.003317
107.020,4.0024,-0.0107,4.9586,0.316,3,1,0.003317
107.121,4.0013,-0.0109,4.9585,0.692,3,1,0.003317
107.221,4.0022,-0.0124,4.9574,0.547,3,1,0.003317
107.320,4.0020,-0.0135,4.9572,0.685,3,1,0.003317
107.421,3.9995,-0.0135,4.9565,0.568,3,1,0.003317
107.521,3.9954,-0.0128,4.9581,0.634,3,1,0.003317
107.620,3.9969,-0.0146,4.9594,0.332,3,1,0.003317
107.720,3.9964,-0.0160,4.9606,0.328,3,1,0.003317
107.821,3.9907,-0.0158,4.9625,0.571,3,1,0.003317
107.920,3.9942,-0.0127,4.9631,0.533,3,1,0.003317
108.021,3.9938,-0.0114,4.9651,0.656,3,1,0.003317
108.121,3.9923,-0.0094,4.9672,0.708,3,1,0.003317
108.220,3.9952,-0.0063,4.9695,0.464,3,1,0.003317
108.321,3.9986,-0.0026,4.9682,0.643,3,1,0.003317
108.420,4.0007,-0.0003,4.9677,0.460,3,1,0.003317
108.522,4.0054,0.0010,4.9673,2.555,3,1,0.003317
108.620,4.0091,0.0021,4.9667,0.574,3,1,0.003317
108.721,4.0093,0.0025,4.9671,0.587,3,1,0.003317
108.820,4.0121,0.0037,4.9652,0.311,3,1,0.003317
108.920,4.0123,0.0051,4.9659,0.448,3,1,0.003317
109.020,4.0147,0.0075,4.9660,0.450,3,1,0.003317
109.120,4.0156,0.0089,4.9666,0.609,3,1,0.003317
109.220,4.0166,0.0060,4.9685,0.628,3,1,0.003317
109.320,4.0167,0.0089,4.9682,0.426,3,1,0.003317
109.421,4.0212,0.0040,4.9667,0.641,3,1,0.003317
109.521,4.0247,0.0072,4.9652,0.704,3,1,0.003317
109.620,4.0270,0.0063,4.9665,0.525,3,1,0.003317
109.721,4.0287,0.0068,4.9679,0.796,3,1,0.003317
109.820,4.0271,0.0062,4.9694,0.518,3,1,0.003317
109.920,4.0295,0.0056,4.9685,0.479,3,1,0.003317
110.021,4.0276,0.0067,4.9686,0.586,3,1,0.003317
110.121,4.0266,0.0070,4.9678,0.700,3,1,0.003317
110.220,4.0256,0.0066,4.9670,0.437,3,1,0.003317
110.321,4.0220,0.0059,4.9672,0.553,3,1,0.003317
110.420,4.0210,0.0055,4.9678,0.447,3,1,0.003317
110.521,4.0164,0.0052,4.9681,0.636,3,1,0.003317
110.621,4.0180,0.0034,4.9686,0.577,3,1,0.003317
110.721,4.0186,0.0030,4.9709,0.720,3,1,0.003317
110.820,4.0207,0.0047,4.9704,0.317,3,1,0.003317
110.920,4.0161,0.0033,4.9703,0.667,3,1,0.003317
111.020,4.0130,0.0026,4.9700,0.510,3,1,0.003317
111.120,4.0157,-0.0001,4.9687,0.533,3,1,0.003317
111.221,4.0158,-0.0009,4.9695,0.673,3,1,0.003317
111.320,4.0181,-0.0020,4.9693,0.660,3,1,0.003317
111.421,4.0195,-0.0009,4.9677,0.657,3,1,0.003317
111.520,4.0212,-0.0008,4.9683,0.455,3,1,0.003317
111.620,4.0238,-0.0017,4.9672,0.438,3,1,0.003317
111.720,4.0233,0.0005,4.9672,0.486,3,1,0.003317
111.821,4.0233,-0.0032,4.9678,0.599,3,1,0.003317
111.920,4.0207,-0.0020,4.9656,0.492,3,1,0.003317
112.020,4.0212,-0.0039,4.9649,0.595,3,1,0.003317
112.120,4.0231,-0.0036,4.9640,0.359,3,1,0.003317
112.220,4.0224,-0.0035,4.9644,0.556,3,1,0.003317
112.320,4.0261,-0.0050,4.9640,0.353,3,1,0.003317
112.420,4.0255,-0.0029,4.9653,0.486,3,1,0.003317
112.520,4.0271,-0.0055,4.9640,0.420,3,1,0.003317
112.621,4.0267,-0.0054,4.9636,0.470,3,1,0.003317
112.720,4.0241,-0.0071,4.9610,0.387,3,1,0.003317
112.820,4.0252,-0.0095,4.9604,0.612,3,1,0.003317
112.920,4.0279,-0.0130,4.9613,0.368,3,1,0.003317
113.020,4.0257,-0.0158,4.9603,0.615,3,1,0.003317
113.121,4.0283,-0.0159,4.9585,0.920,3,1,0.003317
113.221,4.0308,-0.0148,4.9570,0.711,3,1,0.003317
113.320,4.0307,-0.0144,4.9591,0.743,3,1,0.003317
113.420,4.0288,-0.0172,4.9606,0.478,3,1,0.003317
113.520,4.0270,-0.0186,4.9619,0.532,3,1,0.003317
113.620,4.0278,-0.0183,4.9628,0.293,3,1,0.003317
113.720,4.0297,-0.0198,4.9627,0.549,3,1,0.003317
113.820,4.0316,-0.0167,4.9629,0.488,3,1,0.003317
113.920,4.0301,-0.0189,4.9613,0.711,3,1,0.003317
114.021,4.0289,-0.0183,4.9605,0.567,3,1,0.003317
114.121,4.0258,-0.0166,4.9568,0.619,3,1,0.003317
114.220,4.0221,-0.0137,4.9569,0.663,3,1,0.003317
114.321,4.0244,-0.0118,4.9572,0.574,3,1,0.003317
114.420,4.0263,-0.0112,4.9574,0.418,3,1,0.003317
114.520,4.0263,-0.0089,4.9578,0.532,3,1,0.003317
114.621,4.0302,-0.0057,4.9559,0.600,3,1,0.003317
114.720,4.0285,-0.0030,4.9556,0.378,3,1,0.003317
114.820,4.0272,-0.0024,4.9550,0.606,3,1,0.003317
114.921,4.0273,-0.0011,4.9546,0.636,3,1,0.003317
115.021,4.0258,0.0009,4.9538,0.642,3,1,0.003317
115.121,4.0234,0.0047,4.9539,0.683,3,1,0.003317
115.221,4.0224,0.0070,4.9529,0.908,3,1,0.003317
115.320,4.0184,0.0049,4.9542,0.338,3,1,0.003317
115.420,4.0187,0.0053,4.9566,0.629,3,1,0.003317
115.520,4.0199,0.0044,4.9577,0.710,3,1,0.003317
115.620,4.0193,0.0060,4.9602,0.394,3,1,0.003317
115.720,4.0179,0.0070,4.9619,0.502,3,1,0.003317
115.820,4.0185,0.0092,4.9627,0.311,3,1,0.003317
115.920,4.0172,0.0096,4.9637,0.580,3,1,0.003317
116.021,4.0178,0.0106,4.9660,0.936,3,1,0.003317
116.121,4.0200,0.0103,4.9673,0.657,3,1,0.003317
116.221,4.0194,0.0096,4.9683,0.617,3,1,0.003317
116.320,4.0178,0.0086,4.9666,0.635,3,1,0.003317
116.420,4.0137,0.0069,4.9691,0.370,3,1,0.003317
116.521,4.0138,0.0043,4.9686,0.676,3,1,0.003317
116.621,4.0169,0.0039,4.9689,0.571,3,1,0.003317
116.720,4.0177,0.0036,4.9710,0.582,3,1,0.003317
116.820,4.0172,0.0018,4.9704,0.677,3,1,0.003317
116.920,4.0157,0.0018,4.9711,0.559,3,1,0.003317
117.020,4.0141,0.0021,4.9700,0.385,3,1,0.003317
117.121,4.0123,0.0013,4.9685,1.045,3,1,0.003317
117.221,4.0134,0.0017,4.9704,0.714,3,1,0.003317
117.320,4.0146,0.0000,4.9716,0.379,3,1,0.003317
117.420,4.0149,0.0012,4.9728,0.511,3,1,0.003317
117.520,4.0177,-0.0011,4.9727,0.727,3,1,0.003317
117.620,4.0178,-0.0027,4.9724,0.346,3,1,0.003317
117.721,4.0179,-0.0024,4.9736,0.640,3,1,0.003317
117.821,4.0176,-0.0055,4.9755,0.522,3,1,0.003317
117.921,4.0187,-0.0051,4.9758,0.644,3,1,0.003317
118.021,4.0152,-0.0063,4.9747,1.188,3,1,0.003317
118.121,4.0180,-0.0080,4.9750,0.629,3,1,0.003317
118.220,4.0160,-0.0090,4.9775,0.534,3,1,0.003317
118.321,4.0156,-0.0101,4.9773,0.564,3,1,0.003317
118.420,4.0134,-0.0115,4.9752,0.327,3,1,0.003317
118.520,4.0132,-0.0157,4.9743,0.538,3,1,0.003317
118.620,4.0112,-0.0166,4.9743,0.526,3,1,0.003317
118.720,4.0140,-0.0169,4.9751,0.359,3,1,0.003317
118.820,4.0131,-0.0158,4.9736,0.505,3,1,0.003317
118.920,4.0138,-0.0151,4.9710,0.484,3,1,0.003317
119.021,4.0127,-0.0151,4.9719,0.620,3,1,0.003317
119.120,4.0148,-0.0154,4.9734,0.772,3,1,0.003317
119.220,4.0135,-0.0133,4.9721,0.470,3,1,0.003317
119.321,4.0167,-0.0135,4.9724,0.594,3,1,0.003317
119.420,4.0157,-0.0107,4.9748,0.478,3,1,0.003317
119.520,4.0171,-0.0075,4.9760,0.369,3,1,0.003317
119.620,4.0210,-0.0092,4.9762,0.376,3,1,0.003317
119.721,4.0222,-0.0078,4.9753,0.932,3,1,0.003317
119.820,4.0228,-0.0077,4.9757,0.351,3,1,0.003317
119.920,4.0244,-0.0065,4.9763,0.599,3,1,0.003317
120.020,4.0232,-0.0051,4.9777,0.363,3,1,0.003317
120.120,4.0227,-0.0018,4.9772,0.585,3,1,0.003317
120.221,4.0266,0.0026,4.9763,1.380,3,1,0.003317
120.320,4.0280,0.0062,4.9742,0.502,3,1,0.003317
120.420,4.0250,0.0082,4.9765,0.320,3,1,0.003317
120.520,4.0259,0.0104,4.9762,0.480,3,1,0.003317
120.620,4.0280,0.0111,4.9762,0.535,3,1,0.003317
120.720,4.0302,0.0090,4.9733,0.537,3,1,0.003317
120.820,4.0283,0.0077,4.9755,0.662,3,1,0.003317
120.920,4.0275,0.0098,4.9751,0.443,3,1,0.003317
121.020,4.0280,0.0072,4.9762,0.494,3,1,0.003317
121.120,4.0308,0.0068,4.9772,0.515,3,1,0.003317
121.220,4.0281,0.0065,4.9743,0.392,3,1,0.003317
121.321,4.0301,0.0079,4.9729,0.549,3,1,0.003317
121.421,4.0263,0.0072,4.9716,0.595,3,1,0.003317
121.520,4.0240,0.0056,4.9723,0.374,3,1,0.003317
121.621,4.0195,0.0023,4.9712,0.303,3,1,0.003317
121.721,4.0232,-0.0009,4.9700,0.586,3,1,0.003317
121.820,4.0183,-0.0062,4.9703,0.407,3,1,0.003317
121.921,4.0178,-0.0069,4.9679,0.598,3,1,0.003317
122.020,4.0209,-0.0079,4.9662,0.303,3,1,0.003317
122.120,4.0169,-0.0098,4.9684,0.575,3,1,0.003317
122.220,4.0158,-0.0107,4.9682,0.503,3,1,0.003317
122.320,4.0148,-0.0117,4.9679,0.555,3,1,0.003317
122.420,4.0151,-0.0102,4.9673,0.475,3,1,0.003317
122.520,4.0158,-0.0083,4.9659,0.342,3,1,0.003317
122.620,4.0134,-0.0085,4.9652,0.658,3,1,0.003317
122.721,4.0166,-0.0106,4.9647,0.732,3,1,0.003317
122.820,4.0170,-0.0080,4.9634,0.537,3,1,0.003317
122.920,4.0160,-0.0086,4.9623,0.394,3,1,0.003317
123.020,4.0142,-0.0052,4.9609,0.549,3,1,0.003317
123.121,4.0137,-0.0049,4.9582,0.649,3,1,0.003317
123.220,4.0162,-0.0056,4.9584,0.473,3,1,0.003317
123.320,4.0174,-0.0071,4.9576,0.337,3,1,0.003317
123.420,4.0160,-0.0066,4.9596,0.504,3,1,0.003317
123.520,4.0114,-0.0064,4.9603,0.479,3,1,0.003317
123.620,4.0077,-0.0053,4.9619,0.583,3,1,0.003317
123.720,4.0068,-0.0036,4.9632,0.330,3,1,0.003317
123.820,4.0063,-0.0029,4.9648,0.526,3,1,0.003317
123.920,4.0037,-0.0039,4.9655,0.681,3,1,0.003317
124.020,4.0042,-0.0009,4.9668,0.453,3,1,0.003317
124.121,4.0044,-0.0012,4.9665,0.661,3,1,0.003317
124.220,4.0069,-0.0015,4.9668,0.481,3,1,0.003317
124.321,4.0039,0.0028,4.9682,0.559,3,1,0.003317
127.151,4.0041,0.0054,4.9652,0.625,3,1,0.003317
127.251,4.0056,0.0069,4.9663,0.445,3,1,0.003317
127.351,4.0028,0.0065,4.9648,0.628,3,1,0.003317
127.451,4.0025,0.0052,4.9642,0.390,3,1,0.003317
127.551,4.0008,0.0064,4.9628,0.397,3,1,0.003317
127.651,4.0007,0.0062,4.9622,0.592,3,1,0.003317
127.751,3.9985,0.0042,4.9638,0.451,3,1,0.003317
127.851,4.0022,0.0051,4.9653,0.638,3,1,0.003317
127.951,4.0041,0.0068,4.9639,0.572,3,1,0.003317
128.051,4.0042,0.0059,4.9644,0.402,3,1,0.003317
128.151,4.0076,0.0051,4.9633,0.779,3,1,0.003317
128.251,4.0076,0.0061,4.9623,0.337,3,1,0.003317
128.351,4.0097,0.0062,4.9615,0.531,3,1,0.003317
128.451,4.0126,0.0054,4.9617,0.403,3,1,0.003317
128.551,4.0145,0.0042,4.9595,0.656,3,1,0.003317
128.650,4.0129,0.0029,4.9586,0.380,3,1,0.003317
128.751,4.0136,-0.0002,4.9583,0.503,3,1,0.003317
128.851,4.0132,0.0002,4.9585,0.573,3,1,0.003317
128.951,4.0137,0.0003,4.9584,0.320,3,1,0.003317
129.051,4.0173,-0.0017,4.9581,0.424,3,1,0.003317
129.151,4.0173,-0.0013,4.9573,0.626,3,1,0.003317
129.251,4.0187,-0.0007,4.9582,0.764,3,1,0.003317
129.351,4.0198,-0.0018,4.9601,0.636,3,1,0.003317
129.451,4.0210,-0.0020,4.9600,0.592,3,1,0.003317
129.551,4.0232,-0.0027,4.9607,0.587,3,1,0.003317
129.650,4.0236,-0.0052,4.9627,0.430,3,1,0.003317
129.751,4.0245,-0.0061,4.9623,0.336,3,1,0.003317
129.851,4.0228,-0.0040,4.9630,0.523,3,1,0.003317
129.952,4.0270,-0.0059,4.9641,1.196,3,1,0.003317
130.050,4.0306,-0.0063,4.9654,0.391,3,1,0.003317
130.151,4.0327,-0.0077,4.9648,0.696,3,1,0.003317
130.251,4.0302,-0.0084,4.9639,0.577,3,1,0.003317
130.351,4.0320,-0.0076,4.9641,0.488,3,1,0.003317
130.450,4.0321,-0.0064,4.9627,0.385,3,1,0.003317
130.551,4.0306,-0.0035,4.9627,0.773,3,1,0.003317
130.651,4.0291,-0.0033,4.9621,0.378,3,1,0.003317
130.750,4.0298,-0.0006,4.9640,0.413,3,1,0.003317
130.851,4.0282,0.0018,4.9651,0.397,3,1,0.003317
130.951,4.0290,0.0065,4.9672,0.995,3,1,0.003317
131.051,4.0276,0.0082,4.9661,0.517,3,1,0.003317
131.151,4.0300,0.0083,4.9667,0.787,3,1,0.003317
131.251,4.0305,0.0095,4.9655,0.469,3,1,0.003317
131.351,4.0333,0.0110,4.9680,0.733,3,1,0.003317
131.452,4.0343,0.0088,4.9695,0.849,3,1,0.003317
131.551,4.0310,0.0089,4.9707,0.609,3,1,0.003317
131.651,4.0329,0.0078,4.9706,0.510,3,1,0.003317
131.752,4.0320,0.0070,4.9702,1.182,3,1,0.003317
131.851,4.0319,0.0064,4.9696,0.478,3,1,0.003317
131.951,4.0304,0.0045,4.9710,0.595,3,1,0.003317
132.051,4.0277,0.0024,4.9720,0.418,3,1,0.003317
132.150,4.0222,-0.0006,4.9716,0.317,3,1,0.003317
132.251,4.0208,-0.0017,4.9724,0.893,3,1,0.003317
132.350,4.0207,-0.0017,4.9728,0.326,3,1,0.003317
132.451,4.0193,-0.0041,4.9704,0.380,3,1,0.003317
132.551,4.0199,-0.0041,4.9715,0.614,3,1,0.003317
132.653,4.0183,-0.0028,4.9728,0.601,3,1,0.003317
132.751,4.0150,-0.0050,4.9730,0.339,3,1,0.003317
132.851,4.0150,-0.0075,4.9729,0.621,3,1,0.003317
132.951,4.0135,-0.0082,4.9729,0.581,3,1,0.003317
133.051,4.0114,-0.0056,4.9757,0.354,3,1,0.003317
133.151,4.0112,-0.0045,4.9760,0.656,3,1,0.003317
133.251,4.0093,-0.0060,4.9769,0.372,3,1,0.003317
133.351,4.0055,-0.0073,4.9780,0.721,3,1,0.003317
133.452,4.0045,-0.0079,4.9742,0.645,3,1,0.003317
133.551,4.0058,-0.0086,4.9734,0.512,3,1,0.003317
133.651,4.0060,-0.0106,4.9732,0.969,3,1,0.003317
133.750,4.0048,-0.0096,4.9743,0.407,3,1,0.003317
133.851,4.0059,-0.0103,4.9734,0.587,3,1,0.003317
133.951,4.0056,-0.0114,4.9742,0.492,3,1,0.003317
134.051,4.0089,-0.0127,4.9765,0.678,3,1,0.003317
134.151,4.0074,-0.0146,4.9770,0.448,3,1,0.003317
134.251,4.0092,-0.0138,4.9750,0.560,3,1,0.003317
134.352,4.0087,-0.0127,4.9759,1.737,3,1,0.003317
134.451,4.0112,-0.0126,4.9743,0.404,3,1,0.003317
134.550,4.0104,-0.0113,4.9737,0.550,3,1,0.003317
134.651,4.0070,-0.0109,4.9727,0.397,3,1,0.003317
134.751,4.0107,-0.0098,4.9722,0.527,3,1,0.003317
134.850,4.0148,-0.0094,4.9714,0.349,3,1,0.003317
134.950,4.0160,-0.0081,4.9706,0.335,3,1,0.003317
135.051,4.0194,-0.0048,4.9688,0.439,3,1,0.003317
135.151,4.0239,-0.0009,4.9698,0.663,3,1,0.003317
135.251,4.0253,0.0013,4.9690,0.466,3,1,0.003317
135.350,4.0269,0.0024,4.9673,0.364,3,1,0.003317
135.451,4.0282,0.0057,4.9649,0.384,3,1,0.003317
135.550,4.0286,0.0066,4.9648,0.360,3,1,0.003317
135.651,4.0272,0.0066,4.9646,0.382,3,1,0.003317
135.750,4.0307,0.0067,4.9620,0.289,3,1,0.003317
135.851,4.0288,0.0094,4.9617,0.391,3,1,0.003317
135.950,4.0349,0.0093,4.9612,0.307,3,1,0.003317
136.051,4.0329,0.0106,4.9624,0.625,3,1,0.003317
