t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
47.422,2.0000,2.0000,0.0000,0.320,0,4,3.130800
47.523,2.0000,2.0000,0.0000,0.478,0,4,3.131100
47.622,2.0000,2.0000,0.0000,0.356,0,4,3.131400
47.722,2.0000,2.0000,0.0000,0.360,0,4,3.131700
47.822,2.0000,2.0000,0.0000,0.293,0,4,3.132000
47.922,2.0000,2.0000,0.0000,0.259,0,4,3.132300
48.022,2.0000,2.0000,0.0000,0.259,0,4,3.132600
48.122,2.0000,2.0000,0.0000,0.254,0,4,3.132900
48.222,2.0000,2.0000,0.0000,0.308,0,4,3.133200
48.322,2.0000,2.0000,0.0000,0.267,0,4,3.133500
48.422,2.0000,2.0000,0.0000,0.252,0,4,3.133800
48.522,2.0000,2.0000,0.0000,0.325,0,4,3.134100
48.622,2.0000,2.0000,0.0000,0.299,0,4,3.134400
48.722,2.0000,2.0000,0.0000,0.308,0,4,3.134700
48.823,2.0000,2.0000,0.0000,0.918,0,4,3.135000
48.923,2.0000,2.0000,0.0000,0.917,0,4,3.135300
49.022,2.0000,2.0000,0.0000,0.249,0,4,3.135600
49.122,2.0000,2.0000,0.0000,0.270,0,4,3.135900
49.222,2.0000,2.0000,0.0000,0.475,0,4,3.136200
49.323,2.0000,2.0000,0.0000,0.508,0,4,3.136500
49.422,2.0000,2.0000,0.0000,0.448,0,4,3.136800
49.523,2.0000,2.0000,0.0000,0.500,0,4,3.137100
49.622,2.0000,2.0000,0.0000,0.417,0,4,3.137400
49.722,2.0000,2.0000,0.0000,0.287,0,4,3.137700
49.823,2.0000,2.0000,0.0000,0.486,0,4,3.138000
49.923,2.0000,2.0000,0.0000,0.521,0,4,3.138300
50.023,2.0000,2.0000,0.0000,0.678,0,4,3.138600
50.122,2.0000,2.0000,0.0000,0.264,0,4,3.138900
50.222,2.0000,2.0000,0.0000,0.294,0,4,3.139200
50.322,2.0000,2.0000,0.0000,0.298,0,4,3.139500
50.422,2.0000,2.0000,0.0000,0.265,0,4,3.139800
50.522,2.0000,2.0000,0.0000,0.269,0,4,3.140100
50.622,2.0000,2.0000,0.0000,0.359,0,4,3.140400
50.722,2.0000,2.0000,0.0000,0.264,0,4,3.140700
50.822,2.0000,2.0000,0.0000,0.294,0,4,3.141000
50.922,2.0000,2.0000,0.0000,0.285,0,4,3.141300
51.022,2.0000,2.0000,0.0000,0.262,0,4,3.141600
51.122,2.0000,2.0000,0.0000,0.290,0,4,3.141900
51.222,2.0000,2.0000,0.0000,0.262,0,4,3.142200
51.322,2.0000,2.0000,0.0000,0.264,0,4,3.142500
51.422,2.0000,2.0000,0.0000,0.248,0,4,3.142800
51.522,2.0000,2.0000,0.0000,0.269,0,4,3.143100
51.622,2.0000,2.0000,0.0000,0.246,0,4,3.143400
51.722,2.0000,2.0000,0.0000,0.314,0,4,3.143700
51.822,2.0000,2.0000,0.0000,0.236,0,4,3.144000
51.922,2.0000,2.0000,0.0000,0.308,0,4,3.144300
52.022,2.0000,2.0000,0.0000,0.253,0,4,3.144600
52.122,2.0000,2.0000,0.0000,0.274,0,4,3.144900
52.222,2.0000,2.0000,0.0000,0.262,0,4,3.145200
52.322,2.0000,2.0000,0.0000,0.290,0,4,3.145500
52.422,2.0000,2.0000,0.0000,0.253,0,4,3.145800
52.522,2.0000,2.0000,0.0000,0.290,0,4,3.146100
52.623,2.0000,2.0000,0.0000,0.465,0,4,3.146400
52.723,2.0000,2.0000,0.0000,0.439,0,4,3.146700
52.822,2.0000,2.0000,0.0000,0.313,0,4,3.147000
52.922,2.0000,2.0000,0.0000,0.460,0,4,3.147300
53.022,2.0000,2.0000,0.0000,0.491,0,4,3.147600
53.122,2.0000,2.0000,0.0000,0.309,0,4,3.147900
53.222,2.0000,2.0000,0.0000,0.270,0,4,3.148200
53.322,2.0000,2.0000,0.0000,0.316,0,4,3.148500
53.422,2.0000,2.0000,0.0000,0.277,0,4,3.148800
53.522,2.0000,2.0000,0.0000,0.397,0,4,3.149100
53.622,2.0000,2.0000,0.0000,0.258,0,4,3.149400
53.722,2.0000,2.0000,0.0000,0.277,0,4,3.149700
53.822,2.0000,2.0000,0.0000,0.340,0,4,3.150000
53.922,2.0000,2.0000,0.0000,0.291,0,4,3.150300
54.022,2.0000,2.0000,0.0000,0.286,0,4,3.150600
54.122,2.0000,2.0000,0.0000,0.342,0,4,3.150900
54.222,2.0000,2.0000,0.0000,0.238,0,4,3.151200
54.322,2.0000,2.0000,0.0000,0.319,0,4,3.151500
54.422,2.0000,2.0000,0.0000,0.248,0,4,3.151800
54.522,2.0000,2.0000,0.0000,0.258,0,4,3.152100
54.622,2.0000,2.0000,0.0000,0.268,0,4,3.152400
54.722,2.0000,2.0000,0.0000,0.267,0,4,3.152700
54.822,2.0000,2.0000,0.0000,0.245,0,4,3.153000
54.922,2.0000,2.0000,0.0000,0.272,0,4,3.153300
55.022,2.0000,2.0000,0.0000,0.261,0,4,3.153600
55.122,2.0000,2.0000,0.0000,0.282,0,4,3.153900
55.222,2.0000,2.0000,0.0000,0.256,0,4,3.154200
55.322,2.0000,2.0000,0.0000,0.258,0,4,3.154500
55.422,2.0000,2.0000,0.0000,0.257,0,4,3.154800
55.522,2.0000,2.0000,0.0000,0.263,0,4,3.155100
55.622,2.0000,2.0000,0.0000,0.250,0,4,3.155400
55.722,2.0000,2.0000,0.0000,0.292,0,4,3.155700
55.822,2.0000,2.0000,0.0000,0.267,0,4,3.156000
55.922,2.0000,2.0000,0.0000,0.329,0,4,3.156300
56.023,2.0000,2.0000,0.0000,0.356,0,4,3.156600
56.122,2.0000,2.0000,0.0000,0.311,0,4,3.156900
56.222,2.0000,2.0000,0.0000,0.373,0,4,3.157200
56.323,2.0000,2.0000,0.0000,0.485,0,4,3.157500
56.423,2.0000,2.0000,0.0000,0.474,0,4,3.157800
56.522,2.0000,2.0000,0.0000,0.305,0,4,3.158100
56.622,2.0000,2.0000,0.0000,0.250,0,4,3.158400
56.722,2.0000,2.0000,0.0000,0.345,0,4,3.158700
56.822,2.0000,2.0000,0.0000,0.238,0,4,3.159000
56.922,2.0000,2.0000,0.0000,0.282,0,4,3.159300
57.022,2.0000,2.0000,0.0000,0.311,0,4,3.159600
57.122,2.0000,2.0000,0.0000,0.260,0,4,3.159900
57.222,2.0000,2.0000,0.0000,0.271,0,4,3.160200
57.322,2.0000,2.0000,0.0000,0.262,0,4,3.160500
57.422,2.0000,2.0000,0.0000,0.256,0,4,3.160800
57.522,2.0000,2.0000,0.0000,0.265,0,4,3.161100
57.622,2.0000,2.0000,0.0000,0.280,0,4,3.161400
57.722,2.0000,2.0000,0.0000,0.265,0,4,3.161700
57.822,2.0000,2.0000,0.0000,0.250,0,4,3.162000
57.922,2.0000,2.0000,0.0000,0.258,0,4,3.162300
58.022,2.0000,2.0000,0.0000,0.266,0,4,3.162600
58.122,2.0000,2.0000,0.0000,0.455,0,4,3.162900
58.222,2.0000,2.0000,0.0000,0.387,0,4,3.163200
58.322,2.0000,2.0000,0.0000,0.269,0,4,3.163500
58.422,2.0000,2.0000,0.0000,0.242,0,4,3.163800
58.522,2.0000,2.0000,0.0000,0.260,0,4,3.164100
58.622,2.0000,2.0000,0.0000,0.231,0,4,3.164400
58.722,2.0000,2.0000,0.0000,0.292,0,4,3.164700
58.822,2.0000,2.0000,0.0000,0.286,0,4,3.165000
58.922,2.0000,2.0000,0.0000,0.359,0,4,3.165300
59.022,2.0000,2.0000,0.0000,0.417,0,4,3.165600
59.122,2.0000,2.0000,0.0000,0.372,0,4,3.165900
59.222,2.0000,2.0000,0.0000,0.348,0,4,3.166200
59.322,2.0000,2.0000,0.0000,0.261,0,4,3.166500
59.422,2.0000,2.0000,0.0000,0.285,0,4,3.166800
59.522,2.0000,2.0000,0.0000,0.255,0,4,3.167100
62.319,2.0000,2.0000,0.0000,0.326,0,4,3.167400
62.421,2.0000,2.0000,0.0000,0.441,0,4,3.167700
62.518,2.0000,2.0000,0.0000,0.232,0,4,3.168000
62.620,2.0000,2.0000,0.0000,0.407,0,4,3.168300
62.719,2.0000,2.0000,0.0000,0.377,0,4,3.168600
62.818,2.0000,2.0000,0.0000,0.298,0,4,3.168900
62.918,2.0000,2.0000,0.0000,0.299,0,4,3.169200
63.018,2.0000,2.0000,0.0000,0.249,0,4,3.169500
63.118,2.0000,2.0000,0.0000,0.240,0,4,3.169800
63.219,2.0000,2.0000,0.0000,0.369,0,4,3.170100
63.319,2.0000,2.0000,0.0000,0.276,0,4,3.170400
63.419,2.0000,2.0000,0.0000,0.251,0,4,3.170700
63.518,2.0000,2.0000,0.0000,0.257,0,4,3.171000
63.618,2.0000,2.0000,0.0000,0.256,0,4,3.171300
63.718,2.0000,2.0000,0.0000,0.250,0,4,3.171600
63.818,2.0000,2.0000,0.0000,0.251,0,4,3.171900
63.918,2.0000,2.0000,0.0000,0.238,0,4,3.172200
64.019,2.0000,2.0000,0.0000,0.298,0,4,3.172500
64.118,2.0000,2.0000,0.0000,0.226,0,4,3.172800
64.219,2.0000,2.0000,0.0000,0.381,0,4,3.173100
64.318,2.0000,2.0000,0.0000,0.231,0,4,3.173400
64.419,2.0000,2.0000,0.0000,0.327,0,4,3.173700
64.519,2.0000,2.0000,0.0000,0.344,0,4,3.174000
64.619,2.0000,2.0000,0.0000,0.275,0,4,3.174300
64.719,2.0000,2.0000,0.0000,0.342,0,4,3.174600
64.819,2.0000,2.0000,0.0000,0.414,0,4,3.174900
64.919,2.0000,2.0000,0.0000,0.312,0,4,3.175200
65.019,2.0000,2.0000,0.0000,0.448,0,4,3.175500
65.119,2.0000,2.0000,0.0000,0.428,0,4,3.175800
65.219,2.0000,2.0000,0.0000,0.589,0,4,3.176100
65.319,2.0000,2.0000,0.0000,0.415,0,4,3.176400
65.418,2.0000,2.0000,0.0000,0.251,0,4,3.176700
65.518,2.0000,2.0000,0.0000,0.293,0,4,3.177000
65.619,2.0000,2.0000,0.0000,0.659,0,4,3.177300
65.718,2.0000,2.0000,0.0000,0.260,0,4,3.177600
65.819,2.0000,2.0000,0.0000,0.319,0,4,3.177900
65.918,2.0000,2.0000,0.0000,0.256,0,4,3.178200
66.018,2.0000,2.0000,0.0000,0.265,0,4,3.178500
66.118,2.0000,2.0000,0.0000,0.245,0,4,3.178800
66.218,2.0000,2.0000,0.0000,0.249,0,4,3.179100
66.318,2.0000,2.0000,0.0000,0.238,0,4,3.179400
66.418,2.0000,2.0000,0.0000,0.300,0,4,3.179700
66.518,2.0000,2.0000,0.0000,0.244,0,4,3.180000
66.618,2.0000,2.0000,0.0000,0.253,0,4,3.180300
66.719,2.0000,2.0000,0.0000,0.291,0,4,3.180600
66.819,2.0000,2.0000,0.0000,0.254,0,4,3.180900
66.918,2.0000,2.0000,0.0000,0.246,0,4,3.181200
67.019,2.0000,2.0000,0.0000,0.451,0,4,3.181500
67.119,2.0000,2.0000,0.0000,0.607,0,4,3.181800
67.219,2.0000,2.0000,0.0000,0.314,0,4,3.182100
67.319,2.0000,2.0000,0.0000,0.316,0,4,3.182400
67.419,2.0000,2.0000,0.0000,0.330,0,4,3.182700
67.519,2.0000,2.0000,0.0000,0.485,0,4,3.183000
67.619,2.0000,2.0000,0.0000,0.375,0,4,3.183300
67.718,2.0000,2.0000,0.0000,0.303,0,4,3.183600
67.819,2.0000,2.0000,0.0000,0.434,0,4,3.183900
67.918,2.0000,2.0000,0.0000,0.242,0,4,3.184200
68.018,2.0000,2.0000,0.0000,0.248,0,4,3.184500
68.119,2.0000,2.0000,0.0000,0.322,0,4,3.184800
68.218,2.0000,2.0000,0.0000,0.255,0,4,3.185100
68.319,2.0000,2.0000,0.0000,0.365,0,4,3.185400
68.418,2.0000,2.0000,0.0000,0.258,0,4,3.185700
68.518,2.0000,2.0000,0.0000,0.257,0,4,3.186000
68.619,2.0000,2.0000,0.0000,0.450,0,4,3.186300
68.719,2.0000,2.0000,0.0000,0.498,0,4,3.186600
68.818,2.0000,2.0000,0.0000,0.250,0,4,3.186900
68.919,2.0000,2.0000,0.0000,0.325,0,4,3.187200
69.018,2.0000,2.0000,0.0000,0.241,0,4,3.187500
69.119,2.0000,2.0000,0.0000,0.273,0,4,3.187800
69.219,2.0000,2.0000,0.0000,0.479,0,4,3.188100
69.319,2.0000,2.0000,0.0000,0.371,0,4,3.188400
69.419,2.0000,2.0000,0.0000,0.558,0,4,3.188700
69.519,2.0000,2.0000,0.0000,0.341,0,4,3.189000
69.620,2.0000,2.0000,0.0000,0.425,0,4,3.189300
69.719,2.0000,2.0000,0.0000,0.351,0,4,3.189600
69.820,2.0000,2.0000,0.0000,0.531,0,4,3.189900
69.918,2.0000,2.0000,0.0000,0.261,0,4,3.190200
70.018,2.0000,2.0000,0.0000,0.259,0,4,3.190500
70.119,2.0000,2.0000,0.0000,0.461,0,4,3.190800
70.218,2.0000,2.0000,0.0000,0.275,0,4,3.191100
70.318,2.0000,2.0000,0.0000,0.256,0,4,3.191400
70.418,2.0000,2.0000,0.0000,0.276,0,4,3.191700
70.519,2.0000,2.0000,0.0000,0.863,0,4,3.192000
70.619,2.0000,2.0000,0.0000,0.295,0,4,3.192300
70.718,2.0000,2.0000,0.0000,0.237,0,4,3.192600
70.819,2.0000,2.0000,0.0000,0.323,0,4,3.192900
70.919,2.0000,2.0000,0.0000,0.511,0,4,3.193200
71.019,2.0000,2.0000,0.0000,0.359,0,4,3.193500
71.119,2.0000,2.0000,0.0000,0.374,0,4,3.193800
71.219,2.0000,2.0000,0.0000,0.306,0,4,3.194100
71.318,2.0000,2.0000,0.0000,0.310,0,4,3.194400
71.419,2.0000,2.0000,0.0000,0.676,0,4,3.194700
71.518,2.0000,2.0000,0.0000,0.243,0,4,3.195000
71.618,2.0000,2.0000,0.0000,0.258,0,4,3.195300
71.718,2.0000,2.0000,0.0000,0.230,0,4,3.195600
71.819,2.0000,2.0000,0.0000,0.318,0,4,3.195900
71.918,2.0000,2.0000,0.0000,0.242,0,4,3.196200
72.018,2.0000,2.0000,0.0000,0.245,0,4,3.196500
72.118,2.0000,2.0000,0.0000,0.261,0,4,3.196800
72.218,2.0000,2.0000,0.0000,0.259,0,4,3.197100
72.319,2.0000,2.0000,0.0000,0.268,0,4,3.197400
72.419,2.0000,2.0000,0.0000,0.305,0,4,3.197700
72.519,2.0000,2.0000,0.0000,0.657,0,4,3.198000
72.618,2.0000,2.0000,0.0000,0.246,0,4,3.198300
72.718,2.0000,2.0000,0.0000,0.249,0,4,3.198600
72.819,2.0000,2.0000,0.0000,0.252,0,4,3.198900
72.919,2.0000,2.0000,0.0000,0.283,0,4,3.199200
73.018,2.0000,2.0000,0.0000,0.246,0,4,3.199500
73.118,2.0000,2.0000,0.0000,0.256,0,4,3.199800
73.218,2.0000,2.0000,0.0000,0.255,0,4,3.200100
73.319,2.0000,2.0000,0.0000,0.283,0,4,3.200400
73.419,2.0000,2.0000,0.0000,0.468,0,4,3.200700
73.519,2.0000,2.0000,0.0000,0.590,0,4,3.201000
73.619,2.0000,2.0000,0.0000,0.349,0,4,3.201300
73.719,2.0000,2.0000,0.0000,0.244,0,4,3.201600
73.819,2.0000,2.0000,0.0000,0.294,0,4,3.201900
73.918,2.0000,2.0000,0.0000,0.247,0,4,3.202200
74.019,2.0000,2.0000,0.0000,0.351,0,4,3.202500
74.119,2.0000,2.0000,0.0000,0.348,0,4,3.202800
74.219,2.0000,2.0000,0.0000,0.270,0,4,3.203100
74.319,2.0000,2.0000,0.0000,0.376,0,4,3.203400
74.418,2.0000,2.0000,0.0000,0.252,0,4,3.203700
74.519,2.0000,2.0000,0.0000,0.257,0,4,3.204000
74.618,2.0000,2.0000,0.0000,0.286,0,4,3.204300
74.718,2.0000,2.0000,0.0000,0.245,0,4,3.204600
74.818,2.0000,2.0000,0.0000,0.249,0,4,3.204900
74.918,2.0000,2.0000,0.0000,0.262,0,4,3.205200
75.018,2.0000,2.0000,0.0000,0.255,0,4,3.205500
75.119,2.0000,2.0000,0.0000,0.322,0,4,3.205800
75.218,2.0000,2.0000,0.0000,0.253,0,4,3.206100
75.318,2.0000,2.0000,0.0000,0.239,0,4,3.206400
75.420,2.0000,2.0000,0.0000,0.505,0,4,3.206700
75.518,2.0000,2.0000,0.0000,0.235,0,4,3.207000
75.619,2.0000,2.0000,0.0000,0.396,0,4,3.207300
75.719,2.0000,2.0000,0.0000,0.320,0,4,3.207600
75.819,2.0000,2.0000,0.0000,0.398,0,4,3.207900
75.919,2.0000,2.0000,0.0000,0.257,0,4,3.208200
76.019,2.0000,2.0000,0.0000,0.337,0,4,3.208500
76.119,2.0000,2.0000,0.0000,0.455,0,4,3.208800
76.219,2.0000,2.0000,0.0000,0.420,0,4,3.209100
76.319,2.0000,2.0000,0.0000,0.716,0,4,3.209400
76.419,2.0000,2.0000,0.0000,0.756,0,4,3.209700
76.518,2.0000,2.0000,0.0000,0.255,0,4,3.210000
76.620,2.0000,2.0000,0.0000,0.477,0,4,3.210300
76.718,2.0000,2.0000,0.0000,0.246,0,4,3.210600
76.819,2.0000,2.0000,0.0000,0.438,0,4,3.210900
76.920,2.0000,2.0000,0.0000,0.782,0,4,3.211200
77.019,2.0000,2.0000,0.0000,0.531,0,4,3.211500
77.118,2.0000,2.0000,0.0000,0.246,0,4,3.211800
77.218,2.0000,2.0000,0.0000,0.356,0,4,3.212100
77.319,2.0000,2.0000,0.0000,0.751,0,4,3.212400
77.419,2.0000,2.0000,0.0000,0.293,0,4,3.212700
77.519,2.0000,2.0000,0.0000,0.455,0,4,3.213000
77.618,2.0000,2.0000,0.0000,0.286,0,4,3.213300
77.719,2.0000,2.0000,0.0000,0.559,0,4,3.213600
77.819,2.0000,2.0000,0.0000,0.386,0,4,3.213900
77.919,2.0000,2.0000,0.0000,0.342,0,4,3.214200
78.018,2.0000,2.0000,0.0000,0.320,0,4,3.214500
78.119,2.0000,2.0000,0.0000,0.497,0,4,3.214800
78.219,2.0000,2.0000,0.0000,0.538,0,4,3.215100
78.320,2.0000,2.0000,0.0000,0.495,0,4,3.215400
78.418,2.0000,2.0000,0.0000,0.273,0,4,3.215700
78.519,2.0000,2.0000,0.0000,0.678,0,4,3.216000
78.619,2.0000,2.0000,0.0000,0.283,0,4,3.216300
78.718,2.0000,2.0000,0.0000,0.329,0,4,3.216600
78.819,2.0000,2.0000,0.0000,0.269,0,4,3.216900
78.919,2.0000,2.0000,0.0000,0.670,0,4,3.217200
79.019,2.0000,2.0000,0.0000,0.484,0,4,3.217500
79.119,2.0000,2.0000,0.0000,0.652,0,4,3.217800
79.219,2.0000,2.0000,0.0000,0.526,0,4,3.218100
79.319,2.0000,2.0000,0.0000,0.305,0,4,3.218400
79.419,2.0000,2.0000,0.0000,0.617,0,4,3.218700
79.519,2.0000,2.0000,0.0000,0.299,0,4,3.219000
79.619,2.0000,2.0000,0.0000,0.481,0,4,3.219300
79.719,2.0000,2.0000,0.0000,0.337,0,4,3.219600
79.819,2.0000,2.0000,0.0000,0.649,0,4,3.219900
79.918,2.0000,2.0000,0.0000,0.271,0,4,3.220200
80.019,2.0000,2.0000,0.0000,0.301,0,4,3.220500
80.119,2.0000,2.0000,0.0000,0.309,0,4,3.220800
80.219,2.0000,2.0000,0.0000,0.287,0,4,3.221100
80.319,2.0000,2.0000,0.0000,0.586,0,4,3.221400
80.419,2.0000,2.0000,0.0000,0.399,0,4,3.221700
80.520,2.0000,2.0000,0.0000,0.448,0,4,3.222000
80.620,2.0000,2.0000,0.0000,0.405,0,4,3.222300
80.719,2.0000,2.0000,0.0000,0.373,0,4,3.222600
80.819,2.0000,2.0000,0.0000,0.342,0,4,3.222900
80.919,2.0000,2.0000,0.0000,0.311,0,4,3.223200
81.019,2.0000,2.0000,0.0000,0.380,0,4,3.223500
81.120,2.0000,2.0000,0.0000,0.564,0,4,3.223800
81.219,2.0000,2.0000,0.0000,0.328,0,4,3.224100
81.319,2.0000,2.0000,0.0000,0.397,0,4,3.224400
81.419,2.0000,2.0000,0.0000,0.423,0,4,3.224700
81.519,2.0000,2.0000,0.0000,0.445,0,4,3.225000
81.618,2.0000,2.0000,0.0000,0.323,0,4,3.225300
81.719,2.0000,2.0000,0.0000,0.413,0,4,3.225600
81.818,2.0000,2.0000,0.0000,0.301,0,4,3.225900
81.919,2.0000,2.0000,0.0000,0.283,0,4,3.226200
82.019,2.0000,2.0000,0.0000,0.467,0,4,3.226500
82.118,2.0000,2.0000,0.0000,0.354,0,4,3.226800
82.219,2.0000,2.0000,0.0000,0.410,0,4,3.227100
82.319,2.0000,2.0000,0.0000,0.403,0,4,3.227400
82.418,2.0000,2.0000,0.0000,0.278,0,4,3.227700
82.519,2.0000,2.0000,0.0000,0.485,0,4,3.228000
82.619,2.0000,2.0000,0.0000,0.466,0,4,3.228300
82.719,2.0000,2.0000,0.0000,0.318,0,4,3.228600
82.819,2.0000,2.0000,0.0000,0.293,0,4,3.228900
82.919,2.0000,2.0000,0.0000,0.249,0,4,3.229200
83.018,2.0000,2.0000,0.0000,0.247,0,4,3.229500
83.119,2.0000,2.0000,0.0000,0.418,0,4,3.229800
83.219,2.0000,2.0000,0.0000,0.320,0,4,3.230100
83.319,2.0000,2.0000,0.0000,0.384,0,4,3.230400
83.419,2.0000,2.0000,0.0000,0.286,0,4,3.230700
83.519,2.0000,2.0000,0.0000,0.271,0,4,3.231000
83.620,2.0000,2.0000,0.0000,0.699,0,4,3.231300
83.719,2.0000,2.0000,0.0000,0.486,0,4,3.231600
83.820,2.0000,2.0000,0.0000,0.526,0,4,3.231900
83.919,2.0000,2.0000,0.0000,0.428,0,4,3.232200
84.019,2.0000,2.0000,0.0000,0.374,0,4,3.232500
84.118,2.0000,2.0000,0.0000,0.235,0,4,3.232800
84.219,2.0000,2.0000,0.0000,0.421,0,4,3.233100
84.319,2.0000,2.0000,0.0000,0.344,0,4,3.233400
84.419,2.0000,2.0000,0.0000,0.429,0,4,3.233700
84.519,2.0000,2.0000,0.0000,0.257,0,4,3.234000
84.619,2.0000,2.0000,0.0000,0.396,0,4,3.234300
84.719,2.0000,2.0000,0.0000,0.335,0,4,3.234600
84.819,2.0000,2.0000,0.0000,0.347,0,4,3.234900
84.919,2.0000,2.0000,0.0000,0.337,0,4,3.235200
85.019,2.0000,2.0000,0.0000,0.259,0,4,3.235500
85.119,2.0000,2.0000,0.0000,0.530,0,4,3.235800
85.219,2.0000,2.0000,0.0000,0.336,0,4,3.236100
85.318,2.0000,2.0000,0.0000,0.248,0,4,3.236400
85.419,2.0000,2.0000,0.0000,0.493,0,4,3.236700
85.519,2.0000,2.0000,0.0000,0.288,0,4,3.237000
85.619,2.0000,2.0000,0.0000,0.551,0,4,3.237300
85.718,2.0000,2.0000,0.0000,0.239,0,4,3.237600
85.820,2.0000,2.0000,0.0000,0.450,0,4,3.237900
85.919,2.0000,2.0000,0.0000,0.277,0,4,3.238200
86.019,2.0000,2.0000,0.0000,0.333,0,4,3.238500
86.118,2.0000,2.0000,0.0000,0.250,0,4,3.238800
86.218,2.0000,2.0000,0.0000,0.283,0,4,3.239100
86.318,2.0000,2.0000,0.0000,0.225,0,4,3.239400
86.419,2.0000,2.0000,0.0000,0.344,0,4,3.239700
86.518,2.0000,2.0000,0.0000,0.255,0,4,3.240000
86.618,2.0000,2.0000,0.0000,0.258,0,4,3.240300
86.719,2.0000,2.0000,0.0000,0.254,0,4,3.240600
86.818,2.0000,2.0000,0.0000,0.264,0,4,3.240900
86.918,2.0000,2.0000,0.0000,0.255,0,4,3.241200
87.018,2.0000,2.0000,0.0000,0.291,0,4,3.241500
87.118,2.0000,2.0000,0.0000,0.250,0,4,3.241800
87.218,2.0000,2.0000,0.0000,0.307,0,4,3.242100
87.319,2.0000,2.0000,0.0000,0.484,0,4,3.242400
87.419,2.0000,2.0000,0.0000,0.495,0,4,3.242700
87.518,2.0000,2.0000,0.0000,0.268,0,4,3.243000
87.620,2.0000,2.0000,0.0000,0.684,0,4,3.243300
87.719,2.0000,2.0000,0.0000,0.427,0,4,3.243600
87.819,2.0000,2.0000,0.0000,0.432,0,4,3.243900
87.919,2.0000,2.0000,0.0000,0.406,0,4,3.244200
88.020,2.0000,2.0000,0.0000,0.820,0,4,3.244500
88.119,2.0000,2.0000,0.0000,0.396,0,4,3.244800
88.218,2.0000,2.0000,0.0000,0.278,0,4,3.245100
88.318,2.0000,2.0000,0.0000,0.246,0,4,3.245400
88.419,2.0000,2.0000,0.0000,0.262,0,4,3.245700
88.519,2.0000,2.0000,0.0000,0.502,0,4,3.246000
88.619,2.0000,2.0000,0.0000,0.282,0,4,3.246300
88.718,2.0000,2.0000,0.0000,0.241,0,4,3.246600
88.819,2.0000,2.0000,0.0000,0.406,0,4,3.246900
88.918,2.0000,2.0000,0.0000,0.265,0,4,3.247200
89.018,2.0000,2.0000,0.0000,0.250,0,4,3.247500
89.118,2.0000,2.0000,0.0000,0.270,0,4,3.247800
89.219,2.0000,2.0000,0.0000,0.274,0,4,3.248100
89.319,2.0000,2.0000,0.0000,0.378,0,4,3.248400
89.419,2.0000,2.0000,0.0000,0.315,0,4,3.248700
89.519,2.0000,2.0000,0.0000,0.294,0,4,3.249000
89.619,2.0000,2.0000,0.0000,0.312,0,4,3.249300
89.719,2.0000,2.0000,0.0000,0.308,0,4,3.249600
89.819,2.0000,2.0000,0.0000,0.436,0,4,3.249900
89.919,2.0000,2.0000,0.0000,0.344,0,4,3.250200
90.019,2.0000,2.0000,0.0000,0.282,0,4,3.250500
90.119,2.0000,2.0000,0.0000,0.312,0,4,3.250800
90.219,2.0000,2.0000,0.0000,0.272,0,4,3.251100
90.319,2.0000,2.0000,0.0000,0.348,0,4,3.251400
90.419,2.0000,2.0000,0.0000,0.427,0,4,3.251700
90.519,2.0000,2.0000,0.0000,0.222,0,4,3.252000
90.619,2.0000,2.0000,0.0000,0.386,0,4,3.252300
90.719,2.0000,2.0000,0.0000,0.273,0,4,3.252600
90.818,2.0000,2.0000,0.0000,0.284,0,4,3.252900
90.919,2.0000,2.0000,0.0000,0.470,0,4,3.253200
91.020,2.0000,2.0000,0.0000,0.657,0,4,3.253500
91.119,2.0000,2.0000,0.0000,0.531,0,4,3.253800
91.218,2.0000,2.0000,0.0000,0.251,0,4,3.254100
91.319,2.0000,2.0000,0.0000,0.722,0,4,3.254400
91.418,2.0000,2.0000,0.0000,0.250,0,4,3.254700
91.519,2.0000,2.0000,0.0000,0.271,0,4,3.255000
91.619,2.0000,2.0000,0.0000,0.334,0,4,3.255300
91.719,2.0000,2.0000,0.0000,0.289,0,4,3.255600
94.607,2.0000,2.0000,0.0000,0.384,0,4,3.255900
94.707,2.0000,2.0000,0.0000,0.299,0,4,3.256200
94.807,2.0000,2.0000,0.0000,0.362,0,4,3.256500
94.907,2.0000,2.0000,0.0000,0.277,0,4,3.256800
95.006,2.0000,2.0000,0.0000,0.339,0,4,3.257100
95.106,2.0000,2.0000,0.0000,0.237,0,4,3.257400
95.207,2.0000,2.0000,0.0000,0.287,0,4,3.257700
95.307,2.0000,2.0000,0.0000,0.252,0,4,3.258000
95.407,2.0000,2.0000,0.0000,0.385,0,4,3.258300
95.506,2.0000,2.0000,0.0000,0.263,0,4,3.258600
95.607,2.0000,2.0000,0.0000,0.272,0,4,3.258900
95.706,2.0000,2.0000,0.0000,0.293,0,4,3.259200
95.807,2.0000,2.0000,0.0000,0.288,0,4,3.259500
95.907,2.0000,2.0000,0.0000,0.359,0,4,3.259800
96.007,2.0000,2.0000,0.0000,0.291,0,4,3.260100
96.107,2.0000,2.0000,0.0000,0.237,0,4,3.260400
96.207,2.0000,2.0000,0.0000,0.375,0,4,3.260700
96.307,2.0000,2.0000,0.0000,0.277,0,4,3.261000
96.407,2.0000,2.0000,0.0000,0.399,0,4,3.261300
