t_sec,x,y,z,solve_ms,best_inliers,n_neighbours
100.012,4.2575,0.2236,-0.2057,11.408,4,4
100.109,4.2746,0.2179,-0.1812,8.743,4,4
100.211,4.2610,0.2282,-0.2126,10.504,4,4
100.309,4.2410,0.2037,-0.1981,8.395,4,4
100.407,4.3151,0.2149,-0.1962,6.716,4,4
100.507,4.2597,0.2357,-0.2105,6.630,4,4
100.608,4.2985,0.2392,-0.1906,7.045,4,4
100.709,4.2527,0.2190,-0.1960,8.130,4,4
100.808,4.2938,0.2621,-0.1824,7.260,4,4
100.908,4.2638,0.2587,-0.1879,7.773,4,4
101.007,4.2294,0.2183,-0.2048,6.714,4,4
101.109,4.2250,0.2075,-0.1771,8.090,4,4
101.209,4.2052,0.2344,-0.2062,8.569,4,4
101.307,4.2653,0.2449,-0.1795,6.090,4,4
101.408,4.2247,0.2362,-0.1999,7.821,4,4
101.507,4.2328,0.2329,-0.2004,6.305,4,4
101.611,4.2678,0.2617,-0.2081,9.192,4,4
101.708,4.2297,0.2646,-0.2000,7.449,4,4
101.814,4.2371,0.2446,-0.2461,13.553,4,4
101.908,4.2070,0.2447,-0.2137,7.683,4,4
102.011,4.2590,0.2284,-0.2458,10.700,4,4
102.109,4.2038,0.2110,-0.2293,8.850,4,4
102.209,4.2664,0.1896,-0.2307,8.414,4,4
102.307,4.2388,0.2448,-0.2330,5.956,4,4
102.408,4.2531,0.1884,-0.2162,6.888,4,4
102.509,4.2726,0.2060,-0.2048,8.722,4,4
102.609,4.2643,0.1867,-0.1950,8.555,4,4
102.710,4.2255,0.1879,-0.1872,8.798,4,4
102.810,4.2223,0.1946,-0.1684,9.101,4,4
102.907,4.2590,0.1617,-0.1986,6.647,4,4
103.010,4.2437,0.1408,-0.1796,8.969,4,4
103.109,4.2892,0.1970,-0.2006,7.992,4,4
103.209,4.2838,0.1932,-0.1938,8.798,4,4
103.309,4.2711,0.1855,-0.1753,8.820,4,4
103.408,4.2838,0.1914,-0.1897,7.455,4,4
103.509,4.2629,0.1965,-0.1704,7.763,4,4
103.612,4.2686,0.1934,-0.1422,11.005,4,4
103.709,4.2606,0.1859,-0.1735,7.855,4,4
103.809,4.2252,0.1534,-0.1307,7.786,4,4
103.908,4.2035,0.1290,-0.1248,7.402,4,4
104.007,4.2177,0.1442,-0.1396,6.377,4,4
104.108,4.1746,0.1478,-0.1303,6.896,4,4
104.212,4.2376,0.1259,-0.1051,11.047,4,4
104.309,4.1926,0.1416,-0.1043,7.981,4,4
104.409,4.2583,0.1231,-0.1217,8.406,4,4
104.507,4.2463,0.1544,-0.1230,6.687,4,4
104.609,4.2745,0.1577,-0.1203,8.697,4,4
104.712,4.2523,0.2071,-0.1405,11.426,4,4
104.809,4.2860,0.1750,-0.1475,8.477,4,4
104.913,4.2655,0.1716,-0.1482,11.433,4,4
105.009,4.2729,0.1963,-0.1724,8.171,4,4
105.109,4.2123,0.1879,-0.1570,8.175,4,4
105.211,4.2687,0.1888,-0.1855,9.946,4,4
105.309,4.2472,0.1733,-0.1712,8.037,4,4
105.409,4.2616,0.2269,-0.1768,8.098,4,4
105.509,4.2363,0.1978,-0.1887,8.889,4,4
105.607,4.2404,0.2194,-0.1699,6.593,4,4
105.711,4.2575,0.2584,-0.1243,10.556,4,4
105.808,4.2959,0.2637,-0.1538,7.456,4,4
105.909,4.2517,0.2760,-0.1536,8.748,4,4
106.009,4.2571,0.2769,-0.1456,8.016,4,4
106.111,4.2504,0.2742,-0.1349,10.131,4,4
106.212,4.2944,0.3002,-0.1293,11.017,4,4
106.307,4.2650,0.2801,-0.1392,6.788,4,4
106.407,4.2792,0.2939,-0.1567,6.250,4,4
106.514,4.2712,0.2692,-0.1501,12.897,4,4
106.612,4.2529,0.2544,-0.1125,11.451,4,4
106.711,4.2437,0.2957,-0.1340,10.174,4,4
106.807,4.1744,0.2681,-0.1053,6.678,4,4
106.910,4.2120,0.2978,-0.0984,8.881,4,4
107.009,4.2015,0.2699,-0.0914,8.003,4,4
107.108,4.2069,0.3156,-0.0666,7.554,4,4
107.208,4.2356,0.2553,-0.0973,7.579,4,4
107.307,4.1852,0.2853,-0.0904,5.979,4,4
107.407,4.2075,0.2338,-0.0744,6.800,4,4
107.510,4.2194,0.3103,-0.0829,9.271,4,4
107.610,4.2381,0.2699,-0.0558,8.665,4,4
107.712,4.2419,0.2509,-0.0583,11.050,4,4
107.808,4.2627,0.2932,-0.1103,7.705,4,4
107.908,4.2676,0.2495,-0.1050,7.528,4,4
108.009,4.3020,0.2940,-0.1317,8.014,4,4
108.112,4.2702,0.2741,-0.0985,10.306,4,4
108.208,4.2720,0.2430,-0.1153,7.028,4,4
108.309,4.2682,0.2610,-0.0946,7.754,4,4
108.406,4.2955,0.2811,-0.1486,5.132,4,4
108.511,4.2623,0.2759,-0.1220,9.528,4,4
108.608,4.3138,0.2383,-0.1154,7.660,4,4
108.708,4.2697,0.2550,-0.1445,6.928,4,4
108.808,4.2712,0.2501,-0.1245,7.278,4,4
108.908,4.3203,0.2647,-0.1501,7.254,4,4
109.009,4.2686,0.2371,-0.1512,8.227,4,4
109.109,4.2933,0.2336,-0.1740,8.573,4,4
109.207,4.2699,0.2504,-0.1541,6.838,4,4
109.309,4.3117,0.2178,-0.1809,7.717,4,4
109.409,4.3096,0.2561,-0.1686,7.834,4,4
109.508,4.2718,0.1997,-0.1687,7.656,4,4
109.608,4.2745,0.2252,-0.1564,7.676,4,4
109.708,4.2918,0.2544,-0.1500,7.547,4,4
109.810,4.3115,0.2495,-0.1844,9.095,4,4
109.908,4.2730,0.2271,-0.1837,7.415,4,4
110.008,4.3121,0.2400,-0.1556,7.217,4,4
110.109,4.2853,0.2503,-0.1577,7.866,4,4
110.209,4.2571,0.2678,-0.0919,7.900,4,4
110.308,4.3026,0.2229,-0.1218,7.466,4,4
110.408,4.2688,0.2200,-0.1045,7.621,4,4
110.509,4.3186,0.2267,-0.1278,7.873,4,4
110.610,4.2992,0.1983,-0.1216,9.038,4,4
110.711,4.2919,0.2236,-0.1424,10.539,4,4
110.812,4.3026,0.1705,-0.1291,11.452,4,4
110.907,4.3252,0.1935,-0.1310,6.603,4,4
111.007,4.2801,0.1872,-0.1250,6.558,4,4
111.109,4.3004,0.2143,-0.1111,8.456,4,4
111.217,4.2699,0.2060,-0.1384,15.831,4,4
111.309,4.3048,0.2229,-0.1239,8.324,4,4
111.408,4.2896,0.2395,-0.1197,7.353,4,4
111.510,4.3139,0.2342,-0.1473,9.405,4,4
111.609,4.2993,0.2201,-0.1447,8.099,4,4
111.707,4.2519,0.1992,-0.1403,6.473,4,4
111.811,4.2765,0.2054,-0.1507,9.977,4,4
111.909,4.3213,0.2142,-0.1657,7.743,4,4
112.011,4.2780,0.2087,-0.1658,10.340,4,4
112.112,4.2488,0.2256,-0.1525,11.003,4,4
112.213,4.2155,0.2219,-0.1329,11.626,4,4
112.308,4.2327,0.2122,-0.1254,7.285,4,4
112.409,4.2518,0.2008,-0.1019,8.701,4,4
112.509,4.2712,0.2047,-0.1195,8.188,4,4
112.610,4.2712,0.2318,-0.1083,9.691,4,4
112.710,4.2241,0.2092,-0.1168,9.199,4,4
112.812,4.2241,0.2461,-0.1190,10.864,4,4
112.909,4.2295,0.2673,-0.0972,7.754,4,4
113.011,4.2358,0.2444,-0.1199,9.936,4,4
113.109,4.2125,0.2499,-0.1474,8.085,4,4
113.208,4.2380,0.2754,-0.1345,7.641,4,4
113.312,4.2709,0.2844,-0.1428,10.919,4,4
113.408,4.2342,0.2513,-0.1386,7.605,4,4
113.510,4.2325,0.2589,-0.1361,9.016,4,4
113.609,4.2474,0.2778,-0.1482,7.751,4,4
113.708,4.2581,0.3022,-0.0965,6.844,4,4
113.810,4.2209,0.2878,-0.1070,9.098,4,4
113.909,4.2486,0.2904,-0.0922,8.503,4,4
114.010,4.2640,0.3257,-0.1057,9.547,4,4
114.110,4.2736,0.3064,-0.0940,9.823,4,4
114.210,4.3311,0.3683,-0.1019,9.618,4,4
114.312,4.3191,0.3390,-0.1168,10.612,4,4
114.408,4.3526,0.3383,-0.0934,7.323,4,4
114.512,4.3328,0.3688,-0.0967,11.756,4,4
114.607,4.3448,0.3795,-0.0893,6.654,4,4
114.712,4.3168,0.3546,-0.0813,10.834,4,4
114.810,4.3565,0.3475,-0.1054,9.057,4,4
114.910,4.3411,0.3971,-0.0984,8.915,4,4
115.015,4.3608,0.3754,-0.1183,14.308,4,4
115.109,4.3635,0.4166,-0.1037,8.640,4,4
115.208,4.3713,0.3940,-0.0578,7.443,4,4
115.311,4.3953,0.3944,-0.0801,10.194,4,4
115.410,4.3886,0.3772,-0.0658,8.996,4,4
115.508,4.3902,0.4044,-0.0612,7.099,4,4
115.609,4.3874,0.3623,-0.0852,8.043,4,4
115.710,4.4125,0.3587,-0.0906,9.147,4,4
115.812,4.3881,0.3598,-0.1201,11.519,4,4
115.908,4.3835,0.3837,-0.1179,7.294,4,4
116.008,4.3908,0.4034,-0.1250,7.449,4,4
116.109,4.3620,0.3801,-0.1147,8.691,4,4
116.210,4.3641,0.4012,-0.1390,9.313,4,4
116.311,4.3782,0.3852,-0.1233,9.942,4,4
116.411,4.3407,0.4159,-0.1246,10.861,4,4
116.510,4.3812,0.3649,-0.1235,8.993,4,4
116.608,4.3843,0.4091,-0.1324,7.720,4,4
116.712,4.3665,0.3649,-0.1433,11.623,4,4
116.807,4.4109,0.3624,-0.1523,6.859,4,4
116.911,4.4220,0.3504,-0.1778,9.164,4,4
117.009,4.4232,0.3124,-0.1695,8.254,4,4
117.108,4.4252,0.3167,-0.1606,7.653,4,4
117.209,4.4190,0.3148,-0.1941,8.019,4,4
117.307,4.4586,0.3301,-0.1910,6.472,4,4
117.411,4.4670,0.3321,-0.1997,10.610,4,4
117.510,4.4299,0.3212,-0.1909,9.387,4,4
117.613,4.4461,0.3371,-0.1376,12.304,4,4
117.718,4.4150,0.3030,-0.1438,17.063,4,4
117.808,4.4437,0.3242,-0.1084,7.497,4,4
117.908,4.4228,0.3280,-0.1081,7.280,4,4
118.011,4.3987,0.2933,-0.1185,9.919,4,4
118.108,4.3984,0.3427,-0.1191,7.039,4,4
118.211,4.4318,0.3053,-0.1244,9.822,4,4
118.312,4.3685,0.2659,-0.0905,10.909,4,4
118.409,4.3494,0.2941,-0.0962,8.055,4,4
118.509,4.3600,0.2542,-0.0964,7.578,4,4
118.609,4.3901,0.2659,-0.0919,8.296,4,4
118.708,4.3657,0.2572,-0.0962,6.989,4,4
118.811,4.3489,0.2754,-0.1135,10.406,4,4
118.908,4.3597,0.2937,-0.1365,7.571,4,4
119.007,4.3667,0.3002,-0.1113,6.224,4,4
119.115,4.3362,0.2928,-0.1149,14.194,4,4
119.209,4.3239,0.3258,-0.1101,7.979,4,4
119.312,4.3469,0.3042,-0.0876,11.224,4,4
119.408,4.3590,0.3216,-0.1035,7.759,4,4
119.507,4.3584,0.3251,-0.0862,6.548,4,4
119.608,4.3529,0.2865,-0.1100,7.551,4,4
119.709,4.3642,0.2273,-0.1180,7.745,4,4
119.807,4.3700,0.2540,-0.1596,5.834,4,4
119.908,4.3279,0.2729,-0.1156,7.424,4,4
120.008,4.3089,0.3050,-0.1142,7.311,4,4
120.109,4.3045,0.2638,-0.1086,8.103,4,4
120.211,4.3058,0.2779,-0.0883,9.184,4,4
120.309,4.2967,0.2916,-0.0613,8.727,4,4
120.409,4.3133,0.3279,-0.0184,8.188,4,4
120.508,4.2992,0.3116,-0.0330,7.601,4,4
120.611,4.3031,0.3514,-0.0486,10.416,4,4
120.709,4.2584,0.3086,-0.0438,8.598,4,4
120.808,4.2675,0.3200,0.0039,7.030,4,4
120.909,4.3040,0.3205,-0.0027,8.030,4,4
121.009,4.2650,0.2889,0.0210,8.178,4,4
121.107,4.2618,0.2865,0.0271,6.221,4,4
121.209,4.2542,0.3102,0.0228,8.006,4,4
121.310,4.2676,0.3094,0.0266,8.794,4,4
121.408,4.2386,0.3730,0.0171,7.286,4,4
121.507,4.2487,0.3793,0.0379,6.906,4,4
121.607,4.2312,0.3767,0.0650,5.918,4,4
121.709,4.2482,0.3714,0.0915,7.885,4,4
121.807,4.2443,0.3178,0.0987,6.626,4,4
121.908,4.2347,0.3617,0.1448,7.135,4,4
122.007,4.2034,0.3165,0.1558,6.153,4,4
122.107,4.1788,0.3505,0.1598,6.422,4,4
122.209,4.1936,0.3159,0.1518,8.177,4,4
122.308,4.1560,0.3112,0.1623,7.196,4,4
122.407,4.2192,0.3045,0.1179,6.243,4,4
122.508,4.1665,0.3010,0.1274,7.109,4,4
122.608,4.2372,0.3043,0.1089,7.571,4,4
122.707,4.2370,0.3043,0.0846,6.822,4,4
122.808,4.2126,0.2873,0.1044,7.413,4,4
122.906,4.2418,0.3098,0.1017,5.570,4,4
123.008,4.2118,0.3059,0.1353,6.856,4,4
123.107,4.2452,0.3048,0.0927,6.649,4,4
123.207,4.2421,0.3012,0.1065,6.679,4,4
123.307,4.2764,0.2971,0.1273,6.847,4,4
123.407,4.2668,0.3254,0.1538,6.795,4,4
123.509,4.2670,0.3242,0.1335,8.584,4,4
123.608,4.2847,0.3447,0.1149,7.265,4,4
123.708,4.2636,0.3842,0.1503,7.037,4,4
123.809,4.2501,0.3470,0.1610,8.174,4,4
123.907,4.2589,0.3219,0.1544,6.499,4,4
124.008,4.2611,0.3140,0.1098,7.476,4,4
124.107,4.2554,0.3124,0.1566,6.845,4,4
124.207,4.2988,0.3459,0.1728,6.420,4,4
124.307,4.2645,0.3243,0.1870,6.359,4,4
124.407,4.2455,0.3146,0.2028,6.590,4,4
124.508,4.2563,0.3416,0.1535,7.165,4,4
124.607,4.2561,0.3680,0.1783,6.513,4,4
124.708,4.2453,0.3211,0.2001,7.575,4,4
124.807,4.2600,0.3435,0.1591,6.738,4,4
124.908,4.2231,0.3633,0.1933,7.471,4,4
125.007,4.2818,0.3731,0.1922,5.931,4,4
125.108,4.2700,0.4034,0.2284,7.904,4,4
125.208,4.2020,0.3559,0.2156,7.606,4,4
125.307,4.2531,0.3534,0.2096,6.890,4,4
125.408,4.2645,0.3917,0.2279,7.070,4,4
125.508,4.2569,0.4130,0.2156,6.942,4,4
125.607,4.2402,0.4515,0.2315,6.596,4,4
125.711,4.2466,0.3887,0.2113,10.479,4,4
125.808,4.2541,0.4224,0.2147,7.497,4,4
125.908,4.2909,0.4289,0.2092,7.189,4,4
126.007,4.2715,0.4080,0.1732,6.630,4,4
126.107,4.2353,0.4280,0.2112,6.560,4,4
126.207,4.2864,0.4711,0.2283,6.544,4,4
126.312,4.2815,0.4407,0.2078,11.414,4,4
126.409,4.2920,0.4523,0.2298,8.599,4,4
126.507,4.2862,0.4657,0.2104,6.694,4,4
126.609,4.3108,0.4307,0.2043,8.592,4,4
126.709,4.2979,0.4535,0.2011,8.381,4,4
126.812,4.3109,0.4795,0.1847,10.956,4,4
126.910,4.3111,0.4708,0.1891,9.629,4,4
127.010,4.3029,0.4484,0.1998,9.141,4,4
127.109,4.2618,0.4509,0.2026,7.940,4,4
127.210,4.2461,0.4333,0.2205,9.850,4,4
127.308,4.2595,0.4733,0.1906,7.030,4,4
127.409,4.2442,0.4527,0.1783,8.744,4,4
127.508,4.2236,0.4556,0.2130,7.093,4,4
127.609,4.2472,0.4506,0.2107,8.036,4,4
127.711,4.2809,0.4512,0.2028,10.153,4,4
127.809,4.2908,0.4675,0.1763,8.051,4,4
127.910,4.2546,0.4591,0.1508,8.679,4,4
128.010,4.2762,0.5334,0.1908,9.720,4,4
128.108,4.2330,0.5342,0.1918,7.490,4,4
128.211,4.2127,0.5135,0.1984,9.397,4,4
128.307,4.2139,0.5638,0.1829,6.009,4,4
128.408,4.2321,0.5393,0.2091,7.094,4,4
128.507,4.2365,0.5452,0.1603,5.979,4,4
128.609,4.2778,0.5636,0.1640,8.183,4,4
128.709,4.2636,0.5745,0.1454,8.728,4,4
128.807,4.2606,0.5941,0.1543,6.532,4,4
128.913,4.2552,0.5315,0.1888,11.144,4,4
129.009,4.2312,0.5509,0.1819,7.636,4,4
129.109,4.2549,0.5633,0.1913,8.483,4,4
129.206,4.2882,0.5679,0.1717,5.475,4,4
129.309,4.2538,0.5609,0.1597,8.218,4,4
129.409,4.2538,0.5748,0.1588,8.132,4,4
129.507,4.2464,0.5309,0.1843,5.640,4,4
129.606,4.2617,0.5383,0.1817,6.015,4,4
129.706,4.2767,0.5227,0.2001,5.326,4,4
129.806,4.2970,0.5802,0.2084,5.472,4,4
129.909,4.2520,0.5617,0.2054,8.454,4,4
130.008,4.2656,0.5398,0.2119,7.761,4,4
130.107,4.2549,0.5233,0.2007,5.844,4,4
130.208,4.3021,0.5086,0.1906,7.037,4,4
130.307,4.2453,0.5170,0.2099,6.526,4,4
130.406,4.2589,0.5167,0.1862,5.464,4,4
130.507,4.2533,0.4653,0.2184,6.077,4,4
130.606,4.2617,0.5077,0.2062,5.216,4,4
130.707,4.2596,0.4795,0.1711,6.754,4,4
130.808,4.2452,0.5021,0.1542,7.017,4,4
130.907,4.2336,0.4918,0.1585,5.619,4,4
131.006,4.2682,0.5175,0.1446,5.460,4,4
131.110,4.2566,0.5194,0.1250,9.405,4,4
131.209,4.2367,0.5283,0.1565,8.186,4,4
131.307,4.2948,0.5201,0.1391,6.369,4,4
131.411,4.2969,0.5139,0.1687,10.097,4,4
131.513,4.2787,0.4899,0.1765,8.413,4,4
131.609,4.3041,0.4635,0.1962,8.482,4,4
131.707,4.3152,0.5367,0.1740,6.711,4,4
131.810,4.3006,0.4949,0.1750,9.117,4,4
131.910,4.3615,0.4973,0.1961,9.548,4,4
132.008,4.3241,0.5244,0.1961,7.651,4,4
132.110,4.3175,0.4885,0.1834,9.092,4,4
132.212,4.3548,0.5129,0.1418,11.421,4,4
132.311,4.3136,0.4647,0.1629,10.733,4,4
132.411,4.3539,0.4798,0.1662,9.093,4,4
132.514,4.2793,0.4483,0.1746,12.891,4,4
132.607,4.2841,0.4616,0.1528,6.086,4,4
132.708,4.2730,0.3975,0.2049,7.196,4,4
132.810,4.2941,0.4159,0.1883,9.066,4,4
132.907,4.3118,0.4311,0.1962,6.673,4,4
133.010,4.2996,0.3969,0.1964,8.880,4,4
133.113,4.3220,0.4323,0.1672,12.035,4,4
133.210,4.3411,0.4511,0.1858,9.195,4,4
133.308,4.3002,0.4503,0.2052,7.405,4,4
133.408,4.3246,0.4634,0.1991,7.217,4,4
133.508,4.3170,0.4339,0.2141,7.367,4,4
133.611,4.3231,0.4631,0.1729,10.656,4,4
133.711,4.2906,0.4668,0.1826,9.814,4,4
133.811,4.2859,0.4624,0.1690,10.736,4,4
133.929,4.2569,0.4598,0.1969,16.180,4,4
134.009,4.2622,0.4433,0.1850,8.647,4,4
134.111,4.2701,0.4406,0.1993,9.928,4,4
134.210,4.2624,0.4254,0.1971,9.315,4,4
134.310,4.2413,0.4336,0.1952,9.618,4,4
134.408,4.2569,0.4477,0.2092,8.013,4,4
134.509,4.2370,0.4409,0.2189,7.961,4,4
134.608,4.2409,0.4410,0.2108,5.909,4,4
134.713,4.2513,0.4555,0.2013,11.182,4,4
134.809,4.2190,0.3865,0.1925,8.357,4,4
134.912,4.2240,0.4265,0.2270,10.539,4,4
135.011,4.2077,0.4218,0.2343,10.415,4,4
135.107,4.1889,0.4361,0.2545,6.596,4,4
135.207,4.2001,0.4315,0.2444,6.466,4,4
135.306,4.2290,0.4816,0.2455,5.970,4,4
135.407,4.2158,0.4698,0.2254,6.769,4,4
135.508,4.2333,0.4879,0.2133,7.244,4,4
135.607,4.2407,0.4689,0.2157,6.057,4,4
135.708,4.2586,0.5111,0.1942,7.650,4,4
135.806,4.2347,0.5078,0.2020,5.867,4,4
135.907,4.2441,0.5649,0.1772,6.255,4,4
136.008,4.2267,0.5476,0.1984,7.488,4,4
136.112,4.1896,0.5394,0.2416,11.335,4,4
136.211,4.1944,0.5185,0.2243,10.411,4,4
136.309,4.2226,0.5466,0.2063,7.893,4,4
136.409,4.1974,0.5798,0.2225,8.723,4,4
136.509,4.2129,0.5537,0.2312,8.213,4,4
136.610,4.2382,0.5312,0.1956,8.454,4,4
136.710,4.1458,0.4798,0.2468,8.823,4,4
136.808,4.2146,0.5039,0.2447,7.265,4,4
136.909,4.2146,0.4830,0.2590,7.861,4,4
137.008,4.1789,0.5089,0.2830,6.952,4,4
137.110,4.2279,0.5048,0.2661,9.252,4,4
137.207,4.2010,0.5462,0.2799,6.747,4,4
137.309,4.2196,0.5607,0.2522,8.286,4,4
137.410,4.2261,0.5526,0.2378,9.773,4,4
137.510,4.2620,0.5644,0.2576,9.101,4,4
137.608,4.2328,0.5584,0.2357,6.895,4,4
137.708,4.2591,0.5221,0.2309,7.197,4,4
137.807,4.2700,0.5770,0.2374,6.686,4,4
137.908,4.2589,0.5745,0.2450,7.171,4,4
138.009,4.2863,0.5833,0.2181,8.099,4,4
138.111,4.2912,0.6513,0.2261,9.712,4,4
138.207,4.2464,0.6543,0.1900,6.722,4,4
138.307,4.3172,0.6699,0.1741,6.763,4,4
138.408,4.3118,0.7016,0.1706,7.361,4,4
138.508,4.2916,0.6702,0.2087,6.957,4,4
138.609,4.2667,0.6662,0.2091,7.775,4,4
138.708,4.2626,0.6712,0.2035,6.926,4,4
138.810,4.2832,0.6933,0.2315,9.065,4,4
138.910,4.2851,0.6856,0.2087,9.040,4,4
139.008,4.2847,0.6907,0.2004,7.593,4,4
