t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
93.055,3.5086,0.7708,4.9616,0.308,3,1,0.003317
93.155,3.5081,0.7714,4.9627,0.409,3,1,0.003317
93.255,3.5116,0.7714,4.9628,0.500,3,1,0.003317
93.355,3.5061,0.7721,4.9633,0.618,3,1,0.003317
93.455,3.5080,0.7734,4.9633,0.369,3,1,0.003317
93.555,3.5072,0.7742,4.9621,0.412,3,1,0.003317
93.656,3.5034,0.7747,4.9631,0.796,3,1,0.003317
93.756,3.5046,0.7760,4.9630,1.173,3,1,0.003317
93.856,3.5020,0.7765,4.9628,0.641,3,1,0.003317
93.954,3.5052,0.7797,4.9622,0.344,3,1,0.003317
94.055,3.5075,0.7806,4.9618,0.324,3,1,0.003317
94.155,3.5030,0.7802,4.9631,0.384,3,1,0.003317
94.255,3.5000,0.7803,4.9643,0.412,3,1,0.003317
94.355,3.4987,0.7820,4.9644,0.417,3,1,0.003317
94.454,3.5014,0.7844,4.9647,0.301,3,1,0.003317
94.555,3.5053,0.7853,4.9632,0.335,3,1,0.003317
94.656,3.5068,0.7848,4.9627,0.653,3,1,0.003317
94.756,3.5069,0.7853,4.9620,0.381,3,1,0.003317
94.859,3.5077,0.7849,4.9628,0.707,3,1,0.003317
94.955,3.5106,0.7870,4.9628,0.706,3,1,0.003317
95.055,3.5104,0.7883,4.9635,0.821,3,1,0.003317
95.156,3.5100,0.7883,4.9627,0.663,3,1,0.003317
97.984,3.5095,0.7859,4.9625,0.333,3,1,0.003317
98.084,3.5080,0.7827,4.9614,0.321,3,1,0.003317
98.185,3.5093,0.7807,4.9595,0.599,3,1,0.003317
98.284,3.5071,0.7781,4.9583,0.312,3,1,0.003317
98.385,3.5077,0.7752,4.9575,0.604,3,1,0.003317
98.485,3.5065,0.7737,4.9585,0.364,3,1,0.003317
98.585,3.5071,0.7700,4.9592,0.323,3,1,0.003317
98.685,3.5109,0.7677,4.9587,0.489,3,1,0.003317
98.784,3.5085,0.7655,4.9572,0.382,3,1,0.003317
98.884,3.5075,0.7622,4.9571,0.342,3,1,0.003317
98.985,3.5057,0.7613,4.9575,0.498,3,1,0.003317
99.085,3.5035,0.7589,4.9554,0.416,3,1,0.003317
99.184,3.5040,0.7573,4.9552,0.427,3,1,0.003317
99.285,3.5049,0.7579,4.9560,0.528,3,1,0.003317
99.386,3.4992,0.7548,4.9559,0.561,3,1,0.003317
99.485,3.4994,0.7540,4.9541,0.352,3,1,0.003317
99.586,3.4997,0.7539,4.9549,0.983,3,1,0.003317
99.685,3.4950,0.7533,4.9541,0.427,3,1,0.003317
99.785,3.4927,0.7517,4.9547,0.334,3,1,0.003317
99.885,3.4952,0.7505,4.9557,0.567,3,1,0.003317
99.985,3.4913,0.7492,4.9570,0.581,3,1,0.003317
100.085,3.4907,0.7497,4.9562,0.363,3,1,0.003317
100.185,3.4902,0.7492,4.9565,0.648,3,1,0.003317
100.286,3.4922,0.7479,4.9590,1.028,3,1,0.003317
100.385,3.4943,0.7479,4.9591,0.593,3,1,0.003317
100.485,3.4904,0.7486,4.9594,0.505,3,1,0.003317
100.585,3.4898,0.7484,4.9584,0.669,3,1,0.003317
100.685,3.4864,0.7466,4.9583,0.355,3,1,0.003317
100.785,3.4883,0.7485,4.9584,0.721,3,1,0.003317
100.885,3.4904,0.7504,4.9617,0.335,3,1,0.003317
100.984,3.4935,0.7518,4.9630,0.401,3,1,0.003317
101.085,3.4963,0.7542,4.9636,0.583,3,1,0.003317
101.184,3.4934,0.7553,4.9646,0.467,3,1,0.003317
101.284,3.4956,0.7559,4.9651,0.354,3,1,0.003317
101.384,3.4977,0.7561,4.9646,0.305,3,1,0.003317
101.485,3.5014,0.7553,4.9656,0.636,3,1,0.003317
101.584,3.5038,0.7546,4.9669,0.312,3,1,0.003317
101.684,3.5071,0.7554,4.9651,0.322,3,1,0.003317
101.785,3.5085,0.7541,4.9664,0.569,3,1,0.003317
101.884,3.5078,0.7543,4.9659,0.538,3,1,0.003317
101.984,3.5075,0.7550,4.9656,0.348,3,1,0.003317
102.085,3.5101,0.7547,4.9655,0.629,3,1,0.003317
102.185,3.5124,0.7550,4.9674,0.590,3,1,0.003317
102.285,3.5115,0.7556,4.9686,0.536,3,1,0.003317
102.385,3.5087,0.7577,4.9676,0.329,3,1,0.003317
102.485,3.5066,0.7578,4.9681,0.338,3,1,0.003317
102.585,3.5077,0.7614,4.9691,0.403,3,1,0.003317
102.684,3.5092,0.7637,4.9683,0.346,3,1,0.003317
102.784,3.5085,0.7654,4.9684,0.342,3,1,0.003317
102.884,3.5028,0.7655,4.9684,0.422,3,1,0.003317
102.984,3.5031,0.7671,4.9672,0.444,3,1,0.003317
103.084,3.4999,0.7689,4.9672,0.343,3,1,0.003317
103.185,3.5002,0.7696,4.9665,0.682,3,1,0.003317
103.284,3.5004,0.7708,4.9669,0.472,3,1,0.003317
103.384,3.4988,0.7728,4.9678,0.448,3,1,0.003317
103.484,3.5040,0.7773,4.9668,0.329,3,1,0.003317
103.585,3.5051,0.7775,4.9670,0.485,3,1,0.003317
103.684,3.5045,0.7788,4.9669,0.327,3,1,0.003317
103.784,3.5056,0.7795,4.9678,0.335,3,1,0.003317
103.884,3.5055,0.7803,4.9701,0.539,3,1,0.003317
103.984,3.5086,0.7808,4.9698,0.584,3,1,0.003317
104.085,3.5110,0.7805,4.9706,0.483,3,1,0.003317
104.184,3.5114,0.7795,4.9707,0.309,3,1,0.003317
104.284,3.5081,0.7797,4.9726,0.407,3,1,0.003317
104.384,3.5120,0.7792,4.9723,0.387,3,1,0.003317
104.484,3.5123,0.7794,4.9732,0.350,3,1,0.003317
104.584,3.5144,0.7792,4.9754,0.287,3,1,0.003317
104.685,3.5154,0.7798,4.9752,0.400,3,1,0.003317
104.784,3.5188,0.7808,4.9760,0.295,3,1,0.003317
104.885,3.5162,0.7792,4.9757,0.549,3,1,0.003317
104.984,3.5160,0.7777,4.9742,0.439,3,1,0.003317
105.084,3.5183,0.7752,4.9749,0.415,3,1,0.003317
105.184,3.5188,0.7742,4.9754,0.501,3,1,0.003317
105.284,3.5156,0.7721,4.9729,0.397,3,1,0.003317
105.384,3.5122,0.7710,4.9714,0.587,3,1,0.003317
105.484,3.5138,0.7715,4.9685,0.322,3,1,0.003317
105.584,3.5113,0.7707,4.9671,0.435,3,1,0.003317
105.685,3.5135,0.7705,4.9656,0.415,3,1,0.003317
105.784,3.5103,0.7694,4.9639,0.472,3,1,0.003317
105.885,3.5128,0.7694,4.9636,0.498,3,1,0.003317
105.985,3.5152,0.7706,4.9631,0.521,3,1,0.003317
106.085,3.5155,0.7716,4.9625,0.624,3,1,0.003317
106.185,3.5161,0.7725,4.9631,0.300,3,1,0.003317
106.284,3.5196,0.7733,4.9658,0.331,3,1,0.003317
106.385,3.5193,0.7726,4.9662,0.596,3,1,0.003317
106.484,3.5168,0.7724,4.9668,0.381,3,1,0.003317
106.584,3.5175,0.7725,4.9676,0.440,3,1,0.003317
106.685,3.5217,0.7744,4.9685,0.338,3,1,0.003317
106.784,3.5222,0.7751,4.9695,0.435,3,1,0.003317
106.885,3.5222,0.7748,4.9712,0.359,3,1,0.003317
106.985,3.5237,0.7756,4.9724,0.515,3,1,0.003317
107.085,3.5267,0.7763,4.9723,0.585,3,1,0.003317
107.184,3.5306,0.7773,4.9725,0.360,3,1,0.003317
107.284,3.5353,0.7786,4.9743,0.319,3,1,0.003317
107.385,3.5364,0.7781,4.9740,0.483,3,1,0.003317
107.484,3.5372,0.7770,4.9743,0.321,3,1,0.003317
107.584,3.5376,0.7744,4.9749,0.409,3,1,0.003317
107.684,3.5360,0.7716,4.9771,0.431,3,1,0.003317
107.784,3.5367,0.7695,4.9774,0.320,3,1,0.003317
107.885,3.5405,0.7692,4.9784,0.509,3,1,0.003317
107.984,3.5437,0.7676,4.9784,0.336,3,1,0.003317
108.084,3.5449,0.7654,4.9788,0.323,3,1,0.003317
108.184,3.5487,0.7658,4.9797,0.316,3,1,0.003317
108.285,3.5545,0.7655,4.9792,0.765,3,1,0.003317
108.384,3.5541,0.7643,4.9786,0.289,3,1,0.003317
108.485,3.5550,0.7647,4.9791,0.478,3,1,0.003317
108.584,3.5548,0.7652,4.9786,0.326,3,1,0.003317
108.684,3.5574,0.7662,4.9801,0.371,3,1,0.003317
108.785,3.5556,0.7658,4.9821,0.398,3,1,0.003317
108.885,3.5530,0.7659,4.9835,0.496,3,1,0.003317
108.984,3.5544,0.7674,4.9849,0.437,3,1,0.003317
109.085,3.5502,0.7686,4.9857,0.596,3,1,0.003317
109.185,3.5491,0.7696,4.9854,0.501,3,1,0.003317
109.285,3.5532,0.7708,4.9848,0.470,3,1,0.003317
109.384,3.5497,0.7720,4.9864,0.354,3,1,0.003317
109.484,3.5483,0.7714,4.9860,0.437,3,1,0.003317
109.584,3.5472,0.7726,4.9844,0.469,3,1,0.003317
109.684,3.5483,0.7751,4.9838,0.408,3,1,0.003317
109.785,3.5468,0.7743,4.9853,0.512,3,1,0.003317
109.885,3.5460,0.7757,4.9838,0.497,3,1,0.003317
109.985,3.5485,0.7776,4.9853,0.603,3,1,0.003317
110.084,3.5481,0.7758,4.9858,0.311,3,1,0.003317
110.185,3.5482,0.7759,4.9859,0.495,3,1,0.003317
110.284,3.5480,0.7771,4.9852,0.323,3,1,0.003317
110.384,3.5500,0.7779,4.9853,0.370,3,1,0.003317
110.484,3.5499,0.7785,4.9855,0.324,3,1,0.003317
110.585,3.5485,0.7791,4.9832,0.508,3,1,0.003317
110.684,3.5490,0.7787,4.9818,0.464,3,1,0.003317
110.784,3.5497,0.7787,4.9826,0.321,3,1,0.003317
110.884,3.5495,0.7782,4.9834,0.393,3,1,0.003317
110.985,3.5499,0.7770,4.9825,0.534,3,1,0.003317
111.084,3.5521,0.7763,4.9834,0.432,3,1,0.003317
111.185,3.5521,0.7767,4.9825,0.354,3,1,0.003317
111.284,3.5518,0.7763,4.9822,0.474,3,1,0.003317
111.384,3.5538,0.7772,4.9809,0.416,3,1,0.003317
111.484,3.5502,0.7761,4.9818,0.438,3,1,0.003317
111.584,3.5502,0.7771,4.9822,0.324,3,1,0.003317
111.684,3.5515,0.7775,4.9814,0.365,3,1,0.003317
111.784,3.5504,0.7779,4.9811,0.356,3,1,0.003317
111.885,3.5509,0.7790,4.9813,0.483,3,1,0.003317
111.984,3.5546,0.7803,4.9823,0.441,3,1,0.003317
112.085,3.5565,0.7808,4.9821,0.398,3,1,0.003317
112.184,3.5593,0.7816,4.9817,0.291,3,1,0.003317
112.284,3.5568,0.7813,4.9820,0.465,3,1,0.003317
112.384,3.5565,0.7827,4.9823,0.311,3,1,0.003317
112.484,3.5532,0.7839,4.9835,0.329,3,1,0.003317
112.585,3.5577,0.7838,4.9838,0.331,3,1,0.003317
112.685,3.5578,0.7846,4.9852,0.475,3,1,0.003317
112.784,3.5545,0.7840,4.9854,0.316,3,1,0.003317
112.884,3.5469,0.7837,4.9866,0.452,3,1,0.003317
112.985,3.5470,0.7830,4.9888,0.578,3,1,0.003317
113.084,3.5487,0.7843,4.9892,0.309,3,1,0.003317
113.185,3.5446,0.7852,4.9886,0.328,3,1,0.003317
113.284,3.5466,0.7859,4.9884,0.306,3,1,0.003317
113.385,3.5439,0.7843,4.9891,0.547,3,1,0.003317
113.484,3.5416,0.7827,4.9897,0.369,3,1,0.003317
113.585,3.5419,0.7821,4.9916,0.708,3,1,0.003317
113.684,3.5420,0.7800,4.9898,0.343,3,1,0.003317
113.784,3.5442,0.7801,4.9884,0.482,3,1,0.003317
113.884,3.5419,0.7790,4.9893,0.419,3,1,0.003317
113.985,3.5446,0.7798,4.9897,0.393,3,1,0.003317
114.084,3.5449,0.7786,4.9887,0.377,3,1,0.003317
114.185,3.5464,0.7784,4.9869,0.406,3,1,0.003317
114.284,3.5420,0.7765,4.9840,0.330,3,1,0.003317
114.384,3.5412,0.7754,4.9838,0.435,3,1,0.003317
114.485,3.5437,0.7758,4.9805,0.620,3,1,0.003317
114.585,3.5473,0.7750,4.9803,0.556,3,1,0.003317
114.685,3.5476,0.7773,4.9792,0.665,3,1,0.003317
114.784,3.5503,0.7788,4.9783,0.317,3,1,0.003317
114.885,3.5473,0.7796,4.9766,0.720,3,1,0.003317
114.984,3.5478,0.7794,4.9748,0.602,3,1,0.003317
115.085,3.5480,0.7810,4.9766,0.649,3,1,0.003317
115.184,3.5507,0.7834,4.9752,0.327,3,1,0.003317
115.285,3.5513,0.7844,4.9743,0.513,3,1,0.003317
115.384,3.5536,0.7865,4.9743,0.511,3,1,0.003317
115.485,3.5546,0.7879,4.9735,0.582,3,1,0.003317
115.585,3.5563,0.7882,4.9736,0.753,3,1,0.003317
115.684,3.5597,0.7877,4.9722,0.306,3,1,0.003317
115.785,3.5563,0.7857,4.9725,0.452,3,1,0.003317
115.884,3.5587,0.7861,4.9726,0.330,3,1,0.003317
115.985,3.5576,0.7864,4.9733,0.702,3,1,0.003317
116.084,3.5628,0.7871,4.9723,0.309,3,1,0.003317
116.185,3.5603,0.7864,4.9722,0.635,3,1,0.003317
116.284,3.5582,0.7860,4.9718,0.445,3,1,0.003317
116.385,3.5569,0.7857,4.9719,0.432,3,1,0.003317
116.485,3.5548,0.7845,4.9725,0.438,3,1,0.003317
116.584,3.5536,0.7836,4.9743,0.288,3,1,0.003317
116.684,3.5509,0.7837,4.9746,0.353,3,1,0.003317
116.784,3.5468,0.7803,4.9729,0.404,3,1,0.003317
116.885,3.5450,0.7795,4.9726,0.356,3,1,0.003317
116.985,3.5431,0.7766,4.9734,0.596,3,1,0.003317
117.084,3.5409,0.7720,4.9755,0.305,3,1,0.003317
117.184,3.5405,0.7698,4.9745,0.312,3,1,0.003317
117.285,3.5425,0.7674,4.9756,0.706,3,1,0.003317
117.385,3.5371,0.7643,4.9764,0.493,3,1,0.003317
117.484,3.5358,0.7636,4.9764,0.355,3,1,0.003317
117.585,3.5368,0.7608,4.9763,0.393,3,1,0.003317
117.684,3.5365,0.7579,4.9766,0.310,3,1,0.003317
117.784,3.5391,0.7569,4.9766,0.334,3,1,0.003317
117.884,3.5393,0.7563,4.9808,0.323,3,1,0.003317
117.985,3.5429,0.7558,4.9811,0.663,3,1,0.003317
118.085,3.5431,0.7558,4.9797,0.357,3,1,0.003317
118.185,3.5414,0.7551,4.9786,0.322,3,1,0.003317
118.284,3.5385,0.7536,4.9769,0.323,3,1,0.003317
118.384,3.5361,0.7512,4.9774,0.355,3,1,0.003317
118.484,3.5357,0.7501,4.9777,0.504,3,1,0.003317
118.585,3.5388,0.7507,4.9766,0.344,3,1,0.003317
118.685,3.5373,0.7499,4.9759,0.546,3,1,0.003317
118.784,3.5396,0.7500,4.9767,0.520,3,1,0.003317
118.885,3.5376,0.7499,4.9742,0.550,3,1,0.003317
118.984,3.5371,0.7528,4.9745,0.469,3,1,0.003317
119.085,3.5389,0.7534,4.9747,0.532,3,1,0.003317
119.185,3.5423,0.7555,4.9748,0.508,3,1,0.003317
119.284,3.5486,0.7589,4.9742,0.409,3,1,0.003317
119.384,3.5482,0.7602,4.9749,0.352,3,1,0.003317
119.484,3.5461,0.7601,4.9750,0.507,3,1,0.003317
119.585,3.5487,0.7629,4.9746,0.389,3,1,0.003317
119.685,3.5495,0.7662,4.9741,0.561,3,1,0.003317
119.785,3.5520,0.7691,4.9750,0.590,3,1,0.003317
119.884,3.5543,0.7730,4.9753,0.303,3,1,0.003317
119.985,3.5556,0.7768,4.9762,0.665,3,1,0.003317
120.084,3.5557,0.7804,4.9777,0.317,3,1,0.003317
120.185,3.5589,0.7843,4.9789,0.503,3,1,0.003317
120.285,3.5604,0.7866,4.9800,0.459,3,1,0.003317
120.385,3.5587,0.7896,4.9805,0.561,3,1,0.003317
120.484,3.5592,0.7924,4.9809,0.337,3,1,0.003317
120.584,3.5594,0.7954,4.9820,0.559,3,1,0.003317
120.684,3.5546,0.7961,4.9825,0.456,3,1,0.003317
120.784,3.5544,0.7992,4.9840,0.412,3,1,0.003317
120.884,3.5519,0.8001,4.9850,0.452,3,1,0.003317
120.985,3.5476,0.8001,4.9843,0.640,3,1,0.003317
121.085,3.5457,0.7992,4.9863,0.597,3,1,0.003317
121.184,3.5449,0.7999,4.9854,0.408,3,1,0.003317
121.285,3.5444,0.7997,4.9849,0.514,3,1,0.003317
121.384,3.5418,0.7973,4.9852,0.437,3,1,0.003317
121.484,3.5390,0.7966,4.9865,0.360,3,1,0.003317
121.584,3.5398,0.7969,4.9860,0.473,3,1,0.003317
121.685,3.5397,0.7970,4.9866,0.564,3,1,0.003317
121.784,3.5386,0.7973,4.9852,0.295,3,1,0.003317
121.885,3.5390,0.7972,4.9859,0.618,3,1,0.003317
121.985,3.5390,0.7968,4.9847,0.606,3,1,0.003317
122.085,3.5369,0.7977,4.9864,0.586,3,1,0.003317
122.185,3.5395,0.7975,4.9852,0.563,3,1,0.003317
122.285,3.5414,0.7978,4.9852,0.755,3,1,0.003317
122.385,3.5468,0.7973,4.9862,0.560,3,1,0.003317
122.485,3.5463,0.7973,4.9849,0.465,3,1,0.003317
122.585,3.5460,0.7981,4.9840,0.645,3,1,0.003317
122.684,3.5484,0.7963,4.9821,0.329,3,1,0.003317
122.785,3.5529,0.7965,4.9813,0.453,3,1,0.003317
122.884,3.5574,0.7953,4.9808,0.333,3,1,0.003317
122.985,3.5596,0.7949,4.9805,0.499,3,1,0.003317
123.085,3.5606,0.7939,4.9814,0.536,3,1,0.003317
123.184,3.5620,0.7945,4.9820,0.472,3,1,0.003317
123.284,3.5643,0.7942,4.9846,0.358,3,1,0.003317
123.385,3.5676,0.7951,4.9848,0.323,3,1,0.003317
123.485,3.5687,0.7951,4.9839,0.504,3,1,0.003317
123.585,3.5724,0.7938,4.9831,0.519,3,1,0.003317
123.684,3.5740,0.7938,4.9839,0.331,3,1,0.003317
123.785,3.5757,0.7947,4.9809,0.584,3,1,0.003317
123.884,3.5756,0.7918,4.9810,0.315,3,1,0.003317
123.985,3.5769,0.7913,4.9811,0.502,3,1,0.003317
124.084,3.5768,0.7899,4.9809,0.342,3,1,0.003317
124.185,3.5756,0.7890,4.9813,0.315,3,1,0.003317
124.284,3.5740,0.7872,4.9818,0.344,3,1,0.003317
124.385,3.5732,0.7876,4.9816,0.968,3,1,0.003317
124.484,3.5698,0.7860,4.9807,0.348,3,1,0.003317
124.584,3.5687,0.7868,4.9820,0.408,3,1,0.003317
124.685,3.5658,0.7864,4.9801,0.342,3,1,0.003317
124.784,3.5637,0.7846,4.9781,0.534,3,1,0.003317
124.885,3.5587,0.7838,4.9756,0.495,3,1,0.003317
124.984,3.5589,0.7836,4.9750,0.301,3,1,0.003317
125.085,3.5585,0.7844,4.9742,0.390,3,1,0.003317
125.184,3.5561,0.7847,4.9731,0.336,3,1,0.003317
125.284,3.5534,0.7841,4.9724,0.483,3,1,0.003317
125.385,3.5539,0.7845,4.9709,0.318,3,1,0.003317
125.485,3.5518,0.7830,4.9716,0.351,3,1,0.003317
125.585,3.5525,0.7840,4.9709,0.550,3,1,0.003317
125.685,3.5505,0.7825,4.9716,0.500,3,1,0.003317
125.785,3.5504,0.7830,4.9719,0.893,3,1,0.003317
125.884,3.5483,0.7831,4.9724,0.419,3,1,0.003317
125.984,3.5472,0.7832,4.9726,0.420,3,1,0.003317
126.084,3.5444,0.7834,4.9722,0.326,3,1,0.003317
126.184,3.5445,0.7828,4.9725,0.497,3,1,0.003317
126.284,3.5532,0.7843,4.9718,0.315,3,1,0.003317
126.384,3.5510,0.7829,4.9703,0.385,3,1,0.003317
126.484,3.5502,0.7833,4.9689,0.322,3,1,0.003317
126.584,3.5479,0.7829,4.9664,0.531,3,1,0.003317
126.684,3.5508,0.7844,4.9655,0.321,3,1,0.003317
126.784,3.5522,0.7839,4.9642,0.442,3,1,0.003317
126.885,3.5518,0.7825,4.9637,0.531,3,1,0.003317
126.984,3.5525,0.7814,4.9630,0.402,3,1,0.003317
127.084,3.5528,0.7805,4.9621,0.438,3,1,0.003317
127.185,3.5547,0.7798,4.9626,0.632,3,1,0.003317
127.285,3.5594,0.7789,4.9621,0.506,3,1,0.003317
127.384,3.5600,0.7787,4.9642,0.370,3,1,0.003317
130.196,3.5589,0.7789,4.9619,0.371,3,1,0.003317
130.296,3.5551,0.7772,4.9558,0.357,3,1,0.003317
130.397,3.5606,0.7766,4.9508,0.316,3,1,0.003317
130.496,3.5599,0.7767,4.9476,0.291,3,1,0.003317
130.597,3.5631,0.7756,4.9435,0.316,3,1,0.003317
130.696,3.5669,0.7769,4.9422,0.308,3,1,0.003317
130.796,3.5602,0.7737,4.9420,0.336,3,1,0.003317
130.896,3.5614,0.7709,4.9447,0.326,3,1,0.003317
130.997,3.5578,0.7684,4.9466,0.362,3,1,0.003317
131.096,3.5594,0.7668,4.9474,0.313,3,1,0.003317
131.196,3.5596,0.7656,4.9482,0.454,3,1,0.003317
131.296,3.5589,0.7642,4.9505,0.281,3,1,0.003317
131.396,3.5585,0.7637,4.9507,0.558,3,1,0.003317
131.497,3.5556,0.7625,4.9508,0.330,3,1,0.003317
131.597,3.5566,0.7604,4.9520,0.621,3,1,0.003317
131.696,3.5562,0.7597,4.9552,0.352,3,1,0.003317
131.796,3.5539,0.7592,4.9570,0.384,3,1,0.003317
131.896,3.5575,0.7588,4.9591,0.334,3,1,0.003317
131.996,3.5576,0.7592,4.9612,0.398,3,1,0.003317
132.096,3.5549,0.7587,4.9653,0.357,3,1,0.003317
132.196,3.5554,0.7612,4.9680,0.446,3,1,0.003317
132.296,3.5578,0.7620,4.9697,0.375,3,1,0.003317
132.396,3.5577,0.7638,4.9699,0.349,3,1,0.003317
132.497,3.5626,0.7667,4.9702,0.449,3,1,0.003317
132.601,3.5650,0.7679,4.9712,0.474,3,1,0.003317
132.696,3.5635,0.7690,4.9710,0.336,3,1,0.003317
132.797,3.5630,0.7699,4.9733,0.543,3,1,0.003317
132.897,3.5615,0.7726,4.9740,0.553,3,1,0.003317
132.996,3.5690,0.7759,4.9732,0.437,3,1,0.003317
133.096,3.5720,0.7763,4.9733,0.325,3,1,0.003317
133.197,3.5727,0.7756,4.9740,0.330,3,1,0.003317
133.296,3.5700,0.7726,4.9740,0.410,3,1,0.003317
133.397,3.5711,0.7720,4.9753,0.579,3,1,0.003317
133.496,3.5748,0.7717,4.9755,0.432,3,1,0.003317
133.596,3.5736,0.7702,4.9751,0.311,3,1,0.003317
133.698,3.5740,0.7700,4.9764,0.612,3,1,0.003317
133.796,3.5750,0.7687,4.9766,0.335,3,1,0.003317
133.896,3.5721,0.7686,4.9774,0.404,3,1,0.003317
133.996,3.5693,0.7676,4.9787,0.333,3,1,0.003317
134.096,3.5659,0.7668,4.9783,0.338,3,1,0.003317
134.197,3.5664,0.7670,4.9782,0.516,3,1,0.003317
134.296,3.5627,0.7650,4.9788,0.309,3,1,0.003317
134.397,3.5587,0.7647,4.9791,0.408,3,1,0.003317
134.496,3.5585,0.7651,4.9790,0.319,3,1,0.003317
134.597,3.5597,0.7658,4.9785,0.556,3,1,0.003317
134.696,3.5571,0.7653,4.9784,0.325,3,1,0.003317
134.796,3.5591,0.7651,4.9789,0.311,3,1,0.003317
134.897,3.5626,0.7660,4.9785,0.567,3,1,0.003317
134.996,3.5642,0.7684,4.9785,0.321,3,1,0.003317
135.097,3.5625,0.7709,4.9789,0.506,3,1,0.003317
135.196,3.5586,0.7707,4.9785,0.418,3,1,0.003317
135.296,3.5537,0.7719,4.9793,0.349,3,1,0.003317
135.397,3.5526,0.7727,4.9789,0.554,3,1,0.003317
135.496,3.5525,0.7733,4.9794,0.335,3,1,0.003317
135.596,3.5521,0.7744,4.9773,0.312,3,1,0.003317
135.697,3.5563,0.7773,4.9786,0.330,3,1,0.003317
135.796,3.5574,0.7771,4.9772,0.318,3,1,0.003317
135.897,3.5556,0.7776,4.9763,0.349,3,1,0.003317
135.996,3.5574,0.7776,4.9735,0.335,3,1,0.003317
136.096,3.5573,0.7778,4.9716,0.317,3,1,0.003317
136.197,3.5546,0.7792,4.9712,0.304,3,1,0.003317
136.296,3.5530,0.7791,4.9715,0.303,3,1,0.003317
136.397,3.5525,0.7793,4.9705,0.565,3,1,0.003317
136.496,3.5519,0.7795,4.9714,0.317,3,1,0.003317
136.596,3.5500,0.7815,4.9701,0.442,3,1,0.003317
136.696,3.5493,0.7821,4.9696,0.484,3,1,0.003317
136.796,3.5492,0.7836,4.9691,0.339,3,1,0.003317
136.896,3.5495,0.7855,4.9682,0.357,3,1,0.003317
136.996,3.5491,0.7864,4.9674,0.346,3,1,0.003317
137.096,3.5508,0.7882,4.9686,0.371,3,1,0.003317
137.197,3.5467,0.7878,4.9687,0.378,3,1,0.003317
137.297,3.5453,0.7881,4.9690,0.730,3,1,0.003317
137.401,3.5466,0.7889,4.9680,2.226,3,1,0.003317
137.496,3.5458,0.7874,4.9679,0.332,3,1,0.003317
137.599,3.5419,0.7861,4.9693,1.062,3,1,0.003317
137.696,3.5446,0.7870,4.9710,0.517,3,1,0.003317
137.796,3.5456,0.7874,4.9719,0.460,3,1,0.003317
137.897,3.5451,0.7897,4.9717,0.410,3,1,0.003317
137.997,3.5467,0.7901,4.9726,0.338,3,1,0.003317
138.098,3.5472,0.7917,4.9719,1.307,3,1,0.003317
138.196,3.5486,0.7945,4.9725,0.391,3,1,0.003317
138.297,3.5505,0.7969,4.9729,0.361,3,1,0.003317
138.397,3.5525,0.7992,4.9728,0.558,3,1,0.003317
138.496,3.5546,0.8007,4.9735,0.397,3,1,0.003317
138.597,3.5551,0.8026,4.9745,0.546,3,1,0.003317
138.697,3.5499,0.8019,4.9745,0.609,3,1,0.003317
138.797,3.5505,0.8035,4.9757,0.568,3,1,0.003317
138.896,3.5548,0.8044,4.9758,0.316,3,1,0.003317
138.996,3.5556,0.8062,4.9751,0.365,3,1,0.003317
139.097,3.5584,0.8081,4.9755,0.380,3,1,0.003317
139.196,3.5602,0.8086,4.9771,0.343,3,1,0.003317
139.296,3.5599,0.8080,4.9770,0.328,3,1,0.003317
139.397,3.5609,0.8102,4.9772,0.639,3,1,0.003317
