t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
95.663,9.3163,3.7311,4.8160,0.561,3,1,0.003317
95.763,9.3207,3.7329,4.8151,0.611,3,1,0.003317
95.863,9.3189,3.7337,4.8161,0.498,3,1,0.003317
95.963,9.3157,3.7344,4.8151,0.587,3,1,0.003317
96.063,9.3185,3.7344,4.8159,0.467,3,1,0.003317
96.163,9.3220,3.7356,4.8145,0.636,3,1,0.003317
96.262,9.3219,3.7359,4.8114,0.354,3,1,0.003317
96.363,9.3200,3.7362,4.8112,0.549,3,1,0.003317
96.463,9.3172,3.7361,4.8089,0.542,3,1,0.003317
96.563,9.3181,3.7356,4.8088,0.544,3,1,0.003317
96.663,9.3209,3.7357,4.8068,0.562,3,1,0.003317
96.764,9.3195,3.7357,4.8072,0.732,3,1,0.003317
99.619,9.3178,3.7347,4.8087,0.565,3,1,0.003317
99.719,9.3219,3.7362,4.8071,0.543,3,1,0.003317
99.819,9.3193,3.7377,4.8084,0.732,3,1,0.003317
99.918,9.3217,3.7393,4.8089,0.491,3,1,0.003317
100.018,9.3131,3.7395,4.8100,0.396,3,1,0.003317
100.120,9.3088,3.7405,4.8089,1.707,3,1,0.003317
100.218,9.3062,3.7418,4.8059,0.361,3,1,0.003317
100.318,9.3005,3.7438,4.8052,0.419,3,1,0.003317
100.419,9.2987,3.7458,4.8060,0.826,3,1,0.003317
100.518,9.2972,3.7473,4.8028,0.555,3,1,0.003317
100.618,9.3000,3.7498,4.8008,0.346,3,1,0.003317
100.718,9.2988,3.7502,4.7999,0.382,3,1,0.003317
100.818,9.2966,3.7508,4.8012,0.434,3,1,0.003317
100.919,9.2940,3.7505,4.8028,0.670,3,1,0.003317
101.018,9.2920,3.7505,4.8013,0.369,3,1,0.003317
101.119,9.2915,3.7515,4.8002,1.186,3,1,0.003317
101.218,9.2883,3.7503,4.8002,0.345,3,1,0.003317
101.318,9.2901,3.7508,4.7980,0.374,3,1,0.003317
101.419,9.2921,3.7508,4.7964,0.647,3,1,0.003317
101.518,9.2952,3.7521,4.7970,0.350,3,1,0.003317
101.618,9.2940,3.7523,4.7976,0.328,3,1,0.003317
101.718,9.2967,3.7531,4.7955,0.463,3,1,0.003317
101.818,9.3008,3.7542,4.7944,0.617,3,1,0.003317
101.919,9.2987,3.7558,4.7955,0.625,3,1,0.003317
102.021,9.3031,3.7570,4.7977,1.643,3,1,0.003317
102.119,9.3012,3.7590,4.8010,1.076,3,1,0.003317
102.219,9.3038,3.7603,4.7986,0.810,3,1,0.003317
102.320,9.3065,3.7624,4.7975,1.958,3,1,0.003317
102.420,9.3090,3.7638,4.7975,1.469,3,1,0.003317
102.519,9.3106,3.7647,4.7977,1.259,3,1,0.003317
102.620,9.3132,3.7660,4.7963,2.002,3,1,0.003317
102.721,9.3143,3.7669,4.7952,2.165,3,1,0.003317
102.821,9.3168,3.7672,4.7940,1.506,3,1,0.003317
102.920,9.3200,3.7683,4.7947,1.111,3,1,0.003317
103.023,9.3177,3.7684,4.7948,3.674,3,1,0.003317
103.121,9.3215,3.7696,4.7930,0.939,3,1,0.003317
103.219,9.3228,3.7692,4.7927,0.645,3,1,0.003317
103.321,9.3257,3.7692,4.7926,1.831,3,1,0.003317
103.419,9.3236,3.7698,4.7950,0.754,3,1,0.003317
103.519,9.3210,3.7693,4.7981,0.588,3,1,0.003317
103.619,9.3203,3.7689,4.7998,0.502,3,1,0.003317
103.719,9.3174,3.7684,4.8017,0.776,3,1,0.003317
103.819,9.3152,3.7683,4.8048,1.016,3,1,0.003317
103.919,9.3123,3.7678,4.8052,0.840,3,1,0.003317
104.019,9.3089,3.7678,4.8032,0.746,3,1,0.003317
104.119,9.3055,3.7684,4.8028,0.660,3,1,0.003317
104.218,9.3005,3.7689,4.8022,0.484,3,1,0.003317
104.318,9.2962,3.7683,4.8000,0.589,3,1,0.003317
104.419,9.2917,3.7678,4.8012,0.401,3,1,0.003317
104.518,9.2843,3.7672,4.8014,0.505,3,1,0.003317
104.619,9.2787,3.7671,4.8032,0.909,3,1,0.003317
104.718,9.2710,3.7676,4.8056,0.536,3,1,0.003317
104.819,9.2652,3.7671,4.8042,0.626,3,1,0.003317
104.920,9.2575,3.7675,4.8050,1.459,3,1,0.003317
105.018,9.2501,3.7676,4.8024,0.598,3,1,0.003317
105.119,9.2482,3.7679,4.8049,0.700,3,1,0.003317
105.219,9.2421,3.7676,4.8049,0.380,3,1,0.003317
105.319,9.2374,3.7676,4.8031,0.643,3,1,0.003317
105.418,9.2360,3.7670,4.8035,0.423,3,1,0.003317
105.519,9.2379,3.7670,4.7998,0.668,3,1,0.003317
105.618,9.2370,3.7661,4.7999,0.379,3,1,0.003317
105.718,9.2334,3.7653,4.8008,0.607,3,1,0.003317
105.818,9.2328,3.7634,4.8021,0.405,3,1,0.003317
105.919,9.2420,3.7628,4.8006,0.584,3,1,0.003317
106.019,9.2424,3.7606,4.7999,0.674,3,1,0.003317
106.119,9.2455,3.7593,4.8023,0.416,3,1,0.003317
106.218,9.2474,3.7578,4.8038,0.746,3,1,0.003317
106.318,9.2485,3.7554,4.8060,0.367,3,1,0.003317
106.418,9.2502,3.7538,4.8066,0.669,3,1,0.003317
106.518,9.2505,3.7518,4.8068,0.408,3,1,0.003317
106.619,9.2528,3.7498,4.8086,0.402,3,1,0.003317
106.720,9.2563,3.7484,4.8079,0.745,3,1,0.003317
106.819,9.2545,3.7459,4.8073,0.599,3,1,0.003317
106.919,9.2590,3.7445,4.8096,0.644,3,1,0.003317
107.021,9.2606,3.7430,4.8081,0.914,3,1,0.003317
107.119,9.2603,3.7416,4.8073,0.563,3,1,0.003317
107.220,9.2656,3.7418,4.8067,0.518,3,1,0.003317
107.318,9.2687,3.7403,4.8072,0.517,3,1,0.003317
107.418,9.2706,3.7393,4.8065,0.414,3,1,0.003317
107.518,9.2720,3.7379,4.8059,0.522,3,1,0.003317
107.618,9.2721,3.7366,4.8060,0.351,3,1,0.003317
107.718,9.2740,3.7353,4.8073,0.380,3,1,0.003317
107.818,9.2772,3.7347,4.8067,0.312,3,1,0.003317
107.919,9.2813,3.7342,4.8097,0.612,3,1,0.003317
108.021,9.2821,3.7332,4.8114,1.492,3,1,0.003317
108.119,9.2831,3.7326,4.8120,0.776,3,1,0.003317
108.219,9.2829,3.7309,4.8106,0.595,3,1,0.003317
108.319,9.2816,3.7297,4.8099,0.837,3,1,0.003317
108.418,9.2774,3.7271,4.8087,0.505,3,1,0.003317
108.519,9.2772,3.7250,4.8070,0.969,3,1,0.003317
108.620,9.2775,3.7219,4.8084,1.155,3,1,0.003317
108.719,9.2765,3.7191,4.8102,0.695,3,1,0.003317
108.819,9.2747,3.7173,4.8120,0.430,3,1,0.003317
108.920,9.2728,3.7149,4.8118,1.029,3,1,0.003317
109.019,9.2680,3.7114,4.8137,0.766,3,1,0.003317
109.119,9.2637,3.7097,4.8143,1.105,3,1,0.003317
109.218,9.2640,3.7095,4.8134,0.482,3,1,0.003317
109.319,9.2647,3.7094,4.8126,0.723,3,1,0.003317
109.419,9.2630,3.7072,4.8118,0.681,3,1,0.003317
109.519,9.2666,3.7096,4.8102,0.832,3,1,0.003317
109.619,9.2647,3.7092,4.8112,0.774,3,1,0.003317
109.718,9.2612,3.7099,4.8115,0.482,3,1,0.003317
109.819,9.2644,3.7114,4.8116,0.619,3,1,0.003317
109.919,9.2614,3.7114,4.8108,0.546,3,1,0.003317
110.020,9.2611,3.7129,4.8126,0.944,3,1,0.003317
110.119,9.2644,3.7153,4.8109,0.831,3,1,0.003317
110.220,9.2684,3.7180,4.8119,1.879,3,1,0.003317
110.320,9.2741,3.7219,4.8116,1.347,3,1,0.003317
110.419,9.2772,3.7237,4.8101,1.150,3,1,0.003317
110.519,9.2793,3.7254,4.8084,0.835,3,1,0.003317
110.619,9.2820,3.7282,4.8088,0.659,3,1,0.003317
110.719,9.2830,3.7321,4.8093,0.801,3,1,0.003317
110.819,9.2841,3.7340,4.8045,0.814,3,1,0.003317
110.919,9.2874,3.7360,4.8049,0.560,3,1,0.003317
111.019,9.2853,3.7374,4.8036,0.521,3,1,0.003317
111.119,9.2857,3.7384,4.8051,1.198,3,1,0.003317
111.219,9.2886,3.7372,4.8061,0.947,3,1,0.003317
111.320,9.2897,3.7387,4.8049,1.027,3,1,0.003317
111.420,9.2894,3.7374,4.8038,1.016,3,1,0.003317
111.520,9.2911,3.7367,4.8035,0.895,3,1,0.003317
111.619,9.2899,3.7350,4.8053,0.585,3,1,0.003317
111.720,9.2887,3.7353,4.8072,1.085,3,1,0.003317
111.819,9.2873,3.7333,4.8084,0.768,3,1,0.003317
111.921,9.2867,3.7343,4.8081,0.945,3,1,0.003317
112.018,9.2895,3.7349,4.8080,0.433,3,1,0.003317
112.121,9.2925,3.7349,4.8096,0.892,3,1,0.003317
112.219,9.2950,3.7341,4.8084,0.810,3,1,0.003317
112.320,9.2937,3.7333,4.8072,1.069,3,1,0.003317
112.420,9.2976,3.7322,4.8093,0.755,3,1,0.003317
112.519,9.2999,3.7334,4.8084,0.839,3,1,0.003317
112.621,9.2995,3.7330,4.8065,1.693,3,1,0.003317
112.719,9.2992,3.7323,4.8077,0.626,3,1,0.003317
112.820,9.3018,3.7322,4.8064,1.961,3,1,0.003317
112.918,9.3010,3.7311,4.8033,0.385,3,1,0.003317
113.018,9.3008,3.7302,4.8032,0.544,3,1,0.003317
113.118,9.3016,3.7306,4.8036,0.481,3,1,0.003317
113.219,9.3017,3.7302,4.8044,0.485,3,1,0.003317
113.318,9.3052,3.7307,4.8034,0.391,3,1,0.003317
113.418,9.3089,3.7308,4.8047,0.405,3,1,0.003317
113.519,9.3123,3.7299,4.8020,0.803,3,1,0.003317
113.619,9.3166,3.7296,4.8020,0.550,3,1,0.003317
113.719,9.3216,3.7303,4.8020,0.486,3,1,0.003317
113.819,9.3201,3.7296,4.8024,0.618,3,1,0.003317
113.919,9.3214,3.7282,4.8019,0.870,3,1,0.003317
114.019,9.3245,3.7275,4.8046,0.574,3,1,0.003317
114.118,9.3240,3.7273,4.8053,0.586,3,1,0.003317
114.219,9.3242,3.7265,4.8058,0.718,3,1,0.003317
114.319,9.3222,3.7246,4.8046,0.833,3,1,0.003317
114.420,9.3219,3.7239,4.8022,1.320,3,1,0.003317
114.519,9.3215,3.7230,4.8014,0.873,3,1,0.003317
114.620,9.3167,3.7221,4.7997,0.858,3,1,0.003317
114.720,9.3185,3.7234,4.8019,1.714,3,1,0.003317
114.819,9.3150,3.7240,4.8039,0.607,3,1,0.003317
114.919,9.3129,3.7236,4.8032,0.648,3,1,0.003317
115.019,9.3069,3.7233,4.8044,0.825,3,1,0.003317
115.118,9.3032,3.7233,4.8069,0.541,3,1,0.003317
115.219,9.3031,3.7246,4.8060,0.663,3,1,0.003317
115.319,9.2979,3.7257,4.8045,0.818,3,1,0.003317
115.418,9.2908,3.7263,4.8040,0.376,3,1,0.003317
115.519,9.2847,3.7267,4.8027,0.416,3,1,0.003317
115.618,9.2824,3.7283,4.8050,0.398,3,1,0.003317
115.719,9.2766,3.7299,4.8045,0.411,3,1,0.003317
115.819,9.2777,3.7319,4.8059,0.646,3,1,0.003317
115.918,9.2782,3.7331,4.8057,0.368,3,1,0.003317
116.019,9.2788,3.7343,4.8029,0.914,3,1,0.003317
116.118,9.2804,3.7353,4.8058,0.513,3,1,0.003317
116.219,9.2762,3.7350,4.8028,0.685,3,1,0.003317
116.319,9.2727,3.7357,4.8037,1.364,3,1,0.003317
116.419,9.2700,3.7356,4.8042,0.582,3,1,0.003317
116.520,9.2699,3.7365,4.8032,1.210,3,1,0.003317
116.619,9.2702,3.7368,4.8020,0.393,3,1,0.003317
116.719,9.2695,3.7371,4.7998,0.377,3,1,0.003317
116.819,9.2673,3.7368,4.7982,0.418,3,1,0.003317
116.919,9.2692,3.7370,4.7979,0.904,3,1,0.003317
117.019,9.2711,3.7371,4.8000,0.572,3,1,0.003317
117.119,9.2702,3.7372,4.7959,0.755,3,1,0.003317
117.219,9.2716,3.7363,4.7971,0.627,3,1,0.003317
117.319,9.2717,3.7359,4.7977,0.710,3,1,0.003317
117.419,9.2715,3.7355,4.7997,0.850,3,1,0.003317
117.518,9.2700,3.7362,4.7996,0.394,3,1,0.003317
117.619,9.2731,3.7381,4.8003,0.754,3,1,0.003317
117.720,9.2712,3.7393,4.8016,1.503,3,1,0.003317
117.818,9.2719,3.7407,4.8002,0.386,3,1,0.003317
117.919,9.2730,3.7417,4.7989,0.392,3,1,0.003317
118.019,9.2754,3.7449,4.7996,0.613,3,1,0.003317
118.118,9.2768,3.7477,4.8013,0.357,3,1,0.003317
118.218,9.2787,3.7513,4.8011,0.439,3,1,0.003317
118.318,9.2786,3.7544,4.8009,0.474,3,1,0.003317
118.419,9.2852,3.7589,4.8031,1.000,3,1,0.003317
118.519,9.2861,3.7624,4.8027,0.859,3,1,0.003317
118.619,9.2873,3.7661,4.8024,0.877,3,1,0.003317
118.719,9.2855,3.7684,4.8010,0.477,3,1,0.003317
118.823,9.2859,3.7707,4.8002,1.464,3,1,0.003317
118.919,9.2896,3.7736,4.8003,0.820,3,1,0.003317
119.019,9.2910,3.7744,4.8000,1.279,3,1,0.003317
119.119,9.2944,3.7750,4.8005,0.529,3,1,0.003317
119.219,9.2957,3.7749,4.7999,0.549,3,1,0.003317
119.320,9.2961,3.7745,4.8008,1.433,3,1,0.003317
119.420,9.2977,3.7749,4.7958,1.038,3,1,0.003317
119.521,9.2996,3.7752,4.7954,1.630,3,1,0.003317
119.619,9.2957,3.7719,4.7946,0.569,3,1,0.003317
119.719,9.2966,3.7692,4.7947,0.824,3,1,0.003317
119.819,9.2952,3.7673,4.7970,1.303,3,1,0.003317
119.919,9.2915,3.7649,4.7978,0.448,3,1,0.003317
120.019,9.2890,3.7623,4.7988,0.528,3,1,0.003317
120.121,9.2900,3.7591,4.8041,1.050,3,1,0.003317
120.222,9.2912,3.7566,4.8035,0.861,3,1,0.003317
120.319,9.2877,3.7547,4.8053,0.480,3,1,0.003317
120.418,9.2851,3.7527,4.8039,0.432,3,1,0.003317
120.530,9.2832,3.7516,4.8030,1.586,3,1,0.003317
120.619,9.2834,3.7505,4.8032,0.650,3,1,0.003317
120.722,9.2835,3.7486,4.8037,1.076,3,1,0.003317
120.819,9.2831,3.7467,4.8036,0.882,3,1,0.003317
120.919,9.2807,3.7451,4.8059,0.654,3,1,0.003317
121.020,9.2815,3.7442,4.8065,0.976,3,1,0.003317
121.121,9.2787,3.7424,4.8058,0.475,3,1,0.003317
121.218,9.2779,3.7410,4.8050,0.668,3,1,0.003317
121.320,9.2732,3.7374,4.8055,1.294,3,1,0.003317
121.419,9.2737,3.7360,4.8040,0.750,3,1,0.003317
121.519,9.2740,3.7370,4.8034,0.880,3,1,0.003317
121.619,9.2752,3.7363,4.8040,0.639,3,1,0.003317
121.719,9.2804,3.7352,4.8042,0.963,3,1,0.003317
121.819,9.2808,3.7352,4.8038,0.881,3,1,0.003317
121.922,9.2820,3.7359,4.8025,1.121,3,1,0.003317
122.020,9.2832,3.7367,4.8008,0.965,3,1,0.003317
122.119,9.2811,3.7360,4.8020,0.761,3,1,0.003317
122.219,9.2798,3.7345,4.8014,0.583,3,1,0.003317
122.322,9.2783,3.7326,4.8016,3.589,3,1,0.003317
122.419,9.2784,3.7329,4.7997,1.032,3,1,0.003317
122.521,9.2756,3.7308,4.8005,1.257,3,1,0.003317
122.619,9.2758,3.7298,4.8005,1.095,3,1,0.003317
122.718,9.2742,3.7291,4.7998,0.623,3,1,0.003317
122.821,9.2797,3.7323,4.8020,1.627,3,1,0.003317
122.920,9.2806,3.7342,4.8024,1.063,3,1,0.003317
123.023,9.2812,3.7369,4.8059,3.732,3,1,0.003317
123.120,9.2845,3.7379,4.8069,1.453,3,1,0.003317
123.220,9.2847,3.7382,4.8056,0.805,3,1,0.003317
123.319,9.2814,3.7378,4.8076,1.052,3,1,0.003317
123.419,9.2865,3.7377,4.8066,0.426,3,1,0.003317
123.519,9.2866,3.7358,4.8042,0.558,3,1,0.003317
123.620,9.2880,3.7369,4.8012,1.019,3,1,0.003317
123.719,9.2898,3.7364,4.8004,0.721,3,1,0.003317
123.819,9.2889,3.7355,4.7988,0.676,3,1,0.003317
123.919,9.2857,3.7357,4.7994,0.784,3,1,0.003317
124.019,9.2872,3.7360,4.7987,0.609,3,1,0.003317
124.118,9.2842,3.7345,4.7991,0.572,3,1,0.003317
124.219,9.2836,3.7342,4.7989,0.650,3,1,0.003317
124.320,9.2790,3.7326,4.7988,1.137,3,1,0.003317
124.419,9.2787,3.7314,4.8012,1.014,3,1,0.003317
124.522,9.2789,3.7297,4.8032,3.784,3,1,0.003317
124.619,9.2804,3.7285,4.8065,0.869,3,1,0.003317
124.719,9.2816,3.7265,4.8072,0.674,3,1,0.003317
124.824,9.2797,3.7253,4.8086,3.315,3,1,0.003317
124.919,9.2775,3.7224,4.8098,0.792,3,1,0.003317
125.019,9.2772,3.7212,4.8115,0.655,3,1,0.003317
125.119,9.2790,3.7202,4.8110,0.619,3,1,0.003317
125.220,9.2794,3.7192,4.8148,0.964,3,1,0.003317
125.319,9.2800,3.7183,4.8162,0.761,3,1,0.003317
125.419,9.2783,3.7159,4.8152,0.655,3,1,0.003317
125.524,9.2762,3.7150,4.8175,2.863,3,1,0.003317
125.619,9.2720,3.7127,4.8188,0.575,3,1,0.003317
125.720,9.2682,3.7119,4.8182,0.950,3,1,0.003317
125.818,9.2658,3.7110,4.8194,0.652,3,1,0.003317
125.925,9.2603,3.7091,4.8216,1.452,3,1,0.003317
126.019,9.2615,3.7102,4.8252,0.791,3,1,0.003317
126.119,9.2570,3.7095,4.8264,0.677,3,1,0.003317
126.219,9.2498,3.7095,4.8296,0.428,3,1,0.003317
126.319,9.2478,3.7095,4.8301,0.464,3,1,0.003317
126.420,9.2504,3.7112,4.8301,1.179,3,1,0.003317
126.519,9.2517,3.7128,4.8336,0.783,3,1,0.003317
126.621,9.2511,3.7139,4.8335,0.788,3,1,0.003317
126.719,9.2519,3.7153,4.8329,0.998,3,1,0.003317
126.819,9.2494,3.7162,4.8359,1.232,3,1,0.003317
126.919,9.2516,3.7166,4.8366,0.673,3,1,0.003317
127.019,9.2512,3.7161,4.8385,0.483,3,1,0.003317
127.119,9.2420,3.7146,4.8408,0.431,3,1,0.003317
127.220,9.2428,3.7151,4.8425,1.270,3,1,0.003317
127.318,9.2415,3.7152,4.8429,0.372,3,1,0.003317
127.418,9.2374,3.7138,4.8447,0.417,3,1,0.003317
127.519,9.2355,3.7143,4.8472,0.876,3,1,0.003317
127.618,9.2347,3.7131,4.8452,0.511,3,1,0.003317
127.720,9.2359,3.7130,4.8438,0.842,3,1,0.003317
127.821,9.2395,3.7130,4.8423,0.573,3,1,0.003317
127.919,9.2408,3.7139,4.8453,0.611,3,1,0.003317
128.018,9.2396,3.7134,4.8477,0.368,3,1,0.003317
128.119,9.2386,3.7120,4.8466,0.429,3,1,0.003317
128.219,9.2381,3.7119,4.8461,0.994,3,1,0.003317
128.319,9.2379,3.7120,4.8454,0.656,3,1,0.003317
128.418,9.2405,3.7128,4.8464,0.512,3,1,0.003317
128.520,9.2433,3.7129,4.8468,0.751,3,1,0.003317
128.620,9.2430,3.7127,4.8479,0.884,3,1,0.003317
128.719,9.2429,3.7124,4.8483,0.598,3,1,0.003317
128.819,9.2462,3.7121,4.8472,0.515,3,1,0.003317
128.919,9.2517,3.7124,4.8469,0.414,3,1,0.003317
129.019,9.2526,3.7121,4.8465,1.139,3,1,0.003317
131.888,9.2521,3.7122,4.8467,0.597,3,1,0.003317
