t_sec,x,y,z,solve_ms
125.1386,4.563609,6.039681,2.997519,0.000
125.2387,4.585593,6.057529,2.947470,0.000
125.3395,4.600639,6.075725,2.963870,0.000
125.4395,4.570133,6.054799,2.991325,0.000
125.5394,4.559852,6.097476,3.006347,0.000
125.6388,4.554886,6.084890,3.009308,0.000
125.7388,4.540999,6.042516,2.966196,0.000
125.8389,4.559744,6.097870,3.000644,0.000
125.9390,4.536613,6.070450,2.966180,0.000
126.0392,4.534261,5.999597,2.963120,0.000
126.1387,4.534975,6.055255,2.958843,0.000
126.2393,4.521930,6.042915,3.020049,0.000
126.3397,4.490279,6.021373,2.967940,0.000
126.4390,4.488925,6.023290,2.994134,0.000
126.5398,4.457651,5.983400,3.003474,0.000
