t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
96.307,3.9969,0.0184,4.8396,0.312,2,2,0.004095
96.407,3.9958,0.0205,4.8397,0.309,2,2,0.004095
96.507,3.9927,0.0213,4.8364,0.333,2,2,0.004095
96.607,3.9921,0.0224,4.8384,0.303,2,2,0.004095
96.707,3.9926,0.0238,4.8394,0.307,2,2,0.004095
96.807,3.9937,0.0290,4.8371,0.330,2,2,0.004095
96.907,3.9945,0.0279,4.8372,0.309,2,2,0.004095
97.007,3.9944,0.0300,4.8371,0.300,2,2,0.004095
97.107,3.9973,0.0346,4.8363,0.351,2,2,0.004095
97.207,3.9985,0.0346,4.8367,0.316,2,2,0.004095
97.307,3.9982,0.0344,4.8364,0.453,2,2,0.004095
97.407,3.9994,0.0377,4.8355,0.305,2,2,0.004095
97.507,3.9949,0.0390,4.8339,0.331,2,2,0.004095
97.607,3.9950,0.0417,4.8346,0.375,2,2,0.004095
97.707,3.9948,0.0434,4.8321,0.311,2,2,0.004095
97.807,3.9940,0.0443,4.8301,0.439,2,2,0.004095
97.907,3.9946,0.0458,4.8291,0.312,2,2,0.004095
98.007,3.9947,0.0448,4.8285,0.327,2,2,0.004095
98.107,3.9913,0.0462,4.8291,0.318,2,2,0.004095
98.207,3.9908,0.0500,4.8310,0.415,2,2,0.004095
98.307,3.9910,0.0452,4.8323,0.314,2,2,0.004095
98.407,3.9922,0.0428,4.8330,0.547,2,2,0.004095
98.507,3.9914,0.0391,4.8325,0.309,2,2,0.004095
98.607,3.9922,0.0382,4.8337,0.575,2,2,0.004095
98.707,3.9890,0.0358,4.8321,0.304,2,2,0.004095
98.807,3.9921,0.0323,4.8311,0.309,2,2,0.004095
98.906,3.9923,0.0301,4.8321,0.299,2,2,0.004095
99.007,3.9887,0.0260,4.8316,0.312,2,2,0.004095
99.107,3.9876,0.0237,4.8330,0.324,2,2,0.004095
99.207,3.9853,0.0236,4.8331,0.307,2,2,0.004095
99.306,3.9855,0.0187,4.8343,0.314,2,2,0.004095
99.407,3.9845,0.0179,4.8338,0.312,2,2,0.004095
99.507,3.9823,0.0165,4.8340,0.307,2,2,0.004095
99.607,3.9793,0.0169,4.8350,0.345,2,2,0.004095
99.707,3.9764,0.0159,4.8361,0.386,2,2,0.004095
99.807,3.9760,0.0142,4.8340,0.618,2,2,0.004095
99.906,3.9763,0.0171,4.8351,0.324,2,2,0.004095
100.007,3.9741,0.0170,4.8363,0.416,2,2,0.004095
100.107,3.9715,0.0176,4.8348,0.349,2,2,0.004095
100.207,3.9716,0.0210,4.8370,0.346,2,2,0.004095
100.307,3.9729,0.0209,4.8368,0.529,2,2,0.004095
100.407,3.9724,0.0212,4.8344,0.554,2,2,0.004095
100.507,3.9697,0.0237,4.8323,0.492,2,2,0.004095
100.607,3.9689,0.0230,4.8318,0.300,2,2,0.004095
100.707,3.9709,0.0242,4.8330,0.310,2,2,0.004095
100.806,3.9703,0.0250,4.8346,0.326,2,2,0.004095
100.907,3.9715,0.0283,4.8325,0.311,2,2,0.004095
101.007,3.9750,0.0284,4.8328,0.307,2,2,0.004095
101.107,3.9724,0.0282,4.8330,0.308,2,2,0.004095
101.207,3.9742,0.0263,4.8329,0.307,2,2,0.004095
101.307,3.9768,0.0286,4.8327,0.304,2,2,0.004095
101.407,3.9775,0.0302,4.8316,0.333,2,2,0.004095
101.507,3.9809,0.0290,4.8330,0.362,2,2,0.004095
101.607,3.9809,0.0308,4.8323,0.311,2,2,0.004095
101.707,3.9829,0.0319,4.8306,0.350,2,2,0.004095
101.807,3.9842,0.0342,4.8282,0.531,2,2,0.004095
101.907,3.9871,0.0366,4.8315,0.457,2,2,0.004095
102.007,3.9889,0.0389,4.8325,0.537,2,2,0.004095
102.107,3.9927,0.0383,4.8323,0.537,2,2,0.004095
102.207,3.9943,0.0429,4.8324,0.307,2,2,0.004095
102.307,3.9963,0.0417,4.8334,0.308,2,2,0.004095
102.407,3.9996,0.0428,4.8332,0.355,2,2,0.004095
102.507,4.0010,0.0416,4.8363,0.343,2,2,0.004095
102.607,4.0018,0.0395,4.8377,0.325,2,2,0.004095
102.707,4.0043,0.0411,4.8376,0.328,2,2,0.004095
102.807,4.0039,0.0414,4.8356,0.340,2,2,0.004095
102.908,4.0033,0.0408,4.8369,0.610,2,2,0.004095
103.007,4.0036,0.0392,4.8359,0.310,2,2,0.004095
103.107,4.0039,0.0385,4.8375,0.377,2,2,0.004095
103.207,4.0022,0.0376,4.8348,0.523,2,2,0.004095
103.307,4.0005,0.0415,4.8338,0.664,2,2,0.004095
103.407,3.9979,0.0401,4.8350,0.507,2,2,0.004095
103.507,3.9981,0.0361,4.8360,0.319,2,2,0.004095
103.607,3.9955,0.0352,4.8369,0.363,2,2,0.004095
103.707,3.9975,0.0326,4.8347,0.304,2,2,0.004095
103.807,3.9976,0.0319,4.8364,0.314,2,2,0.004095
103.907,3.9977,0.0333,4.8361,0.498,2,2,0.004095
104.006,3.9924,0.0336,4.8352,0.363,2,2,0.004095
104.107,3.9892,0.0306,4.8360,0.403,2,2,0.004095
104.207,3.9892,0.0302,4.8342,0.563,2,2,0.004095
104.307,3.9882,0.0280,4.8337,0.341,2,2,0.004095
104.407,3.9867,0.0241,4.8339,0.361,2,2,0.004095
104.507,3.9868,0.0180,4.8354,0.352,2,2,0.004095
104.607,3.9875,0.0149,4.8355,0.323,2,2,0.004095
104.707,3.9894,0.0166,4.8348,0.325,2,2,0.004095
104.806,3.9915,0.0117,4.8372,0.326,2,2,0.004095
104.908,3.9918,0.0084,4.8359,0.423,2,2,0.004095
105.007,3.9915,0.0089,4.8353,0.340,2,2,0.004095
105.107,3.9922,0.0084,4.8373,0.322,2,2,0.004095
105.207,3.9925,0.0062,4.8396,0.625,2,2,0.004095
105.307,3.9941,0.0066,4.8391,0.379,2,2,0.004095
105.407,3.9980,0.0053,4.8368,0.591,2,2,0.004095
105.507,3.9999,0.0056,4.8356,0.469,2,2,0.004095
105.607,4.0009,0.0034,4.8321,0.546,2,2,0.004095
105.707,4.0011,0.0073,4.8333,0.399,2,2,0.004095
105.808,3.9999,0.0056,4.8344,0.698,2,2,0.004095
105.907,3.9989,0.0056,4.8341,0.841,2,2,0.004095
106.007,3.9981,0.0067,4.8367,0.358,2,2,0.004095
106.108,3.9971,0.0081,4.8374,1.018,2,2,0.004095
106.207,3.9963,0.0134,4.8366,0.404,2,2,0.004095
106.307,3.9990,0.0105,4.8365,0.315,2,2,0.004095
106.407,4.0000,0.0136,4.8352,0.467,2,2,0.004095
106.507,3.9995,0.0161,4.8347,0.664,2,2,0.004095
106.607,4.0015,0.0190,4.8346,0.328,2,2,0.004095
106.707,3.9993,0.0217,4.8344,0.361,2,2,0.004095
106.807,4.0005,0.0212,4.8347,0.386,2,2,0.004095
106.907,4.0026,0.0220,4.8356,0.365,2,2,0.004095
107.007,4.0011,0.0248,4.8327,0.327,2,2,0.004095
107.107,4.0013,0.0273,4.8336,0.334,2,2,0.004095
107.206,4.0010,0.0282,4.8350,0.353,2,2,0.004095
107.307,3.9994,0.0262,4.8328,0.400,2,2,0.004095
107.407,3.9970,0.0278,4.8327,0.370,2,2,0.004095
107.508,3.9971,0.0285,4.8307,0.631,2,2,0.004095
107.607,3.9947,0.0291,4.8291,0.403,2,2,0.004095
107.708,3.9938,0.0272,4.8291,0.721,2,2,0.004095
107.807,3.9930,0.0270,4.8294,0.568,2,2,0.004095
107.908,3.9951,0.0297,4.8278,0.695,2,2,0.004095
108.007,3.9905,0.0340,4.8283,0.576,2,2,0.004095
108.107,3.9881,0.0348,4.8293,0.587,2,2,0.004095
108.207,3.9889,0.0375,4.8295,0.441,2,2,0.004095
108.308,3.9901,0.0401,4.8299,0.839,2,2,0.004095
108.408,3.9889,0.0402,4.8303,0.413,2,2,0.004095
108.507,3.9865,0.0409,4.8304,0.318,2,2,0.004095
108.607,3.9839,0.0387,4.8300,0.359,2,2,0.004095
108.707,3.9823,0.0381,4.8281,0.313,2,2,0.004095
108.807,3.9812,0.0383,4.8265,0.375,2,2,0.004095
108.907,3.9785,0.0373,4.8255,0.331,2,2,0.004095
109.007,3.9784,0.0398,4.8252,0.341,2,2,0.004095
109.107,3.9757,0.0419,4.8254,0.542,2,2,0.004095
109.207,3.9758,0.0410,4.8254,0.472,2,2,0.004095
109.306,3.9742,0.0437,4.8270,0.322,2,2,0.004095
109.407,3.9726,0.0427,4.8272,0.318,2,2,0.004095
109.507,3.9730,0.0407,4.8274,0.320,2,2,0.004095
109.607,3.9707,0.0365,4.8288,0.412,2,2,0.004095
109.707,3.9722,0.0357,4.8317,0.318,2,2,0.004095
109.806,3.9713,0.0342,4.8281,0.335,2,2,0.004095
109.907,3.9757,0.0358,4.8270,0.324,2,2,0.004095
110.007,3.9763,0.0334,4.8290,0.314,2,2,0.004095
110.107,3.9771,0.0333,4.8276,0.431,2,2,0.004095
110.207,3.9787,0.0335,4.8280,0.320,2,2,0.004095
110.307,3.9815,0.0369,4.8287,0.329,2,2,0.004095
110.406,3.9816,0.0376,4.8294,0.358,2,2,0.004095
110.507,3.9830,0.0400,4.8282,0.342,2,2,0.004095
110.607,3.9825,0.0401,4.8288,0.338,2,2,0.004095
110.707,3.9828,0.0412,4.8305,0.337,2,2,0.004095
110.807,3.9817,0.0429,4.8300,0.313,2,2,0.004095
110.907,3.9825,0.0443,4.8297,0.311,2,2,0.004095
111.007,3.9836,0.0431,4.8277,0.338,2,2,0.004095
111.107,3.9866,0.0443,4.8270,0.307,2,2,0.004095
111.207,3.9928,0.0450,4.8258,0.324,2,2,0.004095
111.307,3.9957,0.0454,4.8254,0.373,2,2,0.004095
111.407,3.9979,0.0425,4.8255,0.514,2,2,0.004095
111.507,3.9951,0.0428,4.8277,0.334,2,2,0.004095
111.607,3.9958,0.0424,4.8288,0.549,2,2,0.004095
111.707,3.9967,0.0401,4.8288,0.493,2,2,0.004095
111.807,4.0019,0.0391,4.8301,0.465,2,2,0.004095
111.907,4.0016,0.0371,4.8295,0.412,2,2,0.004095
112.007,4.0040,0.0355,4.8295,0.332,2,2,0.004095
112.107,4.0034,0.0340,4.8286,0.313,2,2,0.004095
112.206,4.0029,0.0326,4.8279,0.308,2,2,0.004095
112.307,4.0058,0.0302,4.8272,0.317,2,2,0.004095
112.407,4.0061,0.0292,4.8288,0.338,2,2,0.004095
112.507,4.0091,0.0257,4.8277,0.334,2,2,0.004095
112.607,4.0104,0.0249,4.8281,0.519,2,2,0.004095
112.707,4.0088,0.0218,4.8289,0.305,2,2,0.004095
112.807,4.0065,0.0196,4.8306,0.329,2,2,0.004095
112.906,4.0079,0.0207,4.8336,0.312,2,2,0.004095
113.007,4.0072,0.0237,4.8328,0.310,2,2,0.004095
113.107,4.0059,0.0240,4.8335,0.302,2,2,0.004095
113.207,4.0027,0.0226,4.8346,0.318,2,2,0.004095
113.307,4.0059,0.0216,4.8325,0.411,2,2,0.004095
113.407,4.0092,0.0245,4.8334,0.366,2,2,0.004095
113.507,4.0087,0.0260,4.8348,0.316,2,2,0.004095
113.607,4.0083,0.0275,4.8356,0.312,2,2,0.004095
113.707,4.0084,0.0255,4.8360,0.315,2,2,0.004095
113.807,4.0098,0.0247,4.8342,0.358,2,2,0.004095
113.907,4.0075,0.0254,4.8348,0.316,2,2,0.004095
114.008,4.0088,0.0258,4.8338,1.042,2,2,0.004095
114.107,4.0081,0.0264,4.8358,0.600,2,2,0.004095
114.207,4.0095,0.0268,4.8352,0.595,2,2,0.004095
114.307,4.0071,0.0292,4.8362,0.316,2,2,0.004095
114.407,4.0085,0.0329,4.8351,0.311,2,2,0.004095
114.507,4.0099,0.0337,4.8377,0.609,2,2,0.004095
114.607,4.0077,0.0376,4.8380,0.365,2,2,0.004095
114.707,4.0063,0.0400,4.8359,0.334,2,2,0.004095
114.807,4.0051,0.0422,4.8357,0.337,2,2,0.004095
114.907,4.0063,0.0412,4.8324,0.313,2,2,0.004095
115.007,4.0075,0.0407,4.8341,0.320,2,2,0.004095
115.107,4.0058,0.0389,4.8336,0.345,2,2,0.004095
115.207,4.0048,0.0379,4.8344,0.435,2,2,0.004095
115.307,4.0007,0.0353,4.8333,0.355,2,2,0.004095
115.407,3.9993,0.0361,4.8330,0.497,2,2,0.004095
115.507,3.9981,0.0362,4.8337,0.320,2,2,0.004095
115.607,3.9984,0.0389,4.8310,0.434,2,2,0.004095
115.707,3.9971,0.0388,4.8323,0.369,2,2,0.004095
115.807,3.9919,0.0398,4.8304,0.334,2,2,0.004095
115.907,3.9931,0.0408,4.8308,0.356,2,2,0.004095
116.007,3.9929,0.0466,4.8307,0.426,2,2,0.004095
116.107,3.9909,0.0473,4.8323,0.339,2,2,0.004095
116.207,3.9903,0.0491,4.8310,0.316,2,2,0.004095
116.307,3.9896,0.0467,4.8295,0.349,2,2,0.004095
116.407,3.9893,0.0474,4.8291,0.319,2,2,0.004095
116.507,3.9910,0.0495,4.8289,0.507,2,2,0.004095
116.607,3.9922,0.0495,4.8338,0.378,2,2,0.004095
116.707,3.9876,0.0473,4.8351,0.534,2,2,0.004095
116.807,3.9878,0.0445,4.8342,0.556,2,2,0.004095
116.907,3.9864,0.0419,4.8340,0.309,2,2,0.004095
117.007,3.9884,0.0396,4.8348,0.389,2,2,0.004095
117.107,3.9855,0.0398,4.8366,0.302,2,2,0.004095
117.207,3.9838,0.0362,4.8380,0.316,2,2,0.004095
117.307,3.9830,0.0319,4.8355,0.321,2,2,0.004095
117.407,3.9816,0.0328,4.8357,0.313,2,2,0.004095
117.507,3.9862,0.0312,4.8373,0.344,2,2,0.004095
117.607,3.9862,0.0313,4.8384,0.301,2,2,0.004095
117.706,3.9879,0.0300,4.8378,0.328,2,2,0.004095
117.807,3.9864,0.0308,4.8393,0.515,2,2,0.004095
117.907,3.9839,0.0315,4.8408,0.312,2,2,0.004095
118.007,3.9824,0.0326,4.8400,0.325,2,2,0.004095
118.107,3.9806,0.0299,4.8411,0.313,2,2,0.004095
118.207,3.9818,0.0288,4.8431,0.443,2,2,0.004095
118.307,3.9819,0.0265,4.8427,0.320,2,2,0.004095
118.407,3.9839,0.0254,4.8451,0.317,2,2,0.004095
118.507,3.9882,0.0228,4.8448,0.305,2,2,0.004095
118.607,3.9916,0.0228,4.8454,0.309,2,2,0.004095
118.707,3.9906,0.0191,4.8445,0.330,2,2,0.004095
118.807,3.9894,0.0168,4.8450,0.319,2,2,0.004095
118.907,3.9911,0.0160,4.8450,0.351,2,2,0.004095
119.007,3.9928,0.0142,4.8460,0.343,2,2,0.004095
119.107,3.9930,0.0117,4.8423,0.343,2,2,0.004095
119.207,3.9964,0.0093,4.8411,0.324,2,2,0.004095
119.307,3.9969,0.0087,4.8413,0.334,2,2,0.004095
119.407,3.9989,0.0065,4.8395,0.670,2,2,0.004095
119.507,3.9985,0.0062,4.8372,0.339,2,2,0.004095
119.607,3.9985,0.0100,4.8386,0.334,2,2,0.004095
119.707,3.9957,0.0114,4.8392,0.338,2,2,0.004095
119.807,3.9934,0.0131,4.8366,0.333,2,2,0.004095
119.907,3.9955,0.0113,4.8326,0.310,2,2,0.004095
120.006,3.9943,0.0073,4.8317,0.352,2,2,0.004095
120.107,3.9945,0.0079,4.8310,0.305,2,2,0.004095
120.207,3.9943,0.0068,4.8307,0.487,2,2,0.004095
120.307,3.9941,0.0090,4.8305,0.556,2,2,0.004095
120.408,3.9923,0.0075,4.8301,0.586,2,2,0.004095
120.507,3.9925,0.0100,4.8306,0.344,2,2,0.004095
120.607,3.9910,0.0127,4.8307,0.445,2,2,0.004095
120.707,3.9932,0.0125,4.8293,0.537,2,2,0.004095
120.807,3.9953,0.0155,4.8321,0.362,2,2,0.004095
120.907,3.9943,0.0184,4.8330,0.301,2,2,0.004095
121.007,3.9966,0.0190,4.8322,0.326,2,2,0.004095
121.107,3.9962,0.0172,4.8313,0.293,2,2,0.004095
121.207,3.9956,0.0186,4.8323,0.303,2,2,0.004095
121.307,3.9965,0.0204,4.8343,0.293,2,2,0.004095
121.407,3.9964,0.0197,4.8356,0.387,2,2,0.004095
121.507,3.9975,0.0213,4.8364,0.319,2,2,0.004095
121.607,3.9963,0.0219,4.8348,0.355,2,2,0.004095
121.707,3.9945,0.0248,4.8348,0.342,2,2,0.004095
121.807,3.9944,0.0227,4.8344,0.312,2,2,0.004095
121.907,3.9962,0.0248,4.8345,0.315,2,2,0.004095
122.007,3.9992,0.0251,4.8323,0.321,2,2,0.004095
122.107,3.9991,0.0260,4.8330,0.353,2,2,0.004095
122.207,4.0008,0.0258,4.8331,0.386,2,2,0.004095
122.307,4.0007,0.0255,4.8317,0.547,2,2,0.004095
122.406,4.0012,0.0239,4.8309,0.317,2,2,0.004095
122.506,4.0009,0.0223,4.8315,0.348,2,2,0.004095
122.607,3.9991,0.0222,4.8314,0.375,2,2,0.004095
122.707,4.0005,0.0191,4.8328,0.348,2,2,0.004095
122.807,4.0009,0.0175,4.8308,0.320,2,2,0.004095
122.907,4.0014,0.0173,4.8310,0.307,2,2,0.004095
123.007,4.0017,0.0157,4.8298,0.314,2,2,0.004095
123.107,4.0033,0.0137,4.8266,0.540,2,2,0.004095
123.207,4.0032,0.0123,4.8267,0.312,2,2,0.004095
123.307,4.0033,0.0061,4.8270,0.396,2,2,0.004095
123.407,4.0000,0.0071,4.8243,0.316,2,2,0.004095
123.507,3.9996,0.0068,4.8239,0.327,2,2,0.004095
123.607,4.0004,0.0058,4.8265,0.309,2,2,0.004095
123.707,3.9987,0.0055,4.8268,0.337,2,2,0.004095
123.807,3.9949,0.0044,4.8254,0.311,2,2,0.004095
123.907,3.9950,0.0050,4.8280,0.318,2,2,0.004095
124.007,3.9930,0.0056,4.8277,0.377,2,2,0.004095
124.107,3.9904,0.0053,4.8273,0.440,2,2,0.004095
124.207,3.9894,0.0073,4.8268,0.352,2,2,0.004095
124.307,3.9896,0.0121,4.8275,0.362,2,2,0.004095
124.407,3.9896,0.0095,4.8258,0.707,2,2,0.004095
124.507,3.9905,0.0091,4.8260,0.548,2,2,0.004095
124.607,3.9896,0.0091,4.8258,0.316,2,2,0.004095
127.489,3.9922,0.0093,4.8250,0.410,2,2,0.004095
127.589,3.9928,0.0113,4.8265,0.313,2,2,0.004095
127.690,3.9929,0.0131,4.8268,0.606,2,2,0.004095
127.790,3.9956,0.0135,4.8261,0.366,2,2,0.004095
127.889,3.9968,0.0156,4.8252,0.356,2,2,0.004095
127.990,3.9983,0.0148,4.8263,0.901,2,2,0.004095
128.089,4.0008,0.0151,4.8265,0.364,2,2,0.004095
128.189,4.0028,0.0173,4.8273,0.331,2,2,0.004095
128.289,4.0061,0.0216,4.8305,0.315,2,2,0.004095
128.390,4.0087,0.0241,4.8310,0.633,2,2,0.004095
128.489,4.0112,0.0290,4.8293,0.418,2,2,0.004095
128.589,4.0106,0.0311,4.8312,0.400,2,2,0.004095
128.690,4.0116,0.0316,4.8313,0.362,2,2,0.004095
128.790,4.0134,0.0316,4.8301,0.336,2,2,0.004095
128.889,4.0137,0.0321,4.8282,0.448,2,2,0.004095
128.990,4.0188,0.0310,4.8278,0.464,2,2,0.004095
129.089,4.0227,0.0293,4.8268,0.557,2,2,0.004095
129.189,4.0253,0.0294,4.8284,0.544,2,2,0.004095
129.289,4.0253,0.0269,4.8318,0.366,2,2,0.004095
129.390,4.0274,0.0282,4.8324,0.571,2,2,0.004095
129.489,4.0296,0.0270,4.8347,0.773,2,2,0.004095
129.589,4.0272,0.0259,4.8364,0.356,2,2,0.004095
129.689,4.0270,0.0259,4.8370,0.687,2,2,0.004095
129.789,4.0259,0.0256,4.8391,0.366,2,2,0.004095
129.890,4.0260,0.0253,4.8393,0.392,2,2,0.004095
129.989,4.0258,0.0261,4.8373,0.341,2,2,0.004095
130.089,4.0272,0.0242,4.8363,0.423,2,2,0.004095
130.190,4.0236,0.0263,4.8349,0.320,2,2,0.004095
130.290,4.0203,0.0254,4.8341,0.620,2,2,0.004095
130.390,4.0188,0.0244,4.8304,0.542,2,2,0.004095
130.490,4.0204,0.0221,4.8264,0.797,2,2,0.004095
130.589,4.0208,0.0239,4.8273,0.310,2,2,0.004095
130.689,4.0199,0.0245,4.8263,0.757,2,2,0.004095
130.790,4.0226,0.0236,4.8242,0.536,2,2,0.004095
130.890,4.0201,0.0225,4.8222,0.388,2,2,0.004095
130.990,4.0199,0.0197,4.8206,0.381,2,2,0.004095
131.090,4.0165,0.0213,4.8200,0.335,2,2,0.004095
131.189,4.0151,0.0209,4.8199,0.359,2,2,0.004095
131.289,4.0160,0.0204,4.8190,0.321,2,2,0.004095
131.389,4.0174,0.0200,4.8205,0.333,2,2,0.004095
131.490,4.0168,0.0195,4.8203,0.357,2,2,0.004095
131.589,4.0180,0.0211,4.8204,0.312,2,2,0.004095
131.690,4.0127,0.0210,4.8210,0.366,2,2,0.004095
131.790,4.0152,0.0204,4.8193,0.715,2,2,0.004095
131.890,4.0156,0.0203,4.8198,0.639,2,2,0.004095
131.990,4.0179,0.0189,4.8190,0.312,2,2,0.004095
132.090,4.0181,0.0182,4.8178,0.571,2,2,0.004095
132.190,4.0176,0.0181,4.8188,0.316,2,2,0.004095
132.290,4.0153,0.0173,4.8180,0.343,2,2,0.004095
132.389,4.0141,0.0183,4.8163,0.349,2,2,0.004095
132.490,4.0108,0.0172,4.8146,0.370,2,2,0.004095
132.590,4.0094,0.0164,4.8151,0.551,2,2,0.004095
132.689,4.0112,0.0172,4.8153,0.350,2,2,0.004095
132.790,4.0071,0.0164,4.8130,0.609,2,2,0.004095
132.889,4.0074,0.0169,4.8130,0.603,2,2,0.004095
132.989,4.0041,0.0171,4.8120,0.308,2,2,0.004095
133.089,4.0027,0.0150,4.8115,0.345,2,2,0.004095
133.190,4.0014,0.0155,4.8124,0.615,2,2,0.004095
133.289,4.0025,0.0129,4.8121,0.411,2,2,0.004095
133.390,4.0008,0.0128,4.8128,0.497,2,2,0.004095
133.489,4.0009,0.0116,4.8120,0.337,2,2,0.004095
133.590,4.0027,0.0124,4.8126,0.433,2,2,0.004095
133.690,4.0019,0.0100,4.8134,0.932,2,2,0.004095
133.789,4.0023,0.0105,4.8131,0.307,2,2,0.004095
133.889,4.0058,0.0100,4.8165,0.323,2,2,0.004095
133.990,4.0068,0.0101,4.8167,0.426,2,2,0.004095
134.090,4.0052,0.0078,4.8168,0.830,2,2,0.004095
134.190,4.0086,0.0080,4.8191,0.720,2,2,0.004095
134.290,4.0091,0.0079,4.8196,0.471,2,2,0.004095
134.390,4.0115,0.0057,4.8173,0.750,2,2,0.004095
134.489,4.0139,0.0067,4.8134,0.401,2,2,0.004095
134.590,4.0143,0.0076,4.8137,0.630,2,2,0.004095
134.689,4.0177,0.0083,4.8130,0.501,2,2,0.004095
134.789,4.0177,0.0087,4.8103,0.473,2,2,0.004095
134.890,4.0231,0.0078,4.8106,0.364,2,2,0.004095
134.989,4.0269,0.0075,4.8073,0.377,2,2,0.004095
135.090,4.0274,0.0089,4.8086,0.382,2,2,0.004095
135.190,4.0309,0.0098,4.8075,0.366,2,2,0.004095
135.293,4.0287,0.0110,4.8060,1.171,2,2,0.004095
135.389,4.0301,0.0144,4.8075,0.612,2,2,0.004095
135.490,4.0290,0.0138,4.8063,0.383,2,2,0.004095
135.590,4.0280,0.0138,4.8077,0.781,2,2,0.004095
135.690,4.0269,0.0113,4.8043,1.130,2,2,0.004095
135.790,4.0279,0.0104,4.8026,0.385,3,1,0.003960
135.889,4.0277,0.0089,4.8007,0.324,3,1,0.003850
135.989,4.0263,0.0113,4.8013,0.360,3,1,0.003760
136.090,4.0252,0.0115,4.8009,0.806,3,1,0.003686
136.190,4.0243,0.0124,4.8013,0.712,3,1,0.003625
136.289,4.0205,0.0141,4.8005,0.507,3,1,0.003574
136.390,4.0217,0.0135,4.8004,0.572,3,1,0.003532
136.490,4.0221,0.0133,4.8017,0.623,3,1,0.003497
136.589,4.0211,0.0167,4.8014,0.381,3,1,0.003468
136.689,4.0207,0.0174,4.8015,0.614,3,1,0.003443
136.789,4.0227,0.0187,4.8019,0.596,3,1,0.003423
