t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
97.141,4.0000,2.0000,0.0000,0.507,0,4,3.261600
97.241,4.0000,2.0000,0.0000,0.573,0,4,3.261900
97.342,4.0000,2.0000,0.0000,0.387,0,4,3.262200
97.441,4.0000,2.0000,0.0000,0.320,0,4,3.262500
97.541,4.0000,2.0000,0.0000,0.528,0,4,3.262800
97.640,4.0000,2.0000,0.0000,0.324,0,4,3.263100
97.741,4.0000,2.0000,0.0000,0.412,0,4,3.263400
97.841,4.0000,2.0000,0.0000,0.311,0,4,3.263700
97.942,4.0000,2.0000,0.0000,0.537,0,4,3.264000
98.041,4.0000,2.0000,0.0000,0.314,0,4,3.264300
98.141,4.0000,2.0000,0.0000,0.583,0,4,3.264600
98.241,4.0000,2.0000,0.0000,0.427,0,4,3.264900
98.341,4.0000,2.0000,0.0000,0.839,0,4,3.265200
98.441,4.0000,2.0000,0.0000,0.468,0,4,3.265500
98.541,4.0000,2.0000,0.0000,0.369,0,4,3.265800
98.641,4.0000,2.0000,0.0000,0.324,0,4,3.266100
98.741,4.0000,2.0000,0.0000,0.289,0,4,3.266400
98.841,4.0000,2.0000,0.0000,0.434,0,4,3.266700
98.941,4.0000,2.0000,0.0000,0.487,0,4,3.267000
99.041,4.0000,2.0000,0.0000,0.479,0,4,3.267300
99.141,4.0000,2.0000,0.0000,0.475,0,4,3.267600
99.242,4.0000,2.0000,0.0000,0.525,0,4,3.267900
99.340,4.0000,2.0000,0.0000,0.311,0,4,3.268200
99.441,4.0000,2.0000,0.0000,0.589,0,4,3.268500
99.541,4.0000,2.0000,0.0000,0.490,0,4,3.268800
99.640,4.0000,2.0000,0.0000,0.413,0,4,3.269100
99.742,4.0000,2.0000,0.0000,1.411,0,4,3.269400
99.840,4.0000,2.0000,0.0000,0.378,0,4,3.269700
99.941,4.0000,2.0000,0.0000,0.639,0,4,3.270000
100.040,4.0000,2.0000,0.0000,0.386,0,4,3.270300
100.141,4.0000,2.0000,0.0000,0.288,0,4,3.270600
100.240,4.0000,2.0000,0.0000,0.314,0,4,3.270900
100.341,4.0000,2.0000,0.0000,0.477,0,4,3.271200
100.441,4.0000,2.0000,0.0000,0.510,0,4,3.271500
100.540,4.0000,2.0000,0.0000,0.383,0,4,3.271800
100.641,4.0000,2.0000,0.0000,0.309,0,4,3.272100
100.740,4.0000,2.0000,0.0000,0.334,0,4,3.272400
100.841,4.0000,2.0000,0.0000,0.471,0,4,3.272700
100.941,4.0000,2.0000,0.0000,0.377,0,4,3.273000
101.042,4.0000,2.0000,0.0000,0.390,0,4,3.273300
101.141,4.0000,2.0000,0.0000,0.661,0,4,3.273600
101.241,4.0000,2.0000,0.0000,0.505,0,4,3.273900
101.341,4.0000,2.0000,0.0000,0.471,0,4,3.274200
101.442,4.0000,2.0000,0.0000,0.437,0,4,3.274500
101.541,4.0000,2.0000,0.0000,0.878,0,4,3.274800
101.640,4.0000,2.0000,0.0000,0.324,0,4,3.275100
101.741,4.0000,2.0000,0.0000,0.371,0,4,3.275400
101.841,4.0000,2.0000,0.0000,0.311,0,4,3.275700
101.941,4.0000,2.0000,0.0000,0.499,0,4,3.276000
102.041,4.0000,2.0000,0.0000,0.272,0,4,3.276300
102.140,4.0000,2.0000,0.0000,0.424,0,4,3.276600
102.241,4.0000,2.0000,0.0000,0.314,0,4,3.276900
102.341,4.0000,2.0000,0.0000,0.382,0,4,3.277200
102.441,4.0000,2.0000,0.0000,0.506,0,4,3.277500
102.541,4.0000,2.0000,0.0000,0.352,0,4,3.277800
102.641,4.0000,2.0000,0.0000,0.459,0,4,3.278100
102.741,4.0000,2.0000,0.0000,0.353,0,4,3.278400
102.841,4.0000,2.0000,0.0000,0.541,0,4,3.278700
102.941,4.0000,2.0000,0.0000,0.471,0,4,3.279000
103.041,4.0000,2.0000,0.0000,0.518,0,4,3.279300
103.141,4.0000,2.0000,0.0000,0.465,0,4,3.279600
103.241,4.0000,2.0000,0.0000,0.497,0,4,3.279900
103.341,4.0000,2.0000,0.0000,0.481,0,4,3.280200
103.443,4.0000,2.0000,0.0000,0.438,0,4,3.280500
103.543,4.0000,2.0000,0.0000,1.025,0,4,3.280800
103.641,4.0000,2.0000,0.0000,0.420,0,4,3.281100
103.741,4.0000,2.0000,0.0000,0.452,0,4,3.281400
103.841,4.0000,2.0000,0.0000,0.460,0,4,3.281700
103.943,4.0000,2.0000,0.0000,0.936,0,4,3.282000
104.040,4.0000,2.0000,0.0000,0.432,0,4,3.282300
104.141,4.0000,2.0000,0.0000,0.560,0,4,3.282600
104.241,4.0000,2.0000,0.0000,0.406,0,4,3.282900
104.341,4.0000,2.0000,0.0000,0.543,0,4,3.283200
104.441,4.0000,2.0000,0.0000,0.344,0,4,3.283500
104.540,4.0000,2.0000,0.0000,0.256,0,4,3.283800
104.641,4.0000,2.0000,0.0000,0.297,0,4,3.284100
104.740,4.0000,2.0000,0.0000,0.384,0,4,3.284400
104.841,4.0000,2.0000,0.0000,0.311,0,4,3.284700
104.940,4.0000,2.0000,0.0000,0.378,0,4,3.285000
105.041,4.0000,2.0000,0.0000,0.499,0,4,3.285300
105.142,4.0000,2.0000,0.0000,0.276,0,4,3.285600
105.241,4.0000,2.0000,0.0000,0.471,0,4,3.285900
105.340,4.0000,2.0000,0.0000,0.264,0,4,3.286200
105.442,4.0000,2.0000,0.0000,0.964,0,4,3.286500
105.541,4.0000,2.0000,0.0000,0.422,0,4,3.286800
105.641,4.0000,2.0000,0.0000,0.297,0,4,3.287100
105.740,4.0000,2.0000,0.0000,0.263,0,4,3.287400
105.841,4.0000,2.0000,0.0000,0.453,0,4,3.287700
105.941,4.0000,2.0000,0.0000,0.358,0,4,3.288000
106.041,4.0000,2.0000,0.0000,0.519,0,4,3.288300
106.141,4.0000,2.0000,0.0000,0.435,0,4,3.288600
106.241,4.0000,2.0000,0.0000,0.469,0,4,3.288900
106.341,4.0000,2.0000,0.0000,0.500,0,4,3.289200
106.440,4.0000,2.0000,0.0000,0.305,0,4,3.289500
106.542,4.0000,2.0000,0.0000,0.381,0,4,3.289800
106.641,4.0000,2.0000,0.0000,0.710,0,4,3.290100
106.741,4.0000,2.0000,0.0000,0.482,0,4,3.290400
106.842,4.0000,2.0000,0.0000,0.647,0,4,3.290700
106.940,4.0000,2.0000,0.0000,0.347,0,4,3.291000
107.041,4.0000,2.0000,0.0000,0.348,0,4,3.291300
107.141,4.0000,2.0000,0.0000,0.481,0,4,3.291600
107.241,4.0000,2.0000,0.0000,0.400,0,4,3.291900
107.342,4.0000,2.0000,0.0000,0.715,0,4,3.292200
107.441,4.0000,2.0000,0.0000,0.339,0,4,3.292500
107.540,4.0000,2.0000,0.0000,0.293,0,4,3.292800
107.641,4.0000,2.0000,0.0000,0.469,0,4,3.293100
107.742,4.0000,2.0000,0.0000,0.632,0,4,3.293400
107.842,4.0000,2.0000,0.0000,0.485,0,4,3.293700
107.941,4.0000,2.0000,0.0000,0.337,0,4,3.294000
108.042,4.0000,2.0000,0.0000,0.378,0,4,3.294300
108.141,4.0000,2.0000,0.0000,0.285,0,4,3.294600
108.241,4.0000,2.0000,0.0000,0.313,0,4,3.294900
108.340,4.0000,2.0000,0.0000,0.348,0,4,3.295200
108.442,4.0000,2.0000,0.0000,0.657,0,4,3.295500
108.541,4.0000,2.0000,0.0000,0.425,0,4,3.295800
108.640,4.0000,2.0000,0.0000,0.267,0,4,3.296100
108.741,4.0000,2.0000,0.0000,0.777,0,4,3.296400
108.841,4.0000,2.0000,0.0000,0.483,0,4,3.296700
108.941,4.0000,2.0000,0.0000,0.755,0,4,3.297000
109.041,4.0000,2.0000,0.0000,0.461,0,4,3.297300
109.140,4.0000,2.0000,0.0000,0.308,0,4,3.297600
109.240,4.0000,2.0000,0.0000,0.354,0,4,3.297900
109.340,4.0000,2.0000,0.0000,0.252,0,4,3.298200
109.441,4.0000,2.0000,0.0000,0.437,0,4,3.298500
109.540,4.0000,2.0000,0.0000,0.260,0,4,3.298800
109.641,4.0000,2.0000,0.0000,0.347,0,4,3.299100
109.741,4.0000,2.0000,0.0000,0.452,0,4,3.299400
109.841,4.0000,2.0000,0.0000,0.301,0,4,3.299700
109.941,4.0000,2.0000,0.0000,0.443,0,4,3.300000
110.041,4.0000,2.0000,0.0000,0.356,0,4,3.300300
110.141,4.0000,2.0000,0.0000,0.270,0,4,3.300600
110.241,4.0000,2.0000,0.0000,0.351,0,4,3.300900
110.341,4.0000,2.0000,0.0000,0.595,0,4,3.301200
110.440,4.0000,2.0000,0.0000,0.258,0,4,3.301500
110.541,4.0000,2.0000,0.0000,0.374,0,4,3.301800
110.641,4.0000,2.0000,0.0000,0.334,0,4,3.302100
110.741,4.0000,2.0000,0.0000,0.462,0,4,3.302400
110.841,4.0000,2.0000,0.0000,0.639,0,4,3.302700
110.941,4.0000,2.0000,0.0000,0.674,0,4,3.303000
111.040,4.0000,2.0000,0.0000,0.309,0,4,3.303300
111.141,4.0000,2.0000,0.0000,0.344,0,4,3.303600
111.241,4.0000,2.0000,0.0000,0.453,0,4,3.303900
111.341,4.0000,2.0000,0.0000,0.494,0,4,3.304200
111.441,4.0000,2.0000,0.0000,0.573,0,4,3.304500
111.541,4.0000,2.0000,0.0000,0.586,0,4,3.304800
111.641,4.0000,2.0000,0.0000,0.589,0,4,3.305100
111.741,4.0000,2.0000,0.0000,0.506,0,4,3.305400
111.842,4.0000,2.0000,0.0000,0.458,0,4,3.305700
111.941,4.0000,2.0000,0.0000,0.427,0,4,3.306000
112.041,4.0000,2.0000,0.0000,0.699,0,4,3.306300
112.141,4.0000,2.0000,0.0000,0.333,0,4,3.306600
112.241,4.0000,2.0000,0.0000,0.442,0,4,3.306900
112.341,4.0000,2.0000,0.0000,0.311,0,4,3.307200
112.440,4.0000,2.0000,0.0000,0.264,0,4,3.307500
112.540,4.0000,2.0000,0.0000,0.265,0,4,3.307800
112.641,4.0000,2.0000,0.0000,0.492,0,4,3.308100
112.742,4.0000,2.0000,0.0000,0.466,0,4,3.308400
112.840,4.0000,2.0000,0.0000,0.343,0,4,3.308700
112.941,4.0000,2.0000,0.0000,0.471,0,4,3.309000
113.041,4.0000,2.0000,0.0000,0.346,0,4,3.309300
113.140,4.0000,2.0000,0.0000,0.341,0,4,3.309600
113.241,4.0000,2.0000,0.0000,0.437,0,4,3.309900
113.342,4.0000,2.0000,0.0000,0.533,0,4,3.310200
113.441,4.0000,2.0000,0.0000,0.463,0,4,3.310500
113.541,4.0000,2.0000,0.0000,0.732,0,4,3.310800
113.642,4.0000,2.0000,0.0000,0.806,0,4,3.311100
113.740,4.0000,2.0000,0.0000,0.297,0,4,3.311400
113.841,4.0000,2.0000,0.0000,0.453,0,4,3.311700
113.941,4.0000,2.0000,0.0000,0.281,0,4,3.312000
114.042,4.0000,2.0000,0.0000,0.571,0,4,3.312300
114.141,4.0000,2.0000,0.0000,0.463,0,4,3.312600
114.241,4.0000,2.0000,0.0000,0.291,0,4,3.312900
114.341,4.0000,2.0000,0.0000,0.316,0,4,3.313200
114.441,4.0000,2.0000,0.0000,0.366,0,4,3.313500
114.540,4.0000,2.0000,0.0000,0.325,0,4,3.313800
114.641,4.0000,2.0000,0.0000,0.493,0,4,3.314100
114.740,4.0000,2.0000,0.0000,0.295,0,4,3.314400
114.841,4.0000,2.0000,0.0000,0.287,0,4,3.314700
114.942,4.0000,2.0000,0.0000,0.484,0,4,3.315000
115.041,4.0000,2.0000,0.0000,0.273,0,4,3.315300
115.141,4.0000,2.0000,0.0000,0.475,0,4,3.315600
115.241,4.0000,2.0000,0.0000,0.354,0,4,3.315900
115.341,4.0000,2.0000,0.0000,0.280,0,4,3.316200
118.308,4.0000,2.0000,0.0000,0.427,0,4,3.316500
118.408,4.0000,2.0000,0.0000,0.284,0,4,3.316800
118.508,4.0000,2.0000,0.0000,0.319,0,4,3.317100
118.608,4.0000,2.0000,0.0000,0.464,0,4,3.317400
118.708,4.0000,2.0000,0.0000,0.360,0,4,3.317700
118.808,4.0000,2.0000,0.0000,0.457,0,4,3.318000
118.908,4.0000,2.0000,0.0000,0.466,0,4,3.318300
119.008,4.0000,2.0000,0.0000,0.469,0,4,3.318600
119.108,4.0000,2.0000,0.0000,0.423,0,4,3.318900
119.208,4.0000,2.0000,0.0000,0.322,0,4,3.319200
119.308,4.0000,2.0000,0.0000,0.388,0,4,3.319500
119.409,4.0000,2.0000,0.0000,0.466,0,4,3.319800
119.508,4.0000,2.0000,0.0000,0.308,0,4,3.320100
119.608,4.0000,2.0000,0.0000,0.387,0,4,3.320400
119.710,4.0000,2.0000,0.0000,0.425,0,4,3.320700
119.809,4.0000,2.0000,0.0000,0.737,0,4,3.321000
119.908,4.0000,2.0000,0.0000,0.470,0,4,3.321300
120.008,4.0000,2.0000,0.0000,0.388,0,4,3.321600
120.108,4.0000,2.0000,0.0000,0.463,0,4,3.321900
120.208,4.0000,2.0000,0.0000,0.297,0,4,3.322200
120.308,4.0000,2.0000,0.0000,0.593,0,4,3.322500
120.408,4.0000,2.0000,0.0000,0.365,0,4,3.322800
120.508,4.0000,2.0000,0.0000,0.380,0,4,3.323100
120.608,4.0000,2.0000,0.0000,0.270,0,4,3.323400
120.708,4.0000,2.0000,0.0000,0.530,0,4,3.323700
120.808,4.0000,2.0000,0.0000,0.558,0,4,3.324000
120.908,4.0000,2.0000,0.0000,0.416,0,4,3.324300
121.008,4.0000,2.0000,0.0000,0.436,0,4,3.324600
121.108,4.0000,2.0000,0.0000,0.312,0,4,3.324900
121.208,4.0000,2.0000,0.0000,0.304,0,4,3.325200
121.308,4.0000,2.0000,0.0000,0.370,0,4,3.325500
121.409,4.0000,2.0000,0.0000,0.552,0,4,3.325800
121.508,4.0000,2.0000,0.0000,0.310,0,4,3.326100
121.608,4.0000,2.0000,0.0000,0.292,0,4,3.326400
121.708,4.0000,2.0000,0.0000,0.441,0,4,3.326700
121.808,4.0000,2.0000,0.0000,0.411,0,4,3.327000
121.908,4.0000,2.0000,0.0000,0.395,0,4,3.327300
122.008,4.0000,2.0000,0.0000,0.287,0,4,3.327600
122.108,4.0000,2.0000,0.0000,0.299,0,4,3.327900
122.208,4.0000,2.0000,0.0000,0.661,0,4,3.328200
122.309,4.0000,2.0000,0.0000,0.436,0,4,3.328500
122.408,4.0000,2.0000,0.0000,0.288,0,4,3.328800
122.509,4.0000,2.0000,0.0000,0.654,0,4,3.329100
122.609,4.0000,2.0000,0.0000,0.295,0,4,3.329400
122.708,4.0000,2.0000,0.0000,0.314,0,4,3.329700
122.808,4.0000,2.0000,0.0000,0.832,0,4,3.330000
122.908,4.0000,2.0000,0.0000,0.319,0,4,3.330300
123.008,4.0000,2.0000,0.0000,0.450,0,4,3.330600
123.115,4.0000,2.0000,0.0000,5.834,0,4,3.330900
123.208,4.0000,2.0000,0.0000,0.528,0,4,3.331200
123.308,4.0000,2.0000,0.0000,0.560,0,4,3.331500
123.409,4.0000,2.0000,0.0000,0.545,0,4,3.331800
123.508,4.0000,2.0000,0.0000,0.409,0,4,3.332100
123.608,4.0000,2.0000,0.0000,0.425,0,4,3.332400
123.708,4.0000,2.0000,0.0000,0.327,0,4,3.332700
123.809,4.0000,2.0000,0.0000,0.325,0,4,3.333000
123.909,4.0000,2.0000,0.0000,0.594,0,4,3.333300
124.010,4.0000,2.0000,0.0000,0.466,0,4,3.333600
124.108,4.0000,2.0000,0.0000,0.407,0,4,3.333900
124.208,4.0000,2.0000,0.0000,0.460,0,4,3.334200
124.308,4.0000,2.0000,0.0000,0.293,0,4,3.334500
124.408,4.0000,2.0000,0.0000,0.279,0,4,3.334800
124.508,4.0000,2.0000,0.0000,0.542,0,4,3.335100
124.608,4.0000,2.0000,0.0000,0.429,0,4,3.335400
124.709,4.0000,2.0000,0.0000,0.399,0,4,3.335700
124.808,4.0000,2.0000,0.0000,0.296,0,4,3.336000
124.908,4.0000,2.0000,0.0000,0.307,0,4,3.336300
125.008,4.0000,2.0000,0.0000,0.290,0,4,3.336600
125.108,4.0000,2.0000,0.0000,0.362,0,4,3.336900
125.208,4.0000,2.0000,0.0000,0.639,0,4,3.337200
125.308,4.0000,2.0000,0.0000,0.329,0,4,3.337500
125.408,4.0000,2.0000,0.0000,0.394,0,4,3.337800
125.508,4.0000,2.0000,0.0000,0.331,0,4,3.338100
125.609,4.0000,2.0000,0.0000,0.397,0,4,3.338400
125.709,4.0000,2.0000,0.0000,0.402,0,4,3.338700
125.808,4.0000,2.0000,0.0000,0.382,0,4,3.339000
125.908,4.0000,2.0000,0.0000,0.422,0,4,3.339300
126.008,4.0000,2.0000,0.0000,0.363,0,4,3.339600
126.108,4.0000,2.0000,0.0000,0.374,0,4,3.339900
126.209,4.0000,2.0000,0.0000,0.412,0,4,3.340200
126.308,4.0000,2.0000,0.0000,0.524,0,4,3.340500
126.408,4.0000,2.0000,0.0000,0.311,0,4,3.340800
126.508,4.0000,2.0000,0.0000,0.416,0,4,3.341100
126.608,4.0000,2.0000,0.0000,0.481,0,4,3.341400
126.708,4.0000,2.0000,0.0000,0.358,0,4,3.341700
126.811,4.0000,2.0000,0.0000,0.313,0,4,3.342000
126.908,4.0000,2.0000,0.0000,0.532,0,4,3.342300
127.008,4.0000,2.0000,0.0000,0.267,0,4,3.342600
127.107,4.0000,2.0000,0.0000,0.263,0,4,3.342900
127.207,4.0000,2.0000,0.0000,0.255,0,4,3.343200
127.307,4.0000,2.0000,0.0000,0.256,0,4,3.343500
127.408,4.0000,2.0000,0.0000,0.247,0,4,3.343800
127.508,4.0000,2.0000,0.0000,0.300,0,4,3.344100
127.608,4.0000,2.0000,0.0000,0.268,0,4,3.344400
127.708,4.0000,2.0000,0.0000,0.342,0,4,3.344700
127.808,4.0000,2.0000,0.0000,0.334,0,4,3.345000
127.908,4.0000,2.0000,0.0000,0.331,0,4,3.345300
128.010,4.0000,2.0000,0.0000,0.366,0,4,3.345600
128.109,4.0000,2.0000,0.0000,0.554,0,4,3.345900
128.208,4.0000,2.0000,0.0000,0.289,0,4,3.346200
128.308,4.0000,2.0000,0.0000,0.276,0,4,3.346500
128.408,4.0000,2.0000,0.0000,0.360,0,4,3.346800
128.508,4.0000,2.0000,0.0000,0.280,0,4,3.347100
128.608,4.0000,2.0000,0.0000,0.407,0,4,3.347400
128.708,4.0000,2.0000,0.0000,0.397,0,4,3.347700
128.808,4.0000,2.0000,0.0000,0.324,0,4,3.348000
128.909,4.0000,2.0000,0.0000,1.090,0,4,3.348300
