t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
96.501,3.9374,2.0013,4.9003,0.297,3,1,0.003317
96.602,3.9361,1.9983,4.9005,0.562,3,1,0.003317
96.701,3.9356,1.9971,4.8982,0.314,3,1,0.003317
96.801,3.9331,1.9948,4.8983,0.335,3,1,0.003317
96.902,3.9358,1.9956,4.9012,0.494,3,1,0.003317
97.001,3.9365,1.9956,4.9014,0.345,3,1,0.003317
97.102,3.9390,1.9959,4.9000,0.521,3,1,0.003317
97.201,3.9411,1.9991,4.8962,0.396,3,1,0.003317
97.302,3.9423,2.0024,4.8967,0.685,3,1,0.003317
97.401,3.9435,2.0013,4.8971,0.370,3,1,0.003317
97.502,3.9457,2.0048,4.8968,0.581,3,1,0.003317
97.602,3.9472,2.0069,4.8952,0.380,3,1,0.003317
97.701,3.9486,2.0093,4.8956,0.345,3,1,0.003317
97.802,3.9484,2.0107,4.8937,0.391,3,1,0.003317
97.901,3.9494,2.0152,4.8915,0.424,3,1,0.003317
98.001,3.9514,2.0188,4.8895,0.456,3,1,0.003317
98.101,3.9532,2.0226,4.8906,0.435,3,1,0.003317
98.202,3.9522,2.0236,4.8877,0.589,3,1,0.003317
98.302,3.9520,2.0227,4.8871,0.398,3,1,0.003317
98.401,3.9535,2.0250,4.8845,0.361,3,1,0.003317
98.501,3.9535,2.0248,4.8843,0.401,3,1,0.003317
98.602,3.9552,2.0282,4.8838,0.524,3,1,0.003317
98.701,3.9544,2.0264,4.8841,0.475,3,1,0.003317
98.802,3.9530,2.0261,4.8828,0.358,3,1,0.003317
98.901,3.9539,2.0283,4.8834,0.353,3,1,0.003317
99.001,3.9538,2.0283,4.8811,0.326,3,1,0.003317
99.101,3.9551,2.0272,4.8827,0.289,3,1,0.003317
99.202,3.9545,2.0276,4.8832,0.354,3,1,0.003317
99.302,3.9564,2.0315,4.8849,0.509,3,1,0.003317
99.401,3.9549,2.0317,4.8858,0.368,3,1,0.003317
99.502,3.9546,2.0307,4.8888,0.569,3,1,0.003317
99.602,3.9560,2.0317,4.8895,0.358,3,1,0.003317
99.701,3.9553,2.0323,4.8875,0.316,3,1,0.003317
99.802,3.9561,2.0326,4.8882,0.684,3,1,0.003317
99.902,3.9557,2.0296,4.8891,0.439,3,1,0.003317
100.001,3.9566,2.0310,4.8881,0.313,3,1,0.003317
100.101,3.9572,2.0276,4.8873,0.329,3,1,0.003317
100.202,3.9589,2.0298,4.8877,0.566,3,1,0.003317
100.302,3.9605,2.0296,4.8910,0.554,3,1,0.003317
100.401,3.9640,2.0280,4.8919,0.488,3,1,0.003317
100.501,3.9656,2.0289,4.8916,0.365,3,1,0.003317
100.602,3.9664,2.0284,4.8920,0.699,3,1,0.003317
100.702,3.9655,2.0267,4.8927,0.581,3,1,0.003317
100.802,3.9659,2.0268,4.8924,0.541,3,1,0.003317
100.902,3.9662,2.0208,4.8947,0.715,3,1,0.003317
101.001,3.9671,2.0210,4.8955,0.303,3,1,0.003317
101.101,3.9676,2.0185,4.8972,0.415,3,1,0.003317
101.201,3.9667,2.0185,4.8969,0.408,3,1,0.003317
101.302,3.9631,2.0160,4.8952,0.653,3,1,0.003317
101.402,3.9625,2.0173,4.8911,0.547,3,1,0.003317
101.501,3.9624,2.0161,4.8905,0.459,3,1,0.003317
101.601,3.9596,2.0146,4.8909,0.331,3,1,0.003317
101.701,3.9604,2.0178,4.8892,0.409,3,1,0.003317
101.802,3.9613,2.0166,4.8876,0.570,3,1,0.003317
101.901,3.9577,2.0106,4.8889,0.354,3,1,0.003317
102.003,3.9560,2.0098,4.8867,0.522,3,1,0.003317
102.101,3.9547,2.0104,4.8885,0.387,3,1,0.003317
102.201,3.9557,2.0116,4.8886,0.364,3,1,0.003317
102.301,3.9565,2.0097,4.8885,0.364,3,1,0.003317
102.401,3.9558,2.0097,4.8893,0.340,3,1,0.003317
102.501,3.9541,2.0080,4.8891,0.413,3,1,0.003317
102.602,3.9544,2.0093,4.8893,0.351,3,1,0.003317
102.702,3.9532,2.0063,4.8907,0.684,3,1,0.003317
102.802,3.9541,2.0036,4.8909,0.462,3,1,0.003317
102.902,3.9554,2.0024,4.8918,0.534,3,1,0.003317
103.002,3.9569,2.0036,4.8912,0.411,3,1,0.003317
103.102,3.9585,2.0050,4.8898,0.516,3,1,0.003317
103.201,3.9605,2.0068,4.8927,0.489,3,1,0.003317
103.302,3.9592,2.0073,4.8945,0.506,3,1,0.003317
103.402,3.9594,2.0086,4.8958,0.510,3,1,0.003317
103.502,3.9610,2.0101,4.8958,0.565,3,1,0.003317
103.602,3.9587,2.0077,4.8960,0.572,3,1,0.003317
103.702,3.9565,2.0040,4.8989,0.560,3,1,0.003317
103.802,3.9576,2.0072,4.8991,0.548,3,1,0.003317
103.902,3.9581,2.0115,4.8998,0.540,3,1,0.003317
104.001,3.9555,2.0098,4.9003,0.390,3,1,0.003317
104.102,3.9568,2.0121,4.9006,0.685,3,1,0.003317
104.201,3.9538,2.0114,4.9015,0.334,3,1,0.003317
104.301,3.9531,2.0136,4.9033,0.411,3,1,0.003317
104.401,3.9529,2.0100,4.9036,0.322,3,1,0.003317
104.502,3.9538,2.0099,4.9042,0.520,3,1,0.003317
104.602,3.9586,2.0157,4.9043,0.573,3,1,0.003317
104.701,3.9593,2.0172,4.9044,0.357,3,1,0.003317
104.801,3.9629,2.0186,4.9039,0.405,3,1,0.003317
104.901,3.9628,2.0196,4.9003,0.321,3,1,0.003317
105.001,3.9601,2.0173,4.9006,0.354,3,1,0.003317
105.101,3.9606,2.0183,4.9026,0.282,3,1,0.003317
105.201,3.9632,2.0187,4.9030,0.391,3,1,0.003317
105.301,3.9629,2.0184,4.9043,0.430,3,1,0.003317
105.402,3.9611,2.0161,4.9026,0.587,3,1,0.003317
105.502,3.9608,2.0184,4.9015,0.559,3,1,0.003317
105.601,3.9619,2.0209,4.9017,0.374,3,1,0.003317
105.702,3.9606,2.0193,4.8992,0.455,3,1,0.003317
105.801,3.9622,2.0233,4.8995,0.435,3,1,0.003317
105.901,3.9620,2.0245,4.9014,0.288,3,1,0.003317
106.001,3.9588,2.0231,4.9010,0.321,3,1,0.003317
106.102,3.9585,2.0250,4.9017,0.511,3,1,0.003317
106.202,3.9582,2.0245,4.9017,0.526,3,1,0.003317
106.301,3.9603,2.0246,4.9011,0.378,3,1,0.003317
106.402,3.9613,2.0268,4.9003,0.313,3,1,0.003317
106.501,3.9622,2.0275,4.8998,0.367,3,1,0.003317
106.601,3.9643,2.0291,4.8996,0.335,3,1,0.003317
106.701,3.9618,2.0311,4.8996,0.420,3,1,0.003317
106.801,3.9631,2.0327,4.8998,0.329,3,1,0.003317
106.901,3.9643,2.0333,4.9001,0.389,3,1,0.003317
107.001,3.9640,2.0325,4.8963,0.336,3,1,0.003317
107.101,3.9653,2.0327,4.8960,0.392,3,1,0.003317
107.201,3.9669,2.0328,4.8964,0.515,3,1,0.003317
107.302,3.9661,2.0310,4.8963,0.507,3,1,0.003317
107.402,3.9651,2.0305,4.8985,0.602,3,1,0.003317
107.502,3.9634,2.0278,4.8961,0.404,3,1,0.003317
107.602,3.9612,2.0255,4.8976,0.384,3,1,0.003317
107.701,3.9637,2.0256,4.8959,0.328,3,1,0.003317
107.801,3.9638,2.0252,4.8987,0.498,3,1,0.003317
107.901,3.9652,2.0231,4.8967,0.347,3,1,0.003317
108.002,3.9649,2.0234,4.8968,0.583,3,1,0.003317
108.102,3.9628,2.0187,4.8954,0.671,3,1,0.003317
108.202,3.9640,2.0166,4.8960,0.524,3,1,0.003317
108.302,3.9609,2.0145,4.8975,0.530,3,1,0.003317
108.403,3.9604,2.0141,4.8978,0.329,3,1,0.003317
108.502,3.9578,2.0103,4.9016,0.427,3,1,0.003317
108.602,3.9569,2.0066,4.9008,0.326,3,1,0.003317
108.702,3.9588,2.0061,4.9018,0.528,3,1,0.003317
108.802,3.9583,2.0042,4.9032,0.497,3,1,0.003317
108.902,3.9582,2.0072,4.9025,0.384,3,1,0.003317
109.001,3.9576,2.0068,4.9036,0.375,3,1,0.003317
109.101,3.9568,2.0075,4.9022,0.336,3,1,0.003317
109.202,3.9551,2.0084,4.9004,0.490,3,1,0.003317
109.301,3.9533,2.0065,4.8992,0.587,3,1,0.003317
109.402,3.9532,2.0071,4.9011,0.555,3,1,0.003317
109.502,3.9560,2.0115,4.9023,0.509,3,1,0.003317
109.602,3.9554,2.0121,4.9018,0.562,3,1,0.003317
109.701,3.9546,2.0120,4.9013,0.326,3,1,0.003317
109.802,3.9556,2.0125,4.9022,0.518,3,1,0.003317
109.901,3.9556,2.0095,4.9017,0.489,3,1,0.003317
110.001,3.9589,2.0109,4.9023,0.430,3,1,0.003317
110.102,3.9591,2.0111,4.9019,0.626,3,1,0.003317
110.203,3.9581,2.0105,4.9023,0.537,3,1,0.003317
110.301,3.9573,2.0116,4.9038,0.322,3,1,0.003317
110.402,3.9551,2.0104,4.9033,0.545,3,1,0.003317
110.501,3.9558,2.0123,4.9008,0.324,3,1,0.003317
110.601,3.9583,2.0154,4.8995,0.329,3,1,0.003317
110.701,3.9545,2.0151,4.9006,0.330,3,1,0.003317
110.801,3.9549,2.0156,4.8990,0.375,3,1,0.003317
110.901,3.9556,2.0210,4.9005,0.496,3,1,0.003317
111.001,3.9544,2.0223,4.9006,0.463,3,1,0.003317
111.102,3.9530,2.0213,4.8992,0.568,3,1,0.003317
111.201,3.9536,2.0248,4.8960,0.412,3,1,0.003317
111.302,3.9518,2.0274,4.8946,0.569,3,1,0.003317
111.402,3.9540,2.0287,4.8933,0.469,3,1,0.003317
111.502,3.9520,2.0278,4.8919,0.608,3,1,0.003317
111.601,3.9512,2.0298,4.8950,0.394,3,1,0.003317
111.701,3.9498,2.0283,4.8929,0.479,3,1,0.003317
111.801,3.9520,2.0305,4.8927,0.684,3,1,0.003317
111.901,3.9537,2.0328,4.8912,0.347,3,1,0.003317
112.002,3.9596,2.0341,4.8918,0.577,3,1,0.003317
112.102,3.9620,2.0382,4.8912,0.501,3,1,0.003317
112.201,3.9636,2.0383,4.8904,0.361,3,1,0.003317
112.301,3.9636,2.0403,4.8900,0.430,3,1,0.003317
112.401,3.9617,2.0374,4.8913,0.388,3,1,0.003317
112.502,3.9604,2.0353,4.8924,0.530,3,1,0.003317
112.602,3.9593,2.0341,4.8949,0.509,3,1,0.003317
112.701,3.9608,2.0356,4.8988,0.428,3,1,0.003317
112.801,3.9614,2.0344,4.8992,0.412,3,1,0.003317
112.902,3.9621,2.0337,4.8997,0.692,3,1,0.003317
113.001,3.9626,2.0333,4.9004,0.308,3,1,0.003317
113.102,3.9641,2.0332,4.8986,0.604,3,1,0.003317
113.201,3.9630,2.0309,4.8977,0.332,3,1,0.003317
113.301,3.9643,2.0311,4.8972,0.318,3,1,0.003317
113.401,3.9626,2.0290,4.8986,0.456,3,1,0.003317
113.502,3.9595,2.0247,4.8992,0.634,3,1,0.003317
113.602,3.9602,2.0264,4.8989,0.667,3,1,0.003317
113.703,3.9591,2.0268,4.9010,0.680,3,1,0.003317
113.801,3.9580,2.0267,4.9019,0.568,3,1,0.003317
113.902,3.9557,2.0272,4.9008,0.535,3,1,0.003317
114.002,3.9554,2.0273,4.9030,0.383,3,1,0.003317
114.101,3.9513,2.0250,4.9031,0.473,3,1,0.003317
114.202,3.9512,2.0232,4.9019,0.568,3,1,0.003317
114.301,3.9511,2.0218,4.9009,0.390,3,1,0.003317
114.402,3.9496,2.0200,4.9004,0.342,3,1,0.003317
114.501,3.9504,2.0199,4.8996,0.362,3,1,0.003317
114.602,3.9512,2.0207,4.8985,0.469,3,1,0.003317
114.701,3.9492,2.0173,4.9018,0.320,3,1,0.003317
114.802,3.9479,2.0188,4.9025,0.529,3,1,0.003317
114.901,3.9454,2.0148,4.8986,0.295,3,1,0.003317
115.001,3.9443,2.0118,4.8994,0.316,3,1,0.003317
115.101,3.9436,2.0090,4.8980,0.454,3,1,0.003317
115.202,3.9449,2.0090,4.8986,0.526,3,1,0.003317
115.302,3.9463,2.0100,4.8980,0.596,3,1,0.003317
115.402,3.9461,2.0092,4.8997,0.673,3,1,0.003317
115.502,3.9498,2.0112,4.8994,0.524,3,1,0.003317
115.602,3.9496,2.0093,4.9002,0.403,3,1,0.003317
115.702,3.9486,2.0071,4.9009,0.573,3,1,0.003317
115.802,3.9480,2.0072,4.9010,0.477,3,1,0.003317
115.902,3.9449,2.0067,4.9015,0.510,3,1,0.003317
116.002,3.9439,2.0055,4.9014,0.516,3,1,0.003317
116.102,3.9421,2.0020,4.8997,0.494,3,1,0.003317
116.202,3.9394,1.9981,4.9005,0.685,3,1,0.003317
116.301,3.9395,1.9976,4.9009,0.285,3,1,0.003317
116.402,3.9408,1.9985,4.9021,0.355,3,1,0.003317
116.501,3.9432,1.9995,4.9016,0.317,3,1,0.003317
116.601,3.9440,1.9961,4.9025,0.322,3,1,0.003317
116.702,3.9445,1.9954,4.9041,0.499,3,1,0.003317
116.801,3.9450,1.9935,4.9047,0.367,3,1,0.003317
116.901,3.9446,1.9915,4.9042,0.335,3,1,0.003317
117.002,3.9450,1.9921,4.9046,0.713,3,1,0.003317
117.102,3.9482,1.9938,4.9056,0.538,3,1,0.003317
117.201,3.9485,1.9922,4.9051,0.341,3,1,0.003317
117.302,3.9463,1.9910,4.9008,0.356,3,1,0.003317
117.401,3.9446,1.9889,4.8987,0.313,3,1,0.003317
117.502,3.9469,1.9874,4.8990,0.454,3,1,0.003317
117.601,3.9462,1.9873,4.8978,0.303,3,1,0.003317
117.702,3.9459,1.9873,4.8993,0.666,3,1,0.003317
117.801,3.9468,1.9901,4.9022,0.480,3,1,0.003317
117.906,3.9459,1.9894,4.9014,0.733,3,1,0.003317
118.001,3.9437,1.9878,4.9019,0.349,3,1,0.003317
118.102,3.9419,1.9878,4.9040,0.335,3,1,0.003317
118.201,3.9388,1.9865,4.9040,0.369,3,1,0.003317
118.301,3.9381,1.9859,4.9047,0.298,3,1,0.003317
118.402,3.9386,1.9824,4.9046,0.394,3,1,0.003317
118.501,3.9362,1.9831,4.9033,0.336,3,1,0.003317
118.602,3.9389,1.9876,4.9021,0.443,3,1,0.003317
118.701,3.9415,1.9916,4.9015,0.360,3,1,0.003317
118.801,3.9399,1.9895,4.9025,0.311,3,1,0.003317
118.901,3.9423,1.9904,4.9057,0.424,3,1,0.003317
119.001,3.9421,1.9921,4.9058,0.350,3,1,0.003317
119.101,3.9439,1.9923,4.9057,0.341,3,1,0.003317
119.201,3.9443,1.9923,4.9040,0.306,3,1,0.003317
119.301,3.9414,1.9925,4.9040,0.344,3,1,0.003317
119.401,3.9429,1.9952,4.9035,0.289,3,1,0.003317
119.501,3.9460,1.9957,4.9054,0.313,3,1,0.003317
119.602,3.9488,1.9987,4.9041,0.730,3,1,0.003317
119.701,3.9489,2.0010,4.9028,0.363,3,1,0.003317
119.801,3.9473,2.0027,4.9031,0.343,3,1,0.003317
119.901,3.9463,2.0039,4.9036,0.314,3,1,0.003317
120.001,3.9442,2.0055,4.9032,0.302,3,1,0.003317
120.101,3.9413,2.0085,4.9015,0.342,3,1,0.003317
120.202,3.9383,2.0088,4.9009,0.481,3,1,0.003317
120.301,3.9381,2.0129,4.9007,0.438,3,1,0.003317
120.401,3.9361,2.0157,4.9007,0.368,3,1,0.003317
120.502,3.9343,2.0179,4.9012,0.352,3,1,0.003317
120.601,3.9319,2.0201,4.9039,0.302,3,1,0.003317
120.701,3.9302,2.0199,4.9028,0.641,3,1,0.003317
120.801,3.9307,2.0250,4.9031,0.448,3,1,0.003317
120.902,3.9289,2.0226,4.9037,0.565,3,1,0.003317
121.001,3.9275,2.0210,4.9027,0.416,3,1,0.003317
121.102,3.9258,2.0208,4.9019,0.599,3,1,0.003317
121.202,3.9268,2.0228,4.9022,0.552,3,1,0.003317
121.302,3.9281,2.0262,4.9027,0.758,3,1,0.003317
121.401,3.9300,2.0288,4.9033,0.459,3,1,0.003317
121.505,3.9300,2.0288,4.9011,3.238,3,1,0.003317
121.602,3.9307,2.0275,4.8995,0.732,3,1,0.003317
124.438,3.9309,2.0282,4.9001,0.270,3,1,0.003317
124.538,3.9332,2.0288,4.9004,0.514,2,2,0.003412
124.638,3.9334,2.0265,4.8999,0.301,2,2,0.003495
124.738,3.9357,2.0238,4.9005,0.304,2,2,0.003570
124.838,3.9378,2.0201,4.9021,0.461,2,2,0.003635
124.938,3.9422,2.0204,4.8888,0.318,3,1,0.003591
125.038,3.9448,2.0190,4.8765,0.516,3,1,0.003546
125.138,3.9456,2.0155,4.8693,0.330,3,1,0.003508
125.238,3.9486,2.0155,4.8646,0.323,3,1,0.003477
125.338,3.9485,2.0126,4.8630,0.324,3,1,0.003451
125.438,3.9483,2.0081,4.8619,0.520,3,1,0.003430
125.539,3.9501,2.0063,4.8599,0.428,3,1,0.003412
125.638,3.9487,2.0040,4.8588,0.465,3,1,0.003396
125.739,3.9511,2.0037,4.8612,0.582,3,1,0.003384
125.838,3.9541,2.0057,4.8627,0.542,3,1,0.003373
125.938,3.9544,2.0059,4.8654,0.355,3,1,0.003364
126.038,3.9567,2.0054,4.8655,0.355,3,1,0.003357
126.138,3.9563,2.0046,4.8684,0.360,3,1,0.003350
126.239,3.9570,2.0036,4.8702,1.062,3,1,0.003345
126.338,3.9580,1.9989,4.8717,0.311,3,1,0.003341
126.438,3.9591,1.9985,4.8727,0.384,3,1,0.003337
126.539,3.9582,1.9954,4.8740,0.417,3,1,0.003334
126.638,3.9585,1.9971,4.8752,0.372,3,1,0.003331
126.738,3.9581,1.9969,4.8778,0.390,3,1,0.003329
126.838,3.9552,1.9953,4.8796,0.454,3,1,0.003327
126.938,3.9549,1.9936,4.8814,0.425,3,1,0.003326
127.040,3.9532,1.9926,4.8843,0.370,3,1,0.003324
127.138,3.9512,1.9885,4.8844,0.700,3,1,0.003323
127.239,3.9490,1.9857,4.8865,0.475,3,1,0.003322
127.338,3.9500,1.9862,4.8874,0.421,3,1,0.003321
127.438,3.9500,1.9835,4.8888,0.440,3,1,0.003321
127.538,3.9488,1.9797,4.8894,0.600,3,1,0.003320
127.638,3.9487,1.9766,4.8889,0.431,3,1,0.003320
127.738,3.9473,1.9760,4.8892,0.434,3,1,0.003319
127.838,3.9467,1.9747,4.8893,0.573,3,1,0.003319
127.938,3.9480,1.9747,4.8915,0.272,3,1,0.003319
128.038,3.9500,1.9755,4.8900,0.319,3,1,0.003319
128.138,3.9457,1.9719,4.8915,0.317,3,1,0.003318
128.238,3.9470,1.9745,4.8928,0.545,3,1,0.003318
128.338,3.9483,1.9788,4.8913,0.412,3,1,0.003318
128.438,3.9470,1.9774,4.8912,0.322,3,1,0.003318
128.538,3.9479,1.9785,4.8943,0.345,3,1,0.003318
128.638,3.9454,1.9788,4.8964,0.758,3,1,0.003318
128.738,3.9449,1.9772,4.8982,0.302,3,1,0.003318
128.838,3.9421,1.9778,4.8986,0.492,3,1,0.003318
128.938,3.9423,1.9801,4.8994,0.466,3,1,0.003318
129.038,3.9429,1.9807,4.9002,0.539,3,1,0.003318
129.138,3.9438,1.9869,4.9006,0.642,3,1,0.003318
129.239,3.9418,1.9881,4.8996,0.330,3,1,0.003318
129.338,3.9398,1.9880,4.9012,0.594,3,1,0.003317
129.439,3.9414,1.9899,4.9003,0.615,3,1,0.003317
129.538,3.9388,1.9894,4.8992,0.408,3,1,0.003317
129.638,3.9396,1.9918,4.8997,0.276,3,1,0.003317
129.739,3.9406,1.9964,4.9002,0.610,3,1,0.003317
129.839,3.9428,1.9994,4.8999,0.869,3,1,0.003317
129.938,3.9448,2.0000,4.9016,0.326,3,1,0.003317
130.038,3.9457,2.0008,4.9017,0.515,3,1,0.003317
130.138,3.9517,2.0055,4.9022,0.525,3,1,0.003317
130.239,3.9512,2.0062,4.9036,0.687,3,1,0.003317
130.338,3.9517,2.0116,4.9044,0.481,3,1,0.003317
130.439,3.9522,2.0147,4.9041,0.668,3,1,0.003317
130.538,3.9514,2.0147,4.9048,0.332,3,1,0.003317
130.638,3.9522,2.0161,4.9059,0.301,3,1,0.003317
130.738,3.9524,2.0143,4.9077,0.275,3,1,0.003317
130.839,3.9534,2.0176,4.9064,0.281,3,1,0.003317
130.939,3.9552,2.0183,4.9056,0.453,3,1,0.003317
131.038,3.9557,2.0185,4.9042,0.667,3,1,0.003317
