t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
96.307,1.9853,0.0211,4.8381,0.562,3,1,0.003317
96.406,1.9859,0.0175,4.8384,0.340,3,1,0.003317
96.508,1.9842,0.0143,4.8387,1.454,3,1,0.003317
96.607,1.9860,0.0121,4.8382,0.333,3,1,0.003317
96.707,1.9862,0.0103,4.8374,0.479,3,1,0.003317
96.807,1.9850,0.0072,4.8376,0.365,3,1,0.003317
96.907,1.9870,0.0069,4.8374,0.372,3,1,0.003317
97.006,1.9896,0.0058,4.8369,0.312,3,1,0.003317
97.106,1.9914,0.0049,4.8363,0.333,3,1,0.003317
97.207,1.9909,0.0034,4.8350,0.326,3,1,0.003317
97.307,1.9913,0.0031,4.8363,0.350,3,1,0.003317
97.406,1.9941,0.0042,4.8359,0.318,3,1,0.003317
97.506,1.9963,0.0037,4.8358,0.323,3,1,0.003317
97.607,1.9975,0.0031,4.8341,0.484,3,1,0.003317
97.706,1.9972,0.0043,4.8309,0.331,3,1,0.003317
97.807,1.9988,0.0044,4.8303,0.307,3,1,0.003317
97.906,1.9971,0.0041,4.8302,0.305,3,1,0.003317
98.006,2.0012,0.0054,4.8299,0.313,3,1,0.003317
98.107,1.9998,0.0064,4.8290,0.513,3,1,0.003317
98.207,1.9977,0.0063,4.8303,0.310,3,1,0.003317
98.307,1.9977,0.0071,4.8295,0.328,3,1,0.003317
98.407,1.9982,0.0076,4.8296,0.393,3,1,0.003317
98.507,1.9929,0.0068,4.8278,0.323,3,1,0.003317
98.607,1.9930,0.0071,4.8262,0.365,3,1,0.003317
98.707,1.9936,0.0055,4.8274,0.413,3,1,0.003317
98.807,1.9928,0.0062,4.8273,0.372,3,1,0.003317
98.907,1.9938,0.0059,4.8281,0.378,3,1,0.003317
99.007,1.9948,0.0054,4.8284,0.369,3,1,0.003317
99.107,1.9959,0.0057,4.8268,0.318,3,1,0.003317
99.207,1.9950,0.0073,4.8263,0.331,3,1,0.003317
99.306,1.9951,0.0078,4.8261,0.292,3,1,0.003317
99.407,1.9939,0.0092,4.8261,0.326,3,1,0.003317
99.506,1.9958,0.0097,4.8259,0.301,3,1,0.003317
99.607,1.9960,0.0085,4.8266,0.333,3,1,0.003317
99.706,1.9951,0.0076,4.8268,0.299,3,1,0.003317
99.807,1.9929,0.0062,4.8277,0.380,3,1,0.003317
99.907,1.9953,0.0067,4.8295,0.566,3,1,0.003317
100.007,1.9916,0.0061,4.8306,0.326,3,1,0.003317
100.107,1.9924,0.0065,4.8323,0.576,3,1,0.003317
100.207,1.9930,0.0088,4.8322,0.356,3,1,0.003317
100.307,1.9965,0.0091,4.8320,0.323,3,1,0.003317
100.407,1.9975,0.0118,4.8304,0.333,3,1,0.003317
100.506,1.9977,0.0139,4.8285,0.289,3,1,0.003317
100.607,1.9961,0.0142,4.8292,0.322,3,1,0.003317
100.707,1.9981,0.0159,4.8290,0.306,3,1,0.003317
100.807,1.9988,0.0156,4.8291,0.338,3,1,0.003317
100.907,1.9991,0.0177,4.8286,0.310,3,1,0.003317
101.007,1.9985,0.0180,4.8287,0.340,3,1,0.003317
101.106,1.9964,0.0190,4.8285,0.297,3,1,0.003317
101.206,1.9939,0.0201,4.8284,0.322,3,1,0.003317
101.307,1.9939,0.0232,4.8287,0.326,3,1,0.003317
101.407,1.9897,0.0243,4.8308,0.313,3,1,0.003317
101.507,1.9925,0.0257,4.8287,0.341,3,1,0.003317
101.606,1.9917,0.0250,4.8302,0.488,3,1,0.003317
101.707,1.9929,0.0261,4.8318,0.657,3,1,0.003317
101.807,1.9941,0.0267,4.8333,0.630,3,1,0.003317
101.907,1.9916,0.0252,4.8336,0.677,3,1,0.003317
102.007,1.9884,0.0246,4.8336,0.485,3,1,0.003317
102.108,1.9868,0.0230,4.8345,0.362,3,1,0.003317
102.206,1.9844,0.0208,4.8361,0.324,3,1,0.003317
102.307,1.9826,0.0203,4.8365,0.427,3,1,0.003317
102.407,1.9850,0.0201,4.8364,0.343,3,1,0.003317
102.507,1.9844,0.0193,4.8385,0.376,3,1,0.003317
102.607,1.9821,0.0185,4.8390,0.321,3,1,0.003317
102.707,1.9826,0.0186,4.8392,0.847,3,1,0.003317
102.807,1.9818,0.0173,4.8405,0.317,3,1,0.003317
102.906,1.9798,0.0175,4.8424,0.351,3,1,0.003317
103.006,1.9815,0.0192,4.8432,0.350,3,1,0.003317
103.107,1.9825,0.0208,4.8440,0.510,3,1,0.003317
103.207,1.9852,0.0216,4.8439,0.636,3,1,0.003317
103.306,1.9823,0.0220,4.8422,0.425,3,1,0.003317
103.407,1.9840,0.0234,4.8417,0.651,3,1,0.003317
103.507,1.9848,0.0253,4.8404,0.525,3,1,0.003317
103.607,1.9891,0.0265,4.8400,0.376,3,1,0.003317
103.707,1.9867,0.0263,4.8382,0.514,3,1,0.003317
103.807,1.9895,0.0299,4.8381,0.641,3,1,0.003317
103.906,1.9924,0.0307,4.8391,0.306,3,1,0.003317
104.007,1.9909,0.0339,4.8384,0.341,3,1,0.003317
104.107,1.9945,0.0338,4.8390,0.552,3,1,0.003317
104.207,1.9928,0.0341,4.8400,0.332,3,1,0.003317
104.307,1.9945,0.0334,4.8388,0.299,3,1,0.003317
104.407,1.9956,0.0349,4.8394,0.381,3,1,0.003317
104.507,1.9958,0.0357,4.8377,0.310,3,1,0.003317
104.607,1.9947,0.0355,4.8366,0.377,3,1,0.003317
104.707,1.9946,0.0352,4.8388,0.358,3,1,0.003317
104.807,1.9948,0.0357,4.8385,0.337,3,1,0.003317
104.907,1.9967,0.0354,4.8376,0.470,3,1,0.003317
105.007,1.9956,0.0328,4.8364,0.467,3,1,0.003317
105.107,1.9979,0.0318,4.8349,0.656,3,1,0.003317
105.207,1.9951,0.0297,4.8344,0.598,3,1,0.003317
105.307,1.9953,0.0310,4.8334,0.723,3,1,0.003317
105.407,1.9961,0.0311,4.8336,0.463,3,1,0.003317
105.507,1.9951,0.0304,4.8318,0.419,3,1,0.003317
105.607,1.9910,0.0294,4.8326,0.328,3,1,0.003317
105.707,1.9921,0.0300,4.8311,0.643,3,1,0.003317
105.807,1.9883,0.0281,4.8314,0.375,3,1,0.003317
105.907,1.9866,0.0267,4.8310,0.371,3,1,0.003317
106.007,1.9851,0.0270,4.8328,0.345,3,1,0.003317
106.107,1.9833,0.0239,4.8310,0.568,3,1,0.003317
106.207,1.9800,0.0235,4.8304,0.378,3,1,0.003317
106.307,1.9815,0.0232,4.8301,0.421,3,1,0.003317
106.407,1.9775,0.0226,4.8290,0.493,3,1,0.003317
106.507,1.9795,0.0210,4.8281,0.304,3,1,0.003317
106.608,1.9809,0.0214,4.8291,0.771,3,1,0.003317
106.707,1.9800,0.0218,4.8299,0.329,3,1,0.003317
106.807,1.9847,0.0228,4.8284,0.394,3,1,0.003317
106.906,1.9849,0.0239,4.8282,0.295,3,1,0.003317
107.007,1.9867,0.0247,4.8287,0.394,3,1,0.003317
107.107,1.9860,0.0259,4.8301,0.603,3,1,0.003317
107.207,1.9892,0.0274,4.8303,0.383,3,1,0.003317
107.307,1.9895,0.0285,4.8301,0.351,3,1,0.003317
107.408,1.9893,0.0291,4.8306,0.679,3,1,0.003317
107.508,1.9893,0.0302,4.8304,1.239,3,1,0.003317
107.607,1.9907,0.0314,4.8311,0.340,3,1,0.003317
107.706,1.9939,0.0308,4.8312,0.338,3,1,0.003317
107.807,1.9980,0.0314,4.8319,0.336,3,1,0.003317
107.907,1.9988,0.0316,4.8333,0.435,3,1,0.003317
108.007,2.0009,0.0301,4.8324,0.383,3,1,0.003317
108.107,2.0052,0.0312,4.8333,0.336,3,1,0.003317
108.207,2.0055,0.0297,4.8353,0.368,3,1,0.003317
108.307,2.0080,0.0278,4.8368,0.417,3,1,0.003317
108.407,2.0085,0.0258,4.8362,0.592,3,1,0.003317
108.506,2.0085,0.0228,4.8392,0.344,3,1,0.003317
108.607,2.0121,0.0224,4.8403,0.586,3,1,0.003317
108.706,2.0112,0.0213,4.8432,0.353,3,1,0.003317
108.807,2.0120,0.0197,4.8426,0.586,3,1,0.003317
108.907,2.0126,0.0182,4.8399,0.713,3,1,0.003317
109.007,2.0080,0.0180,4.8401,0.411,3,1,0.003317
109.107,2.0089,0.0184,4.8392,0.523,3,1,0.003317
109.208,2.0091,0.0179,4.8377,0.654,3,1,0.003317
109.307,2.0057,0.0164,4.8359,0.363,3,1,0.003317
109.407,2.0050,0.0140,4.8353,0.481,3,1,0.003317
109.507,2.0018,0.0119,4.8352,0.345,3,1,0.003317
109.607,1.9996,0.0119,4.8354,0.339,3,1,0.003317
109.708,1.9987,0.0121,4.8360,0.622,3,1,0.003317
109.807,1.9999,0.0122,4.8361,0.435,3,1,0.003317
109.907,2.0007,0.0127,4.8336,0.528,3,1,0.003317
110.007,1.9976,0.0108,4.8322,0.334,3,1,0.003317
110.107,1.9980,0.0126,4.8327,0.410,3,1,0.003317
110.207,1.9958,0.0125,4.8320,0.460,3,1,0.003317
110.307,1.9927,0.0115,4.8321,0.540,3,1,0.003317
110.407,1.9938,0.0138,4.8313,0.554,3,1,0.003317
110.507,1.9927,0.0133,4.8291,0.323,3,1,0.003317
110.607,1.9913,0.0147,4.8286,0.606,3,1,0.003317
110.707,1.9893,0.0146,4.8279,0.610,3,1,0.003317
110.807,1.9854,0.0153,4.8263,0.429,3,1,0.003317
110.907,1.9863,0.0187,4.8256,0.656,3,1,0.003317
111.006,1.9889,0.0214,4.8244,0.377,3,1,0.003317
111.107,1.9867,0.0213,4.8239,0.331,3,1,0.003317
111.207,1.9853,0.0220,4.8221,0.480,3,1,0.003317
111.306,1.9832,0.0230,4.8213,0.349,3,1,0.003317
111.407,1.9833,0.0246,4.8217,0.365,3,1,0.003317
111.507,1.9840,0.0261,4.8198,0.331,3,1,0.003317
111.607,1.9828,0.0258,4.8175,0.321,3,1,0.003317
111.707,1.9827,0.0261,4.8177,0.545,3,1,0.003317
111.807,1.9816,0.0267,4.8169,0.327,3,1,0.003317
111.907,1.9828,0.0275,4.8175,0.327,3,1,0.003317
112.007,1.9863,0.0274,4.8182,0.330,3,1,0.003317
112.107,1.9846,0.0260,4.8180,0.372,3,1,0.003317
112.207,1.9843,0.0272,4.8197,0.349,3,1,0.003317
112.307,1.9851,0.0278,4.8211,0.660,3,1,0.003317
112.407,1.9853,0.0269,4.8226,0.417,3,1,0.003317
112.507,1.9883,0.0301,4.8235,0.540,3,1,0.003317
112.607,1.9874,0.0296,4.8221,0.318,3,1,0.003317
112.707,1.9881,0.0318,4.8206,0.794,3,1,0.003317
112.807,1.9869,0.0319,4.8204,0.333,3,1,0.003317
112.907,1.9897,0.0319,4.8210,0.770,3,1,0.003317
113.007,1.9944,0.0335,4.8228,0.455,3,1,0.003317
113.107,1.9944,0.0363,4.8223,0.469,3,1,0.003317
113.207,1.9962,0.0365,4.8201,0.332,3,1,0.003317
113.307,1.9948,0.0374,4.8189,0.338,3,1,0.003317
113.407,1.9948,0.0400,4.8201,0.401,3,1,0.003317
113.507,1.9954,0.0397,4.8188,0.343,3,1,0.003317
113.607,1.9992,0.0404,4.8194,0.356,3,1,0.003317
113.706,1.9992,0.0389,4.8192,0.313,3,1,0.003317
113.807,1.9982,0.0383,4.8203,0.364,3,1,0.003317
113.907,1.9997,0.0378,4.8203,0.294,3,1,0.003317
114.007,2.0009,0.0381,4.8211,0.317,3,1,0.003317
114.106,1.9994,0.0367,4.8235,0.315,3,1,0.003317
114.207,1.9978,0.0362,4.8219,0.301,3,1,0.003317
114.307,1.9993,0.0370,4.8220,0.348,3,1,0.003317
114.407,2.0001,0.0350,4.8221,0.660,3,1,0.003317
114.508,1.9982,0.0334,4.8242,0.913,3,1,0.003317
114.607,2.0026,0.0346,4.8263,0.326,3,1,0.003317
114.707,2.0012,0.0333,4.8268,0.364,3,1,0.003317
114.807,2.0054,0.0332,4.8291,0.318,3,1,0.003317
114.907,2.0040,0.0315,4.8306,0.393,3,1,0.003317
115.007,2.0063,0.0309,4.8289,0.322,3,1,0.003317
115.107,2.0033,0.0299,4.8295,0.338,3,1,0.003317
115.207,2.0026,0.0288,4.8303,0.497,3,1,0.003317
115.307,2.0033,0.0258,4.8327,0.583,3,1,0.003317
115.407,2.0037,0.0253,4.8330,0.436,3,1,0.003317
115.507,2.0018,0.0244,4.8353,0.336,3,1,0.003317
115.608,2.0016,0.0215,4.8348,0.819,3,1,0.003317
115.707,2.0056,0.0216,4.8347,0.797,3,1,0.003317
115.807,2.0037,0.0200,4.8351,0.384,3,1,0.003317
115.907,2.0004,0.0189,4.8342,0.685,3,1,0.003317
116.007,1.9990,0.0182,4.8336,0.343,3,1,0.003317
116.106,1.9974,0.0190,4.8340,0.313,3,1,0.003317
116.207,1.9982,0.0194,4.8341,0.767,3,1,0.003317
116.307,2.0016,0.0202,4.8340,0.610,3,1,0.003317
116.407,1.9997,0.0189,4.8352,0.383,3,1,0.003317
116.507,1.9979,0.0173,4.8358,0.362,3,1,0.003317
116.607,1.9992,0.0174,4.8365,0.357,3,1,0.003317
116.706,1.9992,0.0192,4.8383,0.335,3,1,0.003317
116.807,2.0016,0.0189,4.8380,0.711,3,1,0.003317
116.907,2.0036,0.0189,4.8406,0.322,3,1,0.003317
117.006,2.0021,0.0198,4.8419,0.324,3,1,0.003317
117.107,1.9982,0.0187,4.8419,0.364,3,1,0.003317
117.207,2.0001,0.0194,4.8446,0.324,3,1,0.003317
117.306,2.0012,0.0199,4.8445,0.337,3,1,0.003317
117.407,1.9982,0.0205,4.8426,0.474,3,1,0.003317
117.507,1.9992,0.0213,4.8422,0.296,3,1,0.003317
117.607,1.9972,0.0205,4.8423,0.337,3,1,0.003317
117.706,1.9939,0.0210,4.8435,0.332,3,1,0.003317
117.807,1.9916,0.0214,4.8423,0.438,3,1,0.003317
117.907,1.9906,0.0216,4.8409,0.519,3,1,0.003317
118.007,1.9862,0.0224,4.8403,0.371,3,1,0.003317
118.106,1.9847,0.0235,4.8385,0.299,3,1,0.003317
118.207,1.9868,0.0253,4.8359,0.355,3,1,0.003317
118.306,1.9848,0.0266,4.8343,0.325,3,1,0.003317
118.407,1.9860,0.0275,4.8339,0.528,3,1,0.003317
118.507,1.9834,0.0288,4.8323,0.481,3,1,0.003317
118.607,1.9827,0.0293,4.8333,0.313,3,1,0.003317
118.706,1.9801,0.0298,4.8349,0.307,3,1,0.003317
118.806,1.9806,0.0312,4.8355,0.316,3,1,0.003317
118.907,1.9798,0.0310,4.8356,0.510,3,1,0.003317
119.007,1.9809,0.0313,4.8360,0.315,3,1,0.003317
119.107,1.9805,0.0314,4.8350,0.360,3,1,0.003317
119.207,1.9822,0.0331,4.8341,0.375,3,1,0.003317
119.307,1.9853,0.0341,4.8356,0.357,3,1,0.003317
119.407,1.9851,0.0331,4.8346,0.462,3,1,0.003317
119.507,1.9901,0.0329,4.8362,0.343,3,1,0.003317
119.607,1.9885,0.0328,4.8367,0.652,3,1,0.003317
119.706,1.9927,0.0332,4.8377,0.305,3,1,0.003317
119.807,1.9971,0.0336,4.8377,0.335,3,1,0.003317
119.906,1.9986,0.0332,4.8391,0.411,3,1,0.003317
120.007,1.9990,0.0342,4.8392,0.374,3,1,0.003317
120.106,2.0046,0.0349,4.8397,0.316,3,1,0.003317
120.206,2.0061,0.0342,4.8389,0.321,3,1,0.003317
120.306,2.0074,0.0359,4.8403,0.296,3,1,0.003317
120.406,2.0077,0.0345,4.8405,0.340,3,1,0.003317
120.507,2.0064,0.0331,4.8403,0.336,3,1,0.003317
120.607,2.0076,0.0333,4.8400,0.319,3,1,0.003317
120.707,2.0044,0.0329,4.8391,0.620,3,1,0.003317
120.807,2.0060,0.0321,4.8382,0.394,3,1,0.003317
120.906,2.0093,0.0323,4.8357,0.290,3,1,0.003317
121.007,2.0080,0.0314,4.8361,0.323,3,1,0.003317
121.107,2.0114,0.0342,4.8341,0.506,3,1,0.003317
121.207,2.0126,0.0340,4.8359,0.342,3,1,0.003317
121.306,2.0069,0.0339,4.8378,0.320,3,1,0.003317
121.407,2.0048,0.0341,4.8399,0.324,3,1,0.003317
121.507,2.0039,0.0339,4.8393,0.378,3,1,0.003317
121.607,2.0063,0.0358,4.8383,0.348,3,1,0.003317
121.707,2.0058,0.0361,4.8377,0.368,3,1,0.003317
121.807,2.0055,0.0365,4.8361,0.322,3,1,0.003317
121.907,2.0048,0.0373,4.8342,0.312,3,1,0.003317
122.007,2.0049,0.0361,4.8357,0.606,3,1,0.003317
122.107,2.0027,0.0373,4.8366,0.568,3,1,0.003317
122.207,2.0029,0.0369,4.8362,0.366,3,1,0.003317
122.307,2.0034,0.0384,4.8358,0.619,3,1,0.003317
122.406,2.0045,0.0393,4.8365,0.329,3,1,0.003317
122.507,2.0037,0.0391,4.8336,0.336,3,1,0.003317
122.608,2.0045,0.0415,4.8340,0.860,3,1,0.003317
122.707,2.0029,0.0405,4.8351,0.613,3,1,0.003317
122.807,2.0026,0.0388,4.8354,0.364,3,1,0.003317
122.907,2.0069,0.0386,4.8337,0.363,3,1,0.003317
123.007,2.0091,0.0368,4.8334,0.403,3,1,0.003317
123.107,2.0078,0.0373,4.8325,0.514,3,1,0.003317
123.207,2.0114,0.0384,4.8314,0.630,3,1,0.003317
123.307,2.0140,0.0383,4.8308,0.350,3,1,0.003317
123.407,2.0149,0.0378,4.8308,0.356,3,1,0.003317
123.507,2.0139,0.0340,4.8275,0.504,3,1,0.003317
123.607,2.0100,0.0317,4.8263,0.381,3,1,0.003317
123.707,2.0110,0.0302,4.8251,0.482,3,1,0.003317
123.807,2.0098,0.0276,4.8235,0.619,3,1,0.003317
123.907,2.0098,0.0255,4.8254,0.367,3,1,0.003317
124.007,2.0104,0.0268,4.8267,0.384,3,1,0.003317
124.107,2.0093,0.0262,4.8234,0.495,3,1,0.003317
124.207,2.0064,0.0246,4.8233,0.326,3,1,0.003317
124.307,2.0068,0.0242,4.8223,0.714,3,1,0.003317
124.406,2.0032,0.0223,4.8223,0.321,3,1,0.003317
124.507,1.9993,0.0222,4.8221,0.309,3,1,0.003317
124.607,1.9971,0.0222,4.8222,0.319,3,1,0.003317
124.706,2.0003,0.0243,4.8234,0.351,3,1,0.003317
124.807,2.0003,0.0247,4.8231,0.336,3,1,0.003317
124.907,1.9959,0.0272,4.8223,0.544,3,1,0.003317
125.007,1.9951,0.0308,4.8247,0.382,3,1,0.003317
125.107,1.9964,0.0323,4.8239,0.468,3,1,0.003317
127.989,1.9955,0.0329,4.8244,0.419,3,1,0.003317
128.089,1.9954,0.0316,4.8252,0.323,3,1,0.003317
128.189,1.9967,0.0326,4.8254,0.438,3,1,0.003317
128.290,1.9948,0.0330,4.8261,0.583,3,1,0.003317
128.390,1.9987,0.0358,4.8256,0.587,3,1,0.003317
128.489,2.0009,0.0351,4.8264,0.319,3,1,0.003317
128.589,2.0027,0.0340,4.8263,0.432,3,1,0.003317
128.689,2.0047,0.0350,4.8275,0.340,3,1,0.003317
128.789,2.0064,0.0344,4.8275,0.391,3,1,0.003317
128.890,2.0057,0.0338,4.8269,0.513,3,1,0.003317
128.989,2.0080,0.0334,4.8268,0.341,3,1,0.003317
129.090,2.0081,0.0313,4.8255,0.350,3,1,0.003317
129.190,2.0077,0.0287,4.8263,0.741,3,1,0.003317
129.290,2.0090,0.0280,4.8248,0.592,3,1,0.003317
129.391,2.0089,0.0281,4.8258,0.560,3,1,0.003317
129.490,2.0060,0.0255,4.8258,0.665,3,1,0.003317
129.590,2.0023,0.0247,4.8255,0.675,3,1,0.003317
129.690,1.9989,0.0239,4.8245,0.500,3,1,0.003317
129.790,1.9981,0.0238,4.8263,0.347,3,1,0.003317
129.889,1.9980,0.0240,4.8272,0.309,3,1,0.003317
129.989,1.9992,0.0249,4.8285,0.310,3,1,0.003317
130.089,1.9984,0.0245,4.8289,0.434,3,1,0.003317
130.190,1.9961,0.0240,4.8316,0.484,3,1,0.003317
130.289,1.9931,0.0261,4.8324,0.317,3,1,0.003317
130.392,1.9889,0.0252,4.8336,0.722,3,1,0.003317
130.489,1.9876,0.0265,4.8344,0.539,3,1,0.003317
130.589,1.9874,0.0250,4.8355,0.363,3,1,0.003317
130.690,1.9906,0.0264,4.8352,0.574,3,1,0.003317
130.789,1.9892,0.0249,4.8336,0.379,3,1,0.003317
130.889,1.9869,0.0247,4.8328,0.635,3,1,0.003317
130.989,1.9887,0.0248,4.8326,0.382,3,1,0.003317
131.090,1.9890,0.0240,4.8332,0.652,3,1,0.003317
131.193,1.9910,0.0240,4.8343,1.213,3,1,0.003317
131.290,1.9944,0.0239,4.8339,0.598,3,1,0.003317
131.389,1.9954,0.0230,4.8352,0.387,3,1,0.003317
131.489,1.9962,0.0214,4.8328,0.473,3,1,0.003317
131.589,1.9949,0.0196,4.8296,0.369,3,1,0.003317
131.689,1.9955,0.0185,4.8260,0.354,3,1,0.003317
131.789,1.9969,0.0181,4.8257,0.376,3,1,0.003317
131.889,2.0032,0.0176,4.8213,0.360,3,1,0.003317
131.989,2.0041,0.0183,4.8175,0.320,3,1,0.003317
132.089,2.0060,0.0183,4.8151,0.527,3,1,0.003317
132.189,2.0069,0.0188,4.8150,0.413,3,1,0.003317
132.289,2.0099,0.0205,4.8150,0.303,3,1,0.003317
132.389,2.0145,0.0219,4.8147,0.355,3,1,0.003317
132.489,2.0183,0.0217,4.8160,0.307,3,1,0.003317
132.590,2.0213,0.0218,4.8172,0.467,3,1,0.003317
132.689,2.0241,0.0214,4.8195,0.361,3,1,0.003317
132.789,2.0285,0.0217,4.8215,0.484,3,1,0.003317
132.889,2.0328,0.0220,4.8240,0.294,3,1,0.003317
132.989,2.0354,0.0227,4.8273,0.321,3,1,0.003317
133.089,2.0335,0.0206,4.8291,0.301,3,1,0.003317
133.189,2.0348,0.0209,4.8313,0.366,3,1,0.003317
133.289,2.0364,0.0225,4.8340,0.291,3,1,0.003317
133.389,2.0385,0.0251,4.8372,0.346,3,1,0.003317
133.489,2.0319,0.0233,4.8410,0.303,3,1,0.003317
133.590,2.0345,0.0258,4.8451,0.648,3,1,0.003317
133.689,2.0322,0.0283,4.8483,0.319,3,1,0.003317
133.789,2.0278,0.0301,4.8521,0.335,3,1,0.003317
133.889,2.0212,0.0321,4.8547,0.355,3,1,0.003317
133.989,2.0220,0.0334,4.8571,0.373,3,1,0.003317
134.090,2.0238,0.0355,4.8586,0.532,3,1,0.003317
134.190,2.0169,0.0354,4.8618,0.789,3,1,0.003317
134.289,2.0161,0.0372,4.8644,0.451,3,1,0.003317
134.390,2.0143,0.0384,4.8656,0.672,3,1,0.003317
134.490,2.0105,0.0387,4.8656,0.796,3,1,0.003317
134.590,2.0064,0.0390,4.8657,0.395,3,1,0.003317
134.690,2.0060,0.0391,4.8650,0.812,3,1,0.003317
134.790,2.0105,0.0375,4.8641,0.533,3,1,0.003317
134.889,2.0123,0.0386,4.8646,0.313,3,1,0.003317
134.989,2.0123,0.0380,4.8667,0.395,3,1,0.003317
135.090,2.0121,0.0363,4.8690,0.624,3,1,0.003317
135.190,2.0102,0.0353,4.8679,0.537,3,1,0.003317
135.289,2.0109,0.0341,4.8702,0.287,3,1,0.003317
135.390,2.0140,0.0345,4.8702,0.770,3,1,0.003317
135.489,2.0090,0.0324,4.8700,0.296,3,1,0.003317
135.590,2.0084,0.0324,4.8697,0.438,3,1,0.003317
135.689,2.0062,0.0326,4.8704,0.291,3,1,0.003317
135.790,2.0127,0.0335,4.8681,0.405,3,1,0.003317
135.890,2.0104,0.0318,4.8678,0.521,3,1,0.003317
135.989,2.0163,0.0318,4.8651,0.413,3,1,0.003317
136.089,2.0176,0.0308,4.8652,0.534,3,1,0.003317
136.189,2.0128,0.0288,4.8629,0.377,3,1,0.003317
136.289,2.0135,0.0274,4.8624,0.443,3,1,0.003317
136.390,2.0112,0.0277,4.8639,0.587,3,1,0.003317
136.490,2.0122,0.0272,4.8633,0.703,3,1,0.003317
136.590,2.0169,0.0287,4.8634,0.780,3,1,0.003317
136.689,2.0179,0.0292,4.8625,0.496,3,1,0.003317
136.789,2.0206,0.0304,4.8615,0.320,3,1,0.003317
136.889,2.0183,0.0310,4.8612,0.460,3,1,0.003317
136.989,2.0187,0.0297,4.8611,0.381,3,1,0.003317
137.089,2.0165,0.0295,4.8615,0.330,3,1,0.003317
137.189,2.0160,0.0296,4.8612,0.350,3,1,0.003317
137.289,2.0176,0.0302,4.8586,0.321,3,1,0.003317
